,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
19, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SOL00515032017-004",1,275140,88000,956,186184
0,Grand Total, , ,18,1857281,494149,53350,1309782
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,18,1857281,494149,53350,1309782
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,36825,0,0,36825
3, , ,"[TRVch# 143 Dt:19/05/2017] , Billno-SOL005152017100020",1,10195,0,0,10195
4, , ,"[TRVch# 192 Dt:24/05/2017] , Billno-SOL005152017100023",1,26630,0,0,26630
5, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,6,998902,375015,42194,581693
6, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SOL00515042017-001",1,58987,30000,3560,25427
7, , ,"[TRVch# 10 Dt:18/05/2017] , Billno-SOL005152017100016",1,6598,6598,0,0
8, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SOL00515042017-002",1,736894,264501,25689,446704
9, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SOL00515042017-003",1,105057,0,11781,93276
10, , ,"[TRVch# 8 Dt:18/05/2017] , Billno-SOL005152017100018",1,11671,0,1164,10507
11, , ,"[TRVch# 9 Dt:18/05/2017] , Billno-SOL005152017100017",1,79695,73916,0,5779
12, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 5 Dt:05/05/2017] , Billno-SOL005152017100011",1,6300,0,0,6300
14, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,15234,0,0,15234
15, , ,"[TRVch# 12 Dt:19/05/2017] , Billno-SOL005152017100021",1,15234,0,0,15234
16, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,14715,0,0,14715
17, , ,"[TRVch# 13 Dt:22/05/2017] , Billno-SOL005152017100022",1,2357,0,0,2357
18, , ,"[TRVch# 14 Dt:24/05/2017] , Billno-SOL005152017100024",1,500,0,0,500
19, , ,"[TRVch# 15 Dt:26/05/2017] , Billno-SOL005152017100026",1,1137,0,0,1137
20, , ,"[TRVch# 6 Dt:09/05/2017] , Billno-SOL005152017100013",1,10721,0,0,10721
21, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1749,0,0,1749
22, , ,"[TRVch# 7 Dt:12/05/2017] , Billno-SOL005152017100014",1,1749,0,0,1749
23, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,309772,119134,11156,179482
24, , ,"[TRVch# 11 Dt:18/05/2017] , Billno-SOL005152017100019",1,31134,31134,0,0
25, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SOL00515042017-004",1,278638,88000,11156,179482
26, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,473784,0,0,473784
27, , ,"[TRVch# 48 Dt:11/05/2017] , Billno-SOL005152017100012",1,473784,0,0,473784
0,Grand Total, , ,14,2151726,385501,51656,1714569
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,14,2151726,385501,51656,1714569
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,943008,0,0,943008
3, , ,"[TRVch# 145 Dt:21/06/2017] , Billno-SOL005152017100037",1,873008,0,0,873008
4, , ,"[TRVch# 147 Dt:21/06/2017] , Billno-SOL005152017100036",1,70000,0,0,70000
5, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,34796,0,0,34796
6, , ,"[TRVch# 51 Dt:05/06/2017] , Billno-SOL005152017100029",1,34796,0,0,34796
7, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,4,852922,297501,41000,514421
8, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SOL00515052017-001",1,58987,30000,3560,25427
9, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SOL00515052017-002",1,684164,267501,25659,391004
10, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SOL00515052017-003",1,105057,0,11781,93276
11, , ,"[TRVch# 7 Dt:13/06/2017] , Billno-SOL005152017100034",1,4714,0,0,4714
12, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 9 Dt:13/06/2017] , Billno-SOL005152017100032",1,6510,0,0,6510
14, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,24012,0,0,24012
15, , ,"[TRVch# 6 Dt:05/06/2017] , Billno-SOL005152017100028",1,24012,0,0,24012
16, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,5440,0,0,5440
17, , ,"[TRVch# 10 Dt:22/06/2017] , Billno-SOL005152017100038",1,3693,0,0,3693
18, , ,"[TRVch# 11 Dt:22/06/2017] , Billno-SOL005152017100039",1,1093,0,0,1093
19, , ,"[TRVch# 5 Dt:02/06/2017] , Billno-SOL005152017100027",1,654,0,0,654
20, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4826,0,0,4826
21, , ,"[TRVch# 8 Dt:13/06/2017] , Billno-SOL005152017100033",1,4826,0,0,4826
22, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,280212,88000,10656,181556
23, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-SOL00515052017-004",1,280212,88000,10656,181556
0,Grand Total, , ,14,1926883,383501,36056,1507326
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,14,1926883,383501,36056,1507326
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,720000,0,0,720000
3, , ,"[TRVch# 159 Dt:21/07/2017] , Billno-SOL005152017100049",1,200000,0,0,200000
4, , ,"[TRVch# 31 Dt:07/07/2017] , Billno-SOL005152017100042",1,220000,0,0,220000
5, , ,"[TRVch# 32 Dt:07/07/2017] , Billno-SOL005152017100043",1,300000,0,0,300000
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,848208,300501,30100,517607
7, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SOL00515062017-001",1,58987,30000,1860,27127
8, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SOL00515062017-002",1,684164,270501,16459,397204
9, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-SOL00515062017-003",1,105057,0,11781,93276
10, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 5 Dt:07/07/2017] , Billno-SOL005152017100041",1,6300,0,0,6300
12, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,65713,0,0,65713
13, , ,"[TRVch# 10 Dt:24/07/2017] , Billno-SOL005152017100046",1,29816,0,0,29816
14, , ,"[TRVch# 8 Dt:24/07/2017] , Billno-SOL005152017100048",1,35897,0,0,35897
15, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,6400,0,0,6400
16, , ,"[TRVch# 11 Dt:28/07/2017] , Billno-SOL005152017100052",1,1382,0,0,1382
17, , ,"[TRVch# 6 Dt:13/07/2017] , Billno-SOL005152017100044",1,1506,0,0,1506
18, , ,"[TRVch# 7 Dt:13/07/2017] , Billno-SOL005152017100045",1,1155,0,0,1155
19, , ,"[TRVch# 9 Dt:24/07/2017] , Billno-SOL005152017100047",1,2357,0,0,2357
20, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,280262,83000,5956,191306
21, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-SOL00515062017-004",1,280262,83000,5956,191306
0,Grand Total, , ,19,1276647,365001,35926,875720
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,19,1276647,365001,35926,875720
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,63971,0,0,63971
3, , ,"[TRVch# 171 Dt:17/08/2017] , Billno-SOL005152017100064",1,29454,0,0,29454
4, , ,"[TRVch# 27 Dt:05/08/2017] , Billno-SOL005152017100055",1,34517,0,0,34517
5, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,5,869385,307001,31500,530884
6, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SOL00515072017-001",1,58987,30000,1860,27127
7, , ,"[TRVch# 11 Dt:28/08/2017] , Billno-SOL005152017100070",1,1387,0,0,1387
8, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SOL00515072017-002",1,638952,252001,15829,371122
9, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-SOL00515072017-003",1,105057,0,11781,93276
10, , ,"[TRVch# 9 Dt:08/08/2017] , Billno-SOL005152017100059",1,65002,25000,2030,37972
11, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 5 Dt:03/08/2017] , Billno-SOL005152017100056",1,6510,0,0,6510
13, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,26485,0,0,26485
14, , ,"[TRVch# 12 Dt:28/08/2017] , Billno-SOL005152017100068",1,8735,0,0,8735
15, , ,"[TRVch# 8 Dt:08/08/2017] , Billno-SOL005152017100062",1,17750,0,0,17750
16, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,5675,0,0,5675
17, , ,"[TRVch# 10 Dt:08/08/2017] , Billno-SOL005152017100058",1,1685,0,0,1685
18, , ,"[TRVch# 14 Dt:30/08/2017] , Billno-SOL005152017100072",1,170,0,0,170
19, , ,"[TRVch# 15 Dt:30/08/2017] , Billno-SOL005152017100071",1,2716,0,0,2716
20, , ,"[TRVch# 7 Dt:08/08/2017] , Billno-SOL005152017100057",1,1104,0,0,1104
21, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9792,0,0,9792
22, , ,"[TRVch# 6 Dt:08/08/2017] , Billno-SOL005152017100061",1,9792,0,0,9792
23, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,261145,58000,4426,198719
24, , ,"[TRVch# 13 Dt:28/08/2017] , Billno-SOL005152017100069",1,46285,0,0,46285
25, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-SOL00515072017-004",1,214860,58000,4426,152434
26, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,33684,0,0,33684
27, , ,"[TRVch# 16 Dt:08/08/2017] , Billno-SOL005152017100063",1,6261,0,0,6261
28, , ,"[TRVch# 6 Dt:03/08/2017] , Billno-SOL005152017100053",1,27423,0,0,27423
0,Grand Total, , ,8,1111199,356001,33694,721504
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,8,1111199,356001,33694,721504
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,9525,0,0,9525
3, , ,"[TRVch# 11 Dt:14/09/2017] , Billno-SOL005152017100060",1,9525,0,0,9525
4, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,4,874597,298001,29268,547328
5, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SOL00515082017-001",1,59970,30000,1860,28110
6, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-SOL00515082017-002",1,649459,252001,15029,382429
7, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-SOL00515082017-003",1,107445,0,11843,95602
8, , ,"[TRVch# 7 Dt:18/09/2017] , Billno-SOL005152017100078",1,57723,16000,536,41187
9, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 6 Dt:08/09/2017] , Billno-SOL005152017100074",1,6510,0,0,6510
11, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2110,0,0,2110
12, , ,"[TRVch# 5 Dt:08/09/2017] , Billno-SOL005152017100077",1,2110,0,0,2110
13, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,218457,58000,4426,156031
14, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-SOL00515082017-004",1,218457,58000,4426,156031
0,Grand Total, , ,21,2788027,514032,35062,2238933
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,21,2788027,514032,35062,2238933
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 256 Dt:24/10/2017] , Billno-SOL005152017100094",1,180000,0,0,180000
4, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3675,0,0,3675
5, , ,"[TRVch# 195 Dt:25/10/2017] , Billno-SOL005152017100097",1,3675,0,0,3675
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,7,1089815,434576,30666,624573
7, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-SOL00515092017-002",1,703852,269001,14135,420716
8, , ,"[TRVch# 10 Dt:16/10/2017] , Billno-SOL005152017100082",1,89512,86048,0,3464
9, , ,"[TRVch# 11 Dt:23/10/2017] , Billno-SOL005152017100093",1,13955,0,1393,12562
10, , ,"[TRVch# 16 Dt:30/10/2017] , Billno-SOL005152017100089",1,102673,41655,1260,59758
11, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-SOL00515092017-003",1,109199,0,12018,97181
12, , ,"[TRVch# 4 Dt:03/10/2017] , Billno-SOL00515092017-001",1,62752,30000,1860,30892
13, , ,"[TRVch# 8 Dt:13/10/2017] , Billno-SOL005152017100081",1,7872,7872,0,0
14, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 5 Dt:13/10/2017] , Billno-SOL005152017100086",1,6300,0,0,6300
16, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11676,0,0,11676
17, , ,"[TRVch# 15 Dt:30/10/2017] , Billno-SOL005152017100096",1,11676,0,0,11676
18, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,13118,0,0,13118
19, , ,"[TRVch# 13 Dt:30/10/2017] , Billno-SOL005152017100104",1,2376,0,0,2376
20, , ,"[TRVch# 14 Dt:30/10/2017] , Billno-SOL005152017100103",1,3059,0,0,3059
21, , ,"[TRVch# 6 Dt:13/10/2017] , Billno-SOL005152017100091",1,3458,0,0,3458
22, , ,"[TRVch# 7 Dt:13/10/2017] , Billno-SOL005152017100090",1,4225,0,0,4225
23, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,402,0,0,402
24, , ,"[TRVch# 12 Dt:30/10/2017] , Billno-SOL005152017100099",1,402,0,0,402
25, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,3,208561,79456,4396,124709
26, , ,"[TRVch# 17 Dt:30/10/2017] , Billno-SOL005152017100100",1,12174,0,0,12174
27, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-SOL00515092017-004",1,167743,58000,4396,105347
28, , ,"[TRVch# 9 Dt:16/10/2017] , Billno-SOL005152017100084",1,28644,21456,0,7188
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,760380,0,0,760380
30, , ,"[TRVch# 66 Dt:30/10/2017] , Billno-SOL005152017100102",1,760380,0,0,760380
31, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,514100,0,0,514100
32, , ,"[TRVch# 59 Dt:23/10/2017] , Billno-SOL005152017100092",1,514100,0,0,514100
0,Grand Total, , ,13,1288068,357001,34035,897032
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,13,1288068,357001,34035,897032
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 69 Dt:13/11/2017] , Billno-SOL005152017100106",1,130000,0,0,130000
4, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,886028,299001,29639,557388
5, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-SOL00515102017-001",1,62752,30000,1860,30892
6, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-SOL00515102017-002",1,712765,269001,15635,428129
7, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-SOL00515102017-003",1,110511,0,12144,98367
8, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 6 Dt:13/11/2017] , Billno-SOL005152017100107",1,6510,0,0,6510
10, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,42829,0,0,42829
11, , ,"[TRVch# 5 Dt:01/11/2017] , Billno-SOL005152017100095",1,42829,0,0,42829
12, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,9728,0,0,9728
13, , ,"[TRVch# 11 Dt:29/11/2017] , Billno-SOL005152017100113",1,4598,0,0,4598
14, , ,"[TRVch# 12 Dt:29/11/2017] , Billno-SOL005152017100112",1,3430,0,0,3430
15, , ,"[TRVch# 7 Dt:18/11/2017] , Billno-SOL005152017100109",1,545,0,0,545
16, , ,"[TRVch# 8 Dt:18/11/2017] , Billno-SOL005152017100108",1,1155,0,0,1155
17, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10402,0,0,10402
18, , ,"[TRVch# 10 Dt:29/11/2017] , Billno-SOL005152017100115",1,6121,0,0,6121
19, , ,"[TRVch# 9 Dt:18/11/2017] , Billno-SOL005152017100110",1,4281,0,0,4281
20, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,202571,58000,4396,140175
21, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-SOL00515102017-004",1,202571,58000,4396,140175
0,Grand Total, , ,16,1471495,336001,37180,1098314
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,16,1471495,336001,37180,1098314
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,300011,0,0,300011
3, , ,"[TRVch# 103 Dt:19/12/2017] , Billno-SOL005152017100065",1,37653,0,0,37653
4, , ,"[TRVch# 104 Dt:19/12/2017] , Billno-SOL005152017100079",1,13661,0,0,13661
5, , ,"[TRVch# 105 Dt:19/12/2017] , Billno-SOL005152017100101",1,40269,0,0,40269
6, , ,"[TRVch# 106 Dt:19/12/2017] , Billno-SOL005152017100120",1,24215,0,0,24215
7, , ,"[TRVch# 107 Dt:19/12/2017] , Billno-SOL005152017100121",1,173777,0,0,173777
8, , ,"[TRVch# 109 Dt:19/12/2017] , Billno-SOL005152017100098",1,3306,0,0,3306
9, , ,"[TRVch# 214 Dt:30/12/2017] , Billno-SOL005152017100123",1,7130,0,0,7130
10, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,901046,299001,32384,569661
11, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SOL00515112017-001",1,62752,30000,1940,30812
12, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-SOL00515112017-002",1,836301,269001,30444,536856
13, , ,"[TRVch# 6 Dt:16/12/2017] , Billno-SOL005152017100122",1,1993,0,0,1993
14, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 4 Dt:08/12/2017] , Billno-SOL005152017100116",1,6300,0,0,6300
16, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,54035,0,0,54035
17, , ,"[TRVch# 5 Dt:12/12/2017] , Billno-SOL005152017100114",1,7125,0,0,7125
18, , ,"[TRVch# 8 Dt:27/12/2017] , Billno-SOL005152017100125",1,46910,0,0,46910
19, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1898,0,0,1898
20, , ,"[TRVch# 7 Dt:20/12/2017] , Billno-SOL005152017100117",1,1898,0,0,1898
21, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5634,0,0,5634
22, , ,"[TRVch# 9 Dt:30/12/2017] , Billno-SOL005152017100129",1,5634,0,0,5634
23, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,202571,37000,4796,160775
24, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-SOL00515112017-003",1,202571,37000,4796,160775
0,Grand Total, , ,21,1791507,336001,39609,1415897
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,21,1791507,336001,39609,1415897
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,523218,0,0,523218
3, , ,"[TRVch# 123 Dt:18/01/2018] , Billno-SOL005152017100139",1,200000,0,0,200000
4, , ,"[TRVch# 239 Dt:30/01/2018] , Billno-SOL005152017100150",1,88000,0,0,88000
5, , ,"[TRVch# 94 Dt:12/01/2018] , Billno-SOL005152017100133",1,235218,0,0,235218
6, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,64395,0,0,64395
7, , ,"[TRVch# 145 Dt:15/01/2018] , Billno-SOL005152017100126",1,17712,0,0,17712
8, , ,"[TRVch# 146 Dt:15/01/2018] , Billno-SOL005152017100124",1,16274,0,0,16274
9, , ,"[TRVch# 348 Dt:24/01/2018] , Billno-SOL005152017100140",1,30409,0,0,30409
10, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,4,917088,299001,35213,582874
11, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SOL00515122017-003",1,131171,0,14114,117057
12, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-SOL00515122017-002",1,716834,269001,18635,429198
13, , ,"[TRVch# 4 Dt:01/01/2018] , Billno-SOL00515122017-001",1,62752,30000,1860,30892
14, , ,"[TRVch# 5 Dt:02/01/2018] , Billno-SOL005152017100128",1,6331,0,604,5727
15, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 6 Dt:04/01/2018] , Billno-SOL005152017100130",1,6510,0,0,6510
17, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3799,0,0,3799
18, , ,"[TRVch# 9 Dt:15/01/2018] , Billno-SOL005152017100137",1,3799,0,0,3799
19, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,16274,0,0,16274
20, , ,"[TRVch# 11 Dt:29/01/2018] , Billno-SOL005152017100146",1,7536,0,0,7536
21, , ,"[TRVch# 7 Dt:06/01/2018] , Billno-SOL005152017100131",1,6508,0,0,6508
22, , ,"[TRVch# 8 Dt:11/01/2018] , Billno-SOL005152017100135",1,2230,0,0,2230
23, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,202571,37000,4396,161175
24, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SOL00515122017-004",1,202571,37000,4396,161175
25, ,21-2425-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,25672,0,0,25672
26, , ,"[TRVch# 10 Dt:15/01/2018] , Billno-SOL005152017100138",1,18818,0,0,18818
27, , ,"[TRVch# 12 Dt:29/01/2018] , Billno-SOL005152017100144",1,6854,0,0,6854
28, ,21-2425-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10406,0,0,10406
29, , ,"[TRVch# 13 Dt:29/01/2018] , Billno-SOL005152017100145",1,10406,0,0,10406
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,21574,0,0,21574
31, , ,"[TRVch# 42 Dt:11/01/2018] , Billno-SOL005152017100134",1,8350,0,0,8350
32, , ,"[TRVch# 87 Dt:22/01/2018] , Billno-SOL005152017100142",1,13224,0,0,13224
0,Grand Total, , ,12,1798038,401832,40523,1355683
1,"SOL00-515-ASSTT REG.CO-OP.SOCIETIES, SOLAN",Total, ,12,1798038,401832,40523,1355683
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,23287,0,0,23287
3, , ,"[TRVch# 10 Dt:09/02/2018] , Billno-SOL005152017100143",1,23287,0,0,23287
4, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12198,0,0,12198
5, , ,"[TRVch# 128 Dt:15/02/2018] , Billno-SOL005152017100156",1,12198,0,0,12198
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,5,993174,356662,36127,600385
7, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-SOL00515012018-001",1,63512,30000,1860,31652
8, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-SOL00515012018-002",1,862635,272201,33030,557404
9, , ,"[TRVch# 4 Dt:05/02/2018] , Billno-SOL005152017100147",1,4514,4514,0,0
10, , ,"[TRVch# 6 Dt:05/02/2018] , Billno-SOL005152017100149",1,58330,49947,838,7545
11, , ,"[TRVch# 7 Dt:05/02/2018] , Billno-SOL005152017100151",1,4183,0,399,3784
12, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 8 Dt:05/02/2018] , Billno-SOL005152017100152",1,6510,0,0,6510
14, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2956,0,0,2956
15, , ,"[TRVch# 9 Dt:08/02/2018] , Billno-SOL005152017100155",1,2956,0,0,2956
16, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,219553,45170,4396,169987
17, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-SOL00515012018-003",1,205935,37000,4396,164539
18, , ,"[TRVch# 5 Dt:05/02/2018] , Billno-SOL005152017100148",1,13618,8170,0,5448
