,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 1084 Dt:31/05/2017] , Billno-MDI117042017100137",1,60000,0,0,60000
8, , ,"[TRVch# 1085 Dt:31/05/2017] , Billno-MDI117042017100138",1,60000,0,0,60000
9, , ,"[TRVch# 1086 Dt:31/05/2017] , Billno-MDI117042017100136",1,30000,0,0,30000
10, , ,"[TRVch# 1087 Dt:31/05/2017] , Billno-MDI117042017100154",1,200000,0,0,200000
11, , ,"[TRVch# 592 Dt:22/05/2017] , Billno-MDI117042017100085",1,200000,0,0,200000
12, , ,"[TRVch# 593 Dt:22/05/2017] , Billno-MDI117042017100086",1,160000,0,0,160000
13, , ,"[TRVch# 594 Dt:22/05/2017] , Billno-MDI117042017100096",1,50000,0,0,50000
14, , ,"[TRVch# 595 Dt:22/05/2017] , Billno-MDI117042017100095",1,200000,0,0,200000
15, , ,"[TRVch# 599 Dt:22/05/2017] , Billno-MDI117042017100077",1,600000,0,0,600000
16, , ,"[TRVch# 600 Dt:22/05/2017] , Billno-MDI117042017100076",1,150000,0,0,150000
17, , ,"[TRVch# 603 Dt:22/05/2017] , Billno-MDI117042017100109",1,453143,0,0,453143
18, , ,"[TRVch# 604 Dt:22/05/2017] , Billno-MDI117042017100110",1,312622,0,0,312622
19, , ,"[TRVch# 605 Dt:22/05/2017] , Billno-MDI117042017100108",1,539102,0,0,539102
20, ,00-8782-00-102-00-S00N-V-N-00- ,Total,6,850826,0,0,850826
21, , ,"[TRVch# 213 Dt:31/05/2017] , Billno-MDI117040000403520",1,17241,0,0,17241
22, , ,"[TRVch# 214 Dt:31/05/2017] , Billno-MDI117040000403519",1,50000,0,0,50000
23, , ,"[TRVch# 215 Dt:31/05/2017] , Billno-MDI117040100206244",1,4642,0,0,4642
24, , ,"[TRVch# 217 Dt:31/05/2017] , Billno-MDI117040000403521",1,21082,0,0,21082
25, , ,"[TRVch# 78 Dt:22/05/2017] , Billno-MDI117040000403518",1,738990,0,0,738990
26, , ,"[TRVch# 79 Dt:22/05/2017] , Billno-MDI117040100206243",1,18871,0,0,18871
27, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,3,475117,52001,29795,393321
28, , ,"[TRVch# 112 Dt:22/05/2017] , Billno-MDI117042017000003",1,18272,0,15,18257
29, , ,"[TRVch# 48 Dt:08/05/2017] , Billno-MDI11704042017-004",1,134799,42001,570,92228
30, , ,"[TRVch# 49 Dt:08/05/2017] , Billno-MDI11704042017-005",1,322046,10000,29210,282836
31, ,13-2215-01-001-02-S00N-V-N-01-SALARIES,Total,4,265031,65000,25262,174769
32, , ,"[TRVch# 113 Dt:22/05/2017] , Billno-MDI117042017000002",1,18470,0,1725,16745
33, , ,"[TRVch# 45 Dt:08/05/2017] , Billno-MDI11704042017-001",1,181104,65000,12938,103166
34, , ,"[TRVch# 46 Dt:08/05/2017] , Billno-MDI11704042017-002",1,55754,0,10599,45155
35, , ,"[TRVch# 47 Dt:08/05/2017] , Billno-MDI11704042017-003",1,9703,0,0,9703
36, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,4,783381,214097,27847,541437
37, , ,"[TRVch# 109 Dt:22/05/2017] , Billno-MDI117042017100089",1,77668,0,7542,70126
38, , ,"[TRVch# 50 Dt:08/05/2017] , Billno-MDI11704042017-006",1,69760,30000,2308,37452
39, , ,"[TRVch# 51 Dt:08/05/2017] , Billno-MDI11704042017-007",1,557045,184097,13949,358999
40, , ,"[TRVch# 52 Dt:08/05/2017] , Billno-MDI11704042017-008",1,78908,0,4048,74860
41, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,12,6050248,1089024,300691,4660533
42, , ,"[TRVch# 105 Dt:22/05/2017] , Billno-MDI117042017100072",1,61032,24000,60,36972
43, , ,"[TRVch# 106 Dt:22/05/2017] , Billno-MDI117042017100074",1,17503,0,15,17488
44, , ,"[TRVch# 107 Dt:22/05/2017] , Billno-MDI117042017100090",1,79512,32000,60,47452
45, , ,"[TRVch# 108 Dt:22/05/2017] , Billno-MDI117042017100075",1,24167,0,2274,21893
46, , ,"[TRVch# 110 Dt:22/05/2017] , Billno-MDI117042017100068",1,3965,0,395,3570
47, , ,"[TRVch# 111 Dt:22/05/2017] , Billno-MDI117042017100088",1,35070,0,3640,31430
48, , ,"[TRVch# 180 Dt:31/05/2017] , Billno-MDI117042017100094",1,2961,0,0,2961
49, , ,"[TRVch# 181 Dt:31/05/2017] , Billno-MDI117042017100139",1,3588,0,0,3588
50, , ,"[TRVch# 53 Dt:08/05/2017] , Billno-MDI11704042017-009",1,3472538,1033024,80197,2359317
51, , ,"[TRVch# 54 Dt:08/05/2017] , Billno-MDI11704042017-010",1,36445,0,901,35544
52, , ,"[TRVch# 55 Dt:08/05/2017] , Billno-MDI11704042017-011",1,24167,0,2274,21893
53, , ,"[TRVch# 56 Dt:08/05/2017] , Billno-MDI11704042017-012",1,2289300,0,210875,2078425
54, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,8,8964310,899500,496184,7568626
55, , ,"[TRVch# 28 Dt:08/05/2017] , Billno-MDI11704042017-013",1,4131451,875500,99760,3156191
56, , ,"[TRVch# 29 Dt:08/05/2017] , Billno-MDI11704042017-014",1,17443,0,1660,15783
57, , ,"[TRVch# 30 Dt:08/05/2017] , Billno-MDI11704042017-015",1,4666338,24000,380926,4261412
58, , ,"[TRVch# 56 Dt:22/05/2017] , Billno-MDI117042017100070",1,4188,0,420,3768
59, , ,"[TRVch# 57 Dt:22/05/2017] , Billno-MDI117042017100104",1,46693,0,4675,42018
60, , ,"[TRVch# 58 Dt:22/05/2017] , Billno-MDI117042017100105",1,69736,0,6518,63218
61, , ,"[TRVch# 77 Dt:31/05/2017] , Billno-MDI117042017100093",1,4835,0,0,4835
62, , ,"[TRVch# 80 Dt:31/05/2017] , Billno-MDI117042017100127",1,23626,0,2225,21401
63, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,7,4615217,775000,164852,3675365
64, , ,"[TRVch# 31 Dt:08/05/2017] , Billno-MDI11704042017-016",1,3027581,747000,30184,2250397
65, , ,"[TRVch# 32 Dt:08/05/2017] , Billno-MDI11704042017-017",1,1481560,8000,134623,1338937
66, , ,"[TRVch# 74 Dt:31/05/2017] , Billno-MDI117042017100117",1,33878,10000,15,23863
67, , ,"[TRVch# 75 Dt:31/05/2017] , Billno-MDI117042017100142",1,2361,0,0,2361
68, , ,"[TRVch# 76 Dt:31/05/2017] , Billno-MDI117042017100141",1,3153,0,0,3153
69, , ,"[TRVch# 78 Dt:31/05/2017] , Billno-MDI117042017100128",1,33342,5000,15,28327
70, , ,"[TRVch# 79 Dt:31/05/2017] , Billno-MDI117042017100129",1,33342,5000,15,28327
71, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,50760,0,0,50760
72, , ,"[TRVch# 981 Dt:31/05/2017] , Billno-MDI117042017100064",1,50760,0,0,50760
73, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,8,2035866,0,0,2035866
74, , ,"[TRVch# 237 Dt:22/05/2017] , Billno-MDI117042017100058",1,13952,0,0,13952
75, , ,"[TRVch# 241 Dt:22/05/2017] , Billno-MDI117042017100101",1,307698,0,0,307698
76, , ,"[TRVch# 242 Dt:22/05/2017] , Billno-MDI117042017100102",1,8635,0,0,8635
77, , ,"[TRVch# 447 Dt:31/05/2017] , Billno-MDI117042017100057",1,199814,0,0,199814
78, , ,"[TRVch# 448 Dt:31/05/2017] , Billno-MDI117042017100082",1,216868,0,0,216868
79, , ,"[TRVch# 449 Dt:31/05/2017] , Billno-MDI117042017100143",1,987905,0,0,987905
80, , ,"[TRVch# 450 Dt:31/05/2017] , Billno-MDI117042017100078",1,216868,0,0,216868
81, , ,"[TRVch# 452 Dt:31/05/2017] , Billno-MDI117042017100106",1,84126,0,0,84126
82, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,6,921477,0,0,921477
83, , ,"[TRVch# 243 Dt:22/05/2017] , Billno-MDI117042017100087",1,262180,0,0,262180
84, , ,"[TRVch# 441 Dt:31/05/2017] , Billno-MDI117042017100080",1,266340,0,0,266340
85, , ,"[TRVch# 442 Dt:31/05/2017] , Billno-MDI117042017100103",1,72899,0,0,72899
86, , ,"[TRVch# 443 Dt:31/05/2017] , Billno-MDI117042017100107",1,40055,0,0,40055
87, , ,"[TRVch# 77 Dt:08/05/2017] , Billno-MDI117042017100062",1,276250,0,0,276250
88, , ,"[TRVch# 78 Dt:08/05/2017] , Billno-MDI117042017100063",1,3753,0,0,3753
0,Grand Total, , ,64,38952134,3336938,1074439,34540757
1,MDI11-704-IPH DIVISION PADHAR,Total, ,64,38952134,3336938,1074439,34540757
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,528190,0,0,528190
3, , ,"[TRVch# 330 Dt:22/06/2017] , Billno-MDI117042017100227",1,100000,0,0,100000
4, , ,"[TRVch# 331 Dt:22/06/2017] , Billno-MDI117042017000005",1,428190,0,0,428190
5, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,14973125,0,0,14973125
6, , ,"[TRVch# 126 Dt:22/06/2017] , Billno-MDI117040100206245",1,117975,0,0,117975
7, , ,"[TRVch# 127 Dt:22/06/2017] , Billno-MDI117040000403522",1,9411377,0,0,9411377
8, , ,"[TRVch# 221 Dt:30/06/2017] , Billno-MDI117040000403523",1,4546497,0,0,4546497
9, , ,"[TRVch# 223 Dt:30/06/2017] , Billno-MDI117040100206246",1,897276,0,0,897276
10, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,2,456845,52001,29780,375064
11, , ,"[TRVch# 58 Dt:07/06/2017] , Billno-MDI11704052017-001",1,134799,42001,570,92228
12, , ,"[TRVch# 62 Dt:07/06/2017] , Billno-MDI11704052017-005",1,322046,10000,29210,282836
13, ,13-2215-01-001-02-S00N-V-N-01-SALARIES,Total,3,246561,65000,23537,158024
14, , ,"[TRVch# 59 Dt:07/06/2017] , Billno-MDI11704052017-002",1,181104,65000,12938,103166
15, , ,"[TRVch# 60 Dt:07/06/2017] , Billno-MDI11704052017-003",1,55754,0,10599,45155
16, , ,"[TRVch# 61 Dt:07/06/2017] , Billno-MDI11704052017-004",1,9703,0,0,9703
17, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,4,650573,216099,22445,412029
18, , ,"[TRVch# 147 Dt:22/06/2017] , Billno-MDI117042017100292",1,7698,0,0,7698
19, , ,"[TRVch# 63 Dt:07/06/2017] , Billno-MDI11704052017-006",1,69760,30000,3508,36252
20, , ,"[TRVch# 64 Dt:07/06/2017] , Billno-MDI11704052017-007",1,494207,186099,14889,293219
21, , ,"[TRVch# 65 Dt:07/06/2017] , Billno-MDI11704052017-008",1,78908,0,4048,74860
22, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,7,5854238,1058039,291861,4504338
23, , ,"[TRVch# 144 Dt:22/06/2017] , Billno-MDI117042017100135",1,3926,0,392,3534
24, , ,"[TRVch# 145 Dt:22/06/2017] , Billno-MDI117042017100121",1,4104,0,414,3690
25, , ,"[TRVch# 66 Dt:07/06/2017] , Billno-MDI11704052017-009",1,3549113,1058039,80252,2410822
26, , ,"[TRVch# 67 Dt:07/06/2017] , Billno-MDI11704052017-010",1,36445,0,901,35544
27, , ,"[TRVch# 68 Dt:07/06/2017] , Billno-MDI11704052017-011",1,24167,0,2274,21893
28, , ,"[TRVch# 69 Dt:07/06/2017] , Billno-MDI11704052017-012",1,2195592,0,207628,1987964
29, , ,"[TRVch# 70 Dt:07/06/2017] , Billno-MDI117042017100153",1,40891,0,0,40891
30, ,13-2215-01-102-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9400,0,0,9400
31, , ,"[TRVch# 146 Dt:22/06/2017] , Billno-MDI117042017100290",1,9400,0,0,9400
32, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,25,9638031,1150799,539216,7948016
33, , ,"[TRVch# 36 Dt:07/06/2017] , Billno-MDI11704052017-013",1,4978246,1035500,107726,3835020
34, , ,"[TRVch# 37 Dt:07/06/2017] , Billno-MDI11704052017-014",1,17443,0,1660,15783
35, , ,"[TRVch# 38 Dt:07/06/2017] , Billno-MDI11704052017-015",1,3791467,24000,373258,3394209
36, , ,"[TRVch# 41 Dt:07/06/2017] , Billno-MDI117042017100165",1,8359,0,793,7566
37, , ,"[TRVch# 70 Dt:22/06/2017] , Billno-MDI117042017100120",1,53352,0,5382,47970
38, , ,"[TRVch# 71 Dt:22/06/2017] , Billno-MDI117042017100116",1,22038,0,2102,19936
39, , ,"[TRVch# 72 Dt:22/06/2017] , Billno-MDI117042017100112",1,5589,5589,0,0
40, , ,"[TRVch# 73 Dt:22/06/2017] , Billno-MDI117042017100163",1,6513,6513,0,0
41, , ,"[TRVch# 75 Dt:22/06/2017] , Billno-MDI117042017100222",1,12616,0,0,12616
42, , ,"[TRVch# 76 Dt:22/06/2017] , Billno-MDI117042017100151",1,36749,0,3702,33047
43, , ,"[TRVch# 77 Dt:22/06/2017] , Billno-MDI117042017100134",1,7942,0,791,7151
44, , ,"[TRVch# 78 Dt:22/06/2017] , Billno-MDI117042017100132",1,66710,0,6675,60035
45, , ,"[TRVch# 79 Dt:22/06/2017] , Billno-MDI117042017100131",1,35822,0,3575,32247
46, , ,"[TRVch# 80 Dt:22/06/2017] , Billno-MDI117042017100144",1,58140,0,5336,52804
47, , ,"[TRVch# 81 Dt:22/06/2017] , Billno-MDI117042017100133",1,49198,0,4925,44273
48, , ,"[TRVch# 82 Dt:22/06/2017] , Billno-MDI117042017100130",1,42724,0,4274,38450
49, , ,"[TRVch# 83 Dt:22/06/2017] , Billno-MDI117042017100147",1,3760,0,379,3381
50, , ,"[TRVch# 84 Dt:22/06/2017] , Billno-MDI117042017100148",1,5220,0,0,5220
51, , ,"[TRVch# 85 Dt:22/06/2017] , Billno-MDI117042017100150",1,73404,0,7340,66064
52, , ,"[TRVch# 86 Dt:22/06/2017] , Billno-MDI117042017100146",1,54776,0,5483,49293
53, , ,"[TRVch# 87 Dt:22/06/2017] , Billno-MDI117042017100145",1,56213,0,5815,50398
54, , ,"[TRVch# 88 Dt:22/06/2017] , Billno-MDI117042017100149",1,5697,5697,0,0
55, , ,"[TRVch# 89 Dt:22/06/2017] , Billno-MDI117042017100181",1,145428,0,0,145428
56, , ,"[TRVch# 91 Dt:22/06/2017] , Billno-MDI117042017100221",1,27125,0,0,27125
57, , ,"[TRVch# 92 Dt:22/06/2017] , Billno-MDI117042017100162",1,73500,73500,0,0
58, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17900,0,0,17900
59, , ,"[TRVch# 94 Dt:22/06/2017] , Billno-MDI117042017100225",1,17900,0,0,17900
60, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,5,4587186,795000,167600,3624586
61, , ,"[TRVch# 39 Dt:07/06/2017] , Billno-MDI11704052017-016",1,3095562,787000,30244,2278318
62, , ,"[TRVch# 40 Dt:07/06/2017] , Billno-MDI11704052017-017",1,1417221,8000,135350,1273871
63, , ,"[TRVch# 74 Dt:22/06/2017] , Billno-MDI117042017100226",1,31366,0,0,31366
64, , ,"[TRVch# 90 Dt:22/06/2017] , Billno-MDI117042017100176",1,21530,0,0,21530
65, , ,"[TRVch# 93 Dt:22/06/2017] , Billno-MDI117042017100293",1,21507,0,2006,19501
66, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
67, , ,"[TRVch# 581 Dt:22/06/2017] , Billno-MDI117042017100020",1,30000,0,0,30000
68, ,19-2235-60-105-02-S00N-V-N-20-OTHER CHARGES,Total,1,200000,0,0,200000
69, , ,"[TRVch# 230 Dt:07/06/2017] , Billno-MDI117042017100166",1,200000,0,0,200000
70, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,7,1493745,0,0,1493745
71, , ,"[TRVch# 175 Dt:22/06/2017] , Billno-MDI117042017100167",1,321672,0,0,321672
72, , ,"[TRVch# 177 Dt:22/06/2017] , Billno-MDI117042017100018",1,559360,0,0,559360
73, , ,"[TRVch# 178 Dt:22/06/2017] , Billno-MDI117042017100034",1,18144,0,0,18144
74, , ,"[TRVch# 179 Dt:22/06/2017] , Billno-MDI117042017100035",1,9108,0,0,9108
75, , ,"[TRVch# 180 Dt:22/06/2017] , Billno-MDI117042017100288",1,236364,0,0,236364
76, , ,"[TRVch# 181 Dt:22/06/2017] , Billno-MDI117042017100289",1,171485,0,0,171485
77, , ,"[TRVch# 59 Dt:07/06/2017] , Billno-MDI117042017100155",1,177612,0,0,177612
78, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,266340,0,0,266340
79, , ,"[TRVch# 60 Dt:07/06/2017] , Billno-MDI117042017100084",1,266340,0,0,266340
0,Grand Total, , ,90,27185001,3582894,1078123,22523984
1,MDI11-704-IPH DIVISION PADHAR,Total, ,90,27185001,3582894,1078123,22523984
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,2680000,0,0,2680000
3, , ,"[TRVch# 486 Dt:20/07/2017] , Billno-MDI117042017100350",1,250000,0,0,250000
4, , ,"[TRVch# 487 Dt:20/07/2017] , Billno-MDI117042017100344",1,60000,0,0,60000
5, , ,"[TRVch# 488 Dt:20/07/2017] , Billno-MDI117042017100345",1,300000,0,0,300000
6, , ,"[TRVch# 489 Dt:20/07/2017] , Billno-MDI117042017100343",1,50000,0,0,50000
7, , ,"[TRVch# 491 Dt:20/07/2017] , Billno-MDI117042017100360",1,200000,0,0,200000
8, , ,"[TRVch# 944 Dt:31/07/2017] , Billno-MDI117042017100370",1,150000,0,0,150000
9, , ,"[TRVch# 945 Dt:31/07/2017] , Billno-MDI117042017100365",1,300000,0,0,300000
10, , ,"[TRVch# 946 Dt:31/07/2017] , Billno-MDI117042017100366",1,50000,0,0,50000
11, , ,"[TRVch# 947 Dt:31/07/2017] , Billno-MDI117042017100368",1,100000,0,0,100000
12, , ,"[TRVch# 948 Dt:31/07/2017] , Billno-MDI117042017100367",1,200000,0,0,200000
13, , ,"[TRVch# 949 Dt:31/07/2017] , Billno-MDI117042017100369",1,90000,0,0,90000
14, , ,"[TRVch# 950 Dt:31/07/2017] , Billno-MDI117042017100364",1,100000,0,0,100000
15, , ,"[TRVch# 961 Dt:31/07/2017] , Billno-MDI117042017100432",1,300000,0,0,300000
16, , ,"[TRVch# 962 Dt:31/07/2017] , Billno-MDI117042017100431",1,100000,0,0,100000
17, , ,"[TRVch# 963 Dt:31/07/2017] , Billno-MDI117042017100430",1,200000,0,0,200000
18, , ,"[TRVch# 964 Dt:31/07/2017] , Billno-MDI117042017100429",1,30000,0,0,30000
19, , ,"[TRVch# 965 Dt:31/07/2017] , Billno-MDI117042017100428",1,100000,0,0,100000
20, , ,"[TRVch# 966 Dt:31/07/2017] , Billno-MDI117042017100427",1,100000,0,0,100000
21, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,20385,0,0,20385
22, , ,"[TRVch# 72 Dt:31/07/2017] , Billno-MDI117042017100012",1,20385,0,0,20385
23, ,00-8782-00-102-00-S00N-V-N-00- ,Total,3,816397,0,0,816397
24, , ,"[TRVch# 191 Dt:31/07/2017] , Billno-MDI117040100206247",1,163289,0,0,163289
25, , ,"[TRVch# 196 Dt:31/07/2017] , Billno-MDI117040000403525",1,456331,0,0,456331
26, , ,"[TRVch# 85 Dt:20/07/2017] , Billno-MDI117040000403524",1,196777,0,0,196777
27, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,7,621867,52001,40458,529408
28, , ,"[TRVch# 189 Dt:20/07/2017] , Billno-MDI117042017000006",1,37320,0,3488,33832
29, , ,"[TRVch# 190 Dt:20/07/2017] , Billno-MDI117042017000007",1,18850,0,1763,17087
30, , ,"[TRVch# 191 Dt:20/07/2017] , Billno-MDI117042017000008",1,37000,0,30,36970
