,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 2017 Dt:08/09/2017] , Billno-KNG09204082017-004",1,556227,256000,24811,275416
13, , ,"[TRVch# 2018 Dt:08/09/2017] , Billno-KNG09204082017-006",1,165230,0,16549,148681
14, , ,"[TRVch# 2154 Dt:08/09/2017] , Billno-KNG09204082017-005",1,74530,0,0,74530
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
16, , ,"[TRVch# 3772 Dt:29/09/2017] , Billno-KNG092042017100038",1,700,0,0,700
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,34250,0,0,34250
18, , ,"[TRVch# 2170 Dt:08/09/2017] , Billno-KNG092042017100034",1,34250,0,0,34250
0,Grand Total, , ,14,1302258,443867,55859,802532
1,KNG09-204-GSSS SAKRI,Total, ,14,1302258,443867,55859,802532
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,218343,79084,7994,131265
3, , ,"[TRVch# 3322 Dt:20/10/2017] , Billno-KNG092042017100043",1,7394,0,576,6818
4, , ,"[TRVch# 3325 Dt:20/10/2017] , Billno-KNG092042017100042",1,14084,14084,0,0
5, , ,"[TRVch# 593 Dt:07/10/2017] , Billno-KNG09204092017-001",1,111182,65000,2560,43622
6, , ,"[TRVch# 594 Dt:07/10/2017] , Billno-KNG09204092017-002",1,85683,0,4858,80825
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 746 Dt:07/10/2017] , Billno-KNG092042017100041",1,1900,0,0,1900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1007806,364783,47865,595158
10, , ,"[TRVch# 3323 Dt:20/10/2017] , Billno-KNG092042017100044",1,9994,9994,0,0
11, , ,"[TRVch# 3324 Dt:20/10/2017] , Billno-KNG092042017100045",1,72157,61789,0,10368
12, , ,"[TRVch# 3326 Dt:20/10/2017] , Billno-KNG092042017100046",1,22715,0,2159,20556
13, , ,"[TRVch# 595 Dt:07/10/2017] , Billno-KNG09204092017-003",1,78990,33000,4060,41930
14, , ,"[TRVch# 596 Dt:07/10/2017] , Billno-KNG09204092017-004",1,565375,260000,24811,280564
15, , ,"[TRVch# 597 Dt:07/10/2017] , Billno-KNG09204092017-005",1,74530,0,0,74530
16, , ,"[TRVch# 598 Dt:07/10/2017] , Billno-KNG09204092017-006",1,184045,0,16835,167210
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,74209,0,0,74209
18, , ,"[TRVch# 747 Dt:07/10/2017] , Billno-KNG092042017100040",1,34250,0,0,34250
19, , ,"[TRVch# 748 Dt:07/10/2017] , Billno-KNG092042017100039",1,39959,0,0,39959
0,Grand Total, , ,8,1118127,313000,57142,747985
1,KNG09-204-GSSS SAKRI,Total, ,8,1118127,313000,57142,747985
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196865,65000,7418,124447
3, , ,"[TRVch# 2005 Dt:07/11/2017] , Billno-KNG09204102017-001",1,111182,65000,2560,43622
4, , ,"[TRVch# 2006 Dt:07/11/2017] , Billno-KNG09204102017-002",1,85683,0,4858,80825
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 2148 Dt:07/11/2017] , Billno-KNG092042017100049",1,1900,0,0,1900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,919362,248000,49724,621638
8, , ,"[TRVch# 2007 Dt:07/11/2017] , Billno-KNG09204102017-003",1,78990,33000,4060,41930
9, , ,"[TRVch# 2008 Dt:07/11/2017] , Billno-KNG09204102017-004",1,565375,215000,28811,321564
10, , ,"[TRVch# 2009 Dt:07/11/2017] , Billno-KNG09204102017-005",1,74530,0,0,74530
11, , ,"[TRVch# 2010 Dt:07/11/2017] , Billno-KNG09204102017-006",1,184045,0,16835,167210
12, , ,"[TRVch# 2187 Dt:07/11/2017] , Billno-KNG092042017100050",1,16422,0,18,16404
0,Grand Total, , ,10,1421622,313000,63752,1044870
1,KNG09-204-GSSS SAKRI,Total, ,10,1421622,313000,63752,1044870
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,196865,65000,10977,120888
3, , ,"[TRVch# 1510 Dt:06/12/2017] , Billno-KNG09204112017-001",1,111182,65000,2720,43462
4, , ,"[TRVch# 1511 Dt:06/12/2017] , Billno-KNG09204112017-002",1,85683,0,8257,77426
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
6, , ,"[TRVch# 1660 Dt:06/12/2017] , Billno-KNG092042017100053",1,1900,0,80,1820
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,920155,248000,52695,619460
8, , ,"[TRVch# 1512 Dt:06/12/2017] , Billno-KNG09204112017-003",1,78990,33000,4140,41850
9, , ,"[TRVch# 1513 Dt:06/12/2017] , Billno-KNG09204112017-004",1,565375,215000,29531,320844
10, , ,"[TRVch# 1514 Dt:06/12/2017] , Billno-KNG09204112017-005",1,55560,0,240,55320
11, , ,"[TRVch# 1515 Dt:06/12/2017] , Billno-KNG09204112017-006",1,220230,0,18784,201446
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,302702,0,0,302702
13, , ,"[TRVch# 2985 Dt:20/12/2017] , Billno-KNG092042017100054",1,18520,0,0,18520
14, , ,"[TRVch# 3001 Dt:20/12/2017] , Billno-KNG092042017100056",1,53388,0,0,53388
15, , ,"[TRVch# 3784 Dt:30/12/2017] , Billno-KNG092042017100055",1,230794,0,0,230794
0,Grand Total, , ,9,2100854,313000,65037,1722817
1,KNG09-204-GSSS SAKRI,Total, ,9,2100854,313000,65037,1722817
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,197909,65000,12640,120269
3, , ,"[TRVch# 1979 Dt:09/01/2018] , Billno-KNG09204122017-001",1,111182,65000,2560,43622
4, , ,"[TRVch# 1980 Dt:09/01/2018] , Billno-KNG09204122017-002",1,86727,0,10080,76647
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 2149 Dt:09/01/2018] , Billno-KNG092042017100057",1,1900,0,0,1900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,927495,248000,52397,627098
8, , ,"[TRVch# 1981 Dt:09/01/2018] , Billno-KNG09204122017-003",1,78990,33000,4060,41930
9, , ,"[TRVch# 1982 Dt:09/01/2018] , Billno-KNG09204122017-004",1,569896,215000,28811,326085
10, , ,"[TRVch# 1983 Dt:09/01/2018] , Billno-KNG09204122017-005",1,55560,0,0,55560
11, , ,"[TRVch# 1984 Dt:09/01/2018] , Billno-KNG09204122017-006",1,223049,0,19526,203523
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,35954,0,0,35954
13, , ,"[TRVch# 2150 Dt:09/01/2018] , Billno-KNG092042017100058",1,35954,0,0,35954
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,937596,0,0,937596
15, , ,"[TRVch# 207 Dt:19/01/2018] , Billno-KNG092042017100059",1,937596,0,0,937596
0,Grand Total, , ,18,3232012,362078,72260,2797674
1,KNG09-204-GSSS SAKRI,Total, ,18,3232012,362078,72260,2797674
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1361167,0,0,1361167
3, , ,"[TRVch# 254 Dt:19/02/2018] , Billno-KNG092042017100069",1,300000,0,0,300000
4, , ,"[TRVch# 255 Dt:19/02/2018] , Billno-KNG092042017100070",1,150000,0,0,150000
5, , ,"[TRVch# 257 Dt:19/02/2018] , Billno-KNG092042017100071",1,911167,0,0,911167
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,214462,73040,13362,128060
7, , ,"[TRVch# 1459 Dt:07/02/2018] , Billno-KNG09204012018-001",1,112522,65000,2560,44962
8, , ,"[TRVch# 1460 Dt:07/02/2018] , Billno-KNG09204012018-002",1,87761,0,10183,77578
9, , ,"[TRVch# 1669 Dt:07/02/2018] , Billno-KNG092042017100064",1,6139,0,619,5520
10, , ,"[TRVch# 1672 Dt:07/02/2018] , Billno-KNG092042017100063",1,8040,8040,0,0
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 1471 Dt:07/02/2018] , Billno-KNG092042017100060",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,917120,289038,58898,569184
14, , ,"[TRVch# 1461 Dt:07/02/2018] , Billno-KNG09204012018-003",1,79948,33000,15060,31888
15, , ,"[TRVch# 1462 Dt:07/02/2018] , Billno-KNG09204012018-004",1,493472,215000,22751,255721
16, , ,"[TRVch# 1483 Dt:07/02/2018] , Billno-KNG09204012018-005",1,56865,0,0,56865
17, , ,"[TRVch# 1485 Dt:07/02/2018] , Billno-KNG09204012018-006",1,225735,0,19751,205984
18, , ,"[TRVch# 1670 Dt:07/02/2018] , Billno-KNG092042017100066",1,41156,35290,0,5866
19, , ,"[TRVch# 1671 Dt:07/02/2018] , Billno-KNG092042017100065",1,5748,5748,0,0
20, , ,"[TRVch# 1673 Dt:07/02/2018] , Billno-KNG092042017100067",1,14196,0,1336,12860
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,43622,0,0,43622
22, , ,"[TRVch# 1470 Dt:07/02/2018] , Billno-KNG092042017100061",1,36806,0,0,36806
23, , ,"[TRVch# 1472 Dt:07/02/2018] , Billno-KNG092042017100062",1,6816,0,0,6816
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,693741,0,0,693741
25, , ,"[TRVch# 65 Dt:07/02/2018] , Billno-KNG092042017100068",1,693741,0,0,693741
0,Grand Total, , ,19,2024823,847827,141123,1035873
1,KNG09-204-GSSS SAKRI,Total, ,19,2024823,847827,141123,1035873
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,336472,152240,19657,164575
3, , ,"[TRVch# 2100 Dt:08/03/2018] , Billno-KNG09204022018-001",1,116096,65000,9474,41622
4, , ,"[TRVch# 2101 Dt:08/03/2018] , Billno-KNG09204022018-002",1,90518,0,10183,80335
5, , ,"[TRVch# 4747 Dt:19/03/2018] , Billno-KNG092042017100079",1,87240,87240,0,0
6, , ,"[TRVch# 4748 Dt:19/03/2018] , Billno-KNG092042017100080",1,42618,0,0,42618
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
8, , ,"[TRVch# 2251 Dt:08/03/2018] , Billno-KNG092042017100073",1,1900,0,0,1900
9, , ,"[TRVch# 8721 Dt:31/03/2018] , Billno-KNG092042017100086",1,1900,0,0,1900
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1608370,695587,121466,791317
11, , ,"[TRVch# 2102 Dt:08/03/2018] , Billno-KNG09204022018-003",1,82502,33000,13335,36167
12, , ,"[TRVch# 2103 Dt:08/03/2018] , Billno-KNG09204022018-004",1,511304,215000,72202,224102
13, , ,"[TRVch# 2104 Dt:08/03/2018] , Billno-KNG09204022018-005",1,56865,0,0,56865
14, , ,"[TRVch# 2105 Dt:08/03/2018] , Billno-KNG09204022018-006",1,232898,0,28052,204846
15, , ,"[TRVch# 4646 Dt:19/03/2018] , Billno-KNG092042017100083",1,157452,53138,7877,96437
16, , ,"[TRVch# 4744 Dt:19/03/2018] , Billno-KNG092042017100076",1,62080,62080,0,0
17, , ,"[TRVch# 4745 Dt:19/03/2018] , Billno-KNG092042017100077",1,332369,332369,0,0
18, , ,"[TRVch# 4746 Dt:19/03/2018] , Billno-KNG092042017100078",1,108050,0,0,108050
19, , ,"[TRVch# 4749 Dt:19/03/2018] , Billno-KNG092042017100081",1,61466,0,0,61466
20, , ,"[TRVch# 4750 Dt:19/03/2018] , Billno-KNG092042017100082",1,3384,0,0,3384
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2569,0,0,2569
22, , ,"[TRVch# 6358 Dt:27/03/2018] , Billno-KNG092042017100084",1,2569,0,0,2569
23, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,73612,0,0,73612
24, , ,"[TRVch# 2250 Dt:08/03/2018] , Billno-KNG092042017100074",1,36806,0,0,36806
25, , ,"[TRVch# 8720 Dt:31/03/2018] , Billno-KNG092042017100085",1,36806,0,0,36806
0,Grand Total, , ,8,1524197,338000,27164,1159033
1,KNG09-204-GSSS SAKRI,Total, ,8,1524197,338000,27164,1159033
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 1303 Dt:27/04/2018] , Billno-KNG092042018100003",1,200000,0,0,200000
4, , ,"[TRVch# 832 Dt:21/04/2018] , Billno-KNG092042018100001",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,206614,65000,10243,131371
6, , ,"[TRVch# 345 Dt:06/04/2018] , Billno-KNG09204032018-001",1,116096,65000,60,51036
7, , ,"[TRVch# 346 Dt:06/04/2018] , Billno-KNG09204032018-002",1,90518,0,10183,80335
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,917583,273000,16921,627662
9, , ,"[TRVch# 347 Dt:06/04/2018] , Billno-KNG09204032018-003",1,82502,33000,60,49442
10, , ,"[TRVch# 348 Dt:06/04/2018] , Billno-KNG09204032018-004",1,584266,240000,1511,342755
11, , ,"[TRVch# 349 Dt:06/04/2018] , Billno-KNG09204032018-005",1,56865,0,0,56865
12, , ,"[TRVch# 350 Dt:06/04/2018] , Billno-KNG09204032018-006",1,193950,0,15350,178600
0,Grand Total, , ,9,1421616,356000,62156,1003460
1,KNG09-204-GSSS SAKRI,Total, ,9,1421616,356000,62156,1003460
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,207096,70000,13309,123787
3, , ,"[TRVch# 1020 Dt:05/05/2018] , Billno-KNG09204042018-001",1,116096,70000,3060,43036
4, , ,"[TRVch# 1021 Dt:05/05/2018] , Billno-KNG09204042018-002",1,91000,0,10249,80751
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 1159 Dt:05/05/2018] , Billno-KNG092042018100002",1,1900,0,0,1900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,923731,286000,48847,588884
8, , ,"[TRVch# 1022 Dt:05/05/2018] , Billno-KNG09204042018-003",1,82502,35000,5060,42442
9, , ,"[TRVch# 1023 Dt:05/05/2018] , Billno-KNG09204042018-004",1,585688,251000,23811,310877
10, , ,"[TRVch# 1024 Dt:05/05/2018] , Billno-KNG09204042018-005",1,60015,0,0,60015
11, , ,"[TRVch# 1025 Dt:05/05/2018] , Billno-KNG09204042018-006",1,195526,0,19976,175550
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
13, , ,"[TRVch# 3706 Dt:29/05/2018] , Billno-KNG092042018100005",1,36806,0,0,36806
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,252083,0,0,252083
15, , ,"[TRVch# 75 Dt:05/05/2018] , Billno-KNG092042018100004",1,252083,0,0,252083
0,Grand Total, , ,12,2488795,321000,69522,2098273
1,KNG09-204-GSSS SAKRI,Total, ,12,2488795,321000,69522,2098273
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1300000,0,0,1300000
3, , ,"[TRVch# 1212 Dt:30/06/2018] , Billno-KNG092042018100013",1,700000,0,0,700000
4, , ,"[TRVch# 370 Dt:18/06/2018] , Billno-KNG092042018100009",1,400000,0,0,400000
5, , ,"[TRVch# 936 Dt:26/06/2018] , Billno-KNG092042018100010",1,200000,0,0,200000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,25268,0,0,25268
7, , ,"[TRVch# 52 Dt:18/06/2018] , Billno-KNG092042018100008",1,25268,0,0,25268
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,213802,70000,13406,130396
9, , ,"[TRVch# 1889 Dt:08/06/2018] , Billno-KNG09204052018-001",1,121710,70000,3060,48650
10, , ,"[TRVch# 1890 Dt:08/06/2018] , Billno-KNG09204052018-002",1,92092,0,10346,81746
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 2033 Dt:08/06/2018] , Billno-KNG092042018100006",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,911019,251000,56116,603903
14, , ,"[TRVch# 1891 Dt:08/06/2018] , Billno-KNG09204052018-003",1,82502,35000,5060,42442
15, , ,"[TRVch# 1892 Dt:08/06/2018] , Billno-KNG09204052018-004",1,515412,216000,24751,274661
16, , ,"[TRVch# 1893 Dt:08/06/2018] , Billno-KNG09204052018-005",1,60015,0,0,60015
17, , ,"[TRVch# 1894 Dt:08/06/2018] , Billno-KNG09204052018-006",1,253090,0,26305,226785
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,36806,0,0,36806
