,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 860 Dt:31/08/2017] , Billno-SML102062017100027",1,160000,0,0,160000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,509369,73500,6475,429394
5, , ,"[TRVch# 2523 Dt:31/08/2017] , Billno-SML10206072017-001",1,219246,73500,3105,142641
6, , ,"[TRVch# 2524 Dt:31/08/2017] , Billno-SML10206072017-002",1,290123,0,3370,286753
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1180,0,0,1180
8, , ,"[TRVch# 2707 Dt:31/08/2017] , Billno-SML102062017100025",1,1180,0,0,1180
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,855438,267120,51534,536784
10, , ,"[TRVch# 2525 Dt:31/08/2017] , Billno-SML10206072017-003",1,74391,30000,4060,40331
11, , ,"[TRVch# 2526 Dt:31/08/2017] , Billno-SML10206072017-004",1,414392,237120,14285,162987
12, , ,"[TRVch# 2527 Dt:31/08/2017] , Billno-SML10206072017-005",1,366655,0,33189,333466
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
14, , ,"[TRVch# 2740 Dt:31/08/2017] , Billno-SML102062017100026",1,3255,0,0,3255
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,26609,0,0,26609
16, , ,"[TRVch# 459 Dt:31/08/2017] , Billno-SML102062017100029",1,26609,0,0,26609
0,Grand Total, , ,9,1473016,320620,55198,1097198
1,SML10-206-GSSS DONSA,Total, ,9,1473016,320620,55198,1097198
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,95000,0,0,95000
3, , ,"[TRVch# 764 Dt:29/09/2017] , Billno-SML102062017100032",1,95000,0,0,95000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,493451,53500,6515,433436
5, , ,"[TRVch# 1696 Dt:06/09/2017] , Billno-SML10206082017-001",1,186665,53500,3090,130075
6, , ,"[TRVch# 1697 Dt:06/09/2017] , Billno-SML10206082017-002",1,291278,0,3420,287858
7, , ,"[TRVch# 2587 Dt:29/09/2017] , Billno-SML102062017100031",1,15508,0,5,15503
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,878230,267120,48683,562427
9, , ,"[TRVch# 1698 Dt:06/09/2017] , Billno-SML10206082017-003",1,75683,30000,4060,41623
10, , ,"[TRVch# 1699 Dt:06/09/2017] , Billno-SML10206082017-004",1,421510,237120,14285,170105
11, , ,"[TRVch# 1700 Dt:06/09/2017] , Billno-SML10206082017-005",1,381037,0,30338,350699
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
13, , ,"[TRVch# 1873 Dt:06/09/2017] , Billno-SML102062017100028",1,3255,0,0,3255
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3080,0,0,3080
15, , ,"[TRVch# 2631 Dt:29/09/2017] , Billno-SML102062017100030",1,3080,0,0,3080
0,Grand Total, , ,12,1538658,426436,58917,1053305
1,SML10-206-GSSS DONSA,Total, ,12,1538658,426436,58917,1053305
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,527134,81698,7042,438394
3, , ,"[TRVch# 1582 Dt:06/10/2017] , Billno-SML10206092017-001",1,189725,57500,3090,129135
4, , ,"[TRVch# 1583 Dt:06/10/2017] , Billno-SML10206092017-002",1,307624,0,3485,304139
5, , ,"[TRVch# 3761 Dt:31/10/2017] , Billno-SML102062017100035",1,24198,24198,0,0
6, , ,"[TRVch# 3762 Dt:31/10/2017] , Billno-SML102062017100036",1,5587,0,467,5120
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,999111,344738,51875,602498
8, , ,"[TRVch# 1584 Dt:06/10/2017] , Billno-SML10206092017-003",1,76925,30000,4060,42865
9, , ,"[TRVch# 1585 Dt:06/10/2017] , Billno-SML10206092017-004",1,429525,250120,13285,166120
10, , ,"[TRVch# 1586 Dt:06/10/2017] , Billno-SML10206092017-005",1,392192,0,30936,361256
11, , ,"[TRVch# 3763 Dt:31/10/2017] , Billno-SML102062017100037",1,9720,9720,0,0
12, , ,"[TRVch# 3764 Dt:31/10/2017] , Billno-SML102062017100038",1,54898,54898,0,0
13, , ,"[TRVch# 3765 Dt:31/10/2017] , Billno-SML102062017100039",1,35851,0,3594,32257
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3150,0,0,3150
15, , ,"[TRVch# 3719 Dt:31/10/2017] , Billno-SML102062017100033",1,3150,0,0,3150
16, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9263,0,0,9263
17, , ,"[TRVch# 436 Dt:31/10/2017] , Billno-SML102062017100034",1,9263,0,0,9263
0,Grand Total, , ,9,1393563,327620,54859,1011084
1,SML10-206-GSSS DONSA,Total, ,9,1393563,327620,54859,1011084
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,467834,47500,6560,413774
3, , ,"[TRVch# 1758 Dt:06/11/2017] , Billno-SML10206102017-001",1,160210,47500,3075,109635
4, , ,"[TRVch# 1759 Dt:06/11/2017] , Billno-SML10206102017-002",1,307624,0,3485,304139
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7612,0,0,7612
6, , ,"[TRVch# 3007 Dt:30/11/2017] , Billno-SML102062017100040",1,7612,0,0,7612
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1908,0,0,1908
8, , ,"[TRVch# 3018 Dt:30/11/2017] , Billno-SML102062017100044",1,1908,0,0,1908
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2336,0,0,2336
10, , ,"[TRVch# 3006 Dt:30/11/2017] , Billno-SML102062017100045",1,2336,0,0,2336
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,910618,280120,48299,582199
12, , ,"[TRVch# 1760 Dt:06/11/2017] , Billno-SML10206102017-003",1,76925,30000,4060,42865
13, , ,"[TRVch# 1761 Dt:06/11/2017] , Billno-SML10206102017-004",1,430399,250120,13285,166994
14, , ,"[TRVch# 1762 Dt:06/11/2017] , Billno-SML10206102017-005",1,403294,0,30954,372340
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
16, , ,"[TRVch# 1980 Dt:06/11/2017] , Billno-SML102062017100042",1,3255,0,0,3255
0,Grand Total, , ,11,2425998,327620,58569,2039809
1,SML10-206-GSSS DONSA,Total, ,11,2425998,327620,58569,2039809
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,499366,47500,8350,443516
3, , ,"[TRVch# 1726 Dt:05/12/2017] , Billno-SML10206112017-001",1,160210,47500,3315,109395
4, , ,"[TRVch# 1727 Dt:05/12/2017] , Billno-SML10206112017-002",1,323390,0,5020,318370
5, , ,"[TRVch# 2828 Dt:30/12/2017] , Billno-SML102062017100043",1,15766,0,15,15751
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,935474,280120,50139,605215
7, , ,"[TRVch# 1728 Dt:05/12/2017] , Billno-SML10206112017-003",1,76925,30000,4140,42785
8, , ,"[TRVch# 1729 Dt:05/12/2017] , Billno-SML10206112017-004",1,432343,250120,13925,168298
9, , ,"[TRVch# 1730 Dt:05/12/2017] , Billno-SML10206112017-005",1,409072,0,32074,376998
10, , ,"[TRVch# 2829 Dt:30/12/2017] , Billno-SML102062017100050",1,3057,0,0,3057
11, , ,"[TRVch# 2861 Dt:30/12/2017] , Billno-SML102062017100054",1,14077,0,0,14077
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3150,0,80,3070
13, , ,"[TRVch# 1904 Dt:05/12/2017] , Billno-SML102062017100049",1,3150,0,80,3070
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1308,0,0,1308
15, , ,"[TRVch# 2869 Dt:30/12/2017] , Billno-SML102062017100052",1,1308,0,0,1308
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,986700,0,0,986700
17, , ,"[TRVch# 304 Dt:30/12/2017] , Billno-SML102062017100051",1,986700,0,0,986700
0,Grand Total, , ,7,1872230,307620,55368,1509242
1,SML10-206-GSSS DONSA,Total, ,7,1872230,307620,55368,1509242
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,419987,27500,6996,385491
3, , ,"[TRVch# 1275 Dt:05/01/2018] , Billno-SML10206122017-001",1,96180,27500,2045,66635
4, , ,"[TRVch# 1276 Dt:05/01/2018] , Billno-SML10206122017-002",1,323807,0,4951,318856
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,921062,280120,48372,592570
6, , ,"[TRVch# 1277 Dt:05/01/2018] , Billno-SML10206122017-003",1,76925,30000,4060,42865
7, , ,"[TRVch# 1278 Dt:05/01/2018] , Billno-SML10206122017-004",1,434312,250120,13285,170907
8, , ,"[TRVch# 1279 Dt:05/01/2018] , Billno-SML10206122017-005",1,409825,0,31027,378798
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
10, , ,"[TRVch# 1477 Dt:05/01/2018] , Billno-SML102062017100056",1,3255,0,0,3255
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,527926,0,0,527926
12, , ,"[TRVch# 267 Dt:30/01/2018] , Billno-SML102062017100059",1,527926,0,0,527926
0,Grand Total, , ,14,1648187,311557,54781,1281849
1,SML10-206-GSSS DONSA,Total, ,14,1648187,311557,54781,1281849
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 423 Dt:28/02/2018] , Billno-SML102062017100070",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,443431,34472,7436,401523
5, , ,"[TRVch# 1489 Dt:05/02/2018] , Billno-SML10206012018-001",1,97342,27500,2045,67797
6, , ,"[TRVch# 1490 Dt:05/02/2018] , Billno-SML10206012018-002",1,330339,0,5013,325326
7, , ,"[TRVch# 3055 Dt:28/02/2018] , Billno-SML102062017100066",1,10872,6972,0,3900
8, , ,"[TRVch# 3056 Dt:28/02/2018] , Billno-SML102062017100067",1,4878,0,378,4500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,932768,277085,47345,608338
10, , ,"[TRVch# 1491 Dt:05/02/2018] , Billno-SML10206012018-003",1,77857,30000,4060,43797
11, , ,"[TRVch# 1492 Dt:05/02/2018] , Billno-SML10206012018-004",1,382044,220120,11255,150669
12, , ,"[TRVch# 1648 Dt:05/02/2018] , Billno-SML10206012018-005",1,414533,0,29972,384561
13, , ,"[TRVch# 3057 Dt:28/02/2018] , Billno-SML102062017100064",1,21391,0,2058,19333
14, , ,"[TRVch# 3058 Dt:28/02/2018] , Billno-SML102062017100065",1,5592,0,0,5592
15, , ,"[TRVch# 3086 Dt:28/02/2018] , Billno-SML102062017100063",1,31351,26965,0,4386
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3255,0,0,3255
17, , ,"[TRVch# 2877 Dt:28/02/2018] , Billno-SML102062017100060",1,3255,0,0,3255
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19206,0,0,19206
19, , ,"[TRVch# 2982 Dt:28/02/2018] , Billno-SML102062017100062",1,19206,0,0,19206
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,49527,0,0,49527
21, , ,"[TRVch# 366 Dt:28/02/2018] , Billno-SML102062017100061",1,49527,0,0,49527
0,Grand Total, , ,24,4582812,492199,162242,3928371
1,SML10-206-GSSS DONSA,Total, ,24,4582812,492199,162242,3928371
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2524137,0,0,2524137
3, , ,"[TRVch# 565 Dt:31/03/2018] , Billno-SML102062017100074",1,1980012,0,0,1980012
4, , ,"[TRVch# 613 Dt:31/03/2018] , Billno-SML102062017100092",1,544125,0,0,544125
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,592485,92960,17483,482042
6, , ,"[TRVch# 1921 Dt:05/03/2018] , Billno-SML10206022018-001",1,100440,27500,52,72888
7, , ,"[TRVch# 1922 Dt:05/03/2018] , Billno-SML10206022018-002",1,332511,0,5013,327498
8, , ,"[TRVch# 8324 Dt:31/03/2018] , Billno-SML102062017100076",1,122521,65460,12418,44643
9, , ,"[TRVch# 8325 Dt:31/03/2018] , Billno-SML102062017100077",1,28612,0,0,28612
10, , ,"[TRVch# 8429 Dt:31/03/2018] , Billno-SML102062017100087",1,8401,0,0,8401
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6538,0,0,6538
12, , ,"[TRVch# 8407 Dt:31/03/2018] , Billno-SML102062017100084",1,6538,0,0,6538
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,12023,0,0,12023
14, , ,"[TRVch# 8182 Dt:31/03/2018] , Billno-SML102062017100068",1,3512,0,0,3512
15, , ,"[TRVch# 8458 Dt:31/03/2018] , Billno-SML102062017100086",1,5091,0,0,5091
16, , ,"[TRVch# 8538 Dt:31/03/2018] , Billno-SML102062017100093",1,3420,0,0,3420
17, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6170,0,0,6170
18, , ,"[TRVch# 8405 Dt:31/03/2018] , Billno-SML102062017100081",1,6170,0,0,6170
19, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1406323,399239,144759,862325
20, , ,"[TRVch# 1923 Dt:05/03/2018] , Billno-SML10206022018-003",1,80342,10000,24016,46326
21, , ,"[TRVch# 1924 Dt:05/03/2018] , Billno-SML10206022018-004",1,327452,180010,27706,119736
22, , ,"[TRVch# 1925 Dt:05/03/2018] , Billno-SML10206022018-005",1,424864,0,34878,389986
23, , ,"[TRVch# 8326 Dt:31/03/2018] , Billno-SML102062017100078",1,60391,0,12440,47951
24, , ,"[TRVch# 8353 Dt:31/03/2018] , Billno-SML102062017100080",1,208984,0,10754,198230
25, , ,"[TRVch# 8695 Dt:31/03/2018] , Billno-SML102062017100094",1,304290,209229,34965,60096
26, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,6195,0,0,6195
27, , ,"[TRVch# 2125 Dt:05/03/2018] , Billno-SML102062017100071",1,2940,0,0,2940
28, , ,"[TRVch# 8430 Dt:31/03/2018] , Billno-SML102062017100088",1,3255,0,0,3255
29, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,468,0,0,468
30, , ,"[TRVch# 8406 Dt:31/03/2018] , Billno-SML102062017100083",1,468,0,0,468
31, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5530,0,0,5530
32, , ,"[TRVch# 8181 Dt:31/03/2018] , Billno-SML102062017100069",1,5530,0,0,5530
33, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,22943,0,0,22943
34, , ,"[TRVch# 8323 Dt:31/03/2018] , Billno-SML102062017100075",1,3143,0,0,3143
35, , ,"[TRVch# 8408 Dt:31/03/2018] , Billno-SML102062017100085",1,19800,0,0,19800
0,Grand Total, , ,9,4236795,222510,51455,3962830
1,SML10-206-GSSS DONSA,Total, ,9,4236795,222510,51455,3962830
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 1327 Dt:27/04/2018] , Billno-SML102062018100004",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,468247,27500,7058,433689
5, , ,"[TRVch# 1278 Dt:05/04/2018] , Billno-SML10206032018-001",1,101506,27500,2045,71961
6, , ,"[TRVch# 1279 Dt:05/04/2018] , Billno-SML10206032018-002",1,349626,0,5013,344613
7, , ,"[TRVch# 1781 Dt:27/04/2018] , Billno-SML102062018100007",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,774308,195010,44397,534901
9, , ,"[TRVch# 1280 Dt:05/04/2018] , Billno-SML10206032018-003",1,349444,195010,13725,140709
10, , ,"[TRVch# 1281 Dt:05/04/2018] , Billno-SML10206032018-004",1,424864,0,30672,394192
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
12, , ,"[TRVch# 214 Dt:27/04/2018] , Billno-SML102062018100003",1,1000000,0,0,1000000
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1194240,0,0,1194240
14, , ,"[TRVch# 200 Dt:27/04/2018] , Billno-SML102062018100002",1,616200,0,0,616200
15, , ,"[TRVch# 201 Dt:27/04/2018] , Billno-SML102062018100001",1,578040,0,0,578040
0,Grand Total, , ,16,8470194,231500,44883,8193811
1,SML10-206-GSSS DONSA,Total, ,16,8470194,231500,44883,8193811
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,7225418,0,0,7225418
3, , ,"[TRVch# 1008 Dt:29/05/2018] , Billno-SML102062018100014",1,200000,0,0,200000
4, , ,"[TRVch# 257 Dt:05/05/2018] , Billno-SML102062018100005",1,7025418,0,0,7025418
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10206,0,0,10206
6, , ,"[TRVch# 111 Dt:29/05/2018] , Billno-SML102062018100009",1,10206,0,0,10206
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,482574,27500,8597,446477
8, , ,"[TRVch# 1751 Dt:05/05/2018] , Billno-SML10206042018-001",1,101506,27500,2045,71961
9, , ,"[TRVch# 1752 Dt:05/05/2018] , Billno-SML10206042018-002",1,364244,0,5068,359176
10, , ,"[TRVch# 2515 Dt:29/05/2018] , Billno-SML102062018100015",1,16824,0,1484,15340
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2780,0,0,2780
12, , ,"[TRVch# 2487 Dt:29/05/2018] , Billno-SML102062018100012",1,2780,0,0,2780
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2406,0,0,2406
14, , ,"[TRVch# 2559 Dt:29/05/2018] , Billno-SML102062018100021",1,2406,0,0,2406
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,719873,204000,36286,479587
16, , ,"[TRVch# 1753 Dt:05/05/2018] , Billno-SML10206042018-003",1,349444,204000,13725,131719
17, , ,"[TRVch# 1754 Dt:05/05/2018] , Billno-SML10206042018-004",1,351678,0,22561,329117
18, , ,"[TRVch# 1755 Dt:05/05/2018] , Billno-SML10206042018-005",1,18751,0,0,18751
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3390,0,0,3390
20, , ,"[TRVch# 1917 Dt:05/05/2018] , Billno-SML102062018100006",1,3390,0,0,3390
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7880,0,0,7880
22, , ,"[TRVch# 2557 Dt:29/05/2018] , Billno-SML102062018100019",1,2790,0,0,2790
23, , ,"[TRVch# 2558 Dt:29/05/2018] , Billno-SML102062018100020",1,5090,0,0,5090
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10581,0,0,10581
25, , ,"[TRVch# 2554 Dt:29/05/2018] , Billno-SML102062018100018",1,10581,0,0,10581
26, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5086,0,0,5086
27, , ,"[TRVch# 427 Dt:29/05/2018] , Billno-SML102062018100008",1,5086,0,0,5086
0,Grand Total, , ,12,1295671,231500,46952,1017219
1,SML10-206-GSSS DONSA,Total, ,12,1295671,231500,46952,1017219
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,499681,27500,8672,463509
3, , ,"[TRVch# 1724 Dt:05/06/2018] , Billno-SML10206052018-001",1,101506,27500,2045,71961
4, , ,"[TRVch# 1725 Dt:05/06/2018] , Billno-SML10206052018-002",1,380855,0,5098,375757
5, , ,"[TRVch# 1726 Dt:05/06/2018] , Billno-SML10206052018-003",1,17320,0,1529,15791
