,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 178 Dt:08/11/2017] , Billno-LHL01214102017-004",1,11772,0,8382,3390
7, , ,"[TRVch# 316 Dt:30/11/2017] , Billno-LHL012142017100039",1,26100,0,228,25872
8, , ,"[TRVch# 317 Dt:30/11/2017] , Billno-LHL012142017100040",1,4350,0,0,4350
9, ,31-2202-03-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5490,0,0,5490
10, , ,"[TRVch# 328 Dt:30/11/2017] , Billno-LHL012142017100042",1,2800,0,0,2800
11, , ,"[TRVch# 329 Dt:30/11/2017] , Billno-LHL012142017100043",1,2690,0,0,2690
12, ,31-2202-03-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15000,0,0,15000
13, , ,"[TRVch# 341 Dt:30/11/2017] , Billno-LHL012142017100041",1,15000,0,0,15000
0,Grand Total, , ,8,645504,112165,75854,457485
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,8,645504,112165,75854,457485
2, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,4,427339,112165,75854,239320
3, , ,"[TRVch# 133 Dt:04/12/2017] , Billno-LHL01214112017-001",1,184686,76165,51164,57357
4, , ,"[TRVch# 134 Dt:04/12/2017] , Billno-LHL01214112017-002",1,176028,0,15430,160598
5, , ,"[TRVch# 135 Dt:04/12/2017] , Billno-LHL01214112017-003",1,54253,36000,718,17535
6, , ,"[TRVch# 136 Dt:04/12/2017] , Billno-LHL01214112017-004",1,12372,0,8542,3830
7, ,31-2202-03-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,19950,0,0,19950
8, , ,"[TRVch# 273 Dt:30/12/2017] , Billno-LHL012142017100047",1,4000,0,0,4000
9, , ,"[TRVch# 275 Dt:30/12/2017] , Billno-LHL012142017100046",1,15950,0,0,15950
10, ,31-2202-03-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,198215,0,0,198215
11, , ,"[TRVch# 258 Dt:30/12/2017] , Billno-LHL012142017100044",1,190965,0,0,190965
12, , ,"[TRVch# 274 Dt:30/12/2017] , Billno-LHL012142017100045",1,7250,0,0,7250
0,Grand Total, , ,4,428748,112165,74414,242169
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,4,428748,112165,74414,242169
2, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,4,428748,112165,74414,242169
3, , ,"[TRVch# 168 Dt:10/01/2018] , Billno-LHL01214122017-001",1,184686,76165,50924,57597
4, , ,"[TRVch# 169 Dt:10/01/2018] , Billno-LHL01214122017-002",1,176028,0,14790,161238
5, , ,"[TRVch# 170 Dt:10/01/2018] , Billno-LHL01214122017-003",1,55662,36000,318,19344
6, , ,"[TRVch# 171 Dt:10/01/2018] , Billno-LHL01214122017-004",1,12372,0,8382,3990
0,Grand Total, , ,8,486617,125408,97837,263372
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,8,486617,125408,97837,263372
2, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,8,486617,125408,97837,263372
3, , ,"[TRVch# 235 Dt:28/02/2018] , Billno-LHL012142017100057",1,8244,0,828,7416
4, , ,"[TRVch# 236 Dt:28/02/2018] , Billno-LHL012142017100058",1,11995,11995,0,0
5, , ,"[TRVch# 237 Dt:28/02/2018] , Billno-LHL012142017100059",1,3243,0,321,2922
6, , ,"[TRVch# 238 Dt:28/02/2018] , Billno-LHL012142017100060",1,22338,7413,3177,11748
7, , ,"[TRVch# 239 Dt:28/02/2018] , Billno-LHL012142017100052",1,57686,36000,318,21368
8, , ,"[TRVch# 240 Dt:28/02/2018] , Billno-LHL012142017100053",1,192792,70000,73696,49096
9, , ,"[TRVch# 241 Dt:28/02/2018] , Billno-LHL012142017100054",1,177402,0,14928,162474
10, , ,"[TRVch# 242 Dt:28/02/2018] , Billno-LHL012142017100055",1,12917,0,4569,8348
0,Grand Total, , ,20,4155493,305443,131324,3718726
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,20,4155493,305443,131324,3718726
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,606505,0,0,606505
3, , ,"[TRVch# 12 Dt:22/03/2018] , Billno-LHL012142017100068",1,95000,0,0,95000
4, , ,"[TRVch# 14 Dt:22/03/2018] , Billno-LHL012142017100073",1,50000,0,0,50000
5, , ,"[TRVch# 15 Dt:22/03/2018] , Billno-LHL012142017100076",1,461505,0,0,461505
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2914,0,0,2914
7, , ,"[TRVch# 4 Dt:22/03/2018] , Billno-LHL012142017100072",1,2914,0,0,2914
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
9, , ,"[TRVch# 11 Dt:22/03/2018] , Billno-LHL012142017100071",1,1000000,0,0,1000000
10, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1569650,0,0,1569650
11, , ,"[TRVch# 16 Dt:22/03/2018] , Billno-LHL012142017100078",1,1569650,0,0,1569650
12, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,10,904351,305443,131324,467584
13, , ,"[TRVch# 209 Dt:09/03/2018] , Billno-LHL01214022018-001",1,130669,70000,33776,26893
14, , ,"[TRVch# 210 Dt:09/03/2018] , Billno-LHL01214022018-003",1,64375,32000,14943,17432
15, , ,"[TRVch# 211 Dt:09/03/2018] , Billno-LHL01214022018-002",1,181716,0,26258,155458
16, , ,"[TRVch# 212 Dt:09/03/2018] , Billno-LHL01214022018-004",1,14372,0,8437,5935
17, , ,"[TRVch# 315 Dt:22/03/2018] , Billno-LHL012142017100062",1,130564,126266,4298,0
18, , ,"[TRVch# 316 Dt:22/03/2018] , Billno-LHL012142017100063",1,35242,0,0,35242
19, , ,"[TRVch# 317 Dt:22/03/2018] , Billno-LHL012142017100064",1,89120,0,4646,84474
20, , ,"[TRVch# 318 Dt:22/03/2018] , Billno-LHL012142017100066",1,116143,77177,38966,0
21, , ,"[TRVch# 368 Dt:22/03/2018] , Billno-LHL012142017100067",1,127866,0,0,127866
22, , ,"[TRVch# 386 Dt:22/03/2018] , Billno-LHL012142017100070",1,14284,0,0,14284
23, ,31-2202-03-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9924,0,0,9924
24, , ,"[TRVch# 455 Dt:22/03/2018] , Billno-LHL012142017100077",1,9924,0,0,9924
25, ,31-2202-03-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,60364,0,0,60364
26, , ,"[TRVch# 385 Dt:22/03/2018] , Billno-LHL012142017100069",1,53277,0,0,53277
27, , ,"[TRVch# 446 Dt:22/03/2018] , Billno-LHL012142017100074",1,7087,0,0,7087
28, ,31-2202-03-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,1785,0,0,1785
29, , ,"[TRVch# 324 Dt:22/03/2018] , Billno-LHL012142017100065",1,1785,0,0,1785
0,Grand Total, , ,4,700532,106000,49259,545273
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,4,700532,106000,49259,545273
2, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,4,700532,106000,49259,545273
3, , ,"[TRVch# 130 Dt:10/04/2018] , Billno-LHL01214032018-001",1,181669,70000,25576,86093
4, , ,"[TRVch# 131 Dt:10/04/2018] , Billno-LHL01214032018-002",1,277716,0,14928,262788
5, , ,"[TRVch# 132 Dt:10/04/2018] , Billno-LHL01214032018-003",1,190775,36000,318,154457
6, , ,"[TRVch# 133 Dt:10/04/2018] , Billno-LHL01214032018-004",1,50372,0,8437,41935
0,Grand Total, , ,9,2577896,123000,49259,2405637
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,9,2577896,123000,49259,2405637
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,139828,0,0,139828
3, , ,"[TRVch# 3 Dt:29/05/2018] , Billno-LHL012142018100005",1,139828,0,0,139828
4, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,7,2396233,123000,49259,2223974
5, , ,"[TRVch# 175 Dt:09/05/2018] , Billno-LHL01214042018-001",1,182869,80000,25576,77293
6, , ,"[TRVch# 176 Dt:09/05/2018] , Billno-LHL01214042018-002",1,287412,0,14928,272484
7, , ,"[TRVch# 177 Dt:09/05/2018] , Billno-LHL01214042018-003",1,190050,43000,318,146732
8, , ,"[TRVch# 178 Dt:09/05/2018] , Billno-LHL01214042018-004",1,49772,0,8437,41335
9, , ,"[TRVch# 242 Dt:29/05/2018] , Billno-LHL012142018100001",1,745000,0,0,745000
10, , ,"[TRVch# 243 Dt:29/05/2018] , Billno-LHL012142018100002",1,875000,0,0,875000
11, , ,"[TRVch# 274 Dt:29/05/2018] , Billno-LHL012142018100004",1,66130,0,0,66130
12, ,31-2202-03-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,41835,0,0,41835
13, , ,"[TRVch# 273 Dt:29/05/2018] , Billno-LHL012142018100003",1,41835,0,0,41835
0,Grand Total, , ,4,388047,123000,51259,213788
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,4,388047,123000,51259,213788
2, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,4,388047,123000,51259,213788
3, , ,"[TRVch# 143 Dt:06/06/2018] , Billno-LHL01214052018-001",1,133869,80000,25576,28293
4, , ,"[TRVch# 144 Dt:06/06/2018] , Billno-LHL01214052018-002",1,189356,0,16928,172428
5, , ,"[TRVch# 145 Dt:06/06/2018] , Billno-LHL01214052018-003",1,55050,43000,318,11732
6, , ,"[TRVch# 146 Dt:06/06/2018] , Billno-LHL01214052018-004",1,9772,0,8437,1335
0,Grand Total, , ,4,390815,123000,51318,216497
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,4,390815,123000,51318,216497
2, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,4,390815,123000,51318,216497
3, , ,"[TRVch# 140 Dt:07/07/2018] , Billno-LHL01214062018-001",1,133869,80000,25576,28293
4, , ,"[TRVch# 141 Dt:07/07/2018] , Billno-LHL01214062018-002",1,189356,0,16928,172428
5, , ,"[TRVch# 142 Dt:07/07/2018] , Billno-LHL01214062018-003",1,57184,43000,318,13866
6, , ,"[TRVch# 143 Dt:07/07/2018] , Billno-LHL01214062018-004",1,10406,0,8496,1910
0,Grand Total, , ,7,409069,123000,51646,234423
1,LHL01-214-PRINCIPAL GDC KUKLUMSARI,Total, ,7,409069,123000,51646,234423
2, ,31-2202-03-796-02-S00N-V-N-01-SALARIES,Total,4,395415,123000,51646,220769
3, , ,"[TRVch# 127 Dt:08/08/2018] , Billno-LHL01214072018-001",1,133869,80000,25576,28293
4, , ,"[TRVch# 128 Dt:08/08/2018] , Billno-LHL01214072018-002",1,192864,0,17256,175608
5, , ,"[TRVch# 129 Dt:08/08/2018] , Billno-LHL01214072018-003",1,58276,43000,318,14958
6, , ,"[TRVch# 130 Dt:08/08/2018] , Billno-LHL01214072018-004",1,10406,0,8496,1910
7, ,31-2202-03-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5760,0,0,5760
8, , ,"[TRVch# 162 Dt:31/08/2018] , Billno-LHL012142018100006",1,2990,0,0,2990
9, , ,"[TRVch# 163 Dt:31/08/2018] , Billno-LHL012142018100007",1,2770,0,0,2770
10, ,31-2202-03-796-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7894,0,0,7894
11, , ,"[TRVch# 164 Dt:31/08/2018] , Billno-LHL012142018100008",1,7894,0,0,7894
