,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,SMR01-208-PR GSSS RAJGARH,Total, ,14,4116320,603902,259023,3253395
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1250000,0,0,1250000
3, , ,"[TRVch# 38 Dt:05/08/2017] , Billno-SMR012082017100060",1,850000,0,0,850000
4, , ,"[TRVch# 399 Dt:31/08/2017] , Billno-SMR012082017100066",1,200000,0,0,200000
5, , ,"[TRVch# 400 Dt:31/08/2017] , Billno-SMR012082017100065",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,960985,166000,84535,710450
7, , ,"[TRVch# 165 Dt:05/08/2017] , Billno-SMR01208072017-001",1,698849,166000,38219,494630
8, , ,"[TRVch# 166 Dt:05/08/2017] , Billno-SMR01208072017-002",1,262136,0,46316,215820
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
10, , ,"[TRVch# 250 Dt:05/08/2017] , Billno-SMR012082017100058",1,9000,0,0,9000
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32880,0,0,32880
12, , ,"[TRVch# 252 Dt:05/08/2017] , Billno-SMR012082017100057",1,32880,0,0,32880
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
14, , ,"[TRVch# 253 Dt:05/08/2017] , Billno-SMR012082017100061",1,5850,0,0,5850
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1843523,437902,174488,1231133
16, , ,"[TRVch# 1287 Dt:31/08/2017] , Billno-SMR012082017100063",1,181537,0,18154,163383
17, , ,"[TRVch# 167 Dt:05/08/2017] , Billno-SMR01208072017-003",1,220300,76000,13095,131205
18, , ,"[TRVch# 168 Dt:05/08/2017] , Billno-SMR01208072017-004",1,956715,361902,64374,530439
19, , ,"[TRVch# 169 Dt:05/08/2017] , Billno-SMR01208072017-005",1,484971,0,78865,406106
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5880,0,0,5880
21, , ,"[TRVch# 967 Dt:21/08/2017] , Billno-SMR012082017100062",1,5880,0,0,5880
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8202,0,0,8202
23, , ,"[TRVch# 251 Dt:05/08/2017] , Billno-SMR012082017100048",1,8202,0,0,8202
0,Grand Total, , ,12,3148623,582902,243545,2322176
1,SMR01-208-PR GSSS RAJGARH,Total, ,12,3148623,582902,243545,2322176
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 206 Dt:22/09/2017] , Billno-SMR012082017100072",1,80000,0,0,80000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,5299,0,0,5299
5, , ,"[TRVch# 16 Dt:29/09/2017] , Billno-SMR012082017100067",1,5299,0,0,5299
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,977457,155000,82689,739768
7, , ,"[TRVch# 211 Dt:08/09/2017] , Billno-SMR01208082017-001",1,707519,155000,38219,514300
8, , ,"[TRVch# 212 Dt:08/09/2017] , Billno-SMR01208082017-002",1,269938,0,44470,225468
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
10, , ,"[TRVch# 1007 Dt:22/09/2017] , Billno-SMR012082017100069",1,11250,0,0,11250
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
12, , ,"[TRVch# 1008 Dt:22/09/2017] , Billno-SMR012082017100070",1,40770,0,0,40770
13, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
14, , ,"[TRVch# 1009 Dt:22/09/2017] , Billno-SMR012082017100071",1,5850,0,0,5850
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1738787,427902,160856,1150029
16, , ,"[TRVch# 213 Dt:08/09/2017] , Billno-SMR01208082017-003",1,224043,76000,13095,134948
17, , ,"[TRVch# 214 Dt:08/09/2017] , Billno-SMR01208082017-004",1,999411,351902,68293,579216
18, , ,"[TRVch# 215 Dt:08/09/2017] , Billno-SMR01208082017-005",1,515333,0,79468,435865
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,289210,0,0,289210
20, , ,"[TRVch# 100 Dt:29/09/2017] , Billno-SMR012082017100083",1,84552,0,0,84552
21, , ,"[TRVch# 18 Dt:08/09/2017] , Billno-SMR012082017100068",1,204658,0,0,204658
0,Grand Total, , ,27,3952010,799958,293551,2858501
1,SMR01-208-PR GSSS RAJGARH,Total, ,27,3952010,799958,293551,2858501
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 179 Dt:24/10/2017] , Billno-SMR012082017100097",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,1450854,210924,121897,1118033
5, , ,"[TRVch# 1095 Dt:24/10/2017] , Billno-SMR012082017100064",1,171579,0,8568,163011
6, , ,"[TRVch# 1117 Dt:24/10/2017] , Billno-SMR012082017100075",1,42696,0,4266,38430
7, , ,"[TRVch# 1118 Dt:24/10/2017] , Billno-SMR012082017100074",1,63534,55924,0,7610
8, , ,"[TRVch# 1717 Dt:30/10/2017] , Billno-SMR012082017100089",1,32626,0,3266,29360
9, , ,"[TRVch# 1718 Dt:30/10/2017] , Billno-SMR012082017100090",1,12084,0,1632,10452
10, , ,"[TRVch# 1720 Dt:30/10/2017] , Billno-SMR012082017100092",1,4259,0,0,4259
11, , ,"[TRVch# 1721 Dt:30/10/2017] , Billno-SMR012082017100094",1,4339,0,0,4339
12, , ,"[TRVch# 1745 Dt:30/10/2017] , Billno-SMR012082017100093",1,86281,0,17034,69247
13, , ,"[TRVch# 301 Dt:20/10/2017] , Billno-SMR01208092017-001",1,663734,155000,33227,475507
14, , ,"[TRVch# 302 Dt:20/10/2017] , Billno-SMR01208092017-002",1,369722,0,53904,315818
15, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,25693,0,0,25693
16, , ,"[TRVch# 1722 Dt:30/10/2017] , Billno-SMR012082017100095",1,25693,0,0,25693
17, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3233,0,0,3233
18, , ,"[TRVch# 1089 Dt:24/10/2017] , Billno-SMR012082017100050",1,3233,0,0,3233
19, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9450,0,0,9450
20, , ,"[TRVch# 1121 Dt:24/10/2017] , Billno-SMR012082017100088",1,9450,0,0,9450
21, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,40770,0,0,40770
22, , ,"[TRVch# 1119 Dt:24/10/2017] , Billno-SMR012082017100086",1,40770,0,0,40770
23, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
24, , ,"[TRVch# 1120 Dt:24/10/2017] , Billno-SMR012082017100087",1,5850,0,0,5850
25, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,2049977,589034,171654,1289289
26, , ,"[TRVch# 1114 Dt:24/10/2017] , Billno-SMR012082017100085",1,1501,0,0,1501
27, , ,"[TRVch# 1115 Dt:24/10/2017] , Billno-SMR012082017100077",1,123278,121658,0,1620
28, , ,"[TRVch# 1116 Dt:24/10/2017] , Billno-SMR012082017100076",1,29474,29474,0,0
29, , ,"[TRVch# 1122 Dt:24/10/2017] , Billno-SMR012082017100079",1,71953,0,6984,64969
30, , ,"[TRVch# 1719 Dt:30/10/2017] , Billno-SMR012082017100091",1,4149,0,0,4149
31, , ,"[TRVch# 303 Dt:20/10/2017] , Billno-SMR01208092017-003",1,227737,76000,13095,138642
32, , ,"[TRVch# 304 Dt:20/10/2017] , Billno-SMR01208092017-004",1,1026498,361902,65735,598861
33, , ,"[TRVch# 305 Dt:20/10/2017] , Billno-SMR01208092017-005",1,565387,0,85840,479547
34, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,66183,0,0,66183
35, , ,"[TRVch# 96 Dt:24/10/2017] , Billno-SMR012082017100032",1,29479,0,0,29479
36, , ,"[TRVch# 97 Dt:24/10/2017] , Billno-SMR012082017100052",1,22812,0,0,22812
37, , ,"[TRVch# 98 Dt:24/10/2017] , Billno-SMR012082017100051",1,13892,0,0,13892
0,Grand Total, , ,10,2983158,592902,250751,2139505
1,SMR01-208-PR GSSS RAJGARH,Total, ,10,2983158,592902,250751,2139505
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1041637,155000,85979,800658
3, , ,"[TRVch# 195 Dt:03/11/2017] , Billno-SMR01208102017-001",1,689664,155000,33732,500932
4, , ,"[TRVch# 196 Dt:03/11/2017] , Billno-SMR01208102017-002",1,351973,0,52247,299726
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
6, , ,"[TRVch# 980 Dt:21/11/2017] , Billno-SMR012082017100099",1,5850,0,0,5850
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1870823,437902,164772,1268149
8, , ,"[TRVch# 197 Dt:03/11/2017] , Billno-SMR01208102017-003",1,227737,76000,13095,138642
9, , ,"[TRVch# 198 Dt:03/11/2017] , Billno-SMR01208102017-004",1,1075078,361902,65740,647436
10, , ,"[TRVch# 199 Dt:03/11/2017] , Billno-SMR01208102017-005",1,547250,0,84144,463106
11, , ,"[TRVch# 200 Dt:03/11/2017] , Billno-SMR01208102017-006",1,19158,0,1793,17365
12, , ,"[TRVch# 978 Dt:21/11/2017] , Billno-SMR012082017100096",1,1600,0,0,1600
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,2,64848,0,0,64848
14, , ,"[TRVch# 979 Dt:21/11/2017] , Billno-SMR012082017100098",1,38469,0,0,38469
15, , ,"[TRVch# 981 Dt:21/11/2017] , Billno-SMR012082017100100",1,26379,0,0,26379
0,Grand Total, , ,11,3760979,560902,262240,2937837
1,SMR01-208-PR GSSS RAJGARH,Total, ,11,3760979,560902,262240,2937837
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 160 Dt:21/12/2017] , Billno-SMR012082017100115",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1046158,155000,96785,794373
5, , ,"[TRVch# 214 Dt:08/12/2017] , Billno-SMR01208112017-001",1,692727,155000,43598,494129
6, , ,"[TRVch# 215 Dt:08/12/2017] , Billno-SMR01208112017-002",1,353431,0,53187,300244
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
8, , ,"[TRVch# 1068 Dt:21/12/2017] , Billno-SMR012082017100113",1,5850,0,0,5850
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1815687,405902,165455,1244330
10, , ,"[TRVch# 216 Dt:08/12/2017] , Billno-SMR01208112017-003",1,148415,44000,7195,97220
11, , ,"[TRVch# 217 Dt:08/12/2017] , Billno-SMR01208112017-004",1,1100864,361902,67585,671377
12, , ,"[TRVch# 218 Dt:08/12/2017] , Billno-SMR01208112017-005",1,547250,0,88802,458448
13, , ,"[TRVch# 219 Dt:08/12/2017] , Billno-SMR01208112017-006",1,19158,0,1873,17285
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,196144,0,0,196144
15, , ,"[TRVch# 70 Dt:21/12/2017] , Billno-SMR012082017100110",1,196144,0,0,196144
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,249440,0,0,249440
17, , ,"[TRVch# 72 Dt:21/12/2017] , Billno-SMR012082017100111",1,249440,0,0,249440
18, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
19, , ,"[TRVch# 1069 Dt:21/12/2017] , Billno-SMR012082017100112",1,47700,0,0,47700
0,Grand Total, , ,15,3817004,570902,295254,2950848
1,SMR01-208-PR GSSS RAJGARH,Total, ,15,3817004,570902,295254,2950848
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,830000,0,0,830000
3, , ,"[TRVch# 29 Dt:05/01/2018] , Billno-SMR012082017100119",1,200000,0,0,200000
4, , ,"[TRVch# 319 Dt:30/01/2018] , Billno-SMR012082017100127",1,300000,0,0,300000
5, , ,"[TRVch# 320 Dt:30/01/2018] , Billno-SMR012082017100126",1,330000,0,0,330000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1114737,165000,113902,835835
7, , ,"[TRVch# 186 Dt:05/01/2018] , Billno-SMR01208122017-001",1,758852,165000,57279,536573
8, , ,"[TRVch# 187 Dt:05/01/2018] , Billno-SMR01208122017-002",1,355885,0,56623,299262
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,7987,0,0,7987
10, , ,"[TRVch# 1329 Dt:30/01/2018] , Billno-SMR012082017100129",1,7987,0,0,7987
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
12, , ,"[TRVch# 1328 Dt:30/01/2018] , Billno-SMR012082017100128",1,5850,0,0,5850
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1825158,405902,181352,1237904
14, , ,"[TRVch# 188 Dt:05/01/2018] , Billno-SMR01208122017-003",1,148415,44000,10035,94380
15, , ,"[TRVch# 189 Dt:05/01/2018] , Billno-SMR01208122017-004",1,1104988,361902,76848,666238
16, , ,"[TRVch# 190 Dt:05/01/2018] , Billno-SMR01208122017-005",1,552597,0,92676,459921
17, , ,"[TRVch# 191 Dt:05/01/2018] , Billno-SMR01208122017-006",1,19158,0,1793,17365
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1790,0,0,1790
19, , ,"[TRVch# 1330 Dt:30/01/2018] , Billno-SMR012082017100130",1,1790,0,0,1790
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,28074,0,0,28074
21, , ,"[TRVch# 359 Dt:30/01/2018] , Billno-SMR012082017100101",1,11849,0,0,11849
22, , ,"[TRVch# 360 Dt:30/01/2018] , Billno-SMR012082017100120",1,16225,0,0,16225
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,3408,0,0,3408
24, , ,"[TRVch# 153 Dt:30/01/2018] , Billno-SMR012082017100123",1,3408,0,0,3408
0,Grand Total, , ,14,3980427,561902,307221,3111304
1,SMR01-208-PR GSSS RAJGARH,Total, ,14,3980427,561902,307221,3111304
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 152 Dt:21/02/2018] , Billno-SMR012082017100137",1,300000,0,0,300000
4, , ,"[TRVch# 153 Dt:21/02/2018] , Billno-SMR012082017100138",1,100000,0,0,100000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,3960,0,0,3960
6, , ,"[TRVch# 18 Dt:09/02/2018] , Billno-SMR012082017100124",1,3960,0,0,3960
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,1267400,175000,128748,963652
8, , ,"[TRVch# 234 Dt:09/02/2018] , Billno-SMR01208012018-001",1,767840,165000,55357,547483
9, , ,"[TRVch# 235 Dt:09/02/2018] , Billno-SMR01208012018-002",1,361479,0,57179,304300
10, , ,"[TRVch# 309 Dt:09/02/2018] , Billno-SMR012082017100131",1,102330,0,10233,92097
11, , ,"[TRVch# 310 Dt:09/02/2018] , Billno-SMR012082017100133",1,2226,0,0,2226
12, , ,"[TRVch# 311 Dt:09/02/2018] , Billno-SMR012082017100134",1,598,0,0,598
13, , ,"[TRVch# 312 Dt:09/02/2018] , Billno-SMR012082017100118",1,32927,10000,5979,16948
14, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,22375,0,0,22375
15, , ,"[TRVch# 1494 Dt:28/02/2018] , Billno-SMR012082017100139",1,22375,0,0,22375
16, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,431208,0,0,431208
17, , ,"[TRVch# 1067 Dt:21/02/2018] , Billno-SMR012082017100135",1,431208,0,0,431208
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1855484,386902,178473,1290109
19, , ,"[TRVch# 236 Dt:09/02/2018] , Billno-SMR01208012018-003",1,152335,44000,10035,98300
20, , ,"[TRVch# 237 Dt:09/02/2018] , Billno-SMR01208012018-004",1,1121529,342902,72992,705635
21, , ,"[TRVch# 238 Dt:09/02/2018] , Billno-SMR01208012018-005",1,581620,0,95446,486174
0,Grand Total, , ,26,5588814,1604206,756725,3227883
1,SMR01-208-PR GSSS RAJGARH,Total, ,26,5588814,1604206,756725,3227883
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,168852,0,0,168852
3, , ,"[TRVch# 165 Dt:23/03/2018] , Billno-SMR012082017100122",1,168852,0,0,168852
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,1852089,452383,245389,1154317
5, , ,"[TRVch# 1648 Dt:23/03/2018] , Billno-SMR012082017100140",1,25465,0,2551,22914
6, , ,"[TRVch# 1659 Dt:23/03/2018] , Billno-SMR012082017100136",1,37942,30724,474,6744
7, , ,"[TRVch# 1663 Dt:23/03/2018] , Billno-SMR012082017100132",1,17974,0,0,17974
8, , ,"[TRVch# 291 Dt:07/03/2018] , Billno-SMR01208022018-001",1,792059,165000,102409,524650
9, , ,"[TRVch# 292 Dt:07/03/2018] , Billno-SMR01208022018-002",1,372910,0,74783,298127
10, , ,"[TRVch# 3266 Dt:31/03/2018] , Billno-SMR012082017100157",1,347014,256659,43958,46397
11, , ,"[TRVch# 3267 Dt:31/03/2018] , Billno-SMR012082017100158",1,258725,0,21214,237511
12, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12127,0,0,12127
13, , ,"[TRVch# 1646 Dt:23/03/2018] , Billno-SMR012082017100147",1,880,0,0,880
14, , ,"[TRVch# 3269 Dt:31/03/2018] , Billno-SMR012082017100114",1,11247,0,0,11247
