,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,"MDI00-513-DY. DIRECTOR, SAINIK WELFARE MANDI",Total, ,2,132215,15000,3485,113730
2, ,04-2235-60-200-02-S00N-V-N-01-SALARIES,Total,1,125240,15000,3485,106755
3, , ,"[TRVch# 4 Dt:01/06/2018] , Billno-MDI00513052018-001",1,125240,15000,3485,106755
4, ,04-2235-60-200-02-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 210 Dt:14/06/2018] , Billno-MDI005132018100010",1,6975,0,0,6975
0,Grand Total, , ,4,139949,15000,3485,121464
1,"MDI00-513-DY. DIRECTOR, SAINIK WELFARE MANDI",Total, ,4,139949,15000,3485,121464
2, ,04-2235-60-200-02-S00N-V-N-01-SALARIES,Total,1,125477,15000,3485,106992
3, , ,"[TRVch# 10 Dt:02/07/2018] , Billno-MDI00513062018-001",1,125477,15000,3485,106992
4, ,04-2235-60-200-02-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
5, , ,"[TRVch# 132 Dt:07/07/2018] , Billno-MDI005132018100012",1,6750,0,0,6750
6, ,04-2235-60-200-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,7722,0,0,7722
7, , ,"[TRVch# 270 Dt:16/07/2018] , Billno-MDI005132018100013",1,2135,0,0,2135
8, , ,"[TRVch# 427 Dt:23/07/2018] , Billno-MDI005132018100014",1,5587,0,0,5587
0,Grand Total, , ,3,136283,15000,3485,117798
1,"MDI00-513-DY. DIRECTOR, SAINIK WELFARE MANDI",Total, ,3,136283,15000,3485,117798
2, ,04-2235-60-200-02-S00N-V-N-01-SALARIES,Total,1,125477,15000,3485,106992
3, , ,"[TRVch# 10 Dt:01/08/2018] , Billno-MDI00513072018-001",1,125477,15000,3485,106992
4, ,04-2235-60-200-02-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 219 Dt:07/08/2018] , Billno-MDI005132018100015",1,6975,0,0,6975
6, ,04-2235-60-200-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3831,0,0,3831
7, , ,"[TRVch# 690 Dt:31/08/2018] , Billno-MDI005132018100016",1,3831,0,0,3831
