,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,353431,82000,47923,223508
1,SML07-218-GHS TODSA,Total, ,5,353431,82000,47923,223508
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,121419,32000,15434,73985
3, , ,"[TRVch# 1514 Dt:05/09/2017] , Billno-SML07218082017-001",1,121419,32000,15434,73985
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7800,0,0,7800
5, , ,"[TRVch# 2684 Dt:29/09/2017] , Billno-SML072182017100015",1,7800,0,0,7800
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,224212,50000,32489,141723
7, , ,"[TRVch# 1515 Dt:05/09/2017] , Billno-SML07218082017-002",1,76054,35000,6060,34994
8, , ,"[TRVch# 1516 Dt:05/09/2017] , Billno-SML07218082017-003",1,35876,0,8167,27709
9, , ,"[TRVch# 1517 Dt:05/09/2017] , Billno-SML07218082017-004",1,112282,15000,18262,79020
0,Grand Total, , ,9,403218,104644,44620,253954
1,SML07-218-GHS TODSA,Total, ,9,403218,104644,44620,253954
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141535,40888,16227,84420
3, , ,"[TRVch# 1192 Dt:06/10/2017] , Billno-SML07218092017-001",1,125591,32000,15521,78070
4, , ,"[TRVch# 2432 Dt:31/10/2017] , Billno-SML072182017100016",1,15944,8888,706,6350
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,255818,63756,28393,163669
6, , ,"[TRVch# 1193 Dt:06/10/2017] , Billno-SML07218092017-002",1,77352,35000,6060,36292
7, , ,"[TRVch# 1194 Dt:06/10/2017] , Billno-SML07218092017-003",1,37560,0,8331,29229
8, , ,"[TRVch# 1195 Dt:06/10/2017] , Billno-SML07218092017-004",1,113934,15000,12682,86252
9, , ,"[TRVch# 2433 Dt:31/10/2017] , Billno-SML072182017100017",1,9836,9836,0,0
10, , ,"[TRVch# 2434 Dt:31/10/2017] , Billno-SML072182017100018",1,4720,0,472,4248
11, , ,"[TRVch# 2435 Dt:31/10/2017] , Billno-SML072182017100019",1,12416,3920,848,7648
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5865,0,0,5865
13, , ,"[TRVch# 2498 Dt:31/10/2017] , Billno-SML072182017100020",1,5865,0,0,5865
0,Grand Total, , ,5,358077,82000,42730,233347
1,SML07-218-GHS TODSA,Total, ,5,358077,82000,42730,233347
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,126053,32000,15563,78490
3, , ,"[TRVch# 1554 Dt:06/11/2017] , Billno-SML07218102017-004",1,126053,32000,15563,78490
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,2206,0,0,2206
5, , ,"[TRVch# 3159 Dt:30/11/2017] , Billno-SML072182017100023",1,2206,0,0,2206
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,229818,50000,27167,152651
7, , ,"[TRVch# 1551 Dt:06/11/2017] , Billno-SML07218102017-001",1,113934,15000,12682,86252
8, , ,"[TRVch# 1552 Dt:06/11/2017] , Billno-SML07218102017-002",1,38532,0,8425,30107
9, , ,"[TRVch# 1553 Dt:06/11/2017] , Billno-SML07218102017-003",1,77352,35000,6060,36292
0,Grand Total, , ,6,363624,82000,42549,239075
1,SML07-218-GHS TODSA,Total, ,6,363624,82000,42549,239075
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,126053,32000,13832,80221
3, , ,"[TRVch# 1650 Dt:05/12/2017] , Billno-SML07218112017-001",1,126053,32000,13832,80221
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,236571,50000,28717,157854
5, , ,"[TRVch# 1651 Dt:05/12/2017] , Billno-SML07218112017-002",1,77352,35000,7140,35212
6, , ,"[TRVch# 1652 Dt:05/12/2017] , Billno-SML07218112017-003",1,38532,0,8505,30027
7, , ,"[TRVch# 1653 Dt:05/12/2017] , Billno-SML07218112017-004",1,114663,15000,13072,86591
8, , ,"[TRVch# 2455 Dt:30/12/2017] , Billno-SML072182017100024",1,6024,0,0,6024
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
10, , ,"[TRVch# 1693 Dt:05/12/2017] , Billno-SML072182017100022",1,1000,0,0,1000
0,Grand Total, , ,5,397442,82000,42058,273384
1,SML07-218-GHS TODSA,Total, ,5,397442,82000,42058,273384
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,127195,32000,13702,81493
3, , ,"[TRVch# 1725 Dt:05/01/2018] , Billno-SML07218122017-004",1,127195,32000,13702,81493
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37440,0,0,37440
5, , ,"[TRVch# 1779 Dt:05/01/2018] , Billno-SML072182017100025",1,37440,0,0,37440
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,232807,50000,28356,154451
7, , ,"[TRVch# 1722 Dt:05/01/2018] , Billno-SML07218122017-001",1,116923,15000,12871,89052
8, , ,"[TRVch# 1723 Dt:05/01/2018] , Billno-SML07218122017-002",1,38532,0,8425,30107
9, , ,"[TRVch# 1724 Dt:05/01/2018] , Billno-SML07218122017-003",1,77352,35000,7060,35292
0,Grand Total, , ,8,389901,94931,43404,251566
1,SML07-218-GHS TODSA,Total, ,8,389901,94931,43404,251566
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,137765,37100,14166,86499
3, , ,"[TRVch# 1427 Dt:05/02/2018] , Billno-SML07218012018-004",1,128724,32000,13769,82955
4, , ,"[TRVch# 3128 Dt:28/02/2018] , Billno-SML072182017100026",1,9041,5100,397,3544
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,252136,57831,29238,165067
6, , ,"[TRVch# 1424 Dt:05/02/2018] , Billno-SML07218012018-001",1,119463,15000,12953,91510
7, , ,"[TRVch# 1425 Dt:05/02/2018] , Billno-SML07218012018-002",1,39001,0,8472,30529
8, , ,"[TRVch# 1426 Dt:05/02/2018] , Billno-SML07218012018-003",1,78287,35000,7060,36227
9, , ,"[TRVch# 3125 Dt:28/02/2018] , Billno-SML072182017100028",1,2750,0,275,2475
10, , ,"[TRVch# 3126 Dt:28/02/2018] , Billno-SML072182017100029",1,7025,2221,478,4326
11, , ,"[TRVch# 3127 Dt:28/02/2018] , Billno-SML072182017100027",1,5610,5610,0,0
0,Grand Total, , ,12,559917,126648,53828,379441
1,SML07-218-GHS TODSA,Total, ,12,559917,126648,53828,379441
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,225024,87373,29855,107796
3, , ,"[TRVch# 1310 Dt:05/03/2018] , Billno-SML07218022018-003",1,132804,32000,29855,70949
4, , ,"[TRVch# 3509 Dt:31/03/2018] , Billno-SML072182017100034",1,92220,55373,0,36847
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9784,0,0,9784
6, , ,"[TRVch# 3820 Dt:31/03/2018] , Billno-SML072182017100035",1,9784,0,0,9784
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2864,0,0,2864
8, , ,"[TRVch# 3799 Dt:31/03/2018] , Billno-SML072182017100039",1,2864,0,0,2864
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,269613,39275,23973,206365
10, , ,"[TRVch# 1308 Dt:05/03/2018] , Billno-SML07218022018-001",1,40250,0,8724,31526
11, , ,"[TRVch# 1309 Dt:05/03/2018] , Billno-SML07218022018-002",1,34272,15000,1353,17919
12, , ,"[TRVch# 1311 Dt:05/03/2018] , Billno-SML07218022018-004",1,88423,0,13896,74527
13, , ,"[TRVch# 3506 Dt:31/03/2018] , Billno-SML072182017100031",1,52840,0,0,52840
14, , ,"[TRVch# 3507 Dt:31/03/2018] , Billno-SML072182017100033",1,24275,24275,0,0
15, , ,"[TRVch# 3508 Dt:31/03/2018] , Billno-SML072182017100032",1,29553,0,0,29553
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2990,0,0,2990
17, , ,"[TRVch# 3798 Dt:31/03/2018] , Billno-SML072182017100037",1,2990,0,0,2990
18, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,49642,0,0,49642
19, , ,"[TRVch# 906 Dt:31/03/2018] , Billno-SML072182017100036",1,49642,0,0,49642
0,Grand Total, , ,4,295749,47000,30194,218555
1,SML07-218-GHS TODSA,Total, ,4,295749,47000,30194,218555
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,132804,32000,8769,92035
3, , ,"[TRVch# 980 Dt:05/04/2018] , Billno-SML07218032018-004",1,132804,32000,8769,92035
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,162945,15000,21425,126520
5, , ,"[TRVch# 977 Dt:05/04/2018] , Billno-SML07218032018-001",1,34272,15000,1353,17919
6, , ,"[TRVch# 978 Dt:05/04/2018] , Billno-SML07218032018-002",1,88423,0,11600,76823
7, , ,"[TRVch# 979 Dt:05/04/2018] , Billno-SML07218032018-003",1,40250,0,8472,31778
0,Grand Total, , ,4,278479,50000,33665,194814
1,SML07-218-GHS TODSA,Total, ,4,278479,50000,33665,194814
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115534,35000,12240,68294
3, , ,"[TRVch# 1019 Dt:05/05/2018] , Billno-SML07218042018-004",1,115534,35000,12240,68294
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,162945,15000,21425,126520
5, , ,"[TRVch# 1016 Dt:05/05/2018] , Billno-SML07218042018-001",1,34272,15000,1353,17919
6, , ,"[TRVch# 1017 Dt:05/05/2018] , Billno-SML07218042018-002",1,88423,0,11600,76823
7, , ,"[TRVch# 1018 Dt:05/05/2018] , Billno-SML07218042018-003",1,40250,0,8472,31778
0,Grand Total, , ,7,334691,50000,35194,249497
1,SML07-218-GHS TODSA,Total, ,7,334691,50000,35194,249497
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,132434,35000,13769,83665
3, , ,"[TRVch# 1390 Dt:05/06/2018] , Billno-SML07218052018-004",1,132434,35000,13769,83665
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1072,0,0,1072
5, , ,"[TRVch# 2561 Dt:30/06/2018] , Billno-SML072182018100003",1,608,0,0,608
6, , ,"[TRVch# 2562 Dt:30/06/2018] , Billno-SML072182018100002",1,464,0,0,464
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37440,0,0,37440
8, , ,"[TRVch# 2560 Dt:30/06/2018] , Billno-SML072182018100001",1,37440,0,0,37440
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,163745,15000,21425,127320
10, , ,"[TRVch# 1387 Dt:05/06/2018] , Billno-SML07218052018-001",1,34272,15000,1353,17919
11, , ,"[TRVch# 1388 Dt:05/06/2018] , Billno-SML07218052018-002",1,89223,0,11600,77623
12, , ,"[TRVch# 1389 Dt:05/06/2018] , Billno-SML07218052018-003",1,40250,0,8472,31778
0,Grand Total, , ,9,361201,50000,36420,274781
1,SML07-218-GHS TODSA,Total, ,9,361201,50000,36420,274781
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,159958,35000,13778,111180
3, , ,"[TRVch# 1375 Dt:05/07/2018] , Billno-SML07218062018-004",1,150563,35000,13778,101785
4, , ,"[TRVch# 2355 Dt:31/07/2018] , Billno-SML072182018100007",1,9395,0,0,9395
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
6, , ,"[TRVch# 2354 Dt:31/07/2018] , Billno-SML072182018100006",1,9360,0,0,9360
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,176593,15000,22642,138951
8, , ,"[TRVch# 1372 Dt:05/07/2018] , Billno-SML07218062018-001",1,34272,15000,1353,17919
9, , ,"[TRVch# 1373 Dt:05/07/2018] , Billno-SML07218062018-002",1,89223,0,11600,77623
10, , ,"[TRVch# 1374 Dt:05/07/2018] , Billno-SML07218062018-003",1,40250,0,8472,31778
11, , ,"[TRVch# 2370 Dt:31/07/2018] , Billno-SML072182018100008",1,12848,0,1217,11631
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5795,0,0,5795
13, , ,"[TRVch# 2356 Dt:31/07/2018] , Billno-SML072182018100005",1,5795,0,0,5795
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9495,0,0,9495
15, , ,"[TRVch# 384 Dt:31/07/2018] , Billno-SML072182018100004",1,9495,0,0,9495
0,Grand Total, , ,6,399255,75000,41327,282928
1,SML07-218-GHS TODSA,Total, ,6,399255,75000,41327,282928
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,168690,35000,13878,119812
3, , ,"[TRVch# 1199 Dt:06/08/2018] , Billno-SML07218072018-001",1,168690,35000,13878,119812
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
5, , ,"[TRVch# 1243 Dt:06/08/2018] , Billno-SML072182018100009",1,9360,0,0,9360
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,221205,40000,27449,153756
7, , ,"[TRVch# 1200 Dt:06/08/2018] , Billno-SML07218072018-002",1,57436,25000,5722,26714
8, , ,"[TRVch# 1201 Dt:06/08/2018] , Billno-SML07218072018-003",1,40274,0,8574,31700
9, , ,"[TRVch# 1202 Dt:06/08/2018] , Billno-SML07218072018-004",1,89223,0,11800,77423
10, , ,"[TRVch# 1203 Dt:06/08/2018] , Billno-SML07218072018-005",1,34272,15000,1353,17919
