,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 202 Dt:01/06/2017] , Billno-SML00234052017-002",1,9937,0,0,9937
6, , ,"[TRVch# 203 Dt:01/06/2017] , Billno-SML00234052017-001",1,159197,63000,5537,90660
7, , ,"[TRVch# 419 Dt:12/06/2017] , Billno-SML002342017100007",1,6082,0,0,6082
8, , ,"[TRVch# 421 Dt:12/06/2017] , Billno-SML002342017100011",1,17164,17164,0,0
9, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2114,0,0,2114
10, , ,"[TRVch# 420 Dt:12/06/2017] , Billno-SML002342017100009",1,2114,0,0,2114
11, ,08-2202-80-800-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5343,0,0,5343
12, , ,"[TRVch# 517 Dt:22/06/2017] , Billno-SML002342017100014",1,5343,0,0,5343
13, ,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,Total,1,25800,0,0,25800
14, , ,"[TRVch# 518 Dt:22/06/2017] , Billno-SML002342017100012",1,25800,0,0,25800
15, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9685,0,0,9685
16, , ,"[TRVch# 199 Dt:22/06/2017] , Billno-SML002342017100013",1,9685,0,0,9685
0,Grand Total, , ,7,565884,73000,5537,487347
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,7,565884,73000,5537,487347
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 152 Dt:10/07/2017] , Billno-SML002342017100017",1,150000,0,0,150000
4, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,3,225466,73000,5537,146929
5, , ,"[TRVch# 126 Dt:01/07/2017] , Billno-SML00234062017-002",1,19604,0,0,19604
6, , ,"[TRVch# 127 Dt:01/07/2017] , Billno-SML00234062017-001",1,159197,63000,5537,90660
7, , ,"[TRVch# 405 Dt:11/07/2017] , Billno-SML002342017100018",1,46665,10000,0,36665
8, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,28418,0,0,28418
9, , ,"[TRVch# 392 Dt:10/07/2017] , Billno-SML002342017100015",1,17943,0,0,17943
10, , ,"[TRVch# 428 Dt:13/07/2017] , Billno-SML002342017100019",1,10475,0,0,10475
11, ,08-2202-80-800-02-S00N-V-N-20-OTHER CHARGES,Total,1,162000,0,0,162000
12, , ,"[TRVch# 430 Dt:13/07/2017] , Billno-SML002342017100020",1,162000,0,0,162000
0,Grand Total, , ,2,225466,73000,5567,146899
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,2,225466,73000,5567,146899
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,2,225466,73000,5567,146899
3, , ,"[TRVch# 247 Dt:01/08/2017] , Billno-SML00234072017-001",1,205862,73000,5567,127295
4, , ,"[TRVch# 248 Dt:01/08/2017] , Billno-SML00234072017-002",1,19604,0,0,19604
0,Grand Total, , ,8,270848,73000,7398,190450
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,8,270848,73000,7398,190450
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,3,251688,73000,7398,171290
3, , ,"[TRVch# 2003 Dt:25/09/2017] , Billno-SML002342017100026",1,6293,0,0,6293
4, , ,"[TRVch# 224 Dt:01/09/2017] , Billno-SML00234082017-002",1,19916,0,1826,18090
5, , ,"[TRVch# 225 Dt:01/09/2017] , Billno-SML00234082017-001",1,225479,73000,5572,146907
6, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5459,0,0,5459
7, , ,"[TRVch# 1948 Dt:15/09/2017] , Billno-SML002342017100023",1,5459,0,0,5459
8, ,08-2202-80-800-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3401,0,0,3401
9, , ,"[TRVch# 1947 Dt:15/09/2017] , Billno-SML002342017100021",1,1569,0,0,1569
10, , ,"[TRVch# 2004 Dt:25/09/2017] , Billno-SML002342017100027",1,1832,0,0,1832
11, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,10300,0,0,10300
12, , ,"[TRVch# 1946 Dt:15/09/2017] , Billno-SML002342017100025",1,7800,0,0,7800
13, , ,"[TRVch# 1949 Dt:15/09/2017] , Billno-SML002342017100016",1,2500,0,0,2500
0,Grand Total, , ,3,357092,109720,7556,239816
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,3,357092,109720,7556,239816
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 129 Dt:11/10/2017] , Billno-SML002342017100029",1,90000,0,0,90000
4, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,2,267092,109720,7556,149816
5, , ,"[TRVch# 1267 Dt:03/10/2017] , Billno-SML00234092017-001",1,238863,83000,7430,148433
6, , ,"[TRVch# 1980 Dt:11/10/2017] , Billno-SML002342017100028",1,28229,26720,126,1383
0,Grand Total, , ,4,303652,83000,7425,213227
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,4,303652,83000,7425,213227
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,1,237597,83000,7425,147172
3, , ,"[TRVch# 39 Dt:01/11/2017] , Billno-SML00234102017-001",1,237597,83000,7425,147172
4, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6525,0,0,6525
5, , ,"[TRVch# 2147 Dt:08/11/2017] , Billno-SML002342017100030",1,6525,0,0,6525
6, ,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,Total,1,52400,0,0,52400
7, , ,"[TRVch# 2145 Dt:08/11/2017] , Billno-SML002342017100032",1,52400,0,0,52400
8, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7130,0,0,7130
9, , ,"[TRVch# 2146 Dt:08/11/2017] , Billno-SML002342017100031",1,7130,0,0,7130
0,Grand Total, , ,8,329076,83000,7985,238091
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,8,329076,83000,7985,238091
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,1,241398,83000,7985,150413
3, , ,"[TRVch# 229 Dt:01/12/2017] , Billno-SML00234112017-001",1,241398,83000,7985,150413
4, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,24356,0,0,24356
5, , ,"[TRVch# 1968 Dt:08/12/2017] , Billno-SML002342017100037",1,17056,0,0,17056
6, , ,"[TRVch# 2084 Dt:21/12/2017] , Billno-SML002342017100040",1,7300,0,0,7300
7, ,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,Total,3,55322,0,0,55322
8, , ,"[TRVch# 1942 Dt:05/12/2017] , Billno-SML002342017100034",1,19321,0,0,19321
9, , ,"[TRVch# 1943 Dt:05/12/2017] , Billno-SML002342017100035",1,17973,0,0,17973
10, , ,"[TRVch# 1944 Dt:05/12/2017] , Billno-SML002342017100036",1,18028,0,0,18028
11, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,8000,0,0,8000
12, , ,"[TRVch# 1967 Dt:08/12/2017] , Billno-SML002342017100038",1,6000,0,0,6000
13, , ,"[TRVch# 2085 Dt:21/12/2017] , Billno-SML002342017100039",1,2000,0,0,2000
0,Grand Total, , ,10,611795,83000,7425,521370
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,10,611795,83000,7425,521370
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,225000,0,0,225000
3, , ,"[TRVch# 119 Dt:04/01/2018] , Billno-SML002342017100041",1,25000,0,0,25000
4, , ,"[TRVch# 120 Dt:04/01/2018] , Billno-SML002342017100042",1,200000,0,0,200000
5, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,1,241398,83000,7425,150973
6, , ,"[TRVch# 223 Dt:01/01/2018] , Billno-SML00234122017-001",1,241398,83000,7425,150973
7, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6369,0,0,6369
8, , ,"[TRVch# 1928 Dt:04/01/2018] , Billno-SML002342017100044",1,6369,0,0,6369
9, ,08-2202-80-800-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,25028,0,0,25028
10, , ,"[TRVch# 2178 Dt:10/01/2018] , Billno-SML002342017100045",1,8875,0,0,8875
11, , ,"[TRVch# 2188 Dt:12/01/2018] , Billno-SML002342017100047",1,11567,0,0,11567
12, , ,"[TRVch# 2202 Dt:15/01/2018] , Billno-SML002342017100050",1,4586,0,0,4586
13, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,4000,0,0,4000
14, , ,"[TRVch# 1929 Dt:04/01/2018] , Billno-SML002342017100043",1,2000,0,0,2000
15, , ,"[TRVch# 2187 Dt:12/01/2018] , Billno-SML002342017100049",1,2000,0,0,2000
16, ,08-2202-80-800-02-S00N-V-N-20-OTHER CHARGES,Total,1,110000,0,0,110000
17, , ,"[TRVch# 2201 Dt:15/01/2018] , Billno-SML002342017100048",1,110000,0,0,110000
0,Grand Total, , ,5,355483,98128,7592,249763
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,5,355483,98128,7592,249763
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 48 Dt:02/02/2018] , Billno-SML002342017100052",1,70000,0,0,70000
4, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,2,262126,98128,7592,156406
5, , ,"[TRVch# 1692 Dt:02/02/2018] , Billno-SML002342017100051",1,16538,15128,144,1266
6, , ,"[TRVch# 268 Dt:01/02/2018] , Billno-SML00234012018-001",1,245588,83000,7448,155140
7, ,08-2202-80-800-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,23357,0,0,23357
8, , ,"[TRVch# 2169 Dt:21/02/2018] , Billno-SML002342017100055",1,21080,0,0,21080
9, , ,"[TRVch# 2170 Dt:21/02/2018] , Billno-SML002342017100056",1,2277,0,0,2277
0,Grand Total, , ,12,549382,83000,37714,428668
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,12,549382,83000,37714,428668
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,2,423174,83000,37714,302460
3, , ,"[TRVch# 184 Dt:01/03/2018] , Billno-SML00234022018-001",1,253004,83000,37714,132290
4, , ,"[TRVch# 2281 Dt:07/03/2018] , Billno-SML002342017100057",1,170170,0,0,170170
5, ,08-2202-80-800-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10970,0,0,10970
6, , ,"[TRVch# 3140 Dt:26/03/2018] , Billno-SML002342017100071",1,10970,0,0,10970
7, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,19421,0,0,19421
8, , ,"[TRVch# 2902 Dt:21/03/2018] , Billno-SML002342017100069",1,5535,0,0,5535
9, , ,"[TRVch# 2975 Dt:22/03/2018] , Billno-SML002342017100070",1,5040,0,0,5040
10, , ,"[TRVch# 3063 Dt:22/03/2018] , Billno-SML002342017100066",1,8846,0,0,8846
11, ,08-2202-80-800-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1326,0,0,1326
12, , ,"[TRVch# 3138 Dt:26/03/2018] , Billno-SML002342017100072",1,1326,0,0,1326
13, ,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,Total,2,77060,0,0,77060
14, , ,"[TRVch# 2901 Dt:21/03/2018] , Billno-SML002342017100065",1,5960,0,0,5960
15, , ,"[TRVch# 3459 Dt:31/03/2018] , Billno-SML002342017100068",1,71100,0,0,71100
16, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,8280,0,0,8280
17, , ,"[TRVch# 2280 Dt:07/03/2018] , Billno-SML002342017100060",1,6000,0,0,6000
18, , ,"[TRVch# 3139 Dt:26/03/2018] , Billno-SML002342017100073",1,2280,0,0,2280
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9151,0,0,9151
20, , ,"[TRVch# 466 Dt:21/03/2018] , Billno-SML002342017100067",1,9151,0,0,9151
0,Grand Total, , ,7,219724,63000,21532,135192
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,7,219724,63000,21532,135192
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,1,203338,63000,21532,118806
3, , ,"[TRVch# 293 Dt:03/04/2018] , Billno-SML00234032018-001",1,203338,63000,21532,118806
4, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5736,0,0,5736
5, , ,"[TRVch# 1657 Dt:19/04/2018] , Billno-SML002342018100003",1,826,0,0,826
6, , ,"[TRVch# 1659 Dt:19/04/2018] , Billno-SML002342018100002",1,4910,0,0,4910
7, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,10650,0,0,10650
8, , ,"[TRVch# 1655 Dt:19/04/2018] , Billno-SML002342018100001",1,4000,0,0,4000
9, , ,"[TRVch# 1656 Dt:19/04/2018] , Billno-SML002342018100005",1,2000,0,0,2000
10, , ,"[TRVch# 1658 Dt:19/04/2018] , Billno-SML002342018100004",1,2000,0,0,2000
11, , ,"[TRVch# 1693 Dt:26/04/2018] , Billno-SML002342018100007",1,2650,0,0,2650
0,Grand Total, , ,5,172344,48000,2290,122054
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,5,172344,48000,2290,122054
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,1,153559,48000,2290,103269
3, , ,"[TRVch# 208 Dt:01/05/2018] , Billno-SML00234042018-001",1,153559,48000,2290,103269
4, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9285,0,0,9285
5, , ,"[TRVch# 2031 Dt:18/05/2018] , Billno-SML002342018100011",1,6268,0,0,6268
6, , ,"[TRVch# 2033 Dt:18/05/2018] , Billno-SML002342018100009",1,3017,0,0,3017
7, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,9500,0,0,9500
8, , ,"[TRVch# 2032 Dt:18/05/2018] , Billno-SML002342018100008",1,4500,0,0,4500
9, , ,"[TRVch# 2092 Dt:23/05/2018] , Billno-SML002342018100012",1,5000,0,0,5000
0,Grand Total, , ,4,366638,48000,2347,316291
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,4,366638,48000,2347,316291
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,1,155914,48000,2347,105567
3, , ,"[TRVch# 28 Dt:01/06/2018] , Billno-SML00234052018-001",1,155914,48000,2347,105567
4, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5484,0,0,5484
5, , ,"[TRVch# 2280 Dt:27/06/2018] , Billno-SML002342018100014",1,5484,0,0,5484
6, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10240,0,0,10240
7, , ,"[TRVch# 2279 Dt:27/06/2018] , Billno-SML002342018100013",1,10240,0,0,10240
8, ,08-2202-80-800-02-S00N-V-N-20-OTHER CHARGES,Total,1,195000,0,0,195000
9, , ,"[TRVch# 2334 Dt:30/06/2018] , Billno-SML002342018100015",1,195000,0,0,195000
0,Grand Total, , ,3,319512,48000,2347,269165
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,3,319512,48000,2347,269165
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,2,163512,48000,2347,113165
3, , ,"[TRVch# 200 Dt:02/07/2018] , Billno-SML00234062018-001",1,155914,48000,2347,105567
4, , ,"[TRVch# 201 Dt:02/07/2018] , Billno-SML00234062018-002",1,7598,0,0,7598
5, ,08-2202-80-800-02-S00N-V-N-20-OTHER CHARGES,Total,1,156000,0,0,156000
6, , ,"[TRVch# 2153 Dt:16/07/2018] , Billno-SML002342018100016",1,156000,0,0,156000
0,Grand Total, , ,13,333275,28000,2089,303186
1,SML00-234-A.O. 7TH NCC SHIMLA,Total, ,13,333275,28000,2089,303186
2, ,08-2202-80-800-01-S00N-V-N-01-SALARIES,Total,4,126964,28000,2089,96875
3, , ,"[TRVch# 169 Dt:01/08/2018] , Billno-SML00234072018-001",1,106394,28000,2089,76305
4, , ,"[TRVch# 170 Dt:01/08/2018] , Billno-SML00234072018-002",1,9910,0,0,9910
5, , ,"[TRVch# 2036 Dt:07/08/2018] , Billno-SML002342018100020",1,3000,0,0,3000
6, , ,"[TRVch# 2037 Dt:07/08/2018] , Billno-SML002342018100019",1,7660,0,0,7660
7, ,08-2202-80-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,7937,0,0,7937
8, , ,"[TRVch# 2038 Dt:07/08/2018] , Billno-SML002342018100018",1,590,0,0,590
9, , ,"[TRVch# 2039 Dt:07/08/2018] , Billno-SML002342018100022",1,767,0,0,767
10, , ,"[TRVch# 2040 Dt:07/08/2018] , Billno-SML002342018100017",1,6580,0,0,6580
11, ,08-2202-80-800-01-S00N-V-N-20-OTHER CHARGES,Total,5,192374,0,0,192374
12, , ,"[TRVch# 2083 Dt:10/08/2018] , Billno-SML002342018100024",1,50206,0,0,50206
13, , ,"[TRVch# 2084 Dt:10/08/2018] , Billno-SML002342018100026",1,32373,0,0,32373
14, , ,"[TRVch# 2085 Dt:10/08/2018] , Billno-SML002342018100025",1,26555,0,0,26555
15, , ,"[TRVch# 2086 Dt:10/08/2018] , Billno-SML002342018100027",1,32640,0,0,32640
16, , ,"[TRVch# 2087 Dt:10/08/2018] , Billno-SML002342018100023",1,50600,0,0,50600
17, ,"08-2202-80-800-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6000,0,0,6000
18, , ,"[TRVch# 2042 Dt:07/08/2018] , Billno-SML002342018100021",1,6000,0,0,6000
