,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,168811,55000,3628,110183
6, , ,"[TRVch# 665 Dt:08/09/2017] , Billno-SOL04209082017-001",1,168811,55000,3628,110183
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
8, , ,"[TRVch# 1372 Dt:29/09/2017] , Billno-SOL042092017100037",1,15900,0,0,15900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,512325,135125,27270,349930
10, , ,"[TRVch# 666 Dt:08/09/2017] , Billno-SOL04209082017-002",1,77873,0,5210,72663
11, , ,"[TRVch# 667 Dt:08/09/2017] , Billno-SOL04209082017-003",1,330084,135125,16971,177988
12, , ,"[TRVch# 668 Dt:08/09/2017] , Billno-SOL04209082017-004",1,104368,0,5089,99279
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7200,0,0,7200
14, , ,"[TRVch# 1385 Dt:29/09/2017] , Billno-SOL042092017100044",1,7200,0,0,7200
0,Grand Total, , ,15,2533283,281571,30559,2221153
1,SOL04-209-GHS DOLI,Total, ,15,2533283,281571,30559,2221153
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,170080,68316,3619,98145
3, , ,"[TRVch# 1948 Dt:31/10/2017] , Billno-SOL042092017100051",1,19491,0,0,19491
4, , ,"[TRVch# 1949 Dt:31/10/2017] , Billno-SOL042092017100053",1,13316,13316,0,0
5, , ,"[TRVch# 698 Dt:10/10/2017] , Billno-SOL04209092017-001",1,137273,55000,3619,78654
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,524,0,0,524
7, , ,"[TRVch# 1549 Dt:20/10/2017] , Billno-SOL042092017100036",1,524,0,0,524
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,597449,213255,26940,357254
9, , ,"[TRVch# 1548 Dt:20/10/2017] , Billno-SOL042092017100045",1,1100,0,0,1100
10, , ,"[TRVch# 1950 Dt:31/10/2017] , Billno-SOL042092017100054",1,39682,39682,0,0
11, , ,"[TRVch# 1951 Dt:31/10/2017] , Billno-SOL042092017100055",1,19664,9448,0,10216
12, , ,"[TRVch# 1952 Dt:31/10/2017] , Billno-SOL042092017100056",1,13563,0,1194,12369
13, , ,"[TRVch# 699 Dt:10/10/2017] , Billno-SOL04209092017-002",1,72894,29000,5060,38834
14, , ,"[TRVch# 700 Dt:10/10/2017] , Billno-SOL04209092017-003",1,344099,135125,16971,192003
15, , ,"[TRVch# 701 Dt:10/10/2017] , Billno-SOL04209092017-004",1,106447,0,3715,102732
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2170,0,0,2170
17, , ,"[TRVch# 1953 Dt:31/10/2017] , Billno-SOL042092017100057",1,2170,0,0,2170
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
19, , ,"[TRVch# 44 Dt:20/10/2017] , Billno-SOL042092017100042",1,1000000,0,0,1000000
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,747160,0,0,747160
21, , ,"[TRVch# 45 Dt:20/10/2017] , Billno-SOL042092017100043",1,747160,0,0,747160
22, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
23, , ,"[TRVch# 1574 Dt:20/10/2017] , Billno-SOL042092017100048",1,15900,0,0,15900
0,Grand Total, , ,8,751466,222125,35606,493735
1,SOL04-209-GHS DOLI,Total, ,8,751466,222125,35606,493735
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,169073,55000,3619,110454
3, , ,"[TRVch# 734 Dt:10/11/2017] , Billno-SOL04209102017-001",1,137273,55000,3619,78654
4, , ,"[TRVch# 735 Dt:10/11/2017] , Billno-SOL04209102017-002",1,31800,0,0,31800
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4147,0,0,4147
6, , ,"[TRVch# 1277 Dt:22/11/2017] , Billno-SOL042092017100060",1,4147,0,0,4147
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,559646,167125,31987,360534
8, , ,"[TRVch# 736 Dt:10/11/2017] , Billno-SOL04209102017-003",1,72894,32000,5060,35834
9, , ,"[TRVch# 737 Dt:10/11/2017] , Billno-SOL04209102017-004",1,345970,135125,16980,193865
10, , ,"[TRVch# 738 Dt:10/11/2017] , Billno-SOL04209102017-005",1,140782,0,9947,130835
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2700,0,0,2700
12, , ,"[TRVch# 1276 Dt:22/11/2017] , Billno-SOL042092017100062",1,2700,0,0,2700
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
14, , ,"[TRVch# 1272 Dt:22/11/2017] , Billno-SOL042092017100059",1,15900,0,0,15900
0,Grand Total, , ,7,779621,222125,37206,520290
1,SOL04-209-GHS DOLI,Total, ,7,779621,222125,37206,520290
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,46516,0,0,46516
3, , ,"[TRVch# 23 Dt:30/12/2017] , Billno-SOL042092017100064",1,46516,0,0,46516
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,169490,55000,4099,110391
5, , ,"[TRVch# 608 Dt:08/12/2017] , Billno-SOL04209112017-001",1,137690,55000,3939,78751
6, , ,"[TRVch# 609 Dt:08/12/2017] , Billno-SOL04209112017-002",1,31800,0,160,31640
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,563265,167125,33107,363033
8, , ,"[TRVch# 610 Dt:08/12/2017] , Billno-SOL04209112017-003",1,72894,32000,5140,35754
9, , ,"[TRVch# 611 Dt:08/12/2017] , Billno-SOL04209112017-004",1,346375,135125,17540,193710
10, , ,"[TRVch# 612 Dt:08/12/2017] , Billno-SOL04209112017-005",1,143996,0,10427,133569
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,350,0,0,350
12, , ,"[TRVch# 1103 Dt:21/12/2017] , Billno-SOL042092017100063",1,350,0,0,350
0,Grand Total, , ,5,737228,222125,37116,477987
1,SOL04-209-GHS DOLI,Total, ,5,737228,222125,37116,477987
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,187054,55000,3624,128430
3, , ,"[TRVch# 621 Dt:10/01/2018] , Billno-SOL04209122017-001",1,139148,55000,3619,80529
4, , ,"[TRVch# 622 Dt:10/01/2018] , Billno-SOL04209122017-002",1,47906,0,5,47901
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,550174,167125,33492,349557
6, , ,"[TRVch# 623 Dt:10/01/2018] , Billno-SOL04209122017-003",1,72894,32000,5060,35834
7, , ,"[TRVch# 624 Dt:10/01/2018] , Billno-SOL04209122017-004",1,348732,135125,16980,196627
8, , ,"[TRVch# 625 Dt:10/01/2018] , Billno-SOL04209122017-005",1,128548,0,11452,117096
0,Grand Total, , ,16,1303280,257623,46708,998949
1,SOL04-209-GHS DOLI,Total, ,16,1303280,257623,46708,998949
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 140 Dt:20/02/2018] , Billno-SOL042092017100078",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,270150,62572,3624,203954
5, , ,"[TRVch# 1466 Dt:20/02/2018] , Billno-SOL042092017100071",1,7572,7572,0,0
6, , ,"[TRVch# 1470 Dt:20/02/2018] , Billno-SOL042092017100075",1,1116,0,0,1116
7, , ,"[TRVch# 1506 Dt:20/02/2018] , Billno-SOL042092017100081",1,72945,0,0,72945
8, , ,"[TRVch# 741 Dt:09/02/2018] , Billno-SOL04209012018-001",1,140425,55000,3619,81806
9, , ,"[TRVch# 742 Dt:09/02/2018] , Billno-SOL04209012018-002",1,48092,0,5,48087
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,184250,0,0,184250
11, , ,"[TRVch# 1883 Dt:28/02/2018] , Billno-SOL042092017100082",1,184250,0,0,184250
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,604200,195051,43084,366065
13, , ,"[TRVch# 1465 Dt:20/02/2018] , Billno-SOL042092017100070",1,7337,0,716,6621
14, , ,"[TRVch# 1467 Dt:20/02/2018] , Billno-SOL042092017100072",1,7226,5310,0,1916
15, , ,"[TRVch# 1468 Dt:20/02/2018] , Billno-SOL042092017100073",1,5809,0,584,5225
16, , ,"[TRVch# 1469 Dt:20/02/2018] , Billno-SOL042092017100074",1,23556,22616,0,940
17, , ,"[TRVch# 743 Dt:09/02/2018] , Billno-SOL04209012018-003",1,75969,32000,13060,30909
18, , ,"[TRVch# 744 Dt:09/02/2018] , Billno-SOL04209012018-004",1,352775,135125,16980,200670
19, , ,"[TRVch# 745 Dt:09/02/2018] , Billno-SOL04209012018-005",1,131528,0,11744,119784
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,9580,0,0,9580
21, , ,"[TRVch# 107 Dt:28/02/2018] , Billno-SOL042092017100083",1,9580,0,0,9580
22, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
23, , ,"[TRVch# 1471 Dt:20/02/2018] , Billno-SOL042092017100077",1,35100,0,0,35100
0,Grand Total, , ,27,1348801,533111,135643,680047
1,SOL04-209-GHS DOLI,Total, ,27,1348801,533111,135643,680047
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,281283,121230,31048,129005
3, , ,"[TRVch# 2095 Dt:22/03/2018] , Billno-SOL042092017100099",1,83413,66230,17183,0
4, , ,"[TRVch# 2096 Dt:22/03/2018] , Billno-SOL042092017100100",1,3981,0,0,3981
5, , ,"[TRVch# 838 Dt:09/03/2018] , Billno-SOL04209022018-001",1,48588,0,5,48583
6, , ,"[TRVch# 839 Dt:09/03/2018] , Billno-SOL04209022018-002",1,145301,55000,13860,76441
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3950,0,0,3950
8, , ,"[TRVch# 2097 Dt:22/03/2018] , Billno-SOL042092017100103",1,2200,0,0,2200
9, , ,"[TRVch# 903 Dt:09/03/2018] , Billno-SOL042092017100084",1,1750,0,0,1750
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1013173,411881,104595,496697
11, , ,"[TRVch# 2092 Dt:22/03/2018] , Billno-SOL042092017100096",1,108444,46252,12000,50192
12, , ,"[TRVch# 2093 Dt:22/03/2018] , Billno-SOL042092017100097",1,248370,202504,42596,3270
13, , ,"[TRVch# 2094 Dt:22/03/2018] , Billno-SOL042092017100098",1,78204,0,0,78204
14, , ,"[TRVch# 840 Dt:09/03/2018] , Billno-SOL04209022018-003",1,78402,32000,4294,42108
15, , ,"[TRVch# 841 Dt:09/03/2018] , Billno-SOL04209022018-004",1,364621,131125,27384,206112
16, , ,"[TRVch# 842 Dt:09/03/2018] , Billno-SOL04209022018-005",1,135132,0,18321,116811
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,8,16467,0,0,16467
18, , ,"[TRVch# 3430 Dt:31/03/2018] , Billno-SOL042092017100033",1,1482,0,0,1482
19, , ,"[TRVch# 3431 Dt:31/03/2018] , Billno-SOL042092017100034",1,4196,0,0,4196
20, , ,"[TRVch# 3432 Dt:31/03/2018] , Billno-SOL042092017100076",1,196,0,0,196
21, , ,"[TRVch# 3433 Dt:31/03/2018] , Billno-SOL042092017100066",1,2446,0,0,2446
22, , ,"[TRVch# 3434 Dt:31/03/2018] , Billno-SOL042092017100067",1,1092,0,0,1092
23, , ,"[TRVch# 3435 Dt:31/03/2018] , Billno-SOL042092017100107",1,1092,0,0,1092
24, , ,"[TRVch# 3436 Dt:31/03/2018] , Billno-SOL042092017100106",1,4249,0,0,4249
25, , ,"[TRVch# 3491 Dt:31/03/2018] , Billno-SOL042092017100110",1,1714,0,0,1714
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,10491,0,0,10491
27, , ,"[TRVch# 2072 Dt:22/03/2018] , Billno-SOL042092017100047",1,4318,0,0,4318
28, , ,"[TRVch# 2089 Dt:22/03/2018] , Billno-SOL042092017100068",1,1550,0,0,1550
29, , ,"[TRVch# 2090 Dt:22/03/2018] , Billno-SOL042092017100079",1,1658,0,0,1658
30, , ,"[TRVch# 2091 Dt:22/03/2018] , Billno-SOL042092017100101",1,2965,0,0,2965
31, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9397,0,0,9397
32, , ,"[TRVch# 1175 Dt:31/03/2018] , Billno-SOL042092017100105",1,9397,0,0,9397
33, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
34, , ,"[TRVch# 3492 Dt:31/03/2018] , Billno-SOL042092017100109",1,7020,0,0,7020
35, , ,"[TRVch# 902 Dt:09/03/2018] , Billno-SOL042092017100087",1,7020,0,0,7020
0,Grand Total, , ,8,1297461,233125,47854,1016482
1,SOL04-209-GHS DOLI,Total, ,8,1297461,233125,47854,1016482
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,525000,0,0,525000
3, , ,"[TRVch# 317 Dt:21/04/2018] , Billno-SOL042092018100001",1,150000,0,0,150000
4, , ,"[TRVch# 318 Dt:21/04/2018] , Billno-SOL042092018100002",1,300000,0,0,300000
5, , ,"[TRVch# 492 Dt:27/04/2018] , Billno-SOL042092018100003",1,75000,0,0,75000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194306,66000,4689,123617
7, , ,"[TRVch# 441 Dt:10/04/2018] , Billno-SOL04209032018-001",1,145718,66000,4684,75034
8, , ,"[TRVch# 442 Dt:10/04/2018] , Billno-SOL04209032018-002",1,48588,0,5,48583
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,578155,167125,43165,367865
10, , ,"[TRVch# 443 Dt:10/04/2018] , Billno-SOL04209032018-003",1,78402,32000,5780,40622
11, , ,"[TRVch# 444 Dt:10/04/2018] , Billno-SOL04209032018-004",1,364621,135125,25601,203895
12, , ,"[TRVch# 445 Dt:10/04/2018] , Billno-SOL04209032018-005",1,135132,0,11784,123348
0,Grand Total, , ,7,813730,233125,52553,528052
1,SOL04-209-GHS DOLI,Total, ,7,813730,233125,52553,528052
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,180918,66000,4684,110234
3, , ,"[TRVch# 461 Dt:08/05/2018] , Billno-SOL04209042018-001",1,147518,66000,4684,76834
4, , ,"[TRVch# 462 Dt:08/05/2018] , Billno-SOL04209042018-002",1,33400,0,0,33400
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51345,0,3713,47632
6, , ,"[TRVch# 1058 Dt:21/05/2018] , Billno-SOL042092018100006",1,51345,0,3713,47632
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,576299,167125,44156,365018
8, , ,"[TRVch# 463 Dt:08/05/2018] , Billno-SOL04209042018-003",1,78402,32000,5780,40622
9, , ,"[TRVch# 464 Dt:08/05/2018] , Billno-SOL04209042018-004",1,365421,135125,27782,202514
10, , ,"[TRVch# 465 Dt:08/05/2018] , Billno-SOL04209042018-005",1,132476,0,10594,121882
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5168,0,0,5168
12, , ,"[TRVch# 1079 Dt:21/05/2018] , Billno-SOL042092018100007",1,5168,0,0,5168
0,Grand Total, , ,16,828748,273125,46393,509230
1,SOL04-209-GHS DOLI,Total, ,16,828748,273125,46393,509230
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,184880,66000,4684,114196
3, , ,"[TRVch# 1191 Dt:20/06/2018] , Billno-SOL042092018100009",1,712,0,0,712
4, , ,"[TRVch# 523 Dt:08/06/2018] , Billno-SOL04209052018-001",1,150768,66000,4684,80084
5, , ,"[TRVch# 524 Dt:08/06/2018] , Billno-SOL04209052018-002",1,33400,0,0,33400
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1068,0,0,1068
7, , ,"[TRVch# 1422 Dt:30/06/2018] , Billno-SOL042092018100018",1,1068,0,0,1068
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
9, , ,"[TRVch# 1194 Dt:20/06/2018] , Billno-SOL042092018100013",1,17115,0,0,17115
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,592215,207125,41709,343381
11, , ,"[TRVch# 1193 Dt:20/06/2018] , Billno-SOL042092018100010",1,964,0,0,964
12, , ,"[TRVch# 1225 Dt:20/06/2018] , Billno-SOL042092018100015",1,74048,40000,4060,29988
13, , ,"[TRVch# 1421 Dt:30/06/2018] , Billno-SOL042092018100017",1,482,0,0,482
14, , ,"[TRVch# 525 Dt:08/06/2018] , Billno-SOL04209052018-003",1,78402,32000,5780,40622
15, , ,"[TRVch# 526 Dt:08/06/2018] , Billno-SOL04209052018-004",1,365421,135125,27782,202514
16, , ,"[TRVch# 527 Dt:08/06/2018] , Billno-SOL04209052018-005",1,72898,0,4087,68811
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2686,0,0,2686
18, , ,"[TRVch# 1423 Dt:30/06/2018] , Billno-SOL042092018100019",1,2686,0,0,2686
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,16744,0,0,16744
20, , ,"[TRVch# 1190 Dt:20/06/2018] , Billno-SOL042092018100004",1,12087,0,0,12087
21, , ,"[TRVch# 1409 Dt:30/06/2018] , Billno-SOL042092018100016",1,1706,0,0,1706
22, , ,"[TRVch# 562 Dt:08/06/2018] , Billno-SOL042092018100008",1,2951,0,0,2951
23, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
24, , ,"[TRVch# 1192 Dt:20/06/2018] , Billno-SOL042092018100012",1,14040,0,0,14040
0,Grand Total, , ,5,793171,273125,47967,472079
1,SOL04-209-GHS DOLI,Total, ,5,793171,273125,47967,472079
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,184168,66000,4684,113484
3, , ,"[TRVch# 515 Dt:10/07/2018] , Billno-SOL04209062018-001",1,150768,66000,4684,80084
4, , ,"[TRVch# 516 Dt:10/07/2018] , Billno-SOL04209062018-002",1,33400,0,0,33400
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,609003,207125,43283,358595
6, , ,"[TRVch# 517 Dt:10/07/2018] , Billno-SOL04209062018-003",1,78402,32000,5780,40622
7, , ,"[TRVch# 518 Dt:10/07/2018] , Billno-SOL04209062018-004",1,439469,175125,31842,232502
8, , ,"[TRVch# 519 Dt:10/07/2018] , Billno-SOL04209062018-005",1,91132,0,5661,85471
0,Grand Total, , ,8,839197,248125,47967,543105
1,SOL04-209-GHS DOLI,Total, ,8,839197,248125,47967,543105
