,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,KNG07-210-GSSS DHATTI,Total, ,8,744254,142000,23687,578567
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 956 Dt:30/11/2017] , Billno-KNG072102017100051",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 1839 Dt:07/11/2017] , Billno-KNG07210102017-001",1,17434,0,0,17434
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,524325,142000,23687,358638
7, , ,"[TRVch# 1840 Dt:07/11/2017] , Billno-KNG07210102017-002",1,78990,30000,7060,41930
8, , ,"[TRVch# 1841 Dt:07/11/2017] , Billno-KNG07210102017-003",1,300225,112000,7293,180932
9, , ,"[TRVch# 1842 Dt:07/11/2017] , Billno-KNG07210102017-004",1,93303,0,9329,83974
10, , ,"[TRVch# 1843 Dt:07/11/2017] , Billno-KNG07210102017-005",1,48750,0,5,48745
11, , ,"[TRVch# 4038 Dt:30/11/2017] , Billno-KNG072102017100049",1,3057,0,0,3057
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2495,0,0,2495
13, , ,"[TRVch# 4037 Dt:30/11/2017] , Billno-KNG072102017100048",1,2495,0,0,2495
0,Grand Total, , ,8,576958,142000,24727,410231
1,KNG07-210-GSSS DHATTI,Total, ,8,576958,142000,24727,410231
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17434,0,80,17354
3, , ,"[TRVch# 1360 Dt:06/12/2017] , Billno-KNG07210112017-001",1,17434,0,80,17354
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
5, , ,"[TRVch# 3337 Dt:30/12/2017] , Billno-KNG072102017100055",1,28080,0,0,28080
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,528644,142000,24647,361997
7, , ,"[TRVch# 1361 Dt:06/12/2017] , Billno-KNG07210112017-002",1,78990,30000,7140,41850
8, , ,"[TRVch# 1362 Dt:06/12/2017] , Billno-KNG07210112017-003",1,305995,112000,7773,186222
9, , ,"[TRVch# 1363 Dt:06/12/2017] , Billno-KNG07210112017-004",1,93303,0,9489,83814
10, , ,"[TRVch# 1364 Dt:06/12/2017] , Billno-KNG07210112017-005",1,50356,0,245,50111
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2800,0,0,2800
12, , ,"[TRVch# 3319 Dt:30/12/2017] , Billno-KNG072102017100053",1,2000,0,0,2000
13, , ,"[TRVch# 3338 Dt:30/12/2017] , Billno-KNG072102017100052",1,800,0,0,800
0,Grand Total, , ,8,569387,142000,23687,403700
1,KNG07-210-GSSS DHATTI,Total, ,8,569387,142000,23687,403700
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17434,0,0,17434
3, , ,"[TRVch# 2851 Dt:09/01/2018] , Billno-KNG07210122017-001",1,17434,0,0,17434
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
5, , ,"[TRVch# 2900 Dt:09/01/2018] , Billno-KNG072102017100056",1,14040,0,0,14040
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,528644,142000,23687,362957
7, , ,"[TRVch# 2852 Dt:09/01/2018] , Billno-KNG07210122017-002",1,78990,30000,7060,41930
8, , ,"[TRVch# 2853 Dt:09/01/2018] , Billno-KNG07210122017-003",1,305995,112000,7293,186702
9, , ,"[TRVch# 2854 Dt:09/01/2018] , Billno-KNG07210122017-004",1,93303,0,9329,83974
10, , ,"[TRVch# 2855 Dt:09/01/2018] , Billno-KNG07210122017-005",1,50356,0,5,50351
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,269,0,0,269
12, , ,"[TRVch# 3417 Dt:30/01/2018] , Billno-KNG072102017100057",1,269,0,0,269
13, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9000,0,0,9000
14, , ,"[TRVch# 3411 Dt:30/01/2018] , Billno-KNG072102017100059",1,9000,0,0,9000
0,Grand Total, , ,13,678867,166300,24471,488096
1,KNG07-210-GSSS DHATTI,Total, ,13,678867,166300,24471,488096
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17784,0,0,17784
3, , ,"[TRVch# 1760 Dt:07/02/2018] , Billno-KNG07210012018-001",1,17784,0,0,17784
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,400,0,0,400
5, , ,"[TRVch# 4898 Dt:28/02/2018] , Billno-KNG072102017100068",1,400,0,0,400
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
7, , ,"[TRVch# 1816 Dt:07/02/2018] , Billno-KNG072102017100067",1,14040,0,0,14040
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,616249,166300,24471,425478
9, , ,"[TRVch# 1761 Dt:07/02/2018] , Billno-KNG07210012018-002",1,79948,30000,7060,42888
10, , ,"[TRVch# 1762 Dt:07/02/2018] , Billno-KNG07210012018-003",1,311628,112000,7293,192335
11, , ,"[TRVch# 1763 Dt:07/02/2018] , Billno-KNG07210012018-004",1,94427,0,9441,84986
12, , ,"[TRVch# 1764 Dt:07/02/2018] , Billno-KNG07210012018-005",1,50542,0,5,50537
13, , ,"[TRVch# 1817 Dt:07/02/2018] , Billno-KNG072102017100065",1,45192,0,0,45192
14, , ,"[TRVch# 1828 Dt:07/02/2018] , Billno-KNG072102017100064",1,1116,0,0,1116
15, , ,"[TRVch# 1829 Dt:07/02/2018] , Billno-KNG072102017100063",1,6744,0,672,6072
16, , ,"[TRVch# 1830 Dt:07/02/2018] , Billno-KNG072102017100062",1,20904,18552,0,2352
17, , ,"[TRVch# 1831 Dt:07/02/2018] , Billno-KNG072102017100061",1,5748,5748,0,0
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,30394,0,0,30394
19, , ,"[TRVch# 1801 Dt:07/02/2018] , Billno-KNG072102017100066",1,30394,0,0,30394
0,Grand Total, , ,16,954186,355971,140886,457329
1,KNG07-210-GSSS DHATTI,Total, ,16,954186,355971,140886,457329
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,17851,0,0,17851
3, , ,"[TRVch# 1883 Dt:08/03/2018] , Billno-KNG07210022018-001",1,17784,0,0,17784
4, , ,"[TRVch# 8439 Dt:31/03/2018] , Billno-KNG072102017100080",1,67,0,0,67
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,28080,0,0,28080
6, , ,"[TRVch# 8407 Dt:31/03/2018] , Billno-KNG072102017100083",1,14040,0,0,14040
7, , ,"[TRVch# 8514 Dt:31/03/2018] , Billno-KNG072102017100085",1,14040,0,0,14040
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,899140,355971,140886,402283
9, , ,"[TRVch# 1884 Dt:08/03/2018] , Billno-KNG07210022018-002",1,82502,30000,4779,47723
10, , ,"[TRVch# 1885 Dt:08/03/2018] , Billno-KNG07210022018-003",1,321600,112000,71799,137801
11, , ,"[TRVch# 1886 Dt:08/03/2018] , Billno-KNG07210022018-004",1,97424,0,13881,83543
12, , ,"[TRVch# 1887 Dt:08/03/2018] , Billno-KNG07210022018-005",1,51038,0,5,51033
13, , ,"[TRVch# 8329 Dt:31/03/2018] , Billno-KNG072102017100073",1,3973,0,0,3973
14, , ,"[TRVch# 8330 Dt:31/03/2018] , Billno-KNG072102017100072",1,70984,0,2071,68913
15, , ,"[TRVch# 8331 Dt:31/03/2018] , Billno-KNG072102017100076",1,62080,49296,12784,0
16, , ,"[TRVch# 8332 Dt:31/03/2018] , Billno-KNG072102017100078",1,209539,164675,35567,9297
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6671,0,0,6671
18, , ,"[TRVch# 8440 Dt:31/03/2018] , Billno-KNG072102017100069",1,538,0,0,538
19, , ,"[TRVch# 8487 Dt:31/03/2018] , Billno-KNG072102017100084",1,6133,0,0,6133
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2444,0,0,2444
21, , ,"[TRVch# 8532 Dt:31/03/2018] , Billno-KNG072102017100081",1,1200,0,0,1200
22, , ,"[TRVch# 8533 Dt:31/03/2018] , Billno-KNG072102017100082",1,1244,0,0,1244
0,Grand Total, , ,6,870415,142000,9269,719146
1,KNG07-210-GSSS DHATTI,Total, ,6,870415,142000,9269,719146
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 242 Dt:11/04/2018] , Billno-KNG072102018100002",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,17851,0,0,17851
5, , ,"[TRVch# 531 Dt:06/04/2018] , Billno-KNG07210032018-001",1,17851,0,0,17851
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,552564,142000,9269,401295
7, , ,"[TRVch# 532 Dt:06/04/2018] , Billno-KNG07210032018-002",1,82502,30000,60,52442
8, , ,"[TRVch# 533 Dt:06/04/2018] , Billno-KNG07210032018-003",1,321600,112000,263,209337
9, , ,"[TRVch# 534 Dt:06/04/2018] , Billno-KNG07210032018-004",1,97424,0,8941,88483
10, , ,"[TRVch# 535 Dt:06/04/2018] , Billno-KNG07210032018-005",1,51038,0,5,51033
0,Grand Total, , ,7,601947,145000,48285,408662
1,KNG07-210-GSSS DHATTI,Total, ,7,601947,145000,48285,408662
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,18751,0,0,18751
3, , ,"[TRVch# 494 Dt:05/05/2018] , Billno-KNG07210042018-001",1,18751,0,0,18751
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,576176,145000,48285,382891
5, , ,"[TRVch# 495 Dt:05/05/2018] , Billno-KNG07210042018-002",1,82502,30000,7270,45232
6, , ,"[TRVch# 496 Dt:05/05/2018] , Billno-KNG07210042018-003",1,322082,115000,31544,175538
7, , ,"[TRVch# 497 Dt:05/05/2018] , Billno-KNG07210042018-004",1,97424,0,9456,87968
8, , ,"[TRVch# 498 Dt:05/05/2018] , Billno-KNG07210042018-005",1,52988,0,15,52973
9, , ,"[TRVch# 526 Dt:05/05/2018] , Billno-KNG072102018100003",1,21180,0,0,21180
10, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
11, , ,"[TRVch# 3643 Dt:29/05/2018] , Billno-KNG072102018100004",1,7020,0,0,7020
0,Grand Total, , ,10,1082404,145000,28218,909186
1,KNG07-210-GSSS DHATTI,Total, ,10,1082404,145000,28218,909186
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 1194 Dt:30/06/2018] , Billno-KNG072102018100011",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,18751,0,0,18751
5, , ,"[TRVch# 1740 Dt:08/06/2018] , Billno-KNG07210052018-001",1,18751,0,0,18751
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,500,0,0,500
7, , ,"[TRVch# 3930 Dt:30/06/2018] , Billno-KNG072102018100010",1,500,0,0,500
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,555478,145000,28218,382260
9, , ,"[TRVch# 1741 Dt:08/06/2018] , Billno-KNG07210052018-002",1,82502,30000,7270,45232
10, , ,"[TRVch# 1742 Dt:08/06/2018] , Billno-KNG07210052018-003",1,322082,115000,11477,195605
11, , ,"[TRVch# 1743 Dt:08/06/2018] , Billno-KNG07210052018-004",1,97424,0,9456,87968
12, , ,"[TRVch# 1744 Dt:08/06/2018] , Billno-KNG07210052018-005",1,53470,0,15,53455
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,655,0,0,655
14, , ,"[TRVch# 1788 Dt:08/06/2018] , Billno-KNG072102018100007",1,259,0,0,259
15, , ,"[TRVch# 1789 Dt:08/06/2018] , Billno-KNG072102018100009",1,396,0,0,396
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
17, , ,"[TRVch# 1790 Dt:08/06/2018] , Billno-KNG072102018100008",1,7020,0,0,7020
0,Grand Total, , ,8,654436,145000,35241,474195
1,KNG07-210-GSSS DHATTI,Total, ,8,654436,145000,35241,474195
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,18751,0,0,18751
3, , ,"[TRVch# 659 Dt:06/07/2018] , Billno-KNG07210062018-001",1,18751,0,0,18751
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,628665,145000,35241,448424
5, , ,"[TRVch# 3227 Dt:31/07/2018] , Billno-KNG072102018100015",1,745,0,0,745
6, , ,"[TRVch# 3236 Dt:31/07/2018] , Billno-KNG072102018100014",1,66952,0,6902,60050
7, , ,"[TRVch# 660 Dt:06/07/2018] , Billno-KNG07210062018-002",1,82502,30000,7270,45232
8, , ,"[TRVch# 661 Dt:06/07/2018] , Billno-KNG07210062018-003",1,326044,115000,11477,199567
9, , ,"[TRVch# 662 Dt:06/07/2018] , Billno-KNG07210062018-004",1,98720,0,9577,89143
10, , ,"[TRVch# 663 Dt:06/07/2018] , Billno-KNG07210062018-005",1,53702,0,15,53687
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
12, , ,"[TRVch# 3226 Dt:31/07/2018] , Billno-KNG072102018100016",1,7020,0,0,7020
0,Grand Total, , ,7,591887,145000,28488,418399
1,KNG07-210-GSSS DHATTI,Total, ,7,591887,145000,28488,418399
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,18751,0,0,18751
3, , ,"[TRVch# 1104 Dt:07/08/2018] , Billno-KNG07210072018-001",1,18751,0,0,18751
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,570215,145000,28488,396727
5, , ,"[TRVch# 1105 Dt:07/08/2018] , Billno-KNG07210072018-002",1,84940,30000,7270,47670
6, , ,"[TRVch# 1106 Dt:07/08/2018] , Billno-KNG07210072018-003",1,331050,115000,11477,204573
7, , ,"[TRVch# 1107 Dt:07/08/2018] , Billno-KNG07210072018-004",1,100320,0,9726,90594
8, , ,"[TRVch# 1108 Dt:07/08/2018] , Billno-KNG07210072018-005",1,53702,0,15,53687
9, , ,"[TRVch# 3093 Dt:31/08/2018] , Billno-KNG072102018100017",1,203,0,0,203
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2921,0,0,2921
11, , ,"[TRVch# 1142 Dt:07/08/2018] , Billno-KNG072102018100012",1,2921,0,0,2921
