,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, , ,"[TRVch# 1588 Dt:30/06/2017] , Billno-SML112012017100011",1,28260,0,0,28260
0,Grand Total, , ,5,385798,92000,21947,271851
1,SML11-201-PR GSSS KOTGARH,Total, ,5,385798,92000,21947,271851
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,56431,0,2279,54152
3, , ,"[TRVch# 1019 Dt:31/07/2017] , Billno-SML11201062017-001",1,56431,0,2279,54152
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,315237,92000,19668,203569
5, , ,"[TRVch# 1020 Dt:31/07/2017] , Billno-SML11201062017-002",1,174891,92000,11135,71756
6, , ,"[TRVch# 1021 Dt:31/07/2017] , Billno-SML11201062017-003",1,135834,0,8093,127741
7, , ,"[TRVch# 1171 Dt:31/07/2017] , Billno-SML112012017100017",1,4512,0,440,4072
8, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14130,0,0,14130
9, , ,"[TRVch# 1164 Dt:31/07/2017] , Billno-SML112012017100015",1,14130,0,0,14130
0,Grand Total, , ,6,483013,92000,22007,369006
1,SML11-201-PR GSSS KOTGARH,Total, ,6,483013,92000,22007,369006
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 505 Dt:31/08/2017] , Billno-SML112012017100020",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,56431,0,2279,54152
5, , ,"[TRVch# 1547 Dt:05/08/2017] , Billno-SML11201072017-001",1,56431,0,2279,54152
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,310725,92000,19728,198997
7, , ,"[TRVch# 1548 Dt:05/08/2017] , Billno-SML11201072017-002",1,174891,92000,11135,71756
8, , ,"[TRVch# 1549 Dt:05/08/2017] , Billno-SML11201072017-003",1,135834,0,8593,127241
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,15857,0,0,15857
10, , ,"[TRVch# 1980 Dt:31/08/2017] , Billno-SML112012017100021",1,2470,0,0,2470
11, , ,"[TRVch# 1985 Dt:31/08/2017] , Billno-SML112012017100019",1,13387,0,0,13387
0,Grand Total, , ,4,388967,92000,22007,274960
1,SML11-201-PR GSSS KOTGARH,Total, ,4,388967,92000,22007,274960
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,57072,0,2279,54793
3, , ,"[TRVch# 1564 Dt:05/09/2017] , Billno-SML11201082017-001",1,57072,0,2279,54793
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,315295,92000,19728,203567
5, , ,"[TRVch# 1565 Dt:05/09/2017] , Billno-SML11201082017-002",1,177819,92000,11135,74684
6, , ,"[TRVch# 1566 Dt:05/09/2017] , Billno-SML11201082017-003",1,137476,0,8593,128883
7, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
8, , ,"[TRVch# 2122 Dt:29/09/2017] , Billno-SML112012017100023",1,16600,0,0,16600
0,Grand Total, , ,9,523115,170541,30667,321907
1,SML11-201-PR GSSS KOTGARH,Total, ,9,523115,170541,30667,321907
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,61930,0,2630,59300
3, , ,"[TRVch# 3165 Dt:31/10/2017] , Billno-SML112012017100028",1,4217,0,312,3905
4, , ,"[TRVch# 889 Dt:06/10/2017] , Billno-SML11201092017-001",1,57713,0,2318,55395
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,444585,170541,28037,246007
6, , ,"[TRVch# 3166 Dt:31/10/2017] , Billno-SML112012017100029",1,23269,23269,0,0
7, , ,"[TRVch# 3167 Dt:31/10/2017] , Billno-SML112012017100030",1,10272,10272,0,0
8, , ,"[TRVch# 3168 Dt:31/10/2017] , Billno-SML112012017100031",1,12199,0,1109,11090
9, , ,"[TRVch# 890 Dt:06/10/2017] , Billno-SML11201092017-002",1,180748,97000,11135,72613
10, , ,"[TRVch# 891 Dt:06/10/2017] , Billno-SML11201092017-003",1,139118,0,8733,130385
11, , ,"[TRVch# 892 Dt:06/10/2017] , Billno-SML11201092017-004",1,78979,40000,7060,31919
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
13, , ,"[TRVch# 3169 Dt:31/10/2017] , Billno-SML112012017100032",1,16600,0,0,16600
0,Grand Total, , ,5,476835,137000,29304,310531
1,SML11-201-PR GSSS KOTGARH,Total, ,5,476835,137000,29304,310531
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,57713,0,2318,55395
3, , ,"[TRVch# 769 Dt:06/11/2017] , Billno-SML11201102017-001",1,57713,0,2318,55395
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,401688,137000,26986,237702
5, , ,"[TRVch# 770 Dt:06/11/2017] , Billno-SML11201102017-002",1,182984,97000,11135,74849
6, , ,"[TRVch# 771 Dt:06/11/2017] , Billno-SML11201102017-003",1,139725,0,8791,130934
7, , ,"[TRVch# 772 Dt:06/11/2017] , Billno-SML11201102017-004",1,78979,40000,7060,31919
8, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
9, , ,"[TRVch# 879 Dt:06/11/2017] , Billno-SML112012017100034",1,17434,0,0,17434
0,Grand Total, , ,10,674461,137000,34513,502948
1,SML11-201-PR GSSS KOTGARH,Total, ,10,674461,137000,34513,502948
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,16358,0,0,16358
3, , ,"[TRVch# 39 Dt:30/12/2017] , Billno-SML112012017100038",1,16358,0,0,16358
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,87358,0,4159,83199
5, , ,"[TRVch# 1031 Dt:05/12/2017] , Billno-SML11201112017-001",1,58442,0,4079,54363
6, , ,"[TRVch# 2180 Dt:30/12/2017] , Billno-SML112012017100039",1,12316,0,0,12316
7, , ,"[TRVch# 2181 Dt:30/12/2017] , Billno-SML112012017100040",1,16600,0,80,16520
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,405259,137000,30354,237905
9, , ,"[TRVch# 1032 Dt:05/12/2017] , Billno-SML11201112017-002",1,264319,137000,19515,107804
10, , ,"[TRVch# 1033 Dt:05/12/2017] , Billno-SML11201112017-003",1,140940,0,10839,130101
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
12, , ,"[TRVch# 2176 Dt:30/12/2017] , Billno-SML112012017100035",1,1500,0,0,1500
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,149092,0,0,149092
14, , ,"[TRVch# 2213 Dt:30/12/2017] , Billno-SML112012017100043",1,17434,0,0,17434
15, , ,"[TRVch# 2214 Dt:30/12/2017] , Billno-SML112012017100044",1,131658,0,0,131658
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,14894,0,0,14894
17, , ,"[TRVch# 185 Dt:30/12/2017] , Billno-SML112012017100037",1,14894,0,0,14894
0,Grand Total, , ,4,498252,137000,33393,327859
1,SML11-201-PR GSSS KOTGARH,Total, ,4,498252,137000,33393,327859
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,75509,0,3839,71670
3, , ,"[TRVch# 415 Dt:05/01/2018] , Billno-SML11201122017-001",1,75509,0,3839,71670
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,405309,137000,29554,238755
5, , ,"[TRVch# 416 Dt:05/01/2018] , Billno-SML11201122017-002",1,264319,137000,19195,108124
6, , ,"[TRVch# 417 Dt:05/01/2018] , Billno-SML11201122017-003",1,140990,0,10359,130631
7, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17434,0,0,17434
8, , ,"[TRVch# 505 Dt:05/01/2018] , Billno-SML112012017100045",1,17434,0,0,17434
0,Grand Total, , ,10,934935,156098,34607,744230
1,SML11-201-PR GSSS KOTGARH,Total, ,10,934935,156098,34607,744230
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 294 Dt:28/02/2018] , Billno-SML112012017100050",1,100000,0,0,100000
4, , ,"[TRVch# 295 Dt:28/02/2018] , Billno-SML112012017100051",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,78896,0,4177,74719
6, , ,"[TRVch# 2443 Dt:28/02/2018] , Billno-SML112012017100047",1,2898,0,290,2608
7, , ,"[TRVch# 605 Dt:05/02/2018] , Billno-SML11201012018-001",1,75998,0,3887,72111
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,437188,156098,30430,250660
9, , ,"[TRVch# 2442 Dt:28/02/2018] , Billno-SML112012017100049",1,7440,0,751,6689
10, , ,"[TRVch# 2444 Dt:28/02/2018] , Billno-SML112012017100048",1,19098,19098,0,0
11, , ,"[TRVch# 606 Dt:05/02/2018] , Billno-SML11201012018-002",1,267536,137000,19195,111341
12, , ,"[TRVch# 607 Dt:05/02/2018] , Billno-SML11201012018-003",1,143114,0,10484,132630
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
14, , ,"[TRVch# 2470 Dt:28/02/2018] , Billno-SML112012017100052",1,1000,0,0,1000
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
16, , ,"[TRVch# 2441 Dt:28/02/2018] , Billno-SML112012017100046",1,17851,0,0,17851
0,Grand Total, , ,21,912789,137000,49048,726741
1,SML11-201-PR GSSS KOTGARH,Total, ,21,912789,137000,49048,726741
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,124889,0,3887,121002
3, , ,"[TRVch# 4258 Dt:31/03/2018] , Billno-SML112012017100054",1,24001,0,0,24001
4, , ,"[TRVch# 4261 Dt:31/03/2018] , Billno-SML112012017100057",1,23585,0,0,23585
5, , ,"[TRVch# 794 Dt:05/03/2018] , Billno-SML11201022018-001",1,77303,0,3887,73416
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5969,0,0,5969
7, , ,"[TRVch# 4398 Dt:31/03/2018] , Billno-SML112012017100061",1,644,0,0,644
8, , ,"[TRVch# 4401 Dt:31/03/2018] , Billno-SML112012017100060",1,5325,0,0,5325
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,657351,137000,45161,475190
10, , ,"[TRVch# 4259 Dt:31/03/2018] , Billno-SML112012017100055",1,207931,0,0,207931
11, , ,"[TRVch# 4260 Dt:31/03/2018] , Billno-SML112012017100056",1,53206,0,0,53206
12, , ,"[TRVch# 795 Dt:05/03/2018] , Billno-SML11201022018-002",1,276114,137000,33650,105464
13, , ,"[TRVch# 796 Dt:05/03/2018] , Billno-SML11201022018-003",1,120100,0,11511,108589
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1394,0,0,1394
15, , ,"[TRVch# 4402 Dt:31/03/2018] , Billno-SML112012017100033",1,1394,0,0,1394
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,876,0,0,876
17, , ,"[TRVch# 4399 Dt:31/03/2018] , Billno-SML112012017100069",1,876,0,0,876
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,43892,0,0,43892
19, , ,"[TRVch# 4400 Dt:31/03/2018] , Billno-SML112012017100025",1,10158,0,0,10158
20, , ,"[TRVch# 4403 Dt:31/03/2018] , Billno-SML112012017100072",1,2364,0,0,2364
21, , ,"[TRVch# 4404 Dt:31/03/2018] , Billno-SML112012017100066",1,5301,0,0,5301
22, , ,"[TRVch# 4405 Dt:31/03/2018] , Billno-SML112012017100074",1,23993,0,0,23993
23, , ,"[TRVch# 4406 Dt:31/03/2018] , Billno-SML112012017100067",1,2076,0,0,2076
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,35702,0,0,35702
25, , ,"[TRVch# 4425 Dt:31/03/2018] , Billno-SML112012017100059",1,17851,0,0,17851
26, , ,"[TRVch# 880 Dt:05/03/2018] , Billno-SML112012017100053",1,17851,0,0,17851
27, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,42716,0,0,42716
28, , ,"[TRVch# 1084 Dt:31/03/2018] , Billno-SML112012017100075",1,14034,0,0,14034
29, , ,"[TRVch# 1089 Dt:31/03/2018] , Billno-SML112012017100071",1,13199,0,0,13199
30, , ,"[TRVch# 1090 Dt:31/03/2018] , Billno-SML112012017100070",1,15483,0,0,15483
0,Grand Total, , ,4,693517,137000,41775,514742
1,SML11-201-PR GSSS KOTGARH,Total, ,4,693517,137000,41775,514742
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,220000,0,0,220000
3, , ,"[TRVch# 1012 Dt:27/04/2018] , Billno-SML112012018100001",1,220000,0,0,220000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,77303,0,3887,73416
5, , ,"[TRVch# 535 Dt:05/04/2018] , Billno-SML11201032018-001",1,77303,0,3887,73416
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,396214,137000,37888,221326
7, , ,"[TRVch# 536 Dt:05/04/2018] , Billno-SML11201032018-002",1,276114,137000,30347,108767
8, , ,"[TRVch# 537 Dt:05/04/2018] , Billno-SML11201032018-003",1,120100,0,7541,112559
0,Grand Total, , ,5,534982,157000,37241,340741
1,SML11-201-PR GSSS KOTGARH,Total, ,5,534982,157000,37241,340741
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154404,20000,8796,125608
3, , ,"[TRVch# 677 Dt:05/05/2018] , Billno-SML11201042018-001",1,93570,20000,4854,68716
4, , ,"[TRVch# 678 Dt:05/05/2018] , Billno-SML11201042018-002",1,60834,0,3942,56892
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,378942,137000,28445,213497
6, , ,"[TRVch# 679 Dt:05/05/2018] , Billno-SML11201042018-003",1,278528,137000,22195,119333
7, , ,"[TRVch# 680 Dt:05/05/2018] , Billno-SML11201042018-004",1,100414,0,6250,94164
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1636,0,0,1636
9, , ,"[TRVch# 2303 Dt:29/05/2018] , Billno-SML112012018100002",1,1636,0,0,1636
0,Grand Total, , ,4,534208,157000,37241,339967
1,SML11-201-PR GSSS KOTGARH,Total, ,4,534208,157000,37241,339967
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,154404,20000,8796,125608
3, , ,"[TRVch# 750 Dt:05/06/2018] , Billno-SML11201052018-001",1,93570,20000,4854,68716
4, , ,"[TRVch# 751 Dt:05/06/2018] , Billno-SML11201052018-002",1,60834,0,3942,56892
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,379804,137000,28445,214359
6, , ,"[TRVch# 752 Dt:05/06/2018] , Billno-SML11201052018-003",1,279390,137000,22195,120195
7, , ,"[TRVch# 753 Dt:05/06/2018] , Billno-SML11201052018-004",1,100414,0,6250,94164
0,Grand Total, , ,6,1088877,157000,37341,894536
1,SML11-201-PR GSSS KOTGARH,Total, ,6,1088877,157000,37341,894536
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 22 Dt:05/07/2018] , Billno-SML112012018100009",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,155520,20000,8896,126624
5, , ,"[TRVch# 760 Dt:05/07/2018] , Billno-SML11201062018-001",1,60834,0,3942,56892
6, , ,"[TRVch# 761 Dt:05/07/2018] , Billno-SML11201062018-002",1,94686,20000,4954,69732
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,379804,137000,28445,214359
8, , ,"[TRVch# 762 Dt:05/07/2018] , Billno-SML11201062018-003",1,279390,137000,22195,120195
9, , ,"[TRVch# 763 Dt:05/07/2018] , Billno-SML11201062018-004",1,100414,0,6250,94164
10, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,53553,0,0,53553
11, , ,"[TRVch# 843 Dt:05/07/2018] , Billno-SML112012018100008",1,53553,0,0,53553
0,Grand Total, , ,13,803088,110000,29281,663807
1,SML11-201-PR GSSS KOTGARH,Total, ,13,803088,110000,29281,663807
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 701 Dt:31/08/2018] , Billno-SML112012018100021",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,157272,20000,8896,128376
5, , ,"[TRVch# 981 Dt:06/08/2018] , Billno-SML11201072018-001",1,96438,20000,4954,71484
6, , ,"[TRVch# 982 Dt:06/08/2018] , Billno-SML11201072018-002",1,60834,0,3942,56892
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,900,0,0,900
8, , ,"[TRVch# 1097 Dt:06/08/2018] , Billno-SML112012018100006",1,900,0,0,900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,298948,90000,20385,188563
10, , ,"[TRVch# 983 Dt:06/08/2018] , Billno-SML11201072018-003",1,198534,90000,14135,94399
11, , ,"[TRVch# 984 Dt:06/08/2018] , Billno-SML11201072018-004",1,100414,0,6250,94164
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1994,0,0,1994
13, , ,"[TRVch# 1098 Dt:06/08/2018] , Billno-SML112012018100007",1,1190,0,0,1190
14, , ,"[TRVch# 1099 Dt:06/08/2018] , Billno-SML112012018100005",1,804,0,0,804
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
16, , ,"[TRVch# 2579 Dt:31/08/2018] , Billno-SML112012018100019",1,500,0,0,500
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11287,0,0,11287
18, , ,"[TRVch# 1100 Dt:06/08/2018] , Billno-SML112012018100010",1,2883,0,0,2883
19, , ,"[TRVch# 2561 Dt:31/08/2018] , Billno-SML112012018100012",1,8404,0,0,8404
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17851,0,0,17851
21, , ,"[TRVch# 1084 Dt:06/08/2018] , Billno-SML112012018100011",1,17851,0,0,17851
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14336,0,0,14336
23, , ,"[TRVch# 346 Dt:31/08/2018] , Billno-SML112012018100013",1,14336,0,0,14336
