,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, , ,"[TRVch# 3194 Dt:22/05/2017] , Billno-MDI032132017100011",1,2316,0,0,2316
0,Grand Total, , ,4,345967,50000,27319,268648
1,MDI03-213-GHS KANDHA,Total, ,4,345967,50000,27319,268648
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161088,25000,12737,123351
3, , ,"[TRVch# 927 Dt:07/06/2017] , Billno-MDI03213052017-001",1,117212,25000,8030,84182
4, , ,"[TRVch# 928 Dt:07/06/2017] , Billno-MDI03213052017-002",1,43876,0,4707,39169
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,184879,25000,14582,145297
6, , ,"[TRVch# 929 Dt:07/06/2017] , Billno-MDI03213052017-003",1,162761,25000,12470,125291
7, , ,"[TRVch# 930 Dt:07/06/2017] , Billno-MDI03213052017-004",1,22118,0,2112,20006
0,Grand Total, , ,5,760442,50000,47907,662535
1,MDI03-213-GHS KANDHA,Total, ,5,760442,50000,47907,662535
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 787 Dt:29/07/2017] , Billno-MDI032132017100014",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161088,25000,33253,102835
5, , ,"[TRVch# 873 Dt:10/07/2017] , Billno-MDI03213062017-001",1,117212,25000,28546,63666
6, , ,"[TRVch# 874 Dt:10/07/2017] , Billno-MDI03213062017-002",1,43876,0,4707,39169
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,199354,25000,14654,159700
8, , ,"[TRVch# 875 Dt:10/07/2017] , Billno-MDI03213062017-003",1,177236,25000,12542,139694
9, , ,"[TRVch# 876 Dt:10/07/2017] , Billno-MDI03213062017-004",1,22118,0,2112,20006
0,Grand Total, , ,8,390869,50000,27391,313478
1,MDI03-213-GHS KANDHA,Total, ,8,390869,50000,27391,313478
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161038,25000,12737,123301
3, , ,"[TRVch# 794 Dt:09/08/2017] , Billno-MDI03213072017-001",1,117212,25000,8030,84182
4, , ,"[TRVch# 795 Dt:09/08/2017] , Billno-MDI03213072017-002",1,43826,0,4707,39119
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6444,0,0,6444
6, , ,"[TRVch# 2356 Dt:24/08/2017] , Billno-MDI032132017100017",1,1612,0,0,1612
7, , ,"[TRVch# 2358 Dt:24/08/2017] , Billno-MDI032132017100016",1,4832,0,0,4832
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,200461,25000,14654,160807
9, , ,"[TRVch# 796 Dt:09/08/2017] , Billno-MDI03213072017-003",1,178343,25000,12542,140801
10, , ,"[TRVch# 797 Dt:09/08/2017] , Billno-MDI03213072017-004",1,22118,0,2112,20006
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 2357 Dt:24/08/2017] , Billno-MDI032132017100015",1,6510,0,0,6510
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,16416,0,0,16416
14, , ,"[TRVch# 177 Dt:24/08/2017] , Billno-MDI032132017100019",1,16416,0,0,16416
0,Grand Total, , ,4,369685,50000,27508,292177
1,MDI03-213-GHS KANDHA,Total, ,4,369685,50000,27508,292177
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,164261,25000,12790,126471
3, , ,"[TRVch# 886 Dt:08/09/2017] , Billno-MDI03213082017-001",1,164261,25000,12790,126471
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,204470,25000,14718,164752
5, , ,"[TRVch# 887 Dt:08/09/2017] , Billno-MDI03213082017-002",1,130847,0,9658,121189
6, , ,"[TRVch# 888 Dt:08/09/2017] , Billno-MDI03213082017-003",1,73623,25000,5060,43563
7, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,954,0,0,954
8, , ,"[TRVch# 2961 Dt:22/09/2017] , Billno-MDI032132017100018",1,954,0,0,954
0,Grand Total, , ,11,371670,83747,27591,260332
1,MDI03-213-GHS KANDHA,Total, ,11,371670,83747,27591,260332
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,152944,25000,9481,118463
3, , ,"[TRVch# 2830 Dt:24/10/2017] , Billno-MDI032132017100026",1,7296,0,0,7296
4, , ,"[TRVch# 2831 Dt:24/10/2017] , Billno-MDI032132017100021",1,8249,0,825,7424
5, , ,"[TRVch# 794 Dt:09/10/2017] , Billno-MDI03213092017-001",1,80845,0,6626,74219
6, , ,"[TRVch# 795 Dt:09/10/2017] , Billno-MDI03213092017-002",1,56554,25000,2030,29524
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,210969,58747,18110,134112
8, , ,"[TRVch# 2829 Dt:24/10/2017] , Billno-MDI032132017100025",1,9752,9752,0,0
9, , ,"[TRVch# 2832 Dt:24/10/2017] , Billno-MDI032132017100024",1,14142,0,1244,12898
10, , ,"[TRVch# 4055 Dt:31/10/2017] , Billno-MDI032132017100023",1,8995,8995,0,0
11, , ,"[TRVch# 796 Dt:09/10/2017] , Billno-MDI03213092017-003",1,79426,40000,7060,32366
12, , ,"[TRVch# 797 Dt:09/10/2017] , Billno-MDI03213092017-004",1,98654,0,9806,88848
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2086,0,0,2086
14, , ,"[TRVch# 4053 Dt:31/10/2017] , Billno-MDI032132017100020",1,2086,0,0,2086
15, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,5671,0,0,5671
16, , ,"[TRVch# 4054 Dt:31/10/2017] , Billno-MDI032132017100027",1,5671,0,0,5671
0,Grand Total, , ,8,384726,40000,28094,316632
1,MDI03-213-GHS KANDHA,Total, ,8,384726,40000,28094,316632
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,156042,0,6785,149257
3, , ,"[TRVch# 761 Dt:08/11/2017] , Billno-MDI03213102017-001",1,97761,0,6755,91006
4, , ,"[TRVch# 762 Dt:08/11/2017] , Billno-MDI03213102017-002",1,58281,0,30,58251
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,219860,40000,21309,158551
6, , ,"[TRVch# 763 Dt:08/11/2017] , Billno-MDI03213102017-003",1,79476,40000,7060,32416
7, , ,"[TRVch# 764 Dt:08/11/2017] , Billno-MDI03213102017-004",1,140384,0,14249,126135
8, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1400,0,0,1400
9, , ,"[TRVch# 3573 Dt:30/11/2017] , Billno-MDI032132017100030",1,1400,0,0,1400
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2940,0,0,2940
11, , ,"[TRVch# 2953 Dt:24/11/2017] , Billno-MDI032132017100028",1,2940,0,0,2940
12, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,4484,0,0,4484
13, , ,"[TRVch# 2954 Dt:24/11/2017] , Billno-MDI032132017100029",1,2884,0,0,2884
14, , ,"[TRVch# 2955 Dt:24/11/2017] , Billno-MDI032132017100031",1,1600,0,0,1600
0,Grand Total, , ,4,376973,40000,28894,308079
1,MDI03-213-GHS KANDHA,Total, ,4,376973,40000,28894,308079
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,157113,0,7185,149928
3, , ,"[TRVch# 730 Dt:06/12/2017] , Billno-MDI03213112017-001",1,98832,0,7075,91757
4, , ,"[TRVch# 731 Dt:06/12/2017] , Billno-MDI03213112017-002",1,58281,0,110,58171
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,219860,40000,21709,158151
6, , ,"[TRVch# 732 Dt:06/12/2017] , Billno-MDI03213112017-003",1,79476,40000,7140,32336
7, , ,"[TRVch# 733 Dt:06/12/2017] , Billno-MDI03213112017-004",1,140384,0,14569,125815
0,Grand Total, , ,4,378503,40000,28244,310259
1,MDI03-213-GHS KANDHA,Total, ,4,378503,40000,28244,310259
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,157088,0,6785,150303
3, , ,"[TRVch# 747 Dt:09/01/2018] , Billno-MDI03213122017-001",1,98832,0,6755,92077
4, , ,"[TRVch# 748 Dt:09/01/2018] , Billno-MDI03213122017-002",1,58256,0,30,58226
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,221415,40000,21459,159956
6, , ,"[TRVch# 749 Dt:09/01/2018] , Billno-MDI03213122017-003",1,79476,40000,7060,32416
7, , ,"[TRVch# 750 Dt:09/01/2018] , Billno-MDI03213122017-004",1,141939,0,14399,127540
0,Grand Total, , ,9,3299677,40000,26464,3233213
1,MDI03-213-GHS KANDHA,Total, ,9,3299677,40000,26464,3233213
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1788707,0,0,1788707
3, , ,"[TRVch# 197 Dt:22/02/2018] , Billno-MDI032132017100034",1,900000,0,0,900000
4, , ,"[TRVch# 198 Dt:22/02/2018] , Billno-MDI032132017100035",1,888707,0,0,888707
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,99629,0,6835,92794
6, , ,"[TRVch# 703 Dt:07/02/2018] , Billno-MDI03213012018-001",1,99629,0,6835,92794
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,226470,40000,19629,166841
8, , ,"[TRVch# 704 Dt:07/02/2018] , Billno-MDI03213012018-002",1,82826,40000,5060,37766
9, , ,"[TRVch# 705 Dt:07/02/2018] , Billno-MDI03213012018-003",1,143644,0,14569,129075
10, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,133904,0,0,133904
11, , ,"[TRVch# 4133 Dt:28/02/2018] , Billno-MDI032132017100032",1,50000,0,0,50000
12, , ,"[TRVch# 4134 Dt:28/02/2018] , Billno-MDI032132017100041",1,83904,0,0,83904
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,494487,0,0,494487
14, , ,"[TRVch# 162 Dt:22/02/2018] , Billno-MDI032132017100033",1,494487,0,0,494487
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,556480,0,0,556480
16, , ,"[TRVch# 167 Dt:22/02/2018] , Billno-MDI032132017100036",1,556480,0,0,556480
0,Grand Total, , ,13,672519,93141,55959,523419
1,MDI03-213-GHS KANDHA,Total, ,13,672519,93141,55959,523419
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10206,0,0,10206
3, , ,"[TRVch# 36 Dt:22/03/2018] , Billno-MDI032132017100042",1,10206,0,0,10206
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,204725,0,16918,187807
5, , ,"[TRVch# 2164 Dt:07/03/2018] , Billno-MDI03213022018-001",1,101752,0,12942,88810
6, , ,"[TRVch# 4109 Dt:22/03/2018] , Billno-MDI032132017100037",1,4724,0,476,4248
7, , ,"[TRVch# 4110 Dt:22/03/2018] , Billno-MDI032132017100038",1,4165,0,0,4165
8, , ,"[TRVch# 4190 Dt:22/03/2018] , Billno-MDI032132017100045",1,43455,0,0,43455
9, , ,"[TRVch# 4192 Dt:22/03/2018] , Billno-MDI032132017100048",1,50629,0,3500,47129
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,417486,93141,39041,285304
11, , ,"[TRVch# 2165 Dt:07/03/2018] , Billno-MDI03213022018-002",1,85474,40000,1292,44182
12, , ,"[TRVch# 2166 Dt:07/03/2018] , Billno-MDI03213022018-003",1,148188,0,20353,127835
13, , ,"[TRVch# 4111 Dt:22/03/2018] , Billno-MDI032132017100039",1,4820,4820,0,0
14, , ,"[TRVch# 4112 Dt:22/03/2018] , Billno-MDI032132017100040",1,10122,0,1009,9113
15, , ,"[TRVch# 4182 Dt:22/03/2018] , Billno-MDI032132017100049",1,108024,0,3850,104174
16, , ,"[TRVch# 4191 Dt:22/03/2018] , Billno-MDI032132017100044",1,60858,48321,12537,0
17, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,40102,0,0,40102
18, , ,"[TRVch# 4113 Dt:22/03/2018] , Billno-MDI032132017100043",1,40102,0,0,40102
0,Grand Total, , ,3,332156,40000,19622,272534
1,MDI03-213-GHS KANDHA,Total, ,3,332156,40000,19622,272534
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,98494,0,5993,92501
3, , ,"[TRVch# 594 Dt:07/04/2018] , Billno-MDI03213032018-001",1,98494,0,5993,92501
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,233662,40000,13629,180033
5, , ,"[TRVch# 595 Dt:07/04/2018] , Billno-MDI03213032018-002",1,85474,40000,60,45414
6, , ,"[TRVch# 596 Dt:07/04/2018] , Billno-MDI03213032018-003",1,148188,0,13569,134619
0,Grand Total, , ,4,351771,65000,22688,264083
1,MDI03-213-GHS KANDHA,Total, ,4,351771,65000,22688,264083
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,118109,20000,2059,96050
3, , ,"[TRVch# 667 Dt:10/05/2018] , Billno-MDI03213042018-001",1,69385,0,1529,67856
4, , ,"[TRVch# 668 Dt:10/05/2018] , Billno-MDI03213042018-002",1,48724,20000,530,28194
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,233662,45000,20629,168033
6, , ,"[TRVch# 669 Dt:10/05/2018] , Billno-MDI03213042018-003",1,85474,45000,7060,33414
7, , ,"[TRVch# 670 Dt:10/05/2018] , Billno-MDI03213042018-004",1,148188,0,13569,134619
0,Grand Total, , ,4,351771,65000,23688,263083
1,MDI03-213-GHS KANDHA,Total, ,4,351771,65000,23688,263083
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,118109,20000,2059,96050
3, , ,"[TRVch# 708 Dt:08/06/2018] , Billno-MDI03213052018-001",1,69385,0,1529,67856
4, , ,"[TRVch# 709 Dt:08/06/2018] , Billno-MDI03213052018-002",1,48724,20000,530,28194
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,233662,45000,21629,167033
6, , ,"[TRVch# 710 Dt:08/06/2018] , Billno-MDI03213052018-003",1,85474,45000,7060,33414
7, , ,"[TRVch# 711 Dt:08/06/2018] , Billno-MDI03213052018-004",1,148188,0,14569,133619
0,Grand Total, , ,6,356972,65000,23875,268097
1,MDI03-213-GHS KANDHA,Total, ,6,356972,65000,23875,268097
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,118109,20000,2059,96050
3, , ,"[TRVch# 728 Dt:07/07/2018] , Billno-MDI03213062018-001",1,69385,0,1529,67856
4, , ,"[TRVch# 729 Dt:07/07/2018] , Billno-MDI03213062018-002",1,48724,20000,530,28194
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,235668,45000,21816,168852
6, , ,"[TRVch# 730 Dt:07/07/2018] , Billno-MDI03213062018-003",1,85474,45000,7060,33414
7, , ,"[TRVch# 731 Dt:07/07/2018] , Billno-MDI03213062018-004",1,150194,0,14756,135438
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3195,0,0,3195
9, , ,"[TRVch# 2375 Dt:19/07/2018] , Billno-MDI032132018100001",1,2680,0,0,2680
10, , ,"[TRVch# 2376 Dt:19/07/2018] , Billno-MDI032132018100002",1,515,0,0,515
0,Grand Total, , ,5,353004,65000,24572,263432
1,MDI03-213-GHS KANDHA,Total, ,5,353004,65000,24572,263432
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,118109,20000,2059,96050
3, , ,"[TRVch# 376 Dt:07/08/2018] , Billno-MDI03213072018-001",1,69385,0,1529,67856
4, , ,"[TRVch# 377 Dt:07/08/2018] , Billno-MDI03213072018-002",1,48724,20000,530,28194
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,228550,45000,22513,161037
6, , ,"[TRVch# 378 Dt:07/08/2018] , Billno-MDI03213072018-003",1,85474,45000,7060,33414
7, , ,"[TRVch# 379 Dt:07/08/2018] , Billno-MDI03213072018-004",1,143076,0,15453,127623
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6345,0,0,6345
9, , ,"[TRVch# 149 Dt:31/08/2018] , Billno-MDI032132018100003",1,6345,0,0,6345
