,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 607 Dt:08/06/2017] , Billno-KNG032022017100022",1,1900,0,0,1900
14, , ,"[TRVch# 608 Dt:08/06/2017] , Billno-KNG032022017100023",1,1900,0,0,1900
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
16, , ,"[TRVch# 3861 Dt:30/06/2017] , Billno-KNG032022017100024",1,2500,0,0,2500
0,Grand Total, , ,10,1053005,246000,59032,747973
1,KNG03-202-GSSS MOLAHRI,Total, ,10,1053005,246000,59032,747973
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,293355,38500,22461,232394
3, , ,"[TRVch# 897 Dt:10/07/2017] , Billno-KNG03202062017-001",1,254423,38500,19249,196674
4, , ,"[TRVch# 898 Dt:10/07/2017] , Billno-KNG03202062017-002",1,38932,0,3212,35720
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
6, , ,"[TRVch# 899 Dt:10/07/2017] , Billno-KNG03202062017-003",1,16600,0,0,16600
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,696880,207500,36571,452809
8, , ,"[TRVch# 900 Dt:10/07/2017] , Billno-KNG03202062017-004",1,151379,57500,12150,81729
9, , ,"[TRVch# 901 Dt:10/07/2017] , Billno-KNG03202062017-005",1,513341,150000,22651,340690
10, , ,"[TRVch# 902 Dt:10/07/2017] , Billno-KNG03202062017-006",1,32160,0,1770,30390
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1520,0,0,1520
12, , ,"[TRVch# 2670 Dt:19/07/2017] , Billno-KNG032022017100028",1,1520,0,0,1520
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12651,0,0,12651
14, , ,"[TRVch# 606 Dt:31/07/2017] , Billno-KNG032022017100026",1,12651,0,0,12651
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,31999,0,0,31999
16, , ,"[TRVch# 2671 Dt:19/07/2017] , Billno-KNG032022017100027",1,22639,0,0,22639
17, , ,"[TRVch# 2672 Dt:19/07/2017] , Billno-KNG032022017100029",1,9360,0,0,9360
0,Grand Total, , ,6,975358,246000,53762,675596
1,KNG03-202-GSSS MOLAHRI,Total, ,6,975358,246000,53762,675596
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,293355,38500,22461,232394
3, , ,"[TRVch# 954 Dt:08/08/2017] , Billno-KNG03202072017-001",1,254423,38500,19249,196674
4, , ,"[TRVch# 955 Dt:08/08/2017] , Billno-KNG03202072017-002",1,38932,0,3212,35720
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
6, , ,"[TRVch# 956 Dt:08/08/2017] , Billno-KNG03202072017-003",1,16600,0,0,16600
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,665403,207500,31301,426602
8, , ,"[TRVch# 957 Dt:08/08/2017] , Billno-KNG03202072017-004",1,153799,57500,12150,84149
9, , ,"[TRVch# 958 Dt:08/08/2017] , Billno-KNG03202072017-005",1,479444,150000,15955,313489
10, , ,"[TRVch# 959 Dt:08/08/2017] , Billno-KNG03202072017-006",1,32160,0,3196,28964
0,Grand Total, , ,9,2216236,227000,55241,1933995
1,KNG03-202-GSSS MOLAHRI,Total, ,9,2216236,227000,55241,1933995
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1250000,0,0,1250000
3, , ,"[TRVch# 111 Dt:08/09/2017] , Billno-KNG032022017100031",1,1250000,0,0,1250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,315143,38500,22625,254018
5, , ,"[TRVch# 992 Dt:08/09/2017] , Billno-KNG03202082017-001",1,275840,38500,19413,217927
6, , ,"[TRVch# 993 Dt:08/09/2017] , Billno-KNG03202082017-002",1,39303,0,3212,36091
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
8, , ,"[TRVch# 994 Dt:08/09/2017] , Billno-KNG03202082017-003",1,16600,0,0,16600
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,620893,188500,32616,399777
10, , ,"[TRVch# 995 Dt:08/09/2017] , Billno-KNG03202082017-004",1,158552,57500,12150,88902
11, , ,"[TRVch# 996 Dt:08/09/2017] , Billno-KNG03202082017-005",1,446483,131000,17270,298213
12, , ,"[TRVch# 997 Dt:08/09/2017] , Billno-KNG03202082017-006",1,15858,0,3196,12662
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 1070 Dt:08/09/2017] , Billno-KNG032022017100033",1,1900,0,0,1900
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
16, , ,"[TRVch# 1068 Dt:08/09/2017] , Billno-KNG032022017100032",1,11700,0,0,11700
0,Grand Total, , ,12,1498754,237000,55630,1206124
1,KNG03-202-GSSS MOLAHRI,Total, ,12,1498754,237000,55630,1206124
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 404 Dt:20/10/2017] , Billno-KNG032022017100038",1,300000,0,0,300000
4, , ,"[TRVch# 44 Dt:07/10/2017] , Billno-KNG032022017100037",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,329715,38500,22935,268280
6, , ,"[TRVch# 784 Dt:07/10/2017] , Billno-KNG03202092017-001",1,280880,38500,19621,222759
7, , ,"[TRVch# 785 Dt:07/10/2017] , Billno-KNG03202092017-002",1,48835,0,3314,45521
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
9, , ,"[TRVch# 786 Dt:07/10/2017] , Billno-KNG03202092017-003",1,16600,0,0,16600
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,638137,198500,32695,406942
11, , ,"[TRVch# 3231 Dt:20/10/2017] , Billno-KNG032022017100039",1,3510,0,0,3510
12, , ,"[TRVch# 3254 Dt:20/10/2017] , Billno-KNG032022017100034",1,1708,0,0,1708
13, , ,"[TRVch# 787 Dt:07/10/2017] , Billno-KNG03202092017-004",1,161161,57500,12150,91511
14, , ,"[TRVch# 788 Dt:07/10/2017] , Billno-KNG03202092017-005",1,455652,141000,17324,297328
15, , ,"[TRVch# 789 Dt:07/10/2017] , Billno-KNG03202092017-006",1,16106,0,3221,12885
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 3230 Dt:20/10/2017] , Billno-KNG032022017100036",1,1900,0,0,1900
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12402,0,0,12402
19, , ,"[TRVch# 4772 Dt:31/10/2017] , Billno-KNG032022017100035",1,12402,0,0,12402
0,Grand Total, , ,15,1202405,296181,54848,851376
1,KNG03-202-GSSS MOLAHRI,Total, ,15,1202405,296181,54848,851376
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 55 Dt:07/11/2017] , Billno-KNG032022017100041",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,383322,53556,25534,304232
5, , ,"[TRVch# 4280 Dt:30/11/2017] , Billno-KNG032022017100045",1,2976,0,296,2680
6, , ,"[TRVch# 4281 Dt:30/11/2017] , Billno-KNG032022017100044",1,31505,15056,1647,14802
7, , ,"[TRVch# 479 Dt:07/11/2017] , Billno-KNG03202102017-001",1,281876,38500,20277,223099
8, , ,"[TRVch# 480 Dt:07/11/2017] , Billno-KNG03202102017-002",1,56255,0,3314,52941
9, , ,"[TRVch# 481 Dt:07/11/2017] , Billno-KNG03202102017-003",1,10710,0,0,10710
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
11, , ,"[TRVch# 482 Dt:07/11/2017] , Billno-KNG03202102017-004",1,16600,0,0,16600
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,699451,242625,29314,427512
13, , ,"[TRVch# 4279 Dt:30/11/2017] , Billno-KNG032022017100048",1,1854,0,120,1734
14, , ,"[TRVch# 4282 Dt:30/11/2017] , Billno-KNG032022017100046",1,20311,20311,0,0
15, , ,"[TRVch# 4283 Dt:30/11/2017] , Billno-KNG032022017100047",1,41122,35814,162,5146
16, , ,"[TRVch# 483 Dt:07/11/2017] , Billno-KNG03202102017-005",1,161161,57500,12150,91511
17, , ,"[TRVch# 484 Dt:07/11/2017] , Billno-KNG03202102017-006",1,458897,129000,13661,316236
18, , ,"[TRVch# 485 Dt:07/11/2017] , Billno-KNG03202102017-007",1,16106,0,3221,12885
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
20, , ,"[TRVch# 558 Dt:07/11/2017] , Billno-KNG032022017100040",1,1532,0,0,1532
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
22, , ,"[TRVch# 3021 Dt:21/11/2017] , Billno-KNG032022017100043",1,1500,0,0,1500
0,Grand Total, , ,11,1123254,225000,52585,845669
1,KNG03-202-GSSS MOLAHRI,Total, ,11,1123254,225000,52585,845669
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 58 Dt:06/12/2017] , Billno-KNG032022017100052",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1419,0,0,1419
5, , ,"[TRVch# 29 Dt:18/12/2017] , Billno-KNG032022017100051",1,1419,0,0,1419
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,354731,38500,22264,293967
7, , ,"[TRVch# 486 Dt:06/12/2017] , Billno-KNG03202112017-001",1,281876,38500,17845,225531
8, , ,"[TRVch# 487 Dt:06/12/2017] , Billno-KNG03202112017-002",1,56255,0,4339,51916
9, , ,"[TRVch# 488 Dt:06/12/2017] , Billno-KNG03202112017-003",1,16600,0,80,16520
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,80,16520
11, , ,"[TRVch# 489 Dt:06/12/2017] , Billno-KNG03202112017-004",1,16600,0,80,16520
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,643169,186500,30161,426508
13, , ,"[TRVch# 490 Dt:06/12/2017] , Billno-KNG03202112017-005",1,161161,57500,12310,91351
14, , ,"[TRVch# 491 Dt:06/12/2017] , Billno-KNG03202112017-006",1,465902,129000,14550,322352
15, , ,"[TRVch# 492 Dt:06/12/2017] , Billno-KNG03202112017-007",1,16106,0,3301,12805
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
17, , ,"[TRVch# 567 Dt:06/12/2017] , Billno-KNG032022017100053",1,1900,0,80,1820
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5435,0,0,5435
19, , ,"[TRVch# 3359 Dt:30/12/2017] , Billno-KNG032022017100054",1,5435,0,0,5435
0,Grand Total, , ,9,1020072,175000,50345,794727
1,KNG03-202-GSSS MOLAHRI,Total, ,9,1020072,175000,50345,794727
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,354731,38500,21304,294927
3, , ,"[TRVch# 995 Dt:09/01/2018] , Billno-KNG03202122017-001",1,281876,38500,17205,226171
4, , ,"[TRVch# 996 Dt:09/01/2018] , Billno-KNG03202122017-002",1,56255,0,4099,52156
5, , ,"[TRVch# 997 Dt:09/01/2018] , Billno-KNG03202122017-003",1,16600,0,0,16600
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
7, , ,"[TRVch# 998 Dt:09/01/2018] , Billno-KNG03202122017-004",1,16600,0,0,16600
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,646841,136500,29041,481300
9, , ,"[TRVch# 1000 Dt:09/01/2018] , Billno-KNG03202122017-006",1,465902,109000,13670,343232
10, , ,"[TRVch# 1001 Dt:09/01/2018] , Billno-KNG03202122017-007",1,16106,0,3221,12885
11, , ,"[TRVch# 3081 Dt:19/01/2018] , Billno-KNG032022017100056",1,3672,0,0,3672
12, , ,"[TRVch# 999 Dt:09/01/2018] , Billno-KNG03202122017-005",1,161161,27500,12150,121511
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 1072 Dt:09/01/2018] , Billno-KNG032022017100055",1,1900,0,0,1900
0,Grand Total, , ,16,2686854,175000,50676,2461178
1,KNG03-202-GSSS MOLAHRI,Total, ,16,2686854,175000,50676,2461178
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1111948,0,0,1111948
3, , ,"[TRVch# 653 Dt:28/02/2018] , Billno-KNG032022017100065",1,111948,0,0,111948
4, , ,"[TRVch# 91 Dt:07/02/2018] , Billno-KNG032022017100057",1,1000000,0,0,1000000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,362323,38500,21491,302332
6, , ,"[TRVch# 961 Dt:07/02/2018] , Billno-KNG03202012018-001",1,288764,38500,17363,232901
7, , ,"[TRVch# 962 Dt:07/02/2018] , Billno-KNG03202012018-002",1,56959,0,4128,52831
8, , ,"[TRVch# 963 Dt:07/02/2018] , Billno-KNG03202012018-003",1,16600,0,0,16600
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1214,0,0,1214
10, , ,"[TRVch# 1038 Dt:07/02/2018] , Billno-KNG032022017100059",1,1214,0,0,1214
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2500,0,0,2500
12, , ,"[TRVch# 3587 Dt:19/02/2018] , Billno-KNG032022017100064",1,2500,0,0,2500
13, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
14, , ,"[TRVch# 964 Dt:07/02/2018] , Billno-KNG03202012018-004",1,16600,0,0,16600
15, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,18795,0,0,18795
16, , ,"[TRVch# 3578 Dt:19/02/2018] , Billno-KNG032022017100063",1,4755,0,0,4755
17, , ,"[TRVch# 3631 Dt:19/02/2018] , Billno-KNG032022017100058",1,14040,0,0,14040
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,620525,136500,29185,454840
19, , ,"[TRVch# 965 Dt:07/02/2018] , Billno-KNG03202012018-005",1,163117,27500,12150,123467
20, , ,"[TRVch# 966 Dt:07/02/2018] , Billno-KNG03202012018-006",1,441116,109000,13796,318320
21, , ,"[TRVch# 967 Dt:07/02/2018] , Billno-KNG03202012018-007",1,16292,0,3239,13053
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
23, , ,"[TRVch# 3577 Dt:19/02/2018] , Billno-KNG032022017100062",1,1287,0,0,1287
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,270582,0,0,270582
25, , ,"[TRVch# 211 Dt:19/02/2018] , Billno-KNG032022017100060",1,270582,0,0,270582
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,281080,0,0,281080
27, , ,"[TRVch# 214 Dt:19/02/2018] , Billno-KNG032022017100061",1,281080,0,0,281080
0,Grand Total, , ,28,1906174,303138,147002,1456034
1,KNG03-202-GSSS MOLAHRI,Total, ,28,1906174,303138,147002,1456034
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,612090,0,0,612090
3, , ,"[TRVch# 515 Dt:27/03/2018] , Billno-KNG032022017100072",1,612090,0,0,612090
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,465341,76978,58989,329374
5, , ,"[TRVch# 7706 Dt:31/03/2018] , Billno-KNG032022017100076",1,17885,8478,943,8464
6, , ,"[TRVch# 7707 Dt:31/03/2018] , Billno-KNG032022017100077",1,1704,0,172,1532
7, , ,"[TRVch# 7728 Dt:31/03/2018] , Billno-KNG032022017100085",1,74578,30000,7421,37157
8, , ,"[TRVch# 909 Dt:08/03/2018] , Billno-KNG03202022018-001",1,296849,38500,46325,212024
9, , ,"[TRVch# 910 Dt:08/03/2018] , Billno-KNG03202022018-002",1,57725,0,4128,53597
10, , ,"[TRVch# 911 Dt:08/03/2018] , Billno-KNG03202022018-003",1,16600,0,0,16600
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2236,0,0,2236
12, , ,"[TRVch# 6115 Dt:27/03/2018] , Billno-KNG032022017100068",1,1024,0,0,1024
13, , ,"[TRVch# 6116 Dt:27/03/2018] , Billno-KNG032022017100069",1,852,0,0,852
14, , ,"[TRVch# 6118 Dt:27/03/2018] , Billno-KNG032022017100071",1,360,0,0,360
15, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,5600,0,0,5600
16, , ,"[TRVch# 6119 Dt:27/03/2018] , Billno-KNG032022017100073",1,1250,0,0,1250
17, , ,"[TRVch# 6120 Dt:27/03/2018] , Billno-KNG032022017100074",1,3140,0,0,3140
18, , ,"[TRVch# 7711 Dt:31/03/2018] , Billno-KNG032022017100084",1,1210,0,0,1210
19, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1531,0,0,1531
20, , ,"[TRVch# 6117 Dt:27/03/2018] , Billno-KNG032022017100070",1,1531,0,0,1531
21, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
22, , ,"[TRVch# 912 Dt:08/03/2018] , Billno-KNG03202022018-004",1,16600,0,0,16600
23, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
24, , ,"[TRVch# 5088 Dt:20/03/2018] , Billno-KNG032022017100067",1,7020,0,0,7020
25, , ,"[TRVch# 7761 Dt:31/03/2018] , Billno-KNG032022017100083",1,7020,0,0,7020
26, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,777286,226160,88013,463113
27, , ,"[TRVch# 7705 Dt:31/03/2018] , Billno-KNG032022017100075",1,30006,19888,246,9872
28, , ,"[TRVch# 7708 Dt:31/03/2018] , Billno-KNG032022017100078",1,11710,5350,0,6360
29, , ,"[TRVch# 7709 Dt:31/03/2018] , Billno-KNG032022017100079",1,1116,0,114,1002
30, , ,"[TRVch# 7712 Dt:31/03/2018] , Billno-KNG032022017100080",1,95024,64422,16566,14036
31, , ,"[TRVch# 913 Dt:08/03/2018] , Billno-KNG03202022018-005",1,168334,27500,33521,107313
32, , ,"[TRVch# 914 Dt:08/03/2018] , Billno-KNG03202022018-006",1,454308,109000,34327,310981
33, , ,"[TRVch# 915 Dt:08/03/2018] , Billno-KNG03202022018-007",1,16788,0,3239,13549
34, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
35, , ,"[TRVch# 5087 Dt:20/03/2018] , Billno-KNG032022017100066",1,1900,0,0,1900
36, , ,"[TRVch# 7760 Dt:31/03/2018] , Billno-KNG032022017100082",1,1900,0,0,1900
37, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1650,0,0,1650
38, , ,"[TRVch# 6121 Dt:27/03/2018] , Billno-KNG032022017100049",1,1650,0,0,1650
39, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6000,0,0,6000
40, , ,"[TRVch# 7710 Dt:31/03/2018] , Billno-KNG032022017100081",1,6000,0,0,6000
0,Grand Total, , ,13,4911465,235000,27331,4649134
1,KNG03-202-GSSS MOLAHRI,Total, ,13,4911465,235000,27331,4649134
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,818355,0,0,818355
3, , ,"[TRVch# 635 Dt:20/04/2018] , Billno-KNG032022018100005",1,818355,0,0,818355
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,445752,68500,18521,358731
5, , ,"[TRVch# 153 Dt:06/04/2018] , Billno-KNG03202032018-001",1,371427,68500,14393,288534
6, , ,"[TRVch# 154 Dt:06/04/2018] , Billno-KNG03202032018-002",1,57725,0,4128,53597
7, , ,"[TRVch# 155 Dt:06/04/2018] , Billno-KNG03202032018-003",1,16600,0,0,16600
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16600,0,0,16600
9, , ,"[TRVch# 156 Dt:06/04/2018] , Billno-KNG03202032018-004",1,16600,0,0,16600
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,590748,166500,8810,415438
11, , ,"[TRVch# 157 Dt:06/04/2018] , Billno-KNG03202032018-005",1,161590,57500,120,103970
12, , ,"[TRVch# 158 Dt:06/04/2018] , Billno-KNG03202032018-006",1,389364,109000,4421,275943
13, , ,"[TRVch# 159 Dt:06/04/2018] , Billno-KNG03202032018-007",1,16788,0,3239,13549
14, , ,"[TRVch# 2566 Dt:27/04/2018] , Billno-KNG032022018100006",1,23006,0,1030,21976
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1581980,0,0,1581980
16, , ,"[TRVch# 59 Dt:20/04/2018] , Billno-KNG032022018100004",1,1000000,0,0,1000000
17, , ,"[TRVch# 60 Dt:20/04/2018] , Billno-KNG032022018100001",1,581980,0,0,581980
18, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1458030,0,0,1458030
19, , ,"[TRVch# 61 Dt:20/04/2018] , Billno-KNG032022018100002",1,620470,0,0,620470
20, , ,"[TRVch# 62 Dt:20/04/2018] , Billno-KNG032022018100003",1,837560,0,0,837560
0,Grand Total, , ,14,1568426,428856,101698,1037872
1,KNG03-202-GSSS MOLAHRI,Total, ,14,1568426,428856,101698,1037872
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 197 Dt:08/05/2018] , Billno-KNG032022018100007",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,578287,121224,43041,414022
5, , ,"[TRVch# 1671 Dt:08/05/2018] , Billno-KNG03202042018-001",1,299693,38500,18965,242228
6, , ,"[TRVch# 1672 Dt:08/05/2018] , Billno-KNG03202042018-002",1,59425,0,4128,55297
7, , ,"[TRVch# 1673 Dt:08/05/2018] , Billno-KNG03202042018-003",1,17500,0,0,17500
