,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 99 Dt:01/06/2017] , Billno-SOL00203052017-001",1,79194,40000,11353,27841
11, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,1,243582,0,24726,218856
12, , ,"[TRVch# 101 Dt:01/06/2017] , Billno-SOL00203052017-003",1,243582,0,24726,218856
13, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,2,19494,0,1828,17666
14, , ,"[TRVch# 197 Dt:06/06/2017] , Billno-SOL002032017100013",1,19093,0,1828,17265
15, , ,"[TRVch# 198 Dt:06/06/2017] , Billno-SOL002032017100014",1,401,0,0,401
16, ,32-2202-01-789-16-S10N-V-P-01-SALARIES,Total,3,102358,51218,5210,45930
17, , ,"[TRVch# 102 Dt:01/06/2017] , Billno-SOL00203052017-004",1,84140,33000,5210,45930
18, , ,"[TRVch# 148 Dt:01/06/2017] , Billno-SOL002032017100004",1,9473,9473,0,0
19, , ,"[TRVch# 155 Dt:01/06/2017] , Billno-SOL002032017100011",1,8745,8745,0,0
0,Grand Total, , ,4,1897654,736213,135915,1025526
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,4,1897654,736213,135915,1025526
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1568451,703213,102982,762256
3, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-SOL00203062017-001",1,79194,40000,11353,27841
4, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-SOL00203062017-002",1,1489257,663213,91629,734415
5, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,245063,0,27723,217340
6, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-SOL00203062017-003",1,245063,0,27723,217340
7, ,32-2202-01-789-16-S10N-V-P-01-SALARIES,Total,1,84140,33000,5210,45930
8, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-SOL00203062017-004",1,84140,33000,5210,45930
0,Grand Total, , ,5,1945585,735188,138395,1072002
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,5,1945585,735188,138395,1072002
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1582920,702188,105395,775337
3, , ,"[TRVch# 141 Dt:01/08/2017] , Billno-SOL00203072017-001",1,79194,40000,11353,27841
4, , ,"[TRVch# 142 Dt:01/08/2017] , Billno-SOL00203072017-002",1,1503726,662188,94042,747496
5, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,32781,0,0,32781
6, , ,"[TRVch# 149 Dt:11/08/2017] , Billno-SOL002032017100020",1,32781,0,0,32781
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,245744,0,27790,217954
8, , ,"[TRVch# 143 Dt:01/08/2017] , Billno-SOL00203072017-003",1,245744,0,27790,217954
9, ,32-2202-01-789-16-S10N-V-P-01-SALARIES,Total,1,84140,33000,5210,45930
10, , ,"[TRVch# 144 Dt:01/08/2017] , Billno-SOL00203072017-004",1,84140,33000,5210,45930
0,Grand Total, , ,14,2826550,778938,171165,1876447
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,14,2826550,778938,171165,1876447
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 309 Dt:22/09/2017] , Billno-SOL002032017100032",1,50000,0,0,50000
4, , ,"[TRVch# 341 Dt:28/09/2017] , Billno-SOL002032017100033",1,350000,0,0,350000
5, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,4,1911258,775938,136530,998790
6, , ,"[TRVch# 1083 Dt:20/09/2017] , Billno-SOL002032017100029",1,285514,100000,33200,152314
7, , ,"[TRVch# 1084 Dt:20/09/2017] , Billno-SOL002032017100030",1,11144,0,0,11144
8, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-SOL00203082017-001",1,143404,68000,14503,60901
9, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-SOL00203082017-002",1,1471196,607938,88827,774431
10, ,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,4,39791,0,0,39791
11, , ,"[TRVch# 1040 Dt:13/09/2017] , Billno-SOL002032017100025",1,4051,0,0,4051
12, , ,"[TRVch# 1042 Dt:13/09/2017] , Billno-SOL002032017100026",1,8328,0,0,8328
13, , ,"[TRVch# 1043 Dt:13/09/2017] , Billno-SOL002032017100024",1,4162,0,0,4162
14, , ,"[TRVch# 1239 Dt:22/09/2017] , Billno-SOL002032017100031",1,23250,0,0,23250
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,136577,0,0,136577
16, , ,"[TRVch# 103 Dt:13/09/2017] , Billno-SOL002032017100022",1,21368,0,0,21368
17, , ,"[TRVch# 104 Dt:13/09/2017] , Billno-SOL002032017100021",1,115209,0,0,115209
18, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,250843,0,29425,221418
19, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-SOL00203082017-003",1,250843,0,29425,221418
20, ,32-2202-01-789-16-S10N-V-P-01-SALARIES,Total,1,88081,3000,5210,79871
21, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-SOL00203082017-004",1,88081,3000,5210,79871
0,Grand Total, , ,10,2374606,915608,142179,1316819
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,10,2374606,915608,142179,1316819
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 48 Dt:11/10/2017] , Billno-SOL002032017100041",1,150000,0,0,150000
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,4,1846495,912608,106935,826952
5, , ,"[TRVch# 1115 Dt:11/10/2017] , Billno-SOL002032017100037",1,10576,10576,0,0
6, , ,"[TRVch# 1116 Dt:11/10/2017] , Billno-SOL002032017100038",1,190427,190427,0,0
7, , ,"[TRVch# 134 Dt:03/10/2017] , Billno-SOL00203092017-001",1,81888,40000,11353,30535
8, , ,"[TRVch# 135 Dt:03/10/2017] , Billno-SOL00203092017-002",1,1563604,671605,95582,796417
9, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,3,282620,0,30034,252586
10, , ,"[TRVch# 1117 Dt:11/10/2017] , Billno-SOL002032017100040",1,30587,0,3060,27527
11, , ,"[TRVch# 136 Dt:03/10/2017] , Billno-SOL00203092017-003",1,240727,0,26974,213753
12, , ,"[TRVch# 1808 Dt:23/10/2017] , Billno-SOL002032017100039",1,11306,0,0,11306
13, ,32-2202-01-789-16-S10N-V-P-01-SALARIES,Total,1,89531,3000,5210,81321
14, , ,"[TRVch# 137 Dt:03/10/2017] , Billno-SOL00203092017-004",1,89531,3000,5210,81321
15, ,32-2202-01-789-16-S10N-V-P-03-TRAVEL EXPENSES,Total,1,5960,0,0,5960
16, , ,"[TRVch# 173 Dt:06/10/2017] , Billno-SOL002032017100034",1,5960,0,0,5960
0,Grand Total, , ,5,2993282,711605,140747,2140930
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,5,2993282,711605,140747,2140930
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1645492,711605,106935,826952
3, , ,"[TRVch# 90 Dt:01/11/2017] , Billno-SOL00203102017-001",1,81888,40000,11353,30535
4, , ,"[TRVch# 91 Dt:01/11/2017] , Billno-SOL00203102017-002",1,1563604,671605,95582,796417
5, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
6, , ,"[TRVch# 24 Dt:14/11/2017] , Billno-SOL002032017100042",1,1000000,0,0,1000000
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,2,347790,0,33812,313978
8, , ,"[TRVch# 92 Dt:01/11/2017] , Billno-SOL00203102017-003",1,89531,0,5210,84321
9, , ,"[TRVch# 93 Dt:01/11/2017] , Billno-SOL00203102017-004",1,258259,0,28602,229657
0,Grand Total, , ,4,2757237,711605,138105,1907527
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,4,2757237,711605,138105,1907527
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1649574,711605,108855,829114
3, , ,"[TRVch# 20 Dt:01/12/2017] , Billno-SOL00203112017-001",1,81888,40000,11433,30455
4, , ,"[TRVch# 21 Dt:01/12/2017] , Billno-SOL00203112017-002",1,1567686,671605,97422,798659
5, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,848480,0,0,848480
6, , ,"[TRVch# 17 Dt:14/12/2017] , Billno-SOL002032017100043",1,848480,0,0,848480
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,259183,0,29250,229933
8, , ,"[TRVch# 22 Dt:01/12/2017] , Billno-SOL00203112017-003",1,259183,0,29250,229933
0,Grand Total, , ,10,2272136,711605,135730,1424801
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,10,2272136,711605,135730,1424801
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 217 Dt:23/01/2018] , Billno-SOL002032017100055",1,200000,0,0,200000
4, , ,"[TRVch# 228 Dt:24/01/2018] , Billno-SOL002032017100056",1,100000,0,0,100000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,57675,0,0,57675
6, , ,"[TRVch# 21 Dt:29/01/2018] , Billno-SOL002032017100054",1,57675,0,0,57675
7, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1649574,711605,106935,831034
8, , ,"[TRVch# 14 Dt:01/01/2018] , Billno-SOL00203122017-001",1,81888,40000,11353,30535
9, , ,"[TRVch# 15 Dt:01/01/2018] , Billno-SOL00203122017-002",1,1567686,671605,95582,800499
10, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,5,264887,0,28795,236092
11, , ,"[TRVch# 1017 Dt:16/01/2018] , Billno-SOL002032017100050",1,432,0,0,432
12, , ,"[TRVch# 1018 Dt:16/01/2018] , Billno-SOL002032017100051",1,1516,0,0,1516
13, , ,"[TRVch# 1019 Dt:16/01/2018] , Billno-SOL002032017100052",1,1969,0,0,1969
14, , ,"[TRVch# 1020 Dt:16/01/2018] , Billno-SOL002032017100053",1,693,0,0,693
15, , ,"[TRVch# 16 Dt:01/01/2018] , Billno-SOL00203122017-003",1,260277,0,28795,231482
0,Grand Total, , ,8,2380365,831408,135095,1413862
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,8,2380365,831408,135095,1413862
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 81 Dt:15/02/2018] , Billno-SOL002032017100061",1,300000,0,0,300000
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1674157,711605,103330,859222
5, , ,"[TRVch# 14 Dt:01/02/2018] , Billno-SOL00203012018-001",1,85339,40000,11353,33986
6, , ,"[TRVch# 15 Dt:01/02/2018] , Billno-SOL00203012018-002",1,1588818,671605,91977,825236
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,5,406208,119803,31765,254640
8, , ,"[TRVch# 1190 Dt:15/02/2018] , Billno-SOL002032017100057",1,4320,0,0,4320
9, , ,"[TRVch# 1191 Dt:15/02/2018] , Billno-SOL002032017100058",1,18661,0,1866,16795
10, , ,"[TRVch# 1192 Dt:15/02/2018] , Billno-SOL002032017100059",1,5946,5946,0,0
11, , ,"[TRVch# 1193 Dt:15/02/2018] , Billno-SOL002032017100060",1,113857,113857,0,0
12, , ,"[TRVch# 16 Dt:01/02/2018] , Billno-SOL00203012018-003",1,263424,0,29899,233525
0,Grand Total, , ,20,2640951,708605,283140,1649206
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,20,2640951,708605,283140,1649206
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 56 Dt:14/03/2018] , Billno-SOL002032017100063",1,75000,0,0,75000
4, ,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,15000,0,0,15000
5, , ,"[TRVch# 2698 Dt:31/03/2018] , Billno-SOL002032017100077",1,15000,0,0,15000
6, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1731552,708605,208449,814498
7, , ,"[TRVch# 19 Dt:03/03/2018] , Billno-SOL00203022018-001",1,88062,40000,16538,31524
8, , ,"[TRVch# 7 Dt:03/03/2018] , Billno-SOL00203022018-002",1,1643490,668605,191911,782974
9, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,141718,0,0,141718
10, , ,"[TRVch# 661 Dt:27/03/2018] , Billno-SOL002032017100036",1,63737,0,0,63737
11, , ,"[TRVch# 859 Dt:31/03/2018] , Billno-SOL002032017100048",1,57031,0,0,57031
12, , ,"[TRVch# 902 Dt:31/03/2018] , Billno-SOL002032017100082",1,20950,0,0,20950
13, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,3,525452,0,74691,450761
14, , ,"[TRVch# 1396 Dt:14/03/2018] , Billno-SOL002032017100065",1,192003,0,22797,169206
15, , ,"[TRVch# 1438 Dt:14/03/2018] , Billno-SOL002032017100067",1,61633,0,12700,48933
16, , ,"[TRVch# 20 Dt:03/03/2018] , Billno-SOL00203022018-003",1,271816,0,39194,232622
17, ,32-2202-01-789-16-C90N-V-P-05-OFFICE EXPENSES,Total,5,99997,0,0,99997
18, , ,"[TRVch# 2629 Dt:31/03/2018] , Billno-SOL002032017100073",1,28857,0,0,28857
19, , ,"[TRVch# 2633 Dt:31/03/2018] , Billno-SOL002032017100078",1,20964,0,0,20964
20, , ,"[TRVch# 2634 Dt:31/03/2018] , Billno-SOL002032017100079",1,27126,0,0,27126
21, , ,"[TRVch# 2699 Dt:31/03/2018] , Billno-SOL002032017100080",1,7570,0,0,7570
22, , ,"[TRVch# 2708 Dt:31/03/2018] , Billno-SOL002032017100074",1,15480,0,0,15480
23, ,32-2202-01-789-16-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,4,51603,0,0,51603
24, , ,"[TRVch# 2455 Dt:26/03/2018] , Billno-SOL002032017100070",1,30828,0,0,30828
25, , ,"[TRVch# 2513 Dt:27/03/2018] , Billno-SOL002032017100069",1,3499,0,0,3499
26, , ,"[TRVch# 2635 Dt:31/03/2018] , Billno-SOL002032017100075",1,4077,0,0,4077
27, , ,"[TRVch# 2681 Dt:31/03/2018] , Billno-SOL002032017100071",1,13199,0,0,13199
28, ,32-2202-01-789-16-S10N-V-P-03-TRAVEL EXPENSES,Total,1,629,0,0,629
29, , ,"[TRVch# 2632 Dt:31/03/2018] , Billno-SOL002032017100076",1,629,0,0,629
0,Grand Total, , ,5,2396986,785630,62009,1549347
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,5,2396986,785630,62009,1549347
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,380000,0,0,380000
3, , ,"[TRVch# 95 Dt:11/04/2018] , Billno-SOL002032018100003",1,100000,0,0,100000
4, , ,"[TRVch# 96 Dt:11/04/2018] , Billno-SOL002032018100002",1,280000,0,0,280000
5, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1745170,785630,16295,943245
6, , ,"[TRVch# 10 Dt:03/04/2018] , Billno-SOL00203032018-001",1,88062,45000,4143,38919
7, , ,"[TRVch# 11 Dt:03/04/2018] , Billno-SOL00203032018-002",1,1657108,740630,12152,904326
8, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,271816,0,45714,226102
9, , ,"[TRVch# 12 Dt:03/04/2018] , Billno-SOL00203032018-003",1,271816,0,45714,226102
0,Grand Total, , ,9,4682259,1770275,423123,2488861
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,9,4682259,1770275,423123,2488861
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1325000,0,0,1325000
3, , ,"[TRVch# 159 Dt:16/05/2018] , Billno-SOL002032018100011",1,1000000,0,0,1000000
4, , ,"[TRVch# 160 Dt:16/05/2018] , Billno-SOL002032018100012",1,325000,0,0,325000
5, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,6,3085443,1770275,392669,922499
6, , ,"[TRVch# 107 Dt:03/05/2018] , Billno-SOL002032018100005",1,65226,51659,13567,0
7, , ,"[TRVch# 33 Dt:01/05/2018] , Billno-SOL00203042018-001",1,88062,45000,12463,30599
8, , ,"[TRVch# 34 Dt:01/05/2018] , Billno-SOL00203042018-002",1,1658414,740630,109600,808184
9, , ,"[TRVch# 937 Dt:09/05/2018] , Billno-SOL002032018100009",1,15017,0,0,15017
10, , ,"[TRVch# 938 Dt:09/05/2018] , Billno-SOL002032018100010",1,1171983,932986,238997,0
11, , ,"[TRVch# 943 Dt:11/05/2018] , Billno-SOL002032018100008",1,86741,0,18042,68699
12, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,271816,0,30454,241362
13, , ,"[TRVch# 35 Dt:01/05/2018] , Billno-SOL00203042018-003",1,271816,0,30454,241362
0,Grand Total, , ,5,2315456,810993,151432,1353031
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,5,2315456,810993,151432,1353031
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 121 Dt:15/06/2018] , Billno-SOL002032018100014",1,300000,0,0,300000
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1745923,810993,121284,813646
5, , ,"[TRVch# 59 Dt:01/06/2018] , Billno-SOL00203052018-001",1,88062,45000,12463,30599
6, , ,"[TRVch# 60 Dt:01/06/2018] , Billno-SOL00203052018-002",1,1657861,765993,108821,783047
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,2,269533,0,30148,239385
8, , ,"[TRVch# 61 Dt:01/06/2018] , Billno-SOL00203052018-003",1,59211,0,6903,52308
9, , ,"[TRVch# 62 Dt:01/06/2018] , Billno-SOL00203052018-004",1,210322,0,23245,187077
0,Grand Total, , ,4,2284132,765993,145811,1372328
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,4,2284132,765993,145811,1372328
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 44 Dt:06/07/2018] , Billno-SOL002032018100015",1,300000,0,0,300000
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1712876,765993,115504,831379
5, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-SOL00203062018-001",1,188118,65000,12493,110625
6, , ,"[TRVch# 4 Dt:02/07/2018] , Billno-SOL00203062018-002",1,1524758,700993,103011,720754
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,271256,0,30307,240949
8, , ,"[TRVch# 5 Dt:02/07/2018] , Billno-SOL00203062018-003",1,271256,0,30307,240949
0,Grand Total, , ,4,2090906,752363,147368,1191175
1,SOL00-203-PRINCIPAL DIET SOLAN,Total, ,4,2090906,752363,147368,1191175
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 18 Dt:03/08/2018] , Billno-SOL002032018100019",1,150000,0,0,150000
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,1669650,752363,117061,800226
5, , ,"[TRVch# 3 Dt:01/08/2018] , Billno-SOL00203072018-001",1,188118,65000,15613,107505
6, , ,"[TRVch# 4 Dt:01/08/2018] , Billno-SOL00203072018-002",1,1481532,687363,101448,692721
7, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,271256,0,30307,240949
8, , ,"[TRVch# 5 Dt:01/08/2018] , Billno-SOL00203072018-003",1,271256,0,30307,240949
