,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 350 Dt:30/06/2017] , Billno-UNA032072017100037",1,150000,0,0,150000
5, , ,"[TRVch# 351 Dt:30/06/2017] , Billno-UNA032072017100038",1,400000,0,0,400000
6, , ,"[TRVch# 352 Dt:30/06/2017] , Billno-UNA032072017100039",1,200000,0,0,200000
7, , ,"[TRVch# 353 Dt:30/06/2017] , Billno-UNA032072017100040",1,400000,0,0,400000
8, , ,"[TRVch# 354 Dt:30/06/2017] , Billno-UNA032072017100041",1,200000,0,0,200000
9, , ,"[TRVch# 52 Dt:07/06/2017] , Billno-UNA032072017100023",1,200000,0,0,200000
10, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,369377,90000,17320,262057
11, , ,"[TRVch# 856 Dt:07/06/2017] , Billno-UNA03207052017-001",1,279557,90000,6165,183392
12, , ,"[TRVch# 857 Dt:07/06/2017] , Billno-UNA03207052017-002",1,89820,0,11155,78665
13, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,880,0,0,880
14, , ,"[TRVch# 1570 Dt:30/06/2017] , Billno-UNA032072017100044",1,880,0,0,880
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1192766,384500,67905,740361
16, , ,"[TRVch# 1211 Dt:22/06/2017] , Billno-UNA032072017100030",1,6249,0,0,6249
17, , ,"[TRVch# 858 Dt:07/06/2017] , Billno-UNA03207052017-003",1,81729,35000,8120,38609
18, , ,"[TRVch# 859 Dt:07/06/2017] , Billno-UNA03207052017-004",1,72464,0,30,72434
19, , ,"[TRVch# 860 Dt:07/06/2017] , Billno-UNA03207052017-005",1,852077,349500,39195,463382
20, , ,"[TRVch# 861 Dt:07/06/2017] , Billno-UNA03207052017-006",1,180247,0,20560,159687
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
22, , ,"[TRVch# 969 Dt:07/06/2017] , Billno-UNA032072017100025",1,1900,0,0,1900
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2410,0,0,2410
24, , ,"[TRVch# 1221 Dt:22/06/2017] , Billno-UNA032072017100035",1,2410,0,0,2410
25, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4564,0,0,4564
26, , ,"[TRVch# 202 Dt:22/06/2017] , Billno-UNA032072017100029",1,4564,0,0,4564
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19466,0,0,19466
28, , ,"[TRVch# 203 Dt:22/06/2017] , Billno-UNA032072017100031",1,19466,0,0,19466
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
30, , ,"[TRVch# 234 Dt:30/06/2017] , Billno-UNA032072017100043",1,1000000,0,0,1000000
0,Grand Total, , ,12,6115979,508500,97527,5509952
1,UNA03-207-GSSS THANAKALAN,Total, ,12,6115979,508500,97527,5509952
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,3958413,0,0,3958413
3, , ,"[TRVch# 346 Dt:31/07/2017] , Billno-UNA032072017100051",1,3958413,0,0,3958413
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,370434,90000,20121,260313
5, , ,"[TRVch# 818 Dt:07/07/2017] , Billno-UNA03207062017-001",1,246342,90000,6135,150207
6, , ,"[TRVch# 819 Dt:07/07/2017] , Billno-UNA03207062017-002",1,124092,0,13986,110106
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1400,0,0,1400
8, , ,"[TRVch# 934 Dt:07/07/2017] , Billno-UNA032072017100045",1,1400,0,0,1400
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1197384,418500,77406,701478
10, , ,"[TRVch# 1078 Dt:25/07/2017] , Billno-UNA032072017100050",1,70422,34000,5060,31362
11, , ,"[TRVch# 1195 Dt:31/07/2017] , Billno-UNA032072017100052",1,8421,0,0,8421
12, , ,"[TRVch# 820 Dt:07/07/2017] , Billno-UNA03207062017-003",1,81729,35000,8120,38609
13, , ,"[TRVch# 821 Dt:07/07/2017] , Billno-UNA03207062017-004",1,854451,349500,43458,461493
14, , ,"[TRVch# 822 Dt:07/07/2017] , Billno-UNA03207062017-005",1,182361,0,20768,161593
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
16, , ,"[TRVch# 935 Dt:07/07/2017] , Billno-UNA032072017100049",1,1583,0,0,1583
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6245,0,0,6245
18, , ,"[TRVch# 35 Dt:07/07/2017] , Billno-UNA032072017100047",1,6245,0,0,6245
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,580520,0,0,580520
20, , ,"[TRVch# 33 Dt:07/07/2017] , Billno-UNA032072017100048",1,580520,0,0,580520
0,Grand Total, , ,17,4358463,508500,106748,3743215
1,UNA03-207-GSSS THANAKALAN,Total, ,17,4358463,508500,106748,3743215
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2042660,0,0,2042660
3, , ,"[TRVch# 217 Dt:23/08/2017] , Billno-UNA032072017100068",1,2042660,0,0,2042660
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,429713,120000,31660,278053
5, , ,"[TRVch# 1314 Dt:31/08/2017] , Billno-UNA032072017100058",1,4167,0,408,3759
6, , ,"[TRVch# 1317 Dt:31/08/2017] , Billno-UNA032072017100061",1,200,0,0,200
7, , ,"[TRVch# 1318 Dt:31/08/2017] , Billno-UNA032072017100062",1,100,0,0,100
8, , ,"[TRVch# 772 Dt:09/08/2017] , Billno-UNA03207072017-001",1,299450,120000,10446,169004
9, , ,"[TRVch# 773 Dt:09/08/2017] , Billno-UNA03207072017-002",1,124092,0,20806,103286
10, , ,"[TRVch# 948 Dt:23/08/2017] , Billno-UNA032072017100053",1,100,0,0,100
11, , ,"[TRVch# 951 Dt:23/08/2017] , Billno-UNA032072017100057",1,1604,0,0,1604
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1166190,388500,75088,702602
13, , ,"[TRVch# 1315 Dt:31/08/2017] , Billno-UNA032072017100059",1,8334,0,816,7518
14, , ,"[TRVch# 1316 Dt:31/08/2017] , Billno-UNA032072017100060",1,100,0,0,100
15, , ,"[TRVch# 774 Dt:09/08/2017] , Billno-UNA03207072017-003",1,81729,35000,8120,38609
16, , ,"[TRVch# 775 Dt:09/08/2017] , Billno-UNA03207072017-004",1,844401,353500,42680,448221
17, , ,"[TRVch# 776 Dt:09/08/2017] , Billno-UNA03207072017-005",1,197951,0,23472,174479
18, , ,"[TRVch# 949 Dt:23/08/2017] , Billno-UNA032072017100054",1,800,0,0,800
19, , ,"[TRVch# 950 Dt:23/08/2017] , Billno-UNA032072017100055",1,200,0,0,200
20, , ,"[TRVch# 972 Dt:23/08/2017] , Billno-UNA032072017100067",1,32675,0,0,32675
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,719900,0,0,719900
22, , ,"[TRVch# 90 Dt:23/08/2017] , Billno-UNA032072017100056",1,719900,0,0,719900
0,Grand Total, , ,10,1821529,508500,118964,1194065
1,UNA03-207-GSSS THANAKALAN,Total, ,10,1821529,508500,118964,1194065
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 253 Dt:26/09/2017] , Billno-UNA032072017100072",1,200000,0,0,200000
4, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,27442,0,0,27442
5, , ,"[TRVch# 58 Dt:26/09/2017] , Billno-UNA032072017100071",1,27442,0,0,27442
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,435563,120000,31730,283833
7, , ,"[TRVch# 801 Dt:07/09/2017] , Billno-UNA03207082017-001",1,304331,120000,10446,173885
8, , ,"[TRVch# 802 Dt:07/09/2017] , Billno-UNA03207082017-002",1,131232,0,21284,109948
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
10, , ,"[TRVch# 937 Dt:07/09/2017] , Billno-UNA032072017100070",1,1500,0,0,1500
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1154624,388500,87234,678890
12, , ,"[TRVch# 803 Dt:07/09/2017] , Billno-UNA03207082017-003",1,85563,35000,8120,42443
13, , ,"[TRVch# 804 Dt:07/09/2017] , Billno-UNA03207082017-004",1,845527,353500,42680,449347
14, , ,"[TRVch# 805 Dt:07/09/2017] , Billno-UNA03207082017-005",1,223534,0,36434,187100
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
16, , ,"[TRVch# 936 Dt:07/09/2017] , Billno-UNA032072017100069",1,1900,0,0,1900
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
18, , ,"[TRVch# 1292 Dt:26/09/2017] , Billno-UNA032072017100073",1,500,0,0,500
0,Grand Total, , ,12,1365768,471492,97696,796580
1,UNA03-207-GSSS THANAKALAN,Total, ,12,1365768,471492,97696,796580
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,146873,25000,15576,106297
3, , ,"[TRVch# 788 Dt:09/10/2017] , Billno-UNA03207092017-001",1,71166,25000,1530,44636
4, , ,"[TRVch# 789 Dt:09/10/2017] , Billno-UNA03207092017-002",1,75707,0,14046,61661
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1216995,446492,82120,688383
6, , ,"[TRVch# 1421 Dt:25/10/2017] , Billno-UNA032072017100074",1,18970,0,0,18970
7, , ,"[TRVch# 1925 Dt:31/10/2017] , Billno-UNA032072017100076",1,11018,11018,0,0
8, , ,"[TRVch# 1926 Dt:31/10/2017] , Billno-UNA032072017100077",1,78974,78974,0,0
9, , ,"[TRVch# 1927 Dt:31/10/2017] , Billno-UNA032072017100078",1,27725,0,2776,24949
10, , ,"[TRVch# 1928 Dt:31/10/2017] , Billno-UNA032072017100086",1,3030,0,0,3030
11, , ,"[TRVch# 1929 Dt:31/10/2017] , Billno-UNA032072017100085",1,6224,0,0,6224
12, , ,"[TRVch# 790 Dt:09/10/2017] , Billno-UNA03207092017-003",1,86977,35000,8120,43857
13, , ,"[TRVch# 791 Dt:09/10/2017] , Billno-UNA03207092017-004",1,752327,321500,39590,391237
14, , ,"[TRVch# 792 Dt:09/10/2017] , Billno-UNA03207092017-005",1,231750,0,31634,200116
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
16, , ,"[TRVch# 1420 Dt:25/10/2017] , Billno-UNA032072017100075",1,1900,0,0,1900
0,Grand Total, , ,8,1204157,351628,93210,759319
1,UNA03-207-GSSS THANAKALAN,Total, ,8,1204157,351628,93210,759319
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,166040,32128,16619,117293
3, , ,"[TRVch# 855 Dt:07/11/2017] , Billno-UNA03207102017-001",1,72795,25000,1530,46265
4, , ,"[TRVch# 856 Dt:07/11/2017] , Billno-UNA03207102017-002",1,76728,0,14144,62584
5, , ,"[TRVch# 975 Dt:07/11/2017] , Billno-UNA032072017100082",1,9389,0,945,8444
6, , ,"[TRVch# 976 Dt:07/11/2017] , Billno-UNA032072017100081",1,7128,7128,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1036585,319500,76591,640494
8, , ,"[TRVch# 857 Dt:07/11/2017] , Billno-UNA03207102017-003",1,86977,35000,8120,43857
9, , ,"[TRVch# 858 Dt:07/11/2017] , Billno-UNA03207102017-004",1,681003,284500,38039,358464
10, , ,"[TRVch# 859 Dt:07/11/2017] , Billno-UNA03207102017-005",1,268605,0,30432,238173
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1532,0,0,1532
12, , ,"[TRVch# 977 Dt:07/11/2017] , Billno-UNA032072017100087",1,1532,0,0,1532
0,Grand Total, , ,7,1195496,344500,94425,756571
1,UNA03-207-GSSS THANAKALAN,Total, ,7,1195496,344500,94425,756571
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,149523,25000,15994,108529
3, , ,"[TRVch# 801 Dt:06/12/2017] , Billno-UNA03207112017-001",1,72795,25000,1690,46105
4, , ,"[TRVch# 802 Dt:06/12/2017] , Billno-UNA03207112017-002",1,76728,0,14304,62424
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1044073,319500,78351,646222
6, , ,"[TRVch# 1198 Dt:26/12/2017] , Billno-UNA032072017100088",1,2819,0,0,2819
7, , ,"[TRVch# 803 Dt:06/12/2017] , Billno-UNA03207112017-003",1,86977,35000,8200,43777
8, , ,"[TRVch# 804 Dt:06/12/2017] , Billno-UNA03207112017-004",1,685672,284500,39079,362093
9, , ,"[TRVch# 805 Dt:06/12/2017] , Billno-UNA03207112017-005",1,268605,0,31072,237533
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
11, , ,"[TRVch# 1197 Dt:26/12/2017] , Billno-UNA032072017100090",1,1900,0,80,1820
0,Grand Total, , ,6,1200089,344500,85707,769882
1,UNA03-207-GSSS THANAKALAN,Total, ,6,1200089,344500,85707,769882
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,149523,25000,8854,115669
3, , ,"[TRVch# 452 Dt:06/01/2018] , Billno-UNA03207122017-001",1,72795,25000,1530,46265
4, , ,"[TRVch# 453 Dt:06/01/2018] , Billno-UNA03207122017-002",1,76728,0,7324,69404
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1048666,319500,76853,652313
6, , ,"[TRVch# 454 Dt:06/01/2018] , Billno-UNA03207122017-003",1,86977,35000,8120,43857
7, , ,"[TRVch# 455 Dt:06/01/2018] , Billno-UNA03207122017-004",1,689852,284500,38039,367313
8, , ,"[TRVch# 456 Dt:06/01/2018] , Billno-UNA03207122017-005",1,271837,0,30694,241143
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
10, , ,"[TRVch# 574 Dt:06/01/2018] , Billno-UNA032072017100093",1,1900,0,0,1900
0,Grand Total, , ,10,1259741,389936,112882,756923
1,UNA03-207-GSSS THANAKALAN,Total, ,10,1259741,389936,112882,756923
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,118078,25000,5772,87306
3, , ,"[TRVch# 1151 Dt:07/02/2018] , Billno-UNA03207012018-001",1,73888,25000,1530,47358
4, , ,"[TRVch# 1152 Dt:07/02/2018] , Billno-UNA03207012018-002",1,44190,0,4242,39948
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1139763,364936,107110,667717
6, , ,"[TRVch# 1153 Dt:07/02/2018] , Billno-UNA03207012018-003",1,88037,35000,11120,41917
7, , ,"[TRVch# 1154 Dt:07/02/2018] , Billno-UNA03207012018-004",1,700250,284500,62539,353211
8, , ,"[TRVch# 1155 Dt:07/02/2018] , Billno-UNA03207012018-005",1,275120,0,31030,244090
9, , ,"[TRVch# 1561 Dt:19/02/2018] , Billno-UNA032072017100104",1,4730,0,473,4257
10, , ,"[TRVch# 1562 Dt:19/02/2018] , Billno-UNA032072017100110",1,19518,0,1948,17570
11, , ,"[TRVch# 1563 Dt:19/02/2018] , Billno-UNA032072017100109",1,45778,39106,0,6672
12, , ,"[TRVch# 1564 Dt:19/02/2018] , Billno-UNA032072017100108",1,6330,6330,0,0
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 1262 Dt:07/02/2018] , Billno-UNA032072017100105",1,1900,0,0,1900
0,Grand Total, , ,41,2428586,834406,255373,1338807
1,UNA03-207-GSSS THANAKALAN,Total, ,41,2428586,834406,255373,1338807
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
3, , ,"[TRVch# 18 Dt:21/03/2018] , Billno-UNA032072017100115",1,30000,0,0,30000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,195,0,0,195
5, , ,"[TRVch# 17 Dt:21/03/2018] , Billno-UNA032072017100128",1,195,0,0,195
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,247316,64238,19788,163290
7, , ,"[TRVch# 1173 Dt:08/03/2018] , Billno-UNA03207022018-001",1,75773,25000,3815,46958
8, , ,"[TRVch# 1174 Dt:08/03/2018] , Billno-UNA03207022018-002",1,43218,0,5807,37411
9, , ,"[TRVch# 1643 Dt:21/03/2018] , Billno-UNA032072017100124",1,44294,35170,9124,0
10, , ,"[TRVch# 2909 Dt:28/03/2018] , Billno-UNA032072017100106",1,4068,4068,0,0
11, , ,"[TRVch# 2910 Dt:28/03/2018] , Billno-UNA032072017100130",1,29858,0,742,29116
12, , ,"[TRVch# 2911 Dt:28/03/2018] , Billno-UNA032072017100131",1,16280,0,0,16280
13, , ,"[TRVch# 2912 Dt:28/03/2018] , Billno-UNA032072017100132",1,3006,0,300,2706
14, , ,"[TRVch# 2913 Dt:28/03/2018] , Billno-UNA032072017100133",1,2538,0,0,2538
15, , ,"[TRVch# 3033 Dt:28/03/2018] , Billno-UNA032072017100139",1,28281,0,0,28281
16, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2740,0,0,2740
17, , ,"[TRVch# 1817 Dt:21/03/2018] , Billno-UNA032072017100098",1,2740,0,0,2740
18, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2135,0,0,2135
19, , ,"[TRVch# 3034 Dt:28/03/2018] , Billno-UNA032072017100141",1,2135,0,0,2135
20, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,52113,0,0,52113
21, , ,"[TRVch# 1810 Dt:21/03/2018] , Billno-UNA032072017100033",1,26847,0,0,26847
22, , ,"[TRVch# 1811 Dt:21/03/2018] , Billno-UNA032072017100034",1,11405,0,0,11405
23, , ,"[TRVch# 1814 Dt:21/03/2018] , Billno-UNA032072017100094",1,9463,0,0,9463
24, , ,"[TRVch# 2914 Dt:28/03/2018] , Billno-UNA032072017100134",1,4398,0,0,4398
25, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1913530,770168,235585,907777
26, , ,"[TRVch# 1175 Dt:08/03/2018] , Billno-UNA03207022018-003",1,90864,35000,17382,38482
27, , ,"[TRVch# 1176 Dt:08/03/2018] , Billno-UNA03207022018-004",1,723485,284500,72807,366178
28, , ,"[TRVch# 1177 Dt:08/03/2018] , Billno-UNA03207022018-005",1,284125,0,35966,248159
29, , ,"[TRVch# 1642 Dt:21/03/2018] , Billno-UNA032072017100123",1,68011,54000,14011,0
30, , ,"[TRVch# 1644 Dt:21/03/2018] , Billno-UNA032072017100126",1,491577,396668,90649,4260
31, , ,"[TRVch# 1645 Dt:21/03/2018] , Billno-UNA032072017100127",1,184732,0,4770,179962
32, , ,"[TRVch# 2980 Dt:28/03/2018] , Billno-UNA032072017100135",1,29872,0,0,29872
33, , ,"[TRVch# 2981 Dt:28/03/2018] , Billno-UNA032072017100136",1,40864,0,0,40864
34, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
35, , ,"[TRVch# 1641 Dt:21/03/2018] , Billno-UNA032072017100122",1,1900,0,0,1900
36, , ,"[TRVch# 3339 Dt:31/03/2018] , Billno-UNA032072017100144",1,1900,0,0,1900
37, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6290,0,0,6290
38, , ,"[TRVch# 3031 Dt:28/03/2018] , Billno-UNA032072017100142",1,720,0,0,720
39, , ,"[TRVch# 3032 Dt:28/03/2018] , Billno-UNA032072017100137",1,5570,0,0,5570
40, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,51552,0,0,51552
41, , ,"[TRVch# 1812 Dt:21/03/2018] , Billno-UNA032072017100092",1,16358,0,0,16358
42, , ,"[TRVch# 1813 Dt:21/03/2018] , Billno-UNA032072017100064",1,4120,0,0,4120
43, , ,"[TRVch# 1815 Dt:21/03/2018] , Billno-UNA032072017100095",1,1427,0,0,1427
44, , ,"[TRVch# 1816 Dt:21/03/2018] , Billno-UNA032072017100027",1,17652,0,0,17652
45, , ,"[TRVch# 1818 Dt:21/03/2018] , Billno-UNA032072017100096",1,580,0,0,580
46, , ,"[TRVch# 2847 Dt:28/03/2018] , Billno-UNA032072017100063",1,6989,0,0,6989
47, , ,"[TRVch# 2915 Dt:28/03/2018] , Billno-UNA032072017100101",1,4426,0,0,4426
48, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,57280,0,0,57280
49, , ,"[TRVch# 341 Dt:21/03/2018] , Billno-UNA032072017100114",1,57280,0,0,57280
50, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,53302,0,0,53302
51, , ,"[TRVch# 370 Dt:21/03/2018] , Billno-UNA032072017100066",1,23004,0,0,23004
52, , ,"[TRVch# 664 Dt:28/03/2018] , Billno-UNA032072017100100",1,11114,0,0,11114
53, , ,"[TRVch# 677 Dt:28/03/2018] , Billno-UNA032072017100113",1,19184,0,0,19184
54, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8333,0,0,8333
55, , ,"[TRVch# 136 Dt:31/03/2018] , Billno-UNA032072017100143",1,8333,0,0,8333
0,Grand Total, , ,5,1222415,304500,38356,879559
1,UNA03-207-GSSS THANAKALAN,Total, ,5,1222415,304500,38356,879559
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,118991,25000,4023,89968
3, , ,"[TRVch# 405 Dt:07/04/2018] , Billno-UNA03207032018-001",1,75773,25000,30,50743
4, , ,"[TRVch# 406 Dt:07/04/2018] , Billno-UNA03207032018-002",1,43218,0,3993,39225
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1103424,279500,34333,789591
6, , ,"[TRVch# 407 Dt:07/04/2018] , Billno-UNA03207032018-003",1,90864,35000,120,55744
7, , ,"[TRVch# 408 Dt:07/04/2018] , Billno-UNA03207032018-004",1,727471,244500,6039,476932
