,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 9066 Dt:31/03/2018] , Billno-MDI092132017100085",1,14040,0,0,14040
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,563736,294092,100736,168908
10, , ,"[TRVch# 1115 Dt:07/03/2018] , Billno-MDI09213022018-002",1,67008,40000,7859,19149
11, , ,"[TRVch# 1116 Dt:07/03/2018] , Billno-MDI09213022018-003",1,123861,0,61661,62200
12, , ,"[TRVch# 1117 Dt:07/03/2018] , Billno-MDI09213022018-004",1,162632,84000,31216,47416
13, , ,"[TRVch# 7120 Dt:28/03/2018] , Billno-MDI092132017100081",1,40143,0,0,40143
14, , ,"[TRVch# 7121 Dt:28/03/2018] , Billno-MDI092132017100082",1,120007,120007,0,0
15, , ,"[TRVch# 7149 Dt:28/03/2018] , Billno-MDI092132017100086",1,50085,50085,0,0
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2308,0,0,2308
17, , ,"[TRVch# 7116 Dt:28/03/2018] , Billno-MDI092132017100042",1,606,0,0,606
18, , ,"[TRVch# 7117 Dt:28/03/2018] , Billno-MDI092132017100077",1,1458,0,0,1458
19, , ,"[TRVch# 7118 Dt:28/03/2018] , Billno-MDI092132017100078",1,244,0,0,244
0,Grand Total, , ,7,1398505,143000,16038,1239467
1,MDI09-213-PRINCIPAL GSSS FARSH,Total, ,7,1398505,143000,16038,1239467
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1000000,0,0,1000000
3, , ,"[TRVch# 1197 Dt:27/04/2018] , Billno-MDI092132018100002",1,400000,0,0,400000
4, , ,"[TRVch# 1198 Dt:27/04/2018] , Billno-MDI092132018100001",1,600000,0,0,600000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,41903,0,2158,39745
6, , ,"[TRVch# 988 Dt:07/04/2018] , Billno-MDI09213032018-001",1,41903,0,2158,39745
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,353501,143000,13880,196621
8, , ,"[TRVch# 989 Dt:07/04/2018] , Billno-MDI09213032018-002",1,67008,50000,60,16948
9, , ,"[TRVch# 990 Dt:07/04/2018] , Billno-MDI09213032018-003",1,123861,0,11478,112383
10, , ,"[TRVch# 991 Dt:07/04/2018] , Billno-MDI09213032018-004",1,162632,93000,2342,67290
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3101,0,0,3101
12, , ,"[TRVch# 2171 Dt:27/04/2018] , Billno-MDI092132018100003",1,3101,0,0,3101
0,Grand Total, , ,4,334991,115000,39859,180132
1,MDI09-213-PRINCIPAL GSSS FARSH,Total, ,4,334991,115000,39859,180132
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,42803,0,2158,40645
3, , ,"[TRVch# 1107 Dt:10/05/2018] , Billno-MDI09213042018-001",1,42803,0,2158,40645
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,292188,115000,37701,139487
5, , ,"[TRVch# 1108 Dt:10/05/2018] , Billno-MDI09213042018-002",1,67008,50000,16060,948
6, , ,"[TRVch# 1109 Dt:10/05/2018] , Billno-MDI09213042018-003",1,124336,0,11551,112785
7, , ,"[TRVch# 1110 Dt:10/05/2018] , Billno-MDI09213042018-004",1,100844,65000,10090,25754
0,Grand Total, , ,7,314503,115000,34362,165141
1,MDI09-213-PRINCIPAL GSSS FARSH,Total, ,7,314503,115000,34362,165141
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,24052,0,2158,21894
3, , ,"[TRVch# 1225 Dt:08/06/2018] , Billno-MDI09213052018-001",1,24052,0,2158,21894
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,28080,0,0,28080
5, , ,"[TRVch# 2535 Dt:21/06/2018] , Billno-MDI092132018100005",1,14040,0,0,14040
6, , ,"[TRVch# 2536 Dt:21/06/2018] , Billno-MDI092132018100006",1,14040,0,0,14040
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,254642,115000,32204,107438
8, , ,"[TRVch# 1226 Dt:08/06/2018] , Billno-MDI09213052018-002",1,67008,50000,14060,2948
9, , ,"[TRVch# 1227 Dt:08/06/2018] , Billno-MDI09213052018-003",1,86790,0,8054,78736
10, , ,"[TRVch# 1228 Dt:08/06/2018] , Billno-MDI09213052018-004",1,100844,65000,10090,25754
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7729,0,0,7729
12, , ,"[TRVch# 3735 Dt:30/06/2018] , Billno-MDI092132018100004",1,7729,0,0,7729
0,Grand Total, , ,6,316506,115000,10573,190933
1,MDI09-213-PRINCIPAL GSSS FARSH,Total, ,6,316506,115000,10573,190933
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,24762,0,2224,22538
3, , ,"[TRVch# 1201 Dt:07/07/2018] , Billno-MDI09213062018-001",1,24762,0,2224,22538
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
5, , ,"[TRVch# 3007 Dt:24/07/2018] , Billno-MDI092132018100014",1,14040,0,0,14040
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,277224,115000,8349,153875
7, , ,"[TRVch# 1202 Dt:07/07/2018] , Billno-MDI09213062018-002",1,67008,50000,60,16948
8, , ,"[TRVch# 1203 Dt:07/07/2018] , Billno-MDI09213062018-003",1,108356,0,8199,100157
9, , ,"[TRVch# 1204 Dt:07/07/2018] , Billno-MDI09213062018-004",1,101860,65000,90,36770
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,480,0,0,480
11, , ,"[TRVch# 3006 Dt:24/07/2018] , Billno-MDI092132018100010",1,480,0,0,480
0,Grand Total, , ,5,305337,115000,10639,179698
1,MDI09-213-PRINCIPAL GSSS FARSH,Total, ,5,305337,115000,10639,179698
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,24762,0,2224,22538
3, , ,"[TRVch# 717 Dt:07/08/2018] , Billno-MDI09213072018-001",1,24762,0,2224,22538
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2641,0,0,2641
5, , ,"[TRVch# 2601 Dt:23/08/2018] , Billno-MDI092132018100019",1,2641,0,0,2641
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,277934,115000,8415,154519
7, , ,"[TRVch# 718 Dt:07/08/2018] , Billno-MDI09213072018-002",1,67008,50000,60,16948
8, , ,"[TRVch# 719 Dt:07/08/2018] , Billno-MDI09213072018-003",1,109066,0,8265,100801
9, , ,"[TRVch# 720 Dt:07/08/2018] , Billno-MDI09213072018-004",1,101860,65000,90,36770
