,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 314 Dt:07/07/2017] , Billno-UNA01221062017-004",1,187832,0,19756,168076
0,Grand Total, , ,6,1412068,256000,57411,1098657
1,UNA01-221-HM GHS OEL,Total, ,6,1412068,256000,57411,1098657
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 284 Dt:28/08/2017] , Billno-UNA012212017100033",1,150000,0,0,150000
4, , ,"[TRVch# 297 Dt:28/08/2017] , Billno-UNA012212017100034",1,400000,0,0,400000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,222622,30000,18617,174005
6, , ,"[TRVch# 501 Dt:05/08/2017] , Billno-UNA01221072017-001",1,222622,30000,18617,174005
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,639446,226000,38794,374652
8, , ,"[TRVch# 502 Dt:05/08/2017] , Billno-UNA01221072017-002",1,78221,42000,7570,28651
9, , ,"[TRVch# 503 Dt:05/08/2017] , Billno-UNA01221072017-003",1,426778,184000,16650,226128
10, , ,"[TRVch# 504 Dt:05/08/2017] , Billno-UNA01221072017-004",1,134447,0,14574,119873
0,Grand Total, , ,13,983135,271000,66690,645445
1,UNA01-221-HM GHS OEL,Total, ,13,983135,271000,66690,645445
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,231040,30000,18617,182423
3, , ,"[TRVch# 1164 Dt:26/09/2017] , Billno-UNA012212017100036",1,50,0,0,50
4, , ,"[TRVch# 1362 Dt:29/09/2017] , Billno-UNA012212017100045",1,392,0,0,392
5, , ,"[TRVch# 1366 Dt:29/09/2017] , Billno-UNA012212017100046",1,4819,0,0,4819
6, , ,"[TRVch# 318 Dt:07/09/2017] , Billno-UNA01221082017-001",1,225779,30000,18617,177162
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8410,0,0,8410
8, , ,"[TRVch# 1169 Dt:26/09/2017] , Billno-UNA012212017100035",1,8410,0,0,8410
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,741975,241000,48073,452902
10, , ,"[TRVch# 1165 Dt:26/09/2017] , Billno-UNA012212017100037",1,100,0,0,100
11, , ,"[TRVch# 1166 Dt:26/09/2017] , Billno-UNA012212017100038",1,250,0,0,250
12, , ,"[TRVch# 1367 Dt:29/09/2017] , Billno-UNA012212017100047",1,184,0,0,184
13, , ,"[TRVch# 319 Dt:07/09/2017] , Billno-UNA01221082017-002",1,79535,42000,7570,29965
14, , ,"[TRVch# 320 Dt:07/09/2017] , Billno-UNA01221082017-003",1,512117,199000,25929,287188
15, , ,"[TRVch# 321 Dt:07/09/2017] , Billno-UNA01221082017-004",1,149789,0,14574,135215
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,160,0,0,160
17, , ,"[TRVch# 1168 Dt:26/09/2017] , Billno-UNA012212017100044",1,160,0,0,160
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1550,0,0,1550
19, , ,"[TRVch# 1167 Dt:26/09/2017] , Billno-UNA012212017100039",1,1550,0,0,1550
0,Grand Total, , ,17,1210021,315408,66520,828093
1,UNA01-221-HM GHS OEL,Total, ,17,1210021,315408,66520,828093
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6465,0,0,6465
3, , ,"[TRVch# 19 Dt:31/10/2017] , Billno-UNA012212017100059",1,6465,0,0,6465
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,269711,38158,17208,214345
5, , ,"[TRVch# 1872 Dt:31/10/2017] , Billno-UNA012212017100062",1,8158,8158,0,0
6, , ,"[TRVch# 1873 Dt:31/10/2017] , Billno-UNA012212017100063",1,15612,0,1422,14190
7, , ,"[TRVch# 345 Dt:09/10/2017] , Billno-UNA01221092017-001",1,245941,30000,15786,200155
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8200,0,0,8200
9, , ,"[TRVch# 547 Dt:09/10/2017] , Billno-UNA012212017100048",1,8200,0,0,8200
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4742,0,0,4742
11, , ,"[TRVch# 1355 Dt:25/10/2017] , Billno-UNA012212017100055",1,692,0,0,692
12, , ,"[TRVch# 1874 Dt:31/10/2017] , Billno-UNA012212017100064",1,4050,0,0,4050
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2547,0,0,2547
14, , ,"[TRVch# 1416 Dt:25/10/2017] , Billno-UNA012212017100061",1,2547,0,0,2547
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,815464,277250,49312,488902
16, , ,"[TRVch# 1352 Dt:25/10/2017] , Billno-UNA012212017100050",1,10512,10512,0,0
17, , ,"[TRVch# 1353 Dt:25/10/2017] , Billno-UNA012212017100051",1,18833,0,1884,16949
18, , ,"[TRVch# 1354 Dt:25/10/2017] , Billno-UNA012212017100052",1,54738,54738,0,0
19, , ,"[TRVch# 346 Dt:09/10/2017] , Billno-UNA01221092017-002",1,80849,42000,7570,31279
20, , ,"[TRVch# 347 Dt:09/10/2017] , Billno-UNA01221092017-003",1,476740,170000,21440,285300
21, , ,"[TRVch# 348 Dt:09/10/2017] , Billno-UNA01221092017-004",1,173792,0,18418,155374
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1050,0,0,1050
23, , ,"[TRVch# 1356 Dt:25/10/2017] , Billno-UNA012212017100058",1,1050,0,0,1050
24, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,94040,0,0,94040
25, , ,"[TRVch# 164 Dt:25/10/2017] , Billno-UNA012212017100057",1,94040,0,0,94040
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7802,0,0,7802
27, , ,"[TRVch# 99 Dt:31/10/2017] , Billno-UNA012212017100065",1,7802,0,0,7802
0,Grand Total, , ,9,936951,210000,61660,665291
1,UNA01-221-HM GHS OEL,Total, ,9,936951,210000,61660,665291
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,259239,30000,15110,214129
3, , ,"[TRVch# 1233 Dt:27/11/2017] , Billno-UNA012212017100067",1,3865,0,0,3865
4, , ,"[TRVch# 346 Dt:07/11/2017] , Billno-UNA01221102017-001",1,63595,30000,2030,31565
5, , ,"[TRVch# 347 Dt:07/11/2017] , Billno-UNA01221102017-002",1,191779,0,13080,178699
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6782,0,0,6782
7, , ,"[TRVch# 559 Dt:07/11/2017] , Billno-UNA012212017100066",1,6782,0,0,6782
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,670930,180000,46550,444380
9, , ,"[TRVch# 1232 Dt:27/11/2017] , Billno-UNA012212017100068",1,3669,0,0,3669
10, , ,"[TRVch# 348 Dt:07/11/2017] , Billno-UNA01221102017-003",1,80849,42000,7570,31279
11, , ,"[TRVch# 349 Dt:07/11/2017] , Billno-UNA01221102017-004",1,372791,138000,19715,215076
12, , ,"[TRVch# 350 Dt:07/11/2017] , Billno-UNA01221102017-005",1,203621,0,19265,184356
13, , ,"[TRVch# 546 Dt:07/11/2017] , Billno-UNA012212017000001",1,10000,0,0,10000
0,Grand Total, , ,12,4246451,210000,67866,3968585
1,UNA01-221-HM GHS OEL,Total, ,12,4246451,210000,67866,3968585
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2069708,0,0,2069708
3, , ,"[TRVch# 184 Dt:22/12/2017] , Billno-UNA012212017000002",1,2069708,0,0,2069708
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,262827,30000,15750,217077
5, , ,"[TRVch# 525 Dt:06/12/2017] , Billno-UNA01221112017-001",1,63595,30000,2110,31485
6, , ,"[TRVch# 526 Dt:06/12/2017] , Billno-UNA01221112017-002",1,199232,0,13640,185592
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8200,0,0,8200
8, , ,"[TRVch# 740 Dt:06/12/2017] , Billno-UNA012212017100076",1,8200,0,0,8200
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,700496,180000,52116,468380
10, , ,"[TRVch# 1232 Dt:30/12/2017] , Billno-UNA012212017000003",1,36307,0,3526,32781
11, , ,"[TRVch# 527 Dt:06/12/2017] , Billno-UNA01221112017-003",1,80849,42000,7650,31199
12, , ,"[TRVch# 528 Dt:06/12/2017] , Billno-UNA01221112017-004",1,372791,138000,20195,214596
13, , ,"[TRVch# 529 Dt:06/12/2017] , Billno-UNA01221112017-005",1,210549,0,20745,189804
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1609,0,0,1609
15, , ,"[TRVch# 1237 Dt:30/12/2017] , Billno-UNA012212017100083",1,1609,0,0,1609
16, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
17, , ,"[TRVch# 169 Dt:22/12/2017] , Billno-UNA012212017100078",1,30000,0,0,30000
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,660156,0,0,660156
19, , ,"[TRVch# 97 Dt:22/12/2017] , Billno-UNA012212017100077",1,660156,0,0,660156
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,513455,0,0,513455
21, , ,"[TRVch# 151 Dt:30/12/2017] , Billno-UNA012212017100082",1,513455,0,0,513455
0,Grand Total, , ,10,938346,180000,83342,675004
1,UNA01-221-HM GHS OEL,Total, ,10,938346,180000,83342,675004
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246117,30000,24183,191934
3, , ,"[TRVch# 688 Dt:08/01/2018] , Billno-UNA01221122017-001",1,63595,30000,3030,30565
4, , ,"[TRVch# 689 Dt:08/01/2018] , Billno-UNA01221122017-002",1,182522,0,21153,161369
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,8410,0,0,8410
6, , ,"[TRVch# 1234 Dt:30/01/2018] , Billno-UNA012212017100087",1,6510,0,0,6510
7, , ,"[TRVch# 929 Dt:08/01/2018] , Billno-UNA012212017100084",1,1900,0,0,1900
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,680,0,0,680
9, , ,"[TRVch# 1236 Dt:30/01/2018] , Billno-UNA012212017100089",1,680,0,0,680
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16710,0,0,16710
11, , ,"[TRVch# 690 Dt:08/01/2018] , Billno-UNA01221122017-003",1,16710,0,0,16710
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,665550,150000,59159,456391
13, , ,"[TRVch# 691 Dt:08/01/2018] , Billno-UNA01221122017-004",1,80849,42000,8570,30279
14, , ,"[TRVch# 692 Dt:08/01/2018] , Billno-UNA01221122017-005",1,372791,108000,25315,239476
15, , ,"[TRVch# 693 Dt:08/01/2018] , Billno-UNA01221122017-006",1,211910,0,25274,186636
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,879,0,0,879
17, , ,"[TRVch# 1235 Dt:30/01/2018] , Billno-UNA012212017100088",1,879,0,0,879
0,Grand Total, , ,14,1078971,214310,86046,778615
1,UNA01-221-HM GHS OEL,Total, ,14,1078971,214310,86046,778615
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,60000,0,0,60000
3, , ,"[TRVch# 19 Dt:23/02/2018] , Billno-UNA012212017100096",1,60000,0,0,60000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,9572,0,0,9572
5, , ,"[TRVch# 18 Dt:23/02/2018] , Billno-UNA012212017100097",1,9572,0,0,9572
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,263953,34644,25429,203880
7, , ,"[TRVch# 445 Dt:07/02/2018] , Billno-UNA01221012018-001",1,64369,30000,3030,31339
8, , ,"[TRVch# 446 Dt:07/02/2018] , Billno-UNA01221012018-002",1,184533,0,21354,163179
9, , ,"[TRVch# 788 Dt:07/02/2018] , Billno-UNA012212017100091",1,4644,4644,0,0
10, , ,"[TRVch# 789 Dt:07/02/2018] , Billno-UNA012212017100092",1,10407,0,1045,9362
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5697,0,0,5697
12, , ,"[TRVch# 793 Dt:07/02/2018] , Billno-UNA012212017100090",1,5697,0,0,5697
13, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17037,0,0,17037
14, , ,"[TRVch# 447 Dt:07/02/2018] , Billno-UNA01221012018-003",1,17037,0,0,17037
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,722712,179666,60617,482429
16, , ,"[TRVch# 448 Dt:07/02/2018] , Billno-UNA01221012018-004",1,84272,42000,8570,33702
17, , ,"[TRVch# 449 Dt:07/02/2018] , Billno-UNA01221012018-005",1,377322,108000,25315,244007
18, , ,"[TRVch# 450 Dt:07/02/2018] , Billno-UNA01221012018-006",1,214260,0,25509,188751
19, , ,"[TRVch# 790 Dt:07/02/2018] , Billno-UNA012212017100093",1,5916,5916,0,0
20, , ,"[TRVch# 791 Dt:07/02/2018] , Billno-UNA012212017100094",1,28736,23750,0,4986
21, , ,"[TRVch# 792 Dt:07/02/2018] , Billno-UNA012212017100095",1,12206,0,1223,10983
0,Grand Total, , ,25,5615628,469392,179064,4967172
1,UNA01-221-HM GHS OEL,Total, ,25,5615628,469392,179064,4967172
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2247693,0,0,2247693
3, , ,"[TRVch# 92 Dt:23/03/2018] , Billno-UNA012212017100121",1,2247693,0,0,2247693
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,52904,0,0,52904
5, , ,"[TRVch# 36 Dt:28/03/2018] , Billno-UNA012212017100129",1,52904,0,0,52904
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,393992,70084,41470,282438
7, , ,"[TRVch# 2234 Dt:23/03/2018] , Billno-UNA012212017100119",1,50482,40084,10398,0
8, , ,"[TRVch# 2238 Dt:23/03/2018] , Billno-UNA012212017100115",1,87132,0,3714,83418
9, , ,"[TRVch# 439 Dt:08/03/2018] , Billno-UNA01221022018-001",1,66432,30000,5628,30804
10, , ,"[TRVch# 440 Dt:08/03/2018] , Billno-UNA01221022018-002",1,189946,0,21730,168216
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,16190,0,0,16190
12, , ,"[TRVch# 3726 Dt:31/03/2018] , Billno-UNA012212017100132",1,8410,0,0,8410
13, , ,"[TRVch# 724 Dt:08/03/2018] , Billno-UNA012212017100110",1,7780,0,0,7780
14, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17037,0,0,17037
15, , ,"[TRVch# 441 Dt:08/03/2018] , Billno-UNA01221022018-003",1,17037,0,0,17037
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1215584,399308,137594,678682
17, , ,"[TRVch# 2235 Dt:23/03/2018] , Billno-UNA012212017100114",1,236573,197793,38780,0
18, , ,"[TRVch# 2236 Dt:23/03/2018] , Billno-UNA012212017100112",1,64880,51515,13365,0
19, , ,"[TRVch# 2237 Dt:23/03/2018] , Billno-UNA012212017100113",1,118181,0,7377,110804
20, , ,"[TRVch# 2239 Dt:23/03/2018] , Billno-UNA012212017100116",1,54240,0,11173,43067
21, , ,"[TRVch# 2485 Dt:23/03/2018] , Billno-UNA012212017000006",1,4263,0,0,4263
22, , ,"[TRVch# 2486 Dt:23/03/2018] , Billno-UNA012212017000004",1,37615,0,0,37615
23, , ,"[TRVch# 442 Dt:08/03/2018] , Billno-UNA01221022018-004",1,86980,42000,10873,34107
24, , ,"[TRVch# 443 Dt:08/03/2018] , Billno-UNA01221022018-005",1,392328,108000,30771,253557
25, , ,"[TRVch# 444 Dt:08/03/2018] , Billno-UNA01221022018-006",1,220524,0,25255,195269
26, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,368,0,0,368
27, , ,"[TRVch# 2550 Dt:23/03/2018] , Billno-UNA012212017100126",1,196,0,0,196
28, , ,"[TRVch# 2608 Dt:23/03/2018] , Billno-UNA012212017100127",1,172,0,0,172
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1881,0,0,1881
30, , ,"[TRVch# 2547 Dt:23/03/2018] , Billno-UNA012212017100123",1,1881,0,0,1881
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4009,0,0,4009
32, , ,"[TRVch# 2548 Dt:23/03/2018] , Billno-UNA012212017100124",1,2426,0,0,2426
33, , ,"[TRVch# 2549 Dt:23/03/2018] , Billno-UNA012212017100125",1,1583,0,0,1583
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
35, , ,"[TRVch# 30 Dt:08/03/2018] , Billno-UNA012212017100111",1,1000000,0,0,1000000
36, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,665970,0,0,665970
37, , ,"[TRVch# 93 Dt:23/03/2018] , Billno-UNA012212017100122",1,665970,0,0,665970
0,Grand Total, , ,7,1255718,186000,37893,1031825
1,UNA01-221-HM GHS OEL,Total, ,7,1255718,186000,37893,1031825
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 323 Dt:25/04/2018] , Billno-UNA012212018100001",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,256860,35000,17662,204198
5, , ,"[TRVch# 631 Dt:09/04/2018] , Billno-UNA01221032018-001",1,66432,35000,30,31402
6, , ,"[TRVch# 632 Dt:09/04/2018] , Billno-UNA01221032018-002",1,190428,0,17632,172796
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,34966,0,0,34966
8, , ,"[TRVch# 633 Dt:09/04/2018] , Billno-UNA01221032018-003",1,34966,0,0,34966
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,563892,151000,20231,392661
10, , ,"[TRVch# 634 Dt:09/04/2018] , Billno-UNA01221032018-004",1,86980,45000,570,41410
11, , ,"[TRVch# 635 Dt:09/04/2018] , Billno-UNA01221032018-005",1,256388,106000,195,150193
12, , ,"[TRVch# 636 Dt:09/04/2018] , Billno-UNA01221032018-006",1,220524,0,19466,201058
0,Grand Total, , ,19,1045396,251000,84756,709640
1,UNA01-221-HM GHS OEL,Total, ,19,1045396,251000,84756,709640
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,260253,35000,23713,201540
3, , ,"[TRVch# 732 Dt:09/05/2018] , Billno-UNA01221042018-001",1,68412,35000,4030,29382
4, , ,"[TRVch# 733 Dt:09/05/2018] , Billno-UNA01221042018-002",1,191328,0,19652,171676
5, , ,"[TRVch# 938 Dt:09/05/2018] , Billno-UNA012212018100011",1,200,0,0,200
6, , ,"[TRVch# 940 Dt:09/05/2018] , Billno-UNA012212018100014",1,313,0,31,282
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8650,0,0,8650
8, , ,"[TRVch# 937 Dt:09/05/2018] , Billno-UNA012212018100009",1,8650,0,0,8650
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,2,36744,0,0,36744
10, , ,"[TRVch# 734 Dt:09/05/2018] , Billno-UNA01221042018-003",1,36666,0,0,36666
11, , ,"[TRVch# 955 Dt:09/05/2018] , Billno-UNA012212018100010",1,78,0,0,78
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,713981,216000,61043,436938
13, , ,"[TRVch# 735 Dt:09/05/2018] , Billno-UNA01221042018-004",1,86980,45000,10570,31410
14, , ,"[TRVch# 736 Dt:09/05/2018] , Billno-UNA01221042018-005",1,404032,171000,28315,204717
15, , ,"[TRVch# 737 Dt:09/05/2018] , Billno-UNA01221042018-006",1,221574,0,22018,199556
16, , ,"[TRVch# 939 Dt:09/05/2018] , Billno-UNA012212018100013",1,350,0,35,315
17, , ,"[TRVch# 956 Dt:09/05/2018] , Billno-UNA012212018100012",1,1045,0,105,940
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,25768,0,0,25768
19, , ,"[TRVch# 935 Dt:09/05/2018] , Billno-UNA012212018100007",1,1551,0,0,1551
20, , ,"[TRVch# 936 Dt:09/05/2018] , Billno-UNA012212018100008",1,6473,0,0,6473
21, , ,"[TRVch# 942 Dt:09/05/2018] , Billno-UNA012212018100003",1,3823,0,0,3823
22, , ,"[TRVch# 943 Dt:09/05/2018] , Billno-UNA012212018100004",1,394,0,0,394
23, , ,"[TRVch# 944 Dt:09/05/2018] , Billno-UNA012212018100005",1,439,0,0,439
24, , ,"[TRVch# 945 Dt:09/05/2018] , Billno-UNA012212018100006",1,10783,0,0,10783
25, , ,"[TRVch# 946 Dt:09/05/2018] , Billno-UNA012212018100002",1,2305,0,0,2305
0,Grand Total, , ,8,983753,251000,79637,653116
1,UNA01-221-HM GHS OEL,Total, ,8,983753,251000,79637,653116
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,216672,35000,18689,162983
3, , ,"[TRVch# 770 Dt:08/06/2018] , Billno-UNA01221052018-001",1,68412,35000,4030,29382
4, , ,"[TRVch# 771 Dt:08/06/2018] , Billno-UNA01221052018-002",1,148260,0,14659,133601
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,8875,0,0,8875
