,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 647 Dt:30/06/2017] , Billno-MDI010082017100034",1,100000,0,0,100000
4, , ,"[TRVch# 648 Dt:30/06/2017] , Billno-MDI010082017100035",1,200000,0,0,200000
5, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,1,21911,0,2092,19819
6, , ,"[TRVch# 34 Dt:07/06/2017] , Billno-MDI01008052017-001",1,21911,0,2092,19819
7, ,11-2401-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1352,0,0,1352
8, , ,"[TRVch# 59 Dt:07/06/2017] , Billno-MDI010082017100022",1,1352,0,0,1352
9, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,1,43232,25000,530,17702
10, , ,"[TRVch# 35 Dt:07/06/2017] , Billno-MDI01008052017-002",1,43232,25000,530,17702
11, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,8,322036,130520,14595,176921
12, , ,"[TRVch# 100 Dt:22/06/2017] , Billno-MDI010082017100030",1,531,0,0,531
13, , ,"[TRVch# 108 Dt:22/06/2017] , Billno-MDI010082017100029",1,1591,0,0,1591
14, , ,"[TRVch# 183 Dt:30/06/2017] , Billno-MDI010082017100031",1,14520,14520,0,0
15, , ,"[TRVch# 36 Dt:07/06/2017] , Billno-MDI01008052017-003",1,129403,55000,8468,65935
16, , ,"[TRVch# 37 Dt:07/06/2017] , Billno-MDI01008052017-004",1,25152,0,4507,20645
17, , ,"[TRVch# 38 Dt:07/06/2017] , Billno-MDI01008052017-005",1,67235,29000,60,38175
18, , ,"[TRVch# 39 Dt:07/06/2017] , Billno-MDI01008052017-006",1,30939,17000,30,13909
19, , ,"[TRVch# 40 Dt:07/06/2017] , Billno-MDI01008052017-007",1,52665,15000,1530,36135
20, ,11-2401-00-105-04-S00N-V-N-05-OFFICE EXPENSES,Total,6,45324,0,0,45324
21, , ,"[TRVch# 188 Dt:30/06/2017] , Billno-MDI010082017100040",1,1990,0,0,1990
22, , ,"[TRVch# 189 Dt:30/06/2017] , Billno-MDI010082017100041",1,7980,0,0,7980
23, , ,"[TRVch# 192 Dt:30/06/2017] , Billno-MDI010082017100033",1,28750,0,0,28750
24, , ,"[TRVch# 61 Dt:07/06/2017] , Billno-MDI010082017100027",1,784,0,0,784
25, , ,"[TRVch# 62 Dt:07/06/2017] , Billno-MDI010082017100025",1,3180,0,0,3180
26, , ,"[TRVch# 63 Dt:07/06/2017] , Billno-MDI010082017100026",1,2640,0,0,2640
27, ,11-2401-00-105-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,12714,0,0,12714
28, , ,"[TRVch# 185 Dt:30/06/2017] , Billno-MDI010082017100038",1,6908,0,0,6908
29, , ,"[TRVch# 186 Dt:30/06/2017] , Billno-MDI010082017100037",1,465,0,0,465
30, , ,"[TRVch# 187 Dt:30/06/2017] , Billno-MDI010082017100039",1,575,0,0,575
31, , ,"[TRVch# 58 Dt:07/06/2017] , Billno-MDI010082017100021",1,718,0,0,718
32, , ,"[TRVch# 60 Dt:07/06/2017] , Billno-MDI010082017100023",1,4048,0,0,4048
33, ,11-2401-00-105-04-S00N-V-P-05-OFFICE EXPENSES,Total,1,34500,0,0,34500
34, , ,"[TRVch# 184 Dt:30/06/2017] , Billno-MDI010082017100036",1,34500,0,0,34500
35, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4412,0,0,4412
36, , ,"[TRVch# 186 Dt:07/06/2017] , Billno-MDI010082017100024",1,4412,0,0,4412
0,Grand Total, , ,16,484336,148000,22634,313702
1,MDI01-008-SOIL TESTING OFFICER SUNDERNAGAR,Total, ,16,484336,148000,22634,313702
2, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,1,21911,0,2092,19819
3, , ,"[TRVch# 52 Dt:10/07/2017] , Billno-MDI01008062017-001",1,21911,0,2092,19819
4, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,1,43232,25000,530,17702
5, , ,"[TRVch# 53 Dt:10/07/2017] , Billno-MDI01008062017-002",1,43232,25000,530,17702
6, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,5,355632,123000,20012,212620
7, , ,"[TRVch# 54 Dt:10/07/2017] , Billno-MDI01008062017-003",1,129403,55000,8468,65935
8, , ,"[TRVch# 55 Dt:10/07/2017] , Billno-MDI01008062017-004",1,46713,0,5423,41290
9, , ,"[TRVch# 56 Dt:10/07/2017] , Billno-MDI01008062017-005",1,25152,0,4501,20651
10, , ,"[TRVch# 57 Dt:10/07/2017] , Billno-MDI01008062017-006",1,101699,51000,90,50609
11, , ,"[TRVch# 58 Dt:10/07/2017] , Billno-MDI01008062017-007",1,52665,17000,1530,34135
12, ,11-2401-00-105-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2987,0,0,2987
13, , ,"[TRVch# 170 Dt:31/07/2017] , Billno-MDI010082017100047",1,2987,0,0,2987
14, ,11-2401-00-105-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4145,0,0,4145
15, , ,"[TRVch# 171 Dt:31/07/2017] , Billno-MDI010082017100048",1,4145,0,0,4145
16, ,11-2401-00-105-04-S00N-V-P-05-OFFICE EXPENSES,Total,2,6731,0,0,6731
17, , ,"[TRVch# 128 Dt:20/07/2017] , Billno-MDI010082017100042",1,4000,0,0,4000
18, , ,"[TRVch# 129 Dt:20/07/2017] , Billno-MDI010082017100043",1,2731,0,0,2731
19, ,11-2401-00-105-04-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,20520,0,0,20520
20, , ,"[TRVch# 130 Dt:20/07/2017] , Billno-MDI010082017100044",1,11972,0,0,11972
21, , ,"[TRVch# 131 Dt:20/07/2017] , Billno-MDI010082017100045",1,2562,0,0,2562
22, , ,"[TRVch# 169 Dt:31/07/2017] , Billno-MDI010082017100046",1,5986,0,0,5986
23, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,29178,0,0,29178
24, , ,"[TRVch# 801 Dt:31/07/2017] , Billno-MDI010082017100049",1,13594,0,0,13594
25, , ,"[TRVch# 802 Dt:31/07/2017] , Billno-MDI010082017100050",1,15584,0,0,15584
0,Grand Total, , ,13,587754,148000,20576,419178
1,MDI01-008-SOIL TESTING OFFICER SUNDERNAGAR,Total, ,13,587754,148000,20576,419178
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 1022 Dt:31/08/2017] , Billno-MDI010082017100057",1,150000,0,0,150000
4, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,1,21911,0,2092,19819
5, , ,"[TRVch# 50 Dt:09/08/2017] , Billno-MDI01008072017-001",1,21911,0,2092,19819
6, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,1,44575,25000,530,19045
7, , ,"[TRVch# 51 Dt:09/08/2017] , Billno-MDI01008072017-002",1,44575,25000,530,19045
8, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,5,355632,123000,17954,214678
9, , ,"[TRVch# 52 Dt:09/08/2017] , Billno-MDI01008072017-003",1,129403,55000,8468,65935
10, , ,"[TRVch# 53 Dt:09/08/2017] , Billno-MDI01008072017-004",1,46713,0,5423,41290
11, , ,"[TRVch# 54 Dt:09/08/2017] , Billno-MDI01008072017-005",1,25152,0,2443,22709
12, , ,"[TRVch# 55 Dt:09/08/2017] , Billno-MDI01008072017-006",1,101699,51000,90,50609
13, , ,"[TRVch# 56 Dt:09/08/2017] , Billno-MDI01008072017-007",1,52665,17000,1530,34135
14, ,11-2401-00-105-04-S00N-V-P-05-OFFICE EXPENSES,Total,2,6019,0,0,6019
15, , ,"[TRVch# 119 Dt:24/08/2017] , Billno-MDI010082017100055",1,3219,0,0,3219
16, , ,"[TRVch# 120 Dt:24/08/2017] , Billno-MDI010082017100056",1,2800,0,0,2800
17, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,9617,0,0,9617
18, , ,"[TRVch# 288 Dt:24/08/2017] , Billno-MDI010082017100052",1,2665,0,0,2665
19, , ,"[TRVch# 289 Dt:24/08/2017] , Billno-MDI010082017100053",1,1400,0,0,1400
20, , ,"[TRVch# 290 Dt:24/08/2017] , Billno-MDI010082017100054",1,5552,0,0,5552
0,Grand Total, , ,17,811825,148000,20638,643187
1,MDI01-008-SOIL TESTING OFFICER SUNDERNAGAR,Total, ,17,811825,148000,20638,643187
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 292 Dt:21/09/2017] , Billno-MDI010082017100059",1,300000,0,0,300000
4, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,1,22917,0,2154,20763
5, , ,"[TRVch# 39 Dt:08/09/2017] , Billno-MDI01008082017-001",1,22917,0,2154,20763
6, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,1,45321,25000,530,19791
7, , ,"[TRVch# 40 Dt:08/09/2017] , Billno-MDI01008082017-002",1,45321,25000,530,19791
8, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,5,361599,123000,17954,220645
9, , ,"[TRVch# 41 Dt:08/09/2017] , Billno-MDI01008082017-003",1,131586,55000,8468,68118
10, , ,"[TRVch# 42 Dt:08/09/2017] , Billno-MDI01008082017-004",1,47496,0,5423,42073
11, , ,"[TRVch# 43 Dt:08/09/2017] , Billno-MDI01008082017-005",1,25571,0,2443,23128
12, , ,"[TRVch# 44 Dt:08/09/2017] , Billno-MDI01008082017-006",1,103399,51000,90,52309
13, , ,"[TRVch# 45 Dt:08/09/2017] , Billno-MDI01008082017-007",1,53547,17000,1530,35017
14, ,11-2401-00-105-04-S00N-V-N-05-OFFICE EXPENSES,Total,3,18196,0,0,18196
15, , ,"[TRVch# 141 Dt:21/09/2017] , Billno-MDI010082017100058",1,2813,0,0,2813
16, , ,"[TRVch# 209 Dt:29/09/2017] , Billno-MDI010082017100061",1,3293,0,0,3293
17, , ,"[TRVch# 213 Dt:29/09/2017] , Billno-MDI010082017100060",1,12090,0,0,12090
18, ,11-2401-00-105-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,913,0,0,913
19, , ,"[TRVch# 210 Dt:29/09/2017] , Billno-MDI010082017100065",1,289,0,0,289
20, , ,"[TRVch# 211 Dt:29/09/2017] , Billno-MDI010082017100066",1,624,0,0,624
21, ,11-2401-00-105-04-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,767,0,0,767
22, , ,"[TRVch# 215 Dt:29/09/2017] , Billno-MDI010082017100062",1,767,0,0,767
23, ,11-2401-00-105-04-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,52884,0,0,52884
24, , ,"[TRVch# 212 Dt:29/09/2017] , Billno-MDI010082017100063",1,28745,0,0,28745
25, , ,"[TRVch# 214 Dt:29/09/2017] , Billno-MDI010082017100067",1,24139,0,0,24139
26, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9228,0,0,9228
27, , ,"[TRVch# 541 Dt:29/09/2017] , Billno-MDI010082017100064",1,9228,0,0,9228
0,Grand Total, , ,17,674396,192516,20796,461084
1,MDI01-008-SOIL TESTING OFFICER SUNDERNAGAR,Total, ,17,674396,192516,20796,461084
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 628 Dt:31/10/2017] , Billno-MDI010082017100080",1,100000,0,0,100000
4, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,1,23289,0,2191,21098
5, , ,"[TRVch# 28 Dt:09/10/2017] , Billno-MDI01008092017-001",1,23289,0,2191,21098
6, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,2,51912,30844,530,20538
7, , ,"[TRVch# 165 Dt:23/10/2017] , Billno-MDI010082017100069",1,5844,5844,0,0
8, , ,"[TRVch# 29 Dt:09/10/2017] , Billno-MDI01008092017-002",1,46068,25000,530,20538
9, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,8,405240,161672,18075,225493
10, , ,"[TRVch# 164 Dt:23/10/2017] , Billno-MDI010082017100070",1,17464,17464,0,0
11, , ,"[TRVch# 166 Dt:23/10/2017] , Billno-MDI010082017100074",1,7064,7064,0,0
12, , ,"[TRVch# 167 Dt:23/10/2017] , Billno-MDI010082017100073",1,13144,13144,0,0
13, , ,"[TRVch# 30 Dt:09/10/2017] , Billno-MDI01008092017-003",1,133769,55000,8468,70301
14, , ,"[TRVch# 31 Dt:09/10/2017] , Billno-MDI01008092017-004",1,48279,0,5502,42777
15, , ,"[TRVch# 32 Dt:09/10/2017] , Billno-MDI01008092017-005",1,25991,0,2485,23506
16, , ,"[TRVch# 33 Dt:09/10/2017] , Billno-MDI01008092017-006",1,105099,52000,90,53009
17, , ,"[TRVch# 34 Dt:09/10/2017] , Billno-MDI01008092017-007",1,54430,17000,1530,35900
18, ,11-2401-00-105-04-S00N-V-N-05-OFFICE EXPENSES,Total,2,7720,0,0,7720
19, , ,"[TRVch# 213 Dt:31/10/2017] , Billno-MDI010082017100075",1,2830,0,0,2830
20, , ,"[TRVch# 214 Dt:31/10/2017] , Billno-MDI010082017100076",1,4890,0,0,4890
21, ,11-2401-00-105-04-S00N-V-P-33-MATERIAL AND SUPPLY,Total,3,86235,0,0,86235
22, , ,"[TRVch# 215 Dt:31/10/2017] , Billno-MDI010082017100077",1,28745,0,0,28745
23, , ,"[TRVch# 216 Dt:31/10/2017] , Billno-MDI010082017100078",1,28745,0,0,28745
24, , ,"[TRVch# 217 Dt:31/10/2017] , Billno-MDI010082017100079",1,28745,0,0,28745
0,Grand Total, , ,21,619253,149000,22757,447496
1,MDI01-008-SOIL TESTING OFFICER SUNDERNAGAR,Total, ,21,619253,149000,22757,447496
2, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,4,140866,0,2976,137890
3, , ,"[TRVch# 103 Dt:20/11/2017] , Billno-MDI010082017100087",1,57339,0,248,57091
4, , ,"[TRVch# 104 Dt:20/11/2017] , Billno-MDI010082017100088",1,57339,0,248,57091
5, , ,"[TRVch# 46 Dt:08/11/2017] , Billno-MDI01008102017-001",1,23289,0,2191,21098
6, , ,"[TRVch# 72 Dt:08/11/2017] , Billno-MDI010082017100068",1,2899,0,289,2610
7, ,11-2401-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,547,0,0,547
8, , ,"[TRVch# 107 Dt:20/11/2017] , Billno-MDI010082017100086",1,547,0,0,547
9, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,1,46068,25000,530,20538
10, , ,"[TRVch# 47 Dt:08/11/2017] , Billno-MDI01008102017-002",1,46068,25000,530,20538
11, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,7,378077,124000,19251,234826
12, , ,"[TRVch# 48 Dt:08/11/2017] , Billno-MDI01008102017-003",1,133769,55000,8468,70301
13, , ,"[TRVch# 49 Dt:08/11/2017] , Billno-MDI01008102017-004",1,48279,0,5502,42777
14, , ,"[TRVch# 50 Dt:08/11/2017] , Billno-MDI01008102017-005",1,25991,0,2485,23506
15, , ,"[TRVch# 51 Dt:08/11/2017] , Billno-MDI01008102017-006",1,105099,52000,90,53009
16, , ,"[TRVch# 52 Dt:08/11/2017] , Billno-MDI01008102017-007",1,55459,17000,1758,36701
17, , ,"[TRVch# 73 Dt:08/11/2017] , Billno-MDI010082017100071",1,6172,0,616,5556
18, , ,"[TRVch# 74 Dt:08/11/2017] , Billno-MDI010082017100072",1,3308,0,332,2976
19, ,11-2401-00-105-04-S00N-V-N-05-OFFICE EXPENSES,Total,2,9356,0,0,9356
20, , ,"[TRVch# 155 Dt:30/11/2017] , Billno-MDI010082017100092",1,3585,0,0,3585
21, , ,"[TRVch# 157 Dt:30/11/2017] , Billno-MDI010082017100090",1,5771,0,0,5771
22, ,11-2401-00-105-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,899,0,0,899
23, , ,"[TRVch# 106 Dt:20/11/2017] , Billno-MDI010082017100085",1,899,0,0,899
24, ,11-2401-00-105-04-S00N-V-P-05-OFFICE EXPENSES,Total,1,1770,0,0,1770
25, , ,"[TRVch# 102 Dt:20/11/2017] , Billno-MDI010082017100081",1,1770,0,0,1770
26, ,"11-2401-00-105-04-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,8057,0,0,8057
27, , ,"[TRVch# 158 Dt:30/11/2017] , Billno-MDI010082017100089",1,8057,0,0,8057
28, ,11-2401-00-105-04-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,2950,0,0,2950
29, , ,"[TRVch# 156 Dt:30/11/2017] , Billno-MDI010082017100091",1,2950,0,0,2950
30, ,11-2401-00-105-04-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,28745,0,0,28745
31, , ,"[TRVch# 105 Dt:20/11/2017] , Billno-MDI010082017100082",1,28745,0,0,28745
32, ,19-2235-60-800-12-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1918,0,0,1918
33, , ,"[TRVch# 174 Dt:20/11/2017] , Billno-MDI010082017100083",1,1918,0,0,1918
0,Grand Total, , ,18,1136407,149000,22450,964957
1,MDI01-008-SOIL TESTING OFFICER SUNDERNAGAR,Total, ,18,1136407,149000,22450,964957
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,615000,0,0,615000
3, , ,"[TRVch# 219 Dt:21/12/2017] , Billno-MDI010082017100096",1,165000,0,0,165000
4, , ,"[TRVch# 220 Dt:21/12/2017] , Billno-MDI010082017100098",1,300000,0,0,300000
5, , ,"[TRVch# 221 Dt:21/12/2017] , Billno-MDI010082017100097",1,150000,0,0,150000
6, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,2,54201,0,2897,51304
7, , ,"[TRVch# 41 Dt:06/12/2017] , Billno-MDI01008112017-001",1,15456,0,313,15143
8, , ,"[TRVch# 42 Dt:06/12/2017] , Billno-MDI01008112017-002",1,38745,0,2584,36161
9, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,1,46068,25000,610,20458
10, , ,"[TRVch# 43 Dt:06/12/2017] , Billno-MDI01008112017-003",1,46068,25000,610,20458
11, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,5,370080,124000,18943,227137
12, , ,"[TRVch# 44 Dt:06/12/2017] , Billno-MDI01008112017-004",1,135252,55000,8628,71624
13, , ,"[TRVch# 45 Dt:06/12/2017] , Billno-MDI01008112017-005",1,48279,0,5582,42697
14, , ,"[TRVch# 46 Dt:06/12/2017] , Billno-MDI01008112017-006",1,25991,0,2565,23426
15, , ,"[TRVch# 47 Dt:06/12/2017] , Billno-MDI01008112017-007",1,105099,52000,330,52769
16, , ,"[TRVch# 48 Dt:06/12/2017] , Billno-MDI01008112017-008",1,55459,17000,1838,36621
17, ,11-2401-00-105-04-S00N-V-N-05-OFFICE EXPENSES,Total,3,18949,0,0,18949
18, , ,"[TRVch# 129 Dt:21/12/2017] , Billno-MDI010082017100093",1,4545,0,0,4545
19, , ,"[TRVch# 205 Dt:30/12/2017] , Billno-MDI010082017100103",1,13338,0,0,13338
20, , ,"[TRVch# 208 Dt:30/12/2017] , Billno-MDI010082017100102",1,1066,0,0,1066
21, ,11-2401-00-105-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1025,0,0,1025
22, , ,"[TRVch# 206 Dt:30/12/2017] , Billno-MDI010082017100099",1,1025,0,0,1025
23, ,"11-2401-00-105-04-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,8381,0,0,8381
24, , ,"[TRVch# 207 Dt:30/12/2017] , Billno-MDI010082017100101",1,8381,0,0,8381
25, ,11-2401-00-105-04-S00N-V-P-31-MACHINERY AND EQUIPMENT,Total,1,2761,0,0,2761
26, , ,"[TRVch# 128 Dt:21/12/2017] , Billno-MDI010082017100095",1,2761,0,0,2761
27, ,11-2401-00-105-04-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,19942,0,0,19942
28, , ,"[TRVch# 127 Dt:21/12/2017] , Billno-MDI010082017100094",1,19942,0,0,19942
0,Grand Total, , ,17,650141,155000,22690,472451
1,MDI01-008-SOIL TESTING OFFICER SUNDERNAGAR,Total, ,17,650141,155000,22690,472451
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 687 Dt:30/01/2018] , Billno-MDI010082017100121",1,150000,0,0,150000
4, ,11-2401-00-001-01-S00N-V-N-01-SALARIES,Total,2,54201,0,2657,51544
5, , ,"[TRVch# 39 Dt:09/01/2018] , Billno-MDI01008122017-001",1,15456,0,233,15223
6, , ,"[TRVch# 40 Dt:09/01/2018] , Billno-MDI01008122017-002",1,38745,0,2424,36321
7, ,11-2401-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,569,0,0,569
8, , ,"[TRVch# 185 Dt:30/01/2018] , Billno-MDI010082017100107",1,569,0,0,569
9, ,11-2401-00-001-02-S00N-V-N-01-SALARIES,Total,1,46068,25000,1030,20038
10, , ,"[TRVch# 41 Dt:09/01/2018] , Billno-MDI01008122017-003",1,46068,25000,1030,20038
11, ,11-2401-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2838,0,0,2838
12, , ,"[TRVch# 184 Dt:30/01/2018] , Billno-MDI010082017100108",1,2838,0,0,2838
13, ,11-2401-00-105-04-S00N-V-N-01-SALARIES,Total,5,372583,130000,19003,223580
14, , ,"[TRVch# 42 Dt:09/01/2018] , Billno-MDI01008122017-004",1,137755,60000,8968,68787
15, , ,"[TRVch# 43 Dt:09/01/2018] , Billno-MDI01008122017-005",1,48279,0,5702,42577
16, , ,"[TRVch# 44 Dt:09/01/2018] , Billno-MDI01008122017-006",1,25991,0,2485,23506
17, , ,"[TRVch# 45 Dt:09/01/2018] , Billno-MDI01008122017-007",1,105099,53000,90,52009
18, , ,"[TRVch# 46 Dt:09/01/2018] , Billno-MDI01008122017-008",1,55459,17000,1758,36701
19, ,11-2401-00-105-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,260,0,0,260
20, , ,"[TRVch# 182 Dt:30/01/2018] , Billno-MDI010082017100111",1,260,0,0,260
21, ,11-2401-00-105-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7792,0,0,7792
22, , ,"[TRVch# 183 Dt:30/01/2018] , Billno-MDI010082017100109",1,6266,0,0,6266
23, , ,"[TRVch# 186 Dt:30/01/2018] , Billno-MDI010082017100106",1,1526,0,0,1526
24, ,11-2401-00-105-04-S00N-V-P-05-OFFICE EXPENSES,Total,2,14649,0,0,14649
25, , ,"[TRVch# 181 Dt:30/01/2018] , Billno-MDI010082017100112",1,11309,0,0,11309
26, , ,"[TRVch# 187 Dt:30/01/2018] , Billno-MDI010082017100105",1,3340,0,0,3340
27, ,"11-2401-00-105-04-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,1181,0,0,1181
