,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12000,0,0,12000
7, , ,"[TRVch# 868 Dt:08/06/2017] , Billno-SMR052032017100007",1,12000,0,0,12000
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,189165,60000,15456,113709
9, , ,"[TRVch# 828 Dt:08/06/2017] , Billno-SMR05203052017-002",1,78318,30000,7060,41258
10, , ,"[TRVch# 829 Dt:08/06/2017] , Billno-SMR05203052017-003",1,110847,30000,8396,72451
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 867 Dt:08/06/2017] , Billno-SMR052032017100006",1,6510,0,0,6510
0,Grand Total, , ,5,395169,60000,22612,312557
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,5,395169,60000,22612,312557
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,191904,0,7156,184748
3, , ,"[TRVch# 726 Dt:10/07/2017] , Billno-SMR05203062017-001",1,191904,0,7156,184748
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7800,0,0,7800
5, , ,"[TRVch# 1131 Dt:20/07/2017] , Billno-SMR052032017100010",1,7800,0,0,7800
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,189165,60000,15456,113709
7, , ,"[TRVch# 727 Dt:10/07/2017] , Billno-SMR05203062017-002",1,78318,30000,7060,41258
8, , ,"[TRVch# 728 Dt:10/07/2017] , Billno-SMR05203062017-003",1,110847,30000,8396,72451
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 1472 Dt:31/07/2017] , Billno-SMR052032017100009",1,6300,0,0,6300
0,Grand Total, , ,5,403758,60000,22994,320764
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,5,403758,60000,22994,320764
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,203347,0,7538,195809
3, , ,"[TRVch# 613 Dt:05/08/2017] , Billno-SMR05203072017-001",1,203347,0,7538,195809
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,191891,60000,15456,116435
5, , ,"[TRVch# 614 Dt:05/08/2017] , Billno-SMR05203072017-002",1,78318,30000,7060,41258
6, , ,"[TRVch# 615 Dt:05/08/2017] , Billno-SMR05203072017-003",1,113573,30000,8396,75177
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 635 Dt:05/08/2017] , Billno-SMR052032017100016",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2010,0,0,2010
10, , ,"[TRVch# 1144 Dt:21/08/2017] , Billno-SMR052032017100015",1,2010,0,0,2010
0,Grand Total, , ,6,305622,30000,15925,259697
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,6,305622,30000,15925,259697
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,172667,0,7529,165138
3, , ,"[TRVch# 676 Dt:08/09/2017] , Billno-SMR05203082017-001",1,172667,0,7529,165138
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
5, , ,"[TRVch# 1489 Dt:29/09/2017] , Billno-SMR052032017100023",1,1500,0,0,1500
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7800,0,0,7800
7, , ,"[TRVch# 659 Dt:08/09/2017] , Billno-SMR052032017100021",1,7800,0,0,7800
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,115601,30000,8396,77205
9, , ,"[TRVch# 677 Dt:08/09/2017] , Billno-SMR05203082017-002",1,115601,30000,8396,77205
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 657 Dt:08/09/2017] , Billno-SMR052032017100017",1,6510,0,0,6510
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1544,0,0,1544
13, , ,"[TRVch# 658 Dt:08/09/2017] , Billno-SMR052032017100020",1,1544,0,0,1544
0,Grand Total, , ,8,697407,72980,24716,599711
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,8,697407,72980,24716,599711
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 213 Dt:24/10/2017] , Billno-SMR052032017100030",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,182336,0,8501,173835
5, , ,"[TRVch# 1310 Dt:24/10/2017] , Billno-SMR052032017100024",1,8550,0,860,7690
6, , ,"[TRVch# 786 Dt:20/10/2017] , Billno-SMR05203092017-001",1,173786,0,7641,166145
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3218,0,0,3218
8, , ,"[TRVch# 1307 Dt:24/10/2017] , Billno-SMR052032017100028",1,2334,0,0,2334
9, , ,"[TRVch# 1308 Dt:24/10/2017] , Billno-SMR052032017100027",1,884,0,0,884
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,211153,72980,16215,121958
11, , ,"[TRVch# 1309 Dt:24/10/2017] , Billno-SMR052032017100025",1,14694,7980,674,6040
12, , ,"[TRVch# 787 Dt:20/10/2017] , Billno-SMR05203092017-002",1,196459,65000,15541,115918
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
14, , ,"[TRVch# 1306 Dt:24/10/2017] , Billno-SMR052032017100029",1,700,0,0,700
0,Grand Total, , ,2,373989,70000,24314,279675
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,2,373989,70000,24314,279675
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,174710,0,7729,166981
3, , ,"[TRVch# 561 Dt:03/11/2017] , Billno-SMR05203102017-001",1,174710,0,7729,166981
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,199279,70000,16585,112694
5, , ,"[TRVch# 562 Dt:03/11/2017] , Billno-SMR05203102017-002",1,199279,70000,16585,112694
0,Grand Total, , ,9,416301,70000,25354,320947
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,9,416301,70000,25354,320947
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,174750,0,8449,166301
3, , ,"[TRVch# 704 Dt:08/12/2017] , Billno-SMR05203112017-001",1,174750,0,8449,166301
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,5,6632,0,0,6632
5, , ,"[TRVch# 1588 Dt:30/12/2017] , Billno-SMR052032017100031",1,1220,0,0,1220
6, , ,"[TRVch# 1589 Dt:30/12/2017] , Billno-SMR052032017100032",1,756,0,0,756
7, , ,"[TRVch# 1592 Dt:30/12/2017] , Billno-SMR052032017100035",1,2732,0,0,2732
8, , ,"[TRVch# 1593 Dt:30/12/2017] , Billno-SMR052032017100036",1,400,0,0,400
9, , ,"[TRVch# 1594 Dt:30/12/2017] , Billno-SMR052032017100037",1,1524,0,0,1524
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
11, , ,"[TRVch# 1590 Dt:30/12/2017] , Billno-SMR052032017100033",1,28080,0,0,28080
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,199279,70000,16905,112374
13, , ,"[TRVch# 705 Dt:08/12/2017] , Billno-SMR05203112017-002",1,199279,70000,16905,112374
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,7560,0,0,7560
15, , ,"[TRVch# 1591 Dt:30/12/2017] , Billno-SMR052032017100034",1,7560,0,0,7560
0,Grand Total, , ,4,384759,70000,24314,290445
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,4,384759,70000,24314,290445
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,175100,0,7729,167371
3, , ,"[TRVch# 705 Dt:05/01/2018] , Billno-SMR05203122017-001",1,175100,0,7729,167371
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
5, , ,"[TRVch# 1210 Dt:20/01/2018] , Billno-SMR052032017100038",1,9360,0,0,9360
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,199279,70000,16585,112694
7, , ,"[TRVch# 706 Dt:05/01/2018] , Billno-SMR05203122017-002",1,199279,70000,16585,112694
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1020,0,0,1020
9, , ,"[TRVch# 1211 Dt:20/01/2018] , Billno-SMR052032017100039",1,1020,0,0,1020
0,Grand Total, , ,4,397822,80509,25357,291956
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,4,397822,80509,25357,291956
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,181810,0,8324,173486
3, , ,"[TRVch# 1291 Dt:21/02/2018] , Billno-SMR052032017100040",1,5064,0,510,4554
4, , ,"[TRVch# 713 Dt:09/02/2018] , Billno-SMR05203012018-001",1,176746,0,7814,168932
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,216012,80509,17033,118470
6, , ,"[TRVch# 1292 Dt:21/02/2018] , Billno-SMR052032017100041",1,14328,10509,384,3435
7, , ,"[TRVch# 714 Dt:09/02/2018] , Billno-SMR05203012018-002",1,201684,70000,16649,115035
0,Grand Total, , ,11,628525,159969,45603,422953
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,11,628525,159969,45603,422953
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,222652,0,7814,214838
3, , ,"[TRVch# 2234 Dt:23/03/2018] , Billno-SMR052032017100044",1,43546,0,0,43546
4, , ,"[TRVch# 807 Dt:07/03/2018] , Billno-SMR05203022018-001",1,179106,0,7814,171292
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4394,0,0,4394
6, , ,"[TRVch# 2340 Dt:23/03/2018] , Billno-SMR052032017100048",1,3942,0,0,3942
7, , ,"[TRVch# 4238 Dt:31/03/2018] , Billno-SMR052032017100052",1,452,0,0,452
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,2600,0,0,2600
9, , ,"[TRVch# 2235 Dt:23/03/2018] , Billno-SMR052032017100045",1,2000,0,0,2000
10, , ,"[TRVch# 4239 Dt:31/03/2018] , Billno-SMR052032017100049",1,600,0,0,600
11, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18720,0,0,18720
12, , ,"[TRVch# 2341 Dt:23/03/2018] , Billno-SMR052032017100047",1,18720,0,0,18720
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,374159,159969,37789,176401
14, , ,"[TRVch# 2236 Dt:23/03/2018] , Billno-SMR052032017100046",1,145520,89969,23341,32210
15, , ,"[TRVch# 808 Dt:07/03/2018] , Billno-SMR05203022018-002",1,228639,70000,14448,144191
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1280,0,0,1280
17, , ,"[TRVch# 4237 Dt:31/03/2018] , Billno-SMR052032017100050",1,1280,0,0,1280
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4720,0,0,4720
19, , ,"[TRVch# 2233 Dt:23/03/2018] , Billno-SMR052032017100042",1,4720,0,0,4720
0,Grand Total, , ,2,491540,90500,22535,378505
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,2,491540,90500,22535,378505
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,197938,0,7823,190115
3, , ,"[TRVch# 538 Dt:10/04/2018] , Billno-SMR05203032018-001",1,197938,0,7823,190115
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,293602,90500,14712,188390
5, , ,"[TRVch# 539 Dt:10/04/2018] , Billno-SMR05203032018-002",1,293602,90500,14712,188390
0,Grand Total, , ,7,796285,57000,21371,717914
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,7,796285,57000,21371,717914
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,310000,0,0,310000
3, , ,"[TRVch# 454 Dt:22/05/2018] , Billno-SMR052032018100002",1,200000,0,0,200000
4, , ,"[TRVch# 600 Dt:29/05/2018] , Billno-SMR052032018100005",1,110000,0,0,110000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,220293,0,7844,212449
6, , ,"[TRVch# 705 Dt:05/05/2018] , Billno-SMR05203042018-001",1,220293,0,7844,212449
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
8, , ,"[TRVch# 1467 Dt:29/05/2018] , Billno-SMR052032018100003",1,25740,0,0,25740
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,239472,57000,13527,168945
10, , ,"[TRVch# 1197 Dt:22/05/2018] , Billno-SMR052032018100001",1,8356,0,0,8356
11, , ,"[TRVch# 706 Dt:05/05/2018] , Billno-SMR05203042018-002",1,231116,57000,13527,160589
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,780,0,0,780
13, , ,"[TRVch# 1468 Dt:29/05/2018] , Billno-SMR052032018100004",1,780,0,0,780
0,Grand Total, , ,3,438264,57000,21665,359599
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,3,438264,57000,21665,359599
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,205134,0,7853,197281
3, , ,"[TRVch# 1477 Dt:21/06/2018] , Billno-SMR052032018100008",1,3363,0,9,3354
4, , ,"[TRVch# 751 Dt:05/06/2018] , Billno-SMR05203052018-001",1,201771,0,7844,193927
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,233130,57000,13812,162318
6, , ,"[TRVch# 752 Dt:05/06/2018] , Billno-SMR05203052018-002",1,233130,57000,13812,162318
0,Grand Total, , ,2,452384,57000,21665,373719
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,2,452384,57000,21665,373719
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,219334,0,7853,211481
3, , ,"[TRVch# 694 Dt:07/07/2018] , Billno-SMR05203062018-001",1,219334,0,7853,211481
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,233050,57000,13812,162238
5, , ,"[TRVch# 695 Dt:07/07/2018] , Billno-SMR05203062018-002",1,233050,57000,13812,162238
0,Grand Total, , ,6,492421,57000,21992,413429
1,SMR05-203-PRI GSSS KOTI DHIMAN,Total, ,6,492421,57000,21992,413429
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,245117,0,8180,236937
3, , ,"[TRVch# 1269 Dt:21/08/2018] , Billno-SMR052032018100010",1,7434,0,0,7434
4, , ,"[TRVch# 699 Dt:09/08/2018] , Billno-SMR05203072018-001",1,237683,0,8180,229503
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,240326,57000,13812,169514
6, , ,"[TRVch# 1266 Dt:21/08/2018] , Billno-SMR052032018100009",1,7276,0,0,7276
7, , ,"[TRVch# 700 Dt:09/08/2018] , Billno-SMR05203072018-002",1,233050,57000,13812,162238
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3737,0,0,3737
9, , ,"[TRVch# 1270 Dt:21/08/2018] , Billno-SMR052032018100011",1,3737,0,0,3737
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3241,0,0,3241
11, , ,"[TRVch# 1265 Dt:21/08/2018] , Billno-SMR052032018100007",1,3241,0,0,3241
