,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
14, , ,"[TRVch# 4178 Dt:30/06/2017] , Billno-KNG132042017100025",1,6353,0,0,6353
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 2223 Dt:08/06/2017] , Billno-KNG132042017100023",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1382,0,0,1382
18, , ,"[TRVch# 4193 Dt:30/06/2017] , Billno-KNG132042017100028",1,842,0,0,842
19, , ,"[TRVch# 4194 Dt:30/06/2017] , Billno-KNG132042017100029",1,540,0,0,540
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18240,0,0,18240
21, , ,"[TRVch# 163 Dt:08/06/2017] , Billno-KNG132042017100022",1,18240,0,0,18240
22, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,13500,0,0,13500
23, , ,"[TRVch# 4179 Dt:30/06/2017] , Billno-KNG132042017100026",1,9000,0,0,9000
24, , ,"[TRVch# 4180 Dt:30/06/2017] , Billno-KNG132042017100027",1,4500,0,0,4500
0,Grand Total, , ,9,1322349,283500,76698,962151
1,KNG13-204-GSSS GHARANA,Total, ,9,1322349,283500,76698,962151
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,276328,51000,16610,208718
3, , ,"[TRVch# 2485 Dt:10/07/2017] , Billno-KNG13204062017-001",1,115573,51000,4180,60393
4, , ,"[TRVch# 2486 Dt:10/07/2017] , Billno-KNG13204062017-002",1,160755,0,12430,148325
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 2534 Dt:10/07/2017] , Billno-KNG132042017100033",1,6300,0,0,6300
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1028679,232500,60088,736091
8, , ,"[TRVch# 2487 Dt:10/07/2017] , Billno-KNG13204062017-003",1,78744,35000,6240,37504
9, , ,"[TRVch# 2488 Dt:10/07/2017] , Billno-KNG13204062017-004",1,576229,197500,20528,358201
10, , ,"[TRVch# 2489 Dt:10/07/2017] , Billno-KNG13204062017-005",1,373706,0,33320,340386
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
12, , ,"[TRVch# 2533 Dt:10/07/2017] , Billno-KNG132042017100032",1,6300,0,0,6300
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,242,0,0,242
14, , ,"[TRVch# 2532 Dt:10/07/2017] , Billno-KNG132042017100030",1,242,0,0,242
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
16, , ,"[TRVch# 2535 Dt:10/07/2017] , Billno-KNG132042017100034",1,4500,0,0,4500
0,Grand Total, , ,13,1247544,263000,75590,908954
1,KNG13-204-GSSS GHARANA,Total, ,13,1247544,263000,75590,908954
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,280662,51000,16932,212730
3, , ,"[TRVch# 2077 Dt:08/08/2017] , Billno-KNG13204072017-001",1,115573,51000,4180,60393
4, , ,"[TRVch# 2078 Dt:08/08/2017] , Billno-KNG13204072017-002",1,164045,0,12752,151293
5, , ,"[TRVch# 2126 Dt:08/08/2017] , Billno-KNG132042017100037",1,644,0,0,644
6, , ,"[TRVch# 3378 Dt:31/08/2017] , Billno-KNG132042017100040",1,100,0,0,100
7, , ,"[TRVch# 3379 Dt:31/08/2017] , Billno-KNG132042017100041",1,300,0,0,300
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 2128 Dt:08/08/2017] , Billno-KNG132042017100036",1,6510,0,0,6510
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,953862,212000,58658,683204
11, , ,"[TRVch# 2079 Dt:08/08/2017] , Billno-KNG13204072017-003",1,78744,35000,6240,37504
12, , ,"[TRVch# 2080 Dt:08/08/2017] , Billno-KNG13204072017-004",1,516822,177000,18953,320869
13, , ,"[TRVch# 2081 Dt:08/08/2017] , Billno-KNG13204072017-005",1,356440,0,33465,322975
14, , ,"[TRVch# 3376 Dt:31/08/2017] , Billno-KNG132042017100038",1,700,0,0,700
15, , ,"[TRVch# 3377 Dt:31/08/2017] , Billno-KNG132042017100039",1,700,0,0,700
16, , ,"[TRVch# 3380 Dt:31/08/2017] , Billno-KNG132042017100042",1,456,0,0,456
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 2127 Dt:08/08/2017] , Billno-KNG132042017100035",1,6510,0,0,6510
0,Grand Total, , ,13,1554612,263000,75459,1216153
1,KNG13-204-GSSS GHARANA,Total, ,13,1554612,263000,75459,1216153
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,275000,0,0,275000
3, , ,"[TRVch# 1037 Dt:29/09/2017] , Billno-KNG132042017100048",1,275000,0,0,275000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,282844,51000,16801,215043
5, , ,"[TRVch# 2646 Dt:08/09/2017] , Billno-KNG13204082017-001",1,117556,51000,4180,62376
6, , ,"[TRVch# 2647 Dt:08/09/2017] , Billno-KNG13204082017-002",1,165288,0,12621,152667
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2704 Dt:08/09/2017] , Billno-KNG132042017100044",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,973138,212000,58658,702480
10, , ,"[TRVch# 2648 Dt:08/09/2017] , Billno-KNG13204082017-003",1,80066,35000,6240,38826
11, , ,"[TRVch# 2649 Dt:08/09/2017] , Billno-KNG13204082017-004",1,530976,177000,18953,335023
12, , ,"[TRVch# 2650 Dt:08/09/2017] , Billno-KNG13204082017-005",1,362096,0,33465,328631
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 2705 Dt:08/09/2017] , Billno-KNG132042017100045",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3400,0,0,3400
16, , ,"[TRVch# 3851 Dt:29/09/2017] , Billno-KNG132042017100047",1,733,0,0,733
17, , ,"[TRVch# 3852 Dt:29/09/2017] , Billno-KNG132042017100043",1,1067,0,0,1067
18, , ,"[TRVch# 3878 Dt:29/09/2017] , Billno-KNG132042017100049",1,1600,0,0,1600
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1360,0,0,1360
20, , ,"[TRVch# 515 Dt:29/09/2017] , Billno-KNG132042017100050",1,1360,0,0,1360
21, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
22, , ,"[TRVch# 2706 Dt:08/09/2017] , Billno-KNG132042017100046",1,5850,0,0,5850
0,Grand Total, , ,16,1597398,350473,84309,1162616
1,KNG13-204-GSSS GHARANA,Total, ,16,1597398,350473,84309,1162616
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,253975,30936,16481,206558
3, , ,"[TRVch# 164 Dt:06/10/2017] , Billno-KNG13204092017-001",1,61440,23000,2090,36350
4, , ,"[TRVch# 165 Dt:06/10/2017] , Billno-KNG13204092017-002",1,168905,0,12942,155963
5, , ,"[TRVch# 240 Dt:06/10/2017] , Billno-KNG132042017100056",1,7936,7936,0,0
6, , ,"[TRVch# 241 Dt:06/10/2017] , Billno-KNG132042017100057",1,15694,0,1449,14245
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 217 Dt:06/10/2017] , Billno-KNG132042017100052",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1126626,319537,67828,739261
10, , ,"[TRVch# 166 Dt:06/10/2017] , Billno-KNG13204092017-003",1,81388,40000,6240,35148
11, , ,"[TRVch# 167 Dt:06/10/2017] , Billno-KNG13204092017-004",1,536428,201000,17923,317505
12, , ,"[TRVch# 168 Dt:06/10/2017] , Billno-KNG13204092017-005",1,385753,0,39212,346541
13, , ,"[TRVch# 238 Dt:06/10/2017] , Billno-KNG132042017100054",1,10459,10459,0,0
14, , ,"[TRVch# 239 Dt:06/10/2017] , Billno-KNG132042017100055",1,68078,68078,0,0
15, , ,"[TRVch# 242 Dt:06/10/2017] , Billno-KNG132042017100058",1,44520,0,4453,40067
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 216 Dt:06/10/2017] , Billno-KNG132042017100051",1,6300,0,0,6300
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1341,0,0,1341
19, , ,"[TRVch# 5033 Dt:31/10/2017] , Billno-KNG132042017100061",1,1341,0,0,1341
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,195836,0,0,195836
21, , ,"[TRVch# 243 Dt:06/10/2017] , Billno-KNG132042017100059",1,140276,0,0,140276
22, , ,"[TRVch# 244 Dt:06/10/2017] , Billno-KNG132042017100060",1,55560,0,0,55560
23, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
24, , ,"[TRVch# 215 Dt:06/10/2017] , Billno-KNG132042017100053",1,7020,0,0,7020
0,Grand Total, , ,8,1204248,241000,77573,885675
1,KNG13-204-GSSS GHARANA,Total, ,8,1204248,241000,77573,885675
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,184669,0,15235,169434
3, , ,"[TRVch# 2464 Dt:07/11/2017] , Billno-KNG13204102017-001",1,183899,0,15235,168664
4, , ,"[TRVch# 3848 Dt:30/11/2017] , Billno-KNG132042017100066",1,770,0,0,770
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1005659,241000,62338,702321
6, , ,"[TRVch# 2465 Dt:07/11/2017] , Billno-KNG13204102017-002",1,81388,40000,6240,35148
7, , ,"[TRVch# 2466 Dt:07/11/2017] , Billno-KNG13204102017-003",1,538518,201000,17923,319595
8, , ,"[TRVch# 2467 Dt:07/11/2017] , Billno-KNG13204102017-004",1,385753,0,38175,347578
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2515 Dt:07/11/2017] , Billno-KNG132042017100063",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,690,0,0,690
12, , ,"[TRVch# 2514 Dt:07/11/2017] , Billno-KNG132042017100064",1,690,0,0,690
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6720,0,0,6720
14, , ,"[TRVch# 497 Dt:30/11/2017] , Billno-KNG132042017100065",1,6720,0,0,6720
0,Grand Total, , ,10,1272994,241000,79916,952078
1,KNG13-204-GSSS GHARANA,Total, ,10,1272994,241000,79916,952078
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,185505,0,15795,169710
3, , ,"[TRVch# 2101 Dt:06/12/2017] , Billno-KNG13204112017-001",1,185505,0,15795,169710
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,544,0,0,544
5, , ,"[TRVch# 2149 Dt:06/12/2017] , Billno-KNG132042017100068",1,544,0,0,544
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
7, , ,"[TRVch# 3460 Dt:30/12/2017] , Billno-KNG132042017100069",1,14040,0,0,14040
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1010053,241000,64121,704932
9, , ,"[TRVch# 2102 Dt:06/12/2017] , Billno-KNG13204112017-002",1,81388,40000,6320,35068
10, , ,"[TRVch# 2103 Dt:06/12/2017] , Billno-KNG13204112017-003",1,539343,201000,18723,319620
11, , ,"[TRVch# 2104 Dt:06/12/2017] , Billno-KNG13204112017-004",1,386725,0,39078,347647
12, , ,"[TRVch# 3472 Dt:30/12/2017] , Billno-KNG132042017100071",1,2597,0,0,2597
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 2148 Dt:06/12/2017] , Billno-KNG132042017100067",1,6300,0,0,6300
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,992,0,0,992
16, , ,"[TRVch# 3473 Dt:30/12/2017] , Billno-KNG132042017100072",1,992,0,0,992
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,55560,0,0,55560
18, , ,"[TRVch# 3461 Dt:30/12/2017] , Billno-KNG132042017100070",1,55560,0,0,55560
0,Grand Total, , ,13,1494233,241000,77926,1175307
1,KNG13-204-GSSS GHARANA,Total, ,13,1494233,241000,77926,1175307
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,185505,0,15235,170270
3, , ,"[TRVch# 2645 Dt:09/01/2018] , Billno-KNG13204122017-001",1,185505,0,15235,170270
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,77310,0,0,77310
5, , ,"[TRVch# 2698 Dt:09/01/2018] , Billno-KNG132042017100076",1,27180,0,0,27180
6, , ,"[TRVch# 2699 Dt:09/01/2018] , Billno-KNG132042017100077",1,50130,0,0,50130
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
8, , ,"[TRVch# 2697 Dt:09/01/2018] , Billno-KNG132042017100075",1,7020,0,0,7020
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1012024,241000,62691,708333
10, , ,"[TRVch# 2646 Dt:09/01/2018] , Billno-KNG13204122017-002",1,81388,40000,6240,35148
11, , ,"[TRVch# 2647 Dt:09/01/2018] , Billno-KNG13204122017-003",1,541311,201000,17923,322388
12, , ,"[TRVch# 2648 Dt:09/01/2018] , Billno-KNG13204122017-004",1,389325,0,38528,350797
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,25830,0,0,25830
14, , ,"[TRVch# 2695 Dt:09/01/2018] , Billno-KNG132042017100073",1,6510,0,0,6510
15, , ,"[TRVch# 3033 Dt:19/01/2018] , Billno-KNG132042017100079",1,19320,0,0,19320
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,136799,0,0,136799
17, , ,"[TRVch# 2696 Dt:09/01/2018] , Billno-KNG132042017100074",1,18520,0,0,18520
18, , ,"[TRVch# 3034 Dt:19/01/2018] , Billno-KNG132042017100081",1,118279,0,0,118279
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16325,0,0,16325
20, , ,"[TRVch# 381 Dt:19/01/2018] , Billno-KNG132042017100080",1,16325,0,0,16325
21, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,33420,0,0,33420
22, , ,"[TRVch# 2700 Dt:09/01/2018] , Billno-KNG132042017100078",1,33420,0,0,33420
0,Grand Total, , ,14,1383203,285850,82174,1015179
1,KNG13-204-GSSS GHARANA,Total, ,14,1383203,285850,82174,1015179
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,197321,0,16366,180955
3, , ,"[TRVch# 1249 Dt:07/02/2018] , Billno-KNG13204012018-001",1,187657,0,15396,172261
4, , ,"[TRVch# 1329 Dt:07/02/2018] , Billno-KNG132042017100085",1,9664,0,970,8694
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,50535,0,0,50535
6, , ,"[TRVch# 1300 Dt:07/02/2018] , Billno-KNG132042017100090",1,33420,0,0,33420
7, , ,"[TRVch# 1301 Dt:07/02/2018] , Billno-KNG132042017100091",1,17115,0,0,17115
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
9, , ,"[TRVch# 1296 Dt:07/02/2018] , Billno-KNG132042017100089",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1096352,285850,65808,744694
11, , ,"[TRVch# 1250 Dt:07/02/2018] , Billno-KNG13204012018-002",1,82379,40000,6240,36139
12, , ,"[TRVch# 1251 Dt:07/02/2018] , Billno-KNG13204012018-003",1,547844,201000,17923,328921
13, , ,"[TRVch# 1252 Dt:07/02/2018] , Billno-KNG13204012018-004",1,395910,0,39112,356798
14, , ,"[TRVch# 1327 Dt:07/02/2018] , Billno-KNG132042017100084",1,25369,0,2533,22836
15, , ,"[TRVch# 1328 Dt:07/02/2018] , Billno-KNG132042017100082",1,5946,5946,0,0
16, , ,"[TRVch# 1330 Dt:07/02/2018] , Billno-KNG132042017100083",1,38904,38904,0,0
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,13020,0,0,13020
18, , ,"[TRVch# 1297 Dt:07/02/2018] , Billno-KNG132042017100086",1,6510,0,0,6510
19, , ,"[TRVch# 1298 Dt:07/02/2018] , Billno-KNG132042017100087",1,6510,0,0,6510
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
21, , ,"[TRVch# 1299 Dt:07/02/2018] , Billno-KNG132042017100088",1,18955,0,0,18955
0,Grand Total, , ,25,2258431,650323,254654,1353454
1,KNG13-204-GSSS GHARANA,Total, ,25,2258431,650323,254654,1353454
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,34000,0,0,34000
3, , ,"[TRVch# 195 Dt:17/03/2018] , Billno-KNG132042017100105",1,34000,0,0,34000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,287599,0,16497,271102
5, , ,"[TRVch# 2725 Dt:08/03/2018] , Billno-KNG13204022018-001",1,192240,0,14366,177874
6, , ,"[TRVch# 3320 Dt:17/03/2018] , Billno-KNG132042017100101",1,95359,0,2131,93228
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4095,0,0,4095
8, , ,"[TRVch# 3349 Dt:17/03/2018] , Billno-KNG132042017100107",1,2595,0,0,2595
9, , ,"[TRVch# 6273 Dt:27/03/2018] , Billno-KNG132042017100110",1,1500,0,0,1500
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
11, , ,"[TRVch# 2804 Dt:08/03/2018] , Billno-KNG132042017100098",1,17115,0,0,17115
12, , ,"[TRVch# 9263 Dt:31/03/2018] , Billno-KNG132042017100115",1,17115,0,0,17115
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1818624,650323,238157,930144
14, , ,"[TRVch# 2726 Dt:08/03/2018] , Billno-KNG13204022018-002",1,85022,40000,20384,24638
15, , ,"[TRVch# 2727 Dt:08/03/2018] , Billno-KNG13204022018-003",1,565265,201000,81090,283175
16, , ,"[TRVch# 2728 Dt:08/03/2018] , Billno-KNG13204022018-004",1,408154,0,46500,361654
17, , ,"[TRVch# 3319 Dt:17/03/2018] , Billno-KNG132042017100103",1,273335,0,12658,260677
18, , ,"[TRVch# 3321 Dt:17/03/2018] , Billno-KNG132042017100104",1,422164,357965,64199,0
19, , ,"[TRVch# 3322 Dt:17/03/2018] , Billno-KNG132042017100100",1,64684,51358,13326,0
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,4,24780,0,0,24780
21, , ,"[TRVch# 2801 Dt:08/03/2018] , Billno-KNG132042017100095",1,5880,0,0,5880
22, , ,"[TRVch# 2802 Dt:08/03/2018] , Billno-KNG132042017100096",1,5880,0,0,5880
23, , ,"[TRVch# 9261 Dt:31/03/2018] , Billno-KNG132042017100112",1,6510,0,0,6510
24, , ,"[TRVch# 9262 Dt:31/03/2018] , Billno-KNG132042017100113",1,6510,0,0,6510
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,12360,0,0,12360
26, , ,"[TRVch# 3359 Dt:17/03/2018] , Billno-KNG132042017100062",1,6878,0,0,6878
27, , ,"[TRVch# 3360 Dt:17/03/2018] , Billno-KNG132042017100092",1,1714,0,0,1714
28, , ,"[TRVch# 3361 Dt:17/03/2018] , Billno-KNG132042017100094",1,3258,0,0,3258
29, , ,"[TRVch# 6274 Dt:27/03/2018] , Billno-KNG132042017100111",1,510,0,0,510
30, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1893,0,0,1893
31, , ,"[TRVch# 3350 Dt:17/03/2018] , Billno-KNG132042017100106",1,1893,0,0,1893
32, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3000,0,0,3000
33, , ,"[TRVch# 6272 Dt:27/03/2018] , Billno-KNG132042017100109",1,3000,0,0,3000
34, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37850,0,0,37850
35, , ,"[TRVch# 2803 Dt:08/03/2018] , Billno-KNG132042017100097",1,18955,0,0,18955
36, , ,"[TRVch# 9260 Dt:31/03/2018] , Billno-KNG132042017100114",1,18895,0,0,18895
0,Grand Total, , ,7,2202305,241000,52120,1909185
1,KNG13-204-GSSS GHARANA,Total, ,7,2202305,241000,52120,1909185
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,950000,0,0,950000
3, , ,"[TRVch# 1183 Dt:25/04/2018] , Billno-KNG132042018100005",1,300000,0,0,300000
4, , ,"[TRVch# 1184 Dt:25/04/2018] , Billno-KNG132042018100001",1,450000,0,0,450000
5, , ,"[TRVch# 1185 Dt:25/04/2018] , Billno-KNG132042018100006",1,200000,0,0,200000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,192952,0,14433,178519
7, , ,"[TRVch# 2216 Dt:09/04/2018] , Billno-KNG13204032018-001",1,192952,0,14433,178519
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1059353,241000,37687,780666
