,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,12,584398,136978,39076,408344
1,KNR04-211-GHS KANGOS,Total, ,12,584398,136978,39076,408344
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 363 Dt:08/06/2017] , Billno-KNR04211052017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,135134,8000,10306,116828
5, , ,"[TRVch# 364 Dt:08/06/2017] , Billno-KNR04211052017-002",1,28174,8000,1100,19074
6, , ,"[TRVch# 365 Dt:08/06/2017] , Billno-KNR04211052017-003",1,106960,0,9206,97754
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,335505,128978,28770,177757
8, , ,"[TRVch# 366 Dt:08/06/2017] , Billno-KNR04211052017-004",1,70972,30000,4560,36412
9, , ,"[TRVch# 367 Dt:08/06/2017] , Billno-KNR04211052017-005",1,198698,80000,14845,103853
10, , ,"[TRVch# 368 Dt:08/06/2017] , Billno-KNR04211052017-006",1,39723,0,5945,33778
11, , ,"[TRVch# 534 Dt:21/06/2017] , Billno-KNR042112017100004",1,7783,6225,1558,0
12, , ,"[TRVch# 535 Dt:21/06/2017] , Billno-KNR042112017100005",1,14202,12753,1449,0
13, , ,"[TRVch# 536 Dt:21/06/2017] , Billno-KNR042112017100006",1,4127,0,413,3714
14, ,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1802,0,0,1802
15, , ,"[TRVch# 537 Dt:21/06/2017] , Billno-KNR042112017100009",1,1802,0,0,1802
16, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,2,78537,0,0,78537
17, , ,"[TRVch# 382 Dt:08/06/2017] , Billno-KNR042112017100008",1,62900,0,0,62900
18, , ,"[TRVch# 519 Dt:21/06/2017] , Billno-KNR042112017100010",1,15637,0,0,15637
0,Grand Total, , ,8,688266,118000,38861,531405
1,KNR04-211-GHS KANGOS,Total, ,8,688266,118000,38861,531405
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 93 Dt:21/07/2017] , Billno-KNR042112017100012",1,200000,0,0,200000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
5, , ,"[TRVch# 283 Dt:10/07/2017] , Billno-KNR04211062017-001",1,33420,0,0,33420
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,137578,8000,13511,116067
7, , ,"[TRVch# 284 Dt:10/07/2017] , Billno-KNR04211062017-002",1,28973,8000,1100,19873
8, , ,"[TRVch# 285 Dt:10/07/2017] , Billno-KNR04211062017-003",1,108605,0,12411,96194
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,309393,110000,25350,174043
10, , ,"[TRVch# 286 Dt:10/07/2017] , Billno-KNR04211062017-004",1,70972,30000,4560,36412
11, , ,"[TRVch# 287 Dt:10/07/2017] , Billno-KNR04211062017-005",1,198698,80000,14845,103853
12, , ,"[TRVch# 288 Dt:10/07/2017] , Billno-KNR04211062017-006",1,39723,0,5945,33778
13, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,7875,0,0,7875
14, , ,"[TRVch# 430 Dt:21/07/2017] , Billno-KNR042112017100011",1,7875,0,0,7875
0,Grand Total, , ,7,488494,153000,33848,301646
1,KNR04-211-GHS KANGOS,Total, ,7,488494,153000,33848,301646
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 275 Dt:07/08/2017] , Billno-KNR04211072017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,137544,43000,8498,86046
5, , ,"[TRVch# 276 Dt:07/08/2017] , Billno-KNR04211072017-002",1,86572,43000,2130,41442
6, , ,"[TRVch# 277 Dt:07/08/2017] , Billno-KNR04211072017-003",1,50972,0,6368,44604
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,309393,110000,25350,174043
8, , ,"[TRVch# 278 Dt:07/08/2017] , Billno-KNR04211072017-004",1,70972,30000,4560,36412
9, , ,"[TRVch# 279 Dt:07/08/2017] , Billno-KNR04211072017-005",1,198698,80000,14845,103853
10, , ,"[TRVch# 280 Dt:07/08/2017] , Billno-KNR04211072017-006",1,39723,0,5945,33778
11, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,8137,0,0,8137
12, , ,"[TRVch# 444 Dt:31/08/2017] , Billno-KNR042112017100014",1,8137,0,0,8137
0,Grand Total, , ,13,513711,153000,33848,326863
1,KNR04-211-GHS KANGOS,Total, ,13,513711,153000,33848,326863
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 280 Dt:08/09/2017] , Billno-KNR04211082017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,139696,43000,8498,88198
5, , ,"[TRVch# 281 Dt:08/09/2017] , Billno-KNR04211082017-002",1,88051,43000,2130,42921
6, , ,"[TRVch# 282 Dt:08/09/2017] , Billno-KNR04211082017-003",1,51545,0,6368,45177
7, , ,"[TRVch# 357 Dt:21/09/2017] , Billno-KNR042112017100018",1,100,0,0,100
8, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4294,0,0,4294
9, , ,"[TRVch# 360 Dt:21/09/2017] , Billno-KNR042112017100021",1,4294,0,0,4294
10, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3290,0,0,3290
11, , ,"[TRVch# 355 Dt:21/09/2017] , Billno-KNR042112017100016",1,3290,0,0,3290
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,315084,110000,25350,179734
13, , ,"[TRVch# 283 Dt:08/09/2017] , Billno-KNR04211082017-004",1,72151,30000,4560,37591
14, , ,"[TRVch# 284 Dt:08/09/2017] , Billno-KNR04211082017-005",1,202114,80000,14845,107269
15, , ,"[TRVch# 285 Dt:08/09/2017] , Billno-KNR04211082017-006",1,40419,0,5945,34474
16, , ,"[TRVch# 354 Dt:21/09/2017] , Billno-KNR042112017100022",1,300,0,0,300
17, , ,"[TRVch# 356 Dt:21/09/2017] , Billno-KNR042112017100020",1,100,0,0,100
18, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,9790,0,0,9790
19, , ,"[TRVch# 350 Dt:21/09/2017] , Billno-KNR042112017100015",1,9790,0,0,9790
20, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,8137,0,0,8137
21, , ,"[TRVch# 349 Dt:21/09/2017] , Billno-KNR042112017100017",1,8137,0,0,8137
0,Grand Total, , ,12,816175,167136,30382,618657
1,KNR04-211-GHS KANGOS,Total, ,12,816175,167136,30382,618657
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 317 Dt:10/10/2017] , Billno-KNR04211092017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,297411,54280,9008,234123
5, , ,"[TRVch# 318 Dt:10/10/2017] , Billno-KNR04211092017-002",1,89480,43000,2130,44350
6, , ,"[TRVch# 320 Dt:10/10/2017] , Billno-KNR04211092017-004",1,52118,0,6425,45693
7, , ,"[TRVch# 622 Dt:31/10/2017] , Billno-KNR042112017000001",1,140000,0,0,140000
8, , ,"[TRVch# 679 Dt:31/10/2017] , Billno-KNR042112017100025",1,11280,11280,0,0
9, , ,"[TRVch# 680 Dt:31/10/2017] , Billno-KNR042112017100026",1,4533,0,453,4080
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,477469,112856,21374,343239
11, , ,"[TRVch# 319 Dt:10/10/2017] , Billno-KNR04211092017-003",1,205380,87000,14845,103535
12, , ,"[TRVch# 321 Dt:10/10/2017] , Billno-KNR04211092017-005",1,41065,0,6009,35056
13, , ,"[TRVch# 623 Dt:31/10/2017] , Billno-KNR042112017000002",1,200000,0,0,200000
14, , ,"[TRVch# 681 Dt:31/10/2017] , Billno-KNR042112017100027",1,25856,25856,0,0
15, , ,"[TRVch# 682 Dt:31/10/2017] , Billno-KNR042112017100028",1,5168,0,520,4648
16, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,7875,0,0,7875
17, , ,"[TRVch# 620 Dt:31/10/2017] , Billno-KNR042112017100024",1,7875,0,0,7875
0,Grand Total, , ,7,578440,143000,38884,396556
1,KNR04-211-GHS KANGOS,Total, ,7,578440,143000,38884,396556
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 21 Dt:10/11/2017] , Billno-KNR042112017100030",1,80000,0,0,80000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
5, , ,"[TRVch# 338 Dt:10/11/2017] , Billno-KNR04211102017-001",1,33420,0,0,33420
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,141598,43000,8555,90043
7, , ,"[TRVch# 339 Dt:10/11/2017] , Billno-KNR04211102017-002",1,89480,43000,2130,44350
8, , ,"[TRVch# 340 Dt:10/11/2017] , Billno-KNR04211102017-003",1,52118,0,6425,45693
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,315285,100000,30329,184956
10, , ,"[TRVch# 341 Dt:10/11/2017] , Billno-KNR04211102017-004",1,274220,100000,24320,149900
11, , ,"[TRVch# 342 Dt:10/11/2017] , Billno-KNR04211102017-005",1,41065,0,6009,35056
12, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,8137,0,0,8137
13, , ,"[TRVch# 364 Dt:10/11/2017] , Billno-KNR042112017100029",1,8137,0,0,8137
0,Grand Total, , ,7,383458,143080,36800,203578
1,KNR04-211-GHS KANGOS,Total, ,7,383458,143080,36800,203578
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,160,33260
3, , ,"[TRVch# 309 Dt:08/12/2017] , Billno-KNR04211112017-001",1,33420,0,160,33260
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,107198,43000,5831,58367
5, , ,"[TRVch# 310 Dt:08/12/2017] , Billno-KNR04211112017-002",1,54780,43000,2290,9490
6, , ,"[TRVch# 311 Dt:08/12/2017] , Billno-KNR04211112017-003",1,52418,0,3541,48877
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,234965,100000,30809,104156
8, , ,"[TRVch# 312 Dt:08/12/2017] , Billno-KNR04211112017-004",1,192378,100000,24720,67658
9, , ,"[TRVch# 313 Dt:08/12/2017] , Billno-KNR04211112017-005",1,41365,0,6089,35276
10, , ,"[TRVch# 425 Dt:21/12/2017] , Billno-KNR042112017100031",1,1222,0,0,1222
11, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,7875,80,0,7795
12, , ,"[TRVch# 401 Dt:21/12/2017] , Billno-KNR042112017100033",1,7875,80,0,7795
0,Grand Total, , ,6,383989,143000,39205,201784
1,KNR04-211-GHS KANGOS,Total, ,6,383989,143000,39205,201784
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
3, , ,"[TRVch# 316 Dt:06/01/2018] , Billno-KNR04211122017-001",1,33420,0,0,33420
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,107498,43000,8511,55987
5, , ,"[TRVch# 317 Dt:06/01/2018] , Billno-KNR04211122017-002",1,55080,43000,5130,6950
6, , ,"[TRVch# 318 Dt:06/01/2018] , Billno-KNR04211122017-003",1,52418,0,3381,49037
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,234934,100000,30694,104240
8, , ,"[TRVch# 319 Dt:06/01/2018] , Billno-KNR04211122017-004",1,192378,100000,24570,67808
9, , ,"[TRVch# 320 Dt:06/01/2018] , Billno-KNR04211122017-005",1,42556,0,6124,36432
10, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,8137,0,0,8137
11, , ,"[TRVch# 338 Dt:06/01/2018] , Billno-KNR042112017100036",1,8137,0,0,8137
0,Grand Total, , ,5,382271,143000,39298,199973
1,KNR04-211-GHS KANGOS,Total, ,5,382271,143000,39298,199973
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33994,0,0,33994
3, , ,"[TRVch# 301 Dt:09/02/2018] , Billno-KNR04211012018-001",1,33994,0,0,33994
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,108999,43000,8554,57445
5, , ,"[TRVch# 302 Dt:09/02/2018] , Billno-KNR04211012018-002",1,56152,43000,5130,8022
6, , ,"[TRVch# 303 Dt:09/02/2018] , Billno-KNR04211012018-003",1,52847,0,3424,49423
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,239278,100000,30744,108534
8, , ,"[TRVch# 304 Dt:09/02/2018] , Billno-KNR04211012018-004",1,196223,100000,24570,71653
9, , ,"[TRVch# 305 Dt:09/02/2018] , Billno-KNR04211012018-005",1,43055,0,6174,36881
0,Grand Total, , ,23,822728,404244,88618,329866
1,KNR04-211-GHS KANGOS,Total, ,23,822728,404244,88618,329866
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,33994,0,0,33994
3, , ,"[TRVch# 277 Dt:07/03/2018] , Billno-KNR04211022018-001",1,33994,0,0,33994
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,6,216629,103743,24323,88563
5, , ,"[TRVch# 1074 Dt:31/03/2018] , Billno-KNR042112017100039",1,2574,0,258,2316
6, , ,"[TRVch# 1076 Dt:31/03/2018] , Billno-KNR042112017100042",1,6432,6432,0,0
7, , ,"[TRVch# 1078 Dt:31/03/2018] , Billno-KNR042112017100045",1,24799,0,0,24799
8, , ,"[TRVch# 1079 Dt:31/03/2018] , Billno-KNR042112017100046",1,69822,54311,15511,0
9, , ,"[TRVch# 278 Dt:07/03/2018] , Billno-KNR04211022018-002",1,59010,43000,5130,10880
10, , ,"[TRVch# 279 Dt:07/03/2018] , Billno-KNR04211022018-003",1,53992,0,3424,50568
11, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,492,0,0,492
12, , ,"[TRVch# 1084 Dt:31/03/2018] , Billno-KNR042112017100051",1,492,0,0,492
13, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,6710,0,0,6710
14, , ,"[TRVch# 1224 Dt:31/03/2018] , Billno-KNR042112017100061",1,6710,0,0,6710
15, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,8000,0,0,8000
16, , ,"[TRVch# 713 Dt:22/03/2018] , Billno-KNR042112017100044",1,8000,0,0,8000
17, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,6,490332,300501,64295,125536
18, , ,"[TRVch# 1220 Dt:31/03/2018] , Billno-KNR042112017100058",1,214017,180761,33256,0
19, , ,"[TRVch# 1223 Dt:31/03/2018] , Billno-KNR042112017100043",1,19740,19740,0,0
20, , ,"[TRVch# 1226 Dt:31/03/2018] , Billno-KNR042112017100041",1,2924,0,295,2629
21, , ,"[TRVch# 280 Dt:07/03/2018] , Billno-KNR04211022018-004",1,206490,100000,24570,81920
22, , ,"[TRVch# 281 Dt:07/03/2018] , Billno-KNR04211022018-005",1,44386,0,6174,38212
23, , ,"[TRVch# 669 Dt:22/03/2018] , Billno-KNR042112017100037",1,2775,0,0,2775
24, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,2,23624,0,0,23624
25, , ,"[TRVch# 1189 Dt:31/03/2018] , Billno-KNR042112017100063",1,8137,0,0,8137
26, , ,"[TRVch# 651 Dt:22/03/2018] , Billno-KNR042112017100038",1,15487,0,0,15487
27, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,200,0,0,200
28, , ,"[TRVch# 1215 Dt:31/03/2018] , Billno-KNR042112017100059",1,200,0,0,200
29, ,31-2202-02-796-03-S00N-V-N-64-TRANSFER EXPENSES,Total,1,932,0,0,932
30, , ,"[TRVch# 1080 Dt:31/03/2018] , Billno-KNR042112017100049",1,932,0,0,932
31, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,2,6815,0,0,6815
32, , ,"[TRVch# 1083 Dt:31/03/2018] , Billno-KNR042112017100053",1,2876,0,0,2876
33, , ,"[TRVch# 1222 Dt:31/03/2018] , Billno-KNR042112017100066",1,3939,0,0,3939
34, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,35000,0,0,35000
35, , ,"[TRVch# 1225 Dt:31/03/2018] , Billno-KNR042112017100060",1,35000,0,0,35000
0,Grand Total, , ,7,868408,169000,39298,660110
1,KNR04-211-GHS KANGOS,Total, ,7,868408,169000,39298,660110
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 126 Dt:25/04/2018] , Billno-KNR042112018100003",1,200000,0,0,200000
4, , ,"[TRVch# 127 Dt:25/04/2018] , Billno-KNR042112018100001",1,150000,0,0,150000
5, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,34230,0,0,34230
6, , ,"[TRVch# 263 Dt:09/04/2018] , Billno-KNR04211032018-001",1,34230,0,0,34230
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,148302,47000,8554,92748
8, , ,"[TRVch# 264 Dt:09/04/2018] , Billno-KNR04211032018-002",1,94010,47000,5130,41880
9, , ,"[TRVch# 265 Dt:09/04/2018] , Billno-KNR04211032018-003",1,54292,0,3424,50868
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,335876,122000,30744,183132
11, , ,"[TRVch# 266 Dt:09/04/2018] , Billno-KNR04211032018-004",1,291490,122000,24570,144920
12, , ,"[TRVch# 267 Dt:09/04/2018] , Billno-KNR04211032018-005",1,44386,0,6174,38212
0,Grand Total, , ,8,562604,169000,40946,352658
1,KNR04-211-GHS KANGOS,Total, ,8,562604,169000,40946,352658
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 278 Dt:08/05/2018] , Billno-KNR04211042018-001",1,35830,0,0,35830
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,151555,47000,8656,95899
5, , ,"[TRVch# 279 Dt:08/05/2018] , Billno-KNR04211042018-002",1,95264,47000,5130,43134
6, , ,"[TRVch# 280 Dt:08/05/2018] , Billno-KNR04211042018-003",1,55991,0,3526,52465
7, , ,"[TRVch# 381 Dt:29/05/2018] , Billno-KNR042112018100006",1,300,0,0,300
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,366789,122000,32290,212499
9, , ,"[TRVch# 281 Dt:08/05/2018] , Billno-KNR04211042018-004",1,292124,122000,24570,145554
10, , ,"[TRVch# 282 Dt:08/05/2018] , Billno-KNR04211042018-005",1,44086,0,6174,37912
11, , ,"[TRVch# 304 Dt:08/05/2018] , Billno-KNR042112018100004",1,30579,0,1546,29033
12, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,8430,0,0,8430
13, , ,"[TRVch# 303 Dt:08/05/2018] , Billno-KNR042112018100005",1,8430,0,0,8430
0,Grand Total, , ,8,695522,169000,35874,490648
1,KNR04-211-GHS KANGOS,Total, ,8,695522,169000,35874,490648
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 84 Dt:21/06/2018] , Billno-KNR042112018100009",1,200000,0,0,200000
4, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,2,36066,0,0,36066
5, , ,"[TRVch# 308 Dt:08/06/2018] , Billno-KNR04211052018-001",1,35830,0,0,35830
6, , ,"[TRVch# 374 Dt:21/06/2018] , Billno-KNR042112018100010",1,236,0,0,236
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,112369,47000,5130,60239
8, , ,"[TRVch# 309 Dt:08/06/2018] , Billno-KNR04211052018-002",1,95264,47000,5130,43134
9, , ,"[TRVch# 310 Dt:08/06/2018] , Billno-KNR04211052018-003",1,17105,0,0,17105
10, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,338368,122000,30744,185624
11, , ,"[TRVch# 311 Dt:08/06/2018] , Billno-KNR04211052018-004",1,294282,122000,24570,147712
12, , ,"[TRVch# 312 Dt:08/06/2018] , Billno-KNR04211052018-005",1,44086,0,6174,37912
13, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,8719,0,0,8719
14, , ,"[TRVch# 362 Dt:21/06/2018] , Billno-KNR042112018100007",1,8719,0,0,8719
0,Grand Total, , ,6,494369,169000,35874,289495
1,KNR04-211-GHS KANGOS,Total, ,6,494369,169000,35874,289495
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 256 Dt:06/07/2018] , Billno-KNR04211062018-001",1,35830,0,0,35830
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,113257,47000,5130,61127
5, , ,"[TRVch# 257 Dt:06/07/2018] , Billno-KNR04211062018-002",1,96152,47000,5130,44022
6, , ,"[TRVch# 258 Dt:06/07/2018] , Billno-KNR04211062018-003",1,17105,0,0,17105
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,336844,122000,30744,184100
8, , ,"[TRVch# 259 Dt:06/07/2018] , Billno-KNR04211062018-004",1,292758,122000,24570,146188
9, , ,"[TRVch# 260 Dt:06/07/2018] , Billno-KNR04211062018-005",1,44086,0,6174,37912
10, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,8438,0,0,8438
11, , ,"[TRVch# 357 Dt:23/07/2018] , Billno-KNR042112018100011",1,8438,0,0,8438
0,Grand Total, , ,6,496708,169000,35874,291834
1,KNR04-211-GHS KANGOS,Total, ,6,496708,169000,35874,291834
2, ,31-2202-01-796-10-S00N-V-P-01-SALARIES,Total,1,35830,0,0,35830
3, , ,"[TRVch# 303 Dt:09/08/2018] , Billno-KNR04211072018-001",1,35830,0,0,35830
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,113257,47000,5130,61127
5, , ,"[TRVch# 304 Dt:09/08/2018] , Billno-KNR04211072018-002",1,96152,47000,5130,44022
6, , ,"[TRVch# 305 Dt:09/08/2018] , Billno-KNR04211072018-003",1,17105,0,0,17105
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,338902,122000,30744,186158
8, , ,"[TRVch# 306 Dt:09/08/2018] , Billno-KNR04211072018-004",1,294816,122000,24570,148246
9, , ,"[TRVch# 307 Dt:09/08/2018] , Billno-KNR04211072018-005",1,44086,0,6174,37912
10, ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,1,8719,0,0,8719
11, , ,"[TRVch# 328 Dt:09/08/2018] , Billno-KNR042112018100012",1,8719,0,0,8719
