,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
30, , ,"[TRVch# 94 Dt:31/05/2017] , Billno-SOL050222017100049",1,90941,0,0,90941
31, ,07-2055-00-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,123772,0,0,123772
32, , ,"[TRVch# 91 Dt:31/05/2017] , Billno-SOL050222017100047",1,123772,0,0,123772
33, ,"07-2055-00-109-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,3780,0,0,3780
34, , ,"[TRVch# 61 Dt:22/05/2017] , Billno-SOL050222017100029",1,3780,0,0,3780
35, ,07-2055-00-109-01-S00N-V-N-12-PROFESSIONAL AND SPECIAL SERVICE,Total,1,44798,0,0,44798
36, , ,"[TRVch# 60 Dt:22/05/2017] , Billno-SOL050222017100028",1,44798,0,0,44798
37, ,"07-2055-00-109-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,196038,0,0,196038
38, , ,"[TRVch# 96 Dt:31/05/2017] , Billno-SOL050222017100055",1,196038,0,0,196038
39, ,07-2055-00-109-02-S00N-V-N-20-OTHER CHARGES,Total,1,180528,0,0,180528
40, , ,"[TRVch# 89 Dt:31/05/2017] , Billno-SOL050222017100046",1,180528,0,0,180528
41, ,07-2055-00-109-03-S00N-V-N-02-WAGES,Total,1,1963488,0,0,1963488
42, , ,"[TRVch# 90 Dt:31/05/2017] , Billno-SOL050222017100045",1,1963488,0,0,1963488
43, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
44, , ,"[TRVch# 328 Dt:31/05/2017] , Billno-SOL050222017100048",1,30000,0,0,30000
45, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,80600,0,0,80600
46, , ,"[TRVch# 312 Dt:31/05/2017] , Billno-SOL050222017100017",1,80600,0,0,80600
47, ,19-2235-60-800-31-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,149315,0,0,149315
48, , ,"[TRVch# 178 Dt:22/05/2017] , Billno-SOL050222017100030",1,149315,0,0,149315
0,Grand Total, , ,39,22508013,5065159,923770,16519084
1,SOL05-022-SP POLICE BADDI NALAGARH,Total, ,39,22508013,5065159,923770,16519084
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2215000,0,0,2215000
3, , ,"[TRVch# 229 Dt:22/06/2017] , Billno-SOL050222017100077",1,250000,0,0,250000
4, , ,"[TRVch# 230 Dt:22/06/2017] , Billno-SOL050222017100078",1,200000,0,0,200000
5, , ,"[TRVch# 231 Dt:22/06/2017] , Billno-SOL050222017100076",1,50000,0,0,50000
6, , ,"[TRVch# 232 Dt:22/06/2017] , Billno-SOL050222017100075",1,500000,0,0,500000
7, , ,"[TRVch# 233 Dt:22/06/2017] , Billno-SOL050222017100079",1,115000,0,0,115000
8, , ,"[TRVch# 234 Dt:22/06/2017] , Billno-SOL050222017100072",1,300000,0,0,300000
9, , ,"[TRVch# 235 Dt:22/06/2017] , Billno-SOL050222017100073",1,500000,0,0,500000
10, , ,"[TRVch# 236 Dt:22/06/2017] , Billno-SOL050222017100074",1,300000,0,0,300000
11, ,07-2055-00-108-01-S00N-V-N-01-SALARIES,Total,5,841426,268795,56950,515681
12, , ,"[TRVch# 20 Dt:08/06/2017] , Billno-SOL05022052017-001",1,460341,218000,11880,230461
13, , ,"[TRVch# 21 Dt:08/06/2017] , Billno-SOL05022052017-002",1,296676,0,41762,254914
14, , ,"[TRVch# 50 Dt:22/06/2017] , Billno-SOL050222017100056",1,50795,50795,0,0
15, , ,"[TRVch# 53 Dt:22/06/2017] , Billno-SOL050222017100057",1,33005,0,3308,29697
16, , ,"[TRVch# 61 Dt:22/06/2017] , Billno-SOL050222017100080",1,609,0,0,609
17, ,07-2055-00-108-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,76625,0,0,76625
18, , ,"[TRVch# 69 Dt:30/06/2017] , Billno-SOL050222017100090",1,76625,0,0,76625
19, ,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,72042,0,0,72042
20, , ,"[TRVch# 57 Dt:22/06/2017] , Billno-SOL050222017100064",1,72042,0,0,72042
21, ,07-2055-00-109-01-S00N-V-N-01-SALARIES,Total,13,13998071,4796364,866820,8334887
22, , ,"[TRVch# 22 Dt:08/06/2017] , Billno-SOL05022052017-003",1,199148,75000,15846,108302
23, , ,"[TRVch# 23 Dt:08/06/2017] , Billno-SOL05022052017-004",1,54683,0,12729,41954
24, , ,"[TRVch# 24 Dt:08/06/2017] , Billno-SOL05022052017-005",1,8466211,3723800,275181,4467230
25, , ,"[TRVch# 25 Dt:08/06/2017] , Billno-SOL05022052017-006",1,3798817,0,517152,3281665
26, , ,"[TRVch# 48 Dt:22/06/2017] , Billno-SOL050222017100065",1,63178,40000,3530,19648
27, , ,"[TRVch# 49 Dt:22/06/2017] , Billno-SOL050222017100066",1,418739,411884,0,6855
28, , ,"[TRVch# 51 Dt:22/06/2017] , Billno-SOL050222017100060",1,534014,523438,0,10576
29, , ,"[TRVch# 52 Dt:22/06/2017] , Billno-SOL050222017100059",1,6092,0,611,5481
30, , ,"[TRVch# 54 Dt:22/06/2017] , Billno-SOL050222017100063",1,16362,0,1635,14727
31, , ,"[TRVch# 55 Dt:22/06/2017] , Billno-SOL050222017100062",1,405735,0,40136,365599
32, , ,"[TRVch# 56 Dt:22/06/2017] , Billno-SOL050222017100058",1,22242,22242,0,0
33, , ,"[TRVch# 62 Dt:22/06/2017] , Billno-SOL050222017100081",1,9812,0,0,9812
34, , ,"[TRVch# 63 Dt:22/06/2017] , Billno-SOL050222017100082",1,3038,0,0,3038
35, ,07-2055-00-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,72872,0,0,72872
36, , ,"[TRVch# 58 Dt:22/06/2017] , Billno-SOL050222017100067",1,72872,0,0,72872
37, ,07-2055-00-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,35063,0,0,35063
38, , ,"[TRVch# 66 Dt:30/06/2017] , Billno-SOL050222017100088",1,35063,0,0,35063
39, ,07-2055-00-109-01-S00N-V-N-19-SECRET SERVICE EXPENDITURE,Total,1,2000,0,0,2000
40, , ,"[TRVch# 64 Dt:22/06/2017] , Billno-SOL050222017100083",1,2000,0,0,2000
41, ,07-2055-00-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,19961,0,0,19961
42, , ,"[TRVch# 67 Dt:30/06/2017] , Billno-SOL050222017100089",1,19961,0,0,19961
43, ,07-2055-00-109-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,18400,0,0,18400
44, , ,"[TRVch# 68 Dt:30/06/2017] , Billno-SOL050222017100091",1,18400,0,0,18400
45, ,07-2055-00-109-02-S00N-V-N-20-OTHER CHARGES,Total,1,174756,0,0,174756
46, , ,"[TRVch# 59 Dt:22/06/2017] , Billno-SOL050222017100068",1,174756,0,0,174756
47, ,07-2055-00-109-03-S00N-V-N-02-WAGES,Total,1,1915350,0,0,1915350
48, , ,"[TRVch# 60 Dt:22/06/2017] , Billno-SOL050222017100069",1,1915350,0,0,1915350
49, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1989357,0,0,1989357
50, , ,"[TRVch# 111 Dt:22/06/2017] , Billno-SOL050222017100070",1,1000000,0,0,1000000
51, , ,"[TRVch# 112 Dt:22/06/2017] , Billno-SOL050222017100071",1,989357,0,0,989357
52, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1077090,0,0,1077090
53, , ,"[TRVch# 116 Dt:22/06/2017] , Billno-SOL050222017100084",1,599610,0,0,599610
54, , ,"[TRVch# 117 Dt:22/06/2017] , Billno-SOL050222017100085",1,477480,0,0,477480
0,Grand Total, , ,38,21197160,3924800,868234,16404126
1,SOL05-022-SP POLICE BADDI NALAGARH,Total, ,38,21197160,3924800,868234,16404126
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,15,5050000,0,0,5050000
3, , ,"[TRVch# 283 Dt:21/07/2017] , Billno-SOL050222017100093",1,200000,0,0,200000
4, , ,"[TRVch# 284 Dt:21/07/2017] , Billno-SOL050222017100094",1,1000000,0,0,1000000
5, , ,"[TRVch# 285 Dt:21/07/2017] , Billno-SOL050222017100095",1,500000,0,0,500000
6, , ,"[TRVch# 286 Dt:21/07/2017] , Billno-SOL050222017100096",1,300000,0,0,300000
7, , ,"[TRVch# 287 Dt:21/07/2017] , Billno-SOL050222017100097",1,50000,0,0,50000
8, , ,"[TRVch# 288 Dt:21/07/2017] , Billno-SOL050222017100098",1,100000,0,0,100000
9, , ,"[TRVch# 289 Dt:21/07/2017] , Billno-SOL050222017100099",1,250000,0,0,250000
10, , ,"[TRVch# 290 Dt:21/07/2017] , Billno-SOL050222017100100",1,250000,0,0,250000
11, , ,"[TRVch# 291 Dt:21/07/2017] , Billno-SOL050222017100101",1,450000,0,0,450000
12, , ,"[TRVch# 508 Dt:31/07/2017] , Billno-SOL050222017100112",1,500000,0,0,500000
13, , ,"[TRVch# 509 Dt:31/07/2017] , Billno-SOL050222017100114",1,200000,0,0,200000
14, , ,"[TRVch# 510 Dt:31/07/2017] , Billno-SOL050222017100115",1,100000,0,0,100000
15, , ,"[TRVch# 511 Dt:31/07/2017] , Billno-SOL050222017100116",1,200000,0,0,200000
16, , ,"[TRVch# 512 Dt:31/07/2017] , Billno-SOL050222017100117",1,250000,0,0,250000
17, , ,"[TRVch# 515 Dt:31/07/2017] , Billno-SOL050222017100113",1,700000,0,0,700000
18, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
19, , ,"[TRVch# 11 Dt:21/07/2017] , Billno-SOL050222017100086",1,30000,0,0,30000
20, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,36001,0,0,36001
21, , ,"[TRVch# 12 Dt:21/07/2017] , Billno-SOL050222017100087",1,36001,0,0,36001
22, ,07-2055-00-108-01-S00N-V-N-01-SALARIES,Total,2,719793,218000,50114,451679
23, , ,"[TRVch# 16 Dt:10/07/2017] , Billno-SOL05022062017-001",1,460141,218000,11880,230261
24, , ,"[TRVch# 17 Dt:10/07/2017] , Billno-SOL05022062017-002",1,259652,0,38234,221418
25, ,07-2055-00-108-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,40000,0,0,40000
26, , ,"[TRVch# 66 Dt:31/07/2017] , Billno-SOL050222017100124",1,40000,0,0,40000
27, ,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,121555,0,0,121555
28, , ,"[TRVch# 62 Dt:31/07/2017] , Billno-SOL050222017100110",1,55183,0,0,55183
29, , ,"[TRVch# 64 Dt:31/07/2017] , Billno-SOL050222017100120",1,66372,0,0,66372
30, ,07-2055-00-108-01-S00N-V-N-12-PROFESSIONAL AND SPECIAL SERVICE,Total,1,14990,0,0,14990
31, , ,"[TRVch# 67 Dt:31/07/2017] , Billno-SOL050222017100122",1,14990,0,0,14990
32, ,"07-2055-00-108-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,171263,0,0,171263
33, , ,"[TRVch# 59 Dt:31/07/2017] , Billno-SOL050222017100106",1,171263,0,0,171263
34, ,07-2055-00-108-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,8993,0,0,8993
35, , ,"[TRVch# 37 Dt:21/07/2017] , Billno-SOL050222017100104",1,1755,0,0,1755
36, , ,"[TRVch# 38 Dt:21/07/2017] , Billno-SOL050222017100105",1,7238,0,0,7238
37, ,07-2055-00-109-01-S00N-V-N-01-SALARIES,Total,4,12326293,3706800,818120,7801373
38, , ,"[TRVch# 18 Dt:10/07/2017] , Billno-SOL05022062017-003",1,199148,75000,15846,108302
39, , ,"[TRVch# 19 Dt:10/07/2017] , Billno-SOL05022062017-004",1,54683,0,12729,41954
40, , ,"[TRVch# 20 Dt:10/07/2017] , Billno-SOL05022062017-005",1,8227010,3631800,267364,4327846
41, , ,"[TRVch# 21 Dt:10/07/2017] , Billno-SOL05022062017-006",1,3845452,0,522181,3323271
42, ,07-2055-00-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,57982,0,0,57982
43, , ,"[TRVch# 34 Dt:21/07/2017] , Billno-SOL050222017100092",1,57982,0,0,57982
44, ,07-2055-00-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,84572,0,0,84572
45, , ,"[TRVch# 65 Dt:31/07/2017] , Billno-SOL050222017100119",1,84572,0,0,84572
46, ,07-2055-00-109-01-S00N-V-N-15-TRAINING,Total,1,5616,0,0,5616
47, , ,"[TRVch# 60 Dt:31/07/2017] , Billno-SOL050222017100107",1,5616,0,0,5616
48, ,07-2055-00-109-01-S00N-V-N-20-OTHER CHARGES,Total,1,35500,0,0,35500
49, , ,"[TRVch# 63 Dt:31/07/2017] , Billno-SOL050222017100111",1,35500,0,0,35500
50, ,07-2055-00-109-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,9200,0,0,9200
51, , ,"[TRVch# 61 Dt:31/07/2017] , Billno-SOL050222017100108",1,9200,0,0,9200
52, ,07-2055-00-109-02-S00N-V-N-20-OTHER CHARGES,Total,1,162000,0,0,162000
53, , ,"[TRVch# 36 Dt:21/07/2017] , Billno-SOL050222017100102",1,162000,0,0,162000
54, ,07-2055-00-109-03-S00N-V-N-02-WAGES,Total,1,1946034,0,0,1946034
55, , ,"[TRVch# 35 Dt:21/07/2017] , Billno-SOL050222017100103",1,1946034,0,0,1946034
56, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,377368,0,0,377368
57, , ,"[TRVch# 209 Dt:31/07/2017] , Billno-SOL050222017100109",1,377368,0,0,377368
0,Grand Total, , ,29,19172698,3999200,883574,14289924
1,SOL05-022-SP POLICE BADDI NALAGARH,Total, ,29,19172698,3999200,883574,14289924
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1825000,0,0,1825000
3, , ,"[TRVch# 148 Dt:10/08/2017] , Billno-SOL050222017100125",1,100000,0,0,100000
4, , ,"[TRVch# 149 Dt:10/08/2017] , Billno-SOL050222017100126",1,400000,0,0,400000
5, , ,"[TRVch# 467 Dt:31/08/2017] , Billno-SOL050222017100136",1,1175000,0,0,1175000
6, , ,"[TRVch# 468 Dt:31/08/2017] , Billno-SOL050222017100137",1,150000,0,0,150000
7, ,07-2055-00-108-01-S00N-V-N-01-SALARIES,Total,2,722978,218000,50234,454744
8, , ,"[TRVch# 20 Dt:10/08/2017] , Billno-SOL05022072017-001",1,461504,218000,11880,231624
9, , ,"[TRVch# 21 Dt:10/08/2017] , Billno-SOL05022072017-002",1,261474,0,38354,223120
10, ,07-2055-00-108-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,93316,0,0,93316
11, , ,"[TRVch# 50 Dt:31/08/2017] , Billno-SOL050222017100141",1,93316,0,0,93316
12, ,07-2055-00-108-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,172533,0,0,172533
13, , ,"[TRVch# 46 Dt:31/08/2017] , Billno-SOL050222017100135",1,71030,0,0,71030
14, , ,"[TRVch# 49 Dt:31/08/2017] , Billno-SOL050222017100143",1,101503,0,0,101503
15, ,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,63044,0,0,63044
16, , ,"[TRVch# 48 Dt:31/08/2017] , Billno-SOL050222017100140",1,63044,0,0,63044
17, ,07-2055-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,7000,0,0,7000
18, , ,"[TRVch# 47 Dt:31/08/2017] , Billno-SOL050222017100139",1,7000,0,0,7000
19, ,07-2055-00-109-01-S00N-V-N-01-SALARIES,Total,6,12455513,3781200,833340,7840973
20, , ,"[TRVch# 22 Dt:10/08/2017] , Billno-SOL05022072017-003",1,126323,55000,11727,59596
21, , ,"[TRVch# 23 Dt:10/08/2017] , Billno-SOL05022072017-004",1,54683,0,12729,41954
22, , ,"[TRVch# 24 Dt:10/08/2017] , Billno-SOL05022072017-005",1,8297895,3706200,272137,4319558
23, , ,"[TRVch# 25 Dt:10/08/2017] , Billno-SOL05022072017-006",1,3891730,0,532189,3359541
24, , ,"[TRVch# 30 Dt:23/08/2017] , Billno-SOL050222017100131",1,48678,20000,1030,27648
25, , ,"[TRVch# 31 Dt:23/08/2017] , Billno-SOL050222017100132",1,36204,0,3528,32676
26, ,07-2055-00-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,46847,0,0,46847
27, , ,"[TRVch# 28 Dt:23/08/2017] , Billno-SOL050222017100127",1,46847,0,0,46847
28, ,07-2055-00-109-01-S00N-V-N-12-PROFESSIONAL AND SPECIAL SERVICE,Total,1,5200,0,0,5200
29, , ,"[TRVch# 51 Dt:31/08/2017] , Billno-SOL050222017100142",1,5200,0,0,5200
30, ,"07-2055-00-109-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,128276,0,0,128276
31, , ,"[TRVch# 45 Dt:31/08/2017] , Billno-SOL050222017100138",1,128276,0,0,128276
32, ,07-2055-00-109-02-S00N-V-N-20-OTHER CHARGES,Total,2,178136,0,0,178136
33, , ,"[TRVch# 29 Dt:23/08/2017] , Billno-SOL050222017100118",1,14216,0,0,14216
34, , ,"[TRVch# 34 Dt:23/08/2017] , Billno-SOL050222017100133",1,163920,0,0,163920
35, ,07-2055-00-109-03-S00N-V-N-02-WAGES,Total,2,2176248,0,0,2176248
36, , ,"[TRVch# 32 Dt:23/08/2017] , Billno-SOL050222017100123",1,154200,0,0,154200
37, , ,"[TRVch# 33 Dt:23/08/2017] , Billno-SOL050222017100130",1,2022048,0,0,2022048
38, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,2,109880,0,0,109880
39, , ,"[TRVch# 285 Dt:31/08/2017] , Billno-SOL050222017100145",1,20000,0,0,20000
40, , ,"[TRVch# 286 Dt:31/08/2017] , Billno-SOL050222017100144",1,89880,0,0,89880
41, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1188727,0,0,1188727
42, , ,"[TRVch# 114 Dt:23/08/2017] , Billno-SOL050222017100134",1,1000000,0,0,1000000
43, , ,"[TRVch# 97 Dt:23/08/2017] , Billno-SOL050222017100129",1,17880,0,0,17880
44, , ,"[TRVch# 99 Dt:23/08/2017] , Billno-SOL050222017100128",1,170847,0,0,170847
0,Grand Total, , ,31,19026192,3963120,895162,14167910
1,SOL05-022-SP POLICE BADDI NALAGARH,Total, ,31,19026192,3963120,895162,14167910
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1120000,0,0,1120000
3, , ,"[TRVch# 419 Dt:29/09/2017] , Billno-SOL050222017100169",1,500000,0,0,500000
4, , ,"[TRVch# 420 Dt:29/09/2017] , Billno-SOL050222017100170",1,200000,0,0,200000
5, , ,"[TRVch# 60 Dt:08/09/2017] , Billno-SOL050222017100148",1,170000,0,0,170000
6, , ,"[TRVch# 61 Dt:08/09/2017] , Billno-SOL050222017100149",1,50000,0,0,50000
7, , ,"[TRVch# 62 Dt:08/09/2017] , Billno-SOL050222017100150",1,200000,0,0,200000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,46070,0,0,46070
9, , ,"[TRVch# 15 Dt:21/09/2017] , Billno-SOL050222017100151",1,46070,0,0,46070
10, ,07-2055-00-108-01-S00N-V-N-01-SALARIES,Total,2,774708,218000,55968,500740
11, , ,"[TRVch# 28 Dt:08/09/2017] , Billno-SOL05022082017-001",1,470818,218000,11880,240938
12, , ,"[TRVch# 29 Dt:08/09/2017] , Billno-SOL05022082017-002",1,303890,0,44088,259802
13, ,07-2055-00-108-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,59843,0,0,59843
14, , ,"[TRVch# 74 Dt:29/09/2017] , Billno-SOL050222017100160",1,59843,0,0,59843
15, ,07-2055-00-108-01-S00N-V-N-19-SECRET SERVICE EXPENDITURE,Total,1,1000,0,0,1000
16, , ,"[TRVch# 37 Dt:08/09/2017] , Billno-SOL050222017100153",1,1000,0,0,1000
17, ,"07-2055-00-108-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,155415,0,0,155415
18, , ,"[TRVch# 38 Dt:08/09/2017] , Billno-SOL050222017100154",1,155415,0,0,155415
19, ,07-2055-00-108-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,62297,0,0,62297
20, , ,"[TRVch# 69 Dt:29/09/2017] , Billno-SOL050222017100161",1,62297,0,0,62297
21, ,07-2055-00-108-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1914,0,0,1914
