,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 584 Dt:09/01/2018] , Billno-KLU022232017100034",1,2456,0,0,2456
7, , ,"[TRVch# 585 Dt:09/01/2018] , Billno-KLU022232017100035",1,1652,0,0,1652
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1065,0,0,1065
9, , ,"[TRVch# 582 Dt:09/01/2018] , Billno-KLU022232017100032",1,1065,0,0,1065
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,536484,150000,34859,351625
11, , ,"[TRVch# 556 Dt:09/01/2018] , Billno-KLU02223122017-003",1,81208,35000,7060,39148
12, , ,"[TRVch# 557 Dt:09/01/2018] , Billno-KLU02223122017-004",1,203917,85000,8647,110270
13, , ,"[TRVch# 558 Dt:09/01/2018] , Billno-KLU02223122017-005",1,251359,30000,19152,202207
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,615,0,0,615
15, , ,"[TRVch# 583 Dt:09/01/2018] , Billno-KLU022232017100033",1,450,0,0,450
16, , ,"[TRVch# 586 Dt:09/01/2018] , Billno-KLU022232017100036",1,165,0,0,165
0,Grand Total, , ,9,726101,240965,40304,444832
1,KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,Total, ,9,726101,240965,40304,444832
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,144642,63560,3860,77222
3, , ,"[TRVch# 1384 Dt:28/02/2018] , Billno-KLU022232017100038",1,8460,8460,0,0
4, , ,"[TRVch# 667 Dt:07/02/2018] , Billno-KLU02223012018-001",1,119582,55100,3860,60622
5, , ,"[TRVch# 668 Dt:07/02/2018] , Billno-KLU02223012018-002",1,16600,0,0,16600
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,581459,177405,36444,367610
7, , ,"[TRVch# 1385 Dt:28/02/2018] , Billno-KLU022232017100039",1,5946,5946,0,0
8, , ,"[TRVch# 1386 Dt:28/02/2018] , Billno-KLU022232017100040",1,14639,12029,264,2346
9, , ,"[TRVch# 1387 Dt:28/02/2018] , Billno-KLU022232017100041",1,16206,4430,1094,10682
10, , ,"[TRVch# 669 Dt:07/02/2018] , Billno-KLU02223012018-003",1,82199,35000,7060,40139
11, , ,"[TRVch# 670 Dt:07/02/2018] , Billno-KLU02223012018-004",1,208098,90000,8691,109407
12, , ,"[TRVch# 671 Dt:07/02/2018] , Billno-KLU02223012018-005",1,254371,30000,19335,205036
0,Grand Total, , ,11,1169729,530163,131716,507850
1,KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,Total, ,11,1169729,530163,131716,507850
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,232329,147267,15791,69271
3, , ,"[TRVch# 1412 Dt:19/03/2018] , Billno-KLU022232017100042",1,92167,92167,0,0
4, , ,"[TRVch# 402 Dt:06/03/2018] , Billno-KLU02223022018-001",1,123398,55100,15791,52507
5, , ,"[TRVch# 403 Dt:06/03/2018] , Billno-KLU02223022018-002",1,16764,0,0,16764
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1436,0,0,1436
7, , ,"[TRVch# 1416 Dt:19/03/2018] , Billno-KLU022232017100047",1,1436,0,0,1436
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7215,0,0,7215
9, , ,"[TRVch# 1411 Dt:19/03/2018] , Billno-KLU022232017100037",1,7215,0,0,7215
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,928749,382896,115925,429928
11, , ,"[TRVch# 1413 Dt:19/03/2018] , Billno-KLU022232017100044",1,65146,58635,6511,0
12, , ,"[TRVch# 1414 Dt:19/03/2018] , Billno-KLU022232017100045",1,138865,121179,8406,9280
13, , ,"[TRVch# 1415 Dt:19/03/2018] , Billno-KLU022232017100046",1,158542,48082,0,110460
14, , ,"[TRVch# 404 Dt:06/03/2018] , Billno-KLU02223022018-003",1,87382,35000,18402,33980
15, , ,"[TRVch# 405 Dt:06/03/2018] , Billno-KLU02223022018-004",1,214712,90000,27574,97138
16, , ,"[TRVch# 406 Dt:06/03/2018] , Billno-KLU02223022018-005",1,264102,30000,55032,179070
0,Grand Total, , ,12,1743004,210100,24447,1508457
1,KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,Total, ,12,1743004,210100,24447,1508457
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1030000,0,0,1030000
3, , ,"[TRVch# 412 Dt:24/04/2018] , Billno-KLU022232018100001",1,380000,0,0,380000
4, , ,"[TRVch# 413 Dt:24/04/2018] , Billno-KLU022232018100002",1,450000,0,0,450000
5, , ,"[TRVch# 414 Dt:24/04/2018] , Billno-KLU022232018100004",1,100000,0,0,100000
6, , ,"[TRVch# 551 Dt:27/04/2018] , Billno-KLU022232018100010",1,100000,0,0,100000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,140162,55100,60,85002
8, , ,"[TRVch# 347 Dt:05/04/2018] , Billno-KLU02223032018-001",1,123398,55100,60,68238
9, , ,"[TRVch# 348 Dt:05/04/2018] , Billno-KLU02223032018-002",1,16764,0,0,16764
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,572842,155000,24387,393455
11, , ,"[TRVch# 349 Dt:05/04/2018] , Billno-KLU02223032018-003",1,87382,35000,60,52322
12, , ,"[TRVch# 350 Dt:05/04/2018] , Billno-KLU02223032018-004",1,216160,90000,6096,120064
13, , ,"[TRVch# 351 Dt:05/04/2018] , Billno-KLU02223032018-005",1,264102,30000,18231,215871
14, , ,"[TRVch# 713 Dt:27/04/2018] , Billno-KLU022232018100007",1,1190,0,0,1190
15, , ,"[TRVch# 714 Dt:27/04/2018] , Billno-KLU022232018100005",1,2540,0,0,2540
16, , ,"[TRVch# 715 Dt:27/04/2018] , Billno-KLU022232018100006",1,1468,0,0,1468
0,Grand Total, , ,8,718311,217100,50273,450938
1,KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,Total, ,8,718311,217100,50273,450938
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141315,62100,4760,74455
3, , ,"[TRVch# 534 Dt:07/05/2018] , Billno-KLU02223042018-001",1,123398,62100,4760,56538
4, , ,"[TRVch# 535 Dt:07/05/2018] , Billno-KLU02223042018-002",1,17917,0,0,17917
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,567644,155000,45513,367131
6, , ,"[TRVch# 536 Dt:07/05/2018] , Billno-KLU02223042018-003",1,87382,35000,7060,45322
7, , ,"[TRVch# 537 Dt:07/05/2018] , Billno-KLU02223042018-004",1,216160,90000,12180,113980
8, , ,"[TRVch# 538 Dt:07/05/2018] , Billno-KLU02223042018-005",1,264102,30000,26273,207829
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,937,0,0,937
10, , ,"[TRVch# 1147 Dt:29/05/2018] , Billno-KLU022232018100012",1,937,0,0,937
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8415,0,0,8415
12, , ,"[TRVch# 1146 Dt:29/05/2018] , Billno-KLU022232018100011",1,6285,0,0,6285
13, , ,"[TRVch# 1149 Dt:29/05/2018] , Billno-KLU022232018100008",1,2130,0,0,2130
0,Grand Total, , ,8,1260812,222100,50422,988290
1,KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,Total, ,8,1260812,222100,50422,988290
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 166 Dt:20/06/2018] , Billno-KLU022232018100014",1,200000,0,0,200000
4, , ,"[TRVch# 329 Dt:30/06/2018] , Billno-KLU022232018100015",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,141568,62100,4760,74708
6, , ,"[TRVch# 573 Dt:06/06/2018] , Billno-KLU02223052018-001",1,123398,62100,4760,56538
7, , ,"[TRVch# 574 Dt:06/06/2018] , Billno-KLU02223052018-002",1,17917,0,0,17917
8, , ,"[TRVch# 862 Dt:20/06/2018] , Billno-KLU022232018100003",1,253,0,0,253
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,569244,160000,45662,363582
10, , ,"[TRVch# 575 Dt:06/06/2018] , Billno-KLU02223052018-003",1,87382,35000,7060,45322
11, , ,"[TRVch# 576 Dt:06/06/2018] , Billno-KLU02223052018-004",1,217278,95000,12284,109994
12, , ,"[TRVch# 577 Dt:06/06/2018] , Billno-KLU02223052018-005",1,264584,30000,26318,208266
0,Grand Total, , ,5,713557,222100,56367,435090
1,KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,Total, ,5,713557,222100,56367,435090
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,143119,62100,4760,76259
3, , ,"[TRVch# 568 Dt:09/07/2018] , Billno-KLU02223062018-001",1,125202,62100,4760,58342
4, , ,"[TRVch# 569 Dt:09/07/2018] , Billno-KLU02223062018-002",1,17917,0,0,17917
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,570438,160000,51607,358831
6, , ,"[TRVch# 570 Dt:09/07/2018] , Billno-KLU02223062018-003",1,87382,35000,7060,45322
7, , ,"[TRVch# 571 Dt:09/07/2018] , Billno-KLU02223062018-004",1,217278,95000,14618,107660
8, , ,"[TRVch# 572 Dt:09/07/2018] , Billno-KLU02223062018-005",1,265778,30000,29929,205849
0,Grand Total, , ,9,896335,187000,57659,651676
1,KLU02-223-PRINCIPAL GSSS(GIRLS) ANNI,Total, ,9,896335,187000,57659,651676
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 319 Dt:31/08/2018] , Billno-KLU022232018100019",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122193,27000,6052,89141
5, , ,"[TRVch# 647 Dt:07/08/2018] , Billno-KLU02223072018-001",1,104276,27000,6052,71224
6, , ,"[TRVch# 648 Dt:07/08/2018] , Billno-KLU02223072018-002",1,17917,0,0,17917
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
8, , ,"[TRVch# 1037 Dt:31/08/2018] , Billno-KLU022232018100016",1,2000,0,0,2000
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,570438,160000,51607,358831
10, , ,"[TRVch# 649 Dt:07/08/2018] , Billno-KLU02223072018-003",1,87382,35000,7060,45322
11, , ,"[TRVch# 650 Dt:07/08/2018] , Billno-KLU02223072018-004",1,217278,95000,14618,107660
12, , ,"[TRVch# 651 Dt:07/08/2018] , Billno-KLU02223072018-005",1,265778,30000,29929,205849
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,704,0,0,704
14, , ,"[TRVch# 1035 Dt:31/08/2018] , Billno-KLU022232018100013",1,704,0,0,704
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
16, , ,"[TRVch# 1036 Dt:31/08/2018] , Billno-KLU022232018100018",1,1000,0,0,1000
