,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 908 Dt:31/07/2017] , Billno-SML13205062017-003",1,171597,95000,3665,72932
11, , ,"[TRVch# 909 Dt:31/07/2017] , Billno-SML13205062017-004",1,98537,0,6942,91595
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1024,0,0,1024
13, , ,"[TRVch# 910 Dt:31/07/2017] , Billno-SML132052017100020",1,1024,0,0,1024
0,Grand Total, , ,6,337006,77000,12978,247028
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,6,337006,77000,12978,247028
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,19605,0,1871,17734
3, , ,"[TRVch# 1683 Dt:05/08/2017] , Billno-SML13205072017-001",1,19605,0,1871,17734
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 1696 Dt:05/08/2017] , Billno-SML132052017100021",1,17434,0,0,17434
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
7, , ,"[TRVch# 1697 Dt:05/08/2017] , Billno-SML132052017100022",1,15900,0,0,15900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,284067,77000,11107,195960
9, , ,"[TRVch# 1684 Dt:05/08/2017] , Billno-SML13205072017-002",1,76562,22000,3060,51502
10, , ,"[TRVch# 1685 Dt:05/08/2017] , Billno-SML13205072017-003",1,108968,55000,1105,52863
11, , ,"[TRVch# 1686 Dt:05/08/2017] , Billno-SML13205072017-004",1,98537,0,6942,91595
0,Grand Total, , ,10,469411,132000,19579,317832
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,10,469411,132000,19579,317832
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,19927,0,1871,18056
3, , ,"[TRVch# 1368 Dt:05/09/2017] , Billno-SML13205082017-001",1,19927,0,1871,18056
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2846,0,0,2846
5, , ,"[TRVch# 2710 Dt:29/09/2017] , Billno-SML132052017100023",1,2510,0,0,2510
6, , ,"[TRVch# 2713 Dt:29/09/2017] , Billno-SML132052017100027",1,336,0,0,336
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2050,0,0,2050
8, , ,"[TRVch# 2715 Dt:29/09/2017] , Billno-SML132052017100029",1,2050,0,0,2050
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
10, , ,"[TRVch# 2712 Dt:29/09/2017] , Billno-SML132052017100026",1,17434,0,0,17434
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12823,0,0,12823
12, , ,"[TRVch# 2711 Dt:29/09/2017] , Billno-SML132052017100025",1,12823,0,0,12823
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,413331,132000,17708,263623
14, , ,"[TRVch# 1369 Dt:05/09/2017] , Billno-SML13205082017-002",1,77995,22000,3060,52935
15, , ,"[TRVch# 1370 Dt:05/09/2017] , Billno-SML13205082017-003",1,235450,110000,7706,117744
16, , ,"[TRVch# 1371 Dt:05/09/2017] , Billno-SML13205082017-004",1,99886,0,6942,92944
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
18, , ,"[TRVch# 2714 Dt:29/09/2017] , Billno-SML132052017100028",1,1000,0,0,1000
0,Grand Total, , ,13,1039252,172950,25050,841252
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,13,1039252,172950,25050,841252
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,480000,0,0,480000
3, , ,"[TRVch# 842 Dt:31/10/2017] , Billno-SML132052017100035",1,200000,0,0,200000
4, , ,"[TRVch# 850 Dt:31/10/2017] , Billno-SML132052017100043",1,280000,0,0,280000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,22774,0,2153,20621
6, , ,"[TRVch# 1768 Dt:06/10/2017] , Billno-SML13205092017-001",1,20250,0,1903,18347
7, , ,"[TRVch# 3884 Dt:31/10/2017] , Billno-SML132052017100030",1,2524,0,250,2274
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
9, , ,"[TRVch# 3888 Dt:31/10/2017] , Billno-SML132052017100034",1,17434,0,0,17434
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,39597,0,0,39597
11, , ,"[TRVch# 3896 Dt:31/10/2017] , Billno-SML132052017100024",1,22887,0,0,22887
12, , ,"[TRVch# 3897 Dt:31/10/2017] , Billno-SML132052017100040",1,16710,0,0,16710
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,479447,172950,22897,283600
14, , ,"[TRVch# 1769 Dt:06/10/2017] , Billno-SML13205092017-002",1,79179,22000,3060,54119
15, , ,"[TRVch# 1770 Dt:06/10/2017] , Billno-SML13205092017-004",1,109186,0,11051,98135
16, , ,"[TRVch# 1771 Dt:06/10/2017] , Billno-SML13205092017-003",1,239332,110000,7706,121626
17, , ,"[TRVch# 3885 Dt:31/10/2017] , Billno-SML132052017100031",1,10272,10272,0,0
18, , ,"[TRVch# 3886 Dt:31/10/2017] , Billno-SML132052017100032",1,30678,30678,0,0
19, , ,"[TRVch# 3887 Dt:31/10/2017] , Billno-SML132052017100033",1,10800,0,1080,9720
0,Grand Total, , ,6,487232,132000,23764,331468
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,6,487232,132000,23764,331468
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,20250,0,1903,18347
3, , ,"[TRVch# 1626 Dt:06/11/2017] , Billno-SML13205102017-001",1,20250,0,1903,18347
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 1630 Dt:06/11/2017] , Billno-SML132052017100041",1,17434,0,0,17434
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9164,0,0,9164
7, , ,"[TRVch# 1631 Dt:06/11/2017] , Billno-SML132052017100042",1,9164,0,0,9164
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,440384,132000,21861,286523
9, , ,"[TRVch# 1627 Dt:06/11/2017] , Billno-SML13205102017-002",1,81535,22000,3060,56475
10, , ,"[TRVch# 1628 Dt:06/11/2017] , Billno-SML13205102017-003",1,241251,110000,7706,123545
11, , ,"[TRVch# 1629 Dt:06/11/2017] , Billno-SML13205102017-004",1,117598,0,11095,106503
0,Grand Total, , ,7,486473,132000,25159,329314
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,7,486473,132000,25159,329314
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,20250,0,1983,18267
3, , ,"[TRVch# 914 Dt:05/12/2017] , Billno-SML13205112017-001",1,20250,0,1983,18267
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
5, , ,"[TRVch# 930 Dt:05/12/2017] , Billno-SML132052017100044",1,17434,0,0,17434
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,448289,132000,23176,293113
7, , ,"[TRVch# 915 Dt:05/12/2017] , Billno-SML13205112017-002",1,81535,22000,3140,56395
8, , ,"[TRVch# 916 Dt:05/12/2017] , Billno-SML13205112017-003",1,241251,110000,8541,122710
9, , ,"[TRVch# 917 Dt:05/12/2017] , Billno-SML13205112017-004",1,118015,0,11495,106520
10, , ,"[TRVch# 931 Dt:05/12/2017] , Billno-SML132052017100047",1,7488,0,0,7488
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
12, , ,"[TRVch# 932 Dt:05/12/2017] , Billno-SML132052017100045",1,500,0,0,500
0,Grand Total, , ,9,481829,132000,30185,319644
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,9,481829,132000,30185,319644
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,20250,0,1903,18347
3, , ,"[TRVch# 707 Dt:05/01/2018] , Billno-SML13205122017-001",1,20250,0,1903,18347
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,10116,0,0,10116
5, , ,"[TRVch# 2355 Dt:30/01/2018] , Billno-SML132052017100051",1,10116,0,0,10116
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,443355,132000,28282,283073
7, , ,"[TRVch# 708 Dt:05/01/2018] , Billno-SML13205122017-002",1,81535,22000,3060,56475
8, , ,"[TRVch# 709 Dt:05/01/2018] , Billno-SML13205122017-003",1,243123,110000,14061,119062
9, , ,"[TRVch# 710 Dt:05/01/2018] , Billno-SML13205122017-004",1,118697,0,11161,107536
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5852,0,0,5852
11, , ,"[TRVch# 2356 Dt:30/01/2018] , Billno-SML132052017100036",1,5268,0,0,5268
12, , ,"[TRVch# 2358 Dt:30/01/2018] , Billno-SML132052017100038",1,584,0,0,584
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2256,0,0,2256
14, , ,"[TRVch# 2357 Dt:30/01/2018] , Billno-SML132052017100037",1,127,0,0,127
15, , ,"[TRVch# 2359 Dt:30/01/2018] , Billno-SML132052017100039",1,2129,0,0,2129
0,Grand Total, , ,16,786453,155496,31233,599724
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,16,786453,155496,31233,599724
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,21944,0,2072,19872
3, , ,"[TRVch# 1834 Dt:05/02/2018] , Billno-SML13205012018-001",1,20492,0,1928,18564
4, , ,"[TRVch# 1838 Dt:05/02/2018] , Billno-SML132052017100054",1,1452,0,144,1308
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,78763,0,0,78763
6, , ,"[TRVch# 2860 Dt:28/02/2018] , Billno-SML132052017100059",1,58081,0,0,58081
7, , ,"[TRVch# 2862 Dt:28/02/2018] , Billno-SML132052017100061",1,20682,0,0,20682
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,477922,155496,29161,293265
9, , ,"[TRVch# 1835 Dt:05/02/2018] , Billno-SML13205012018-002",1,82527,22000,3060,57467
10, , ,"[TRVch# 1836 Dt:05/02/2018] , Billno-SML13205012018-003",1,246082,110000,14231,121851
11, , ,"[TRVch# 1837 Dt:05/02/2018] , Billno-SML13205012018-004",1,119722,0,11263,108459
12, , ,"[TRVch# 1839 Dt:05/02/2018] , Billno-SML132052017100055",1,5862,5862,0,0
13, , ,"[TRVch# 1840 Dt:05/02/2018] , Billno-SML132052017100056",1,17634,17634,0,0
14, , ,"[TRVch# 1841 Dt:05/02/2018] , Billno-SML132052017100057",1,6095,0,607,5488
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5425,0,0,5425
16, , ,"[TRVch# 1842 Dt:05/02/2018] , Billno-SML132052017100052",1,3601,0,0,3601
17, , ,"[TRVch# 2864 Dt:28/02/2018] , Billno-SML132052017100063",1,1824,0,0,1824
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,998,0,0,998
19, , ,"[TRVch# 2863 Dt:28/02/2018] , Billno-SML132052017100062",1,998,0,0,998
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,176232,0,0,176232
21, , ,"[TRVch# 1843 Dt:05/02/2018] , Billno-SML132052017100053",1,176142,0,0,176142
22, , ,"[TRVch# 2859 Dt:28/02/2018] , Billno-SML132052017100058",1,90,0,0,90
23, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,1,25169,0,0,25169
24, , ,"[TRVch# 2861 Dt:28/02/2018] , Billno-SML132052017100060",1,25169,0,0,25169
0,Grand Total, , ,21,892477,333957,96582,461938
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,21,892477,333957,96582,461938
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,36819,0,1928,34891
3, , ,"[TRVch# 2229 Dt:05/03/2018] , Billno-SML13205022018-001",1,21138,0,1928,19210
4, , ,"[TRVch# 2260 Dt:05/03/2018] , Billno-SML132052017100066",1,15681,0,0,15681
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,50,0,0,50
6, , ,"[TRVch# 8042 Dt:31/03/2018] , Billno-SML132052017100071",1,50,0,0,50
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,34230,0,0,34230
8, , ,"[TRVch# 2263 Dt:05/03/2018] , Billno-SML132052017100069",1,17115,0,0,17115
9, , ,"[TRVch# 8079 Dt:31/03/2018] , Billno-SML132052017100074",1,17115,0,0,17115
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,774228,333957,94654,345617
11, , ,"[TRVch# 2230 Dt:05/03/2018] , Billno-SML13205022018-003",1,253971,110000,20692,123279
12, , ,"[TRVch# 2231 Dt:05/03/2018] , Billno-SML13205022018-002",1,85172,22000,7327,55845
13, , ,"[TRVch# 2232 Dt:05/03/2018] , Billno-SML13205022018-004",1,122459,0,16785,105674
14, , ,"[TRVch# 2258 Dt:05/03/2018] , Billno-SML132052017100064",1,63812,51062,12750,0
15, , ,"[TRVch# 2259 Dt:05/03/2018] , Billno-SML132052017100065",1,187995,150895,37100,0
16, , ,"[TRVch# 2261 Dt:05/03/2018] , Billno-SML132052017100067",1,60819,0,0,60819
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,3739,0,0,3739
18, , ,"[TRVch# 8043 Dt:31/03/2018] , Billno-SML132052017100072",1,1344,0,0,1344
19, , ,"[TRVch# 8044 Dt:31/03/2018] , Billno-SML132052017100050",1,859,0,0,859
20, , ,"[TRVch# 8070 Dt:31/03/2018] , Billno-SML132052017100077",1,656,0,0,656
21, , ,"[TRVch# 8071 Dt:31/03/2018] , Billno-SML132052017100078",1,880,0,0,880
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5141,0,0,5141
23, , ,"[TRVch# 8041 Dt:31/03/2018] , Billno-SML132052017100070",1,141,0,0,141
24, , ,"[TRVch# 8072 Dt:31/03/2018] , Billno-SML132052017100079",1,5000,0,0,5000
25, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,2568,0,0,2568
26, , ,"[TRVch# 8068 Dt:31/03/2018] , Billno-SML132052017100075",1,1341,0,0,1341
27, , ,"[TRVch# 8069 Dt:31/03/2018] , Billno-SML132052017100076",1,1227,0,0,1227
28, ,32-2202-01-789-11-S00N-V-P-01-SALARIES,Total,2,35702,0,0,35702
29, , ,"[TRVch# 2262 Dt:05/03/2018] , Billno-SML132052017100068",1,17851,0,0,17851
30, , ,"[TRVch# 8078 Dt:31/03/2018] , Billno-SML132052017100073",1,17851,0,0,17851
0,Grand Total, , ,5,684162,151000,13135,520027
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,5,684162,151000,13135,520027
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1516 Dt:27/04/2018] , Billno-SML132052018100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,21138,0,1928,19210
5, , ,"[TRVch# 1594 Dt:10/04/2018] , Billno-SML13205032018-001",1,21138,0,1928,19210
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,463024,151000,11207,300817
7, , ,"[TRVch# 1595 Dt:10/04/2018] , Billno-SML13205032018-002",1,85172,25000,60,60112
8, , ,"[TRVch# 1596 Dt:10/04/2018] , Billno-SML13205032018-003",1,255393,126000,2932,126461
9, , ,"[TRVch# 1597 Dt:10/04/2018] , Billno-SML13205032018-004",1,122459,0,8215,114244
0,Grand Total, , ,10,746356,151000,25823,569533
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,10,746356,151000,25823,569533
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 817 Dt:29/05/2018] , Billno-SML132052018100007",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,39889,0,1928,37961
5, , ,"[TRVch# 662 Dt:05/05/2018] , Billno-SML13205042018-001",1,39889,0,1928,37961
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
7, , ,"[TRVch# 666 Dt:05/05/2018] , Billno-SML132052018100006",1,17115,0,0,17115
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,482666,151000,23895,307771
9, , ,"[TRVch# 663 Dt:05/05/2018] , Billno-SML13205042018-002",1,85172,25000,3180,56992
10, , ,"[TRVch# 664 Dt:05/05/2018] , Billno-SML13205042018-003",1,255393,126000,11668,117725
11, , ,"[TRVch# 665 Dt:05/05/2018] , Billno-SML13205042018-004",1,105408,0,9047,96361
12, , ,"[TRVch# 669 Dt:05/05/2018] , Billno-SML132052018100004",1,36693,0,0,36693
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1180,0,0,1180
14, , ,"[TRVch# 667 Dt:05/05/2018] , Billno-SML132052018100002",1,500,0,0,500
15, , ,"[TRVch# 668 Dt:05/05/2018] , Billno-SML132052018100003",1,680,0,0,680
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,5506,0,0,5506
17, , ,"[TRVch# 14 Dt:05/05/2018] , Billno-SML132052018100005",1,5506,0,0,5506
0,Grand Total, , ,7,508029,151000,25823,331206
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,7,508029,151000,25823,331206
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,39889,0,1928,37961
3, , ,"[TRVch# 958 Dt:05/06/2018] , Billno-SML13205052018-001",1,39889,0,1928,37961
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
5, , ,"[TRVch# 2746 Dt:30/06/2018] , Billno-SML132052018100008",1,17115,0,0,17115
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,448029,151000,23895,273134
7, , ,"[TRVch# 959 Dt:05/06/2018] , Billno-SML13205052018-002",1,85172,25000,3180,56992
8, , ,"[TRVch# 960 Dt:05/06/2018] , Billno-SML13205052018-003",1,257449,126000,11668,119781
9, , ,"[TRVch# 961 Dt:05/06/2018] , Billno-SML13205052018-004",1,105408,0,9047,96361
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1496,0,0,1496
11, , ,"[TRVch# 2748 Dt:30/06/2018] , Billno-SML132052018100010",1,1496,0,0,1496
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
13, , ,"[TRVch# 2747 Dt:30/06/2018] , Billno-SML132052018100009",1,1500,0,0,1500
0,Grand Total, , ,6,506278,151000,25823,329455
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,6,506278,151000,25823,329455
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,39889,0,1928,37961
3, , ,"[TRVch# 436 Dt:05/07/2018] , Billno-SML13205062018-001",1,39889,0,1928,37961
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
5, , ,"[TRVch# 2504 Dt:31/07/2018] , Billno-SML132052018100012",1,17115,0,0,17115
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,449274,151000,23895,274379
7, , ,"[TRVch# 2505 Dt:31/07/2018] , Billno-SML132052018100011",1,229,0,0,229
8, , ,"[TRVch# 437 Dt:05/07/2018] , Billno-SML13205062018-002",1,85172,25000,3180,56992
9, , ,"[TRVch# 438 Dt:05/07/2018] , Billno-SML13205062018-003",1,258465,126000,11668,120797
10, , ,"[TRVch# 439 Dt:05/07/2018] , Billno-SML13205062018-004",1,105408,0,9047,96361
0,Grand Total, , ,8,511468,151000,25882,334586
1,SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,8,511468,151000,25882,334586
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,40573,0,1987,38586
3, , ,"[TRVch# 356 Dt:06/08/2018] , Billno-SML13205072018-001",1,40573,0,1987,38586
4, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,20315,0,0,20315
5, , ,"[TRVch# 362 Dt:06/08/2018] , Billno-SML132052018100015",1,17115,0,0,17115
6, , ,"[TRVch# 363 Dt:06/08/2018] , Billno-SML132052018100016",1,3200,0,0,3200
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,450400,151000,23895,275505
8, , ,"[TRVch# 357 Dt:06/08/2018] , Billno-SML13205072018-002",1,85172,25000,3180,56992
9, , ,"[TRVch# 358 Dt:06/08/2018] , Billno-SML13205072018-003",1,259481,126000,11668,121813
10, , ,"[TRVch# 359 Dt:06/08/2018] , Billno-SML13205072018-004",1,105408,0,9047,96361
11, , ,"[TRVch# 361 Dt:06/08/2018] , Billno-SML132052018100014",1,339,0,0,339
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,180,0,0,180
13, , ,"[TRVch# 360 Dt:06/08/2018] , Billno-SML132052018100013",1,180,0,0,180
