,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,14,2163226,643500,148622,1371104
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 91 Dt:18/10/2017] , Billno-UNA002172017100053",1,180000,0,0,180000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,631521,139991,54574,436956
5, , ,"[TRVch# 75 Dt:03/10/2017] , Billno-UNA00217092017-001",1,268082,106000,11125,150957
6, , ,"[TRVch# 76 Dt:03/10/2017] , Billno-UNA00217092017-002",1,297612,0,40259,257353
7, , ,"[TRVch# 941 Dt:10/10/2017] , Billno-UNA002172017100044",1,33991,33991,0,0
8, , ,"[TRVch# 942 Dt:10/10/2017] , Billno-UNA002172017100045",1,31836,0,3190,28646
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1336344,503509,94048,738787
10, , ,"[TRVch# 77 Dt:03/10/2017] , Billno-UNA00217092017-003",1,176482,85000,20180,71302
11, , ,"[TRVch# 78 Dt:03/10/2017] , Billno-UNA00217092017-004",1,673857,310000,42270,321587
12, , ,"[TRVch# 79 Dt:03/10/2017] , Billno-UNA00217092017-005",1,343062,0,28635,314427
13, , ,"[TRVch# 943 Dt:10/10/2017] , Billno-UNA002172017100046",1,22576,22576,0,0
14, , ,"[TRVch# 944 Dt:10/10/2017] , Billno-UNA002172017100047",1,85933,85933,0,0
15, , ,"[TRVch# 945 Dt:10/10/2017] , Billno-UNA002172017100049",1,1492,0,0,1492
16, , ,"[TRVch# 946 Dt:10/10/2017] , Billno-UNA002172017100050",1,32942,0,2963,29979
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
18, , ,"[TRVch# 167 Dt:04/10/2017] , Billno-UNA002172017100043",1,12600,0,0,12600
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,2761,0,0,2761
20, , ,"[TRVch# 30 Dt:17/10/2017] , Billno-UNA002172017100051",1,2761,0,0,2761
0,Grand Total, , ,6,1781855,506000,149058,1126797
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,6,1781855,506000,149058,1126797
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,568052,111000,51449,405603
3, , ,"[TRVch# 103 Dt:01/11/2017] , Billno-UNA00217102017-001",1,269760,111000,11125,147635
4, , ,"[TRVch# 104 Dt:01/11/2017] , Billno-UNA00217102017-002",1,298292,0,40324,257968
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1203303,395000,97609,710694
6, , ,"[TRVch# 105 Dt:01/11/2017] , Billno-UNA00217102017-003",1,176482,85000,20180,71302
7, , ,"[TRVch# 146 Dt:01/11/2017] , Billno-UNA00217102017-004",1,673857,310000,42270,321587
8, , ,"[TRVch# 147 Dt:01/11/2017] , Billno-UNA00217102017-005",1,352964,0,35159,317805
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,10500,0,0,10500
10, , ,"[TRVch# 182 Dt:01/11/2017] , Billno-UNA002172017100058",1,10500,0,0,10500
0,Grand Total, , ,16,2733135,506000,149967,2077168
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,16,2733135,506000,149967,2077168
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,885000,0,0,885000
3, , ,"[TRVch# 206 Dt:26/12/2017] , Billno-UNA002172017100068",1,500000,0,0,500000
4, , ,"[TRVch# 80 Dt:08/12/2017] , Billno-UNA002172017100067",1,250000,0,0,250000
5, , ,"[TRVch# 81 Dt:08/12/2017] , Billno-UNA002172017100066",1,135000,0,0,135000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,568077,111000,49358,407719
7, , ,"[TRVch# 71 Dt:01/12/2017] , Billno-UNA00217112017-001",1,270585,111000,11525,148060
8, , ,"[TRVch# 74 Dt:01/12/2017] , Billno-UNA00217112017-002",1,297492,0,37833,259659
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1432,0,0,1432
10, , ,"[TRVch# 971 Dt:18/12/2017] , Billno-UNA002172017100062",1,1432,0,0,1432
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,28809,0,0,28809
12, , ,"[TRVch# 969 Dt:18/12/2017] , Billno-UNA002172017100057",1,5040,0,0,5040
13, , ,"[TRVch# 970 Dt:18/12/2017] , Billno-UNA002172017100059",1,10948,0,0,10948
14, , ,"[TRVch# 978 Dt:18/12/2017] , Billno-UNA002172017100052",1,12821,0,0,12821
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1213900,395000,100449,718451
16, , ,"[TRVch# 193 Dt:02/12/2017] , Billno-UNA002172017100064",1,3669,0,0,3669
17, , ,"[TRVch# 72 Dt:01/12/2017] , Billno-UNA00217112017-004",1,673857,310000,44070,319787
18, , ,"[TRVch# 73 Dt:01/12/2017] , Billno-UNA00217112017-005",1,359892,0,36039,323853
19, , ,"[TRVch# 80 Dt:01/12/2017] , Billno-UNA00217112017-003",1,176482,85000,20340,71142
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12600,0,160,12440
21, , ,"[TRVch# 192 Dt:02/12/2017] , Billno-UNA002172017100065",1,12600,0,160,12440
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,23317,0,0,23317
23, , ,"[TRVch# 124 Dt:18/12/2017] , Billno-UNA002172017100060",1,6940,0,0,6940
24, , ,"[TRVch# 125 Dt:18/12/2017] , Billno-UNA002172017100055",1,16377,0,0,16377
0,Grand Total, , ,7,1799292,471000,150692,1177600
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,7,1799292,471000,150692,1177600
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,569219,111000,48428,409791
3, , ,"[TRVch# 76 Dt:01/01/2018] , Billno-UNA00217122017-001",1,270585,111000,11125,148460
4, , ,"[TRVch# 77 Dt:01/01/2018] , Billno-UNA00217122017-002",1,298634,0,37303,261331
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4100,0,0,4100
6, , ,"[TRVch# 964 Dt:11/01/2018] , Billno-UNA002172017100070",1,4100,0,0,4100
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1212953,360000,102264,750689
8, , ,"[TRVch# 78 Dt:01/01/2018] , Billno-UNA00217122017-003",1,176482,85000,20180,71302
9, , ,"[TRVch# 79 Dt:01/01/2018] , Billno-UNA00217122017-004",1,673857,275000,43270,355587
10, , ,"[TRVch# 80 Dt:01/01/2018] , Billno-UNA00217122017-005",1,362614,0,38814,323800
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
12, , ,"[TRVch# 182 Dt:01/01/2018] , Billno-UNA002172017100069",1,13020,0,0,13020
0,Grand Total, , ,12,2752812,547480,183026,2022306
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,12,2752812,547480,183026,2022306
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,615761,130504,50812,434445
3, , ,"[TRVch# 234 Dt:03/02/2018] , Billno-UNA002172017100073",1,20348,0,2042,18306
4, , ,"[TRVch# 238 Dt:03/02/2018] , Billno-UNA002172017100072",1,19504,19504,0,0
5, , ,"[TRVch# 88 Dt:01/02/2018] , Billno-UNA00217012018-001",1,273863,111000,11125,151738
6, , ,"[TRVch# 89 Dt:01/02/2018] , Billno-UNA00217012018-002",1,302046,0,37645,264401
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1316894,416976,132214,767704
8, , ,"[TRVch# 235 Dt:03/02/2018] , Billno-UNA002172017100074",1,12906,12906,0,0
9, , ,"[TRVch# 236 Dt:03/02/2018] , Billno-UNA002172017100075",1,49338,44070,0,5268
10, , ,"[TRVch# 237 Dt:03/02/2018] , Billno-UNA002172017100076",1,24764,0,2479,22285
11, , ,"[TRVch# 90 Dt:01/02/2018] , Billno-UNA00217012018-003",1,178633,85000,20180,73453
12, , ,"[TRVch# 91 Dt:01/02/2018] , Billno-UNA00217012018-004",1,684250,275000,45270,363980
13, , ,"[TRVch# 92 Dt:01/02/2018] , Billno-UNA00217012018-005",1,367003,0,64285,302718
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,8820,0,0,8820
15, , ,"[TRVch# 191 Dt:01/02/2018] , Billno-UNA002172017100071",1,8820,0,0,8820
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,811337,0,0,811337
17, , ,"[TRVch# 159 Dt:27/02/2018] , Billno-UNA002172017100081",1,811337,0,0,811337
0,Grand Total, , ,23,4685615,1124049,399727,3161839
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,23,4685615,1124049,399727,3161839
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,918068,0,0,918068
3, , ,"[TRVch# 38 Dt:16/03/2018] , Billno-UNA002172017100089",1,918068,0,0,918068
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1000419,282557,102820,615042
5, , ,"[TRVch# 1563 Dt:19/03/2018] , Billno-UNA002172017100091",1,196368,0,11220,185148
6, , ,"[TRVch# 1564 Dt:19/03/2018] , Billno-UNA002172017100090",1,210302,171557,38745,0
7, , ,"[TRVch# 44 Dt:01/03/2018] , Billno-UNA00217022018-001",1,282604,111000,15549,156055
8, , ,"[TRVch# 45 Dt:01/03/2018] , Billno-UNA00217022018-002",1,311145,0,37306,273839
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
10, , ,"[TRVch# 2803 Dt:26/03/2018] , Billno-UNA002172017100093",1,5000,0,0,5000
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,31749,0,0,31749
12, , ,"[TRVch# 2166 Dt:23/03/2018] , Billno-UNA002172017100094",1,18093,0,0,18093
13, , ,"[TRVch# 2728 Dt:26/03/2018] , Billno-UNA002172017100098",1,12299,0,0,12299
14, , ,"[TRVch# 2795 Dt:26/03/2018] , Billno-UNA002172017100096",1,1357,0,0,1357
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,2084981,841492,296907,946582
16, , ,"[TRVch# 1360 Dt:09/03/2018] , Billno-UNA002172017100083",1,139886,102801,37085,0
17, , ,"[TRVch# 1361 Dt:09/03/2018] , Billno-UNA002172017100085",1,209032,0,4920,204112
18, , ,"[TRVch# 1362 Dt:09/03/2018] , Billno-UNA002172017100088",1,539697,378691,116050,44956
19, , ,"[TRVch# 46 Dt:01/03/2018] , Billno-UNA00217022018-003",1,184368,85000,22993,76375
20, , ,"[TRVch# 47 Dt:01/03/2018] , Billno-UNA00217022018-004",1,633294,275000,46844,311450
21, , ,"[TRVch# 48 Dt:01/03/2018] , Billno-UNA00217022018-005",1,378704,0,69015,309689
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,24780,0,0,24780
23, , ,"[TRVch# 209 Dt:01/03/2018] , Billno-UNA002172017100082",1,11760,0,0,11760
24, , ,"[TRVch# 3300 Dt:31/03/2018] , Billno-UNA002172017100097",1,13020,0,0,13020
25, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
26, , ,"[TRVch# 2802 Dt:26/03/2018] , Billno-UNA002172017100092",1,5000,0,0,5000
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,34443,0,0,34443
28, , ,"[TRVch# 1479 Dt:15/03/2018] , Billno-UNA002172017100077",1,3194,0,0,3194
29, , ,"[TRVch# 1481 Dt:15/03/2018] , Billno-UNA002172017100061",1,8913,0,0,8913
30, , ,"[TRVch# 1482 Dt:15/03/2018] , Billno-UNA002172017100056",1,3744,0,0,3744
31, , ,"[TRVch# 1484 Dt:15/03/2018] , Billno-UNA002172017100025",1,18592,0,0,18592
32, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,581175,0,0,581175
33, , ,"[TRVch# 116 Dt:26/03/2018] , Billno-UNA002172017100095",1,581175,0,0,581175
0,Grand Total, , ,5,1797351,504000,66603,1226748
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,5,1797351,504000,66603,1226748
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,595781,111000,30539,454242
3, , ,"[TRVch# 40 Dt:03/04/2018] , Billno-UNA00217032018-001",1,284636,111000,1425,172211
4, , ,"[TRVch# 41 Dt:03/04/2018] , Billno-UNA00217032018-002",1,311145,0,29114,282031
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1201570,393000,36064,772506
6, , ,"[TRVch# 42 Dt:03/04/2018] , Billno-UNA00217032018-003",1,186704,95000,180,91524
7, , ,"[TRVch# 43 Dt:03/04/2018] , Billno-UNA00217032018-004",1,635528,298000,510,337018
8, , ,"[TRVch# 44 Dt:03/04/2018] , Billno-UNA00217032018-005",1,379338,0,35374,343964
0,Grand Total, , ,9,1916591,532000,179092,1205499
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,9,1916591,532000,179092,1205499
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,21562,0,0,21562
3, , ,"[TRVch# 22 Dt:23/05/2018] , Billno-UNA002172018100005",1,21562,0,0,21562
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,596681,111000,54991,430690
5, , ,"[TRVch# 8 Dt:01/05/2018] , Billno-UNA00217042018-001",1,284636,111000,16825,156811
6, , ,"[TRVch# 9 Dt:01/05/2018] , Billno-UNA00217042018-002",1,312045,0,38166,273879
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1273514,421000,124101,728413
8, , ,"[TRVch# 10 Dt:01/05/2018] , Billno-UNA00217042018-003",1,186704,95000,26180,65524
9, , ,"[TRVch# 11 Dt:01/05/2018] , Billno-UNA00217042018-004",1,706330,326000,59670,320660
10, , ,"[TRVch# 12 Dt:01/05/2018] , Billno-UNA00217042018-005",1,380480,0,38251,342229
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13500,0,0,13500
12, , ,"[TRVch# 194 Dt:02/05/2018] , Billno-UNA002172018100001",1,13500,0,0,13500
13, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11334,0,0,11334
14, , ,"[TRVch# 60 Dt:08/05/2018] , Billno-UNA002172018100004",1,4325,0,0,4325
15, , ,"[TRVch# 61 Dt:08/05/2018] , Billno-UNA002172018100003",1,7009,0,0,7009
0,Grand Total, , ,9,2048291,487000,185165,1376126
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,9,2048291,487000,185165,1376126
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 104 Dt:12/06/2018] , Billno-UNA002172018100012",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,589189,111000,53931,424258
5, , ,"[TRVch# 102 Dt:01/06/2018] , Billno-UNA00217052018-001",1,254124,97000,16810,140314
6, , ,"[TRVch# 103 Dt:01/06/2018] , Billno-UNA00217052018-002",1,335065,14000,37121,283944
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4999,0,0,4999
8, , ,"[TRVch# 1299 Dt:25/06/2018] , Billno-UNA002172018100013",1,4999,0,0,4999
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1280154,376000,131234,772920
10, , ,"[TRVch# 104 Dt:01/06/2018] , Billno-UNA00217052018-003",1,186704,95000,26180,65524
11, , ,"[TRVch# 105 Dt:01/06/2018] , Billno-UNA00217052018-004",1,630880,281000,52410,297470
12, , ,"[TRVch# 106 Dt:01/06/2018] , Billno-UNA00217052018-005",1,462570,0,52644,409926
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,13950,0,0,13950
14, , ,"[TRVch# 1062 Dt:12/06/2018] , Billno-UNA002172018100008",1,13950,0,0,13950
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9999,0,0,9999
16, , ,"[TRVch# 1300 Dt:25/06/2018] , Billno-UNA002172018100014",1,9999,0,0,9999
0,Grand Total, , ,11,1917575,495000,186507,1236068
1,UNA00-217-PR GSSS SMOOR KALAN,Total, ,11,1917575,495000,186507,1236068
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,602653,119000,55073,428580
