DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 178 Dt:31/07/2018] , Billno-SML105382018100017",1,7036,0,0,7036
 , ,"[TRVch# 185 Dt:31/08/2018] , Billno-SML105382018100020",1,603,0,0,603
 , ,"[TRVch# 503 Dt:31/03/2018] , Billno-SML105382017100049",1,2061,0,0,2061
 ,"27-2230-01-101-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,2,25910,0,0,25910
 , ,"[TRVch# 160 Dt:29/09/2017] , Billno-SML105382017100024",1,13228,0,0,13228
 , ,"[TRVch# 504 Dt:31/03/2018] , Billno-SML105382017100050",1,12682,0,0,12682
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
 , ,"[TRVch# 226 Dt:30/11/2017] , Billno-SML105382017100029",1,1000000,0,0,1000000
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,529230,0,0,529230
 , ,"[TRVch# 400 Dt:31/05/2017] , Billno-SML105382017100010",1,529230,0,0,529230
