,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 9 Dt:06/05/2017] , Billno-UNA005302017100024",1,5659,0,563,5096
11, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,5,4494,0,0,4494
12, , ,"[TRVch# 10 Dt:08/05/2017] , Billno-UNA005302017100017",1,1138,0,0,1138
13, , ,"[TRVch# 11 Dt:23/05/2017] , Billno-UNA005302017100027",1,400,0,0,400
14, , ,"[TRVch# 12 Dt:23/05/2017] , Billno-UNA005302017100026",1,435,0,0,435
15, , ,"[TRVch# 13 Dt:25/05/2017] , Billno-UNA005302017100029",1,1197,0,0,1197
16, , ,"[TRVch# 14 Dt:25/05/2017] , Billno-UNA005302017100025",1,1324,0,0,1324
17, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,2,195429,45500,20437,129492
18, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00530042017-004",1,144667,45500,15526,83641
19, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00530042017-005",1,50762,0,4911,45851
20, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,12181000,0,0,12181000
21, , ,"[TRVch# 2 Dt:06/05/2017] , Billno-UNA005302017100021",1,12181000,0,0,12181000
22, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,11000000,0,0,11000000
23, , ,"[TRVch# 1 Dt:02/05/2017] , Billno-UNA005302017100016",1,11000000,0,0,11000000
24, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,595000,0,0,595000
25, , ,"[TRVch# 3 Dt:06/05/2017] , Billno-UNA005302017100022",1,595000,0,0,595000
26, ,31-2251-00-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,2250,0,0,2250
27, , ,"[TRVch# 1 Dt:23/05/2017] , Billno-UNA005302017100028",1,2250,0,0,2250
0,Grand Total, , ,13,3371042,67500,22967,3280575
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,13,3371042,67500,22967,3280575
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 299 Dt:30/06/2017] , Billno-UNA005302017100041",1,500000,0,0,500000
4, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9469,0,0,9469
5, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00530052017-001",1,9469,0,0,9469
6, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,3,290233,67500,22967,199766
7, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00530052017-002",1,144667,45500,15526,83641
8, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-UNA00530052017-003",1,111200,22000,7441,81759
9, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-UNA00530052017-004",1,34366,0,0,34366
10, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,5040,0,0,5040
11, , ,"[TRVch# 10 Dt:30/06/2017] , Billno-UNA005302017100040",1,2850,0,0,2850
12, , ,"[TRVch# 8 Dt:16/06/2017] , Billno-UNA005302017100033",1,1371,0,0,1371
13, , ,"[TRVch# 9 Dt:16/06/2017] , Billno-UNA005302017100037",1,819,0,0,819
14, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,3,5050,0,0,5050
15, , ,"[TRVch# 5 Dt:14/06/2017] , Billno-UNA005302017100030",1,830,0,0,830
16, , ,"[TRVch# 6 Dt:14/06/2017] , Billno-UNA005302017100034",1,3238,0,0,3238
17, , ,"[TRVch# 7 Dt:14/06/2017] , Billno-UNA005302017100036",1,982,0,0,982
18, ,15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,Total,1,2560000,0,0,2560000
19, , ,"[TRVch# 1 Dt:23/06/2017] , Billno-UNA005302017100038",1,2560000,0,0,2560000
20, ,31-2251-00-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,1250,0,0,1250
21, , ,"[TRVch# 1 Dt:14/06/2017] , Billno-UNA005302017100032",1,1250,0,0,1250
0,Grand Total, , ,11,20591399,45500,20577,20525322
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,11,20591399,45500,20577,20525322
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9469,0,0,9469
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-UNA00530062017-001",1,9469,0,0,9469
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,3,228755,45500,20437,162818
5, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-UNA00530062017-002",1,144667,45500,15526,83641
6, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-UNA00530062017-003",1,50662,0,4911,45751
7, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-UNA00530062017-004",1,33426,0,0,33426
8, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,2376,0,0,2376
9, , ,"[TRVch# 6 Dt:06/07/2017] , Billno-UNA005302017100044",1,1072,0,0,1072
10, , ,"[TRVch# 7 Dt:06/07/2017] , Billno-UNA005302017100043",1,75,0,0,75
11, , ,"[TRVch# 9 Dt:17/07/2017] , Billno-UNA005302017100046",1,1229,0,0,1229
12, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,1330,0,0,1330
13, , ,"[TRVch# 8 Dt:10/07/2017] , Billno-UNA005302017100045",1,1330,0,0,1330
14, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,1,9469,0,140,9329
15, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-UNA00530062017-005",1,9469,0,140,9329
16, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,16500000,0,0,16500000
17, , ,"[TRVch# 1 Dt:21/07/2017] , Billno-UNA005302017100047",1,16500000,0,0,16500000
18, ,15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,Total,1,3840000,0,0,3840000
19, , ,"[TRVch# 2 Dt:21/07/2017] , Billno-UNA005302017100048",1,3840000,0,0,3840000
0,Grand Total, , ,12,11029423,47500,21277,10960646
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,12,11029423,47500,21277,10960646
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9469,0,0,9469
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-UNA00530072017-001",1,9469,0,0,9469
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,3,228755,47500,21137,160118
5, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-UNA00530072017-002",1,144667,47500,15526,81641
6, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-UNA00530072017-003",1,50662,0,4911,45751
7, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-UNA00530072017-004",1,33426,0,700,32726
8, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,6,9730,0,0,9730
9, , ,"[TRVch# 10 Dt:24/08/2017] , Billno-UNA005302017100056",1,1422,0,0,1422
10, , ,"[TRVch# 11 Dt:24/08/2017] , Billno-UNA005302017100055",1,2065,0,0,2065
11, , ,"[TRVch# 6 Dt:05/08/2017] , Billno-UNA005302017100049",1,480,0,0,480
12, , ,"[TRVch# 7 Dt:18/08/2017] , Billno-UNA005302017100052",1,1616,0,0,1616
13, , ,"[TRVch# 8 Dt:21/08/2017] , Billno-UNA005302017100054",1,1147,0,0,1147
14, , ,"[TRVch# 9 Dt:23/08/2017] , Billno-UNA005302017100050",1,3000,0,0,3000
15, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,1,9469,0,140,9329
16, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-UNA00530072017-005",1,9469,0,140,9329
17, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,10772000,0,0,10772000
18, , ,"[TRVch# 1 Dt:14/08/2017] , Billno-UNA005302017100053",1,10772000,0,0,10772000
0,Grand Total, , ,20,27833089,47500,21277,27764312
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,20,27833089,47500,21277,27764312
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9703,0,0,9703
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-UNA00530082017-001",1,9703,0,0,9703
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,3,232604,47500,21137,163967
5, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-UNA00530082017-002",1,147123,47500,15526,84097
6, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-UNA00530082017-003",1,51505,0,4911,46594
7, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-UNA00530082017-004",1,33976,0,700,33276
8, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,8,13716,0,0,13716
9, , ,"[TRVch# 12 Dt:19/09/2017] , Billno-UNA005302017100069",1,1000,0,0,1000
10, , ,"[TRVch# 13 Dt:20/09/2017] , Billno-UNA005302017100071",1,600,0,0,600
11, , ,"[TRVch# 14 Dt:20/09/2017] , Billno-UNA005302017100072",1,400,0,0,400
12, , ,"[TRVch# 15 Dt:20/09/2017] , Billno-UNA005302017100070",1,1404,0,0,1404
13, , ,"[TRVch# 16 Dt:22/09/2017] , Billno-UNA005302017100073",1,4500,0,0,4500
14, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-UNA005302017100059",1,3250,0,0,3250
15, , ,"[TRVch# 8 Dt:08/09/2017] , Billno-UNA005302017100060",1,1200,0,0,1200
16, , ,"[TRVch# 9 Dt:15/09/2017] , Billno-UNA005302017100063",1,1362,0,0,1362
17, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,3,5597,0,0,5597
18, , ,"[TRVch# 10 Dt:18/09/2017] , Billno-UNA005302017100067",1,1158,0,0,1158
19, , ,"[TRVch# 11 Dt:18/09/2017] , Billno-UNA005302017100068",1,3473,0,0,3473
20, , ,"[TRVch# 6 Dt:04/09/2017] , Billno-UNA005302017100058",1,966,0,0,966
21, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,1,9469,0,140,9329
22, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-UNA00530082017-005",1,9469,0,140,9329
23, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,8977000,0,0,8977000
24, , ,"[TRVch# 2 Dt:16/09/2017] , Billno-UNA005302017100065",1,8977000,0,0,8977000
25, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,13750000,0,0,13750000
26, , ,"[TRVch# 1 Dt:04/09/2017] , Billno-UNA005302017100057",1,13750000,0,0,13750000
27, ,15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,Total,1,3200000,0,0,3200000
28, , ,"[TRVch# 3 Dt:16/09/2017] , Billno-UNA005302017100064",1,3200000,0,0,3200000
29, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,1635000,0,0,1635000
30, , ,"[TRVch# 4 Dt:16/09/2017] , Billno-UNA005302017100066",1,1635000,0,0,1635000
0,Grand Total, , ,13,259402,70000,18711,170691
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,13,259402,70000,18711,170691
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9703,0,0,9703
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-UNA00530092017-001",1,9703,0,0,9703
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,4,229435,70000,18571,140864
5, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-UNA00530092017-002",1,84157,35000,11018,38139
6, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-UNA00530092017-003",1,56848,35000,1708,20140
7, , ,"[TRVch# 4 Dt:03/10/2017] , Billno-UNA00530092017-004",1,53904,0,5145,48759
8, , ,"[TRVch# 5 Dt:03/10/2017] , Billno-UNA00530092017-005",1,34526,0,700,33826
9, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,5,4095,0,0,4095
10, , ,"[TRVch# 10 Dt:26/10/2017] , Billno-UNA005302017100078",1,190,0,0,190
11, , ,"[TRVch# 11 Dt:26/10/2017] , Billno-UNA005302017100079",1,585,0,0,585
12, , ,"[TRVch# 7 Dt:12/10/2017] , Billno-UNA005302017100076",1,1000,0,0,1000
13, , ,"[TRVch# 8 Dt:12/10/2017] , Billno-UNA005302017100074",1,1435,0,0,1435
14, , ,"[TRVch# 9 Dt:18/10/2017] , Billno-UNA005302017100077",1,885,0,0,885
15, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,1,9469,0,140,9329
16, , ,"[TRVch# 6 Dt:03/10/2017] , Billno-UNA00530092017-006",1,9469,0,140,9329
17, ,31-2251-00-796-02-S00N-V-P-99-HONORARIUM,Total,2,6700,0,0,6700
18, , ,"[TRVch# 1 Dt:26/10/2017] , Billno-UNA005302017100082",1,1600,0,0,1600
19, , ,"[TRVch# 2 Dt:26/10/2017] , Billno-UNA005302017100081",1,5100,0,0,5100
0,Grand Total, , ,15,230684,88307,13566,128811
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,15,230684,88307,13566,128811
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9703,0,0,9703
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-UNA00530102017-001",1,9703,0,0,9703
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,7,206009,88307,13426,104276
5, , ,"[TRVch# 10 Dt:02/11/2017] , Billno-UNA005302017100083",1,11056,11056,0,0
6, , ,"[TRVch# 11 Dt:02/11/2017] , Billno-UNA005302017100084",1,7251,7251,0,0
7, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-UNA00530102017-002",1,84157,35000,11018,38139
8, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-UNA00530102017-003",1,56848,35000,1708,20140
9, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-UNA00530102017-004",1,7819,0,0,7819
10, , ,"[TRVch# 5 Dt:01/11/2017] , Billno-UNA00530102017-005",1,34526,0,700,33826
11, , ,"[TRVch# 9 Dt:02/11/2017] , Billno-UNA005302017100085",1,4352,0,0,4352
12, ,15-3451-00-101-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,600,0,0,600
13, , ,"[TRVch# 8 Dt:01/11/2017] , Billno-UNA005302017100086",1,600,0,0,600
14, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,3403,0,0,3403
15, , ,"[TRVch# 12 Dt:08/11/2017] , Billno-UNA005302017100092",1,1000,0,0,1000
16, , ,"[TRVch# 13 Dt:13/11/2017] , Billno-UNA005302017100089",1,443,0,0,443
17, , ,"[TRVch# 14 Dt:13/11/2017] , Billno-UNA005302017100091",1,1510,0,0,1510
18, , ,"[TRVch# 7 Dt:01/11/2017] , Billno-UNA005302017100088",1,450,0,0,450
19, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,1,9469,0,140,9329
20, , ,"[TRVch# 6 Dt:01/11/2017] , Billno-UNA00530102017-006",1,9469,0,140,9329
21, ,31-2251-00-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
22, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-UNA005302017100087",1,1500,0,0,1500
0,Grand Total, , ,15,216384,70000,14046,132338
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,15,216384,70000,14046,132338
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9703,0,80,9623
3, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-UNA00530112017-001",1,9703,0,80,9623
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,4,184854,70000,13746,101108
5, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-UNA00530112017-002",1,84157,35000,11098,38059
6, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-UNA00530112017-003",1,56848,35000,1788,20060
7, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-UNA00530112017-004",1,9323,0,80,9243
8, , ,"[TRVch# 5 Dt:01/12/2017] , Billno-UNA00530112017-005",1,34526,0,780,33746
9, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,7,8711,0,0,8711
10, , ,"[TRVch# 11 Dt:13/12/2017] , Billno-UNA005302017100098",1,1000,0,0,1000
11, , ,"[TRVch# 12 Dt:13/12/2017] , Billno-UNA005302017100097",1,1350,0,0,1350
12, , ,"[TRVch# 13 Dt:14/12/2017] , Billno-UNA005302017100096",1,1734,0,0,1734
13, , ,"[TRVch# 14 Dt:16/12/2017] , Billno-UNA005302017100100",1,1912,0,0,1912
14, , ,"[TRVch# 7 Dt:08/12/2017] , Billno-UNA005302017100094",1,450,0,0,450
15, , ,"[TRVch# 8 Dt:08/12/2017] , Billno-UNA005302017100095",1,400,0,0,400
16, , ,"[TRVch# 9 Dt:08/12/2017] , Billno-UNA005302017100093",1,1865,0,0,1865
17, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,3347,0,0,3347
18, , ,"[TRVch# 10 Dt:13/12/2017] , Billno-UNA005302017100099",1,3347,0,0,3347
19, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,1,9469,0,220,9249
20, , ,"[TRVch# 6 Dt:01/12/2017] , Billno-UNA00530112017-006",1,9469,0,220,9249
21, ,31-2251-00-796-02-S00N-V-P-99-HONORARIUM,Total,1,300,0,0,300
22, , ,"[TRVch# 1 Dt:26/12/2017] , Billno-UNA005302017100101",1,300,0,0,300
0,Grand Total, , ,13,14954352,70000,13566,14870786
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,13,14954352,70000,13566,14870786
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9703,0,0,9703
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-UNA00530122017-001",1,9703,0,0,9703
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,4,184854,70000,13426,101428
5, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-UNA00530122017-002",1,84157,35000,11018,38139
6, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-UNA00530122017-003",1,56848,35000,1708,20140
7, , ,"[TRVch# 4 Dt:01/01/2018] , Billno-UNA00530122017-004",1,9323,0,0,9323
8, , ,"[TRVch# 5 Dt:01/01/2018] , Billno-UNA00530122017-005",1,34526,0,700,33826
9, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,7326,0,0,7326
10, , ,"[TRVch# 10 Dt:18/01/2018] , Billno-UNA005302017100107",1,3076,0,0,3076
11, , ,"[TRVch# 7 Dt:08/01/2018] , Billno-UNA005302017100102",1,1000,0,0,1000
12, , ,"[TRVch# 8 Dt:08/01/2018] , Billno-UNA005302017100104",1,1501,0,0,1501
13, , ,"[TRVch# 9 Dt:10/01/2018] , Billno-UNA005302017100103",1,1749,0,0,1749
14, ,15-3451-00-101-03-S00N-V-P-01-SALARIES,Total,1,9469,0,140,9329
15, , ,"[TRVch# 6 Dt:01/01/2018] , Billno-UNA00530122017-006",1,9469,0,140,9329
16, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,250000,0,0,250000
17, , ,"[TRVch# 3 Dt:24/01/2018] , Billno-UNA005302017100108",1,250000,0,0,250000
18, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,13750000,0,0,13750000
19, , ,"[TRVch# 1 Dt:08/01/2018] , Billno-UNA005302017100105",1,13750000,0,0,13750000
20, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,743000,0,0,743000
21, , ,"[TRVch# 2 Dt:08/01/2018] , Billno-UNA005302017100106",1,743000,0,0,743000
0,Grand Total, , ,16,11819027,80389,13566,11725072
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,16,11819027,80389,13566,11725072
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9703,0,0,9703
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-UNA00530012018-001",1,9703,0,0,9703
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,8,211895,80389,13566,117940
5, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-UNA00530012018-002",1,87751,35000,11018,41733
6, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-UNA00530012018-003",1,57546,35000,1708,20838
7, , ,"[TRVch# 4 Dt:01/02/2018] , Billno-UNA00530012018-004",1,9469,0,140,9329
8, , ,"[TRVch# 5 Dt:01/02/2018] , Billno-UNA00530012018-005",1,9323,0,0,9323
9, , ,"[TRVch# 6 Dt:01/02/2018] , Billno-UNA00530012018-006",1,34939,0,700,34239
10, , ,"[TRVch# 7 Dt:01/02/2018] , Billno-UNA005302017100109",1,2478,0,0,2478
11, , ,"[TRVch# 8 Dt:01/02/2018] , Billno-UNA005302017100111",1,4167,4167,0,0
12, , ,"[TRVch# 9 Dt:01/02/2018] , Billno-UNA005302017100110",1,6222,6222,0,0
13, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,4929,0,0,4929
14, , ,"[TRVch# 11 Dt:20/02/2018] , Billno-UNA005302017100115",1,1000,0,0,1000
15, , ,"[TRVch# 12 Dt:20/02/2018] , Billno-UNA005302017100113",1,2072,0,0,2072
16, , ,"[TRVch# 13 Dt:22/02/2018] , Billno-UNA005302017100116",1,1857,0,0,1857
17, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2500,0,0,2500
18, , ,"[TRVch# 10 Dt:17/02/2018] , Billno-UNA005302017100114",1,2500,0,0,2500
19, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,8977000,0,0,8977000
20, , ,"[TRVch# 3 Dt:28/02/2018] , Billno-UNA005302017100118",1,8977000,0,0,8977000
21, ,15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,Total,2,2613000,0,0,2613000
22, , ,"[TRVch# 1 Dt:06/02/2018] , Billno-UNA005302017100112",1,1343000,0,0,1343000
23, , ,"[TRVch# 2 Dt:20/02/2018] , Billno-UNA005302017100117",1,1270000,0,0,1270000
0,Grand Total, , ,21,3360105,70000,32746,3257359
1,UNA00-530-DISTT. PLANNING OFFICER UNA,Total, ,21,3360105,70000,32746,3257359
2, ,15-3451-00-101-02-S00N-V-N-01-SALARIES,Total,1,9703,0,0,9703
3, , ,"[TRVch# 6 Dt:01/03/2018] , Billno-UNA00530022018-001",1,9703,0,0,9703
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,8,345132,70000,32746,242386
5, , ,"[TRVch# 1 Dt:01/03/2018] , Billno-UNA00530022018-006",1,36040,0,3000,33040
6, , ,"[TRVch# 2 Dt:01/03/2018] , Billno-UNA00530022018-005",1,9323,0,0,9323
7, , ,"[TRVch# 3 Dt:01/03/2018] , Billno-UNA00530022018-004",1,9703,0,140,9563
8, , ,"[TRVch# 4 Dt:01/03/2018] , Billno-UNA00530022018-003",1,59406,35000,13588,10818
9, , ,"[TRVch# 5 Dt:01/03/2018] , Billno-UNA00530022018-002",1,90598,35000,16018,39580
10, , ,"[TRVch# 7 Dt:08/03/2018] , Billno-UNA005302017100120",1,68019,0,0,68019
11, , ,"[TRVch# 8 Dt:08/03/2018] , Billno-UNA005302017100121",1,45091,0,0,45091
12, , ,"[TRVch# 9 Dt:08/03/2018] , Billno-UNA005302017100122",1,26952,0,0,26952
13, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,5,4137,0,0,4137
14, , ,"[TRVch# 11 Dt:09/03/2018] , Billno-UNA005302017100123",1,1772,0,0,1772
15, , ,"[TRVch# 12 Dt:15/03/2018] , Billno-UNA005302017100128",1,890,0,0,890
16, , ,"[TRVch# 13 Dt:22/03/2018] , Billno-UNA005302017100131",1,600,0,0,600
17, , ,"[TRVch# 14 Dt:22/03/2018] , Billno-UNA005302017100130",1,400,0,0,400
18, , ,"[TRVch# 15 Dt:23/03/2018] , Billno-UNA005302017100133",1,475,0,0,475
19, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,7997,0,0,7997
20, , ,"[TRVch# 10 Dt:08/03/2018] , Billno-UNA005302017100119",1,7997,0,0,7997
21, ,15-4202-01-202-06-S00B-V-P-37-MAJOR WORKS,Total,1,452991,0,0,452991
22, , ,"[TRVch# 1 Dt:13/03/2018] , Billno-UNA005302017100124",1,452991,0,0,452991
23, ,15-4210-03-101-01-S00B-V-P-37-MAJOR WORKS,Total,1,68749,0,0,68749
24, , ,"[TRVch# 1 Dt:13/03/2018] , Billno-UNA005302017100125",1,68749,0,0,68749
25, ,15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,Total,1,999557,0,0,999557
26, , ,"[TRVch# 1 Dt:13/03/2018] , Billno-UNA005302017100126",1,999557,0,0,999557
27, ,15-4406-01-800-02-S00B-V-P-37-MAJOR WORKS,Total,1,69792,0,0,69792
28, , ,"[TRVch# 1 Dt:22/03/2018] , Billno-UNA005302017100132",1,69792,0,0,69792
