,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
21, , ,"[TRVch# 3400 Dt:31/05/2017] , Billno-SML062052017100012",1,199,0,0,199
22, , ,"[TRVch# 3401 Dt:31/05/2017] , Billno-SML062052017100013",1,17465,0,0,17465
23, , ,"[TRVch# 3402 Dt:31/05/2017] , Billno-SML062052017100014",1,1802,0,0,1802
24, , ,"[TRVch# 3403 Dt:31/05/2017] , Billno-SML062052017100015",1,370,0,0,370
25, , ,"[TRVch# 3408 Dt:31/05/2017] , Billno-SML062052017100021",1,738,0,0,738
26, , ,"[TRVch# 3409 Dt:31/05/2017] , Billno-SML062052017100022",1,6766,0,0,6766
0,Grand Total, , ,4,511824,107000,21824,383000
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,4,511824,107000,21824,383000
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115394,0,2882,112512
3, , ,"[TRVch# 612 Dt:30/06/2017] , Billno-SML06205052017-003",1,115394,0,2882,112512
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,396430,107000,18942,270488
5, , ,"[TRVch# 610 Dt:30/06/2017] , Billno-SML06205052017-001",1,200890,77000,7105,116785
6, , ,"[TRVch# 611 Dt:30/06/2017] , Billno-SML06205052017-002",1,109163,0,8802,100361
7, , ,"[TRVch# 613 Dt:30/06/2017] , Billno-SML06205052017-004",1,86377,30000,3035,53342
0,Grand Total, , ,8,670418,117992,32945,519481
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,8,670418,117992,32945,519481
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115394,0,2882,112512
3, , ,"[TRVch# 1976 Dt:31/07/2017] , Billno-SML06205062017-001",1,115394,0,2882,112512
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,132300,0,0,132300
5, , ,"[TRVch# 1995 Dt:31/07/2017] , Billno-SML062052017100025",1,105300,0,0,105300
6, , ,"[TRVch# 1996 Dt:31/07/2017] , Billno-SML062052017100026",1,27000,0,0,27000
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,422724,117992,30063,274669
8, , ,"[TRVch# 1977 Dt:31/07/2017] , Billno-SML06205062017-002",1,213179,107000,10135,96044
9, , ,"[TRVch# 1978 Dt:31/07/2017] , Billno-SML06205062017-003",1,161070,0,19628,141442
10, , ,"[TRVch# 1979 Dt:31/07/2017] , Billno-SML06205062017-004",1,32160,0,5,32155
11, , ,"[TRVch# 2002 Dt:31/07/2017] , Billno-SML062052017000025",1,13053,10992,0,2061
12, , ,"[TRVch# 2003 Dt:31/07/2017] , Billno-SML062052017000026",1,3262,0,295,2967
0,Grand Total, , ,8,558704,107000,40616,411088
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,8,558704,107000,40616,411088
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115394,0,2882,112512
3, , ,"[TRVch# 868 Dt:05/08/2017] , Billno-SML06205072017-001",1,115394,0,2882,112512
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
5, , ,"[TRVch# 2201 Dt:31/08/2017] , Billno-SML062052017100031",1,35100,0,0,35100
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,406509,107000,37734,261775
7, , ,"[TRVch# 869 Dt:05/08/2017] , Billno-SML06205072017-002",1,213229,107000,10135,96094
8, , ,"[TRVch# 870 Dt:05/08/2017] , Billno-SML06205072017-003",1,161120,0,27594,133526
9, , ,"[TRVch# 871 Dt:05/08/2017] , Billno-SML06205072017-004",1,32160,0,5,32155
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,1701,0,0,1701
11, , ,"[TRVch# 2202 Dt:31/08/2017] , Billno-SML062052017100028",1,266,0,0,266
12, , ,"[TRVch# 2203 Dt:31/08/2017] , Billno-SML062052017100029",1,94,0,0,94
13, , ,"[TRVch# 2204 Dt:31/08/2017] , Billno-SML062052017100030",1,1341,0,0,1341
0,Grand Total, , ,4,529230,107000,40616,381614
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,4,529230,107000,40616,381614
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115990,0,2882,113108
3, , ,"[TRVch# 850 Dt:05/09/2017] , Billno-SML06205082017-001",1,115990,0,2882,113108
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,413240,107000,37734,268506
5, , ,"[TRVch# 851 Dt:05/09/2017] , Billno-SML06205082017-002",1,216883,107000,10135,99748
6, , ,"[TRVch# 852 Dt:05/09/2017] , Billno-SML06205082017-003",1,163899,0,27594,136305
7, , ,"[TRVch# 853 Dt:05/09/2017] , Billno-SML06205082017-004",1,32458,0,5,32453
0,Grand Total, , ,10,601865,141328,44480,416057
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,10,601865,141328,44480,416057
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,120454,0,3332,117122
3, , ,"[TRVch# 3369 Dt:31/10/2017] , Billno-SML062052017100036",1,3968,0,400,3568
4, , ,"[TRVch# 386 Dt:06/10/2017] , Billno-SML06205092017-002",1,116486,0,2932,113554
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,481411,141328,41148,298935
6, , ,"[TRVch# 3370 Dt:31/10/2017] , Billno-SML062052017100037",1,10272,10272,0,0
7, , ,"[TRVch# 3371 Dt:31/10/2017] , Billno-SML062052017100038",1,22516,19056,0,3460
8, , ,"[TRVch# 3372 Dt:31/10/2017] , Billno-SML062052017100039",1,21378,0,2146,19232
9, , ,"[TRVch# 3373 Dt:31/10/2017] , Billno-SML062052017100040",1,976,0,0,976
10, , ,"[TRVch# 385 Dt:06/10/2017] , Billno-SML06205092017-001",1,78979,45000,6060,27919
11, , ,"[TRVch# 387 Dt:06/10/2017] , Billno-SML06205092017-003",1,148006,67000,5075,75931
12, , ,"[TRVch# 388 Dt:06/10/2017] , Billno-SML06205092017-004",1,166578,0,27862,138716
13, , ,"[TRVch# 389 Dt:06/10/2017] , Billno-SML06205092017-005",1,32706,0,5,32701
0,Grand Total, , ,9,522007,82000,35592,404415
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,9,522007,82000,35592,404415
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117410,0,3020,114390
3, , ,"[TRVch# 449 Dt:06/11/2017] , Billno-SML06205102017-002",1,117410,0,3020,114390
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
5, , ,"[TRVch# 470 Dt:06/11/2017] , Billno-SML062052017100041",1,35100,0,0,35100
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,367878,82000,32572,253306
7, , ,"[TRVch# 448 Dt:06/11/2017] , Billno-SML06205102017-001",1,78979,45000,6060,27919
8, , ,"[TRVch# 450 Dt:06/11/2017] , Billno-SML06205102017-003",1,88132,37000,2045,49087
9, , ,"[TRVch# 451 Dt:06/11/2017] , Billno-SML06205102017-004",1,168061,0,24462,143599
10, , ,"[TRVch# 452 Dt:06/11/2017] , Billno-SML06205102017-005",1,32706,0,5,32701
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,1619,0,0,1619
12, , ,"[TRVch# 3076 Dt:30/11/2017] , Billno-SML062052017100042",1,261,0,0,261
13, , ,"[TRVch# 3077 Dt:30/11/2017] , Billno-SML062052017100043",1,858,0,0,858
14, , ,"[TRVch# 3078 Dt:30/11/2017] , Billno-SML062052017100044",1,500,0,0,500
0,Grand Total, , ,6,486888,82000,36950,367938
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,6,486888,82000,36950,367938
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117410,0,3580,113830
3, , ,"[TRVch# 313 Dt:05/12/2017] , Billno-SML06205112017-002",1,117410,0,3580,113830
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,367878,82000,33370,252508
5, , ,"[TRVch# 312 Dt:05/12/2017] , Billno-SML06205112017-001",1,78979,45000,6140,27839
6, , ,"[TRVch# 314 Dt:05/12/2017] , Billno-SML06205112017-003",1,88132,37000,2205,48927
7, , ,"[TRVch# 315 Dt:05/12/2017] , Billno-SML06205112017-004",1,168061,0,24860,143201
8, , ,"[TRVch# 316 Dt:05/12/2017] , Billno-SML06205112017-005",1,32706,0,165,32541
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1600,0,0,1600
10, , ,"[TRVch# 2299 Dt:30/12/2017] , Billno-SML062052017100045",1,1600,0,0,1600
0,Grand Total, , ,7,517962,82000,36734,399228
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,7,517962,82000,36734,399228
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117410,0,3020,114390
3, , ,"[TRVch# 1147 Dt:05/01/2018] , Billno-SML06205122017-001",1,117410,0,3020,114390
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,400552,82000,33714,284838
5, , ,"[TRVch# 1148 Dt:05/01/2018] , Billno-SML06205122017-002",1,81335,45000,6060,30275
6, , ,"[TRVch# 1149 Dt:05/01/2018] , Billno-SML06205122017-003",1,89833,37000,2045,50788
7, , ,"[TRVch# 1150 Dt:05/01/2018] , Billno-SML06205122017-004",1,172023,0,20420,151603
8, , ,"[TRVch# 1151 Dt:05/01/2018] , Billno-SML06205122017-005",1,32706,0,3953,28753
9, , ,"[TRVch# 2360 Dt:30/01/2018] , Billno-SML062052017100049",1,12832,0,1236,11596
10, , ,"[TRVch# 2361 Dt:30/01/2018] , Billno-SML062052017100050",1,11823,0,0,11823
0,Grand Total, , ,13,546217,94312,37340,414565
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,13,546217,94312,37340,414565
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122091,0,3286,118805
3, , ,"[TRVch# 2379 Dt:28/02/2018] , Billno-SML062052017100056",1,2262,0,228,2034
4, , ,"[TRVch# 578 Dt:05/02/2018] , Billno-SML06205012018-001",1,119829,0,3058,116771
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,406885,94312,34054,278519
6, , ,"[TRVch# 2380 Dt:28/02/2018] , Billno-SML062052017100057",1,5802,5802,0,0
7, , ,"[TRVch# 2381 Dt:28/02/2018] , Billno-SML062052017100058",1,6510,6510,0,0
8, , ,"[TRVch# 2382 Dt:28/02/2018] , Billno-SML062052017100059",1,12313,0,1236,11077
9, , ,"[TRVch# 2383 Dt:28/02/2018] , Billno-SML062052017100060",1,1116,0,114,1002
10, , ,"[TRVch# 579 Dt:05/02/2018] , Billno-SML06205012018-002",1,82327,45000,6060,31267
11, , ,"[TRVch# 580 Dt:05/02/2018] , Billno-SML06205012018-003",1,91828,37000,2045,52783
12, , ,"[TRVch# 581 Dt:05/02/2018] , Billno-SML06205012018-004",1,174097,0,20628,153469
13, , ,"[TRVch# 582 Dt:05/02/2018] , Billno-SML06205012018-005",1,32892,0,3971,28921
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1848,0,0,1848
15, , ,"[TRVch# 2386 Dt:28/02/2018] , Billno-SML062052017100055",1,1848,0,0,1848
16, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,15393,0,0,15393
17, , ,"[TRVch# 2384 Dt:28/02/2018] , Billno-SML062052017100051",1,4763,0,0,4763
18, , ,"[TRVch# 2385 Dt:28/02/2018] , Billno-SML062052017100054",1,10630,0,0,10630
0,Grand Total, , ,12,1172484,193333,92559,886592
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,12,1172484,193333,92559,886592
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 396 Dt:31/03/2018] , Billno-SML062052017100067",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,136149,0,3058,133091
5, , ,"[TRVch# 5832 Dt:31/03/2018] , Billno-SML062052017100061",1,15298,0,0,15298
6, , ,"[TRVch# 942 Dt:05/03/2018] , Billno-SML06205022018-002",1,120851,0,3058,117793
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,168480,0,0,168480
8, , ,"[TRVch# 5837 Dt:31/03/2018] , Billno-SML062052017100066",1,168480,0,0,168480
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,667855,193333,89501,385021
10, , ,"[TRVch# 5833 Dt:31/03/2018] , Billno-SML062052017100062",1,63506,50424,13082,0
11, , ,"[TRVch# 5834 Dt:31/03/2018] , Billno-SML062052017100063",1,113495,0,11126,102369
12, , ,"[TRVch# 5835 Dt:31/03/2018] , Billno-SML062052017100064",1,4417,0,0,4417
13, , ,"[TRVch# 5836 Dt:31/03/2018] , Billno-SML062052017100065",1,93693,60909,10756,22028
14, , ,"[TRVch# 941 Dt:05/03/2018] , Billno-SML06205022018-001",1,84972,45000,16663,23309
15, , ,"[TRVch# 943 Dt:05/03/2018] , Billno-SML06205022018-003",1,94752,37000,2981,54771
16, , ,"[TRVch# 944 Dt:05/03/2018] , Billno-SML06205022018-004",1,179632,0,30922,148710
17, , ,"[TRVch# 945 Dt:05/03/2018] , Billno-SML06205022018-005",1,33388,0,3971,29417
0,Grand Total, , ,5,513595,82000,26562,405033
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,5,513595,82000,26562,405033
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,120851,0,3058,117793
3, , ,"[TRVch# 314 Dt:05/04/2018] , Billno-SML06205032018-002",1,120851,0,3058,117793
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,392744,82000,23504,287240
5, , ,"[TRVch# 313 Dt:05/04/2018] , Billno-SML06205032018-001",1,84972,45000,60,39912
6, , ,"[TRVch# 315 Dt:05/04/2018] , Billno-SML06205032018-003",1,94752,37000,45,57707
7, , ,"[TRVch# 316 Dt:05/04/2018] , Billno-SML06205032018-004",1,179632,0,19428,160204
8, , ,"[TRVch# 317 Dt:05/04/2018] , Billno-SML06205032018-005",1,33388,0,3971,29417
0,Grand Total, , ,5,440839,65000,31467,344372
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,5,440839,65000,31467,344372
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,124951,0,3058,121893
3, , ,"[TRVch# 313 Dt:05/05/2018] , Billno-SML06205042018-002",1,124951,0,3058,121893
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,315888,65000,28409,222479
5, , ,"[TRVch# 312 Dt:05/05/2018] , Billno-SML06205042018-001",1,84972,50000,7560,27412
6, , ,"[TRVch# 314 Dt:05/05/2018] , Billno-SML06205042018-003",1,32642,15000,15,17627
7, , ,"[TRVch# 315 Dt:05/05/2018] , Billno-SML06205042018-004",1,180774,0,20834,159940
8, , ,"[TRVch# 316 Dt:05/05/2018] , Billno-SML06205042018-005",1,17500,0,0,17500
0,Grand Total, , ,7,613364,65000,31752,516612
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,7,613364,65000,31752,516612
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,124951,0,3058,121893
3, , ,"[TRVch# 1003 Dt:05/06/2018] , Billno-SML06205052018-001",1,124951,0,3058,121893
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,168480,0,0,168480
5, , ,"[TRVch# 1028 Dt:05/06/2018] , Billno-SML062052018100001",1,168480,0,0,168480
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,319353,65000,28694,225659
7, , ,"[TRVch# 1004 Dt:05/06/2018] , Billno-SML06205052018-002",1,84972,50000,7560,27412
8, , ,"[TRVch# 1005 Dt:05/06/2018] , Billno-SML06205052018-003",1,32642,15000,15,17627
9, , ,"[TRVch# 1006 Dt:05/06/2018] , Billno-SML06205052018-004",1,183822,0,21119,162703
10, , ,"[TRVch# 1007 Dt:05/06/2018] , Billno-SML06205052018-005",1,17917,0,0,17917
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,580,0,0,580
12, , ,"[TRVch# 2309 Dt:30/06/2018] , Billno-SML062052018100002",1,580,0,0,580
0,Grand Total, , ,5,407738,65000,31752,310986
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,5,407738,65000,31752,310986
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,88285,0,3058,85227
3, , ,"[TRVch# 315 Dt:05/07/2018] , Billno-SML06205062018-002",1,88285,0,3058,85227
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,319453,65000,28694,225759
5, , ,"[TRVch# 314 Dt:05/07/2018] , Billno-SML06205062018-001",1,84972,50000,7560,27412
6, , ,"[TRVch# 316 Dt:05/07/2018] , Billno-SML06205062018-003",1,32642,15000,15,17627
7, , ,"[TRVch# 317 Dt:05/07/2018] , Billno-SML06205062018-004",1,183922,0,21119,162803
8, , ,"[TRVch# 318 Dt:05/07/2018] , Billno-SML06205062018-005",1,17917,0,0,17917
0,Grand Total, , ,5,407006,15000,24192,367814
1,SML06-205-GSSS KUTHARI GHASNI,Total, ,5,407006,15000,24192,367814
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,88285,0,3058,85227
3, , ,"[TRVch# 1633 Dt:06/08/2018] , Billno-SML06205072018-001",1,88285,0,3058,85227
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,84240,0,0,84240
5, , ,"[TRVch# 2292 Dt:31/08/2018] , Billno-SML062052018100003",1,84240,0,0,84240
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,234481,15000,21134,198347
7, , ,"[TRVch# 1634 Dt:06/08/2018] , Billno-SML06205072018-002",1,32642,15000,15,17627
8, , ,"[TRVch# 1635 Dt:06/08/2018] , Billno-SML06205072018-003",1,183922,0,21119,162803
9, , ,"[TRVch# 1636 Dt:06/08/2018] , Billno-SML06205072018-004",1,17917,0,0,17917
