,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
9, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,88833,75000,4647,9186
10, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-PNG00002062017-004",1,88833,75000,4647,9186
0,Grand Total, , ,6,335615,235000,21537,79078
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,6,335615,235000,21537,79078
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,232248,160000,16890,55358
3, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-PNG00002072017-001",1,60360,45000,10591,4769
4, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-PNG00002072017-002",1,70413,43000,1466,25947
5, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-PNG00002072017-003",1,101475,72000,4833,24642
6, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,14534,0,0,14534
7, , ,"[TRVch# 16 Dt:08/08/2017] , Billno-19",1,6934,0,0,6934
8, , ,"[TRVch# 19 Dt:23/08/2017] , Billno-20",1,7600,0,0,7600
9, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,88833,75000,4647,9186
10, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-PNG00002072017-004",1,88833,75000,4647,9186
0,Grand Total, , ,7,1355112,230000,20717,1104395
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,7,1355112,230000,20717,1104395
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,5,1261459,155000,16070,1090389
3, , ,"[TRVch# 10 Dt:04/09/2017] , Billno-21",1,225000,0,0,225000
4, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-PNG00002082017-001",1,61342,45000,10591,5751
5, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-PNG00002082017-002",1,41911,38000,646,3265
6, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-PNG00002082017-003",1,103206,72000,4833,26373
7, , ,"[TRVch# 9 Dt:04/09/2017] , Billno-22",1,830000,0,0,830000
8, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3305,0,0,3305
9, , ,"[TRVch# 22 Dt:29/09/2017] , Billno-24",1,3305,0,0,3305
10, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,90348,75000,4647,10701
11, , ,"[TRVch# 8 Dt:01/09/2017] , Billno-PNG00002082017-004",1,90348,75000,4647,10701
0,Grand Total, , ,10,481683,246871,22140,212672
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,10,481683,246871,22140,212672
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,6,245311,171871,17493,55947
3, , ,"[TRVch# 13 Dt:06/10/2017] , Billno-PNG00002092017-001",1,62325,45000,10689,6636
4, , ,"[TRVch# 14 Dt:06/10/2017] , Billno-PNG00002092017-002",1,42587,38000,646,3941
5, , ,"[TRVch# 15 Dt:06/10/2017] , Billno-PNG00002092017-003",1,104788,72000,4898,27890
6, , ,"[TRVch# 17 Dt:06/10/2017] , Billno-25",1,16871,16871,0,0
7, , ,"[TRVch# 18 Dt:06/10/2017] , Billno-26",1,7864,0,786,7078
8, , ,"[TRVch# 19 Dt:06/10/2017] , Billno-27",1,10876,0,474,10402
9, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9559,0,0,9559
10, , ,"[TRVch# 20 Dt:20/10/2017] , Billno-28",1,9559,0,0,9559
11, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,91813,75000,4647,12166
12, , ,"[TRVch# 16 Dt:06/10/2017] , Billno-PNG00002092017-004",1,91813,75000,4647,12166
13, ,31-8009-01-101-02-S00N-V-N-00- ,Total,2,135000,0,0,135000
14, , ,"[TRVch# 26 Dt:25/10/2017] , Billno-29",1,35000,0,0,35000
15, , ,"[TRVch# 27 Dt:25/10/2017] , Billno-32",1,100000,0,0,100000
0,Grand Total, , ,8,421982,248000,21063,152919
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,8,421982,248000,21063,152919
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,6,313169,171000,16416,125753
3, , ,"[TRVch# 10 Dt:03/11/2017] , Billno-PNG00002102017-004",1,42587,38000,646,3941
4, , ,"[TRVch# 11 Dt:03/11/2017] , Billno-32",1,72000,0,0,72000
5, , ,"[TRVch# 12 Dt:03/11/2017] , Billno-31",1,20348,0,9,20339
6, , ,"[TRVch# 18 Dt:21/11/2017] , Billno-33",1,9323,0,0,9323
7, , ,"[TRVch# 7 Dt:03/11/2017] , Billno-PNG00002102017-001",1,64123,45000,10863,8260
8, , ,"[TRVch# 8 Dt:03/11/2017] , Billno-PNG00002102017-002",1,104788,88000,4898,11890
9, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,17000,0,0,17000
10, , ,"[TRVch# 24 Dt:28/11/2017] , Billno-35",1,17000,0,0,17000
11, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,91813,77000,4647,10166
12, , ,"[TRVch# 9 Dt:03/11/2017] , Billno-PNG00002102017-003",1,91813,77000,4647,10166
0,Grand Total, , ,11,619205,271000,24183,324022
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,11,619205,271000,24183,324022
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,5,276764,194000,20240,62524
3, , ,"[TRVch# 1 Dt:02/12/2017] , Billno-36",1,32574,5000,1276,26298
4, , ,"[TRVch# 13 Dt:07/12/2017] , Billno-39",1,621,0,0,621
5, , ,"[TRVch# 2 Dt:02/12/2017] , Billno-PNG00002112017-001",1,64423,45000,10943,8480
6, , ,"[TRVch# 3 Dt:02/12/2017] , Billno-PNG00002112017-002",1,42887,38000,726,4161
7, , ,"[TRVch# 4 Dt:02/12/2017] , Billno-PNG00002112017-003",1,136259,106000,7295,22964
8, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,75045,0,0,75045
9, , ,"[TRVch# 12 Dt:07/12/2017] , Billno-38",1,68969,0,0,68969
10, , ,"[TRVch# 21 Dt:14/12/2017] , Billno-40",1,6076,0,0,6076
11, ,"31-2053-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,99983,0,0,99983
12, , ,"[TRVch# 22 Dt:14/12/2017] , Billno-41",1,89738,0,0,89738
13, , ,"[TRVch# 23 Dt:15/12/2017] , Billno-42",1,10245,0,0,10245
14, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,92413,77000,3943,11470
15, , ,"[TRVch# 5 Dt:02/12/2017] , Billno-PNG00002112017-004",1,92413,77000,3943,11470
16, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,75000,0,0,75000
17, , ,"[TRVch# 3 Dt:02/12/2017] , Billno-37",1,75000,0,0,75000
0,Grand Total, , ,6,393588,271000,23303,99285
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,6,393588,271000,23303,99285
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,4,277001,194000,19520,63481
3, , ,"[TRVch# 15 Dt:19/01/2018] , Billno-44",1,33432,5000,1276,27156
4, , ,"[TRVch# 6 Dt:08/01/2018] , Billno-PNG00002122017-001",1,64423,45000,10863,8560
5, , ,"[TRVch# 7 Dt:08/01/2018] , Billno-PNG00002122017-002",1,42887,38000,646,4241
6, , ,"[TRVch# 8 Dt:08/01/2018] , Billno-PNG00002122017-003",1,136259,106000,6735,23524
7, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,24174,0,0,24174
8, , ,"[TRVch# 16 Dt:19/01/2018] , Billno-45",1,24174,0,0,24174
9, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,92413,77000,3783,11630
10, , ,"[TRVch# 9 Dt:08/01/2018] , Billno-PNG00002122017-004",1,92413,77000,3783,11630
0,Grand Total, , ,10,791631,275642,23120,492869
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,10,791631,275642,23120,492869
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,6,269609,198642,19337,51630
3, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-PNG00002012018-001",1,65183,45000,10939,9244
4, , ,"[TRVch# 17 Dt:07/02/2018] , Billno-47",1,4491,0,449,4042
5, , ,"[TRVch# 18 Dt:07/02/2018] , Billno-46",1,8550,0,432,8118
6, , ,"[TRVch# 19 Dt:07/02/2018] , Billno-48",1,9642,9642,0,0
7, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-PNG00002012018-002",1,43394,38000,646,4748
8, , ,"[TRVch# 3 Dt:02/02/2018] , Billno-PNG00002012018-003",1,138349,106000,6871,25478
9, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,427131,0,0,427131
10, , ,"[TRVch# 14 Dt:05/02/2018] , Billno-50",1,166227,0,0,166227
11, , ,"[TRVch# 15 Dt:05/02/2018] , Billno-51",1,225897,0,0,225897
12, , ,"[TRVch# 16 Dt:05/02/2018] , Billno-52",1,35007,0,0,35007
13, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,94891,77000,3783,14108
14, , ,"[TRVch# 4 Dt:02/02/2018] , Billno-PNG00002012018-004",1,94891,77000,3783,14108
0,Grand Total, , ,19,1721004,266000,25066,1429938
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,19,1721004,266000,25066,1429938
2, ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,1,299131,0,0,299131
3, , ,"[TRVch# 45 Dt:31/03/2018] , Billno-69",1,299131,0,0,299131
4, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,254117,189000,17520,47597
5, , ,"[TRVch# 3 Dt:06/03/2018] , Billno-PNG00002022018-001",1,67208,45000,7439,14769
6, , ,"[TRVch# 4 Dt:06/03/2018] , Billno-PNG00002022018-002",1,44746,38000,3210,3536
7, , ,"[TRVch# 5 Dt:06/03/2018] , Billno-PNG00002022018-003",1,142163,106000,6871,29292
8, ,31-2053-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,25150,0,0,25150
9, , ,"[TRVch# 46 Dt:31/03/2018] , Billno-66",1,2906,0,0,2906
10, , ,"[TRVch# 47 Dt:31/03/2018] , Billno-67",1,5648,0,0,5648
11, , ,"[TRVch# 48 Dt:31/03/2018] , Billno-68",1,16596,0,0,16596
12, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,9,284766,0,0,284766
13, , ,"[TRVch# 21 Dt:19/03/2018] , Billno-57",1,13250,0,0,13250
14, , ,"[TRVch# 22 Dt:19/03/2018] , Billno-56",1,95880,0,0,95880
15, , ,"[TRVch# 23 Dt:19/03/2018] , Billno-55",1,5922,0,0,5922
16, , ,"[TRVch# 25 Dt:21/03/2018] , Billno-58",1,53400,0,0,53400
17, , ,"[TRVch# 26 Dt:21/03/2018] , Billno-59",1,46480,0,0,46480
18, , ,"[TRVch# 27 Dt:21/03/2018] , Billno-60",1,34800,0,0,34800
19, , ,"[TRVch# 36 Dt:27/03/2018] , Billno-63",1,16700,0,0,16700
20, , ,"[TRVch# 37 Dt:27/03/2018] , Billno-62",1,11684,0,0,11684
21, , ,"[TRVch# 38 Dt:27/03/2018] , Billno-61",1,6650,0,0,6650
22, ,31-2053-00-796-01-S00N-V-N-27-MOTOR VEHICLES PURCHASE,Total,1,699972,0,0,699972
23, , ,"[TRVch# 24 Dt:19/03/2018] , Billno-54",1,699972,0,0,699972
24, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,97868,77000,7546,13322
25, , ,"[TRVch# 6 Dt:06/03/2018] , Billno-PNG00002022018-004",1,97868,77000,7546,13322
26, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,60000,0,0,60000
27, , ,"[TRVch# 12 Dt:23/03/2018] , Billno-53",1,60000,0,0,60000
0,Grand Total, , ,5,501985,38000,17739,446246
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,5,501985,38000,17739,446246
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,254117,13000,14956,226161
3, , ,"[TRVch# 4 Dt:03/04/2018] , Billno-PNG00002032018-001",1,67208,0,7439,59769
4, , ,"[TRVch# 5 Dt:03/04/2018] , Billno-PNG00002032018-002",1,44746,13000,646,31100
5, , ,"[TRVch# 6 Dt:03/04/2018] , Billno-PNG00002032018-003",1,142163,0,6871,135292
6, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,97868,25000,2783,70085
7, , ,"[TRVch# 7 Dt:03/04/2018] , Billno-PNG00002032018-004",1,97868,25000,2783,70085
8, ,31-8009-01-101-02-S00N-V-N-00- ,Total,1,150000,0,0,150000
9, , ,"[TRVch# 7 Dt:06/04/2018] , Billno-1",1,150000,0,0,150000
0,Grand Total, , ,11,2169934,140128,17794,2012012
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,11,2169934,140128,17794,2012012
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,8,1572666,115128,15011,1442527
3, , ,"[TRVch# 21 Dt:24/05/2018] , Billno-06",1,840000,0,0,840000
4, , ,"[TRVch# 22 Dt:24/05/2018] , Billno-05",1,250000,0,0,250000
5, , ,"[TRVch# 23 Dt:24/05/2018] , Billno-4",1,49101,0,0,49101
6, , ,"[TRVch# 24 Dt:24/05/2018] , Billno-03",1,77916,0,0,77916
7, , ,"[TRVch# 25 Dt:24/05/2018] , Billno-02",1,102128,102128,0,0
8, , ,"[TRVch# 6 Dt:02/05/2018] , Billno-PNG00002042018-002",1,44446,13000,646,30800
9, , ,"[TRVch# 7 Dt:02/05/2018] , Billno-PNG00002042018-003",1,142167,0,6926,135241
10, , ,"[TRVch# 9 Dt:02/05/2018] , Billno-PNG00002042018-001",1,66908,0,7439,59469
11, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,97268,25000,2783,69485
12, , ,"[TRVch# 8 Dt:02/05/2018] , Billno-PNG00002042018-004",1,97268,25000,2783,69485
13, ,31-8009-01-101-02-S00N-V-N-00- ,Total,2,500000,0,0,500000
14, , ,"[TRVch# 10 Dt:14/05/2018] , Billno-07",1,150000,0,0,150000
15, , ,"[TRVch# 11 Dt:14/05/2018] , Billno-08",1,350000,0,0,350000
0,Grand Total, , ,5,396496,256000,26367,114129
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,5,396496,256000,26367,114129
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,255228,201000,22584,31644
3, , ,"[TRVch# 6 Dt:06/06/2018] , Billno-PNG00002052018-001",1,66908,50000,10939,5969
4, , ,"[TRVch# 7 Dt:06/06/2018] , Billno-PNG00002052018-002",1,44446,41000,846,2600
5, , ,"[TRVch# 8 Dt:06/06/2018] , Billno-PNG00002052018-003",1,143874,110000,10799,23075
6, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,44000,0,0,44000
7, , ,"[TRVch# 22 Dt:15/06/2018] , Billno-09",1,44000,0,0,44000
8, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,97268,55000,3783,38485
9, , ,"[TRVch# 9 Dt:06/06/2018] , Billno-PNG00002052018-004",1,97268,55000,3783,38485
0,Grand Total, , ,3,288281,206000,15428,66853
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,3,288281,206000,15428,66853
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,288281,206000,15428,66853
3, , ,"[TRVch# 11 Dt:10/07/2018] , Billno-12",1,31628,18000,9,13619
4, , ,"[TRVch# 12 Dt:10/07/2018] , Billno-11",1,112246,92000,10790,9456
5, , ,"[TRVch# 13 Dt:10/07/2018] , Billno-10",1,144407,96000,4629,43778
0,Grand Total, , ,9,1016675,206000,15428,795247
1,PNG00-002-S.D.O. (CIVIL) PANGI AT KILLAR,Total, ,9,1016675,206000,15428,795247
2, ,31-2053-00-796-01-S00N-V-N-01-SALARIES,Total,3,191143,151000,11645,28498
3, , ,"[TRVch# 14 Dt:06/08/2018] , Billno-PNG00002072018-001",1,46782,41000,846,4936
4, , ,"[TRVch# 15 Dt:06/08/2018] , Billno-PNG00002072018-002",1,143874,110000,10799,23075
5, , ,"[TRVch# 25 Dt:28/08/2018] , Billno-15",1,487,0,0,487
6, ,31-2053-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3814,0,0,3814
7, , ,"[TRVch# 26 Dt:30/08/2018] , Billno-14",1,3814,0,0,3814
8, ,31-2053-00-796-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,13053,0,0,13053
9, , ,"[TRVch# 24 Dt:28/08/2018] , Billno-16",1,13053,0,0,13053
10, ,"31-2053-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10000,0,0,10000
11, , ,"[TRVch# 20 Dt:09/08/2018] , Billno-13",1,10000,0,0,10000
12, ,31-2053-00-796-02-S00N-V-N-01-SALARIES,Total,1,98665,55000,3783,39882
13, , ,"[TRVch# 16 Dt:06/08/2018] , Billno-PNG00002072018-003",1,98665,55000,3783,39882
14, ,31-8009-01-101-02-S00N-V-N-00- ,Total,2,700000,0,0,700000
15, , ,"[TRVch# 28 Dt:29/08/2018] , Billno-17",1,500000,0,0,500000
16, , ,"[TRVch# 29 Dt:29/08/2018] , Billno-18",1,200000,0,0,200000
