,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,UNA02-227-GSSS KALAN,Total, ,8,726155,105000,19950,601205
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 148 Dt:20/06/2017] , Billno-UNA022272017100009",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,175638,48000,6770,120868
5, , ,"[TRVch# 743 Dt:07/06/2017] , Billno-UNA02227052017-001",1,123534,48000,5060,70474
6, , ,"[TRVch# 744 Dt:07/06/2017] , Billno-UNA02227052017-002",1,52104,0,1710,50394
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,241072,57000,13180,170892
8, , ,"[TRVch# 745 Dt:07/06/2017] , Billno-UNA02227052017-003",1,78172,20000,6060,52112
9, , ,"[TRVch# 746 Dt:07/06/2017] , Billno-UNA02227052017-004",1,129566,37000,7120,85446
10, , ,"[TRVch# 747 Dt:07/06/2017] , Billno-UNA02227052017-005",1,33334,0,0,33334
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 800 Dt:07/06/2017] , Billno-UNA022272017100008",1,6510,0,0,6510
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2935,0,0,2935
14, , ,"[TRVch# 1151 Dt:20/06/2017] , Billno-UNA022272017100010",1,2935,0,0,2935
0,Grand Total, , ,6,423010,105000,19950,298060
1,UNA02-227-GSSS KALAN,Total, ,6,423010,105000,19950,298060
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,175638,48000,6770,120868
3, , ,"[TRVch# 690 Dt:07/07/2017] , Billno-UNA02227062017-001",1,123534,48000,5060,70474
4, , ,"[TRVch# 691 Dt:07/07/2017] , Billno-UNA02227062017-002",1,52104,0,1710,50394
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,241072,57000,13180,170892
6, , ,"[TRVch# 692 Dt:07/07/2017] , Billno-UNA02227062017-003",1,78172,20000,6060,52112
7, , ,"[TRVch# 693 Dt:07/07/2017] , Billno-UNA02227062017-004",1,129566,37000,7120,85446
8, , ,"[TRVch# 694 Dt:07/07/2017] , Billno-UNA02227062017-005",1,33334,0,0,33334
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 1110 Dt:27/07/2017] , Billno-UNA022272017100011",1,6300,0,0,6300
0,Grand Total, , ,7,510045,105000,28633,376412
1,UNA02-227-GSSS KALAN,Total, ,7,510045,105000,28633,376412
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,262463,48000,15453,199010
3, , ,"[TRVch# 1227 Dt:31/08/2017] , Billno-UNA022272017100014",1,86825,0,8683,78142
4, , ,"[TRVch# 328 Dt:05/08/2017] , Billno-UNA02227072017-001",1,123534,48000,5060,70474
5, , ,"[TRVch# 329 Dt:05/08/2017] , Billno-UNA02227072017-002",1,52104,0,1710,50394
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,241072,57000,13180,170892
7, , ,"[TRVch# 330 Dt:05/08/2017] , Billno-UNA02227072017-003",1,78172,20000,6060,52112
8, , ,"[TRVch# 331 Dt:05/08/2017] , Billno-UNA02227072017-004",1,129566,37000,7120,85446
9, , ,"[TRVch# 332 Dt:05/08/2017] , Billno-UNA02227072017-005",1,33334,0,0,33334
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 236 Dt:05/08/2017] , Billno-UNA022272017100012",1,6510,0,0,6510
0,Grand Total, , ,8,471263,105000,19964,346299
1,UNA02-227-GSSS KALAN,Total, ,8,471263,105000,19964,346299
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,178096,48000,6770,123326
3, , ,"[TRVch# 684 Dt:07/09/2017] , Billno-UNA02227082017-001",1,125698,48000,5060,72638
4, , ,"[TRVch# 685 Dt:07/09/2017] , Billno-UNA02227082017-002",1,52398,0,1710,50688
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,291487,57000,13194,221293
6, , ,"[TRVch# 1100 Dt:18/09/2017] , Billno-UNA022272017100016",1,34877,0,9,34868
7, , ,"[TRVch# 1101 Dt:18/09/2017] , Billno-UNA022272017100017",1,11949,0,5,11944
8, , ,"[TRVch# 686 Dt:07/09/2017] , Billno-UNA02227082017-003",1,79529,20000,6060,53469
9, , ,"[TRVch# 687 Dt:07/09/2017] , Billno-UNA02227082017-004",1,131798,37000,7120,87678
10, , ,"[TRVch# 688 Dt:07/09/2017] , Billno-UNA02227082017-005",1,33334,0,0,33334
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1680,0,0,1680
12, , ,"[TRVch# 1099 Dt:18/09/2017] , Billno-UNA022272017100015",1,1680,0,0,1680
0,Grand Total, , ,8,512969,131984,21234,359751
1,UNA02-227-GSSS KALAN,Total, ,8,512969,131984,21234,359751
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,200990,64520,7040,129430
3, , ,"[TRVch# 1775 Dt:26/10/2017] , Billno-UNA022272017100019",1,2360,0,240,2120
4, , ,"[TRVch# 1776 Dt:26/10/2017] , Billno-UNA022272017100018",1,16520,16520,0,0
5, , ,"[TRVch# 692 Dt:09/10/2017] , Billno-UNA02227092017-001",1,129417,48000,5060,76357
6, , ,"[TRVch# 693 Dt:09/10/2017] , Billno-UNA02227092017-002",1,52693,0,1740,50953
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,311979,67464,14194,230321
8, , ,"[TRVch# 1774 Dt:26/10/2017] , Billno-UNA022272017100020",1,10464,10464,0,0
9, , ,"[TRVch# 694 Dt:09/10/2017] , Billno-UNA02227092017-003",1,83218,20000,7060,56158
10, , ,"[TRVch# 695 Dt:09/10/2017] , Billno-UNA02227092017-004",1,168857,37000,7129,124728
11, , ,"[TRVch# 696 Dt:09/10/2017] , Billno-UNA02227092017-005",1,49440,0,5,49435
0,Grand Total, , ,7,504149,122456,24355,357338
1,UNA02-227-GSSS KALAN,Total, ,7,504149,122456,24355,357338
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,182110,48000,6800,127310
3, , ,"[TRVch# 731 Dt:07/11/2017] , Billno-UNA02227102017-001",1,129417,48000,5060,76357
4, , ,"[TRVch# 732 Dt:07/11/2017] , Billno-UNA02227102017-002",1,52693,0,1740,50953
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,322039,74456,17555,230028
6, , ,"[TRVch# 1402 Dt:30/11/2017] , Billno-UNA022272017100023",1,17456,17456,0,0
7, , ,"[TRVch# 1403 Dt:30/11/2017] , Billno-UNA022272017100022",1,1075,0,108,967
8, , ,"[TRVch# 733 Dt:07/11/2017] , Billno-UNA02227102017-003",1,83218,20000,7060,56158
9, , ,"[TRVch# 734 Dt:07/11/2017] , Billno-UNA02227102017-004",1,170850,37000,10382,123468
10, , ,"[TRVch# 735 Dt:07/11/2017] , Billno-UNA02227102017-005",1,49440,0,5,49435
0,Grand Total, , ,5,485618,105000,37950,342668
1,UNA02-227-GSSS KALAN,Total, ,5,485618,105000,37950,342668
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,182110,48000,7200,126910
3, , ,"[TRVch# 345 Dt:06/12/2017] , Billno-UNA02227112017-001",1,129417,48000,5220,76197
4, , ,"[TRVch# 346 Dt:06/12/2017] , Billno-UNA02227112017-002",1,52693,0,1980,50713
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,303508,57000,30750,215758
6, , ,"[TRVch# 347 Dt:06/12/2017] , Billno-UNA02227112017-003",1,83218,20000,7140,56078
7, , ,"[TRVch# 348 Dt:06/12/2017] , Billno-UNA02227112017-004",1,135973,37000,7280,91693
8, , ,"[TRVch# 349 Dt:06/12/2017] , Billno-UNA02227112017-005",1,84317,0,16330,67987
0,Grand Total, , ,7,939649,105000,47127,787522
1,UNA02-227-GSSS KALAN,Total, ,7,939649,105000,47127,787522
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,450000,0,0,450000
3, , ,"[TRVch# 228 Dt:30/01/2018] , Billno-UNA022272017100025",1,450000,0,0,450000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,182110,48000,16800,117310
5, , ,"[TRVch# 354 Dt:06/01/2018] , Billno-UNA02227122017-001",1,129417,48000,15060,66357
6, , ,"[TRVch# 355 Dt:06/01/2018] , Billno-UNA02227122017-002",1,52693,0,1740,50953
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,305501,57000,30327,218174
8, , ,"[TRVch# 356 Dt:06/01/2018] , Billno-UNA02227122017-003",1,83218,20000,10060,53158
9, , ,"[TRVch# 357 Dt:06/01/2018] , Billno-UNA02227122017-004",1,137966,37000,10120,90846
10, , ,"[TRVch# 358 Dt:06/01/2018] , Billno-UNA02227122017-005",1,84317,0,10147,74170
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2038,0,0,2038
12, , ,"[TRVch# 1272 Dt:30/01/2018] , Billno-UNA022272017100024",1,2038,0,0,2038
0,Grand Total, , ,11,776560,130292,42307,603961
1,UNA02-227-GSSS KALAN,Total, ,11,776560,130292,42307,603961
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 167 Dt:28/02/2018] , Billno-UNA022272017100031",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,198089,57368,17008,123713
5, , ,"[TRVch# 1997 Dt:28/02/2018] , Billno-UNA022272017100026",1,9368,9368,0,0
6, , ,"[TRVch# 1998 Dt:28/02/2018] , Billno-UNA022272017100027",1,1326,0,132,1194
7, , ,"[TRVch# 932 Dt:07/02/2018] , Billno-UNA02227012018-001",1,133199,48000,15060,70139
8, , ,"[TRVch# 933 Dt:07/02/2018] , Billno-UNA02227012018-002",1,54196,0,1816,52380
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,328471,72924,25299,230248
10, , ,"[TRVch# 1991 Dt:28/02/2018] , Billno-UNA022272017100030",1,3384,0,342,3042
11, , ,"[TRVch# 1999 Dt:28/02/2018] , Billno-UNA022272017100028",1,6000,6000,0,0
12, , ,"[TRVch# 2000 Dt:28/02/2018] , Billno-UNA022272017100029",1,9924,9924,0,0
13, , ,"[TRVch# 934 Dt:07/02/2018] , Billno-UNA02227012018-003",1,84228,20000,10060,54168
14, , ,"[TRVch# 935 Dt:07/02/2018] , Billno-UNA02227012018-004",1,139652,37000,10120,92532
15, , ,"[TRVch# 936 Dt:07/02/2018] , Billno-UNA02227012018-005",1,85283,0,4777,80506
0,Grand Total, , ,13,819557,323884,109453,386220
1,UNA02-227-GSSS KALAN,Total, ,13,819557,323884,109453,386220
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,309204,129223,42425,137556
3, , ,"[TRVch# 1874 Dt:22/03/2018] , Billno-UNA022272017100038",1,14545,0,0,14545
4, , ,"[TRVch# 1962 Dt:22/03/2018] , Billno-UNA022272017100041",1,102297,81223,21074,0
5, , ,"[TRVch# 937 Dt:08/03/2018] , Billno-UNA02227022018-001",1,137452,48000,19535,69917
6, , ,"[TRVch# 938 Dt:08/03/2018] , Billno-UNA02227022018-002",1,54910,0,1816,53094
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1926,0,0,1926
8, , ,"[TRVch# 1961 Dt:22/03/2018] , Billno-UNA022272017100035",1,1926,0,0,1926
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,502965,194661,67028,241276
10, , ,"[TRVch# 1873 Dt:22/03/2018] , Billno-UNA022272017100036",1,65154,51733,13421,0
11, , ,"[TRVch# 1875 Dt:22/03/2018] , Billno-UNA022272017100039",1,11574,0,455,11119
12, , ,"[TRVch# 1963 Dt:22/03/2018] , Billno-UNA022272017100040",1,108222,85928,22294,0
13, , ,"[TRVch# 939 Dt:08/03/2018] , Billno-UNA02227022018-004",1,144148,37000,14306,92842
14, , ,"[TRVch# 940 Dt:08/03/2018] , Billno-UNA02227022018-005",1,86945,0,6640,80305
15, , ,"[TRVch# 941 Dt:08/03/2018] , Billno-UNA02227022018-003",1,86922,20000,9912,57010
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2484,0,0,2484
17, , ,"[TRVch# 2102 Dt:22/03/2018] , Billno-UNA022272017100042",1,2484,0,0,2484
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2978,0,0,2978
19, , ,"[TRVch# 3420 Dt:31/03/2018] , Billno-UNA022272017100043",1,2978,0,0,2978
0,Grand Total, , ,5,510377,105000,6833,398544
1,UNA02-227-GSSS KALAN,Total, ,5,510377,105000,6833,398544
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,192362,48000,1876,142486
3, , ,"[TRVch# 314 Dt:07/04/2018] , Billno-UNA02227032018-001",1,137452,48000,60,89392
4, , ,"[TRVch# 315 Dt:07/04/2018] , Billno-UNA02227032018-002",1,54910,0,1816,53094
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,318015,57000,4957,256058
6, , ,"[TRVch# 316 Dt:07/04/2018] , Billno-UNA02227032018-003",1,86922,20000,60,66862
7, , ,"[TRVch# 317 Dt:07/04/2018] , Billno-UNA02227032018-004",1,144148,37000,120,107028
8, , ,"[TRVch# 318 Dt:07/04/2018] , Billno-UNA02227032018-005",1,86945,0,4777,82168
0,Grand Total, , ,7,1216846,105000,29833,1082013
1,UNA02-227-GSSS KALAN,Total, ,7,1216846,105000,29833,1082013
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 367 Dt:31/05/2018] , Billno-UNA022272018100002",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,194062,48000,9876,136186
5, , ,"[TRVch# 351 Dt:07/05/2018] , Billno-UNA02227042018-001",1,137452,48000,8060,81392
6, , ,"[TRVch# 352 Dt:07/05/2018] , Billno-UNA02227042018-002",1,56610,0,1816,54794
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,319810,57000,19957,242853
8, , ,"[TRVch# 353 Dt:07/05/2018] , Billno-UNA02227042018-003",1,86922,20000,7060,59862
9, , ,"[TRVch# 354 Dt:07/05/2018] , Billno-UNA02227042018-004",1,144148,37000,8120,99028
10, , ,"[TRVch# 355 Dt:07/05/2018] , Billno-UNA02227042018-005",1,88740,0,4777,83963
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2974,0,0,2974
12, , ,"[TRVch# 1424 Dt:31/05/2018] , Billno-UNA022272018100003",1,2974,0,0,2974
0,Grand Total, , ,5,494238,105000,28048,361190
1,UNA02-227-GSSS KALAN,Total, ,5,494238,105000,28048,361190
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174118,48000,8060,118058
3, , ,"[TRVch# 536 Dt:07/06/2018] , Billno-UNA02227052018-001",1,137452,48000,8060,81392
4, , ,"[TRVch# 537 Dt:07/06/2018] , Billno-UNA02227052018-002",1,36666,0,0,36666
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,320120,57000,19988,243132
6, , ,"[TRVch# 538 Dt:07/06/2018] , Billno-UNA02227052018-003",1,86922,20000,7060,59862
7, , ,"[TRVch# 539 Dt:07/06/2018] , Billno-UNA02227052018-004",1,144148,37000,8120,99028
8, , ,"[TRVch# 540 Dt:07/06/2018] , Billno-UNA02227052018-005",1,89050,0,4808,84242
0,Grand Total, , ,5,495354,105000,26148,364206
1,UNA02-227-GSSS KALAN,Total, ,5,495354,105000,26148,364206
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174118,48000,8060,118058
3, , ,"[TRVch# 375 Dt:07/07/2018] , Billno-UNA02227062018-001",1,137452,48000,8060,81392
4, , ,"[TRVch# 376 Dt:07/07/2018] , Billno-UNA02227062018-002",1,36666,0,0,36666
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,321236,57000,18088,246148
6, , ,"[TRVch# 377 Dt:07/07/2018] , Billno-UNA02227062018-003",1,86922,20000,7060,59862
7, , ,"[TRVch# 378 Dt:07/07/2018] , Billno-UNA02227062018-004",1,144148,37000,6120,101028
8, , ,"[TRVch# 379 Dt:07/07/2018] , Billno-UNA02227062018-005",1,90166,0,4908,85258
0,Grand Total, , ,5,495354,105000,26148,364206
1,UNA02-227-GSSS KALAN,Total, ,5,495354,105000,26148,364206
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,174118,48000,8060,118058
3, , ,"[TRVch# 697 Dt:09/08/2018] , Billno-UNA02227072018-001",1,137452,48000,8060,81392
4, , ,"[TRVch# 698 Dt:09/08/2018] , Billno-UNA02227072018-002",1,36666,0,0,36666
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,321236,57000,18088,246148
6, , ,"[TRVch# 699 Dt:09/08/2018] , Billno-UNA02227072018-003",1,86922,20000,7060,59862
7, , ,"[TRVch# 700 Dt:09/08/2018] , Billno-UNA02227072018-004",1,144148,37000,6120,101028
8, , ,"[TRVch# 701 Dt:09/08/2018] , Billno-UNA02227072018-005",1,90166,0,4908,85258
