,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
6, , ,"[TRVch# 773 Dt:10/07/2017] , Billno-KNG02234062017-002",1,85367,0,5603,79764
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,790864,238000,42306,510558
8, , ,"[TRVch# 774 Dt:10/07/2017] , Billno-KNG02234062017-003",1,67599,20000,2060,45539
9, , ,"[TRVch# 775 Dt:10/07/2017] , Billno-KNG02234062017-004",1,479752,178000,11779,289973
10, , ,"[TRVch# 776 Dt:10/07/2017] , Billno-KNG02234062017-005",1,154805,0,22347,132458
11, , ,"[TRVch# 777 Dt:10/07/2017] , Billno-KNG02234062017-006",1,88708,40000,6120,42588
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 2878 Dt:19/07/2017] , Billno-KNG022342017100019",1,6300,0,0,6300
0,Grand Total, , ,14,1209428,360000,49236,800192
1,KNG02-234-GSSS GUMMER,Total, ,14,1209428,360000,49236,800192
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,382814,122000,12399,248415
3, , ,"[TRVch# 3140 Dt:31/08/2017] , Billno-KNG022342017100035",1,41735,0,4502,37233
4, , ,"[TRVch# 830 Dt:08/08/2017] , Billno-KNG02234072017-001",1,307769,122000,7897,177872
5, , ,"[TRVch# 831 Dt:08/08/2017] , Billno-KNG02234072017-002",1,33310,0,0,33310
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,809035,238000,36837,534198
7, , ,"[TRVch# 832 Dt:08/08/2017] , Billno-KNG02234072017-003",1,88708,40000,6120,42588
8, , ,"[TRVch# 833 Dt:08/08/2017] , Billno-KNG02234072017-004",1,67599,20000,2060,45539
9, , ,"[TRVch# 834 Dt:08/08/2017] , Billno-KNG02234072017-005",1,482603,178000,11779,292824
10, , ,"[TRVch# 835 Dt:08/08/2017] , Billno-KNG02234072017-006",1,158245,0,16878,141367
11, , ,"[TRVch# 936 Dt:08/08/2017] , Billno-KNG022342017100027",1,11880,0,0,11880
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 2761 Dt:21/08/2017] , Billno-KNG022342017100028",1,6510,0,0,6510
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,11069,0,0,11069
15, , ,"[TRVch# 3141 Dt:31/08/2017] , Billno-KNG022342017100034",1,749,0,0,749
16, , ,"[TRVch# 3142 Dt:31/08/2017] , Billno-KNG022342017100033",1,7210,0,0,7210
17, , ,"[TRVch# 933 Dt:08/08/2017] , Billno-KNG022342017100021",1,1934,0,0,1934
18, , ,"[TRVch# 934 Dt:08/08/2017] , Billno-KNG022342017100023",1,556,0,0,556
19, , ,"[TRVch# 935 Dt:08/08/2017] , Billno-KNG022342017100024",1,620,0,0,620
0,Grand Total, , ,13,1720101,360000,49260,1310841
1,KNG02-234-GSSS GUMMER,Total, ,13,1720101,360000,49260,1310841
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,407929,122000,12399,273530
3, , ,"[TRVch# 765 Dt:08/09/2017] , Billno-KNG02234082017-001",1,332194,122000,7897,202297
4, , ,"[TRVch# 766 Dt:08/09/2017] , Billno-KNG02234082017-002",1,75735,0,4502,71233
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,751264,238000,36861,476403
6, , ,"[TRVch# 3035 Dt:21/09/2017] , Billno-KNG022342017100040",1,2014,0,0,2014
7, , ,"[TRVch# 3036 Dt:21/09/2017] , Billno-KNG022342017100041",1,546,0,0,546
8, , ,"[TRVch# 3037 Dt:21/09/2017] , Billno-KNG022342017100042",1,548,0,54,494
9, , ,"[TRVch# 767 Dt:08/09/2017] , Billno-KNG02234082017-003",1,90199,40000,6120,44079
10, , ,"[TRVch# 768 Dt:08/09/2017] , Billno-KNG02234082017-004",1,68733,20000,2060,46673
11, , ,"[TRVch# 769 Dt:08/09/2017] , Billno-KNG02234082017-005",1,428360,178000,11749,238611
12, , ,"[TRVch# 770 Dt:08/09/2017] , Billno-KNG02234082017-006",1,160864,0,16878,143986
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 3034 Dt:21/09/2017] , Billno-KNG022342017100039",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1448,0,0,1448
16, , ,"[TRVch# 3038 Dt:21/09/2017] , Billno-KNG022342017100038",1,1448,0,0,1448
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,552950,0,0,552950
18, , ,"[TRVch# 108 Dt:21/09/2017] , Billno-KNG022342017100036",1,4480,0,0,4480
19, , ,"[TRVch# 121 Dt:21/09/2017] , Billno-KNG022342017100043",1,548470,0,0,548470
0,Grand Total, , ,7,1148351,366000,54003,728348
1,KNG02-234-GSSS GUMMER,Total, ,7,1148351,366000,54003,728348
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,413719,123000,12468,278251
3, , ,"[TRVch# 1719 Dt:07/10/2017] , Billno-KNG02234092017-001",1,337293,123000,7897,206396
4, , ,"[TRVch# 1720 Dt:07/10/2017] , Billno-KNG02234092017-002",1,76426,0,4571,71855
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,728332,243000,41535,443797
6, , ,"[TRVch# 1721 Dt:07/10/2017] , Billno-KNG02234092017-003",1,91690,40000,10120,41570
7, , ,"[TRVch# 1722 Dt:07/10/2017] , Billno-KNG02234092017-004",1,71932,20000,2060,49872
8, , ,"[TRVch# 1723 Dt:07/10/2017] , Billno-KNG02234092017-005",1,401227,183000,12240,205987
9, , ,"[TRVch# 1724 Dt:07/10/2017] , Billno-KNG02234092017-006",1,163483,0,17115,146368
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 4304 Dt:30/10/2017] , Billno-KNG022342017100045",1,6300,0,0,6300
0,Grand Total, , ,16,2061741,476924,57116,1527701
1,KNG02-234-GSSS GUMMER,Total, ,16,2061741,476924,57116,1527701
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,125000,0,0,125000
3, , ,"[TRVch# 900 Dt:30/11/2017] , Billno-KNG022342017100060",1,125000,0,0,125000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,486472,157413,13721,315338
5, , ,"[TRVch# 328 Dt:07/11/2017] , Billno-KNG02234102017-001",1,337482,123000,7897,206585
6, , ,"[TRVch# 329 Dt:07/11/2017] , Billno-KNG02234102017-002",1,92326,0,4571,87755
7, , ,"[TRVch# 3361 Dt:21/11/2017] , Billno-KNG022342017100056",1,3710,0,0,3710
8, , ,"[TRVch# 3363 Dt:21/11/2017] , Billno-KNG022342017100053",1,16891,0,1253,15638
9, , ,"[TRVch# 3365 Dt:21/11/2017] , Billno-KNG022342017100050",1,36063,34413,0,1650
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,840509,319511,43395,477603
11, , ,"[TRVch# 330 Dt:07/11/2017] , Billno-KNG02234102017-003",1,91690,50000,10120,31570
12, , ,"[TRVch# 331 Dt:07/11/2017] , Billno-KNG02234102017-004",1,71932,20000,2060,49872
13, , ,"[TRVch# 332 Dt:07/11/2017] , Billno-KNG02234102017-005",1,420605,183000,12258,225347
14, , ,"[TRVch# 333 Dt:07/11/2017] , Billno-KNG02234102017-006",1,163483,0,17115,146368
15, , ,"[TRVch# 3358 Dt:21/11/2017] , Billno-KNG022342017100049",1,52767,45640,0,7127
16, , ,"[TRVch# 3359 Dt:21/11/2017] , Billno-KNG022342017100048",1,9072,9072,0,0
17, , ,"[TRVch# 3360 Dt:21/11/2017] , Billno-KNG022342017100047",1,11799,11799,0,0
18, , ,"[TRVch# 3364 Dt:21/11/2017] , Billno-KNG022342017100052",1,19161,0,1842,17319
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
20, , ,"[TRVch# 3362 Dt:21/11/2017] , Billno-KNG022342017100054",1,6510,0,0,6510
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,603250,0,0,603250
22, , ,"[TRVch# 111 Dt:21/11/2017] , Billno-KNG022342017100058",1,603250,0,0,603250
0,Grand Total, , ,10,3497375,376000,56935,3064440
1,KNG02-234-GSSS GUMMER,Total, ,10,3497375,376000,56935,3064440
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2296176,0,0,2296176
3, , ,"[TRVch# 290 Dt:18/12/2017] , Billno-KNG022342017100061",1,700000,0,0,700000
4, , ,"[TRVch# 308 Dt:18/12/2017] , Billno-KNG022342017100057",1,1596176,0,0,1596176
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,438276,123000,14102,301174
6, , ,"[TRVch# 2906 Dt:18/12/2017] , Billno-KNG022342017100051",1,5528,0,552,4976
7, , ,"[TRVch# 333 Dt:06/12/2017] , Billno-KNG02234112017-005",1,93590,0,5013,88577
8, , ,"[TRVch# 334 Dt:06/12/2017] , Billno-KNG02234112017-006",1,339158,123000,8537,207621
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,756623,253000,42753,460870
10, , ,"[TRVch# 329 Dt:06/12/2017] , Billno-KNG02234112017-001",1,163483,0,17515,145968
11, , ,"[TRVch# 330 Dt:06/12/2017] , Billno-KNG02234112017-002",1,429518,183000,12898,233620
12, , ,"[TRVch# 331 Dt:06/12/2017] , Billno-KNG02234112017-003",1,71932,20000,2140,49792
13, , ,"[TRVch# 332 Dt:06/12/2017] , Billno-KNG02234112017-004",1,91690,50000,10200,31490
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
15, , ,"[TRVch# 2876 Dt:18/12/2017] , Billno-KNG022342017100062",1,6300,0,80,6220
0,Grand Total, , ,8,1202102,354000,57396,790706
1,KNG02-234-GSSS GUMMER,Total, ,8,1202102,354000,57396,790706
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,433769,101000,15843,316926
3, , ,"[TRVch# 826 Dt:09/01/2018] , Billno-KNG02234122017-001",1,305452,101000,6635,197817
4, , ,"[TRVch# 827 Dt:09/01/2018] , Billno-KNG02234122017-002",1,128317,0,9208,119109
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,758420,253000,41553,463867
6, , ,"[TRVch# 828 Dt:09/01/2018] , Billno-KNG02234122017-003",1,91690,50000,10120,31570
7, , ,"[TRVch# 829 Dt:09/01/2018] , Billno-KNG02234122017-004",1,71932,20000,2060,49872
8, , ,"[TRVch# 830 Dt:09/01/2018] , Billno-KNG02234122017-005",1,431315,183000,12258,236057
9, , ,"[TRVch# 831 Dt:09/01/2018] , Billno-KNG02234122017-006",1,163483,0,17115,146368
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 3603 Dt:30/01/2018] , Billno-KNG022342017100063",1,6510,0,0,6510
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3403,0,0,3403
13, , ,"[TRVch# 3624 Dt:30/01/2018] , Billno-KNG022342017100064",1,3403,0,0,3403
0,Grand Total, , ,14,3290607,402530,56311,2831766
1,KNG02-234-GSSS GUMMER,Total, ,14,3290607,402530,56311,2831766
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1990000,0,0,1990000
3, , ,"[TRVch# 78 Dt:07/02/2018] , Billno-KNG022342017100072",1,490000,0,0,490000
4, , ,"[TRVch# 79 Dt:07/02/2018] , Billno-KNG022342017100073",1,1500000,0,0,1500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,478266,116364,16512,345390
6, , ,"[TRVch# 5065 Dt:28/02/2018] , Billno-KNG022342017100071",1,5640,0,566,5074
7, , ,"[TRVch# 5066 Dt:28/02/2018] , Billno-KNG022342017100070",1,19506,15364,0,4142
8, , ,"[TRVch# 758 Dt:07/02/2018] , Billno-KNG02234012018-005",1,129607,0,9302,120305
9, , ,"[TRVch# 759 Dt:07/02/2018] , Billno-KNG02234012018-006",1,323513,101000,6644,215869
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,815831,286166,39799,489866
11, , ,"[TRVch# 5064 Dt:28/02/2018] , Billno-KNG022342017100074",1,11778,0,1068,10710
12, , ,"[TRVch# 5067 Dt:28/02/2018] , Billno-KNG022342017100069",1,29717,26452,0,3265
13, , ,"[TRVch# 5068 Dt:28/02/2018] , Billno-KNG022342017100067",1,6714,6714,0,0
14, , ,"[TRVch# 754 Dt:07/02/2018] , Billno-KNG02234012018-001",1,165446,0,17293,148153
15, , ,"[TRVch# 755 Dt:07/02/2018] , Billno-KNG02234012018-002",1,436560,183000,12258,241302
16, , ,"[TRVch# 756 Dt:07/02/2018] , Billno-KNG02234012018-003",1,72807,20000,2060,50747
17, , ,"[TRVch# 757 Dt:07/02/2018] , Billno-KNG02234012018-004",1,92809,50000,7120,35689
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
19, , ,"[TRVch# 3206 Dt:12/02/2018] , Billno-KNG022342017100076",1,6510,0,0,6510
0,Grand Total, , ,25,3118015,805420,242538,2070057
1,KNG02-234-GSSS GUMMER,Total, ,25,3118015,805420,242538,2070057
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 363 Dt:19/03/2018] , Billno-KNG022342017100089",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,694463,214901,63485,416077
5, , ,"[TRVch# 791 Dt:08/03/2018] , Billno-KNG02234022018-001",1,339084,101000,27803,210281
6, , ,"[TRVch# 792 Dt:08/03/2018] , Billno-KNG02234022018-002",1,132609,0,26054,106555
7, , ,"[TRVch# 9468 Dt:31/03/2018] , Billno-KNG022342017100097",1,213911,113901,9628,90382
8, , ,"[TRVch# 9472 Dt:31/03/2018] , Billno-KNG022342017100101",1,8859,0,0,8859
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7672,0,0,7672
10, , ,"[TRVch# 9466 Dt:31/03/2018] , Billno-KNG022342017100082",1,7672,0,0,7672
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1368687,590519,179053,599115
12, , ,"[TRVch# 4868 Dt:19/03/2018] , Billno-KNG022342017100083",1,6427,0,0,6427
13, , ,"[TRVch# 4869 Dt:19/03/2018] , Billno-KNG022342017100084",1,30742,9093,0,21649
14, , ,"[TRVch# 4936 Dt:19/03/2018] , Billno-KNG022342017100087",1,72996,65693,7303,0
15, , ,"[TRVch# 793 Dt:08/03/2018] , Billno-KNG02234022018-003",1,95792,50000,9515,36277
16, , ,"[TRVch# 794 Dt:08/03/2018] , Billno-KNG02234022018-004",1,77504,20000,29431,28073
17, , ,"[TRVch# 795 Dt:08/03/2018] , Billno-KNG02234022018-005",1,452422,183000,65174,204248
18, , ,"[TRVch# 796 Dt:08/03/2018] , Billno-KNG02234022018-006",1,170682,0,25751,144931
19, , ,"[TRVch# 9469 Dt:31/03/2018] , Billno-KNG022342017100098",1,300614,219155,29527,51932
20, , ,"[TRVch# 9470 Dt:31/03/2018] , Billno-KNG022342017100099",1,54885,43578,11307,0
21, , ,"[TRVch# 9471 Dt:31/03/2018] , Billno-KNG022342017100100",1,105065,0,1045,104020
22, , ,"[TRVch# 9473 Dt:31/03/2018] , Billno-KNG022342017100102",1,1558,0,0,1558
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
24, , ,"[TRVch# 4867 Dt:19/03/2018] , Billno-KNG022342017100088",1,5880,0,0,5880
25, , ,"[TRVch# 9678 Dt:31/03/2018] , Billno-KNG022342017100104",1,6510,0,0,6510
26, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4415,0,0,4415
27, , ,"[TRVch# 9476 Dt:31/03/2018] , Billno-KNG022342017100093",1,2415,0,0,2415
28, , ,"[TRVch# 9720 Dt:31/03/2018] , Billno-KNG022342017100103",1,2000,0,0,2000
29, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,20851,0,0,20851
30, , ,"[TRVch# 9467 Dt:31/03/2018] , Billno-KNG022342017100078",1,6891,0,0,6891
31, , ,"[TRVch# 9474 Dt:31/03/2018] , Billno-KNG022342017100059",1,10253,0,0,10253
32, , ,"[TRVch# 9555 Dt:31/03/2018] , Billno-KNG022342017100106",1,3707,0,0,3707
33, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9537,0,0,9537
34, , ,"[TRVch# 571 Dt:31/03/2018] , Billno-KNG022342017100105",1,9537,0,0,9537
0,Grand Total, , ,6,1269910,322000,58477,889433
1,KNG02-234-GSSS GUMMER,Total, ,6,1269910,322000,58477,889433
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,471708,84000,14746,372962
3, , ,"[TRVch# 1291 Dt:06/04/2018] , Billno-KNG02234032018-001",1,339084,84000,5144,249940
4, , ,"[TRVch# 1292 Dt:06/04/2018] , Billno-KNG02234032018-002",1,132624,0,9602,123022
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,798202,238000,43731,516471
6, , ,"[TRVch# 1293 Dt:06/04/2018] , Billno-KNG02234032018-003",1,95792,60000,7120,28672
7, , ,"[TRVch# 1294 Dt:06/04/2018] , Billno-KNG02234032018-004",1,77504,20000,5060,52444
8, , ,"[TRVch# 1295 Dt:06/04/2018] , Billno-KNG02234032018-005",1,454224,158000,13258,282966
9, , ,"[TRVch# 1296 Dt:06/04/2018] , Billno-KNG02234032018-006",1,170682,0,18293,152389
0,Grand Total, , ,11,2192346,322000,63270,1807076
1,KNG02-234-GSSS GUMMER,Total, ,11,2192346,322000,63270,1807076
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,900000,0,0,900000
3, , ,"[TRVch# 897 Dt:22/05/2018] , Billno-KNG022342018100005",1,300000,0,0,300000
4, , ,"[TRVch# 898 Dt:22/05/2018] , Billno-KNG022342018100003",1,300000,0,0,300000
5, , ,"[TRVch# 899 Dt:22/05/2018] , Billno-KNG022342018100004",1,300000,0,0,300000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,17232,0,0,17232
7, , ,"[TRVch# 100 Dt:29/05/2018] , Billno-KNG022342018100006",1,17232,0,0,17232
8, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,414568,84000,14758,315810
9, , ,"[TRVch# 306 Dt:05/05/2018] , Billno-KNG02234042018-001",1,243588,84000,5105,154483
10, , ,"[TRVch# 307 Dt:05/05/2018] , Billno-KNG02234042018-002",1,170980,0,9653,161327
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,853796,238000,48512,567284
12, , ,"[TRVch# 308 Dt:05/05/2018] , Billno-KNG02234042018-003",1,98636,60000,7120,31516
13, , ,"[TRVch# 309 Dt:05/05/2018] , Billno-KNG02234042018-004",1,77504,20000,5060,52444
14, , ,"[TRVch# 310 Dt:05/05/2018] , Billno-KNG02234042018-005",1,398564,158000,13270,227294
15, , ,"[TRVch# 311 Dt:05/05/2018] , Billno-KNG02234042018-006",1,279092,0,23062,256030
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
17, , ,"[TRVch# 3210 Dt:22/05/2018] , Billno-KNG022342018100002",1,6750,0,0,6750
0,Grand Total, , ,14,2084666,322000,68933,1693733
1,KNG02-234-GSSS GUMMER,Total, ,14,2084666,322000,68933,1693733
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 470 Dt:21/06/2018] , Billno-KNG022342018100015",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,3315,0,0,3315
5, , ,"[TRVch# 59 Dt:21/06/2018] , Billno-KNG022342018100011",1,3315,0,0,3315
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,447999,84000,14758,349241
7, , ,"[TRVch# 612 Dt:08/06/2018] , Billno-KNG02234052018-001",1,243588,84000,5105,154483
8, , ,"[TRVch# 613 Dt:08/06/2018] , Billno-KNG02234052018-002",1,170980,0,9653,161327
9, , ,"[TRVch# 762 Dt:08/06/2018] , Billno-KNG022342018100009",1,33431,0,0,33431
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1004474,238000,54175,712299
11, , ,"[TRVch# 3135 Dt:21/06/2018] , Billno-KNG022342018100012",1,32876,0,0,32876
12, , ,"[TRVch# 614 Dt:08/06/2018] , Billno-KNG02234052018-003",1,98636,60000,7120,31516
13, , ,"[TRVch# 615 Dt:08/06/2018] , Billno-KNG02234052018-004",1,77504,20000,5060,52444
14, , ,"[TRVch# 616 Dt:08/06/2018] , Billno-KNG02234052018-005",1,398564,158000,13270,227294
15, , ,"[TRVch# 617 Dt:08/06/2018] , Billno-KNG02234052018-006",1,358790,0,28725,330065
16, , ,"[TRVch# 771 Dt:08/06/2018] , Billno-KNG022342018100008",1,38104,0,0,38104
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
18, , ,"[TRVch# 3757 Dt:30/06/2018] , Billno-KNG022342018100014",1,6975,0,0,6975
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,521903,0,0,521903
20, , ,"[TRVch# 59 Dt:08/06/2018] , Billno-KNG022342018100010",1,7159,0,0,7159
21, , ,"[TRVch# 60 Dt:08/06/2018] , Billno-KNG022342018100007",1,514744,0,0,514744
0,Grand Total, , ,10,2546563,282000,75898,2188665
1,KNG02-234-GSSS GUMMER,Total, ,10,2546563,282000,75898,2188665
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
