,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 413 Dt:20/10/2017] , Billno-KNG092202017100074",1,492438,0,0,492438
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,48727,0,0,48727
5, , ,"[TRVch# 58 Dt:20/10/2017] , Billno-KNG092202017100089",1,48727,0,0,48727
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,223625,65470,11412,146743
7, , ,"[TRVch# 3279 Dt:20/10/2017] , Billno-KNG092202017100084",1,16470,16470,0,0
8, , ,"[TRVch# 3280 Dt:20/10/2017] , Billno-KNG092202017100085",1,5868,0,587,5281
9, , ,"[TRVch# 665 Dt:07/10/2017] , Billno-KNG09220092017-001",1,144786,49000,5560,90226
10, , ,"[TRVch# 666 Dt:07/10/2017] , Billno-KNG09220092017-002",1,56501,0,5265,51236
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,564128,199800,35327,329001
12, , ,"[TRVch# 3281 Dt:20/10/2017] , Billno-KNG092202017100086",1,12080,12080,0,0
13, , ,"[TRVch# 3282 Dt:20/10/2017] , Billno-KNG092202017100094",1,66786,32000,4180,30606
14, , ,"[TRVch# 3283 Dt:20/10/2017] , Billno-KNG092202017100093",1,18970,0,0,18970
15, , ,"[TRVch# 3284 Dt:20/10/2017] , Billno-KNG092202017100087",1,37408,28720,0,8688
16, , ,"[TRVch# 3285 Dt:20/10/2017] , Billno-KNG092202017100091",1,8418,0,843,7575
17, , ,"[TRVch# 667 Dt:07/10/2017] , Billno-KNG09220092017-003",1,94193,50000,13120,31073
18, , ,"[TRVch# 668 Dt:07/10/2017] , Billno-KNG09220092017-004",1,241684,77000,8195,156489
19, , ,"[TRVch# 669 Dt:07/10/2017] , Billno-KNG09220092017-005",1,84589,0,8989,75600
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
21, , ,"[TRVch# 730 Dt:07/10/2017] , Billno-KNG092202017100082",1,6300,0,0,6300
22, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
23, , ,"[TRVch# 729 Dt:07/10/2017] , Billno-KNG092202017100083",1,7020,0,0,7020
0,Grand Total, , ,10,738963,216544,45467,476952
1,KNG09-220-PRINCIPAL GSSS CHOBIN,Total, ,10,738963,216544,45467,476952
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,201287,49000,10825,141462
3, , ,"[TRVch# 2081 Dt:07/11/2017] , Billno-KNG09220102017-001",1,144786,49000,5560,90226
4, , ,"[TRVch# 2082 Dt:07/11/2017] , Billno-KNG09220102017-002",1,56501,0,5265,51236
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,530663,167544,34642,328477
6, , ,"[TRVch# 2083 Dt:07/11/2017] , Billno-KNG09220102017-003",1,94193,50000,13120,31073
7, , ,"[TRVch# 2084 Dt:07/11/2017] , Billno-KNG09220102017-004",1,308470,109000,12375,187095
8, , ,"[TRVch# 2085 Dt:07/11/2017] , Billno-KNG09220102017-005",1,116397,0,9147,107250
9, , ,"[TRVch# 2898 Dt:18/11/2017] , Billno-KNG092202017100097",1,8544,8544,0,0
10, , ,"[TRVch# 2908 Dt:18/11/2017] , Billno-KNG092202017100100",1,3059,0,0,3059
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
12, , ,"[TRVch# 2154 Dt:07/11/2017] , Billno-KNG092202017100098",1,5250,0,0,5250
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1275,0,0,1275
14, , ,"[TRVch# 2899 Dt:18/11/2017] , Billno-KNG092202017100102",1,1275,0,0,1275
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,488,0,0,488
16, , ,"[TRVch# 2153 Dt:07/11/2017] , Billno-KNG092202017100099",1,488,0,0,488
0,Grand Total, , ,10,751733,201000,46827,503906
1,KNG09-220-PRINCIPAL GSSS CHOBIN,Total, ,10,751733,201000,46827,503906
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,203256,49000,11225,143031
3, , ,"[TRVch# 1582 Dt:06/12/2017] , Billno-KNG09220112017-001",1,130045,49000,5720,75325
4, , ,"[TRVch# 1583 Dt:06/12/2017] , Billno-KNG09220112017-002",1,73211,0,5505,67706
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1606,0,0,1606
6, , ,"[TRVch# 1645 Dt:06/12/2017] , Billno-KNG092202017100105",1,1606,0,0,1606
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
8, , ,"[TRVch# 2997 Dt:20/12/2017] , Billno-KNG092202017100108",1,14040,0,0,14040
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,525089,152000,35522,337567
10, , ,"[TRVch# 1584 Dt:06/12/2017] , Billno-KNG09220112017-003",1,94193,50000,13200,30993
11, , ,"[TRVch# 1585 Dt:06/12/2017] , Billno-KNG09220112017-004",1,291870,102000,12775,177095
12, , ,"[TRVch# 1586 Dt:06/12/2017] , Billno-KNG09220112017-005",1,139026,0,9547,129479
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
14, , ,"[TRVch# 2989 Dt:20/12/2017] , Billno-KNG092202017100106",1,6300,0,80,6220
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,942,0,0,942
16, , ,"[TRVch# 1644 Dt:06/12/2017] , Billno-KNG092202017100103",1,942,0,0,942
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
18, , ,"[TRVch# 3003 Dt:20/12/2017] , Billno-KNG092202017100107",1,500,0,0,500
0,Grand Total, , ,8,766938,176000,47881,543057
1,KNG09-220-PRINCIPAL GSSS CHOBIN,Total, ,8,766938,176000,47881,543057
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,203256,24000,10825,168431
3, , ,"[TRVch# 2051 Dt:09/01/2018] , Billno-KNG09220122017-001",1,130045,24000,5560,100485
4, , ,"[TRVch# 2052 Dt:09/01/2018] , Billno-KNG09220122017-002",1,73211,0,5265,67946
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
6, , ,"[TRVch# 2132 Dt:09/01/2018] , Billno-KNG092202017100111",1,7020,0,0,7020
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,550152,152000,37056,361096
8, , ,"[TRVch# 2053 Dt:09/01/2018] , Billno-KNG09220122017-003",1,94193,50000,13120,31073
9, , ,"[TRVch# 2054 Dt:09/01/2018] , Billno-KNG09220122017-004",1,291870,102000,12375,177495
10, , ,"[TRVch# 2055 Dt:09/01/2018] , Billno-KNG09220122017-005",1,139249,0,9147,130102
11, , ,"[TRVch# 2133 Dt:09/01/2018] , Billno-KNG092202017100109",1,24840,0,2414,22426
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 2134 Dt:09/01/2018] , Billno-KNG092202017100110",1,6510,0,0,6510
0,Grand Total, , ,16,1278623,206605,73669,998349
1,KNG09-220-PRINCIPAL GSSS CHOBIN,Total, ,16,1278623,206605,73669,998349
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4595,0,0,4595
3, , ,"[TRVch# 82 Dt:28/02/2018] , Billno-KNG092202017100128",1,4595,0,0,4595
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,219198,28533,11300,179365
5, , ,"[TRVch# 1589 Dt:07/02/2018] , Billno-KNG09220012018-001",1,131632,24000,5560,102072
6, , ,"[TRVch# 1590 Dt:07/02/2018] , Billno-KNG09220012018-002",1,74131,0,5332,68799
7, , ,"[TRVch# 3418 Dt:19/02/2018] , Billno-KNG092202017100123",1,1116,0,114,1002
8, , ,"[TRVch# 3421 Dt:19/02/2018] , Billno-KNG092202017100119",1,2910,0,294,2616
9, , ,"[TRVch# 3422 Dt:19/02/2018] , Billno-KNG092202017100118",1,9409,4533,0,4876
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
11, , ,"[TRVch# 1467 Dt:07/02/2018] , Billno-KNG092202017100113",1,7020,0,0,7020
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,568272,178072,62369,327831
13, , ,"[TRVch# 1591 Dt:07/02/2018] , Billno-KNG09220012018-003",1,95343,50000,40120,5223
14, , ,"[TRVch# 1592 Dt:07/02/2018] , Billno-KNG09220012018-004",1,295408,102000,12375,181033
15, , ,"[TRVch# 1593 Dt:07/02/2018] , Billno-KNG09220012018-005",1,140721,0,9250,131471
16, , ,"[TRVch# 3417 Dt:19/02/2018] , Billno-KNG092202017100121",1,22862,19172,0,3690
17, , ,"[TRVch# 3419 Dt:19/02/2018] , Billno-KNG092202017100122",1,7038,0,624,6414
18, , ,"[TRVch# 3420 Dt:19/02/2018] , Billno-KNG092202017100120",1,6900,6900,0,0
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,4410,0,0,4410
20, , ,"[TRVch# 1468 Dt:07/02/2018] , Billno-KNG092202017100114",1,4410,0,0,4410
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,230957,0,0,230957
22, , ,"[TRVch# 184 Dt:19/02/2018] , Billno-KNG092202017100117",1,230957,0,0,230957
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,244171,0,0,244171
24, , ,"[TRVch# 181 Dt:19/02/2018] , Billno-KNG092202017100124",1,244171,0,0,244171
0,Grand Total, , ,26,3812698,479126,228040,3105532
1,KNG09-220-PRINCIPAL GSSS CHOBIN,Total, ,26,3812698,479126,228040,3105532
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1168408,0,0,1168408
3, , ,"[TRVch# 353 Dt:19/03/2018] , Billno-KNG092202017100152",1,396471,0,0,396471
4, , ,"[TRVch# 541 Dt:27/03/2018] , Billno-KNG092202017100150",1,771937,0,0,771937
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13043,0,0,13043
6, , ,"[TRVch# 45 Dt:19/03/2018] , Billno-KNG092202017100149",1,13043,0,0,13043
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,348822,73105,64502,211215
8, , ,"[TRVch# 2172 Dt:08/03/2018] , Billno-KNG09220022018-001",1,135866,24000,58724,53142
9, , ,"[TRVch# 2173 Dt:08/03/2018] , Billno-KNG09220022018-002",1,76075,0,5778,70297
10, , ,"[TRVch# 6516 Dt:27/03/2018] , Billno-KNG092202017100145",1,34598,0,0,34598
11, , ,"[TRVch# 6517 Dt:27/03/2018] , Billno-KNG092202017100142",1,102283,49105,0,53178
12, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
13, , ,"[TRVch# 8733 Dt:31/03/2018] , Billno-KNG092202017100158",1,14040,0,0,14040
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,920533,406021,163538,350974
15, , ,"[TRVch# 2174 Dt:08/03/2018] , Billno-KNG09220022018-003",1,98408,20000,75797,2611
16, , ,"[TRVch# 2175 Dt:08/03/2018] , Billno-KNG09220022018-004",1,278758,102000,78418,98340
17, , ,"[TRVch# 2176 Dt:08/03/2018] , Billno-KNG09220022018-005",1,144645,0,9323,135322
18, , ,"[TRVch# 4613 Dt:19/03/2018] , Billno-KNG092202017100136",1,74834,74834,0,0
19, , ,"[TRVch# 4614 Dt:19/03/2018] , Billno-KNG092202017100143",1,273708,209187,0,64521
20, , ,"[TRVch# 4615 Dt:19/03/2018] , Billno-KNG092202017100146",1,49814,0,0,49814
21, , ,"[TRVch# 4776 Dt:19/03/2018] , Billno-KNG092202017100155",1,366,0,0,366
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
23, , ,"[TRVch# 2247 Dt:08/03/2018] , Billno-KNG092202017100140",1,5880,0,0,5880
24, , ,"[TRVch# 8732 Dt:31/03/2018] , Billno-KNG092202017100157",1,6510,0,0,6510
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,657,0,0,657
26, , ,"[TRVch# 6515 Dt:27/03/2018] , Billno-KNG092202017100160",1,657,0,0,657
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3483,0,0,3483
28, , ,"[TRVch# 2274 Dt:08/03/2018] , Billno-KNG092202017100138",1,1016,0,0,1016
29, , ,"[TRVch# 4737 Dt:19/03/2018] , Billno-KNG092202017100151",1,1465,0,0,1465
30, , ,"[TRVch# 6397 Dt:27/03/2018] , Billno-KNG092202017100156",1,1002,0,0,1002
31, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,5777,0,0,5777
32, , ,"[TRVch# 4671 Dt:19/03/2018] , Billno-KNG092202017100076",1,941,0,0,941
33, , ,"[TRVch# 4672 Dt:19/03/2018] , Billno-KNG092202017100077",1,1064,0,0,1064
34, , ,"[TRVch# 4673 Dt:19/03/2018] , Billno-KNG092202017100028",1,3772,0,0,3772
35, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,670955,0,0,670955
36, , ,"[TRVch# 276 Dt:19/03/2018] , Billno-KNG092202017100144",1,670955,0,0,670955
37, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,654590,0,0,654590
38, , ,"[TRVch# 275 Dt:19/03/2018] , Billno-KNG092202017100147",1,654590,0,0,654590
0,Grand Total, , ,9,1066600,176000,18834,871766
1,KNG09-220-PRINCIPAL GSSS CHOBIN,Total, ,9,1066600,176000,18834,871766
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 838 Dt:21/04/2018] , Billno-KNG092202018100003",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,140587,24000,5362,111225
5, , ,"[TRVch# 417 Dt:06/04/2018] , Billno-KNG09220032018-001",1,64512,24000,30,40482
6, , ,"[TRVch# 418 Dt:06/04/2018] , Billno-KNG09220032018-002",1,76075,0,5332,70743
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,572653,152000,13472,407181
8, , ,"[TRVch# 2435 Dt:27/04/2018] , Billno-KNG092202018100001",1,48608,0,4862,43746
9, , ,"[TRVch# 419 Dt:06/04/2018] , Billno-KNG09220032018-003",1,98408,50000,120,48288
10, , ,"[TRVch# 420 Dt:06/04/2018] , Billno-KNG09220032018-004",1,280992,102000,240,178752
11, , ,"[TRVch# 421 Dt:06/04/2018] , Billno-KNG09220032018-005",1,144645,0,8250,136395
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3360,0,0,3360
13, , ,"[TRVch# 2439 Dt:27/04/2018] , Billno-KNG092202018100008",1,2358,0,0,2358
14, , ,"[TRVch# 2440 Dt:27/04/2018] , Billno-KNG092202018100004",1,1002,0,0,1002
0,Grand Total, , ,8,690522,190000,85102,415420
1,KNG09-220-PRINCIPAL GSSS CHOBIN,Total, ,8,690522,190000,85102,415420
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,141869,25000,9917,106952
3, , ,"[TRVch# 1093 Dt:05/05/2018] , Billno-KNG09220042018-001",1,64512,25000,4030,35482
4, , ,"[TRVch# 1094 Dt:05/05/2018] , Billno-KNG09220042018-002",1,77357,0,5887,71470
