,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1067631,269263,67669,730699
13, , ,"[TRVch# 1043 Dt:09/05/2017] , Billno-SOL06203042017-004",1,79676,30000,6620,43056
14, , ,"[TRVch# 1044 Dt:09/05/2017] , Billno-SOL06203042017-005",1,72391,30000,5060,37331
15, , ,"[TRVch# 1045 Dt:09/05/2017] , Billno-SOL06203042017-006",1,430472,152005,23200,255267
16, , ,"[TRVch# 1046 Dt:09/05/2017] , Billno-SOL06203042017-007",1,381165,0,29771,351394
17, , ,"[TRVch# 1763 Dt:22/05/2017] , Billno-SOL062032017100009",1,49470,40515,0,8955
18, , ,"[TRVch# 1764 Dt:22/05/2017] , Billno-SOL062032017100010",1,37714,0,3018,34696
19, , ,"[TRVch# 1765 Dt:22/05/2017] , Billno-SOL062032017100011",1,9000,9000,0,0
20, , ,"[TRVch# 1766 Dt:22/05/2017] , Billno-SOL062032017100012",1,7743,7743,0,0
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
22, , ,"[TRVch# 1828 Dt:22/05/2017] , Billno-SOL062032017100014",1,6300,0,0,6300
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,778090,0,0,778090
24, , ,"[TRVch# 86 Dt:22/05/2017] , Billno-SOL062032017100006",1,778090,0,0,778090
0,Grand Total, , ,22,1922972,210005,122944,1590023
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,22,1922972,210005,122944,1590023
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 268 Dt:22/06/2017] , Billno-SOL062032017100034",1,300000,0,0,300000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,21702,0,0,21702
5, , ,"[TRVch# 25 Dt:22/06/2017] , Billno-SOL062032017100036",1,21702,0,0,21702
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,482436,25000,50450,406986
7, , ,"[TRVch# 966 Dt:08/06/2017] , Billno-SOL06203052017-001",1,426472,0,49563,376909
8, , ,"[TRVch# 967 Dt:08/06/2017] , Billno-SOL06203052017-002",1,55964,25000,887,30077
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4697,0,0,4697
10, , ,"[TRVch# 1013 Dt:08/06/2017] , Billno-SOL062032017100020",1,4697,0,0,4697
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1523,0,0,1523
12, , ,"[TRVch# 1016 Dt:08/06/2017] , Billno-SOL062032017100024",1,1523,0,0,1523
13, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
14, , ,"[TRVch# 968 Dt:08/06/2017] , Billno-SOL06203052017-003",1,33420,0,0,33420
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1027489,185005,72494,769990
16, , ,"[TRVch# 1032 Dt:08/06/2017] , Billno-SOL062032017100019",1,1041,0,0,1041
17, , ,"[TRVch# 1402 Dt:22/06/2017] , Billno-SOL062032017100031",1,17910,0,1800,16110
18, , ,"[TRVch# 1403 Dt:22/06/2017] , Billno-SOL062032017100033",1,53665,0,5100,48565
19, , ,"[TRVch# 969 Dt:08/06/2017] , Billno-SOL06203052017-004",1,79676,30000,6620,43056
20, , ,"[TRVch# 970 Dt:08/06/2017] , Billno-SOL06203052017-005",1,72391,30000,5060,37331
21, , ,"[TRVch# 971 Dt:08/06/2017] , Billno-SOL06203052017-006",1,362274,125005,18140,219129
22, , ,"[TRVch# 972 Dt:08/06/2017] , Billno-SOL06203052017-007",1,440532,0,35774,404758
23, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
24, , ,"[TRVch# 1031 Dt:08/06/2017] , Billno-SOL062032017100018",1,6510,0,0,6510
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,13127,0,0,13127
26, , ,"[TRVch# 1390 Dt:22/06/2017] , Billno-SOL062032017100028",1,6678,0,0,6678
27, , ,"[TRVch# 1391 Dt:22/06/2017] , Billno-SOL062032017100027",1,803,0,0,803
28, , ,"[TRVch# 1392 Dt:22/06/2017] , Billno-SOL062032017100032",1,4657,0,0,4657
29, , ,"[TRVch# 1422 Dt:22/06/2017] , Billno-SOL062032017100035",1,989,0,0,989
30, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9215,0,0,9215
31, , ,"[TRVch# 1015 Dt:08/06/2017] , Billno-SOL062032017100023",1,9215,0,0,9215
32, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9686,0,0,9686
33, , ,"[TRVch# 1014 Dt:08/06/2017] , Billno-SOL062032017100021",1,9686,0,0,9686
34, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13167,0,0,13167
35, , ,"[TRVch# 121 Dt:08/06/2017] , Billno-SOL062032017100022",1,13167,0,0,13167
0,Grand Total, , ,11,1579309,210005,122919,1246385
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,11,1579309,210005,122919,1246385
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 546 Dt:31/07/2017] , Billno-SOL062032017100040",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,483917,25000,50595,408322
5, , ,"[TRVch# 856 Dt:10/07/2017] , Billno-SOL06203062017-001",1,427953,0,49708,378245
6, , ,"[TRVch# 857 Dt:10/07/2017] , Billno-SOL06203062017-002",1,55964,25000,887,30077
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,149,0,0,149
8, , ,"[TRVch# 1341 Dt:31/07/2017] , Billno-SOL062032017100039",1,149,0,0,149
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
10, , ,"[TRVch# 858 Dt:10/07/2017] , Billno-SOL06203062017-003",1,33420,0,0,33420
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,954873,185005,72324,697544
12, , ,"[TRVch# 859 Dt:10/07/2017] , Billno-SOL06203062017-004",1,79676,30000,6620,43056
13, , ,"[TRVch# 860 Dt:10/07/2017] , Billno-SOL06203062017-005",1,72391,30000,5060,37331
14, , ,"[TRVch# 861 Dt:10/07/2017] , Billno-SOL06203062017-006",1,362274,125005,18140,219129
15, , ,"[TRVch# 862 Dt:10/07/2017] , Billno-SOL06203062017-007",1,440532,0,42504,398028
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 1339 Dt:31/07/2017] , Billno-SOL062032017100037",1,6300,0,0,6300
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
19, , ,"[TRVch# 1340 Dt:31/07/2017] , Billno-SOL062032017100038",1,650,0,0,650
0,Grand Total, , ,15,1663556,262005,150384,1251167
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,15,1663556,262005,150384,1251167
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,542598,57000,43655,441943
3, , ,"[TRVch# 938 Dt:10/08/2017] , Billno-SOL06203072017-001",1,405058,0,40615,364443
4, , ,"[TRVch# 939 Dt:10/08/2017] , Billno-SOL06203072017-002",1,137540,57000,3040,77500
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5131,0,0,5131
6, , ,"[TRVch# 995 Dt:10/08/2017] , Billno-SOL062032017100042",1,5131,0,0,5131
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,21060,0,0,21060
8, , ,"[TRVch# 998 Dt:10/08/2017] , Billno-SOL062032017100046",1,18584,0,0,18584
9, , ,"[TRVch# 999 Dt:10/08/2017] , Billno-SOL062032017100047",1,2476,0,0,2476
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
11, , ,"[TRVch# 940 Dt:10/08/2017] , Billno-SOL06203072017-003",1,33420,0,0,33420
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1027428,205005,106729,715694
13, , ,"[TRVch# 941 Dt:10/08/2017] , Billno-SOL06203072017-004",1,82026,30000,6620,45406
14, , ,"[TRVch# 942 Dt:10/08/2017] , Billno-SOL06203072017-005",1,72391,30000,5060,37331
15, , ,"[TRVch# 943 Dt:10/08/2017] , Billno-SOL06203072017-006",1,422844,145005,21170,256669
16, , ,"[TRVch# 944 Dt:10/08/2017] , Billno-SOL06203072017-007",1,445467,0,73879,371588
17, , ,"[TRVch# 997 Dt:10/08/2017] , Billno-SOL062032017100044",1,4700,0,0,4700
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
19, , ,"[TRVch# 994 Dt:10/08/2017] , Billno-SOL062032017100041",1,6510,0,0,6510
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1162,0,0,1162
21, , ,"[TRVch# 996 Dt:10/08/2017] , Billno-SOL062032017100043",1,1162,0,0,1162
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6800,0,0,6800
23, , ,"[TRVch# 122 Dt:10/08/2017] , Billno-SOL062032017100045",1,6800,0,0,6800
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19447,0,0,19447
25, , ,"[TRVch# 177 Dt:31/08/2017] , Billno-SOL062032017100048",1,19447,0,0,19447
0,Grand Total, , ,12,1791464,209000,146067,1436397
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,12,1791464,209000,146067,1436397
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,275000,0,0,275000
3, , ,"[TRVch# 106 Dt:08/09/2017] , Billno-SOL062032017100050",1,175000,0,0,175000
4, , ,"[TRVch# 450 Dt:29/09/2017] , Billno-SOL062032017100054",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,552823,57000,43655,452168
6, , ,"[TRVch# 924 Dt:08/09/2017] , Billno-SOL06203082017-001",1,411311,0,40615,370696
7, , ,"[TRVch# 925 Dt:08/09/2017] , Billno-SOL06203082017-002",1,141512,57000,3040,81472
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1410,0,0,1410
9, , ,"[TRVch# 977 Dt:08/09/2017] , Billno-SOL062032017100052",1,1410,0,0,1410
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
11, , ,"[TRVch# 926 Dt:08/09/2017] , Billno-SOL06203082017-003",1,33420,0,0,33420
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,921686,152000,102412,667274
13, , ,"[TRVch# 927 Dt:08/09/2017] , Billno-SOL06203082017-004",1,83449,30000,6620,46829
14, , ,"[TRVch# 928 Dt:08/09/2017] , Billno-SOL06203082017-005",1,73650,30000,5060,38590
15, , ,"[TRVch# 929 Dt:08/09/2017] , Billno-SOL06203082017-006",1,309078,92000,16550,200528
16, , ,"[TRVch# 930 Dt:08/09/2017] , Billno-SOL06203082017-007",1,455509,0,74182,381327
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 975 Dt:08/09/2017] , Billno-SOL062032017100049",1,6510,0,0,6510
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,615,0,0,615
20, , ,"[TRVch# 976 Dt:08/09/2017] , Billno-SOL062032017100051",1,615,0,0,615
0,Grand Total, , ,16,1693546,326143,128568,1238835
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,16,1693546,326143,128568,1238835
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,590876,75331,45281,470264
3, , ,"[TRVch# 1707 Dt:20/10/2017] , Billno-SOL062032017100057",1,11344,11344,0,0
4, , ,"[TRVch# 1710 Dt:20/10/2017] , Billno-SOL062032017100061",1,6987,6987,0,0
5, , ,"[TRVch# 1712 Dt:20/10/2017] , Billno-SOL062032017100056",1,47904,0,4605,43299
6, , ,"[TRVch# 959 Dt:10/10/2017] , Billno-SOL06203092017-001",1,379857,0,37636,342221
7, , ,"[TRVch# 960 Dt:10/10/2017] , Billno-SOL06203092017-002",1,144784,57000,3040,84744
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,286,0,0,286
9, , ,"[TRVch# 1010 Dt:10/10/2017] , Billno-SOL062032017100063",1,286,0,0,286
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
11, , ,"[TRVch# 961 Dt:10/10/2017] , Billno-SOL06203092017-003",1,33420,0,0,33420
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1062664,250812,83287,728565
13, , ,"[TRVch# 1706 Dt:20/10/2017] , Billno-SOL062032017100058",1,10824,10824,0,0
14, , ,"[TRVch# 1708 Dt:20/10/2017] , Billno-SOL062032017100059",1,9672,9672,0,0
15, , ,"[TRVch# 1709 Dt:20/10/2017] , Billno-SOL062032017100060",1,52375,48316,0,4059
16, , ,"[TRVch# 1711 Dt:20/10/2017] , Billno-SOL062032017100062",1,45978,0,4604,41374
17, , ,"[TRVch# 962 Dt:10/10/2017] , Billno-SOL06203092017-004",1,84822,30000,6620,48202
18, , ,"[TRVch# 963 Dt:10/10/2017] , Billno-SOL06203092017-005",1,74859,30000,5060,39799
19, , ,"[TRVch# 964 Dt:10/10/2017] , Billno-SOL06203092017-006",1,375267,122000,18580,234687
20, , ,"[TRVch# 965 Dt:10/10/2017] , Billno-SOL06203092017-007",1,408867,0,48423,360444
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
22, , ,"[TRVch# 1009 Dt:10/10/2017] , Billno-SOL062032017100055",1,6300,0,0,6300
0,Grand Total, , ,13,1563845,240000,119606,1204239
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,13,1563845,240000,119606,1204239
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,539635,57000,40676,441959
3, , ,"[TRVch# 1030 Dt:10/11/2017] , Billno-SOL062032017100068",1,14994,0,0,14994
4, , ,"[TRVch# 961 Dt:10/11/2017] , Billno-SOL06203102017-001",1,379857,0,37636,342221
5, , ,"[TRVch# 962 Dt:10/11/2017] , Billno-SOL06203102017-002",1,144784,57000,3040,84744
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,711,0,0,711
7, , ,"[TRVch# 1031 Dt:10/11/2017] , Billno-SOL062032017100067",1,711,0,0,711
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
9, , ,"[TRVch# 963 Dt:10/11/2017] , Billno-SOL06203102017-003",1,33420,0,0,33420
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,949139,183000,78930,687209
11, , ,"[TRVch# 964 Dt:10/11/2017] , Billno-SOL06203102017-004",1,84822,30000,6620,48202
12, , ,"[TRVch# 965 Dt:10/11/2017] , Billno-SOL06203102017-005",1,77071,30000,5060,42011
13, , ,"[TRVch# 966 Dt:10/11/2017] , Billno-SOL06203102017-006",1,377042,123000,18698,235344
14, , ,"[TRVch# 967 Dt:10/11/2017] , Billno-SOL06203102017-007",1,410204,0,48552,361652
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 1032 Dt:10/11/2017] , Billno-SOL062032017100066",1,6510,0,0,6510
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,34430,0,0,34430
18, , ,"[TRVch# 246 Dt:30/11/2017] , Billno-SOL062032017100069",1,2794,0,0,2794
19, , ,"[TRVch# 247 Dt:30/11/2017] , Billno-SOL062032017100070",1,22021,0,0,22021
20, , ,"[TRVch# 248 Dt:30/11/2017] , Billno-SOL062032017100071",1,9615,0,0,9615
0,Grand Total, , ,10,1539069,240000,112123,1186946
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,10,1539069,240000,112123,1186946
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,541241,57000,41956,442285
3, , ,"[TRVch# 833 Dt:08/12/2017] , Billno-SOL06203112017-001",1,396457,0,38676,357781
4, , ,"[TRVch# 834 Dt:08/12/2017] , Billno-SOL06203112017-002",1,144784,57000,3280,84504
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,160,33260
6, , ,"[TRVch# 835 Dt:08/12/2017] , Billno-SOL06203112017-003",1,33420,0,160,33260
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,953052,183000,70007,700045
8, , ,"[TRVch# 836 Dt:08/12/2017] , Billno-SOL06203112017-004",1,84822,30000,6700,48122
9, , ,"[TRVch# 837 Dt:08/12/2017] , Billno-SOL06203112017-005",1,77071,30000,5140,41931
10, , ,"[TRVch# 838 Dt:08/12/2017] , Billno-SOL06203112017-006",1,380955,123000,19178,238777
11, , ,"[TRVch# 839 Dt:08/12/2017] , Billno-SOL06203112017-007",1,410204,0,38989,371215
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 884 Dt:08/12/2017] , Billno-SOL062032017100072",1,6300,0,0,6300
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5056,0,0,5056
15, , ,"[TRVch# 888 Dt:08/12/2017] , Billno-SOL062032017100074",1,1438,0,0,1438
16, , ,"[TRVch# 889 Dt:08/12/2017] , Billno-SOL062032017100073",1,3618,0,0,3618
0,Grand Total, , ,12,2031318,240000,110094,1681224
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,12,2031318,240000,110094,1681224
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,546229,57000,41125,448104
3, , ,"[TRVch# 867 Dt:10/01/2018] , Billno-SOL06203122017-001",1,401445,0,38085,363360
4, , ,"[TRVch# 868 Dt:10/01/2018] , Billno-SOL06203122017-002",1,144784,57000,3040,84744
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,33420,0,0,33420
6, , ,"[TRVch# 869 Dt:10/01/2018] , Billno-SOL06203122017-003",1,33420,0,0,33420
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,956005,183000,68969,704036
8, , ,"[TRVch# 870 Dt:10/01/2018] , Billno-SOL06203122017-004",1,84822,30000,6620,48202
9, , ,"[TRVch# 871 Dt:10/01/2018] , Billno-SOL06203122017-005",1,77071,30000,5060,42011
10, , ,"[TRVch# 872 Dt:10/01/2018] , Billno-SOL06203122017-006",1,382450,123000,19198,240252
11, , ,"[TRVch# 873 Dt:10/01/2018] , Billno-SOL06203122017-007",1,411662,0,38091,373571
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 918 Dt:10/01/2018] , Billno-SOL062032017100079",1,6510,0,0,6510
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,39,0,0,39
15, , ,"[TRVch# 919 Dt:10/01/2018] , Billno-SOL062032017100080",1,39,0,0,39
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,707,0,0,707
17, , ,"[TRVch# 920 Dt:10/01/2018] , Billno-SOL062032017100081",1,707,0,0,707
18, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,107153,0,0,107153
19, , ,"[TRVch# 917 Dt:10/01/2018] , Billno-SOL062032017100075",1,107153,0,0,107153
20, ,08-2202-02-109-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,381255,0,0,381255
21, , ,"[TRVch# 921 Dt:10/01/2018] , Billno-SOL062032017100076",1,381255,0,0,381255
0,Grand Total, , ,17,1787912,289646,116201,1382065
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,17,1787912,289646,116201,1382065
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 52 Dt:09/02/2018] , Billno-SOL062032017100085",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,622544,67471,44132,510941
5, , ,"[TRVch# 1039 Dt:09/02/2018] , Billno-SOL06203012018-001",1,440327,0,38563,401764
6, , ,"[TRVch# 1040 Dt:09/02/2018] , Billno-SOL06203012018-002",1,146536,57000,3040,86496
7, , ,"[TRVch# 1600 Dt:20/02/2018] , Billno-SOL062032017100087",1,25210,0,2529,22681
8, , ,"[TRVch# 1601 Dt:20/02/2018] , Billno-SOL062032017100088",1,10471,10471,0,0
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,875,0,0,875
10, , ,"[TRVch# 1100 Dt:09/02/2018] , Billno-SOL062032017100083",1,875,0,0,875
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1042424,222175,72069,748180
12, , ,"[TRVch# 1041 Dt:09/02/2018] , Billno-SOL06203012018-003",1,85852,30000,6620,49232
13, , ,"[TRVch# 1042 Dt:09/02/2018] , Billno-SOL06203012018-004",1,78005,30000,5060,42945
14, , ,"[TRVch# 1043 Dt:09/02/2018] , Billno-SOL06203012018-005",1,387102,123000,19198,244904
15, , ,"[TRVch# 1044 Dt:09/02/2018] , Billno-SOL06203012018-006",1,416788,0,38534,378254
16, , ,"[TRVch# 1596 Dt:20/02/2018] , Billno-SOL062032017100086",1,9073,0,0,9073
17, , ,"[TRVch# 1602 Dt:20/02/2018] , Billno-SOL062032017100089",1,6180,6180,0,0
18, , ,"[TRVch# 1603 Dt:20/02/2018] , Billno-SOL062032017100090",1,5523,5523,0,0
19, , ,"[TRVch# 1604 Dt:20/02/2018] , Billno-SOL062032017100091",1,27472,27472,0,0
20, , ,"[TRVch# 1605 Dt:20/02/2018] , Billno-SOL062032017100092",1,26429,0,2657,23772
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
22, , ,"[TRVch# 1101 Dt:09/02/2018] , Billno-SOL062032017100082",1,6510,0,0,6510
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15559,0,0,15559
24, , ,"[TRVch# 55 Dt:20/02/2018] , Billno-SOL062032017100084",1,15559,0,0,15559
0,Grand Total, , ,25,2995666,754792,332389,1908485
1,SOL06-203-GSSS PATTA MEHLOG,Total, ,25,2995666,754792,332389,1908485
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,186000,0,0,186000
3, , ,"[TRVch# 41 Dt:09/03/2018] , Billno-SOL062032017100108",1,186000,0,0,186000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,978606,170753,84716,723137
5, , ,"[TRVch# 1115 Dt:09/03/2018] , Billno-SOL06203022018-001",1,452100,0,53373,398727
6, , ,"[TRVch# 1116 Dt:09/03/2018] , Billno-SOL06203022018-002",1,151208,57000,31343,62865
7, , ,"[TRVch# 1208 Dt:09/03/2018] , Billno-SOL062032017100102",1,261545,0,0,261545
8, , ,"[TRVch# 1209 Dt:09/03/2018] , Billno-SOL062032017100105",1,113753,113753,0,0
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4063,0,0,4063
10, , ,"[TRVch# 1204 Dt:09/03/2018] , Billno-SOL062032017100098",1,4063,0,0,4063
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,11251,0,0,11251
12, , ,"[TRVch# 1183 Dt:09/03/2018] , Billno-SOL062032017100095",1,8250,0,0,8250
13, , ,"[TRVch# 3298 Dt:31/03/2018] , Billno-SOL062032017100111",1,3001,0,0,3001
14, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5043,0,0,5043
15, , ,"[TRVch# 3300 Dt:31/03/2018] , Billno-SOL062032017100113",1,5043,0,0,5043
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1737882,584039,247673,906170
17, , ,"[TRVch# 1117 Dt:09/03/2018] , Billno-SOL06203022018-003",1,88598,5000,77526,6072
18, , ,"[TRVch# 1118 Dt:09/03/2018] , Billno-SOL06203022018-004",1,80496,30000,40278,10218
19, , ,"[TRVch# 1119 Dt:09/03/2018] , Billno-SOL06203022018-005",1,399504,123000,76274,200230
20, , ,"[TRVch# 1120 Dt:09/03/2018] , Billno-SOL06203022018-006",1,430454,0,53595,376859
21, , ,"[TRVch# 1206 Dt:09/03/2018] , Billno-SOL062032017100103",1,67062,67062,0,0
22, , ,"[TRVch# 1207 Dt:09/03/2018] , Billno-SOL062032017100104",1,339400,299758,0,39642
