,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,242137,5026,15630,221481
5, , ,"[TRVch# 207 Dt:01/05/2017] , Billno-SML00261042017-002",1,90341,0,5288,85053
6, , ,"[TRVch# 208 Dt:01/05/2017] , Billno-SML00261042017-001",1,123733,0,9008,114725
7, , ,"[TRVch# 511 Dt:09/05/2017] , Billno-SML002612017100010",1,14475,5026,945,8504
8, , ,"[TRVch# 514 Dt:09/05/2017] , Billno-SML002612017100013",1,3878,0,389,3489
9, , ,"[TRVch# 516 Dt:09/05/2017] , Billno-SML002612017100016",1,7175,0,0,7175
10, , ,"[TRVch# 826 Dt:24/05/2017] , Billno-SML002612017100018",1,2535,0,0,2535
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1194335,427669,52061,714605
12, , ,"[TRVch# 203 Dt:01/05/2017] , Billno-SML00261042017-006",1,33200,0,0,33200
13, , ,"[TRVch# 204 Dt:01/05/2017] , Billno-SML00261042017-005",1,898026,333000,46395,518631
14, , ,"[TRVch# 205 Dt:01/05/2017] , Billno-SML00261042017-004",1,72605,15000,4060,53545
15, , ,"[TRVch# 206 Dt:01/05/2017] , Billno-SML00261042017-003",1,81176,0,60,81116
16, , ,"[TRVch# 512 Dt:09/05/2017] , Billno-SML002612017100011",1,10298,0,0,10298
17, , ,"[TRVch# 513 Dt:09/05/2017] , Billno-SML002612017100012",1,8226,8226,0,0
18, , ,"[TRVch# 515 Dt:09/05/2017] , Billno-SML002612017100014",1,90804,71443,1546,17815
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,193696,0,0,193696
20, , ,"[TRVch# 224 Dt:22/05/2017] , Billno-SML002612017100017",1,193696,0,0,193696
0,Grand Total, , ,10,1387136,378000,73581,935555
1,SML00-261-GSSS KOTI,Total, ,10,1387136,378000,73581,935555
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,242194,0,14296,227898
3, , ,"[TRVch# 261 Dt:01/06/2017] , Billno-SML00261052017-002",1,90341,0,5288,85053
4, , ,"[TRVch# 262 Dt:01/06/2017] , Billno-SML00261052017-001",1,151853,0,9008,142845
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1137237,378000,59285,699952
6, , ,"[TRVch# 257 Dt:01/06/2017] , Billno-SML00261052017-006",1,33200,0,0,33200
7, , ,"[TRVch# 258 Dt:01/06/2017] , Billno-SML00261052017-005",1,950256,363000,53165,534091
8, , ,"[TRVch# 259 Dt:01/06/2017] , Billno-SML00261052017-004",1,72605,15000,6060,51545
9, , ,"[TRVch# 260 Dt:01/06/2017] , Billno-SML00261052017-003",1,81176,0,60,81116
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5582,0,0,5582
11, , ,"[TRVch# 415 Dt:08/06/2017] , Billno-SML002612017100027",1,1840,0,0,1840
12, , ,"[TRVch# 416 Dt:08/06/2017] , Billno-SML002612017100026",1,2964,0,0,2964
13, , ,"[TRVch# 417 Dt:08/06/2017] , Billno-SML002612017100025",1,778,0,0,778
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2123,0,0,2123
15, , ,"[TRVch# 300 Dt:01/06/2017] , Billno-SML002612017100032",1,2123,0,0,2123
0,Grand Total, , ,18,3159282,500000,92651,2566631
1,SML00-261-GSSS KOTI,Total, ,18,3159282,500000,92651,2566631
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 231 Dt:13/07/2017] , Billno-SML002612017100035",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,324088,30000,23925,270163
5, , ,"[TRVch# 157 Dt:01/07/2017] , Billno-SML00261062017-003",1,105084,0,5297,99787
6, , ,"[TRVch# 158 Dt:01/07/2017] , Billno-SML00261062017-002",1,136993,0,9008,127985
7, , ,"[TRVch# 159 Dt:01/07/2017] , Billno-SML00261062017-001",1,82011,30000,9620,42391
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1347702,470000,68726,808976
9, , ,"[TRVch# 154 Dt:01/07/2017] , Billno-SML00261062017-006",1,33200,0,0,33200
10, , ,"[TRVch# 155 Dt:01/07/2017] , Billno-SML00261062017-005",1,934593,365000,50486,519107
11, , ,"[TRVch# 156 Dt:01/07/2017] , Billno-SML00261062017-004",1,72605,15000,6060,51545
12, , ,"[TRVch# 476 Dt:21/07/2017] , Billno-SML002612017100042",1,171108,90000,12180,68928
13, , ,"[TRVch# 477 Dt:21/07/2017] , Billno-SML002612017100034",1,133752,0,0,133752
14, , ,"[TRVch# 478 Dt:21/07/2017] , Billno-SML002612017100044",1,2444,0,0,2444
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,6772,0,0,6772
16, , ,"[TRVch# 431 Dt:14/07/2017] , Billno-SML002612017100038",1,2210,0,0,2210
17, , ,"[TRVch# 432 Dt:14/07/2017] , Billno-SML002612017100039",1,2248,0,0,2248
18, , ,"[TRVch# 433 Dt:14/07/2017] , Billno-SML002612017100036",1,2314,0,0,2314
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,75627,0,0,75627
20, , ,"[TRVch# 424 Dt:13/07/2017] , Billno-SML002612017100023",1,43034,0,0,43034
21, , ,"[TRVch# 441 Dt:14/07/2017] , Billno-SML002612017100022",1,32593,0,0,32593
22, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1863,0,0,1863
23, , ,"[TRVch# 434 Dt:14/07/2017] , Billno-SML002612017100041",1,1863,0,0,1863
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
25, , ,"[TRVch# 215 Dt:27/07/2017] , Billno-SML002612017100043",1,1000000,0,0,1000000
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,253230,0,0,253230
27, , ,"[TRVch# 59 Dt:03/07/2017] , Billno-SML002612017100030",1,253230,0,0,253230
0,Grand Total, , ,10,1795492,410000,80551,1304941
1,SML00-261-GSSS KOTI,Total, ,10,1795492,410000,80551,1304941
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 312 Dt:17/08/2017] , Billno-SML002612017100045",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,251317,0,14305,237012
5, , ,"[TRVch# 1952 Dt:29/08/2017] , Billno-SML002612017100049",1,9240,0,0,9240
6, , ,"[TRVch# 63 Dt:01/08/2017] , Billno-SML00261072017-001",1,136993,0,9008,127985
7, , ,"[TRVch# 64 Dt:01/08/2017] , Billno-SML00261072017-002",1,105084,0,5297,99787
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1144175,410000,66246,667929
9, , ,"[TRVch# 1935 Dt:25/08/2017] , Billno-SML002612017100047",1,6832,0,0,6832
10, , ,"[TRVch# 1953 Dt:29/08/2017] , Billno-SML002612017100050",1,552,0,0,552
11, , ,"[TRVch# 65 Dt:01/08/2017] , Billno-SML00261072017-003",1,84455,30000,9620,44835
12, , ,"[TRVch# 66 Dt:01/08/2017] , Billno-SML00261072017-004",1,74767,15000,6060,53707
13, , ,"[TRVch# 67 Dt:01/08/2017] , Billno-SML00261072017-005",1,944369,365000,50566,528803
14, , ,"[TRVch# 68 Dt:01/08/2017] , Billno-SML00261072017-006",1,33200,0,0,33200
0,Grand Total, , ,13,2173671,350000,81692,1741979
1,SML00-261-GSSS KOTI,Total, ,13,2173671,350000,81692,1741979
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,685000,0,0,685000
3, , ,"[TRVch# 426 Dt:26/09/2017] , Billno-SML002612017100060",1,650000,0,0,650000
4, , ,"[TRVch# 441 Dt:27/09/2017] , Billno-SML002612017100057",1,35000,0,0,35000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,267888,0,14319,253569
6, , ,"[TRVch# 1550 Dt:05/09/2017] , Billno-SML002612017100048",1,6379,0,5,6374
7, , ,"[TRVch# 168 Dt:01/09/2017] , Billno-SML00261082017-001",1,139773,0,9008,130765
8, , ,"[TRVch# 199 Dt:01/09/2017] , Billno-SML00261082017-002",1,121736,0,5306,116430
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3576,0,0,3576
10, , ,"[TRVch# 1548 Dt:05/09/2017] , Billno-SML002612017100053",1,1831,0,0,1831
11, , ,"[TRVch# 1549 Dt:05/09/2017] , Billno-SML002612017100052",1,1745,0,0,1745
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1161607,350000,67373,744234
13, , ,"[TRVch# 1551 Dt:05/09/2017] , Billno-SML002612017100046",1,40490,0,0,40490
14, , ,"[TRVch# 169 Dt:01/09/2017] , Billno-SML00261082017-003",1,85873,30000,9620,46253
15, , ,"[TRVch# 195 Dt:01/09/2017] , Billno-SML00261082017-006",1,33200,0,0,33200
16, , ,"[TRVch# 196 Dt:01/09/2017] , Billno-SML00261082017-005",1,926022,305000,51693,569329
17, , ,"[TRVch# 197 Dt:01/09/2017] , Billno-SML00261082017-004",1,76022,15000,6060,54962
18, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,55600,0,0,55600
19, , ,"[TRVch# 238 Dt:26/09/2017] , Billno-SML002612017100059",1,55600,0,0,55600
0,Grand Total, , ,14,2741051,506971,94121,2139959
1,SML00-261-GSSS KOTI,Total, ,14,2741051,506971,94121,2139959
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1134794,0,0,1134794
3, , ,"[TRVch# 93 Dt:10/10/2017] , Billno-SML002612017100066",1,1134794,0,0,1134794
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4784,0,0,4784
5, , ,"[TRVch# 6 Dt:24/10/2017] , Billno-SML002612017100067",1,4784,0,0,4784
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,325441,40000,26241,259200
7, , ,"[TRVch# 1243 Dt:03/10/2017] , Billno-SML00261092017-001",1,128992,0,15418,113574
8, , ,"[TRVch# 1245 Dt:03/10/2017] , Billno-SML00261092017-002",1,107472,0,5363,102109
9, , ,"[TRVch# 2231 Dt:31/10/2017] , Billno-SML002612017100062",1,6852,0,520,6332
10, , ,"[TRVch# 2232 Dt:31/10/2017] , Billno-SML002612017100061",1,14112,0,1380,12732
11, , ,"[TRVch# 2233 Dt:31/10/2017] , Billno-SML002612017100068",1,68013,40000,3560,24453
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1276032,466971,67880,741181
13, , ,"[TRVch# 1244 Dt:03/10/2017] , Billno-SML00261092017-004",1,77278,15000,6060,56218
14, , ,"[TRVch# 1246 Dt:03/10/2017] , Billno-SML00261092017-003",1,87292,30000,9620,47672
15, , ,"[TRVch# 1247 Dt:03/10/2017] , Billno-SML00261092017-006",1,33200,0,0,33200
16, , ,"[TRVch# 1248 Dt:03/10/2017] , Billno-SML00261092017-005",1,939825,315000,49911,574914
17, , ,"[TRVch# 2228 Dt:31/10/2017] , Billno-SML002612017100064",1,9826,9826,0,0
18, , ,"[TRVch# 2229 Dt:31/10/2017] , Billno-SML002612017100065",1,110604,86003,2289,22312
19, , ,"[TRVch# 2230 Dt:31/10/2017] , Billno-SML002612017100063",1,18007,11142,0,6865
0,Grand Total, , ,9,1685065,400000,97659,1187406
1,SML00-261-GSSS KOTI,Total, ,9,1685065,400000,97659,1187406
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 369 Dt:22/11/2017] , Billno-SML002612017100074",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,301018,40000,24455,236563
5, , ,"[TRVch# 203 Dt:01/11/2017] , Billno-SML00261102017-001",1,68013,40000,3560,24453
6, , ,"[TRVch# 204 Dt:01/11/2017] , Billno-SML00261102017-002",1,124343,0,15418,108925
7, , ,"[TRVch# 205 Dt:01/11/2017] , Billno-SML00261102017-003",1,108662,0,5477,103185
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3337,0,0,3337
9, , ,"[TRVch# 2313 Dt:22/11/2017] , Billno-SML002612017100075",1,3337,0,0,3337
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1180710,360000,73204,747506
11, , ,"[TRVch# 206 Dt:01/11/2017] , Billno-SML00261102017-004",1,87292,30000,9620,47672
12, , ,"[TRVch# 207 Dt:01/11/2017] , Billno-SML00261102017-005",1,77278,15000,6060,56218
13, , ,"[TRVch# 208 Dt:01/11/2017] , Billno-SML00261102017-006",1,982940,315000,57524,610416
14, , ,"[TRVch# 209 Dt:01/11/2017] , Billno-SML00261102017-007",1,33200,0,0,33200
0,Grand Total, , ,10,2223567,400000,104693,1718874
1,SML00-261-GSSS KOTI,Total, ,10,2223567,400000,104693,1718874
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 359 Dt:27/12/2017] , Billno-SML002612017100080",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,233005,0,24614,208391
5, , ,"[TRVch# 37 Dt:01/12/2017] , Billno-SML00261112017-001",1,124343,0,15658,108685
6, , ,"[TRVch# 38 Dt:01/12/2017] , Billno-SML00261112017-002",1,108662,0,8956,99706
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4350,0,0,4350
8, , ,"[TRVch# 1974 Dt:11/12/2017] , Billno-SML002612017100077",1,1890,0,0,1890
9, , ,"[TRVch# 2056 Dt:20/12/2017] , Billno-SML002612017100079",1,2460,0,0,2460
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1253390,400000,80079,773311
11, , ,"[TRVch# 39 Dt:01/12/2017] , Billno-SML00261112017-003",1,87292,30000,9700,47592
12, , ,"[TRVch# 40 Dt:01/12/2017] , Billno-SML00261112017-004",1,147309,55000,9780,82529
13, , ,"[TRVch# 41 Dt:01/12/2017] , Billno-SML00261112017-005",1,985589,315000,60439,610150
14, , ,"[TRVch# 42 Dt:01/12/2017] , Billno-SML00261112017-006",1,33200,0,160,33040
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,682822,0,0,682822
16, , ,"[TRVch# 97 Dt:11/12/2017] , Billno-SML002612017100076",1,682822,0,0,682822
0,Grand Total, , ,6,1491301,405000,95134,991167
1,SML00-261-GSSS KOTI,Total, ,6,1491301,405000,95134,991167
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,234147,0,24164,209983
3, , ,"[TRVch# 37 Dt:01/01/2018] , Billno-SML00261122017-001",1,125485,0,15528,109957
4, , ,"[TRVch# 38 Dt:01/01/2018] , Billno-SML00261122017-002",1,108662,0,8636,100026
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1257154,405000,70970,781184
6, , ,"[TRVch# 39 Dt:01/01/2018] , Billno-SML00261122017-003",1,87292,30000,7120,50172
7, , ,"[TRVch# 40 Dt:01/01/2018] , Billno-SML00261122017-004",1,77278,15000,6060,56218
8, , ,"[TRVch# 41 Dt:01/01/2018] , Billno-SML00261122017-005",1,1059384,360000,57790,641594
9, , ,"[TRVch# 42 Dt:01/01/2018] , Billno-SML00261122017-006",1,33200,0,0,33200
0,Grand Total, , ,16,1846960,471308,101883,1273769
1,SML00-261-GSSS KOTI,Total, ,16,1846960,471308,101883,1273769
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 258 Dt:27/02/2018] , Billno-SML002612017100086",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,251843,0,28982,222861
5, , ,"[TRVch# 2188 Dt:22/02/2018] , Billno-SML002612017100081",1,9032,0,907,8125
6, , ,"[TRVch# 2189 Dt:22/02/2018] , Billno-SML002612017100082",1,5415,0,546,4869
7, , ,"[TRVch# 79 Dt:01/02/2018] , Billno-SML00261012018-001",1,127002,0,15681,111321
8, , ,"[TRVch# 80 Dt:01/02/2018] , Billno-SML00261012018-002",1,110394,0,11848,98546
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1610,0,0,1610
10, , ,"[TRVch# 2263 Dt:27/02/2018] , Billno-SML002612017100088",1,1610,0,0,1610
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1355157,471308,72901,810948
12, , ,"[TRVch# 2078 Dt:17/02/2018] , Billno-SML002612017100085",1,70236,54278,1599,14359
13, , ,"[TRVch# 2079 Dt:17/02/2018] , Billno-SML002612017100084",1,5646,5646,0,0
14, , ,"[TRVch# 2080 Dt:17/02/2018] , Billno-SML002612017100083",1,6384,6384,0,0
15, , ,"[TRVch# 81 Dt:01/02/2018] , Billno-SML00261012018-003",1,88356,30000,7120,51236
16, , ,"[TRVch# 82 Dt:01/02/2018] , Billno-SML00261012018-004",1,78219,15000,6060,57159
17, , ,"[TRVch# 83 Dt:01/02/2018] , Billno-SML00261012018-005",1,1073116,360000,58122,654994
18, , ,"[TRVch# 84 Dt:01/02/2018] , Billno-SML00261012018-006",1,33200,0,0,33200
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,32382,0,0,32382
20, , ,"[TRVch# 2187 Dt:22/02/2018] , Billno-SML002612017100055",1,13299,0,0,13299
21, , ,"[TRVch# 2190 Dt:22/02/2018] , Billno-SML002612017100056",1,19083,0,0,19083
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5968,0,0,5968
23, , ,"[TRVch# 209 Dt:27/02/2018] , Billno-SML002612017100087",1,5968,0,0,5968
0,Grand Total, , ,24,5666295,975168,407142,4283985
1,SML00-261-GSSS KOTI,Total, ,24,5666295,975168,407142,4283985
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2800000,0,0,2800000
3, , ,"[TRVch# 42 Dt:03/03/2018] , Billno-SML002612017100090",1,2800000,0,0,2800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,358397,0,35633,322764
5, , ,"[TRVch# 147 Dt:01/03/2018] , Billno-SML00261022018-001",1,121494,0,22136,99358
6, , ,"[TRVch# 148 Dt:01/03/2018] , Billno-SML00261022018-002",1,112820,0,10348,102472
7, , ,"[TRVch# 2199 Dt:05/03/2018] , Billno-SML002612017100094",1,72229,0,3149,69080
8, , ,"[TRVch# 2200 Dt:05/03/2018] , Billno-SML002612017100095",1,39822,0,0,39822
9, , ,"[TRVch# 3099 Dt:23/03/2018] , Billno-SML002612017100104",1,12032,0,0,12032
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,7794,0,0,7794
11, , ,"[TRVch# 2907 Dt:21/03/2018] , Billno-SML002612017100100",1,2414,0,0,2414
12, , ,"[TRVch# 2930 Dt:21/03/2018] , Billno-SML002612017100105",1,5380,0,0,5380
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,2279326,975168,371509,932649
14, , ,"[TRVch# 149 Dt:01/03/2018] , Billno-SML00261022018-003",1,91194,30000,8176,53018
15, , ,"[TRVch# 150 Dt:01/03/2018] , Billno-SML00261022018-004",1,80730,15000,11813,53917
16, , ,"[TRVch# 160 Dt:01/03/2018] , Billno-SML00261022018-005",1,1104592,345000,202535,557057
17, , ,"[TRVch# 162 Dt:01/03/2018] , Billno-SML00261022018-006",1,34034,0,0,34034
18, , ,"[TRVch# 2196 Dt:05/03/2018] , Billno-SML002612017100091",1,69120,54881,14239,0
19, , ,"[TRVch# 2197 Dt:05/03/2018] , Billno-SML002612017100092",1,61018,48447,12571,0
20, , ,"[TRVch# 2198 Dt:05/03/2018] , Billno-SML002612017100093",1,750366,474933,122175,153258
21, , ,"[TRVch# 2927 Dt:21/03/2018] , Billno-SML002612017100101",1,67585,0,0,67585
22, , ,"[TRVch# 2928 Dt:21/03/2018] , Billno-SML002612017100102",1,13780,0,0,13780
23, , ,"[TRVch# 2929 Dt:21/03/2018] , Billno-SML002612017100097",1,6907,6907,0,0
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12976,0,0,12976
25, , ,"[TRVch# 2788 Dt:19/03/2018] , Billno-SML002612017100072",1,12976,0,0,12976
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,13692,0,0,13692
27, , ,"[TRVch# 1807 Dt:03/03/2018] , Billno-SML002612017100073",1,6058,0,0,6058
28, , ,"[TRVch# 2597 Dt:13/03/2018] , Billno-SML002612017100096",1,2174,0,0,2174
29, , ,"[TRVch# 2598 Dt:13/03/2018] , Billno-SML002612017100099",1,2017,0,0,2017
30, , ,"[TRVch# 3088 Dt:23/03/2018] , Billno-SML002612017100107",1,3443,0,0,3443
31, ,15-2202-02-109-01-S00B-V-N-33-MATERIAL AND SUPPLY,Total,1,194110,0,0,194110
32, , ,"[TRVch# 3161 Dt:26/03/2018] , Billno-SML002612017100106",1,194110,0,0,194110
0,Grand Total, , ,6,1528803,405000,47316,1076487
1,SML00-261-GSSS KOTI,Total, ,6,1528803,405000,47316,1076487
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,235050,0,21514,213536
3, , ,"[TRVch# 13 Dt:03/04/2018] , Billno-SML00261032018-002",1,95705,0,10348,85357
4, , ,"[TRVch# 34 Dt:03/04/2018] , Billno-SML00261032018-001",1,139345,0,11166,128179
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1293753,405000,25802,862951
6, , ,"[TRVch# 12 Dt:03/04/2018] , Billno-SML00261032018-004",1,80730,15000,60,65670
7, , ,"[TRVch# 35 Dt:03/04/2018] , Billno-SML00261032018-003",1,91194,30000,120,61074
8, , ,"[TRVch# 36 Dt:03/04/2018] , Billno-SML00261032018-005",1,1087795,360000,25622,702173
9, , ,"[TRVch# 37 Dt:03/04/2018] , Billno-SML00261032018-006",1,34034,0,0,34034
0,Grand Total, , ,15,3059775,468000,111120,2480655
1,SML00-261-GSSS KOTI,Total, ,15,3059775,468000,111120,2480655
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1400000,0,0,1400000
3, , ,"[TRVch# 115 Dt:02/05/2018] , Billno-SML002612018100001",1,400000,0,0,400000
4, , ,"[TRVch# 116 Dt:02/05/2018] , Billno-SML002612018100002",1,600000,0,0,600000
5, , ,"[TRVch# 533 Dt:23/05/2018] , Billno-SML002612018100007",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,239199,0,23111,216088
7, , ,"[TRVch# 1338 Dt:02/05/2018] , Billno-SML002612018100006",1,1307,0,0,1307
8, , ,"[TRVch# 60 Dt:01/05/2018] , Billno-SML00261042018-001",1,141287,0,11763,129524
9, , ,"[TRVch# 61 Dt:01/05/2018] , Billno-SML00261042018-002",1,96605,0,11348,85257
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,67670,48000,30,19640
11, , ,"[TRVch# 2127 Dt:29/05/2018] , Billno-SML002612018100010",1,67670,48000,30,19640
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1347110,420000,87979,839131
13, , ,"[TRVch# 1339 Dt:02/05/2018] , Billno-SML002612018100005",1,20799,0,0,20799
14, , ,"[TRVch# 1943 Dt:05/05/2018] , Billno-SML002612018100003",1,97447,0,0,97447
15, , ,"[TRVch# 62 Dt:01/05/2018] , Billno-SML00261042018-003",1,91194,40000,12120,39074
16, , ,"[TRVch# 63 Dt:01/05/2018] , Billno-SML00261042018-004",1,80730,15000,8060,57670
17, , ,"[TRVch# 64 Dt:01/05/2018] , Billno-SML00261042018-005",1,1021106,365000,67799,588307
18, , ,"[TRVch# 65 Dt:01/05/2018] , Billno-SML00261042018-006",1,35834,0,0,35834
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5796,0,0,5796
20, , ,"[TRVch# 1340 Dt:02/05/2018] , Billno-SML002612018100004",1,3341,0,0,3341
21, , ,"[TRVch# 2136 Dt:29/05/2018] , Billno-SML002612018100009",1,2455,0,0,2455
0,Grand Total, , ,11,2328717,503000,112425,1713292
1,SML00-261-GSSS KOTI,Total, ,11,2328717,503000,112425,1713292
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 286 Dt:13/06/2018] , Billno-SML002612018100016",1,600000,0,0,600000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,22075,0,0,22075
5, , ,"[TRVch# 15 Dt:05/06/2018] , Billno-SML002612018100012",1,22075,0,0,22075
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,251757,0,23111,228646
7, , ,"[TRVch# 14 Dt:01/06/2018] , Billno-SML00261052018-002",1,96605,0,11348,85257
8, , ,"[TRVch# 15 Dt:01/06/2018] , Billno-SML00261052018-001",1,141287,0,11763,129524
9, , ,"[TRVch# 2108 Dt:05/06/2018] , Billno-SML002612018100014",1,13865,0,0,13865
