DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 1438 Dt:30/12/2017] , Billno-CHM012082017100042",1,12198,0,0,12198
 , ,"[TRVch# 3855 Dt:31/03/2018] , Billno-CHM012082017100065",1,7917,0,0,7917
 , ,"[TRVch# 3860 Dt:31/03/2018] , Billno-CHM012082017100078",1,4620,0,0,4620
 , ,"[TRVch# 3861 Dt:31/03/2018] , Billno-CHM012082017100075",1,2015,0,0,2015
 ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,12119,0,0,12119
 , ,"[TRVch# 3856 Dt:31/03/2018] , Billno-CHM012082017100067",1,9089,0,0,9089
 , ,"[TRVch# 3862 Dt:31/03/2018] , Billno-CHM012082017100077",1,3030,0,0,3030
 ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,22,3504105,1177128,86460,2240517
 , ,"[TRVch# 1010 Dt:20/07/2018] , Billno-CHM01208062018-003",1,236277,100000,9620,126657
 , ,"[TRVch# 1091 Dt:20/07/2017] , Billno-CHM01208062017-003",1,118418,0,0,118418
 , ,"[TRVch# 1099 Dt:20/11/2017] , Billno-CHM01208102017-003",1,218067,90000,7330,120737
 , ,"[TRVch# 1117 Dt:19/05/2018] , Billno-CHM01208042018-003",1,234245,90000,120,144125
 , ,"[TRVch# 1144 Dt:22/05/2017] , Billno-CHM01208042017-003",1,135852,0,0,135852
 , ,"[TRVch# 1167 Dt:20/03/2018] , Billno-CHM01208022018-003",1,234545,90000,15649,128896
 , ,"[TRVch# 1174 Dt:21/10/2017] , Billno-CHM01208092017-003",1,198267,50000,6240,142027
 , ,"[TRVch# 1187 Dt:21/06/2017] , Billno-CHM01208052017-003",1,136269,0,0,136269
 , ,"[TRVch# 1330 Dt:30/06/2018] , Billno-CHM012082018000001",1,48210,0,5751,42459
 , ,"[TRVch# 1406 Dt:31/08/2017] , Billno-CHM01208072017-003",1,118418,0,0,118418
 , ,"[TRVch# 1520 Dt:31/07/2018] , Billno-CHM012082018100016",1,157179,157179,0,0
 , ,"[TRVch# 3720 Dt:31/03/2018] , Billno-CHM012082017100056",1,14429,14429,0,0
 , ,"[TRVch# 3722 Dt:31/03/2018] , Billno-CHM012082017100027",1,15248,15248,0,0
 , ,"[TRVch# 3724 Dt:31/03/2018] , Billno-CHM012082017100028",1,10272,10272,0,0
 , ,"[TRVch# 626 Dt:08/09/2017] , Billno-CHM01208082017-003",1,118418,0,0,118418
 , ,"[TRVch# 682 Dt:21/04/2017] , Billno-CHM01208032017-003",1,129152,0,0,129152
 , ,"[TRVch# 805 Dt:10/01/2018] , Billno-CHM01208122017-003",1,224149,90000,7330,126819
 , ,"[TRVch# 821 Dt:28/04/2018] , Billno-CHM01208032018-003",1,233345,90000,120,143225
 , ,"[TRVch# 918 Dt:09/02/2018] , Billno-CHM01208012018-003",1,227589,90000,7330,130259
 , ,"[TRVch# 941 Dt:20/08/2018] , Billno-CHM01208072018-003",1,236277,100000,9620,126657
 , ,"[TRVch# 989 Dt:20/06/2018] , Billno-CHM01208052018-003",1,236277,100000,9620,126657
 , ,"[TRVch# 989 Dt:21/12/2017] , Billno-CHM01208112017-003",1,223202,90000,7730,125472
 ,31-2202-02-796-03-S00N-V-N-02-WAGES,Total,4,86498,0,80,86418
 , ,"[TRVch# 1216 Dt:21/06/2017] , Billno-CHM012082017100008",1,31375,0,80,31295
 , ,"[TRVch# 1283 Dt:29/09/2017] , Billno-CHM012082017100019",1,16012,0,0,16012
 , ,"[TRVch# 1477 Dt:30/11/2017] , Billno-CHM012082017100029",1,30974,0,0,30974
 , ,"[TRVch# 3710 Dt:31/03/2018] , Billno-CHM012082017100051",1,8137,0,0,8137
 ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,3,68564,0,0,68564
 , ,"[TRVch# 3896 Dt:31/03/2018] , Billno-CHM012082017100084",1,8662,0,0,8662
 , ,"[TRVch# 906 Dt:20/08/2018] , Billno-CHM012082018100015",1,25592,0,0,25592
 , ,"[TRVch# 908 Dt:20/08/2018] , Billno-CHM012082018100014",1,34310,0,0,34310
 ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,4,29986,0,0,29986
 , ,"[TRVch# 3853 Dt:31/03/2018] , Billno-CHM012082017100061",1,3400,0,0,3400
 , ,"[TRVch# 3857 Dt:31/03/2018] , Billno-CHM012082017100068",1,9820,0,0,9820
 , ,"[TRVch# 3858 Dt:31/03/2018] , Billno-CHM012082017100070",1,7766,0,0,7766
 , ,"[TRVch# 3859 Dt:31/03/2018] , Billno-CHM012082017100072",1,9000,0,0,9000
