,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
12, , ,"[TRVch# 2579 Dt:31/05/2017] , Billno-SML15219042017-003",1,121196,41200,2701,77295
13, , ,"[TRVch# 2580 Dt:31/05/2017] , Billno-SML15219042017-004",1,49025,0,3242,45783
14, , ,"[TRVch# 2641 Dt:31/05/2017] , Billno-SML152192017100004",1,13347,13347,0,0
15, , ,"[TRVch# 2642 Dt:31/05/2017] , Billno-SML152192017100005",1,6173,0,378,5795
16, , ,"[TRVch# 2646 Dt:31/05/2017] , Billno-SML152192017100006",1,966,0,0,966
0,Grand Total, , ,4,451464,96200,44317,310947
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,4,451464,96200,44317,310947
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,259063,30000,39632,189431
3, , ,"[TRVch# 1035 Dt:30/06/2017] , Billno-SML15219052017-001",1,88899,30000,4221,54678
4, , ,"[TRVch# 1036 Dt:30/06/2017] , Billno-SML15219052017-002",1,170164,0,35411,134753
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,192401,66200,4685,121516
6, , ,"[TRVch# 1037 Dt:30/06/2017] , Billno-SML15219052017-003",1,176761,66200,4670,105891
7, , ,"[TRVch# 1038 Dt:30/06/2017] , Billno-SML15219052017-004",1,15640,0,15,15625
0,Grand Total, , ,8,507994,96200,43703,368091
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,8,507994,96200,43703,368091
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,259063,30000,39018,190045
3, , ,"[TRVch# 1429 Dt:31/07/2017] , Billno-SML15219062017-001",1,88899,30000,3607,55292
4, , ,"[TRVch# 1430 Dt:31/07/2017] , Billno-SML15219062017-002",1,170164,0,35411,134753
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2244,0,0,2244
6, , ,"[TRVch# 1513 Dt:31/07/2017] , Billno-SML152192017100013",1,2244,0,0,2244
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7167,0,0,7167
8, , ,"[TRVch# 1514 Dt:31/07/2017] , Billno-SML152192017100014",1,4178,0,0,4178
9, , ,"[TRVch# 1515 Dt:31/07/2017] , Billno-SML152192017100015",1,2989,0,0,2989
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,239520,66200,4685,168635
11, , ,"[TRVch# 1431 Dt:31/07/2017] , Billno-SML15219062017-003",1,177696,66200,4670,106826
12, , ,"[TRVch# 1432 Dt:31/07/2017] , Billno-SML15219062017-004",1,15640,0,15,15625
13, , ,"[TRVch# 1496 Dt:31/07/2017] , Billno-SML152192017100011",1,46184,0,0,46184
0,Grand Total, , ,4,452822,96200,43703,312919
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,4,452822,96200,43703,312919
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,259213,30000,39018,190195
3, , ,"[TRVch# 636 Dt:05/08/2017] , Billno-SML15219072017-001",1,88999,30000,3607,55392
4, , ,"[TRVch# 637 Dt:05/08/2017] , Billno-SML15219072017-002",1,170214,0,35411,134803
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,193609,66200,4685,122724
6, , ,"[TRVch# 638 Dt:05/08/2017] , Billno-SML15219072017-003",1,177919,66200,4670,107049
7, , ,"[TRVch# 639 Dt:05/08/2017] , Billno-SML15219072017-004",1,15690,0,15,15675
0,Grand Total, , ,5,527287,121200,46763,359324
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,5,527287,121200,46763,359324
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,263519,30000,39018,194501
3, , ,"[TRVch# 360 Dt:05/09/2017] , Billno-SML15219082017-001",1,90467,30000,3607,56860
4, , ,"[TRVch# 361 Dt:05/09/2017] , Billno-SML15219082017-002",1,173052,0,35411,137641
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,263768,91200,7745,164823
6, , ,"[TRVch# 362 Dt:05/09/2017] , Billno-SML15219082017-003",1,66950,25000,3060,38890
7, , ,"[TRVch# 363 Dt:05/09/2017] , Billno-SML15219082017-004",1,180880,66200,4670,110010
8, , ,"[TRVch# 364 Dt:05/09/2017] , Billno-SML15219082017-005",1,15938,0,15,15923
0,Grand Total, , ,10,538307,132254,46942,359111
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,10,538307,132254,46942,359111
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,234238,8752,39197,186289
3, , ,"[TRVch# 2823 Dt:31/10/2017] , Billno-SML152192017100016",1,3752,3752,0,0
4, , ,"[TRVch# 2824 Dt:31/10/2017] , Billno-SML152192017100017",1,22704,0,2272,20432
5, , ,"[TRVch# 551 Dt:06/10/2017] , Billno-SML15219092017-001",1,30237,5000,1077,24160
6, , ,"[TRVch# 552 Dt:06/10/2017] , Billno-SML15219092017-002",1,177545,0,35848,141697
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,304069,123502,7745,172822
8, , ,"[TRVch# 2825 Dt:31/10/2017] , Billno-SML152192017100018",1,8733,8733,0,0
9, , ,"[TRVch# 2826 Dt:31/10/2017] , Billno-SML152192017100019",1,23569,23569,0,0
10, , ,"[TRVch# 2827 Dt:31/10/2017] , Billno-SML152192017100020",1,1984,0,0,1984
11, , ,"[TRVch# 553 Dt:06/10/2017] , Billno-SML15219092017-003",1,68054,25000,3060,39994
12, , ,"[TRVch# 554 Dt:06/10/2017] , Billno-SML15219092017-004",1,185543,66200,4670,114673
13, , ,"[TRVch# 555 Dt:06/10/2017] , Billno-SML15219092017-005",1,16186,0,15,16171
0,Grand Total, , ,6,519664,71200,24605,423859
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,6,519664,71200,24605,423859
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,223735,5000,18027,200708
3, , ,"[TRVch# 2865 Dt:30/11/2017] , Billno-SML152192017100022",1,30237,5000,15,25222
4, , ,"[TRVch# 2866 Dt:30/11/2017] , Billno-SML152192017100023",1,178982,0,18012,160970
5, , ,"[TRVch# 2884 Dt:30/11/2017] , Billno-SML152192017100026",1,12316,0,0,12316
6, , ,"[TRVch# 2893 Dt:30/11/2017] , Billno-SML152192017100027",1,2200,0,0,2200
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,295929,66200,6578,223151
8, , ,"[TRVch# 2867 Dt:30/11/2017] , Billno-SML152192017100024",1,237451,66200,2620,168631
9, , ,"[TRVch# 2868 Dt:30/11/2017] , Billno-SML152192017100025",1,58478,0,3958,54520
0,Grand Total, , ,8,575840,91000,43654,441186
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,8,575840,91000,43654,441186
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,36000,0,0,36000
3, , ,"[TRVch# 525 Dt:30/12/2017] , Billno-SML152192017100029",1,36000,0,0,36000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
5, , ,"[TRVch# 528 Dt:30/12/2017] , Billno-SML152192017100032",1,70000,0,0,70000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,225819,20000,30497,175322
7, , ,"[TRVch# 2583 Dt:30/12/2017] , Billno-SML152192017100030",1,1337,0,0,1337
8, , ,"[TRVch# 788 Dt:05/12/2017] , Billno-SML15219112017-001",1,75215,20000,5710,49505
9, , ,"[TRVch# 789 Dt:05/12/2017] , Billno-SML15219112017-002",1,149267,0,24787,124480
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,244021,71000,13157,159864
11, , ,"[TRVch# 2585 Dt:30/12/2017] , Billno-SML152192017100031",1,462,0,0,462
12, , ,"[TRVch# 790 Dt:05/12/2017] , Billno-SML15219112017-003",1,185543,71000,4051,110492
13, , ,"[TRVch# 791 Dt:05/12/2017] , Billno-SML15219112017-004",1,58016,0,9106,48910
0,Grand Total, , ,4,473363,87000,43033,343330
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,4,473363,87000,43033,343330
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,228103,20000,30237,177866
3, , ,"[TRVch# 616 Dt:05/01/2018] , Billno-SML15219122017-001",1,76552,20000,5550,51002
4, , ,"[TRVch# 617 Dt:05/01/2018] , Billno-SML15219122017-002",1,151551,0,24687,126864
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,245260,67000,12796,165464
6, , ,"[TRVch# 618 Dt:05/01/2018] , Billno-SML15219122017-003",1,185543,67000,3731,114812
7, , ,"[TRVch# 619 Dt:05/01/2018] , Billno-SML15219122017-004",1,59717,0,9065,50652
0,Grand Total, , ,8,511511,105879,44515,361117
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,8,511511,105879,44515,361117
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,245731,25463,31365,188903
3, , ,"[TRVch# 3843 Dt:28/02/2018] , Billno-SML152192017100034",1,5463,5463,0,0
4, , ,"[TRVch# 3844 Dt:28/02/2018] , Billno-SML152192017100035",1,9614,0,964,8650
5, , ,"[TRVch# 510 Dt:05/02/2018] , Billno-SML15219012018-001",1,77471,20000,5550,51921
6, , ,"[TRVch# 511 Dt:05/02/2018] , Billno-SML15219012018-002",1,153183,0,24851,128332
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,265780,80416,13150,172214
8, , ,"[TRVch# 3845 Dt:28/02/2018] , Billno-SML152192017100036",1,13416,13416,0,0
9, , ,"[TRVch# 3846 Dt:28/02/2018] , Billno-SML152192017100037",1,4153,0,302,3851
10, , ,"[TRVch# 512 Dt:05/02/2018] , Billno-SML15219012018-003",1,187786,67000,3731,117055
11, , ,"[TRVch# 513 Dt:05/02/2018] , Billno-SML15219012018-004",1,60425,0,9117,51308
0,Grand Total, , ,11,1067041,292031,115954,659056
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,11,1067041,292031,115954,659056
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,397093,78736,46783,271574
3, , ,"[TRVch# 1696 Dt:05/03/2018] , Billno-SML15219022018-001",1,79920,20000,7110,52810
4, , ,"[TRVch# 1697 Dt:05/03/2018] , Billno-SML15219022018-002",1,157536,0,39673,117863
5, , ,"[TRVch# 4472 Dt:31/03/2018] , Billno-SML152192017100038",1,58736,58736,0,0
6, , ,"[TRVch# 4475 Dt:31/03/2018] , Billno-SML152192017100043",1,100901,0,0,100901
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,441744,213295,69171,159278
8, , ,"[TRVch# 1698 Dt:05/03/2018] , Billno-SML15219022018-003",1,193766,67000,51857,74909
9, , ,"[TRVch# 1699 Dt:05/03/2018] , Billno-SML15219022018-004",1,62314,0,17314,45000
10, , ,"[TRVch# 4473 Dt:31/03/2018] , Billno-SML152192017100041",1,39369,0,0,39369
11, , ,"[TRVch# 4474 Dt:31/03/2018] , Billno-SML152192017100042",1,146295,146295,0,0
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10000,0,0,10000
13, , ,"[TRVch# 4618 Dt:31/03/2018] , Billno-SML152192017100046",1,10000,0,0,10000
14, ,08-2202-02-109-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,150000,0,0,150000
15, , ,"[TRVch# 4616 Dt:31/03/2018] , Billno-SML152192017100044",1,150000,0,0,150000
16, ,08-2202-02-109-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,68204,0,0,68204
17, , ,"[TRVch# 4617 Dt:31/03/2018] , Billno-SML152192017100045",1,68204,0,0,68204
0,Grand Total, , ,4,493536,97000,44875,351661
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,4,493536,97000,44875,351661
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,237456,20000,32983,184473
3, , ,"[TRVch# 848 Dt:05/04/2018] , Billno-SML15219032018-001",1,79920,20000,5050,54870
4, , ,"[TRVch# 849 Dt:05/04/2018] , Billno-SML15219032018-002",1,157536,0,27933,129603
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,256080,77000,11892,167188
6, , ,"[TRVch# 850 Dt:05/04/2018] , Billno-SML15219032018-003",1,193766,77000,1231,115535
7, , ,"[TRVch# 851 Dt:05/04/2018] , Billno-SML15219032018-004",1,62314,0,10661,51653
0,Grand Total, , ,6,646508,97000,51125,498383
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,6,646508,97000,51125,498383
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,150000,0,0,150000
3, , ,"[TRVch# 671 Dt:29/05/2018] , Billno-SML152192018100001",1,100000,0,0,100000
4, , ,"[TRVch# 672 Dt:29/05/2018] , Billno-SML152192018100003",1,50000,0,0,50000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,237456,20000,35233,182223
6, , ,"[TRVch# 879 Dt:05/05/2018] , Billno-SML15219042018-001",1,79920,20000,3870,56050
7, , ,"[TRVch# 880 Dt:05/05/2018] , Billno-SML15219042018-002",1,157536,0,31363,126173
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,259052,77000,15892,166160
9, , ,"[TRVch# 881 Dt:05/05/2018] , Billno-SML15219042018-003",1,196738,77000,5231,114507
10, , ,"[TRVch# 882 Dt:05/05/2018] , Billno-SML15219042018-004",1,62314,0,10661,51653
0,Grand Total, , ,7,685797,122000,55609,508188
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,7,685797,122000,55609,508188
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 568 Dt:30/06/2018] , Billno-SML152192018100005",1,90000,0,0,90000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,240220,20000,35233,184987
5, , ,"[TRVch# 2413 Dt:30/06/2018] , Billno-SML152192018100006",1,900,0,0,900
6, , ,"[TRVch# 372 Dt:05/06/2018] , Billno-SML15219052018-001",1,80884,20000,3870,57014
7, , ,"[TRVch# 373 Dt:05/06/2018] , Billno-SML15219052018-002",1,158436,0,31363,127073
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,355577,102000,20376,233201
9, , ,"[TRVch# 374 Dt:05/06/2018] , Billno-SML15219052018-003",1,265052,102000,8261,154791
10, , ,"[TRVch# 375 Dt:05/06/2018] , Billno-SML15219052018-004",1,82319,0,12115,70204
11, , ,"[TRVch# 433 Dt:05/06/2018] , Billno-SML152192018100004",1,8206,0,0,8206
0,Grand Total, , ,6,607143,122000,55609,429534
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,6,607143,122000,55609,429534
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,239320,20000,35233,184087
3, , ,"[TRVch# 522 Dt:05/07/2018] , Billno-SML15219062018-001",1,80884,20000,3870,57014
4, , ,"[TRVch# 523 Dt:05/07/2018] , Billno-SML15219062018-002",1,158436,0,31363,127073
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,13815,0,0,13815
6, , ,"[TRVch# 2412 Dt:31/07/2018] , Billno-SML152192018100007",1,13815,0,0,13815
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6637,0,0,6637
8, , ,"[TRVch# 2451 Dt:31/07/2018] , Billno-SML152192018100008",1,6637,0,0,6637
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,347371,102000,20376,224995
10, , ,"[TRVch# 524 Dt:05/07/2018] , Billno-SML15219062018-003",1,265052,102000,8261,154791
11, , ,"[TRVch# 525 Dt:05/07/2018] , Billno-SML15219062018-004",1,82319,0,12115,70204
0,Grand Total, , ,4,606696,122000,55609,429087
1,SML15-219-PRINCIPAL GSSS KUTHAR,Total, ,4,606696,122000,55609,429087
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,239320,20000,35233,184087
3, , ,"[TRVch# 464 Dt:06/08/2018] , Billno-SML15219072018-001",1,80884,20000,3870,57014
4, , ,"[TRVch# 465 Dt:06/08/2018] , Billno-SML15219072018-002",1,158436,0,31363,127073
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,367376,102000,20376,245000
6, , ,"[TRVch# 466 Dt:06/08/2018] , Billno-SML15219072018-003",1,265052,102000,8261,154791
7, , ,"[TRVch# 467 Dt:06/08/2018] , Billno-SML15219072018-004",1,102324,0,12115,90209
