,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,32994,0,5,32989
3, , ,"[TRVch# 2254 Dt:08/06/2017] , Billno-KNG14203052017-001",1,17434,0,0,17434
4, , ,"[TRVch# 2256 Dt:08/06/2017] , Billno-KNG14203052017-003",1,15560,0,5,15555
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,460859,165000,24361,271498
6, , ,"[TRVch# 2255 Dt:08/06/2017] , Billno-KNG14203052017-002",1,82948,40000,7120,35828
7, , ,"[TRVch# 2257 Dt:08/06/2017] , Billno-KNG14203052017-004",1,317057,125000,13740,178317
8, , ,"[TRVch# 2258 Dt:08/06/2017] , Billno-KNG14203052017-005",1,60854,0,3501,57353
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 2311 Dt:08/06/2017] , Billno-KNG142032017100015",1,6510,0,0,6510
0,Grand Total, , ,6,540578,158000,28251,354327
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,6,540578,158000,28251,354327
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,73330,0,3890,69440
3, , ,"[TRVch# 2562 Dt:10/07/2017] , Billno-KNG14203062017-001",1,32994,0,5,32989
4, , ,"[TRVch# 2563 Dt:10/07/2017] , Billno-KNG14203062017-002",1,40336,0,3885,36451
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,460948,158000,24361,278587
6, , ,"[TRVch# 2564 Dt:10/07/2017] , Billno-KNG14203062017-003",1,82948,40000,7120,35828
7, , ,"[TRVch# 2565 Dt:10/07/2017] , Billno-KNG14203062017-004",1,341941,118000,13745,210196
8, , ,"[TRVch# 2566 Dt:10/07/2017] , Billno-KNG14203062017-005",1,36059,0,3496,32563
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 2619 Dt:10/07/2017] , Billno-KNG142032017100016",1,6300,0,0,6300
0,Grand Total, , ,12,745448,158000,28251,559197
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,12,745448,158000,28251,559197
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 489 Dt:18/08/2017] , Billno-KNG142032017100019",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,73560,0,3890,69670
5, , ,"[TRVch# 224 Dt:04/08/2017] , Billno-KNG14203072017-001",1,33024,0,5,33019
6, , ,"[TRVch# 225 Dt:04/08/2017] , Billno-KNG14203072017-002",1,40336,0,3885,36451
7, , ,"[TRVch# 3549 Dt:31/08/2017] , Billno-KNG142032017100027",1,100,0,0,100
8, , ,"[TRVch# 3550 Dt:31/08/2017] , Billno-KNG142032017100028",1,100,0,0,100
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,465378,158000,24361,283017
10, , ,"[TRVch# 226 Dt:04/08/2017] , Billno-KNG14203072017-003",1,82948,40000,7120,35828
11, , ,"[TRVch# 227 Dt:04/08/2017] , Billno-KNG14203072017-004",1,345771,118000,13745,214026
12, , ,"[TRVch# 228 Dt:04/08/2017] , Billno-KNG14203072017-005",1,36059,0,3496,32563
13, , ,"[TRVch# 3546 Dt:31/08/2017] , Billno-KNG142032017100026",1,100,0,0,100
14, , ,"[TRVch# 3547 Dt:31/08/2017] , Billno-KNG142032017100025",1,100,0,0,100
15, , ,"[TRVch# 3548 Dt:31/08/2017] , Billno-KNG142032017100024",1,400,0,0,400
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 2519 Dt:18/08/2017] , Billno-KNG142032017100018",1,6510,0,0,6510
0,Grand Total, , ,7,554431,158000,28251,368180
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,7,554431,158000,28251,368180
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,74348,0,3890,70458
3, , ,"[TRVch# 2734 Dt:08/09/2017] , Billno-KNG14203082017-003",1,33292,0,5,33287
4, , ,"[TRVch# 2736 Dt:08/09/2017] , Billno-KNG14203082017-005",1,41056,0,3885,37171
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,473573,158000,24361,291212
6, , ,"[TRVch# 2732 Dt:08/09/2017] , Billno-KNG14203082017-001",1,36707,0,3496,33211
7, , ,"[TRVch# 2733 Dt:08/09/2017] , Billno-KNG14203082017-002",1,84385,40000,7120,37265
8, , ,"[TRVch# 2735 Dt:08/09/2017] , Billno-KNG14203082017-004",1,352107,118000,13745,220362
9, , ,"[TRVch# 2963 Dt:19/09/2017] , Billno-KNG142032017100032",1,374,0,0,374
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 2962 Dt:19/09/2017] , Billno-KNG142032017100031",1,6510,0,0,6510
0,Grand Total, , ,20,1053565,151027,28667,873871
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,20,1053565,151027,28667,873871
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 925 Dt:31/10/2017] , Billno-KNG142032017100043",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,64145,0,4453,59692
5, , ,"[TRVch# 2767 Dt:18/10/2017] , Billno-KNG142032017100034",1,4985,0,501,4484
6, , ,"[TRVch# 889 Dt:07/10/2017] , Billno-KNG14203092017-001",1,17434,0,0,17434
7, , ,"[TRVch# 890 Dt:07/10/2017] , Billno-KNG14203092017-002",1,41726,0,3952,37774
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,496820,151027,24214,321579
9, , ,"[TRVch# 2755 Dt:18/10/2017] , Billno-KNG142032017100037",1,54866,0,6241,48625
10, , ,"[TRVch# 2756 Dt:18/10/2017] , Billno-KNG142032017100038",1,72432,28000,5060,39372
11, , ,"[TRVch# 2766 Dt:18/10/2017] , Billno-KNG142032017100036",1,4730,0,474,4256
12, , ,"[TRVch# 2768 Dt:18/10/2017] , Billno-KNG142032017100035",1,24873,23683,0,1190
13, , ,"[TRVch# 4964 Dt:31/10/2017] , Billno-KNG142032017100042",1,6946,0,698,6248
14, , ,"[TRVch# 4965 Dt:31/10/2017] , Billno-KNG142032017100041",1,9344,9344,0,0
15, , ,"[TRVch# 891 Dt:07/10/2017] , Billno-KNG14203092017-003",1,286324,90000,8185,188139
16, , ,"[TRVch# 892 Dt:07/10/2017] , Billno-KNG14203092017-004",1,37305,0,3556,33749
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
18, , ,"[TRVch# 941 Dt:07/10/2017] , Billno-KNG142032017100033",1,6300,0,0,6300
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,3120,0,0,3120
20, , ,"[TRVch# 4950 Dt:31/10/2017] , Billno-KNG142032017100022",1,450,0,0,450
21, , ,"[TRVch# 4952 Dt:31/10/2017] , Billno-KNG142032017100030",1,694,0,0,694
22, , ,"[TRVch# 4953 Dt:31/10/2017] , Billno-KNG142032017100029",1,1653,0,0,1653
23, , ,"[TRVch# 4963 Dt:31/10/2017] , Billno-KNG142032017100040",1,323,0,0,323
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2580,0,0,2580
25, , ,"[TRVch# 2791 Dt:18/10/2017] , Billno-KNG142032017100039",1,2580,0,0,2580
26, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,80600,0,0,80600
27, , ,"[TRVch# 4949 Dt:31/10/2017] , Billno-KNG142032017100017",1,52970,0,0,52970
28, , ,"[TRVch# 4951 Dt:31/10/2017] , Billno-KNG142032017100023",1,27630,0,0,27630
0,Grand Total, , ,9,576992,118000,27013,431979
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,9,576992,118000,27013,431979
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,85036,0,3962,81074
3, , ,"[TRVch# 2546 Dt:07/11/2017] , Billno-KNG14203102017-004",1,41726,0,3952,37774
4, , ,"[TRVch# 2547 Dt:07/11/2017] , Billno-KNG14203102017-005",1,42773,0,5,42768
5, , ,"[TRVch# 3046 Dt:21/11/2017] , Billno-KNG142032017100046",1,537,0,5,532
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,485446,118000,23051,344395
7, , ,"[TRVch# 2543 Dt:07/11/2017] , Billno-KNG14203102017-001",1,92171,0,9797,82374
8, , ,"[TRVch# 2544 Dt:07/11/2017] , Billno-KNG14203102017-002",1,296539,90000,8194,198345
9, , ,"[TRVch# 2545 Dt:07/11/2017] , Billno-KNG14203102017-003",1,74570,28000,5060,41510
10, , ,"[TRVch# 3045 Dt:21/11/2017] , Billno-KNG142032017100045",1,4732,0,0,4732
11, , ,"[TRVch# 3047 Dt:21/11/2017] , Billno-KNG142032017100047",1,17434,0,0,17434
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 2605 Dt:07/11/2017] , Billno-KNG142032017100044",1,6510,0,0,6510
0,Grand Total, , ,7,586374,118000,27368,441006
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,7,586374,118000,27368,441006
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,91166,0,4277,86889
3, , ,"[TRVch# 2178 Dt:06/12/2017] , Billno-KNG14203112017-001",1,49440,0,245,49195
4, , ,"[TRVch# 2179 Dt:06/12/2017] , Billno-KNG14203112017-002",1,41726,0,4032,37694
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,488108,118000,23091,347017
6, , ,"[TRVch# 2180 Dt:06/12/2017] , Billno-KNG14203112017-003",1,74570,28000,5140,41430
7, , ,"[TRVch# 2181 Dt:06/12/2017] , Billno-KNG14203112017-004",1,321367,90000,8994,222373
8, , ,"[TRVch# 2182 Dt:06/12/2017] , Billno-KNG14203112017-005",1,92171,0,8957,83214
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 2234 Dt:06/12/2017] , Billno-KNG142032017100048",1,6300,0,0,6300
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,800,0,0,800
12, , ,"[TRVch# 2833 Dt:18/12/2017] , Billno-KNG142032017100052",1,800,0,0,800
0,Grand Total, , ,7,590788,118000,26488,446300
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,7,590788,118000,26488,446300
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,91166,0,3957,87209
3, , ,"[TRVch# 2732 Dt:09/01/2018] , Billno-KNG14203122017-001",1,49440,0,5,49435
4, , ,"[TRVch# 2733 Dt:09/01/2018] , Billno-KNG14203122017-002",1,41726,0,3952,37774
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,493112,118000,22531,352581
6, , ,"[TRVch# 2734 Dt:09/01/2018] , Billno-KNG14203122017-003",1,74570,28000,5060,41510
7, , ,"[TRVch# 2735 Dt:09/01/2018] , Billno-KNG14203122017-004",1,321395,90000,8194,223201
8, , ,"[TRVch# 2736 Dt:09/01/2018] , Billno-KNG14203122017-005",1,92171,0,8797,83374
9, , ,"[TRVch# 3575 Dt:30/01/2018] , Billno-KNG142032017100059",1,4976,0,480,4496
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 2782 Dt:09/01/2018] , Billno-KNG142032017100056",1,6510,0,0,6510
0,Grand Total, , ,14,826174,136984,28881,660309
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,14,826174,136984,28881,660309
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 683 Dt:28/02/2018] , Billno-KNG142032017100068",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,95853,0,4307,91546
5, , ,"[TRVch# 1374 Dt:07/02/2018] , Billno-KNG14203012018-004",1,42229,0,4002,38227
6, , ,"[TRVch# 1416 Dt:07/02/2018] , Billno-KNG14203012018-005",1,50043,0,5,50038
7, , ,"[TRVch# 3513 Dt:19/02/2018] , Billno-KNG142032017100060",1,3018,0,300,2718
8, , ,"[TRVch# 3514 Dt:19/02/2018] , Billno-KNG142032017100061",1,563,0,0,563
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,880,0,0,880
10, , ,"[TRVch# 3552 Dt:19/02/2018] , Billno-KNG142032017100053",1,880,0,0,880
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,522341,136984,24574,360783
12, , ,"[TRVch# 1371 Dt:07/02/2018] , Billno-KNG14203012018-001",1,111154,0,10535,100619
13, , ,"[TRVch# 1372 Dt:07/02/2018] , Billno-KNG14203012018-002",1,308005,90000,8189,209816
14, , ,"[TRVch# 1373 Dt:07/02/2018] , Billno-KNG14203012018-003",1,75472,28000,5060,42412
15, , ,"[TRVch# 3515 Dt:19/02/2018] , Billno-KNG142032017100062",1,5331,5331,0,0
16, , ,"[TRVch# 3516 Dt:19/02/2018] , Billno-KNG142032017100063",1,14523,13653,0,870
17, , ,"[TRVch# 3517 Dt:19/02/2018] , Billno-KNG142032017100064",1,7856,0,790,7066
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
19, , ,"[TRVch# 1432 Dt:07/02/2018] , Billno-KNG142032017100065",1,6510,0,0,6510
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,590,0,0,590
21, , ,"[TRVch# 5345 Dt:28/02/2018] , Billno-KNG142032017100069",1,590,0,0,590
0,Grand Total, , ,20,1095966,280763,111625,703578
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,20,1095966,280763,111625,703578
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,126878,0,8953,117925
3, , ,"[TRVch# 2820 Dt:08/03/2018] , Billno-KNG14203022018-001",1,50539,0,5,50534
4, , ,"[TRVch# 2821 Dt:08/03/2018] , Billno-KNG14203022018-002",1,43570,0,7352,36218
5, , ,"[TRVch# 3246 Dt:17/03/2018] , Billno-KNG142032017100076",1,2001,0,0,2001
6, , ,"[TRVch# 3247 Dt:17/03/2018] , Billno-KNG142032017100078",1,30768,0,1596,29172
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,792412,280763,102672,408977
8, , ,"[TRVch# 2822 Dt:08/03/2018] , Billno-KNG14203022018-003",1,77878,28000,11014,38864
9, , ,"[TRVch# 2823 Dt:08/03/2018] , Billno-KNG14203022018-004",1,316539,90000,20019,206520
10, , ,"[TRVch# 2824 Dt:08/03/2018] , Billno-KNG14203022018-005",1,114678,0,19188,95490
11, , ,"[TRVch# 3242 Dt:17/03/2018] , Billno-KNG142032017100079",1,43419,0,8942,34477
12, , ,"[TRVch# 3243 Dt:17/03/2018] , Billno-KNG142032017100073",1,58047,46092,11955,0
13, , ,"[TRVch# 3244 Dt:17/03/2018] , Billno-KNG142032017100074",1,151357,116671,30270,4416
14, , ,"[TRVch# 3245 Dt:17/03/2018] , Billno-KNG142032017100075",1,29569,0,1284,28285
15, , ,"[TRVch# 9278 Dt:31/03/2018] , Billno-KNG142032017100083",1,925,0,0,925
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
17, , ,"[TRVch# 2877 Dt:08/03/2018] , Billno-KNG142032017100070",1,5880,0,0,5880
18, , ,"[TRVch# 9391 Dt:31/03/2018] , Billno-KNG142032017100082",1,6510,0,0,6510
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5920,0,0,5920
20, , ,"[TRVch# 3270 Dt:17/03/2018] , Billno-KNG142032017100081",1,1020,0,0,1020
21, , ,"[TRVch# 3274 Dt:17/03/2018] , Billno-KNG142032017100080",1,4900,0,0,4900
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,158366,0,0,158366
23, , ,"[TRVch# 3271 Dt:17/03/2018] , Billno-KNG142032017100050",1,44862,0,0,44862
24, , ,"[TRVch# 3272 Dt:17/03/2018] , Billno-KNG142032017100051",1,22978,0,0,22978
25, , ,"[TRVch# 3273 Dt:17/03/2018] , Billno-KNG142032017100049",1,43768,0,0,43768
26, , ,"[TRVch# 3275 Dt:17/03/2018] , Billno-KNG142032017100067",1,46758,0,0,46758
0,Grand Total, , ,11,671583,150000,11680,509903
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,11,671583,150000,11680,509903
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,94109,0,4007,90102
3, , ,"[TRVch# 725 Dt:06/04/2018] , Billno-KNG14203032018-001",1,50539,0,5,50534
4, , ,"[TRVch# 726 Dt:06/04/2018] , Billno-KNG14203032018-002",1,43570,0,4002,39568
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,519407,150000,7673,361734
6, , ,"[TRVch# 727 Dt:06/04/2018] , Billno-KNG14203032018-003",1,77878,28000,60,49818
7, , ,"[TRVch# 728 Dt:06/04/2018] , Billno-KNG14203032018-004",1,385843,122000,249,263594
8, , ,"[TRVch# 729 Dt:06/04/2018] , Billno-KNG14203032018-005",1,55686,0,7364,48322
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,2947,0,0,2947
10, , ,"[TRVch# 2530 Dt:27/04/2018] , Billno-KNG142032018100001",1,764,0,0,764
11, , ,"[TRVch# 2531 Dt:27/04/2018] , Billno-KNG142032018100002",1,1335,0,0,1335
12, , ,"[TRVch# 2532 Dt:27/04/2018] , Billno-KNG142032018100003",1,508,0,0,508
13, , ,"[TRVch# 2533 Dt:27/04/2018] , Billno-KNG142032018100004",1,340,0,0,340
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,55120,0,0,55120
15, , ,"[TRVch# 2534 Dt:27/04/2018] , Billno-KNG142032018100005",1,46758,0,0,46758
16, , ,"[TRVch# 2535 Dt:27/04/2018] , Billno-KNG142032018100006",1,8362,0,0,8362
0,Grand Total, , ,6,643715,160000,35799,447916
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,6,643715,160000,35799,447916
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,95809,0,5486,90323
3, , ,"[TRVch# 936 Dt:05/05/2018] , Billno-KNG14203042018-004",1,60358,0,5486,54872
4, , ,"[TRVch# 937 Dt:05/05/2018] , Billno-KNG14203042018-005",1,35451,0,0,35451
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,541156,160000,30313,350843
6, , ,"[TRVch# 933 Dt:05/05/2018] , Billno-KNG14203042018-001",1,95090,0,11013,84077
7, , ,"[TRVch# 934 Dt:05/05/2018] , Billno-KNG14203042018-002",1,368188,130000,13240,224948
8, , ,"[TRVch# 935 Dt:05/05/2018] , Billno-KNG14203042018-003",1,77878,30000,6060,41818
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
10, , ,"[TRVch# 984 Dt:05/05/2018] , Billno-KNG142032018100007",1,6750,0,0,6750
0,Grand Total, , ,8,1348972,160000,41120,1147852
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,8,1348972,160000,41120,1147852
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 591 Dt:21/06/2018] , Billno-KNG142032018100010",1,500000,0,0,500000
4, , ,"[TRVch# 592 Dt:21/06/2018] , Billno-KNG142032018100011",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,95809,0,7238,88571
6, , ,"[TRVch# 2681 Dt:08/06/2018] , Billno-KNG14203052018-001",1,35451,0,0,35451
7, , ,"[TRVch# 2682 Dt:08/06/2018] , Billno-KNG14203052018-002",1,60358,0,7238,53120
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,546188,160000,33882,352306
9, , ,"[TRVch# 2683 Dt:08/06/2018] , Billno-KNG14203052018-003",1,77878,30000,6060,41818
10, , ,"[TRVch# 2684 Dt:08/06/2018] , Billno-KNG14203052018-004",1,370172,130000,13240,226932
11, , ,"[TRVch# 2685 Dt:08/06/2018] , Billno-KNG14203052018-005",1,98138,0,14582,83556
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
13, , ,"[TRVch# 2739 Dt:08/06/2018] , Billno-KNG142032018100008",1,6975,0,0,6975
0,Grand Total, , ,10,909921,160000,43271,706650
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,10,909921,160000,43271,706650
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 611 Dt:20/07/2018] , Billno-KNG142032018100017",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,97105,0,7359,89746
5, , ,"[TRVch# 796 Dt:06/07/2018] , Billno-KNG14203062018-001",1,35451,0,0,35451
6, , ,"[TRVch# 797 Dt:06/07/2018] , Billno-KNG14203062018-002",1,61654,0,7359,54295
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,547254,160000,35912,351342
8, , ,"[TRVch# 798 Dt:06/07/2018] , Billno-KNG14203062018-003",1,77878,30000,6060,41818
9, , ,"[TRVch# 799 Dt:06/07/2018] , Billno-KNG14203062018-004",1,371188,130000,15240,225948
10, , ,"[TRVch# 800 Dt:06/07/2018] , Billno-KNG14203062018-005",1,98188,0,14612,83576
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
12, , ,"[TRVch# 859 Dt:06/07/2018] , Billno-KNG142032018100015",1,6750,0,0,6750
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,58812,0,0,58812
14, , ,"[TRVch# 2976 Dt:20/07/2018] , Billno-KNG142032018100012",1,25174,0,0,25174
15, , ,"[TRVch# 2977 Dt:20/07/2018] , Billno-KNG142032018100013",1,27368,0,0,27368
16, , ,"[TRVch# 2978 Dt:20/07/2018] , Billno-KNG142032018100014",1,6270,0,0,6270
0,Grand Total, , ,12,715451,165000,41018,509433
1,KNG14-203-GSSS KANDI DHOLRAN,Total, ,12,715451,165000,41018,509433
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,124638,0,7377,117261
3, , ,"[TRVch# 331 Dt:06/08/2018] , Billno-KNG14203072018-001",1,52556,0,9,52547
4, , ,"[TRVch# 332 Dt:06/08/2018] , Billno-KNG14203072018-002",1,61654,0,7359,54295
5, , ,"[TRVch# 388 Dt:06/08/2018] , Billno-KNG142032018100021",1,10428,0,9,10419
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,578008,165000,33641,379367
7, , ,"[TRVch# 333 Dt:06/08/2018] , Billno-KNG14203072018-003",1,77878,30000,6060,41818
8, , ,"[TRVch# 334 Dt:06/08/2018] , Billno-KNG14203072018-004",1,392731,135000,15249,242482
9, , ,"[TRVch# 335 Dt:06/08/2018] , Billno-KNG14203072018-005",1,98188,0,12323,85865
10, , ,"[TRVch# 389 Dt:06/08/2018] , Billno-KNG142032018100022",1,9211,0,9,9202
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
12, , ,"[TRVch# 391 Dt:06/08/2018] , Billno-KNG142032018100023",1,6975,0,0,6975
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,820,0,0,820
14, , ,"[TRVch# 392 Dt:06/08/2018] , Billno-KNG142032018100016",1,820,0,0,820
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,5010,0,0,5010
