,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 678 Dt:09/10/2017] , Billno-KLU03211092017-002",1,78049,20000,5060,52989
6, , ,"[TRVch# 680 Dt:09/10/2017] , Billno-KLU03211092017-003",1,65391,0,4467,60924
0,Grand Total, , ,6,211113,30064,10116,170933
1,KLU03-211-GHS KUSHWA,Total, ,6,211113,30064,10116,170933
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,49302,0,5,49297
3, , ,"[TRVch# 642 Dt:06/11/2017] , Billno-KLU03211102017-001",1,49302,0,5,49297
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,161811,30064,10111,121636
5, , ,"[TRVch# 583 Dt:06/11/2017] , Billno-KLU032112017100012",1,10064,10064,0,0
6, , ,"[TRVch# 584 Dt:06/11/2017] , Billno-KLU032112017100013",1,5872,0,584,5288
7, , ,"[TRVch# 585 Dt:06/11/2017] , Billno-KLU032112017100014",1,150,0,0,150
8, , ,"[TRVch# 643 Dt:06/11/2017] , Billno-KLU03211102017-002",1,80334,20000,5060,55274
9, , ,"[TRVch# 644 Dt:06/11/2017] , Billno-KLU03211102017-003",1,65391,0,4467,60924
0,Grand Total, , ,3,197095,20000,10092,167003
1,KLU03-211-GHS KUSHWA,Total, ,3,197095,20000,10092,167003
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,50470,0,245,50225
3, , ,"[TRVch# 440 Dt:05/12/2017] , Billno-KLU03211112017-001",1,50470,0,245,50225
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,146625,20000,9847,116778
5, , ,"[TRVch# 441 Dt:05/12/2017] , Billno-KLU03211112017-002",1,80634,20000,5140,55494
6, , ,"[TRVch# 442 Dt:05/12/2017] , Billno-KLU03211112017-003",1,65991,0,4707,61284
0,Grand Total, , ,4,225258,20000,9532,195726
1,KLU03-211-GHS KUSHWA,Total, ,4,225258,20000,9532,195726
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,50553,0,5,50548
3, , ,"[TRVch# 644 Dt:09/01/2018] , Billno-KLU03211122017-001",1,50553,0,5,50548
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28080,0,0,28080
5, , ,"[TRVch# 803 Dt:15/01/2018] , Billno-KLU032112017100015",1,28080,0,0,28080
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,146625,20000,9527,117098
7, , ,"[TRVch# 645 Dt:09/01/2018] , Billno-KLU03211122017-002",1,80634,20000,5060,55574
8, , ,"[TRVch# 646 Dt:09/01/2018] , Billno-KLU03211122017-003",1,65991,0,4467,61524
0,Grand Total, , ,8,220795,20000,9589,191206
1,KLU03-211-GHS KUSHWA,Total, ,8,220795,20000,9589,191206
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,51053,0,5,51048
3, , ,"[TRVch# 719 Dt:07/02/2018] , Billno-KLU03211012018-001",1,51053,0,5,51048
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,148406,20000,9584,118822
5, , ,"[TRVch# 720 Dt:07/02/2018] , Billno-KLU03211012018-002",1,81606,20000,5060,56546
6, , ,"[TRVch# 721 Dt:07/02/2018] , Billno-KLU03211012018-003",1,66800,0,4524,62276
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,9132,0,0,9132
8, , ,"[TRVch# 1439 Dt:28/02/2018] , Billno-KLU032112017100020",1,9132,0,0,9132
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8804,0,0,8804
10, , ,"[TRVch# 1440 Dt:28/02/2018] , Billno-KLU032112017100019",1,2004,0,0,2004
11, , ,"[TRVch# 1442 Dt:28/02/2018] , Billno-KLU032112017100008",1,6800,0,0,6800
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3400,0,0,3400
13, , ,"[TRVch# 1441 Dt:28/02/2018] , Billno-KLU032112017100017",1,1000,0,0,1000
14, , ,"[TRVch# 1443 Dt:28/02/2018] , Billno-KLU032112017100018",1,2400,0,0,2400
0,Grand Total, , ,16,335970,25748,30517,279705
1,KLU03-211-GHS KUSHWA,Total, ,16,335970,25748,30517,279705
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,54145,0,5,54140
3, , ,"[TRVch# 1906 Dt:23/03/2018] , Billno-KLU032112017100022",1,552,0,0,552
4, , ,"[TRVch# 1909 Dt:23/03/2018] , Billno-KLU032112017100026",1,1953,0,0,1953
5, , ,"[TRVch# 471 Dt:06/03/2018] , Billno-KLU03211022018-001",1,51640,0,5,51635
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8586,0,0,8586
7, , ,"[TRVch# 2532 Dt:31/03/2018] , Billno-KLU032112017100032",1,7410,0,0,7410
8, , ,"[TRVch# 2533 Dt:31/03/2018] , Billno-KLU032112017100033",1,1176,0,0,1176
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
10, , ,"[TRVch# 1908 Dt:23/03/2018] , Billno-KLU032112017100025",1,7020,0,0,7020
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,260210,25748,30512,203950
12, , ,"[TRVch# 1870 Dt:23/03/2018] , Billno-KLU032112017100024",1,3368,0,338,3030
13, , ,"[TRVch# 1907 Dt:23/03/2018] , Billno-KLU032112017100023",1,5748,5748,0,0
14, , ,"[TRVch# 1910 Dt:23/03/2018] , Billno-KLU032112017100027",1,61858,0,0,61858
15, , ,"[TRVch# 1911 Dt:23/03/2018] , Billno-KLU032112017100028",1,36567,0,0,36567
16, , ,"[TRVch# 472 Dt:06/03/2018] , Billno-KLU03211022018-002",1,84182,20000,25650,38532
17, , ,"[TRVch# 473 Dt:06/03/2018] , Billno-KLU03211022018-003",1,68487,0,4524,63963
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3189,0,0,3189
19, , ,"[TRVch# 1912 Dt:23/03/2018] , Billno-KLU032112017100029",1,1289,0,0,1289
20, , ,"[TRVch# 2575 Dt:31/03/2018] , Billno-KLU032112017100031",1,1900,0,0,1900
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1320,0,0,1320
22, , ,"[TRVch# 1913 Dt:23/03/2018] , Billno-KLU032112017100030",1,1320,0,0,1320
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
24, , ,"[TRVch# 1905 Dt:23/03/2018] , Billno-KLU032112017100021",1,1500,0,0,1500
0,Grand Total, , ,3,204309,20000,11589,172720
1,KLU03-211-GHS KUSHWA,Total, ,3,204309,20000,11589,172720
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,51640,0,5,51635
3, , ,"[TRVch# 407 Dt:05/04/2018] , Billno-KLU03211032018-001",1,51640,0,5,51635
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,152669,20000,11584,121085
5, , ,"[TRVch# 408 Dt:05/04/2018] , Billno-KLU03211032018-002",1,84182,20000,7060,57122
6, , ,"[TRVch# 409 Dt:05/04/2018] , Billno-KLU03211032018-003",1,68487,0,4524,63963
0,Grand Total, , ,6,211521,30000,13068,168453
1,KLU03-211-GHS KUSHWA,Total, ,6,211521,30000,13068,168453
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,53040,0,1484,51556
3, , ,"[TRVch# 354 Dt:07/05/2018] , Billno-KLU03211042018-001",1,53040,0,1484,51556
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,152669,30000,11584,111085
5, , ,"[TRVch# 355 Dt:07/05/2018] , Billno-KLU03211042018-002",1,83882,30000,7060,46822
6, , ,"[TRVch# 356 Dt:07/05/2018] , Billno-KLU03211042018-003",1,68787,0,4524,64263
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 782 Dt:14/05/2018] , Billno-KLU032112018100001",1,1900,0,0,1900
9, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2862,0,0,2862
10, , ,"[TRVch# 783 Dt:14/05/2018] , Billno-KLU032112018100002",1,2862,0,0,2862
11, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1050,0,0,1050
12, , ,"[TRVch# 100 Dt:14/05/2018] , Billno-KLU032112018100003",1,1050,0,0,1050
0,Grand Total, , ,3,125679,0,4524,121155
1,KLU03-211-GHS KUSHWA,Total, ,3,125679,0,4524,121155
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,35832,0,0,35832
3, , ,"[TRVch# 1146 Dt:30/06/2018] , Billno-KLU032112018100005",1,35832,0,0,35832
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
5, , ,"[TRVch# 1148 Dt:30/06/2018] , Billno-KLU032112018100004",1,21060,0,0,21060
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,68787,0,4524,64263
7, , ,"[TRVch# 1147 Dt:30/06/2018] , Billno-KLU032112018100006",1,68787,0,4524,64263
0,Grand Total, , ,4,115439,0,4524,110915
1,KLU03-211-GHS KUSHWA,Total, ,4,115439,0,4524,110915
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,35832,0,0,35832
3, , ,"[TRVch# 673 Dt:09/07/2018] , Billno-KLU03211062018-001",1,35832,0,0,35832
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
5, , ,"[TRVch# 1067 Dt:31/07/2018] , Billno-KLU032112018100007",1,7020,0,0,7020
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,68787,0,4524,64263
7, , ,"[TRVch# 674 Dt:09/07/2018] , Billno-KLU03211062018-002",1,68787,0,4524,64263
8, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
9, , ,"[TRVch# 1068 Dt:31/07/2018] , Billno-KLU032112018100008",1,3800,0,0,3800
0,Grand Total, , ,3,121827,0,4529,117298
1,KLU03-211-GHS KUSHWA,Total, ,3,121827,0,4529,117298
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,35832,0,0,35832
3, , ,"[TRVch# 490 Dt:07/08/2018] , Billno-KLU03211072018-001",1,35832,0,0,35832
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17208,0,5,17203
5, , ,"[TRVch# 491 Dt:07/08/2018] , Billno-KLU03211072018-002",1,17208,0,5,17203
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,68787,0,4524,64263
7, , ,"[TRVch# 492 Dt:07/08/2018] , Billno-KLU03211072018-003",1,68787,0,4524,64263
