,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
7, , ,"[TRVch# 52 Dt:24/04/2018] , Billno-BLP000012018100007",1,8064,0,0,8064
8, , ,"[TRVch# 66 Dt:25/04/2018] , Billno-BLP000012018100006",1,10641,0,0,10641
9, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,3,30000,0,0,30000
10, , ,"[TRVch# 29 Dt:17/04/2018] , Billno-BLP000012018100002",1,10000,0,0,10000
11, , ,"[TRVch# 32 Dt:20/04/2018] , Billno-BLP000012018100005",1,10000,0,0,10000
12, , ,"[TRVch# 69 Dt:26/04/2018] , Billno-BLP000012018100001",1,10000,0,0,10000
0,Grand Total, , ,8,400337,71000,22599,306738
1,BLP00-001-CIVIL JUDGE (JR DIVISION) BILASPUR,Total, ,8,400337,71000,22599,306738
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,371831,71000,22599,278232
3, , ,"[TRVch# 1 Dt:01/05/2018] , Billno-BLP00001042018-001",1,95660,10000,8120,77540
4, , ,"[TRVch# 2 Dt:01/05/2018] , Billno-BLP00001042018-002",1,268174,61000,13732,193442
5, , ,"[TRVch# 31 Dt:04/05/2018] , Billno-BLP000012018100008",1,7997,0,747,7250
6, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1780,0,0,1780
7, , ,"[TRVch# 50 Dt:17/05/2018] , Billno-BLP000012018100011",1,1780,0,0,1780
8, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
9, , ,"[TRVch# 35 Dt:11/05/2018] , Billno-BLP000012018100004",1,3000,0,0,3000
10, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3726,0,0,3726
11, , ,"[TRVch# 34 Dt:09/05/2018] , Billno-BLP000012018100010",1,3726,0,0,3726
12, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,20000,0,0,20000
13, , ,"[TRVch# 30 Dt:03/05/2018] , Billno-BLP000012018100009",1,10000,0,0,10000
14, , ,"[TRVch# 37 Dt:15/05/2018] , Billno-BLP000012018100012",1,10000,0,0,10000
0,Grand Total, , ,8,1217195,81000,19991,1116204
1,BLP00-001-CIVIL JUDGE (JR DIVISION) BILASPUR,Total, ,8,1217195,81000,19991,1116204
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-BLP000012018100014",1,800000,0,0,800000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,371942,81000,19991,270951
5, , ,"[TRVch# 1 Dt:01/06/2018] , Billno-BLP00001052018-001",1,95660,10000,8120,77540
6, , ,"[TRVch# 2 Dt:01/06/2018] , Billno-BLP00001052018-002",1,276282,71000,11871,193411
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,21340,0,0,21340
8, , ,"[TRVch# 15 Dt:05/06/2018] , Billno-BLP000012018100013",1,8212,0,0,8212
9, , ,"[TRVch# 75 Dt:27/06/2018] , Billno-BLP000012018100018",1,13128,0,0,13128
10, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3913,0,0,3913
11, , ,"[TRVch# 34 Dt:08/06/2018] , Billno-BLP000012018100016",1,3913,0,0,3913
12, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,20000,0,0,20000
13, , ,"[TRVch# 16 Dt:05/06/2018] , Billno-BLP000012018100015",1,10000,0,0,10000
14, , ,"[TRVch# 65 Dt:20/06/2018] , Billno-BLP000012018100017",1,10000,0,0,10000
0,Grand Total, , ,6,409608,81000,21963,306645
1,BLP00-001-CIVIL JUDGE (JR DIVISION) BILASPUR,Total, ,6,409608,81000,21963,306645
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,375526,81000,21963,272563
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-BLP00001062018-001",1,95460,10000,8120,77340
4, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-BLP00001062018-002",1,280066,71000,13843,195223
5, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10302,0,0,10302
6, , ,"[TRVch# 60 Dt:24/07/2018] , Billno-BLP000012018100021",1,10302,0,0,10302
7, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3780,0,0,3780
8, , ,"[TRVch# 16 Dt:06/07/2018] , Billno-BLP000012018100019",1,3780,0,0,3780
9, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,20000,0,0,20000
10, , ,"[TRVch# 33 Dt:10/07/2018] , Billno-BLP000012018100020",1,10000,0,0,10000
11, , ,"[TRVch# 67 Dt:31/07/2018] , Billno-BLP000012018100022",1,10000,0,0,10000
0,Grand Total, , ,5,393835,81000,29962,282873
1,BLP00-001-CIVIL JUDGE (JR DIVISION) BILASPUR,Total, ,5,393835,81000,29962,282873
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,375526,81000,29962,264564
3, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-BLP00001072018-001",1,95460,10000,8120,77340
4, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-BLP00001072018-002",1,280066,71000,21842,187224
5, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1587,0,0,1587
6, , ,"[TRVch# 51 Dt:21/08/2018] , Billno-BLP000012018100024",1,1587,0,0,1587
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,12901,0,0,12901
8, , ,"[TRVch# 67 Dt:31/08/2018] , Billno-BLP000012018100026",1,12901,0,0,12901
9, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3821,0,0,3821
10, , ,"[TRVch# 44 Dt:10/08/2018] , Billno-BLP000012018100023",1,3821,0,0,3821
