,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8109,0,0,8109
11, , ,"[TRVch# 1548 Dt:30/06/2017] , Billno-SOL032152017100019",1,8109,0,0,8109
12, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,142327,0,0,142327
13, , ,"[TRVch# 1555 Dt:30/06/2017] , Billno-SOL032152017100020",1,142327,0,0,142327
0,Grand Total, , ,7,1047266,255500,137613,654153
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,7,1047266,255500,137613,654153
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1044708,255500,137613,651595
3, , ,"[TRVch# 1242 Dt:31/07/2017] , Billno-SOL032152017100021",1,82277,0,0,82277
4, , ,"[TRVch# 550 Dt:10/07/2017] , Billno-SOL03215062017-001",1,526298,215000,88030,223268
5, , ,"[TRVch# 551 Dt:10/07/2017] , Billno-SOL03215062017-002",1,134181,0,13324,120857
6, , ,"[TRVch# 552 Dt:10/07/2017] , Billno-SOL03215062017-003",1,105476,0,16907,88569
7, , ,"[TRVch# 553 Dt:10/07/2017] , Billno-SOL03215062017-004",1,145880,40500,7666,97714
8, , ,"[TRVch# 554 Dt:10/07/2017] , Billno-SOL03215062017-005",1,50596,0,11686,38910
9, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2558,0,0,2558
10, , ,"[TRVch# 1254 Dt:31/07/2017] , Billno-SOL032152017100023",1,2558,0,0,2558
0,Grand Total, , ,8,1628796,255500,135971,1237325
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,8,1628796,255500,135971,1237325
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,650000,0,0,650000
3, , ,"[TRVch# 129 Dt:10/08/2017] , Billno-SOL032152017100025",1,600000,0,0,600000
4, , ,"[TRVch# 130 Dt:10/08/2017] , Billno-SOL032152017100026",1,50000,0,0,50000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,978796,255500,135971,587325
6, , ,"[TRVch# 588 Dt:10/08/2017] , Billno-SOL03215072017-005",1,50596,0,11686,38910
7, , ,"[TRVch# 589 Dt:10/08/2017] , Billno-SOL03215072017-004",1,145880,40500,7666,97714
8, , ,"[TRVch# 590 Dt:10/08/2017] , Billno-SOL03215072017-003",1,107550,0,15265,92285
9, , ,"[TRVch# 591 Dt:10/08/2017] , Billno-SOL03215072017-002",1,134181,0,13324,120857
10, , ,"[TRVch# 592 Dt:10/08/2017] , Billno-SOL03215072017-001",1,534546,215000,88030,231516
11, , ,"[TRVch# 657 Dt:10/08/2017] , Billno-SOL032152017100024",1,6043,0,0,6043
0,Grand Total, , ,9,1354304,255500,239627,859177
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,9,1354304,255500,239627,859177
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,1326311,255500,239627,831184
3, , ,"[TRVch# 1343 Dt:29/09/2017] , Billno-SOL032152017100029",1,334668,0,103415,231253
4, , ,"[TRVch# 594 Dt:08/09/2017] , Billno-SOL03215082017-001",1,543601,215000,88030,240571
5, , ,"[TRVch# 595 Dt:08/09/2017] , Billno-SOL03215082017-002",1,138949,0,13565,125384
6, , ,"[TRVch# 596 Dt:08/09/2017] , Billno-SOL03215082017-003",1,109357,0,15265,94092
7, , ,"[TRVch# 597 Dt:08/09/2017] , Billno-SOL03215082017-004",1,148302,40500,7666,100136
8, , ,"[TRVch# 598 Dt:08/09/2017] , Billno-SOL03215082017-005",1,51434,0,11686,39748
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8256,0,0,8256
10, , ,"[TRVch# 1335 Dt:29/09/2017] , Billno-SOL032152017100030",1,8256,0,0,8256
11, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,19737,0,0,19737
12, , ,"[TRVch# 1336 Dt:29/09/2017] , Billno-SOL032152017100031",1,17276,0,0,17276
13, , ,"[TRVch# 1356 Dt:29/09/2017] , Billno-SOL032152017100037",1,2461,0,0,2461
0,Grand Total, , ,10,1232261,348960,179189,704112
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,10,1232261,348960,179189,704112
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,10,1232261,348960,179189,704112
3, , ,"[TRVch# 1745 Dt:20/10/2017] , Billno-SOL032152017100038",1,71045,49089,21956,0
4, , ,"[TRVch# 1765 Dt:20/10/2017] , Billno-SOL032152017100039",1,18417,0,6101,12316
5, , ,"[TRVch# 1766 Dt:20/10/2017] , Billno-SOL032152017100040",1,14190,0,5802,8388
6, , ,"[TRVch# 1767 Dt:20/10/2017] , Billno-SOL032152017100041",1,25217,19371,3286,2560
7, , ,"[TRVch# 1768 Dt:20/10/2017] , Billno-SOL032152017100042",1,6704,0,472,6232
8, , ,"[TRVch# 643 Dt:10/10/2017] , Billno-SOL03215092017-001",1,552656,215000,88030,249626
9, , ,"[TRVch# 644 Dt:10/10/2017] , Billno-SOL03215092017-002",1,170142,0,16491,153651
10, , ,"[TRVch# 645 Dt:10/10/2017] , Billno-SOL03215092017-003",1,111164,0,15445,95719
11, , ,"[TRVch# 646 Dt:10/10/2017] , Billno-SOL03215092017-004",1,209360,65500,9756,134104
12, , ,"[TRVch# 647 Dt:10/10/2017] , Billno-SOL03215092017-005",1,53366,0,11850,41516
0,Grand Total, , ,8,1110327,275500,123794,711033
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,8,1110327,275500,123794,711033
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,1096785,275500,123794,697491
3, , ,"[TRVch# 1220 Dt:22/11/2017] , Billno-SOL032152017100045",1,251,0,0,251
4, , ,"[TRVch# 1221 Dt:22/11/2017] , Billno-SOL032152017100044",1,2592,0,0,2592
5, , ,"[TRVch# 674 Dt:10/11/2017] , Billno-SOL03215102017-001",1,605844,210000,81400,314444
6, , ,"[TRVch# 675 Dt:10/11/2017] , Billno-SOL03215102017-002",1,170142,0,13401,156741
7, , ,"[TRVch# 676 Dt:10/11/2017] , Billno-SOL03215102017-003",1,54768,0,7387,47381
8, , ,"[TRVch# 677 Dt:10/11/2017] , Billno-SOL03215102017-004",1,209360,65500,9756,134104
9, , ,"[TRVch# 678 Dt:10/11/2017] , Billno-SOL03215102017-005",1,53828,0,11850,41978
10, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,13542,0,0,13542
11, , ,"[TRVch# 689 Dt:10/11/2017] , Billno-SOL032152017100043",1,13542,0,0,13542
0,Grand Total, , ,8,1111510,275500,157335,678675
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,8,1111510,275500,157335,678675
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,1099869,275500,157335,667034
3, , ,"[TRVch# 535 Dt:08/12/2017] , Billno-SOL03215112017-001",1,609901,210000,100250,299651
4, , ,"[TRVch# 536 Dt:08/12/2017] , Billno-SOL03215112017-002",1,170142,0,13561,156581
5, , ,"[TRVch# 537 Dt:08/12/2017] , Billno-SOL03215112017-003",1,54768,0,7467,47301
6, , ,"[TRVch# 538 Dt:08/12/2017] , Billno-SOL03215112017-004",1,211230,65500,18216,127514
7, , ,"[TRVch# 539 Dt:08/12/2017] , Billno-SOL03215112017-005",1,53828,0,17841,35987
8, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5222,0,0,5222
9, , ,"[TRVch# 1090 Dt:21/12/2017] , Billno-SOL032152017100049",1,5222,0,0,5222
10, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6419,0,0,6419
11, , ,"[TRVch# 1091 Dt:21/12/2017] , Billno-SOL032152017100048",1,5041,0,0,5041
12, , ,"[TRVch# 1092 Dt:21/12/2017] , Billno-SOL032152017100047",1,1378,0,0,1378
0,Grand Total, , ,3,1114811,275500,187837,651474
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,3,1114811,275500,187837,651474
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1114811,275500,187837,651474
3, , ,"[TRVch# 1151 Dt:20/01/2018] , Billno-SOL032152017100051",1,14942,0,1458,13484
4, , ,"[TRVch# 547 Dt:10/01/2018] , Billno-SOL03215122017-002",1,834811,210000,150962,473849
5, , ,"[TRVch# 548 Dt:10/01/2018] , Billno-SOL03215122017-001",1,265058,65500,35417,164141
0,Grand Total, , ,4,1194600,314806,207925,671869
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,4,1194600,314806,207925,671869
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1194600,314806,207925,671869
3, , ,"[TRVch# 1672 Dt:20/02/2018] , Billno-SOL032152017100053",1,19095,11082,2490,5523
4, , ,"[TRVch# 1673 Dt:20/02/2018] , Billno-SOL032152017100052",1,61188,28224,18518,14446
5, , ,"[TRVch# 690 Dt:09/02/2018] , Billno-SOL03215012018-001",1,845050,210000,151302,483748
6, , ,"[TRVch# 691 Dt:09/02/2018] , Billno-SOL03215012018-002",1,269267,65500,35615,168152
0,Grand Total, , ,15,2415317,688416,491024,1235877
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,15,2415317,688416,491024,1235877
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,1926440,688416,491024,747000
3, , ,"[TRVch# 1950 Dt:22/03/2018] , Billno-SOL032152017100057",1,588258,301997,161731,124530
4, , ,"[TRVch# 1951 Dt:22/03/2018] , Billno-SOL032152017100055",1,187997,110883,29517,47597
5, , ,"[TRVch# 767 Dt:09/03/2018] , Billno-SOL03215022018-001",1,872352,210036,263286,399030
6, , ,"[TRVch# 768 Dt:09/03/2018] , Billno-SOL03215022018-002",1,277833,65500,36490,175843
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,64806,0,0,64806
8, , ,"[TRVch# 1952 Dt:22/03/2018] , Billno-SOL032152017100059",1,8011,0,0,8011
9, , ,"[TRVch# 3113 Dt:31/03/2018] , Billno-SOL032152017100060",1,35400,0,0,35400
10, , ,"[TRVch# 3132 Dt:31/03/2018] , Billno-SOL032152017100062",1,3842,0,0,3842
11, , ,"[TRVch# 3133 Dt:31/03/2018] , Billno-SOL032152017100063",1,2537,0,0,2537
12, , ,"[TRVch# 3167 Dt:31/03/2018] , Billno-SOL032152017100061",1,9360,0,0,9360
13, , ,"[TRVch# 3255 Dt:31/03/2018] , Billno-SOL032152017100067",1,5656,0,0,5656
14, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,51421,0,0,51421
15, , ,"[TRVch# 3084 Dt:31/03/2018] , Billno-SOL032152017100050",1,40481,0,0,40481
16, , ,"[TRVch# 3131 Dt:31/03/2018] , Billno-SOL032152017100064",1,4900,0,0,4900
17, , ,"[TRVch# 3256 Dt:31/03/2018] , Billno-SOL032152017100066",1,6040,0,0,6040
18, ,08-2202-03-103-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,52870,0,0,52870
19, , ,"[TRVch# 1990 Dt:22/03/2018] , Billno-SOL032152017100058",1,52870,0,0,52870
20, ,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,319780,0,0,319780
21, , ,"[TRVch# 3130 Dt:31/03/2018] , Billno-SOL032152017100065",1,319780,0,0,319780
0,Grand Total, , ,4,1574662,335536,54765,1184361
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,4,1574662,335536,54765,1184361
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 283 Dt:21/04/2018] , Billno-SOL032152018100001",1,200000,0,0,200000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1374662,335536,54765,984361
5, , ,"[TRVch# 393 Dt:10/04/2018] , Billno-SOL03215032018-001",1,1040301,270036,28778,741487
6, , ,"[TRVch# 394 Dt:10/04/2018] , Billno-SOL03215032018-002",1,55564,0,5155,50409
7, , ,"[TRVch# 395 Dt:10/04/2018] , Billno-SOL03215032018-003",1,278797,65500,20832,192465
0,Grand Total, , ,4,1386124,348500,231769,805855
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,4,1386124,348500,231769,805855
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,3,1374662,348500,231769,794393
3, , ,"[TRVch# 395 Dt:08/05/2018] , Billno-SOL03215042018-001",1,1040301,280000,197898,562403
4, , ,"[TRVch# 396 Dt:08/05/2018] , Billno-SOL03215042018-002",1,55564,0,7319,48245
5, , ,"[TRVch# 397 Dt:08/05/2018] , Billno-SOL03215042018-003",1,278797,68500,26552,183745
6, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11462,0,0,11462
7, , ,"[TRVch# 1388 Dt:29/05/2018] , Billno-SOL032152018100002",1,11462,0,0,11462
0,Grand Total, , ,5,3345391,348500,843277,2153614
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,5,3345391,348500,843277,2153614
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,3339245,348500,843277,2147468
3, , ,"[TRVch# 1390 Dt:30/06/2018] , Billno-SOL032152018100007",1,1566342,0,488709,1077633
4, , ,"[TRVch# 429 Dt:08/06/2018] , Billno-SOL03215052018-001",1,1102521,280000,205838,616683
5, , ,"[TRVch# 430 Dt:08/06/2018] , Billno-SOL03215052018-002",1,278797,68500,26552,183745
6, , ,"[TRVch# 440 Dt:08/06/2018] , Billno-SOL032152018100005",1,391585,0,122178,269407
7, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6146,0,0,6146
8, , ,"[TRVch# 1178 Dt:20/06/2018] , Billno-SOL032152018100006",1,6146,0,0,6146
0,Grand Total, , ,4,1509919,348500,209501,951918
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,4,1509919,348500,209501,951918
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,170000,0,0,170000
3, , ,"[TRVch# 483 Dt:31/07/2018] , Billno-SOL032152018100009",1,170000,0,0,170000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,2,1327594,348500,209501,769593
5, , ,"[TRVch# 436 Dt:10/07/2018] , Billno-SOL03215062018-001",1,1108320,305000,185059,618261
6, , ,"[TRVch# 437 Dt:10/07/2018] , Billno-SOL03215062018-002",1,219274,43500,24442,151332
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,12325,0,0,12325
8, , ,"[TRVch# 1148 Dt:23/07/2018] , Billno-SOL032152018100008",1,12325,0,0,12325
0,Grand Total, , ,4,3705565,298500,182403,3224662
1,SOL03-215-PRINCIPAL GOVT DEGREE COLLEGE,Total, ,4,3705565,298500,182403,3224662
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2500000,0,0,2500000
3, , ,"[TRVch# 228 Dt:23/08/2018] , Billno-SOL032152018100010",1,2500000,0,0,2500000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,2,1200688,298500,182403,719785
5, , ,"[TRVch# 445 Dt:10/08/2018] , Billno-SOL03215072018-001",1,981414,255000,157961,568453
6, , ,"[TRVch# 446 Dt:10/08/2018] , Billno-SOL03215072018-002",1,219274,43500,24442,151332
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4877,0,0,4877
8, , ,"[TRVch# 1280 Dt:31/08/2018] , Billno-SOL032152018100011",1,4877,0,0,4877
