,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
3, , ,"[TRVch# 2700 Dt:28/02/2018] , Billno-SML05200012018-001",1,88683,28000,2045,58638
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,208838,101000,18947,88891
5, , ,"[TRVch# 2701 Dt:28/02/2018] , Billno-SML05200012018-002",1,62947,51000,7060,4887
6, , ,"[TRVch# 2702 Dt:28/02/2018] , Billno-SML05200012018-003",1,145891,50000,11887,84004
7, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,102960,0,0,102960
8, , ,"[TRVch# 2720 Dt:28/02/2018] , Billno-SML052002017100035",1,102960,0,0,102960
0,Grand Total, , ,12,572279,298589,79838,193852
1,SML05-200-GSSS KAWAR,Total, ,12,572279,298589,79838,193852
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,148704,66247,21944,60513
3, , ,"[TRVch# 8844 Dt:31/03/2018] , Billno-SML05200022018-003",1,92307,20000,11794,60513
4, , ,"[TRVch# 8867 Dt:31/03/2018] , Billno-SML052002017100030",1,7149,7149,0,0
5, , ,"[TRVch# 8870 Dt:31/03/2018] , Billno-SML052002017100044",1,49248,39098,10150,0
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,401142,232342,57894,110906
7, , ,"[TRVch# 8845 Dt:31/03/2018] , Billno-SML05200022018-001",1,65592,51000,13917,675
8, , ,"[TRVch# 8846 Dt:31/03/2018] , Billno-SML05200022018-002",1,154165,50000,19563,84602
9, , ,"[TRVch# 8866 Dt:31/03/2018] , Billno-SML052002017100031",1,5802,5802,0,0
10, , ,"[TRVch# 8868 Dt:31/03/2018] , Billno-SML052002017100033",1,1131,0,114,1017
11, , ,"[TRVch# 8869 Dt:31/03/2018] , Billno-SML052002017100032",1,15480,9141,520,5819
12, , ,"[TRVch# 8871 Dt:31/03/2018] , Billno-SML052002017100045",1,61014,48434,12580,0
13, , ,"[TRVch# 8872 Dt:31/03/2018] , Billno-SML052002017100046",1,97958,67965,11200,18793
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,16800,0,0,16800
15, , ,"[TRVch# 8859 Dt:31/03/2018] , Billno-SML052002017100040",1,16800,0,0,16800
16, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,5633,0,0,5633
17, , ,"[TRVch# 444 Dt:31/03/2018] , Billno-SML052002017100041",1,5633,0,0,5633
0,Grand Total, , ,7,847983,165619,11461,670903
1,SML05-200-GSSS KAWAR,Total, ,7,847983,165619,11461,670903
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,220000,0,0,220000
3, , ,"[TRVch# 869 Dt:27/04/2018] , Billno-SML052002018100001",1,100000,0,0,100000
4, , ,"[TRVch# 870 Dt:27/04/2018] , Billno-SML052002018100002",1,120000,0,0,120000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,184790,43815,45,140930
6, , ,"[TRVch# 1718 Dt:27/04/2018] , Billno-SML05200032018-001",1,145307,24000,45,121262
7, , ,"[TRVch# 1731 Dt:27/04/2018] , Billno-SML052002018100003",1,39483,19815,0,19668
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,443193,121804,11416,309973
9, , ,"[TRVch# 1719 Dt:27/04/2018] , Billno-SML05200032018-002",1,85592,51000,60,34532
10, , ,"[TRVch# 1720 Dt:27/04/2018] , Billno-SML05200032018-003",1,287165,51000,11356,224809
11, , ,"[TRVch# 1730 Dt:27/04/2018] , Billno-SML052002018100004",1,70436,19804,0,50632
0,Grand Total, , ,4,646506,133000,20921,492585
1,SML05-200-GSSS KAWAR,Total, ,4,646506,133000,20921,492585
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,147207,24000,45,123162
3, , ,"[TRVch# 2658 Dt:29/05/2018] , Billno-SML05200042018-001",1,147207,24000,45,123162
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,126360,0,0,126360
5, , ,"[TRVch# 2675 Dt:29/05/2018] , Billno-SML052002018100005",1,126360,0,0,126360
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,372939,109000,20876,243063
7, , ,"[TRVch# 2659 Dt:29/05/2018] , Billno-SML05200042018-002",1,85292,58000,7060,20232
8, , ,"[TRVch# 2660 Dt:29/05/2018] , Billno-SML05200042018-003",1,287647,51000,13816,222831
0,Grand Total, , ,4,740146,133000,22921,584225
1,SML05-200-GSSS KAWAR,Total, ,4,740146,133000,22921,584225
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,220000,0,0,220000
3, , ,"[TRVch# 509 Dt:30/06/2018] , Billno-SML052002018100006",1,220000,0,0,220000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,147207,24000,2045,121162
5, , ,"[TRVch# 2310 Dt:30/06/2018] , Billno-SML05200052018-001",1,147207,24000,2045,121162
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,372939,109000,20876,243063
7, , ,"[TRVch# 2311 Dt:30/06/2018] , Billno-SML05200052018-002",1,85292,58000,7060,20232
8, , ,"[TRVch# 2312 Dt:30/06/2018] , Billno-SML05200052018-003",1,287647,51000,13816,222831
0,Grand Total, , ,6,826371,133000,22921,670450
1,SML05-200-GSSS KAWAR,Total, ,6,826371,133000,22921,670450
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 1233 Dt:31/07/2018] , Billno-SML052002018100007",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,147207,24000,2045,121162
5, , ,"[TRVch# 2910 Dt:31/07/2018] , Billno-SML05200062018-001",1,147207,24000,2045,121162
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,65520,0,0,65520
7, , ,"[TRVch# 2926 Dt:31/07/2018] , Billno-SML052002018100008",1,65520,0,0,65520
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,463644,109000,20876,333768
9, , ,"[TRVch# 2911 Dt:31/07/2018] , Billno-SML05200062018-002",1,85292,58000,7060,20232
10, , ,"[TRVch# 2912 Dt:31/07/2018] , Billno-SML05200062018-003",1,288082,51000,13816,223266
11, , ,"[TRVch# 2927 Dt:31/07/2018] , Billno-SML052002018000001",1,90270,0,0,90270
0,Grand Total, , ,4,587501,133000,22921,431580
1,SML05-200-GSSS KAWAR,Total, ,4,587501,133000,22921,431580
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,148859,24000,2045,122814
3, , ,"[TRVch# 2581 Dt:31/08/2018] , Billno-SML05200072018-001",1,148859,24000,2045,122814
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,438642,109000,20876,308766
5, , ,"[TRVch# 2582 Dt:31/08/2018] , Billno-SML05200072018-002",1,85292,58000,7060,20232
6, , ,"[TRVch# 2583 Dt:31/08/2018] , Billno-SML05200072018-003",1,288082,51000,13816,223266
7, , ,"[TRVch# 2601 Dt:31/08/2018] , Billno-SML052002018100009",1,65268,0,0,65268
