,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
23, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,65443,0,0,65443
24, , ,"[TRVch# 500 Dt:31/05/2017] , Billno-KNG060202017100008",1,65443,0,0,65443
25, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,1583764,602560,45953,935251
26, , ,"[TRVch# 23 Dt:09/05/2017] , Billno-KNG06020042017-007",1,1550420,602560,42753,905107
27, , ,"[TRVch# 24 Dt:09/05/2017] , Billno-KNG06020042017-008",1,33344,0,3200,30144
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
29, , ,"[TRVch# 232 Dt:20/05/2017] , Billno-KNG060202017100003",1,1000000,0,0,1000000
0,Grand Total, , ,24,12429460,1459060,381382,10589018
1,KNG06-020-BLOCK MEDICAL OFFICER FATEHPUR,Total, ,24,12429460,1459060,381382,10589018
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,6837203,0,0,6837203
3, , ,"[TRVch# 141 Dt:08/06/2017] , Billno-KNG060202017100017",1,700000,0,0,700000
4, , ,"[TRVch# 399 Dt:20/06/2017] , Billno-KNG060202017100018",1,3740428,0,0,3740428
5, , ,"[TRVch# 400 Dt:20/06/2017] , Billno-KNG060202017100019",1,2396775,0,0,2396775
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,42979,0,0,42979
7, , ,"[TRVch# 83 Dt:30/06/2017] , Billno-KNG060202017100021",1,42979,0,0,42979
8, ,09-2210-01-110-03-S00N-V-N-01-SALARIES,Total,1,315373,56000,210,259163
9, , ,"[TRVch# 190 Dt:08/06/2017] , Billno-KNG060202017100023",1,315373,56000,210,259163
10, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,60025,0,0,60025
11, , ,"[TRVch# 399 Dt:20/06/2017] , Billno-KNG060202017100026",1,60025,0,0,60025
12, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,381663,98000,42637,241026
13, , ,"[TRVch# 184 Dt:08/06/2017] , Billno-KNG06020052017-001",1,303275,98000,39380,165895
14, , ,"[TRVch# 185 Dt:08/06/2017] , Billno-KNG06020052017-002",1,44823,0,30,44793
15, , ,"[TRVch# 186 Dt:08/06/2017] , Billno-KNG06020052017-003",1,33565,0,3227,30338
16, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,3109253,710000,293369,2105884
17, , ,"[TRVch# 187 Dt:08/06/2017] , Billno-KNG06020052017-004",1,1173265,205000,194553,773712
18, , ,"[TRVch# 188 Dt:08/06/2017] , Billno-KNG06020052017-005",1,1431617,505000,46764,879853
19, , ,"[TRVch# 189 Dt:08/06/2017] , Billno-KNG06020052017-006",1,498357,0,52052,446305
20, , ,"[TRVch# 400 Dt:20/06/2017] , Billno-KNG060202017100020",1,6014,0,0,6014
21, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,19530,0,0,19530
22, , ,"[TRVch# 398 Dt:20/06/2017] , Billno-KNG060202017100025",1,19530,0,0,19530
23, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1827,0,0,1827
24, , ,"[TRVch# 607 Dt:30/06/2017] , Billno-KNG060202017100028",1,1827,0,0,1827
25, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2758,0,0,2758
26, , ,"[TRVch# 604 Dt:30/06/2017] , Billno-KNG060202017100027",1,2758,0,0,2758
27, ,"09-2210-03-110-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,30989,0,0,30989
28, , ,"[TRVch# 609 Dt:30/06/2017] , Billno-KNG060202017100032",1,30989,0,0,30989
29, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,33294,0,0,33294
30, , ,"[TRVch# 606 Dt:30/06/2017] , Billno-KNG060202017100030",1,33294,0,0,33294
31, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,3,45409,0,0,45409
32, , ,"[TRVch# 397 Dt:20/06/2017] , Billno-KNG060202017100022",1,7954,0,0,7954
33, , ,"[TRVch# 605 Dt:30/06/2017] , Billno-KNG060202017100029",1,34934,0,0,34934
34, , ,"[TRVch# 608 Dt:30/06/2017] , Billno-KNG060202017100033",1,2521,0,0,2521
35, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,1539388,595060,45166,899162
36, , ,"[TRVch# 17 Dt:08/06/2017] , Billno-KNG06020052017-007",1,1504070,595060,41774,867236
37, , ,"[TRVch# 18 Dt:08/06/2017] , Billno-KNG06020052017-008",1,35318,0,3392,31926
38, ,19-2235-60-800-35-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9769,0,0,9769
39, , ,"[TRVch# 638 Dt:30/06/2017] , Billno-KNG060202017100031",1,9769,0,0,9769
0,Grand Total, , ,25,6147568,1445258,387726,4314584
1,KNG06-020-BLOCK MEDICAL OFFICER FATEHPUR,Total, ,25,6147568,1445258,387726,4314584
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1015 Dt:25/07/2017] , Billno-KNG060202017100046",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,46727,0,0,46727
5, , ,"[TRVch# 48 Dt:31/07/2017] , Billno-KNG060202017100049",1,46727,0,0,46727
6, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,60025,0,0,60025
7, , ,"[TRVch# 616 Dt:25/07/2017] , Billno-KNG060202017100045",1,60025,0,0,60025
8, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,5,431355,141698,43240,246417
9, , ,"[TRVch# 206 Dt:10/07/2017] , Billno-KNG06020062017-001",1,303275,98000,39380,165895
10, , ,"[TRVch# 207 Dt:10/07/2017] , Billno-KNG06020062017-002",1,44823,0,30,44793
11, , ,"[TRVch# 208 Dt:10/07/2017] , Billno-KNG06020062017-003",1,33565,0,3227,30338
12, , ,"[TRVch# 619 Dt:25/07/2017] , Billno-KNG060202017100040",1,43698,43698,0,0
13, , ,"[TRVch# 620 Dt:25/07/2017] , Billno-KNG060202017100042",1,5994,0,603,5391
14, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,6,3217155,708500,298895,2209760
15, , ,"[TRVch# 209 Dt:10/07/2017] , Billno-KNG06020062017-004",1,1173265,205000,194553,773712
16, , ,"[TRVch# 210 Dt:10/07/2017] , Billno-KNG06020062017-005",1,1431617,503500,46764,881353
17, , ,"[TRVch# 211 Dt:10/07/2017] , Billno-KNG06020062017-006",1,498827,0,52098,446729
18, , ,"[TRVch# 618 Dt:25/07/2017] , Billno-KNG060202017100037",1,54726,0,5480,49246
19, , ,"[TRVch# 669 Dt:31/07/2017] , Billno-KNG060202017100053",1,4094,0,0,4094
20, , ,"[TRVch# 670 Dt:31/07/2017] , Billno-KNG060202017100034",1,54626,0,0,54626
21, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,5470,0,0,5470
22, , ,"[TRVch# 614 Dt:25/07/2017] , Billno-KNG060202017100043",1,5470,0,0,5470
23, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3757,0,0,3757
24, , ,"[TRVch# 617 Dt:25/07/2017] , Billno-KNG060202017100048",1,3757,0,0,3757
25, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,26981,0,0,26981
26, , ,"[TRVch# 671 Dt:31/07/2017] , Billno-KNG060202017100050",1,26981,0,0,26981
27, ,09-2210-03-110-01-S00N-V-P-02-WAGES,Total,1,7130,0,0,7130
28, , ,"[TRVch# 615 Dt:25/07/2017] , Billno-KNG060202017100044",1,7130,0,0,7130
29, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,37003,0,0,37003
30, , ,"[TRVch# 672 Dt:31/07/2017] , Billno-KNG060202017100056",1,37003,0,0,37003
31, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,3,1546467,595060,45591,905816
32, , ,"[TRVch# 28 Dt:10/07/2017] , Billno-KNG06020062017-007",1,1506930,595060,41774,870096
33, , ,"[TRVch# 29 Dt:10/07/2017] , Billno-KNG06020062017-008",1,35835,0,3443,32392
34, , ,"[TRVch# 76 Dt:25/07/2017] , Billno-KNG060202017100038",1,3702,0,374,3328
35, ,"09-2211-00-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,4708,0,0,4708
36, , ,"[TRVch# 81 Dt:31/07/2017] , Billno-KNG060202017100054",1,880,0,0,880
37, , ,"[TRVch# 82 Dt:31/07/2017] , Billno-KNG060202017100055",1,3828,0,0,3828
38, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,660790,0,0,660790
39, , ,"[TRVch# 522 Dt:25/07/2017] , Billno-KNG060202017100047",1,660790,0,0,660790
0,Grand Total, , ,32,13321999,1818832,467231,11035936
1,KNG06-020-BLOCK MEDICAL OFFICER FATEHPUR,Total, ,32,13321999,1818832,467231,11035936
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,5098203,0,0,5098203
3, , ,"[TRVch# 250 Dt:08/08/2017] , Billno-KNG060202017100067",1,300000,0,0,300000
4, , ,"[TRVch# 251 Dt:08/08/2017] , Billno-KNG060202017100068",1,140000,0,0,140000
5, , ,"[TRVch# 252 Dt:08/08/2017] , Billno-KNG060202017100069",1,300000,0,0,300000
6, , ,"[TRVch# 253 Dt:08/08/2017] , Billno-KNG060202017100070",1,850000,0,0,850000
7, , ,"[TRVch# 254 Dt:08/08/2017] , Billno-KNG060202017100072",1,200000,0,0,200000
8, , ,"[TRVch# 255 Dt:08/08/2017] , Billno-KNG060202017100073",1,200000,0,0,200000
9, , ,"[TRVch# 616 Dt:21/08/2017] , Billno-KNG060202017100075",1,2448203,0,0,2448203
10, , ,"[TRVch# 638 Dt:21/08/2017] , Billno-KNG060202017100082",1,600000,0,0,600000
11, , ,"[TRVch# 639 Dt:21/08/2017] , Billno-KNG060202017100083",1,60000,0,0,60000
12, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,60025,0,0,60025
13, , ,"[TRVch# 401 Dt:21/08/2017] , Billno-KNG060202017100080",1,60025,0,0,60025
14, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,402499,102000,42646,257853
15, , ,"[TRVch# 227 Dt:08/08/2017] , Billno-KNG06020072017-001",1,303275,102000,39380,161895
16, , ,"[TRVch# 228 Dt:08/08/2017] , Billno-KNG06020072017-002",1,59665,0,39,59626
17, , ,"[TRVch# 229 Dt:08/08/2017] , Billno-KNG06020072017-003",1,33565,0,3227,30338
18, , ,"[TRVch# 402 Dt:21/08/2017] , Billno-KNG060202017100041",1,5994,0,0,5994
19, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,7,3928318,937340,364429,2626549
20, , ,"[TRVch# 230 Dt:08/08/2017] , Billno-KNG06020072017-004",1,1173265,205000,199703,768562
21, , ,"[TRVch# 231 Dt:08/08/2017] , Billno-KNG06020072017-005",1,1453946,503500,46773,903673
22, , ,"[TRVch# 232 Dt:08/08/2017] , Billno-KNG06020072017-006",1,509195,0,52103,457092
23, , ,"[TRVch# 233 Dt:08/08/2017] , Billno-KNG060202017000001",1,515510,0,65121,450389
24, , ,"[TRVch# 399 Dt:21/08/2017] , Billno-KNG060202017100035",1,102434,82643,729,19062
25, , ,"[TRVch# 403 Dt:21/08/2017] , Billno-KNG060202017100036",1,158657,146197,0,12460
26, , ,"[TRVch# 404 Dt:21/08/2017] , Billno-KNG060202017100074",1,15311,0,0,15311
27, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,15330,0,0,15330
28, , ,"[TRVch# 400 Dt:21/08/2017] , Billno-KNG060202017100079",1,15330,0,0,15330
29, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,1,60384,0,12439,47945
30, , ,"[TRVch# 61 Dt:31/08/2017] , Billno-KNG060202017100086",1,60384,0,12439,47945
31, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,4,1822974,779492,47717,995765
32, , ,"[TRVch# 26 Dt:08/08/2017] , Billno-KNG06020072017-007",1,1569231,620060,44274,904897
33, , ,"[TRVch# 27 Dt:08/08/2017] , Billno-KNG06020072017-008",1,35835,0,3443,32392
34, , ,"[TRVch# 28 Dt:08/08/2017] , Billno-KNG060202017000002",1,50004,0,0,50004
35, , ,"[TRVch# 52 Dt:21/08/2017] , Billno-KNG060202017100039",1,167904,159432,0,8472
36, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,1358869,0,0,1358869
37, , ,"[TRVch# 216 Dt:21/08/2017] , Billno-KNG060202017100078",1,718693,0,0,718693
38, , ,"[TRVch# 225 Dt:21/08/2017] , Billno-KNG060202017100076",1,598874,0,0,598874
39, , ,"[TRVch# 230 Dt:21/08/2017] , Billno-KNG060202017100051",1,19703,0,0,19703
40, , ,"[TRVch# 231 Dt:21/08/2017] , Billno-KNG060202017100052",1,21599,0,0,21599
41, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,575397,0,0,575397
42, , ,"[TRVch# 229 Dt:21/08/2017] , Billno-KNG060202017100081",1,575397,0,0,575397
0,Grand Total, , ,29,7583254,1408560,389047,5785647
1,KNG06-020-BLOCK MEDICAL OFFICER FATEHPUR,Total, ,29,7583254,1408560,389047,5785647
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,80000,0,0,80000
3, , ,"[TRVch# 519 Dt:21/09/2017] , Billno-KNG060202017100099",1,80000,0,0,80000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2020000,0,0,2020000
5, , ,"[TRVch# 149 Dt:08/09/2017] , Billno-KNG060202017100087",1,350000,0,0,350000
6, , ,"[TRVch# 150 Dt:08/09/2017] , Billno-KNG060202017100088",1,1200000,0,0,1200000
7, , ,"[TRVch# 517 Dt:21/09/2017] , Billno-KNG060202017100104",1,300000,0,0,300000
8, , ,"[TRVch# 518 Dt:21/09/2017] , Billno-KNG060202017100103",1,170000,0,0,170000
9, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,46399,0,0,46399
10, , ,"[TRVch# 112 Dt:29/09/2017] , Billno-KNG060202017100102",1,46399,0,0,46399
11, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,45310,0,0,45310
12, , ,"[TRVch# 434 Dt:21/09/2017] , Billno-KNG060202017100097",1,45310,0,0,45310
13, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,409388,102000,42646,264742
14, , ,"[TRVch# 266 Dt:08/09/2017] , Billno-KNG06020082017-001",1,306955,102000,39380,165575
15, , ,"[TRVch# 267 Dt:08/09/2017] , Billno-KNG06020082017-002",1,60667,0,39,60628
16, , ,"[TRVch# 268 Dt:08/09/2017] , Billno-KNG06020082017-003",1,34121,0,3227,30894
17, , ,"[TRVch# 616 Dt:29/09/2017] , Billno-KNG060202017100108",1,7645,0,0,7645
18, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,4,3149967,686500,298666,2164801
19, , ,"[TRVch# 269 Dt:08/09/2017] , Billno-KNG06020082017-004",1,1188303,205000,199703,783600
20, , ,"[TRVch# 270 Dt:08/09/2017] , Billno-KNG06020082017-005",1,1432360,481500,46743,904117
21, , ,"[TRVch# 271 Dt:08/09/2017] , Billno-KNG06020082017-006",1,524434,0,52220,472214
22, , ,"[TRVch# 437 Dt:21/09/2017] , Billno-KNG060202017100092",1,4870,0,0,4870
23, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
24, , ,"[TRVch# 435 Dt:21/09/2017] , Billno-KNG060202017100098",1,13020,0,0,13020
25, ,09-2210-03-110-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,13829,0,0,13829
26, , ,"[TRVch# 436 Dt:21/09/2017] , Billno-KNG060202017100090",1,2516,0,0,2516
27, , ,"[TRVch# 438 Dt:21/09/2017] , Billno-KNG060202017100089",1,10497,0,0,10497
28, , ,"[TRVch# 439 Dt:21/09/2017] , Billno-KNG060202017100096",1,816,0,0,816
29, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3382,0,0,3382
30, , ,"[TRVch# 615 Dt:29/09/2017] , Billno-KNG060202017100113",1,3382,0,0,3382
31, ,09-2210-03-110-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,79427,0,0,79427
32, , ,"[TRVch# 441 Dt:21/09/2017] , Billno-KNG060202017100101",1,79427,0,0,79427
33, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,4,50366,0,0,50366
34, , ,"[TRVch# 432 Dt:21/09/2017] , Billno-KNG060202017100084",1,2027,0,0,2027
35, , ,"[TRVch# 433 Dt:21/09/2017] , Billno-KNG060202017100085",1,10135,0,0,10135
36, , ,"[TRVch# 440 Dt:21/09/2017] , Billno-KNG060202017100100",1,25804,0,0,25804
37, , ,"[TRVch# 617 Dt:29/09/2017] , Billno-KNG060202017100109",1,12400,0,0,12400
38, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,2,1659637,620060,47735,991842
39, , ,"[TRVch# 35 Dt:08/09/2017] , Billno-KNG06020082017-007",1,1623209,620060,44292,958857
40, , ,"[TRVch# 36 Dt:08/09/2017] , Billno-KNG06020082017-008",1,36428,0,3443,32985
41, ,09-2211-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12529,0,0,12529
42, , ,"[TRVch# 53 Dt:21/09/2017] , Billno-KNG060202017100094",1,4158,0,0,4158
43, , ,"[TRVch# 54 Dt:21/09/2017] , Billno-KNG060202017100095",1,8371,0,0,8371
0,Grand Total, , ,32,7159438,1919165,395361,4844912
1,KNG06-020-BLOCK MEDICAL OFFICER FATEHPUR,Total, ,32,7159438,1919165,395361,4844912
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1100000,0,0,1100000
3, , ,"[TRVch# 142 Dt:09/10/2017] , Billno-KNG060202017100114",1,350000,0,0,350000
4, , ,"[TRVch# 858 Dt:31/10/2017] , Billno-KNG060202017100136",1,250000,0,0,250000
5, , ,"[TRVch# 859 Dt:31/10/2017] , Billno-KNG060202017100137",1,500000,0,0,500000
6, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,45310,0,0,45310
7, , ,"[TRVch# 473 Dt:21/10/2017] , Billno-KNG060202017100117",1,45310,0,0,45310
8, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,6,447669,131900,43164,272605
9, , ,"[TRVch# 298 Dt:09/10/2017] , Billno-KNG06020092017-001",1,311555,102000,39380,170175
10, , ,"[TRVch# 299 Dt:09/10/2017] , Billno-KNG06020092017-002",1,62294,0,39,62255
11, , ,"[TRVch# 300 Dt:09/10/2017] , Billno-KNG06020092017-003",1,35798,0,3381,32417
12, , ,"[TRVch# 666 Dt:31/10/2017] , Billno-KNG060202017100118",1,29900,29900,0,0
13, , ,"[TRVch# 667 Dt:31/10/2017] , Billno-KNG060202017100120",1,3614,0,364,3250
14, , ,"[TRVch# 668 Dt:31/10/2017] , Billno-KNG060202017100119",1,4508,0,0,4508
15, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,3090678,688500,295593,2106585
16, , ,"[TRVch# 301 Dt:09/10/2017] , Billno-KNG06020092017-004",1,1220871,215000,201092,804779
17, , ,"[TRVch# 302 Dt:09/10/2017] , Billno-KNG06020092017-005",1,1365345,473500,45446,846399
18, , ,"[TRVch# 303 Dt:09/10/2017] , Billno-KNG06020092017-006",1,504462,0,49055,455407
19, ,09-2210-03-110-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
20, , ,"[TRVch# 474 Dt:21/10/2017] , Billno-KNG060202017100116",1,12600,0,0,12600
21, ,09-2210-03-110-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,28815,0,0,28815
22, , ,"[TRVch# 672 Dt:31/10/2017] , Billno-KNG060202017100121",1,1773,0,0,1773
23, , ,"[TRVch# 673 Dt:31/10/2017] , Billno-KNG060202017100122",1,14543,0,0,14543
24, , ,"[TRVch# 674 Dt:31/10/2017] , Billno-KNG060202017100124",1,12499,0,0,12499
25, ,09-2210-03-110-01-S00N-V-P-01-SALARIES,Total,5,470839,294197,8345,168297
26, , ,"[TRVch# 304 Dt:09/10/2017] , Billno-KNG06020092017-007",1,93709,15000,1297,77412
27, , ,"[TRVch# 475 Dt:21/10/2017] , Billno-KNG060202017100130",1,61828,0,6184,55644
28, , ,"[TRVch# 669 Dt:31/10/2017] , Billno-KNG060202017100129",1,168343,160414,0,7929
29, , ,"[TRVch# 670 Dt:31/10/2017] , Billno-KNG060202017100128",1,8656,0,864,7792
30, , ,"[TRVch# 671 Dt:31/10/2017] , Billno-KNG060202017100127",1,138303,118783,0,19520
31, ,09-2210-03-110-01-S00N-V-P-05-OFFICE EXPENSES,Total,2,60564,0,0,60564
32, , ,"[TRVch# 305 Dt:09/10/2017] , Billno-KNG060202017100115",1,46601,0,0,46601
33, , ,"[TRVch# 675 Dt:31/10/2017] , Billno-KNG060202017100138",1,13963,0,0,13963
34, ,09-2211-00-101-01-C00N-V-P-01-SALARIES,Total,2,165529,157990,459,7080
35, , ,"[TRVch# 104 Dt:31/10/2017] , Billno-KNG060202017100132",1,4571,0,459,4112
36, , ,"[TRVch# 107 Dt:31/10/2017] , Billno-KNG060202017100135",1,160958,157990,0,2968
37, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,3,1369104,488060,41315,839729
38, , ,"[TRVch# 106 Dt:31/10/2017] , Billno-KNG060202017100134",1,6547,0,0,6547
39, , ,"[TRVch# 43 Dt:09/10/2017] , Billno-KNG06020092017-008",1,1325536,488060,37812,799664
40, , ,"[TRVch# 44 Dt:09/10/2017] , Billno-KNG06020092017-009",1,37021,0,3503,33518
41, ,09-2211-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6485,0,0,6485
42, , ,"[TRVch# 103 Dt:31/10/2017] , Billno-KNG060202017100123",1,6485,0,0,6485
43, ,32-2211-00-789-04-C00N-V-P-01-SALARIES,Total,2,361845,158518,6485,196842
44, , ,"[TRVch# 105 Dt:31/10/2017] , Billno-KNG060202017100133",1,29018,29018,0,0
45, , ,"[TRVch# 45 Dt:09/10/2017] , Billno-KNG06020092017-010",1,332827,129500,6485,196842
0,Grand Total, , ,26,6870154,1431310,490513,4948331
1,KNG06-020-BLOCK MEDICAL OFFICER FATEHPUR,Total, ,26,6870154,1431310,490513,4948331
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 784 Dt:30/11/2017] , Billno-KNG060202017100152",1,300000,0,0,300000
4, ,09-2210-01-110-03-S00N-V-N-41-GIA GENERAL (Salary),Total,1,45310,0,0,45310
5, , ,"[TRVch# 430 Dt:21/11/2017] , Billno-KNG060202017100148",1,45310,0,0,45310
6, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,410094,102000,42800,265294
7, , ,"[TRVch# 242 Dt:07/11/2017] , Billno-KNG06020102017-001",1,311555,102000,39380,170175
8, , ,"[TRVch# 243 Dt:07/11/2017] , Billno-KNG06020102017-002",1,62741,0,39,62702
