,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
8, , ,"[TRVch# 646 Dt:08/06/2017] , Billno-SMR03212052017-003",1,98525,6000,3060,89465
0,Grand Total, , ,5,320072,16000,7929,296143
1,SMR03-212-GSSS KOTA-PAB,Total, ,5,320072,16000,7929,296143
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 85 Dt:10/07/2017] , Billno-SMR032122017100010",1,75000,0,0,75000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,100893,10000,4850,86043
5, , ,"[TRVch# 547 Dt:10/07/2017] , Billno-SMR03212062017-001",1,77433,10000,1465,65968
6, , ,"[TRVch# 548 Dt:10/07/2017] , Billno-SMR03212062017-002",1,23460,0,3385,20075
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1098,0,0,1098
8, , ,"[TRVch# 589 Dt:10/07/2017] , Billno-SMR032122017100008",1,1098,0,0,1098
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,143081,6000,3079,134002
10, , ,"[TRVch# 549 Dt:10/07/2017] , Billno-SMR03212062017-003",1,143081,6000,3079,134002
0,Grand Total, , ,9,345252,16000,7939,321313
1,SMR03-212-GSSS KOTA-PAB,Total, ,9,345252,16000,7939,321313
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,104311,10000,4850,89461
3, , ,"[TRVch# 1054 Dt:21/08/2017] , Billno-SMR032122017100013",1,1190,0,0,1190
4, , ,"[TRVch# 492 Dt:05/08/2017] , Billno-SMR03212072017-001",1,79661,10000,1465,68196
5, , ,"[TRVch# 493 Dt:05/08/2017] , Billno-SMR03212072017-002",1,23460,0,3385,20075
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8837,0,0,8837
7, , ,"[TRVch# 1057 Dt:21/08/2017] , Billno-SMR032122017100009",1,8837,0,0,8837
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,54600,0,0,54600
9, , ,"[TRVch# 1053 Dt:21/08/2017] , Billno-SMR032122017100007",1,54600,0,0,54600
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,175705,6000,3089,166616
11, , ,"[TRVch# 1055 Dt:21/08/2017] , Billno-SMR032122017100011",1,1190,0,0,1190
12, , ,"[TRVch# 1056 Dt:21/08/2017] , Billno-SMR032122017100014",1,29206,0,10,29196
13, , ,"[TRVch# 494 Dt:05/08/2017] , Billno-SMR03212072017-003",1,145309,6000,3079,136230
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1799,0,0,1799
15, , ,"[TRVch# 1356 Dt:31/08/2017] , Billno-SMR032122017100016",1,1799,0,0,1799
0,Grand Total, , ,4,273404,16000,7920,249484
1,SMR03-212-GSSS KOTA-PAB,Total, ,4,273404,16000,7920,249484
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,70989,10000,4841,56148
3, , ,"[TRVch# 526 Dt:08/09/2017] , Billno-SMR03212082017-001",1,47095,10000,1456,35639
4, , ,"[TRVch# 527 Dt:08/09/2017] , Billno-SMR03212082017-002",1,23894,0,3385,20509
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,54600,0,0,54600
6, , ,"[TRVch# 1061 Dt:22/09/2017] , Billno-SMR032122017100017",1,54600,0,0,54600
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,147815,6000,3079,138736
8, , ,"[TRVch# 528 Dt:08/09/2017] , Billno-SMR03212082017-003",1,147815,6000,3079,138736
0,Grand Total, , ,3,187816,16000,7974,163842
1,SMR03-212-GSSS KOTA-PAB,Total, ,3,187816,16000,7974,163842
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,72122,10000,4904,57218
3, , ,"[TRVch# 599 Dt:20/10/2017] , Billno-SMR03212092017-001",1,47844,10000,1481,36363
4, , ,"[TRVch# 600 Dt:20/10/2017] , Billno-SMR03212092017-002",1,24278,0,3423,20855
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,115694,6000,3070,106624
6, , ,"[TRVch# 601 Dt:20/10/2017] , Billno-SMR03212092017-003",1,115694,6000,3070,106624
0,Grand Total, , ,3,188278,16000,8018,164260
1,SMR03-212-GSSS KOTA-PAB,Total, ,3,188278,16000,8018,164260
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,72584,10000,4948,57636
3, , ,"[TRVch# 857 Dt:03/11/2017] , Billno-SMR03212102017-001",1,48306,10000,1525,36781
4, , ,"[TRVch# 858 Dt:03/11/2017] , Billno-SMR03212102017-002",1,24278,0,3423,20855
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,115694,6000,3070,106624
6, , ,"[TRVch# 859 Dt:03/11/2017] , Billno-SMR03212102017-003",1,115694,6000,3070,106624
0,Grand Total, , ,6,410405,19933,11982,378490
1,SMR03-212-GSSS KOTA-PAB,Total, ,6,410405,19933,11982,378490
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,81551,13933,5690,61928
3, , ,"[TRVch# 1100 Dt:21/12/2017] , Billno-SMR032122017100019",1,3050,0,302,2748
4, , ,"[TRVch# 1101 Dt:21/12/2017] , Billno-SMR032122017100018",1,5917,3933,200,1784
5, , ,"[TRVch# 532 Dt:08/12/2017] , Billno-SMR03212112017-001",1,48306,10000,1685,36621
6, , ,"[TRVch# 533 Dt:08/12/2017] , Billno-SMR03212112017-002",1,24278,0,3503,20775
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,196560,0,0,196560
8, , ,"[TRVch# 1545 Dt:30/12/2017] , Billno-SMR032122017100022",1,196560,0,0,196560
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,132294,6000,6292,120002
10, , ,"[TRVch# 534 Dt:08/12/2017] , Billno-SMR03212112017-003",1,132294,6000,6292,120002
0,Grand Total, , ,4,270398,16000,10920,243478
1,SMR03-212-GSSS KOTA-PAB,Total, ,4,270398,16000,10920,243478
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,72584,10000,4948,57636
3, , ,"[TRVch# 522 Dt:05/01/2018] , Billno-SMR03212122017-001",1,24278,0,3423,20855
4, , ,"[TRVch# 523 Dt:05/01/2018] , Billno-SMR03212122017-002",1,48306,10000,1525,36781
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,65520,0,0,65520
6, , ,"[TRVch# 1400 Dt:30/01/2018] , Billno-SMR032122017100024",1,65520,0,0,65520
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,132294,6000,5972,120322
8, , ,"[TRVch# 524 Dt:05/01/2018] , Billno-SMR03212122017-003",1,132294,6000,5972,120322
0,Grand Total, , ,3,192045,16000,13004,163041
1,SMR03-212-GSSS KOTA-PAB,Total, ,3,192045,16000,13004,163041
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,55856,10000,4996,40860
3, , ,"[TRVch# 540 Dt:09/02/2018] , Billno-SMR03212012018-001",1,31290,10000,1544,19746
4, , ,"[TRVch# 541 Dt:09/02/2018] , Billno-SMR03212012018-002",1,24566,0,3452,21114
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,136189,6000,8008,122181
6, , ,"[TRVch# 542 Dt:09/02/2018] , Billno-SMR03212012018-003",1,136189,6000,8008,122181
0,Grand Total, , ,7,400181,16832,19859,363490
1,SMR03-212-GSSS KOTA-PAB,Total, ,7,400181,16832,19859,363490
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 222 Dt:23/03/2018] , Billno-SMR032122017100025",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,128927,0,4981,123946
5, , ,"[TRVch# 3975 Dt:31/03/2018] , Billno-SMR032122017100015",1,86273,0,0,86273
6, , ,"[TRVch# 665 Dt:07/03/2018] , Billno-SMR03212022018-001",1,17320,0,1529,15791
7, , ,"[TRVch# 666 Dt:07/03/2018] , Billno-SMR03212022018-002",1,25334,0,3452,21882
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,58500,0,0,58500
9, , ,"[TRVch# 2030 Dt:23/03/2018] , Billno-SMR032122017100026",1,58500,0,0,58500
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,152754,16832,14878,121044
11, , ,"[TRVch# 2063 Dt:23/03/2018] , Billno-SMR032122017100020",1,12784,10832,0,1952
12, , ,"[TRVch# 667 Dt:07/03/2018] , Billno-SMR03212022018-003",1,139970,6000,14878,119092
0,Grand Total, , ,3,200148,6000,8063,186085
1,SMR03-212-GSSS KOTA-PAB,Total, ,3,200148,6000,8063,186085
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,43390,0,5050,38340
3, , ,"[TRVch# 431 Dt:10/04/2018] , Billno-SMR03212032018-001",1,17320,0,1529,15791
4, , ,"[TRVch# 432 Dt:10/04/2018] , Billno-SMR03212032018-002",1,26070,0,3521,22549
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,156758,6000,3013,147745
6, , ,"[TRVch# 433 Dt:10/04/2018] , Billno-SMR03212032018-003",1,156758,6000,3013,147745
0,Grand Total, , ,3,200148,6000,12063,182085
1,SMR03-212-GSSS KOTA-PAB,Total, ,3,200148,6000,12063,182085
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,43390,0,5050,38340
3, , ,"[TRVch# 549 Dt:05/05/2018] , Billno-SMR03212042018-001",1,17320,0,1529,15791
4, , ,"[TRVch# 550 Dt:05/05/2018] , Billno-SMR03212042018-002",1,26070,0,3521,22549
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,156758,6000,7013,143745
6, , ,"[TRVch# 551 Dt:05/05/2018] , Billno-SMR03212042018-003",1,156758,6000,7013,143745
0,Grand Total, , ,8,505590,6000,12063,487527
1,SMR03-212-GSSS KOTA-PAB,Total, ,8,505590,6000,12063,487527
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,65289,0,5050,60239
3, , ,"[TRVch# 1669 Dt:30/06/2018] , Billno-SMR032122018100004",1,14858,0,0,14858
4, , ,"[TRVch# 1671 Dt:30/06/2018] , Billno-SMR032122018100003",1,7041,0,0,7041
5, , ,"[TRVch# 565 Dt:05/06/2018] , Billno-SMR03212052018-001",1,17320,0,1529,15791
6, , ,"[TRVch# 566 Dt:05/06/2018] , Billno-SMR03212052018-002",1,26070,0,3521,22549
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,269100,0,0,269100
8, , ,"[TRVch# 1372 Dt:21/06/2018] , Billno-SMR032122018100007",1,65520,0,0,65520
9, , ,"[TRVch# 597 Dt:05/06/2018] , Billno-SMR032122018100002",1,203580,0,0,203580
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,171201,6000,7013,158188
11, , ,"[TRVch# 1670 Dt:30/06/2018] , Billno-SMR032122018100006",1,13543,0,0,13543
12, , ,"[TRVch# 567 Dt:05/06/2018] , Billno-SMR03212052018-003",1,157658,6000,7013,144645
0,Grand Total, , ,5,339078,70020,12153,256905
1,SMR03-212-GSSS KOTA-PAB,Total, ,5,339078,70020,12153,256905
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,43390,0,5050,38340
3, , ,"[TRVch# 538 Dt:07/07/2018] , Billno-SMR03212062018-001",1,17320,0,1529,15791
4, , ,"[TRVch# 539 Dt:07/07/2018] , Billno-SMR03212062018-002",1,26070,0,3521,22549
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,65520,0,0,65520
6, , ,"[TRVch# 1293 Dt:21/07/2018] , Billno-SMR032122018100009",1,65520,0,0,65520
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,230168,70020,7103,153045
8, , ,"[TRVch# 1294 Dt:21/07/2018] , Billno-SMR032122018100010",1,71546,64020,0,7526
9, , ,"[TRVch# 540 Dt:07/07/2018] , Billno-SMR03212062018-003",1,158622,6000,7103,145519
0,Grand Total, , ,3,202012,6000,12153,183859
1,SMR03-212-GSSS KOTA-PAB,Total, ,3,202012,6000,12153,183859
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,43390,0,5050,38340
3, , ,"[TRVch# 563 Dt:09/08/2018] , Billno-SMR03212072018-002",1,17320,0,1529,15791
4, , ,"[TRVch# 564 Dt:09/08/2018] , Billno-SMR03212072018-003",1,26070,0,3521,22549
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,158622,6000,7103,145519
6, , ,"[TRVch# 562 Dt:09/08/2018] , Billno-SMR03212072018-001",1,158622,6000,7103,145519
