,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
16, , ,"[TRVch# 4566 Dt:31/05/2017] , Billno-KNG132082017100009",1,10424,0,1051,9373
0,Grand Total, , ,8,1517177,359500,66377,1091300
1,KNG13-208-PR.GSSS BALLAH,Total, ,8,1517177,359500,66377,1091300
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 205 Dt:08/06/2017] , Billno-KNG132082017100010",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,458743,168500,21227,269016
5, , ,"[TRVch# 2195 Dt:08/06/2017] , Billno-KNG13208052017-001",1,346055,168500,17244,160311
6, , ,"[TRVch# 2196 Dt:08/06/2017] , Billno-KNG13208052017-002",1,104015,0,3983,100032
7, , ,"[TRVch# 4183 Dt:30/06/2017] , Billno-KNG132082017100012",1,8673,0,0,8673
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 2237 Dt:08/06/2017] , Billno-KNG132082017100011",1,6510,0,0,6510
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,751924,191000,45150,515774
11, , ,"[TRVch# 2197 Dt:08/06/2017] , Billno-KNG13208052017-003",1,429558,161000,19960,248598
12, , ,"[TRVch# 2198 Dt:08/06/2017] , Billno-KNG13208052017-004",1,102315,30000,15570,56745
13, , ,"[TRVch# 2199 Dt:08/06/2017] , Billno-KNG13208052017-005",1,220051,0,9620,210431
0,Grand Total, , ,12,1255893,334500,69541,851852
1,KNG13-208-PR.GSSS BALLAH,Total, ,12,1255893,334500,69541,851852
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 1330 Dt:31/07/2017] , Billno-KNG132082017100019",1,40000,0,0,40000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,463282,168500,21206,273576
5, , ,"[TRVch# 2504 Dt:10/07/2017] , Billno-KNG13208062017-001",1,346055,168500,17244,160311
6, , ,"[TRVch# 2505 Dt:10/07/2017] , Billno-KNG13208062017-002",1,86086,0,3953,82133
7, , ,"[TRVch# 3562 Dt:31/07/2017] , Billno-KNG132082017100018",1,31141,0,9,31132
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 3560 Dt:31/07/2017] , Billno-KNG132082017100014",1,6300,0,0,6300
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3050,0,0,3050
11, , ,"[TRVch# 3559 Dt:31/07/2017] , Billno-KNG132082017100015",1,1000,0,0,1000
12, , ,"[TRVch# 3561 Dt:31/07/2017] , Billno-KNG132082017100016",1,2050,0,0,2050
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,738611,166000,48335,524276
14, , ,"[TRVch# 2506 Dt:10/07/2017] , Billno-KNG13208062017-003",1,102315,30000,15570,56745
15, , ,"[TRVch# 2507 Dt:10/07/2017] , Billno-KNG13208062017-004",1,367073,136000,17325,213748
16, , ,"[TRVch# 2508 Dt:10/07/2017] , Billno-KNG13208062017-005",1,35709,0,5707,30002
17, , ,"[TRVch# 2509 Dt:10/07/2017] , Billno-KNG13208062017-006",1,233514,0,9733,223781
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,4650,0,0,4650
19, , ,"[TRVch# 691 Dt:31/07/2017] , Billno-KNG132082017100017",1,4650,0,0,4650
0,Grand Total, , ,9,1761254,382179,69541,1309534
1,KNG13-208-PR.GSSS BALLAH,Total, ,9,1761254,382179,69541,1309534
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 287 Dt:08/08/2017] , Billno-KNG132082017100025",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,465506,168500,21206,275800
5, , ,"[TRVch# 2096 Dt:08/08/2017] , Billno-KNG13208072017-001",1,346055,168500,17244,160311
6, , ,"[TRVch# 2097 Dt:08/08/2017] , Billno-KNG13208072017-002",1,119451,0,3962,115489
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2129 Dt:08/08/2017] , Billno-KNG132082017100024",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,789238,213679,48335,527224
10, , ,"[TRVch# 2098 Dt:08/08/2017] , Billno-KNG13208072017-003",1,102315,30000,15570,56745
11, , ,"[TRVch# 2099 Dt:08/08/2017] , Billno-KNG13208072017-004",1,367073,136000,17325,213748
12, , ,"[TRVch# 2100 Dt:08/08/2017] , Billno-KNG13208072017-005",1,271764,0,15440,256324
13, , ,"[TRVch# 3370 Dt:31/08/2017] , Billno-KNG132082017100008",1,47679,47679,0,0
14, , ,"[TRVch# 3371 Dt:31/08/2017] , Billno-KNG132082017100013",1,407,0,0,407
0,Grand Total, , ,8,1260171,334500,69973,855698
1,KNG13-208-PR.GSSS BALLAH,Total, ,8,1260171,334500,69973,855698
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,476792,168500,21316,286976
3, , ,"[TRVch# 2665 Dt:08/09/2017] , Billno-KNG13208082017-001",1,353915,168500,17244,168171
4, , ,"[TRVch# 2666 Dt:08/09/2017] , Billno-KNG13208082017-002",1,122877,0,4072,118805
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 2707 Dt:08/09/2017] , Billno-KNG132082017100026",1,6300,0,0,6300
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4634,0,0,4634
8, , ,"[TRVch# 2708 Dt:08/09/2017] , Billno-KNG132082017100020",1,4634,0,0,4634
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,760561,166000,48657,545904
10, , ,"[TRVch# 2667 Dt:08/09/2017] , Billno-KNG13208082017-003",1,104037,30000,15570,58467
11, , ,"[TRVch# 2668 Dt:08/09/2017] , Billno-KNG13208082017-004",1,377894,136000,17325,224569
12, , ,"[TRVch# 2669 Dt:08/09/2017] , Billno-KNG13208082017-005",1,278630,0,15762,262868
13, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11884,0,0,11884
14, , ,"[TRVch# 192 Dt:08/09/2017] , Billno-KNG132082017100023",1,11884,0,0,11884
0,Grand Total, , ,19,1420944,466453,75963,878528
1,KNG13-208-PR.GSSS BALLAH,Total, ,19,1420944,466453,75963,878528
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,542448,220639,24257,297552
3, , ,"[TRVch# 184 Dt:06/10/2017] , Billno-KNG13208092017-001",1,361564,174500,19613,167451
4, , ,"[TRVch# 185 Dt:06/10/2017] , Billno-KNG13208092017-002",1,124675,0,4138,120537
5, , ,"[TRVch# 5004 Dt:31/10/2017] , Billno-KNG132082017100032",1,10070,0,506,9564
6, , ,"[TRVch# 5005 Dt:31/10/2017] , Billno-KNG132082017100031",1,46139,46139,0,0
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 219 Dt:06/10/2017] , Billno-KNG132082017100027",1,6300,0,0,6300
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1050,0,0,1050
10, , ,"[TRVch# 5003 Dt:31/10/2017] , Billno-KNG132082017100033",1,1050,0,0,1050
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,854560,245814,51706,557040
12, , ,"[TRVch# 186 Dt:06/10/2017] , Billno-KNG13208092017-003",1,105760,40000,15570,50190
13, , ,"[TRVch# 187 Dt:06/10/2017] , Billno-KNG13208092017-004",1,383808,143000,18355,222453
14, , ,"[TRVch# 188 Dt:06/10/2017] , Billno-KNG13208092017-005",1,282051,0,16048,266003
15, , ,"[TRVch# 5000 Dt:31/10/2017] , Billno-KNG132082017100029",1,49030,49030,0,0
16, , ,"[TRVch# 5001 Dt:31/10/2017] , Billno-KNG132082017100030",1,20127,0,1733,18394
17, , ,"[TRVch# 5002 Dt:31/10/2017] , Billno-KNG132082017100028",1,13784,13784,0,0
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,4635,0,0,4635
19, , ,"[TRVch# 5034 Dt:31/10/2017] , Billno-KNG132082017100036",1,1222,0,0,1222
20, , ,"[TRVch# 5035 Dt:31/10/2017] , Billno-KNG132082017100037",1,1604,0,0,1604
21, , ,"[TRVch# 5036 Dt:31/10/2017] , Billno-KNG132082017100038",1,820,0,0,820
22, , ,"[TRVch# 5037 Dt:31/10/2017] , Billno-KNG132082017100039",1,700,0,0,700
23, , ,"[TRVch# 5039 Dt:31/10/2017] , Billno-KNG132082017100040",1,289,0,0,289
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3080,0,0,3080
25, , ,"[TRVch# 5038 Dt:31/10/2017] , Billno-KNG132082017100042",1,3080,0,0,3080
26, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8871,0,0,8871
27, , ,"[TRVch# 521 Dt:31/10/2017] , Billno-KNG132082017100043",1,8871,0,0,8871
0,Grand Total, , ,9,1226333,337500,67325,821508
1,KNG13-208-PR.GSSS BALLAH,Total, ,9,1226333,337500,67325,821508
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,488253,174500,23751,290002
3, , ,"[TRVch# 2483 Dt:07/11/2017] , Billno-KNG13208102017-001",1,361564,174500,19613,167451
4, , ,"[TRVch# 2484 Dt:07/11/2017] , Billno-KNG13208102017-002",1,125075,0,4138,120937
5, , ,"[TRVch# 3861 Dt:30/11/2017] , Billno-KNG132082017100047",1,1614,0,0,1614
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 2986 Dt:18/11/2017] , Billno-KNG132082017100044",1,6510,0,0,6510
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,717966,163000,43574,511392
9, , ,"[TRVch# 2485 Dt:07/11/2017] , Billno-KNG13208102017-003",1,105760,40000,15570,50190
10, , ,"[TRVch# 2486 Dt:07/11/2017] , Billno-KNG13208102017-004",1,316038,123000,14175,178863
11, , ,"[TRVch# 2487 Dt:07/11/2017] , Billno-KNG13208102017-005",1,293111,0,13829,279282
12, , ,"[TRVch# 2987 Dt:18/11/2017] , Billno-KNG132082017100045",1,3057,0,0,3057
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13604,0,0,13604
14, , ,"[TRVch# 3870 Dt:30/11/2017] , Billno-KNG132082017100046",1,13604,0,0,13604
0,Grand Total, , ,11,1368747,337500,69565,961682
1,KNG13-208-PR.GSSS BALLAH,Total, ,11,1368747,337500,69565,961682
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 139 Dt:06/12/2017] , Billno-KNG132082017100050",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,487611,174500,24551,288560
5, , ,"[TRVch# 2119 Dt:06/12/2017] , Billno-KNG13208112017-001",1,362536,174500,20093,167943
6, , ,"[TRVch# 2120 Dt:06/12/2017] , Billno-KNG13208112017-002",1,125075,0,4458,120617
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
8, , ,"[TRVch# 2156 Dt:06/12/2017] , Billno-KNG132082017100051",1,6300,0,80,6220
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,720679,163000,44934,512745
10, , ,"[TRVch# 2121 Dt:06/12/2017] , Billno-KNG13208112017-003",1,105760,40000,15650,50110
11, , ,"[TRVch# 2122 Dt:06/12/2017] , Billno-KNG13208112017-004",1,316038,123000,14575,178463
12, , ,"[TRVch# 2123 Dt:06/12/2017] , Billno-KNG13208112017-005",1,298881,0,14709,284172
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3010,0,0,3010
14, , ,"[TRVch# 3465 Dt:30/12/2017] , Billno-KNG132082017100052",1,750,0,0,750
15, , ,"[TRVch# 3466 Dt:30/12/2017] , Billno-KNG132082017100053",1,800,0,0,800
16, , ,"[TRVch# 3467 Dt:30/12/2017] , Billno-KNG132082017100054",1,1460,0,0,1460
17, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1147,0,0,1147
18, , ,"[TRVch# 136 Dt:06/12/2017] , Billno-KNG132082017100048",1,1147,0,0,1147
0,Grand Total, , ,9,1277251,337500,82260,857491
1,KNG13-208-PR.GSSS BALLAH,Total, ,9,1277251,337500,82260,857491
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
3, , ,"[TRVch# 82 Dt:30/01/2018] , Billno-KNG132082017100057",1,15000,0,0,15000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,487611,174500,26326,286785
5, , ,"[TRVch# 2663 Dt:09/01/2018] , Billno-KNG13208122017-001",1,362536,174500,22188,165848
6, , ,"[TRVch# 2664 Dt:09/01/2018] , Billno-KNG13208122017-002",1,125075,0,4138,120937
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2714 Dt:09/01/2018] , Billno-KNG132082017100055",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,722646,163000,55934,503712
10, , ,"[TRVch# 2665 Dt:09/01/2018] , Billno-KNG13208122017-003",1,105760,40000,25870,39890
11, , ,"[TRVch# 2666 Dt:09/01/2018] , Billno-KNG13208122017-004",1,318005,123000,16235,178770
12, , ,"[TRVch# 2667 Dt:09/01/2018] , Billno-KNG13208122017-005",1,298881,0,13829,285052
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10484,0,0,10484
14, , ,"[TRVch# 3497 Dt:30/01/2018] , Billno-KNG132082017100058",1,10484,0,0,10484
15, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,35000,0,0,35000
16, , ,"[TRVch# 794 Dt:30/01/2018] , Billno-KNG132082017100056",1,35000,0,0,35000
0,Grand Total, , ,18,2066038,368263,83602,1614173
1,KNG13-208-PR.GSSS BALLAH,Total, ,18,2066038,368263,83602,1614173
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,745000,0,0,745000
3, , ,"[TRVch# 302 Dt:19/02/2018] , Billno-KNG132082017100067",1,150000,0,0,150000
4, , ,"[TRVch# 303 Dt:19/02/2018] , Billno-KNG132082017100072",1,550000,0,0,550000
5, , ,"[TRVch# 563 Dt:28/02/2018] , Billno-KNG132082017100073",1,45000,0,0,45000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,496555,174500,26491,295564
7, , ,"[TRVch# 1267 Dt:07/02/2018] , Billno-KNG13208012018-001",1,368777,174500,22188,172089
8, , ,"[TRVch# 1268 Dt:07/02/2018] , Billno-KNG13208012018-002",1,127778,0,4303,123475
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
10, , ,"[TRVch# 3669 Dt:19/02/2018] , Billno-KNG132082017100071",1,1000,0,0,1000
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,780661,193763,57111,529787
12, , ,"[TRVch# 1269 Dt:07/02/2018] , Billno-KNG13208012018-003",1,110250,40000,25870,44380
13, , ,"[TRVch# 1270 Dt:07/02/2018] , Billno-KNG13208012018-004",1,321865,123000,16235,182630
14, , ,"[TRVch# 1271 Dt:07/02/2018] , Billno-KNG13208012018-005",1,302879,0,13998,288881
15, , ,"[TRVch# 1351 Dt:07/02/2018] , Billno-KNG132082017100061",1,7752,7752,0,0
16, , ,"[TRVch# 1352 Dt:07/02/2018] , Billno-KNG132082017100062",1,23011,23011,0,0
17, , ,"[TRVch# 1353 Dt:07/02/2018] , Billno-KNG132082017100063",1,14904,0,1008,13896
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2068,0,0,2068
19, , ,"[TRVch# 3668 Dt:19/02/2018] , Billno-KNG132082017100070",1,1178,0,0,1178
20, , ,"[TRVch# 4979 Dt:28/02/2018] , Billno-KNG132082017100074",1,890,0,0,890
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2115,0,0,2115
22, , ,"[TRVch# 1354 Dt:07/02/2018] , Billno-KNG132082017100066",1,1100,0,0,1100
23, , ,"[TRVch# 4980 Dt:28/02/2018] , Billno-KNG132082017100075",1,1015,0,0,1015
24, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,38639,0,0,38639
25, , ,"[TRVch# 3666 Dt:19/02/2018] , Billno-KNG132082017100068",1,15994,0,0,15994
26, , ,"[TRVch# 3667 Dt:19/02/2018] , Billno-KNG132082017100069",1,22645,0,0,22645
0,Grand Total, , ,31,3007183,883417,284707,1839059
1,KNG13-208-PR.GSSS BALLAH,Total, ,31,3007183,883417,284707,1839059
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
3, , ,"[TRVch# 194 Dt:17/03/2018] , Billno-KNG132082017100077",1,600000,0,0,600000
4, , ,"[TRVch# 535 Dt:27/03/2018] , Billno-KNG132082017100090",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,892894,409367,119945,363582
6, , ,"[TRVch# 2743 Dt:08/03/2018] , Billno-KNG13208022018-001",1,380562,154500,48680,177382
7, , ,"[TRVch# 2744 Dt:08/03/2018] , Billno-KNG13208022018-002",1,131812,0,8659,123153
8, , ,"[TRVch# 3317 Dt:17/03/2018] , Billno-KNG132082017100081",1,9067,0,303,8764
9, , ,"[TRVch# 3318 Dt:17/03/2018] , Billno-KNG132082017100080",1,26263,26263,0,0
10, , ,"[TRVch# 3335 Dt:17/03/2018] , Billno-KNG132082017100085",1,285930,228604,57326,0
11, , ,"[TRVch# 3336 Dt:17/03/2018] , Billno-KNG132082017100086",1,51897,0,4661,47236
12, , ,"[TRVch# 6302 Dt:27/03/2018] , Billno-KNG132082017100096",1,6145,0,316,5829
13, , ,"[TRVch# 6332 Dt:27/03/2018] , Billno-KNG132082017100102",1,1218,0,0,1218
14, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,8820,0,0,8820
15, , ,"[TRVch# 3316 Dt:17/03/2018] , Billno-KNG132082017100079",1,6510,0,0,6510
16, , ,"[TRVch# 6301 Dt:27/03/2018] , Billno-KNG132082017100095",1,2310,0,0,2310
17, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,514,0,0,514
18, , ,"[TRVch# 6303 Dt:27/03/2018] , Billno-KNG132082017100097",1,514,0,0,514
19, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1990,0,0,1990
20, , ,"[TRVch# 6329 Dt:27/03/2018] , Billno-KNG132082017100099",1,1990,0,0,1990
21, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,10238,0,0,10238
22, , ,"[TRVch# 3363 Dt:17/03/2018] , Billno-KNG132082017100035",1,3088,0,0,3088
23, , ,"[TRVch# 9271 Dt:31/03/2018] , Billno-KNG132082017100105",1,7150,0,0,7150
24, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1335464,474050,164762,696652
25, , ,"[TRVch# 2745 Dt:08/03/2018] , Billno-KNG13208022018-003",1,113800,5000,18204,90596
26, , ,"[TRVch# 2746 Dt:08/03/2018] , Billno-KNG13208022018-004",1,333960,123000,36801,174159
27, , ,"[TRVch# 2747 Dt:08/03/2018] , Billno-KNG13208022018-005",1,310588,0,20709,289879
28, , ,"[TRVch# 3305 Dt:17/03/2018] , Billno-KNG132082017100076",1,70802,35000,9797,26005
29, , ,"[TRVch# 3332 Dt:17/03/2018] , Billno-KNG132082017100082",1,85030,58756,26274,0
30, , ,"[TRVch# 3333 Dt:17/03/2018] , Billno-KNG132082017100083",1,303537,252294,51243,0
31, , ,"[TRVch# 3334 Dt:17/03/2018] , Billno-KNG132082017100084",1,116529,0,1734,114795
32, , ,"[TRVch# 6331 Dt:27/03/2018] , Billno-KNG132082017100101",1,1218,0,0,1218
33, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2393,0,0,2393
34, , ,"[TRVch# 3365 Dt:17/03/2018] , Billno-KNG132082017100087",1,948,0,0,948
35, , ,"[TRVch# 6298 Dt:27/03/2018] , Billno-KNG132082017100091",1,1445,0,0,1445
36, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,4870,0,0,4870
37, , ,"[TRVch# 3362 Dt:17/03/2018] , Billno-KNG132082017100089",1,990,0,0,990
38, , ,"[TRVch# 3364 Dt:17/03/2018] , Billno-KNG132082017100088",1,1000,0,0,1000
39, , ,"[TRVch# 6299 Dt:27/03/2018] , Billno-KNG132082017100092",1,900,0,0,900
40, , ,"[TRVch# 6300 Dt:27/03/2018] , Billno-KNG132082017100093",1,1200,0,0,1200
41, , ,"[TRVch# 6330 Dt:27/03/2018] , Billno-KNG132082017100100",1,780,0,0,780
0,Grand Total, , ,9,3161838,411500,28764,2721574
1,KNG13-208-PR.GSSS BALLAH,Total, ,9,3161838,411500,28764,2721574
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1800000,0,0,1800000
3, , ,"[TRVch# 148 Dt:09/04/2018] , Billno-KNG132082018100001",1,1500000,0,0,1500000
4, , ,"[TRVch# 149 Dt:09/04/2018] , Billno-KNG132082018100002",1,150000,0,0,150000
5, , ,"[TRVch# 150 Dt:09/04/2018] , Billno-KNG132082018100003",1,150000,0,0,150000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,520686,196500,10734,313452
7, , ,"[TRVch# 2233 Dt:09/04/2018] , Billno-KNG13208032018-001",1,382874,196500,2618,183756
8, , ,"[TRVch# 2234 Dt:09/04/2018] , Billno-KNG13208032018-002",1,137812,0,8116,129696
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,10080,0,0,10080
10, , ,"[TRVch# 2521 Dt:27/04/2018] , Billno-KNG132082018100005",1,10080,0,0,10080
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,831072,215000,18030,598042
12, , ,"[TRVch# 2235 Dt:09/04/2018] , Billno-KNG13208032018-003",1,113800,40000,120,73680
13, , ,"[TRVch# 2236 Dt:09/04/2018] , Billno-KNG13208032018-004",1,406234,175000,330,230904
14, , ,"[TRVch# 2237 Dt:09/04/2018] , Billno-KNG13208032018-005",1,311038,0,17580,293458
0,Grand Total, , ,8,2080982,376500,119720,1584762
1,KNG13-208-PR.GSSS BALLAH,Total, ,8,2080982,376500,119720,1584762
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 459 Dt:18/05/2018] , Billno-KNG132082018100009",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,485198,161500,28777,294921
5, , ,"[TRVch# 871 Dt:05/05/2018] , Billno-KNG13208042018-001",1,305364,161500,15772,128092
6, , ,"[TRVch# 872 Dt:05/05/2018] , Billno-KNG13208042018-002",1,179834,0,13005,166829
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
8, , ,"[TRVch# 905 Dt:05/05/2018] , Billno-KNG132082018100006",1,6750,0,0,6750
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1089034,215000,90943,783091
10, , ,"[TRVch# 873 Dt:05/05/2018] , Billno-KNG13208042018-003",1,113800,40000,20720,53080
11, , ,"[TRVch# 874 Dt:05/05/2018] , Billno-KNG13208042018-004",1,409484,175000,20415,214069
12, , ,"[TRVch# 875 Dt:05/05/2018] , Billno-KNG13208042018-005",1,317804,0,25013,292791
13, , ,"[TRVch# 914 Dt:05/05/2018] , Billno-KNG132082018100007",1,247946,0,24795,223151
0,Grand Total, , ,11,2011807,376500,95245,1540062
1,KNG13-208-PR.GSSS BALLAH,Total, ,11,2011807,376500,95245,1540062
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,650000,0,0,650000
3, , ,"[TRVch# 1310 Dt:30/06/2018] , Billno-KNG132082018100015",1,650000,0,0,650000
