DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G8782000001] HIMGRN:B18E102139, AE IPH NIHRI PUBLIC WORKS REMITTANCES -Collection of private water collection charges vide GR no 1026430 and 1026",1,321973
 , , ,24/05/2018,Total,2,10250
 , , , ,"[G8782000002] HIMGRN:B18E123796, AE IPH NIHRI PUBLIC WORKS REMITTANCES -sale of tender from vide GR.No.1026432 Dt. 10.5.2018",1,9000
 , , , ,"[G8782000003] HIMGRN:B18E138081, AE IPH NIHRI PUBLIC WORKS REMITTANCES -registration cont.fee class D",1,1250
 , , ,31/05/2018,Total,1,5250
 , , , ,"[G8782000004] HIMGRN:B18E149609, AEIPH NIHRI PUBLIC WORKS REMITTANCES -sale of Tender forms verious cont.vide GR No. 1026434 Dt. 28.5.2018",1,5250
 , , ,30/06/2018,Total,2,20850
 , , , ,"[H8782000001] HIMGRN:B18F126744, AE IPH NIHRI PUBLIC WORKS REMITTANCES -sale tender forms vide GR No.1026435 dt. 18.6.2018",1,8250
 , , , ,"[H8782000002] HIMGRN:B18F145492, AEIPH NIHRI PUBLIC WORKS REMITTANCES -Sale tender forms and private water connection charges",1,12600
 , , ,31/07/2018,Total,3,364205
 , , , ,"[I8782000001] HIMGRN:B18G132570, AE IPH NIHRI PUBLIC WORKS REMITTANCES -collection of private water connection charge vide GR .No.1026439 dt. 20.7",1,243312
 , , , ,"[I8782000002] HIMGRN:B18G134505, AE IPH NIHRI PUBLIC WORKS REMITTANCES -sale of tender forms vide G.R.no.1026440 dt.20.7.2018",1,3750
 , , , ,"[I8782000003] HIMGRN:B18G142537, AE IPH NIHRI PUBLIC WORKS REMITTANCES -collection of Private water connection charge vide GR No.1026441 dt. 26.7.",1,117143
 , , ,07/08/2018,Total,1,9850
 , , , ,"[J8782000001] HIMGRN:B18H108127, AEIPH NIHRI PUBLIC WORKS REMITTANCES -private water connection fee and sale of tander forms",1,9850
 , , ,31/08/2018,Total,2,7453
 , , , ,"[J8782000002] HIMGRN:B18H123905, AE IPH NIHRI PUBLIC WORKS REMITTANCES -private water connection fee",1,1600
 , , , ,"[J8782000003] HIMGRN:B18H126319, AE IPH NIHRI PUBLIC WORKS REMITTANCES -collection of private water connection fee and charge",1,5853
