,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 36 Dt:01/07/2017] , Billno-SML00093062017-003",1,237439,0,22909,214530
12, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2000,0,0,2000
13, , ,"[TRVch# 140 Dt:20/07/2017] , Billno-SML000932017000026",1,2000,0,0,2000
0,Grand Total, , ,11,1026760,155501,35991,835268
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,11,1026760,155501,35991,835268
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,38000,0,0,38000
3, , ,"[TRVch# 468 Dt:28/08/2017] , Billno-SML000932017000031",1,38000,0,0,38000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
5, , ,"[TRVch# 140 Dt:04/08/2017] , Billno-SML000932017000027",1,300000,0,0,300000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,654375,155501,35991,462883
7, , ,"[TRVch# 153 Dt:24/08/2017] , Billno-SML000932017000029",1,1104,0,0,1104
8, , ,"[TRVch# 34 Dt:01/08/2017] , Billno-SML00093072017-001",1,71955,20000,5120,46835
9, , ,"[TRVch# 35 Dt:01/08/2017] , Billno-SML00093072017-002",1,339570,135501,7550,196519
10, , ,"[TRVch# 36 Dt:01/08/2017] , Billno-SML00093072017-003",1,241746,0,23321,218425
11, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7625,0,0,7625
12, , ,"[TRVch# 173 Dt:28/08/2017] , Billno-SML000932017000033",1,3000,0,0,3000
13, , ,"[TRVch# 174 Dt:28/08/2017] , Billno-SML000932017000032",1,4625,0,0,4625
14, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9875,0,0,9875
15, , ,"[TRVch# 154 Dt:24/08/2017] , Billno-SML000932017000030",1,9875,0,0,9875
16, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6885,0,0,6885
17, , ,"[TRVch# 152 Dt:24/08/2017] , Billno-SML000932017000028",1,6885,0,0,6885
18, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
19, , ,"[TRVch# 172 Dt:28/08/2017] , Billno-SML000932017000034",1,10000,0,0,10000
0,Grand Total, , ,8,750693,155501,35991,559201
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,8,750693,155501,35991,559201
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,5,85753,0,0,85753
3, , ,"[TRVch# 14 Dt:01/09/2017] , Billno-SML000932017001362",1,52500,0,0,52500
4, , ,"[TRVch# 15 Dt:01/09/2017] , Billno-SML000932017001363",1,4000,0,0,4000
5, , ,"[TRVch# 16 Dt:01/09/2017] , Billno-SML000932017001364",1,25350,0,0,25350
6, , ,"[TRVch# 17 Dt:01/09/2017] , Billno-SML000932017001365",1,500,0,0,500
7, , ,"[TRVch# 62 Dt:19/09/2017] , Billno-SML000932017001406",1,3403,0,0,3403
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,664940,155501,35991,473448
9, , ,"[TRVch# 10 Dt:01/09/2017] , Billno-SML00093082017-001",1,73093,20000,5120,47973
10, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-SML00093082017-002",1,346232,135501,7550,203181
11, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-SML00093082017-003",1,245615,0,23321,222294
0,Grand Total, , ,10,1409406,207020,40223,1162163
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,10,1409406,207020,40223,1162163
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 207 Dt:16/10/2017] , Billno-SML000932017000036",1,50000,0,0,50000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,9,1359406,207020,40223,1112163
5, , ,"[TRVch# 150 Dt:16/10/2017] , Billno-SML000932017000035",1,5882,0,0,5882
6, , ,"[TRVch# 16 Dt:03/10/2017] , Billno-SML00093092017-001",1,76104,20000,5120,50984
7, , ,"[TRVch# 17 Dt:03/10/2017] , Billno-SML00093092017-003",1,351256,137301,7550,206405
8, , ,"[TRVch# 18 Dt:03/10/2017] , Billno-SML00093092017-002",1,250383,0,23796,226587
9, , ,"[TRVch# 186 Dt:26/10/2017] , Billno-SML000932017000039",1,6834,6144,690,0
10, , ,"[TRVch# 187 Dt:26/10/2017] , Billno-SML000932017000040",1,43575,43575,0,0
11, , ,"[TRVch# 188 Dt:26/10/2017] , Billno-SML000932017000041",1,30668,0,3067,27601
12, , ,"[TRVch# 244 Dt:31/10/2017] , Billno-SML000932017000037",1,384236,0,0,384236
13, , ,"[TRVch# 245 Dt:31/10/2017] , Billno-SML000932017000038",1,210468,0,0,210468
0,Grand Total, , ,6,729784,142701,37166,549917
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,6,729784,142701,37166,549917
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,30000,0,0,30000
3, , ,"[TRVch# 66 Dt:24/11/2017] , Billno-SML000932017001533",1,30000,0,0,30000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,675784,142701,37166,495917
5, , ,"[TRVch# 34 Dt:01/11/2017] , Billno-SML00093102017-001",1,76104,10000,5120,60984
6, , ,"[TRVch# 35 Dt:01/11/2017] , Billno-SML00093102017-002",1,349297,132701,8250,208346
7, , ,"[TRVch# 36 Dt:01/11/2017] , Billno-SML00093102017-003",1,250383,0,23796,226587
8, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4000,0,0,4000
9, , ,"[TRVch# 172 Dt:17/11/2017] , Billno-SML000932017000043",1,4000,0,0,4000
10, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,20000,0,0,20000
11, , ,"[TRVch# 171 Dt:17/11/2017] , Billno-SML000932017000042",1,20000,0,0,20000
0,Grand Total, , ,3,675784,142701,38606,494477
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,3,675784,142701,38606,494477
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,675784,142701,38606,494477
3, , ,"[TRVch# 40 Dt:01/12/2017] , Billno-SML00093112017-001",1,76104,10000,5200,60904
4, , ,"[TRVch# 41 Dt:01/12/2017] , Billno-SML00093112017-002",1,349297,132701,8890,207706
5, , ,"[TRVch# 42 Dt:01/12/2017] , Billno-SML00093112017-003",1,250383,0,24516,225867
0,Grand Total, , ,14,961253,140201,37466,783586
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,14,961253,140201,37466,783586
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,57000,0,0,57000
3, , ,"[TRVch# 316 Dt:23/01/2018] , Billno-SML000932017000052",1,57000,0,0,57000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,2,160960,0,0,160960
5, , ,"[TRVch# 40 Dt:04/01/2018] , Billno-SML000932017001640",1,50000,0,0,50000
6, , ,"[TRVch# 65 Dt:17/01/2018] , Billno-SML000932017001668",1,110960,0,0,110960
7, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,686752,140201,37466,509085
8, , ,"[TRVch# 180 Dt:23/01/2018] , Billno-SML000932017000050",1,1200,0,0,1200
9, , ,"[TRVch# 181 Dt:23/01/2018] , Billno-SML000932017000053",1,6512,0,0,6512
10, , ,"[TRVch# 43 Dt:01/01/2018] , Billno-SML00093122017-001",1,76104,10000,5120,60984
11, , ,"[TRVch# 46 Dt:01/01/2018] , Billno-SML00093122017-002",1,352553,130201,8550,213802
12, , ,"[TRVch# 47 Dt:01/01/2018] , Billno-SML00093122017-003",1,250383,0,23796,226587
13, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2000,0,0,2000
14, , ,"[TRVch# 179 Dt:23/01/2018] , Billno-SML000932017000049",1,2000,0,0,2000
15, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,12556,0,0,12556
16, , ,"[TRVch# 197 Dt:29/01/2018] , Billno-SML000932017000046",1,9880,0,0,9880
17, , ,"[TRVch# 198 Dt:29/01/2018] , Billno-SML000932017000047",1,2676,0,0,2676
18, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18030,0,0,18030
19, , ,"[TRVch# 112 Dt:03/01/2018] , Billno-SML000932017000045",1,18030,0,0,18030
20, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,23955,0,0,23955
21, , ,"[TRVch# 111 Dt:03/01/2018] , Billno-SML000932017000044",1,20480,0,0,20480
22, , ,"[TRVch# 178 Dt:23/01/2018] , Billno-SML000932017000048",1,3475,0,0,3475
0,Grand Total, , ,6,729567,138312,50557,540698
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,6,729567,138312,50557,540698
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,729567,138312,50557,540698
3, , ,"[TRVch# 143 Dt:23/02/2018] , Billno-SML000932017000054",1,5262,0,5262,0
4, , ,"[TRVch# 144 Dt:23/02/2018] , Billno-SML000932017000055",1,20610,20610,0,0
5, , ,"[TRVch# 145 Dt:23/02/2018] , Billno-SML000932017000056",1,17481,0,1748,15733
6, , ,"[TRVch# 41 Dt:01/02/2018] , Billno-SML00093012018-001",1,76981,10000,6120,60861
7, , ,"[TRVch# 42 Dt:01/02/2018] , Billno-SML00093012018-002",1,355022,107702,13250,234070
8, , ,"[TRVch# 46 Dt:01/02/2018] , Billno-SML00093012018-003",1,254211,0,24177,230034
0,Grand Total, , ,14,1275955,407529,112753,755673
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,14,1275955,407529,112753,755673
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,1223882,407529,112753,703600
3, , ,"[TRVch# 183 Dt:16/03/2018] , Billno-SML000932017000057",1,4488,4488,0,0
4, , ,"[TRVch# 184 Dt:16/03/2018] , Billno-SML000932017000058",1,57005,45262,11743,0
5, , ,"[TRVch# 185 Dt:16/03/2018] , Billno-SML000932017000059",1,265321,237077,28244,0
6, , ,"[TRVch# 186 Dt:16/03/2018] , Billno-SML000932017000060",1,188518,0,1527,186991
7, , ,"[TRVch# 33 Dt:01/03/2018] , Billno-SML00093022018-003",1,263158,0,34836,228322
8, , ,"[TRVch# 34 Dt:01/03/2018] , Billno-SML00093022018-002",1,366072,110702,31950,223420
9, , ,"[TRVch# 35 Dt:01/03/2018] , Billno-SML00093022018-001",1,79320,10000,4453,64867
10, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2000,0,0,2000
11, , ,"[TRVch# 182 Dt:16/03/2018] , Billno-SML000932017000061",1,2000,0,0,2000
12, ,03-2014-00-105-01-S00N-V-N-04-LIVERIES,Total,1,972,0,0,972
13, , ,"[TRVch# 210 Dt:17/03/2018] , Billno-SML000932017000065",1,972,0,0,972
14, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3108,0,0,3108
15, , ,"[TRVch# 266 Dt:21/03/2018] , Billno-SML000932017000063",1,3108,0,0,3108
16, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19979,0,0,19979
17, , ,"[TRVch# 387 Dt:29/03/2018] , Billno-SML000932017000066",1,19979,0,0,19979
18, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,7100,0,0,7100
19, , ,"[TRVch# 208 Dt:17/03/2018] , Billno-SML000932017000064",1,3525,0,0,3525
20, , ,"[TRVch# 209 Dt:17/03/2018] , Billno-SML000932017000070",1,3575,0,0,3575
21, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18914,0,0,18914
22, , ,"[TRVch# 298 Dt:15/03/2018] , Billno-SML000932017000062",1,18914,0,0,18914
0,Grand Total, , ,10,866586,122969,27626,715991
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,10,866586,122969,27626,715991
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,669358,122969,27626,518763
3, , ,"[TRVch# 10 Dt:03/04/2018] , Billno-SML00093032018-002",1,324588,110302,5220,209066
4, , ,"[TRVch# 11 Dt:03/04/2018] , Billno-SML00093032018-003",1,265406,0,22286,243120
5, , ,"[TRVch# 9 Dt:03/04/2018] , Billno-SML00093032018-001",1,79364,12667,120,66577
6, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10748,0,0,10748
7, , ,"[TRVch# 97 Dt:11/04/2018] , Billno-SML000932018000001",1,2000,0,0,2000
8, , ,"[TRVch# 98 Dt:11/04/2018] , Billno-SML000932018000002",1,8748,0,0,8748
9, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,13232,0,0,13232
10, , ,"[TRVch# 95 Dt:11/04/2018] , Billno-SML000932018000006",1,6188,0,0,6188
11, , ,"[TRVch# 96 Dt:11/04/2018] , Billno-SML000932018000005",1,7044,0,0,7044
12, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,35000,0,0,35000
13, , ,"[TRVch# 145 Dt:23/04/2018] , Billno-SML000932018100001",1,35000,0,0,35000
14, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,138248,0,0,138248
15, , ,"[TRVch# 65 Dt:10/04/2018] , Billno-SML000932018000004",1,27134,0,0,27134
16, , ,"[TRVch# 66 Dt:10/04/2018] , Billno-SML000932018000003",1,111114,0,0,111114
0,Grand Total, , ,14,801598,127969,37874,635755
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,14,801598,127969,37874,635755
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,96000,0,0,96000
3, , ,"[TRVch# 103 Dt:01/05/2018] , Billno-SML000932018100004",1,48000,0,0,48000
4, , ,"[TRVch# 287 Dt:08/05/2018] , Billno-SML000932018100003",1,48000,0,0,48000
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,686188,127969,37874,520345
6, , ,"[TRVch# 158 Dt:16/05/2018] , Billno-SML000932018100010",1,5558,0,503,5055
7, , ,"[TRVch# 159 Dt:16/05/2018] , Billno-SML000932018100007",1,900,0,0,900
8, , ,"[TRVch# 160 Dt:16/05/2018] , Billno-SML000932018100008",1,1283,0,0,1283
9, , ,"[TRVch# 162 Dt:16/05/2018] , Billno-SML000932018100009",1,7539,0,704,6835
10, , ,"[TRVch# 36 Dt:01/05/2018] , Billno-SML00093042018-001",1,79364,12667,5120,61577
11, , ,"[TRVch# 37 Dt:01/05/2018] , Billno-SML00093042018-002",1,326138,115302,8750,202086
12, , ,"[TRVch# 38 Dt:01/05/2018] , Billno-SML00093042018-003",1,265406,0,22797,242609
13, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1698,0,0,1698
14, , ,"[TRVch# 228 Dt:24/05/2018] , Billno-SML000932018100013",1,1698,0,0,1698
15, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4098,0,0,4098
16, , ,"[TRVch# 161 Dt:16/05/2018] , Billno-SML000932018100012",1,4098,0,0,4098
17, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,7400,0,0,7400
18, , ,"[TRVch# 134 Dt:08/05/2018] , Billno-SML000932018100005",1,3725,0,0,3725
19, , ,"[TRVch# 81 Dt:01/05/2018] , Billno-SML000932018100002",1,3675,0,0,3675
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,6214,0,0,6214
21, , ,"[TRVch# 257 Dt:18/05/2018] , Billno-SML000932018100011",1,6214,0,0,6214
0,Grand Total, , ,15,1143695,143969,37270,962456
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,15,1143695,143969,37270,962456
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,280000,0,0,280000
3, , ,"[TRVch# 490 Dt:27/06/2018] , Billno-SML000932018100026",1,200000,0,0,200000
4, , ,"[TRVch# 491 Dt:27/06/2018] , Billno-SML000932018100024",1,80000,0,0,80000
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,723674,143969,37270,542435
6, , ,"[TRVch# 171 Dt:06/06/2018] , Billno-SML000932018100022",1,603,0,56,547
7, , ,"[TRVch# 177 Dt:06/06/2018] , Billno-SML000932018100020",1,51349,0,0,51349
8, , ,"[TRVch# 30 Dt:01/06/2018] , Billno-SML00093052018-001",1,79364,12667,5120,61577
9, , ,"[TRVch# 31 Dt:01/06/2018] , Billno-SML00093052018-002",1,326444,131302,9250,185892
10, , ,"[TRVch# 32 Dt:01/06/2018] , Billno-SML00093052018-003",1,265914,0,22844,243070
11, ,03-2014-00-105-01-S00N-V-N-04-LIVERIES,Total,1,48555,0,0,48555
12, , ,"[TRVch# 173 Dt:06/06/2018] , Billno-SML000932018100023",1,48555,0,0,48555
13, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,31025,0,0,31025
14, , ,"[TRVch# 172 Dt:06/06/2018] , Billno-SML000932018100017",1,17535,0,0,17535
15, , ,"[TRVch# 174 Dt:06/06/2018] , Billno-SML000932018100019",1,10609,0,0,10609
16, , ,"[TRVch# 175 Dt:06/06/2018] , Billno-SML000932018100016",1,649,0,0,649
17, , ,"[TRVch# 176 Dt:06/06/2018] , Billno-SML000932018100014",1,2232,0,0,2232
18, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3825,0,0,3825
19, , ,"[TRVch# 178 Dt:06/06/2018] , Billno-SML000932018100021",1,3825,0,0,3825
20, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,20000,0,0,20000
21, , ,"[TRVch# 247 Dt:27/06/2018] , Billno-SML000932018100025",1,20000,0,0,20000
22, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,36616,0,0,36616
23, , ,"[TRVch# 173 Dt:07/06/2018] , Billno-SML000932018100015",1,36616,0,0,36616
0,Grand Total, , ,9,685036,128369,36782,519885
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,9,685036,128369,36782,519885
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,2,7000,0,0,7000
3, , ,"[TRVch# 52 Dt:20/07/2018] , Billno-SML000932018002224",1,2000,0,0,2000
4, , ,"[TRVch# 53 Dt:20/07/2018] , Billno-SML000932018002225",1,5000,0,0,5000
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,660996,128369,36782,495845
6, , ,"[TRVch# 202 Dt:27/07/2018] , Billno-SML000932018100030",1,8372,0,0,8372
7, , ,"[TRVch# 33 Dt:02/07/2018] , Billno-SML00093062018-001",1,79114,12667,5120,61327
8, , ,"[TRVch# 34 Dt:02/07/2018] , Billno-SML00093062018-002",1,324644,115702,8750,200192
9, , ,"[TRVch# 35 Dt:02/07/2018] , Billno-SML00093062018-003",1,248866,0,22912,225954
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,13215,0,0,13215
11, , ,"[TRVch# 173 Dt:20/07/2018] , Billno-SML000932018100028",1,10215,0,0,10215
12, , ,"[TRVch# 178 Dt:21/07/2018] , Billno-SML000932018100029",1,3000,0,0,3000
13, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3825,0,0,3825
14, , ,"[TRVch# 174 Dt:20/07/2018] , Billno-SML000932018100027",1,3825,0,0,3825
0,Grand Total, , ,11,789723,129569,37031,623123
1,SML00-093-CIVIL JUDGE (JR DIVISION) CJM -2ND  COURT NO 7 SHIMLA,Total, ,11,789723,129569,37031,623123
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,34000,0,0,34000
3, , ,"[TRVch# 9 Dt:03/08/2018] , Billno-SML000932018002263",1,34000,0,0,34000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,659628,129569,37031,493028
5, , ,"[TRVch# 139 Dt:16/08/2018] , Billno-SML000932018100035",1,710,0,66,644
6, , ,"[TRVch# 42 Dt:01/08/2018] , Billno-SML00093072018-001",1,79114,12667,5120,61327
