,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 287 Dt:22/05/2017] , Billno-SMR032002017100030",1,1500000,0,0,1500000
5, , ,"[TRVch# 496 Dt:31/05/2017] , Billno-SMR032002017100032",1,200000,0,0,200000
6, , ,"[TRVch# 497 Dt:31/05/2017] , Billno-SMR032002017100033",1,200000,0,0,200000
7, , ,"[TRVch# 502 Dt:31/05/2017] , Billno-SMR032002017100034",1,340000,0,0,340000
8, , ,"[TRVch# 503 Dt:31/05/2017] , Billno-SMR032002017100035",1,50000,0,0,50000
9, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,7,7120920,1910514,462681,4747725
10, , ,"[TRVch# 1137 Dt:22/05/2017] , Billno-SMR032002017100024",1,179725,0,18066,161659
11, , ,"[TRVch# 1138 Dt:22/05/2017] , Billno-SMR032002017100026",1,18126,0,0,18126
12, , ,"[TRVch# 1142 Dt:22/05/2017] , Billno-SMR032002017100023",1,446833,442579,0,4254
13, , ,"[TRVch# 1532 Dt:31/05/2017] , Billno-SMR032002017100031",1,37871,0,3678,34193
14, , ,"[TRVch# 497 Dt:09/05/2017] , Billno-SMR03200042017-001",1,4809821,1467935,176091,3165795
15, , ,"[TRVch# 498 Dt:09/05/2017] , Billno-SMR03200042017-002",1,1607287,0,264846,1342441
16, , ,"[TRVch# 577 Dt:09/05/2017] , Billno-SMR032002017100018",1,21257,0,0,21257
17, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,815350,0,0,815350
18, , ,"[TRVch# 1563 Dt:31/05/2017] , Billno-SMR032002017100036",1,394970,0,0,394970
19, , ,"[TRVch# 576 Dt:09/05/2017] , Billno-SMR032002017100017",1,420380,0,0,420380
20, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3743,0,0,3743
21, , ,"[TRVch# 1140 Dt:22/05/2017] , Billno-SMR032002017100028",1,3743,0,0,3743
22, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,192386,63248,7561,121577
23, , ,"[TRVch# 1150 Dt:22/05/2017] , Billno-SMR032002017100025",1,16248,16248,0,0
24, , ,"[TRVch# 1590 Dt:31/05/2017] , Billno-SMR032002017100038",1,5137,0,0,5137
25, , ,"[TRVch# 499 Dt:09/05/2017] , Billno-SMR03200042017-003",1,171001,47000,7561,116440
26, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6042,0,0,6042
27, , ,"[TRVch# 1139 Dt:22/05/2017] , Billno-SMR032002017100027",1,3422,0,0,3422
28, , ,"[TRVch# 1141 Dt:22/05/2017] , Billno-SMR032002017100029",1,2620,0,0,2620
29, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,112000,0,0,112000
30, , ,"[TRVch# 1564 Dt:31/05/2017] , Billno-SMR032002017100037",1,112000,0,0,112000
0,Grand Total, , ,14,7386653,1521035,467168,5398450
1,SMR03-200-BEEO SHILLAI,Total, ,14,7386653,1521035,467168,5398450
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 237 Dt:20/06/2017] , Billno-SMR032002017100047",1,120000,0,0,120000
4, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,6649625,1474035,459598,4715992
5, , ,"[TRVch# 1441 Dt:20/06/2017] , Billno-SMR032002017100045",1,42220,12000,120,30100
6, , ,"[TRVch# 1791 Dt:30/06/2017] , Billno-SMR032002017100050",1,65478,0,0,65478
7, , ,"[TRVch# 1792 Dt:30/06/2017] , Billno-SMR032002017100051",1,24776,0,2477,22299
8, , ,"[TRVch# 596 Dt:08/06/2017] , Billno-SMR03200052017-001",1,4870945,1462035,179155,3229755
9, , ,"[TRVch# 597 Dt:08/06/2017] , Billno-SMR03200052017-002",1,1646206,0,277846,1368360
10, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2503,0,0,2503
11, , ,"[TRVch# 1790 Dt:30/06/2017] , Billno-SMR032002017100048",1,2503,0,0,2503
12, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,170173,47000,7570,115603
13, , ,"[TRVch# 598 Dt:08/06/2017] , Billno-SMR03200052017-003",1,170173,47000,7570,115603
14, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,12090,0,0,12090
15, , ,"[TRVch# 669 Dt:08/06/2017] , Billno-SMR032002017100039",1,12090,0,0,12090
16, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,2,419108,0,0,419108
17, , ,"[TRVch# 1439 Dt:20/06/2017] , Billno-SMR032002017100043",1,297318,0,0,297318
18, , ,"[TRVch# 1440 Dt:20/06/2017] , Billno-SMR032002017100044",1,121790,0,0,121790
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,13154,0,0,13154
20, , ,"[TRVch# 308 Dt:30/06/2017] , Billno-SMR032002017100049",1,3197,0,0,3197
21, , ,"[TRVch# 46 Dt:08/06/2017] , Billno-SMR032002017100041",1,1433,0,0,1433
22, , ,"[TRVch# 47 Dt:08/06/2017] , Billno-SMR032002017100042",1,8524,0,0,8524
0,Grand Total, , ,25,10358515,1479035,461084,8418396
1,SMR03-200-BEEO SHILLAI,Total, ,25,10358515,1479035,461084,8418396
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 569 Dt:31/07/2017] , Billno-SMR032002017100077",1,60000,0,0,60000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2450000,0,0,2450000
5, , ,"[TRVch# 245 Dt:20/07/2017] , Billno-SMR032002017100065",1,350000,0,0,350000
6, , ,"[TRVch# 250 Dt:20/07/2017] , Billno-SMR032002017100070",1,170000,0,0,170000
7, , ,"[TRVch# 570 Dt:31/07/2017] , Billno-SMR032002017100078",1,50000,0,0,50000
8, , ,"[TRVch# 571 Dt:31/07/2017] , Billno-SMR032002017100079",1,600000,0,0,600000
9, , ,"[TRVch# 572 Dt:31/07/2017] , Billno-SMR032002017100080",1,220000,0,0,220000
10, , ,"[TRVch# 82 Dt:10/07/2017] , Billno-SMR032002017100057",1,260000,0,0,260000
11, , ,"[TRVch# 83 Dt:10/07/2017] , Billno-SMR032002017100058",1,400000,0,0,400000
12, , ,"[TRVch# 84 Dt:10/07/2017] , Billno-SMR032002017100059",1,400000,0,0,400000
13, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,6431331,1432035,453514,4545782
14, , ,"[TRVch# 498 Dt:10/07/2017] , Billno-SMR03200062017-001",1,4785125,1432035,175668,3177422
15, , ,"[TRVch# 499 Dt:10/07/2017] , Billno-SMR03200062017-002",1,1646206,0,277846,1368360
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,311740,0,0,311740
17, , ,"[TRVch# 577 Dt:10/07/2017] , Billno-SMR032002017100060",1,311740,0,0,311740
18, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9170,0,0,9170
19, , ,"[TRVch# 1099 Dt:20/07/2017] , Billno-SMR032002017100064",1,9170,0,0,9170
20, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23691,0,0,23691
21, , ,"[TRVch# 571 Dt:10/07/2017] , Billno-SMR032002017100061",1,23691,0,0,23691
22, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,181737,47000,7570,127167
23, , ,"[TRVch# 500 Dt:10/07/2017] , Billno-SMR03200062017-003",1,181737,47000,7570,127167
24, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,541268,0,0,541268
25, , ,"[TRVch# 575 Dt:10/07/2017] , Billno-SMR032002017100055",1,230018,0,0,230018
26, , ,"[TRVch# 576 Dt:10/07/2017] , Billno-SMR032002017100056",1,311250,0,0,311250
27, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,50636,0,0,50636
28, , ,"[TRVch# 1449 Dt:31/07/2017] , Billno-SMR032002017100071",1,50636,0,0,50636
29, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,56000,0,0,56000
30, , ,"[TRVch# 574 Dt:10/07/2017] , Billno-SMR032002017100054",1,56000,0,0,56000
31, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,18371,0,0,18371
32, , ,"[TRVch# 126 Dt:20/07/2017] , Billno-SMR032002017100069",1,4865,0,0,4865
33, , ,"[TRVch# 62 Dt:10/07/2017] , Billno-SMR032002017100063",1,13506,0,0,13506
34, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12991,0,0,12991
35, , ,"[TRVch# 119 Dt:20/07/2017] , Billno-SMR032002017100066",1,12991,0,0,12991
36, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,3,211580,0,0,211580
37, , ,"[TRVch# 1450 Dt:31/07/2017] , Billno-SMR032002017100072",1,31680,0,0,31680
38, , ,"[TRVch# 572 Dt:10/07/2017] , Billno-SMR032002017100052",1,125900,0,0,125900
39, , ,"[TRVch# 573 Dt:10/07/2017] , Billno-SMR032002017100053",1,54000,0,0,54000
0,Grand Total, , ,16,7645563,1495035,465380,5685148
1,SMR03-200-BEEO SHILLAI,Total, ,16,7645563,1495035,465380,5685148
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 264 Dt:21/08/2017] , Billno-SMR032002017100082",1,60000,0,0,60000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,515000,0,0,515000
5, , ,"[TRVch# 276 Dt:21/08/2017] , Billno-SMR032002017100088",1,265000,0,0,265000
6, , ,"[TRVch# 277 Dt:21/08/2017] , Billno-SMR032002017100089",1,250000,0,0,250000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,6544584,1448035,457810,4638739
8, , ,"[TRVch# 1027 Dt:21/08/2017] , Billno-SMR032002017100083",1,59424,23000,891,35533
9, , ,"[TRVch# 439 Dt:05/08/2017] , Billno-SMR03200072017-001",1,4838954,1425035,171800,3242119
10, , ,"[TRVch# 440 Dt:05/08/2017] , Billno-SMR03200072017-002",1,1646206,0,285119,1361087
11, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,47856,0,0,47856
12, , ,"[TRVch# 526 Dt:05/08/2017] , Billno-SMR032002017100075",1,47856,0,0,47856
13, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,181737,47000,7570,127167
14, , ,"[TRVch# 441 Dt:05/08/2017] , Billno-SMR03200072017-003",1,181737,47000,7570,127167
15, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3164,0,0,3164
16, , ,"[TRVch# 1365 Dt:31/08/2017] , Billno-SMR032002017100092",1,3164,0,0,3164
17, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2180,0,0,2180
18, , ,"[TRVch# 1364 Dt:31/08/2017] , Billno-SMR032002017100090",1,2180,0,0,2180
19, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,2,233600,0,0,233600
20, , ,"[TRVch# 524 Dt:05/08/2017] , Billno-SMR032002017100073",1,103250,0,0,103250
21, , ,"[TRVch# 525 Dt:05/08/2017] , Billno-SMR032002017100074",1,130350,0,0,130350
22, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,54500,0,0,54500
23, , ,"[TRVch# 1067 Dt:21/08/2017] , Billno-SMR032002017100086",1,16800,0,0,16800
24, , ,"[TRVch# 1068 Dt:21/08/2017] , Billno-SMR032002017100087",1,8700,0,0,8700
25, , ,"[TRVch# 527 Dt:05/08/2017] , Billno-SMR032002017100076",1,29000,0,0,29000
26, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2942,0,0,2942
27, , ,"[TRVch# 244 Dt:31/08/2017] , Billno-SMR032002017100091",1,2942,0,0,2942
0,Grand Total, , ,33,9632381,1538035,476291,7618055
1,SMR03-200-BEEO SHILLAI,Total, ,33,9632381,1538035,476291,7618055
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 512 Dt:29/09/2017] , Billno-SMR032002017100116",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,900000,0,0,900000
5, , ,"[TRVch# 46 Dt:08/09/2017] , Billno-SMR032002017100095",1,150000,0,0,150000
6, , ,"[TRVch# 47 Dt:08/09/2017] , Billno-SMR032002017100096",1,750000,0,0,750000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,6883263,1491035,468721,4923507
8, , ,"[TRVch# 1434 Dt:29/09/2017] , Billno-SMR032002017100113",1,166618,30000,3090,133528
9, , ,"[TRVch# 477 Dt:08/09/2017] , Billno-SMR03200082017-001",1,5013064,1461035,177652,3374377
10, , ,"[TRVch# 478 Dt:08/09/2017] , Billno-SMR03200082017-002",1,1703581,0,287979,1415602
11, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,338270,0,0,338270
12, , ,"[TRVch# 554 Dt:08/09/2017] , Billno-SMR032002017100100",1,338270,0,0,338270
13, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8227,0,0,8227
14, , ,"[TRVch# 1068 Dt:22/09/2017] , Billno-SMR032002017100111",1,6228,0,0,6228
15, , ,"[TRVch# 553 Dt:08/09/2017] , Billno-SMR032002017100099",1,1999,0,0,1999
16, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,12,96662,0,0,96662
17, , ,"[TRVch# 1433 Dt:29/09/2017] , Billno-SMR032002017100040",1,7843,0,0,7843
18, , ,"[TRVch# 1439 Dt:29/09/2017] , Billno-SMR032002017100062",1,13695,0,0,13695
19, , ,"[TRVch# 1445 Dt:29/09/2017] , Billno-SMR032002017100011",1,8275,0,0,8275
20, , ,"[TRVch# 1446 Dt:29/09/2017] , Billno-SMR032002017100021",1,20323,0,0,20323
21, , ,"[TRVch# 1447 Dt:29/09/2017] , Billno-SMR032002017100046",1,5364,0,0,5364
22, , ,"[TRVch# 1448 Dt:29/09/2017] , Billno-SMR032002017100067",1,4987,0,0,4987
23, , ,"[TRVch# 1449 Dt:29/09/2017] , Billno-SMR032002017100081",1,8165,0,0,8165
24, , ,"[TRVch# 1450 Dt:29/09/2017] , Billno-SMR032002017100084",1,8155,0,0,8155
25, , ,"[TRVch# 1451 Dt:29/09/2017] , Billno-SMR032002017100085",1,7541,0,0,7541
26, , ,"[TRVch# 1452 Dt:29/09/2017] , Billno-SMR032002017100093",1,2694,0,0,2694
27, , ,"[TRVch# 1453 Dt:29/09/2017] , Billno-SMR032002017100119",1,3883,0,0,3883
28, , ,"[TRVch# 1454 Dt:29/09/2017] , Billno-SMR032002017100121",1,5737,0,0,5737
29, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,184750,47000,7570,130180
30, , ,"[TRVch# 479 Dt:08/09/2017] , Billno-SMR03200082017-003",1,184750,47000,7570,130180
31, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8595,0,0,8595
32, , ,"[TRVch# 552 Dt:08/09/2017] , Billno-SMR032002017100097",1,8595,0,0,8595
33, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4879,0,0,4879
34, , ,"[TRVch# 1464 Dt:29/09/2017] , Billno-SMR032002017000001",1,0,0,0,0
35, , ,"[TRVch# 551 Dt:08/09/2017] , Billno-SMR032002017100094",1,4879,0,0,4879
36, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,2,135736,0,0,135736
37, , ,"[TRVch# 1062 Dt:22/09/2017] , Billno-SMR032002017100104",1,35200,0,0,35200
38, , ,"[TRVch# 1063 Dt:22/09/2017] , Billno-SMR032002017100105",1,100536,0,0,100536
39, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,77350,0,0,77350
40, , ,"[TRVch# 555 Dt:08/09/2017] , Billno-SMR032002017100101",1,77350,0,0,77350
41, ,15-2202-01-800-01-S10B-V-P-33-MATERIAL AND SUPPLY,Total,2,699822,0,0,699822
42, , ,"[TRVch# 556 Dt:08/09/2017] , Billno-SMR032002017100102",1,332260,0,0,332260
43, , ,"[TRVch# 557 Dt:08/09/2017] , Billno-SMR032002017100103",1,367562,0,0,367562
44, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3445,0,0,3445
45, , ,"[TRVch# 119 Dt:22/09/2017] , Billno-SMR032002017100107",1,3445,0,0,3445
46, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,12709,0,0,12709
47, , ,"[TRVch# 1065 Dt:22/09/2017] , Billno-SMR032002017100110",1,12709,0,0,12709
48, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,228673,0,0,228673
49, , ,"[TRVch# 1064 Dt:22/09/2017] , Billno-SMR032002017100106",1,228673,0,0,228673
0,Grand Total, , ,19,9378108,2086372,500164,6791572
1,SMR03-200-BEEO SHILLAI,Total, ,19,9378108,2086372,500164,6791572
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,867000,0,0,867000
3, , ,"[TRVch# 135 Dt:20/10/2017] , Billno-SMR032002017100129",1,167000,0,0,167000
4, , ,"[TRVch# 136 Dt:20/10/2017] , Billno-SMR032002017100128",1,400000,0,0,400000
5, , ,"[TRVch# 137 Dt:20/10/2017] , Billno-SMR032002017100127",1,300000,0,0,300000
6, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,9,7937798,2019903,492594,5425301
7, , ,"[TRVch# 1190 Dt:24/10/2017] , Billno-SMR032002017100133",1,214472,0,21324,193148
8, , ,"[TRVch# 1207 Dt:24/10/2017] , Billno-SMR032002017100135",1,36156,0,0,36156
9, , ,"[TRVch# 1208 Dt:24/10/2017] , Billno-SMR032002017100112",1,16104,0,0,16104
10, , ,"[TRVch# 1228 Dt:24/10/2017] , Billno-SMR032002017100132",1,522273,505001,283,16989
11, , ,"[TRVch# 549 Dt:20/10/2017] , Billno-SMR03200092017-001",1,5132508,1472902,182945,3476661
12, , ,"[TRVch# 550 Dt:20/10/2017] , Billno-SMR03200092017-002",1,1687549,0,286452,1401097
13, , ,"[TRVch# 630 Dt:20/10/2017] , Billno-SMR032002017100131",1,107490,30000,60,77430
14, , ,"[TRVch# 631 Dt:20/10/2017] , Billno-SMR032002017100115",1,167551,0,0,167551
15, , ,"[TRVch# 634 Dt:20/10/2017] , Billno-SMR032002017100126",1,53695,12000,1530,40165
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,329932,0,0,329932
17, , ,"[TRVch# 629 Dt:20/10/2017] , Billno-SMR032002017100130",1,329932,0,0,329932
18, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,19360,0,0,19360
19, , ,"[TRVch# 1230 Dt:24/10/2017] , Billno-SMR032002017100137",1,10336,0,0,10336
20, , ,"[TRVch# 633 Dt:20/10/2017] , Billno-SMR032002017100125",1,9024,0,0,9024
21, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,211324,66469,7570,137285
22, , ,"[TRVch# 1229 Dt:24/10/2017] , Billno-SMR032002017100134",1,22540,19469,0,3071
23, , ,"[TRVch# 551 Dt:20/10/2017] , Billno-SMR03200092017-003",1,188784,47000,7570,134214
24, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7911,0,0,7911
25, , ,"[TRVch# 632 Dt:20/10/2017] , Billno-SMR032002017100124",1,7911,0,0,7911
26, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4783,0,0,4783
27, , ,"[TRVch# 61 Dt:20/10/2017] , Billno-SMR032002017100123",1,4783,0,0,4783
0,Grand Total, , ,16,8710756,1519902,483469,6707385
1,SMR03-200-BEEO SHILLAI,Total, ,16,8710756,1519902,483469,6707385
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,55000,0,0,55000
3, , ,"[TRVch# 53 Dt:03/11/2017] , Billno-SMR032002017100144",1,55000,0,0,55000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,700000,0,0,700000
5, , ,"[TRVch# 253 Dt:21/11/2017] , Billno-SMR032002017100151",1,400000,0,0,400000
6, , ,"[TRVch# 385 Dt:30/11/2017] , Billno-SMR032002017100154",1,200000,0,0,200000
7, , ,"[TRVch# 52 Dt:03/11/2017] , Billno-SMR032002017100143",1,100000,0,0,100000
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,6865217,1472902,473028,4919287
9, , ,"[TRVch# 1408 Dt:30/11/2017] , Billno-SMR032002017100160",1,7296,0,0,7296
10, , ,"[TRVch# 808 Dt:03/11/2017] , Billno-SMR03200102017-001",1,5161646,1472902,185768,3502976
11, , ,"[TRVch# 809 Dt:03/11/2017] , Billno-SMR03200102017-002",1,1696275,0,287260,1409015
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,273424,0,0,273424
13, , ,"[TRVch# 893 Dt:03/11/2017] , Billno-SMR032002017100142",1,273424,0,0,273424
14, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,15917,0,0,15917
15, , ,"[TRVch# 1166 Dt:21/11/2017] , Billno-SMR032002017100147",1,7387,0,0,7387
16, , ,"[TRVch# 1167 Dt:21/11/2017] , Billno-SMR032002017100138",1,6669,0,0,6669
17, , ,"[TRVch# 890 Dt:03/11/2017] , Billno-SMR032002017100139",1,1861,0,0,1861
18, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,45078,0,0,45078
19, , ,"[TRVch# 1168 Dt:21/11/2017] , Billno-SMR032002017100150",1,45078,0,0,45078
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,189246,47000,10441,131805
21, , ,"[TRVch# 810 Dt:03/11/2017] , Billno-SMR03200102017-003",1,189246,47000,10441,131805
22, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4481,0,0,4481
23, , ,"[TRVch# 1409 Dt:30/11/2017] , Billno-SMR032002017100153",1,4481,0,0,4481
24, ,08-2202-01-800-01-S00N-V-P-99-HONORARIUM,Total,2,562393,0,0,562393
25, , ,"[TRVch# 891 Dt:03/11/2017] , Billno-SMR032002017100140",1,392563,0,0,392563
26, , ,"[TRVch# 892 Dt:03/11/2017] , Billno-SMR032002017100141",1,169830,0,0,169830
0,Grand Total, , ,16,9238739,1531200,524904,7182635
1,SMR03-200-BEEO SHILLAI,Total, ,16,9238739,1531200,524904,7182635
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 63 Dt:08/12/2017] , Billno-SMR032002017100161",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,180000,0,0,180000
5, , ,"[TRVch# 361 Dt:30/12/2017] , Billno-SMR032002017100175",1,50000,0,0,50000
6, , ,"[TRVch# 67 Dt:08/12/2017] , Billno-SMR032002017100162",1,130000,0,0,130000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,6847314,1469200,508333,4869781
8, , ,"[TRVch# 1099 Dt:21/12/2017] , Billno-SMR032002017100168",1,58772,30000,1830,26942
9, , ,"[TRVch# 482 Dt:08/12/2017] , Billno-SMR03200112017-001",1,5092267,1439200,215963,3437104
10, , ,"[TRVch# 483 Dt:08/12/2017] , Billno-SMR03200112017-002",1,1696275,0,290540,1405735
11, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,328400,0,5120,323280
12, , ,"[TRVch# 558 Dt:08/12/2017] , Billno-SMR032002017100155",1,328400,0,5120,323280
13, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,238207,62000,11451,164756
