,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 546 Dt:29/09/2017] , Billno-SML142072017100027",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,341517,0,20038,321479
5, , ,"[TRVch# 441 Dt:05/09/2017] , Billno-SML14207082017-001",1,341517,0,20038,321479
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,19500,0,0,19500
7, , ,"[TRVch# 2184 Dt:29/09/2017] , Billno-SML142072017100026",1,19500,0,0,19500
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,224408,18000,7710,198698
9, , ,"[TRVch# 442 Dt:05/09/2017] , Billno-SML14207082017-002",1,80459,18000,60,62399
10, , ,"[TRVch# 443 Dt:05/09/2017] , Billno-SML14207082017-003",1,143949,0,7650,136299
0,Grand Total, , ,10,719958,61613,35161,623184
1,SML14-207-PR GSSS SARI,Total, ,10,719958,61613,35161,623184
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,370770,0,21710,349060
3, , ,"[TRVch# 3321 Dt:31/10/2017] , Billno-SML142072017100030",1,18126,0,1396,16730
4, , ,"[TRVch# 424 Dt:06/10/2017] , Billno-SML14207092017-001",1,346244,0,20314,325930
5, , ,"[TRVch# 463 Dt:06/10/2017] , Billno-SML142072017100028",1,6400,0,0,6400
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
7, , ,"[TRVch# 464 Dt:06/10/2017] , Billno-SML142072017100029",1,23400,0,0,23400
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,318081,61613,13451,243017
9, , ,"[TRVch# 3319 Dt:31/10/2017] , Billno-SML142072017100031",1,8613,8613,0,0
10, , ,"[TRVch# 3320 Dt:31/10/2017] , Billno-SML142072017100032",1,4822,0,566,4256
11, , ,"[TRVch# 3322 Dt:31/10/2017] , Billno-SML142072017100034",1,77771,35000,5060,37711
12, , ,"[TRVch# 429 Dt:06/10/2017] , Billno-SML14207092017-002",1,81783,18000,60,63723
13, , ,"[TRVch# 430 Dt:06/10/2017] , Billno-SML14207092017-003",1,145092,0,7765,137327
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7707,0,0,7707
15, , ,"[TRVch# 378 Dt:31/10/2017] , Billno-SML142072017100033",1,7707,0,0,7707
0,Grand Total, , ,4,556390,10000,28273,518117
1,SML14-207-PR GSSS SARI,Total, ,4,556390,10000,28273,518117
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,363798,0,20478,343320
3, , ,"[TRVch# 732 Dt:06/11/2017] , Billno-SML14207102017-001",1,363798,0,20478,343320
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
5, , ,"[TRVch# 763 Dt:06/11/2017] , Billno-SML142072017100035",1,23400,0,0,23400
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,169192,10000,7795,151397
7, , ,"[TRVch# 733 Dt:06/11/2017] , Billno-SML14207102017-002",1,43055,10000,30,33025
8, , ,"[TRVch# 734 Dt:06/11/2017] , Billno-SML14207102017-003",1,126137,0,7765,118372
0,Grand Total, , ,9,552689,10000,24631,518058
1,SML14-207-PR GSSS SARI,Total, ,9,552689,10000,24631,518058
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,363945,0,21518,342427
3, , ,"[TRVch# 449 Dt:05/12/2017] , Billno-SML14207112017-001",1,363945,0,21518,342427
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
5, , ,"[TRVch# 2996 Dt:30/12/2017] , Billno-SML142072017100040",1,4000,0,0,4000
6, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,610,0,0,610
7, , ,"[TRVch# 2995 Dt:30/12/2017] , Billno-SML142072017100007",1,610,0,0,610
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
9, , ,"[TRVch# 2994 Dt:30/12/2017] , Billno-SML142072017100036",1,23400,0,0,23400
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,126193,10000,3113,113080
11, , ,"[TRVch# 3004 Dt:30/12/2017] , Billno-SML142072017100037",1,4245,0,426,3819
12, , ,"[TRVch# 450 Dt:05/12/2017] , Billno-SML14207112017-002",1,43055,10000,110,32945
13, , ,"[TRVch# 451 Dt:05/12/2017] , Billno-SML14207112017-003",1,78893,0,2577,76316
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,30600,0,0,30600
15, , ,"[TRVch# 3018 Dt:30/12/2017] , Billno-SML142072017100043",1,30600,0,0,30600
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3941,0,0,3941
17, , ,"[TRVch# 3005 Dt:30/12/2017] , Billno-SML142072017100041",1,3941,0,0,3941
0,Grand Total, , ,7,537306,10000,30540,496766
1,SML14-207-PR GSSS SARI,Total, ,7,537306,10000,30540,496766
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,385758,0,28253,357505
3, , ,"[TRVch# 1201 Dt:05/01/2018] , Billno-SML14207122017-001",1,366192,0,27218,338974
4, , ,"[TRVch# 2294 Dt:30/01/2018] , Billno-SML142072017100039",1,6360,0,0,6360
5, , ,"[TRVch# 2305 Dt:30/01/2018] , Billno-SML142072017100038",1,13206,0,1035,12171
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
7, , ,"[TRVch# 1246 Dt:05/01/2018] , Billno-SML142072017100042",1,23400,0,0,23400
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,121948,10000,2287,109661
9, , ,"[TRVch# 1202 Dt:05/01/2018] , Billno-SML14207122017-002",1,43055,10000,30,33025
10, , ,"[TRVch# 1203 Dt:05/01/2018] , Billno-SML14207122017-003",1,78893,0,2257,76636
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
12, , ,"[TRVch# 1231 Dt:05/01/2018] , Billno-SML142072017100044",1,6200,0,0,6200
0,Grand Total, , ,3,495618,10000,52268,433350
1,SML14-207-PR GSSS SARI,Total, ,3,495618,10000,52268,433350
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,371572,0,49952,321620
3, , ,"[TRVch# 1077 Dt:05/02/2018] , Billno-SML14207012018-001",1,371572,0,49952,321620
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,124046,10000,2316,111730
5, , ,"[TRVch# 1078 Dt:05/02/2018] , Billno-SML14207012018-002",1,43578,10000,30,33548
6, , ,"[TRVch# 1079 Dt:05/02/2018] , Billno-SML14207012018-003",1,80468,0,2286,78182
0,Grand Total, , ,16,832170,45954,78428,707788
1,SML14-207-PR GSSS SARI,Total, ,16,832170,45954,78428,707788
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,572353,0,68687,503666
3, , ,"[TRVch# 644 Dt:05/03/2018] , Billno-SML14207022018-001",1,381672,0,66908,314764
4, , ,"[TRVch# 7371 Dt:31/03/2018] , Billno-SML142072017100047",1,22353,0,1779,20574
5, , ,"[TRVch# 7374 Dt:31/03/2018] , Billno-SML142072017100050",1,144365,0,0,144365
6, , ,"[TRVch# 7503 Dt:31/03/2018] , Billno-SML142072017100055",1,23963,0,0,23963
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,48426,0,0,48426
8, , ,"[TRVch# 7387 Dt:31/03/2018] , Billno-SML142072017100053",1,23400,0,0,23400
9, , ,"[TRVch# 7499 Dt:31/03/2018] , Billno-SML142072017100059",1,23400,0,0,23400
10, , ,"[TRVch# 7500 Dt:31/03/2018] , Billno-SML142072017100060",1,1626,0,0,1626
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,197563,45954,9741,141868
12, , ,"[TRVch# 645 Dt:05/03/2018] , Billno-SML14207022018-002",1,44972,10000,6406,28566
13, , ,"[TRVch# 646 Dt:05/03/2018] , Billno-SML14207022018-003",1,98053,0,3335,94718
14, , ,"[TRVch# 7372 Dt:31/03/2018] , Billno-SML142072017100048",1,32816,32816,0,0
15, , ,"[TRVch# 7373 Dt:31/03/2018] , Billno-SML142072017100049",1,18584,0,0,18584
16, , ,"[TRVch# 7375 Dt:31/03/2018] , Billno-SML142072017100045",1,3138,3138,0,0
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,9600,0,0,9600
18, , ,"[TRVch# 7386 Dt:31/03/2018] , Billno-SML142072017100052",1,3400,0,0,3400
19, , ,"[TRVch# 7501 Dt:31/03/2018] , Billno-SML142072017100058",1,6200,0,0,6200
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4228,0,0,4228
21, , ,"[TRVch# 7498 Dt:31/03/2018] , Billno-SML142072017100057",1,2724,0,0,2724
22, , ,"[TRVch# 7502 Dt:31/03/2018] , Billno-SML142072017100056",1,1504,0,0,1504
0,Grand Total, , ,4,559223,10000,31894,517329
1,SML14-207-PR GSSS SARI,Total, ,4,559223,10000,31894,517329
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 1192 Dt:27/04/2018] , Billno-SML142072018100001",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,381672,0,30815,350857
5, , ,"[TRVch# 1032 Dt:05/04/2018] , Billno-SML14207032018-001",1,381672,0,30815,350857
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,117551,10000,1079,106472
7, , ,"[TRVch# 1033 Dt:05/04/2018] , Billno-SML14207032018-002",1,44972,10000,30,34942
8, , ,"[TRVch# 1034 Dt:05/04/2018] , Billno-SML14207032018-003",1,72579,0,1049,71530
0,Grand Total, , ,5,541867,10000,34957,496910
1,SML14-207-PR GSSS SARI,Total, ,5,541867,10000,34957,496910
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,385534,0,30920,354614
3, , ,"[TRVch# 512 Dt:05/05/2018] , Billno-SML14207042018-001",1,385534,0,30920,354614
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,156333,10000,4037,142296
5, , ,"[TRVch# 2206 Dt:29/05/2018] , Billno-SML142072018100002",1,17218,0,1484,15734
6, , ,"[TRVch# 513 Dt:05/05/2018] , Billno-SML14207042018-002",1,46318,10000,30,36288
7, , ,"[TRVch# 514 Dt:05/05/2018] , Billno-SML14207042018-003",1,75579,0,1049,74530
8, , ,"[TRVch# 515 Dt:05/05/2018] , Billno-SML14207042018-004",1,17218,0,1474,15744
0,Grand Total, , ,6,601620,10000,33473,558147
1,SML14-207-PR GSSS SARI,Total, ,6,601620,10000,33473,558147
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,420723,0,32394,388329
3, , ,"[TRVch# 473 Dt:05/06/2018] , Billno-SML14207052018-001",1,420723,0,32394,388329
4, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,46800,0,0,46800
5, , ,"[TRVch# 2368 Dt:30/06/2018] , Billno-SML142072018100003",1,23400,0,0,23400
6, , ,"[TRVch# 2393 Dt:30/06/2018] , Billno-SML142072018100005",1,23400,0,0,23400
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,121897,10000,1079,110818
8, , ,"[TRVch# 474 Dt:05/06/2018] , Billno-SML14207052018-002",1,46318,10000,30,36288
9, , ,"[TRVch# 475 Dt:05/06/2018] , Billno-SML14207052018-003",1,75579,0,1049,74530
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12200,0,0,12200
11, , ,"[TRVch# 2394 Dt:30/06/2018] , Billno-SML142072018100006",1,12200,0,0,12200
0,Grand Total, , ,8,602359,11000,21855,569504
1,SML14-207-PR GSSS SARI,Total, ,8,602359,11000,21855,569504
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 16 Dt:05/07/2018] , Billno-SML142072018100011",1,30000,0,0,30000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,417018,0,21810,395208
5, , ,"[TRVch# 2382 Dt:31/07/2018] , Billno-SML142072018100008",1,417018,0,21810,395208
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3614,0,0,3614
7, , ,"[TRVch# 2399 Dt:31/07/2018] , Billno-SML142072018100017",1,3614,0,0,3614
8, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,430,0,0,430
9, , ,"[TRVch# 2398 Dt:31/07/2018] , Billno-SML142072018100018",1,430,0,0,430
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,23400,0,0,23400
11, , ,"[TRVch# 662 Dt:05/07/2018] , Billno-SML142072018100004",1,23400,0,0,23400
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,121897,11000,45,110852
13, , ,"[TRVch# 2383 Dt:31/07/2018] , Billno-SML142072018100010",1,75579,0,15,75564
14, , ,"[TRVch# 669 Dt:05/07/2018] , Billno-SML142072018100009",1,46318,11000,30,35288
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
16, , ,"[TRVch# 661 Dt:05/07/2018] , Billno-SML142072018100007",1,6000,0,0,6000
0,Grand Total, , ,9,687349,41000,56168,590181
1,SML14-207-PR GSSS SARI,Total, ,9,687349,41000,56168,590181
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,332998,0,22959,310039
3, , ,"[TRVch# 2235 Dt:31/08/2018] , Billno-SML142072018100014",1,6861,0,644,6217
4, , ,"[TRVch# 762 Dt:06/08/2018] , Billno-SML14207072018-001",1,326137,0,22315,303822
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,46800,0,0,46800
6, , ,"[TRVch# 2230 Dt:31/08/2018] , Billno-SML142072018100016",1,23400,0,0,23400
7, , ,"[TRVch# 2232 Dt:31/08/2018] , Billno-SML142072018100021",1,23400,0,0,23400
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,282376,41000,33209,208167
9, , ,"[TRVch# 2236 Dt:31/08/2018] , Billno-SML142072018100019",1,159997,30000,32120,97877
10, , ,"[TRVch# 763 Dt:06/08/2018] , Billno-SML14207072018-002",1,46318,11000,30,35288
11, , ,"[TRVch# 764 Dt:06/08/2018] , Billno-SML14207072018-003",1,76061,0,1059,75002
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,25175,0,0,25175
13, , ,"[TRVch# 2231 Dt:31/08/2018] , Billno-SML142072018100015",1,6975,0,0,6975
14, , ,"[TRVch# 2234 Dt:31/08/2018] , Billno-SML142072018100012",1,18200,0,0,18200
