,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 89 Dt:22/06/2017] , Billno-KZA002122017000004",1,72000,0,0,72000
14, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,4912,0,0,4912
15, , ,"[TRVch# 115 Dt:30/06/2017] , Billno-KZA002122017100013",1,4912,0,0,4912
0,Grand Total, , ,6,164299,20000,10257,134042
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,6,164299,20000,10257,134042
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
3, , ,"[TRVch# 93 Dt:15/07/2017] , Billno-KZA002122017100015",1,15900,0,0,15900
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21450,0,0,21450
5, , ,"[TRVch# 92 Dt:15/07/2017] , Billno-KZA002122017100014",1,21450,0,0,21450
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,55300,0,2030,53270
7, , ,"[TRVch# 47 Dt:01/07/2017] , Billno-KZA00212062017-001",1,55300,0,2030,53270
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,67649,20000,8227,39422
9, , ,"[TRVch# 48 Dt:01/07/2017] , Billno-KZA00212062017-002",1,28654,20000,6120,2534
10, , ,"[TRVch# 49 Dt:01/07/2017] , Billno-KZA00212062017-003",1,38995,0,2107,36888
11, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
12, , ,"[TRVch# 94 Dt:15/07/2017] , Billno-KZA002122017100016",1,4000,0,0,4000
0,Grand Total, , ,3,110949,20000,10257,80692
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,3,110949,20000,10257,80692
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,55300,0,2030,53270
3, , ,"[TRVch# 49 Dt:01/08/2017] , Billno-KZA00212072017-001",1,55300,0,2030,53270
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,55649,20000,8227,27422
5, , ,"[TRVch# 50 Dt:01/08/2017] , Billno-KZA00212072017-002",1,28654,20000,6120,2534
6, , ,"[TRVch# 51 Dt:01/08/2017] , Billno-KZA00212072017-003",1,26995,0,2107,24888
0,Grand Total, , ,3,113492,20000,11683,81809
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,3,113492,20000,11683,81809
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,55700,0,2030,53670
3, , ,"[TRVch# 47 Dt:01/09/2017] , Billno-KZA00212082017-001",1,55700,0,2030,53670
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,57792,20000,9653,28139
5, , ,"[TRVch# 48 Dt:01/09/2017] , Billno-KZA00212082017-002",1,30088,20000,6120,3968
6, , ,"[TRVch# 49 Dt:01/09/2017] , Billno-KZA00212082017-003",1,27704,0,3533,24171
0,Grand Total, , ,5,202362,20000,11745,170617
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,5,202362,20000,11745,170617
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,50940,0,0,50940
3, , ,"[TRVch# 68 Dt:12/10/2017] , Billno-KZA002122017100018",1,50940,0,0,50940
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,37284,0,0,37284
5, , ,"[TRVch# 67 Dt:12/10/2017] , Billno-KZA002122017100017",1,37284,0,0,37284
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,56346,0,2092,54254
7, , ,"[TRVch# 46 Dt:03/10/2017] , Billno-KZA00212092017-001",1,56346,0,2092,54254
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,57792,20000,9653,28139
9, , ,"[TRVch# 47 Dt:03/10/2017] , Billno-KZA00212092017-002",1,30088,20000,6120,3968
10, , ,"[TRVch# 48 Dt:03/10/2017] , Billno-KZA00212092017-003",1,27704,0,3533,24171
0,Grand Total, , ,12,226261,30872,14591,180798
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,12,226261,30872,14591,180798
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
3, , ,"[TRVch# 94 Dt:16/11/2017] , Billno-KZA002122017100021",1,16710,0,0,16710
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,44460,0,0,44460
5, , ,"[TRVch# 93 Dt:16/11/2017] , Billno-KZA002122017100020",1,44460,0,0,44460
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,59507,0,2408,57099
7, , ,"[TRVch# 117 Dt:22/11/2017] , Billno-KZA002122017100025",1,2800,0,280,2520
8, , ,"[TRVch# 47 Dt:01/11/2017] , Billno-KZA00212102017-002",1,56707,0,2128,54579
9, ,31-2202-02-796-02-S00N-V-N-02-WAGES,Total,1,10250,0,0,10250
10, , ,"[TRVch# 96 Dt:16/11/2017] , Billno-KZA002122017100019",1,10250,0,0,10250
11, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5420,0,0,5420
12, , ,"[TRVch# 107 Dt:16/11/2017] , Billno-KZA002122017100023",1,5420,0,0,5420
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,75338,30872,12183,32283
14, , ,"[TRVch# 118 Dt:22/11/2017] , Billno-KZA002122017100026",1,10872,10872,0,0
15, , ,"[TRVch# 119 Dt:22/11/2017] , Billno-KZA002122017100027",1,4681,0,469,4212
16, , ,"[TRVch# 46 Dt:01/11/2017] , Billno-KZA00212102017-001",1,31472,20000,8120,3352
17, , ,"[TRVch# 48 Dt:01/11/2017] , Billno-KZA00212102017-003",1,28313,0,3594,24719
18, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,8000,0,0,8000
19, , ,"[TRVch# 106 Dt:16/11/2017] , Billno-KZA002122017100024",1,8000,0,0,8000
20, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,6576,0,0,6576
21, , ,"[TRVch# 95 Dt:16/11/2017] , Billno-KZA002122017100022",1,6576,0,0,6576
0,Grand Total, , ,8,459700,20000,16482,423218
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,8,459700,20000,16482,423218
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,2,117786,0,0,117786
3, , ,"[TRVch# 55 Dt:01/12/2017] , Billno-KZA002122017100028",1,101076,0,0,101076
4, , ,"[TRVch# 98 Dt:20/12/2017] , Billno-KZA002122017100030",1,16710,0,0,16710
5, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25740,0,0,25740
6, , ,"[TRVch# 99 Dt:20/12/2017] , Billno-KZA002122017100031",1,25740,0,0,25740
7, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,57007,0,2448,54559
8, , ,"[TRVch# 46 Dt:01/12/2017] , Billno-KZA00212112017-001",1,57007,0,2448,54559
9, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,62166,0,0,62166
10, , ,"[TRVch# 100 Dt:20/12/2017] , Billno-KZA002122017100032",1,62166,0,0,62166
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,60685,20000,14034,26651
12, , ,"[TRVch# 47 Dt:01/12/2017] , Billno-KZA00212112017-002",1,31772,20000,10200,1572
13, , ,"[TRVch# 48 Dt:01/12/2017] , Billno-KZA00212112017-003",1,28913,0,3834,25079
14, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,1,136316,0,0,136316
15, , ,"[TRVch# 78 Dt:11/12/2017] , Billno-KZA002122017100029",1,136316,0,0,136316
0,Grand Total, , ,3,117692,20000,15842,81850
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,3,117692,20000,15842,81850
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,57007,0,2128,54879
3, , ,"[TRVch# 46 Dt:01/01/2018] , Billno-KZA00212122017-001",1,57007,0,2128,54879
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,60685,20000,13714,26971
5, , ,"[TRVch# 47 Dt:01/01/2018] , Billno-KZA00212122017-002",1,31772,20000,10120,1652
6, , ,"[TRVch# 48 Dt:01/01/2018] , Billno-KZA00212122017-003",1,28913,0,3594,25319
0,Grand Total, , ,8,302879,26234,14050,262595
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,8,302879,26234,14050,262595
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
3, , ,"[TRVch# 98 Dt:21/02/2018] , Billno-KZA002122017100033",1,16710,0,0,16710
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51480,0,0,51480
5, , ,"[TRVch# 99 Dt:21/02/2018] , Billno-KZA002122017100034",1,51480,0,0,51480
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,78115,0,15,78100
7, , ,"[TRVch# 100 Dt:21/02/2018] , Billno-KZA002122017100035",1,1610,0,0,1610
8, , ,"[TRVch# 41 Dt:01/02/2018] , Billno-KZA00212012018-001",1,76505,0,15,76490
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,156574,26234,14035,116305
10, , ,"[TRVch# 101 Dt:21/02/2018] , Billno-KZA002122017100036",1,2742,0,276,2466
11, , ,"[TRVch# 102 Dt:21/02/2018] , Billno-KZA002122017100037",1,6234,6234,0,0
12, , ,"[TRVch# 42 Dt:01/02/2018] , Billno-KZA00212012018-002",1,87811,20000,10120,57691
13, , ,"[TRVch# 43 Dt:01/02/2018] , Billno-KZA00212012018-003",1,59787,0,3639,56148
0,Grand Total, , ,13,452690,73560,35999,343131
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,13,452690,73560,35999,343131
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51345,0,0,51345
3, , ,"[TRVch# 239 Dt:31/03/2018] , Billno-KZA002122017100045",1,51345,0,0,51345
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51480,0,0,51480
5, , ,"[TRVch# 238 Dt:31/03/2018] , Billno-KZA002122017100042",1,51480,0,0,51480
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,94689,0,15,94674
7, , ,"[TRVch# 111 Dt:23/03/2018] , Billno-KZA002122017100039",1,17462,0,0,17462
8, , ,"[TRVch# 43 Dt:03/03/2018] , Billno-KZA00212022018-001",1,77227,0,15,77212
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,8500,0,0,8500
10, , ,"[TRVch# 113 Dt:23/03/2018] , Billno-KZA002122017100043",1,7500,0,0,7500
11, , ,"[TRVch# 218 Dt:29/03/2018] , Billno-KZA002122017100046",1,500,0,0,500
12, , ,"[TRVch# 220 Dt:29/03/2018] , Billno-KZA002122017100048",1,500,0,0,500
13, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,243164,73560,35984,133620
14, , ,"[TRVch# 112 Dt:23/03/2018] , Billno-KZA002122017100040",1,23641,0,0,23641
15, , ,"[TRVch# 117 Dt:23/03/2018] , Billno-KZA002122017100044",1,67456,53560,13896,0
16, , ,"[TRVch# 44 Dt:03/03/2018] , Billno-KZA00212022018-002",1,90580,20000,18404,52176
17, , ,"[TRVch# 45 Dt:03/03/2018] , Billno-KZA00212022018-003",1,61487,0,3684,57803
18, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
19, , ,"[TRVch# 219 Dt:29/03/2018] , Billno-KZA002122017100047",1,3000,0,0,3000
20, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,1,512,0,0,512
21, , ,"[TRVch# 221 Dt:29/03/2018] , Billno-KZA002122017100049",1,512,0,0,512
0,Grand Total, , ,3,229294,20000,8099,201195
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,3,229294,20000,8099,201195
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,77227,0,4295,72932
3, , ,"[TRVch# 42 Dt:03/04/2018] , Billno-KZA00212032018-001",1,77227,0,4295,72932
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,152067,20000,3804,128263
5, , ,"[TRVch# 46 Dt:03/04/2018] , Billno-KZA00212032018-002",1,90580,20000,120,70460
6, , ,"[TRVch# 47 Dt:03/04/2018] , Billno-KZA00212032018-003",1,61487,0,3684,57803
0,Grand Total, , ,9,1180962,20000,16099,1144863
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,9,1180962,20000,16099,1144863
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,239427,0,4295,235132
3, , ,"[TRVch# 100 Dt:22/05/2018] , Billno-KZA002122018100005",1,2500,0,0,2500
4, , ,"[TRVch# 38 Dt:03/05/2018] , Billno-KZA00212042018-001",1,76927,0,4295,72632
5, , ,"[TRVch# 59 Dt:11/05/2018] , Billno-KZA002122018100002",1,160000,0,0,160000
6, ,31-2202-02-796-02-S00N-V-N-02-WAGES,Total,1,20000,0,0,20000
7, , ,"[TRVch# 98 Dt:22/05/2018] , Billno-KZA002122018100003",1,20000,0,0,20000
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,4,920067,20000,11804,888263
9, , ,"[TRVch# 101 Dt:22/05/2018] , Billno-KZA002122018100006",1,900,0,0,900
10, , ,"[TRVch# 39 Dt:03/05/2018] , Billno-KZA00212042018-002",1,90280,20000,8120,62160
11, , ,"[TRVch# 40 Dt:03/05/2018] , Billno-KZA00212042018-003",1,60887,0,3684,57203
12, , ,"[TRVch# 58 Dt:11/05/2018] , Billno-KZA002122018100001",1,768000,0,0,768000
13, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1468,0,0,1468
14, , ,"[TRVch# 99 Dt:22/05/2018] , Billno-KZA002122018100004",1,1468,0,0,1468
0,Grand Total, , ,6,298938,20000,13959,264979
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,6,298938,20000,13959,264979
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35830,0,0,35830
3, , ,"[TRVch# 67 Dt:13/06/2018] , Billno-KZA002122018100007",1,35830,0,0,35830
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,61776,0,0,61776
5, , ,"[TRVch# 68 Dt:13/06/2018] , Billno-KZA002122018100008",1,61776,0,0,61776
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,59427,0,2155,57272
7, , ,"[TRVch# 48 Dt:01/06/2018] , Billno-KZA00212052018-001",1,59427,0,2155,57272
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,56067,20000,11804,24263
9, , ,"[TRVch# 49 Dt:01/06/2018] , Billno-KZA00212052018-002",1,30280,20000,8120,2160
10, , ,"[TRVch# 50 Dt:01/06/2018] , Billno-KZA00212052018-003",1,25787,0,3684,22103
11, ,31-2202-02-796-03-S00N-V-P-02-WAGES,Total,1,85838,0,0,85838
12, , ,"[TRVch# 69 Dt:13/06/2018] , Billno-KZA002122018100009",1,85838,0,0,85838
0,Grand Total, , ,7,168501,20000,14026,134475
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,7,168501,20000,14026,134475
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17915,0,0,17915
3, , ,"[TRVch# 94 Dt:25/07/2018] , Billno-KZA002122018100010",1,17915,0,0,17915
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,30888,0,0,30888
5, , ,"[TRVch# 95 Dt:25/07/2018] , Billno-KZA002122018100011",1,30888,0,0,30888
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,59427,0,2155,57272
7, , ,"[TRVch# 53 Dt:02/07/2018] , Billno-KZA00212062018-001",1,59427,0,2155,57272
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,59421,20000,11871,27550
9, , ,"[TRVch# 54 Dt:02/07/2018] , Billno-KZA00212062018-002",1,32922,20000,8120,4802
10, , ,"[TRVch# 55 Dt:02/07/2018] , Billno-KZA00212062018-003",1,7748,0,3751,3997
11, , ,"[TRVch# 56 Dt:02/07/2018] , Billno-KZA00212062018-004",1,18751,0,0,18751
12, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
13, , ,"[TRVch# 96 Dt:25/07/2018] , Billno-KZA002122018100012",1,850,0,0,850
0,Grand Total, , ,4,143443,20000,18348,105095
1,KZA00-212-PR GSSS MANE YOGMA,Total, ,4,143443,20000,18348,105095
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,1,84022,0,6477,77545
3, , ,"[TRVch# 47 Dt:02/08/2018] , Billno-KZA00212072018-001",1,84022,0,6477,77545
4, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,59421,20000,11871,27550
5, , ,"[TRVch# 48 Dt:02/08/2018] , Billno-KZA00212072018-002",1,32922,20000,8120,4802
6, , ,"[TRVch# 49 Dt:02/08/2018] , Billno-KZA00212072018-003",1,7748,0,3751,3997
7, , ,"[TRVch# 50 Dt:02/08/2018] , Billno-KZA00212072018-004",1,18751,0,0,18751
