,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
18, , ,"[TRVch# 689 Dt:09/05/2017] , Billno-SOL022082017100006",1,12987,0,1302,11685
0,Grand Total, , ,18,2663677,835705,142235,1685737
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,18,2663677,835705,142235,1685737
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,990730,266705,63726,660299
3, , ,"[TRVch# 1247 Dt:22/06/2017] , Billno-SOL022082017100031",1,62705,62705,0,0
4, , ,"[TRVch# 520 Dt:08/06/2017] , Billno-SOL02208052017-001",1,558640,204000,30996,323644
5, , ,"[TRVch# 521 Dt:08/06/2017] , Billno-SOL02208052017-002",1,369385,0,32730,336655
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 1254 Dt:22/06/2017] , Billno-SOL022082017100029",1,6510,0,0,6510
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1230065,569000,78509,582556
9, , ,"[TRVch# 522 Dt:08/06/2017] , Billno-SOL02208052017-003",1,78744,50000,6755,21989
10, , ,"[TRVch# 523 Dt:08/06/2017] , Billno-SOL02208052017-004",1,1013640,519000,58297,436343
11, , ,"[TRVch# 524 Dt:08/06/2017] , Billno-SOL02208052017-005",1,137681,0,13457,124224
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12810,0,0,12810
13, , ,"[TRVch# 1246 Dt:22/06/2017] , Billno-SOL022082017100030",1,6510,0,0,6510
14, , ,"[TRVch# 480 Dt:08/06/2017] , Billno-SOL022082017100011",1,6300,0,0,6300
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,5260,0,0,5260
16, , ,"[TRVch# 1242 Dt:22/06/2017] , Billno-SOL022082017100018",1,202,0,0,202
17, , ,"[TRVch# 1243 Dt:22/06/2017] , Billno-SOL022082017100019",1,2016,0,0,2016
18, , ,"[TRVch# 1244 Dt:22/06/2017] , Billno-SOL022082017100025",1,2220,0,0,2220
19, , ,"[TRVch# 1245 Dt:22/06/2017] , Billno-SOL022082017100027",1,822,0,0,822
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,43302,0,0,43302
21, , ,"[TRVch# 177 Dt:22/06/2017] , Billno-SOL022082017100012",1,7072,0,0,7072
22, , ,"[TRVch# 178 Dt:22/06/2017] , Billno-SOL022082017100013",1,6366,0,0,6366
23, , ,"[TRVch# 179 Dt:22/06/2017] , Billno-SOL022082017100015",1,6078,0,0,6078
24, , ,"[TRVch# 180 Dt:22/06/2017] , Billno-SOL022082017100017",1,23786,0,0,23786
25, ,29-7610-00-201-01-S00N-V-P-48-LOANS,Total,1,375000,0,0,375000
26, , ,"[TRVch# 1 Dt:22/06/2017] , Billno-SOL022082017100032",1,375000,0,0,375000
0,Grand Total, , ,14,2782502,773000,142656,1866846
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,14,2782502,773000,142656,1866846
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,542000,0,0,542000
3, , ,"[TRVch# 232 Dt:21/07/2017] , Billno-SOL022082017100036",1,192000,0,0,192000
4, , ,"[TRVch# 233 Dt:21/07/2017] , Billno-SOL022082017100039",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,976310,204000,64043,708267
6, , ,"[TRVch# 460 Dt:10/07/2017] , Billno-SOL02208062017-001",1,560873,204000,30996,325877
7, , ,"[TRVch# 461 Dt:10/07/2017] , Billno-SOL02208062017-002",1,415437,0,33047,382390
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 1066 Dt:21/07/2017] , Billno-SOL022082017100037",1,6300,0,0,6300
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2960,0,0,2960
11, , ,"[TRVch# 1070 Dt:21/07/2017] , Billno-SOL022082017100042",1,2960,0,0,2960
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1233478,569000,78613,585865
13, , ,"[TRVch# 462 Dt:10/07/2017] , Billno-SOL02208062017-003",1,78744,50000,6755,21989
14, , ,"[TRVch# 463 Dt:10/07/2017] , Billno-SOL02208062017-004",1,1015590,519000,58297,438293
15, , ,"[TRVch# 464 Dt:10/07/2017] , Billno-SOL02208062017-005",1,139144,0,13561,125583
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 1067 Dt:21/07/2017] , Billno-SOL022082017100038",1,6300,0,0,6300
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3318,0,0,3318
19, , ,"[TRVch# 1071 Dt:21/07/2017] , Billno-SOL022082017100044",1,3318,0,0,3318
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9782,0,0,9782
21, , ,"[TRVch# 1068 Dt:21/07/2017] , Billno-SOL022082017100040",1,634,0,0,634
22, , ,"[TRVch# 1069 Dt:21/07/2017] , Billno-SOL022082017100041",1,9148,0,0,9148
23, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2054,0,0,2054
24, , ,"[TRVch# 187 Dt:21/07/2017] , Billno-SOL022082017100043",1,2054,0,0,2054
0,Grand Total, , ,11,2477582,773000,146175,1558407
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,11,2477582,773000,146175,1558407
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,210000,0,0,210000
3, , ,"[TRVch# 118 Dt:10/08/2017] , Billno-SOL022082017100049",1,210000,0,0,210000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,980859,204000,67240,709619
5, , ,"[TRVch# 506 Dt:10/08/2017] , Billno-SOL02208072017-001",1,564310,204000,30996,329314
6, , ,"[TRVch# 507 Dt:10/08/2017] , Billno-SOL02208072017-002",1,416549,0,36244,380305
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 563 Dt:10/08/2017] , Billno-SOL022082017100048",1,6510,0,0,6510
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,650,0,0,650
10, , ,"[TRVch# 1189 Dt:23/08/2017] , Billno-SOL022082017100052",1,650,0,0,650
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1240510,569000,78935,592575
12, , ,"[TRVch# 508 Dt:10/08/2017] , Billno-SOL02208072017-003",1,78744,50000,6755,21989
13, , ,"[TRVch# 509 Dt:10/08/2017] , Billno-SOL02208072017-004",1,1019303,519000,58297,442006
14, , ,"[TRVch# 510 Dt:10/08/2017] , Billno-SOL02208072017-005",1,142463,0,13883,128580
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 562 Dt:10/08/2017] , Billno-SOL022082017100047",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4534,0,0,4534
18, , ,"[TRVch# 1188 Dt:23/08/2017] , Billno-SOL022082017100045",1,4534,0,0,4534
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,28009,0,0,28009
20, , ,"[TRVch# 211 Dt:23/08/2017] , Billno-SOL022082017100051",1,28009,0,0,28009
0,Grand Total, , ,16,2911633,796000,166387,1949246
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,16,2911633,796000,166387,1949246
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,620000,0,0,620000
3, , ,"[TRVch# 48 Dt:08/09/2017] , Billno-SOL022082017100061",1,200000,0,0,200000
4, , ,"[TRVch# 49 Dt:08/09/2017] , Billno-SOL022082017100064",1,420000,0,0,420000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,999916,210000,72517,717399
6, , ,"[TRVch# 1318 Dt:29/09/2017] , Billno-SOL022082017100060",1,609,0,0,609
7, , ,"[TRVch# 467 Dt:08/09/2017] , Billno-SOL02208082017-001",1,575671,210000,33571,332100
8, , ,"[TRVch# 468 Dt:08/09/2017] , Billno-SOL02208082017-002",1,423636,0,38946,384690
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,5040,0,0,5040
10, , ,"[TRVch# 1319 Dt:29/09/2017] , Billno-SOL022082017100068",1,840,0,0,840
11, , ,"[TRVch# 530 Dt:08/09/2017] , Billno-SOL022082017100063",1,4200,0,0,4200
12, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4893,0,0,4893
13, , ,"[TRVch# 1316 Dt:29/09/2017] , Billno-SOL022082017100053",1,2349,0,0,2349
14, , ,"[TRVch# 1317 Dt:29/09/2017] , Billno-SOL022082017100057",1,2544,0,0,2544
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1262159,586000,93870,582289
16, , ,"[TRVch# 469 Dt:08/09/2017] , Billno-SOL02208082017-003",1,80066,45000,6755,28311
17, , ,"[TRVch# 470 Dt:08/09/2017] , Billno-SOL02208082017-004",1,1036649,541000,72717,422932
18, , ,"[TRVch# 471 Dt:08/09/2017] , Billno-SOL02208082017-005",1,144567,0,14398,130169
19, , ,"[TRVch# 540 Dt:08/09/2017] , Billno-SOL022082017100067",1,877,0,0,877
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
21, , ,"[TRVch# 531 Dt:08/09/2017] , Billno-SOL022082017100062",1,6510,0,0,6510
22, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3972,0,0,3972
23, , ,"[TRVch# 81 Dt:08/09/2017] , Billno-SOL022082017100054",1,3972,0,0,3972
24, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9143,0,0,9143
25, , ,"[TRVch# 223 Dt:29/09/2017] , Billno-SOL022082017100026",1,9143,0,0,9143
0,Grand Total, , ,17,2950472,1057641,170907,1721924
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,17,2950472,1057641,170907,1721924
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 26 Dt:10/10/2017] , Billno-SOL022082017100071",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,1194041,325199,75225,793617
5, , ,"[TRVch# 1505 Dt:20/10/2017] , Billno-SOL022082017100074",1,5235,0,9,5226
6, , ,"[TRVch# 1506 Dt:20/10/2017] , Billno-SOL022082017100075",1,5554,0,9,5545
7, , ,"[TRVch# 1507 Dt:20/10/2017] , Billno-SOL022082017100077",1,67295,40000,2090,25205
8, , ,"[TRVch# 1508 Dt:20/10/2017] , Billno-SOL022082017100078",1,3546,0,9,3537
9, , ,"[TRVch# 1509 Dt:20/10/2017] , Billno-SOL022082017100080",1,41557,0,3721,37836
10, , ,"[TRVch# 1510 Dt:20/10/2017] , Billno-SOL022082017100081",1,75199,75199,0,0
11, , ,"[TRVch# 546 Dt:10/10/2017] , Billno-SOL02208092017-001",1,587311,210000,33571,343740
12, , ,"[TRVch# 547 Dt:10/10/2017] , Billno-SOL02208092017-002",1,408344,0,35816,372528
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1445951,732442,95682,617827
14, , ,"[TRVch# 1511 Dt:20/10/2017] , Billno-SOL022082017100082",1,10576,10576,0,0
15, , ,"[TRVch# 1512 Dt:20/10/2017] , Billno-SOL022082017100083",1,135866,135866,0,0
16, , ,"[TRVch# 1513 Dt:20/10/2017] , Billno-SOL022082017100084",1,16002,0,1605,14397
17, , ,"[TRVch# 548 Dt:10/10/2017] , Billno-SOL02208092017-003",1,81388,45000,6755,29633
18, , ,"[TRVch# 549 Dt:10/10/2017] , Billno-SOL02208092017-004",1,1055496,541000,72717,441779
19, , ,"[TRVch# 550 Dt:10/10/2017] , Billno-SOL02208092017-005",1,146623,0,14605,132018
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
21, , ,"[TRVch# 500 Dt:10/10/2017] , Billno-SOL022082017100070",1,6300,0,0,6300
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4180,0,0,4180
23, , ,"[TRVch# 501 Dt:10/10/2017] , Billno-SOL022082017100072",1,4180,0,0,4180
0,Grand Total, , ,9,2579261,849395,165361,1564505
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,9,2579261,849395,165361,1564505
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 217 Dt:22/11/2017] , Billno-SOL022082017100088",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1072974,258395,73537,741042
5, , ,"[TRVch# 547 Dt:10/11/2017] , Billno-SOL02208102017-001",1,656235,250000,37721,368514
6, , ,"[TRVch# 548 Dt:10/11/2017] , Billno-SOL02208102017-002",1,408344,0,35816,372528
7, , ,"[TRVch# 596 Dt:10/11/2017] , Billno-SOL022082017100085",1,8395,8395,0,0
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1299777,591000,91824,616953
9, , ,"[TRVch# 1344 Dt:22/11/2017] , Billno-SOL022082017100087",1,62910,30000,2635,30275
10, , ,"[TRVch# 549 Dt:10/11/2017] , Billno-SOL02208102017-003",1,81388,45000,6755,29633
11, , ,"[TRVch# 550 Dt:10/11/2017] , Billno-SOL02208102017-004",1,998954,516000,67829,415125
12, , ,"[TRVch# 551 Dt:10/11/2017] , Billno-SOL02208102017-005",1,156525,0,14605,141920
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 597 Dt:10/11/2017] , Billno-SOL022082017100086",1,6510,0,0,6510
0,Grand Total, , ,16,2611180,841000,171048,1599132
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,16,2611180,841000,171048,1599132
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,210000,0,0,210000
3, , ,"[TRVch# 143 Dt:21/12/2017] , Billno-SOL022082017100101",1,210000,0,0,210000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,1067521,250000,75395,742126
5, , ,"[TRVch# 387 Dt:08/12/2017] , Billno-SOL022082017100090",1,450,0,0,450
6, , ,"[TRVch# 388 Dt:08/12/2017] , Billno-SOL022082017100091",1,300,0,0,300
7, , ,"[TRVch# 391 Dt:08/12/2017] , Billno-SOL022082017100094",1,1021,0,0,1021
8, , ,"[TRVch# 436 Dt:08/12/2017] , Billno-SOL02208112017-001",1,656335,250000,38521,367814
9, , ,"[TRVch# 437 Dt:08/12/2017] , Billno-SOL02208112017-002",1,409415,0,36874,372541
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1322788,591000,95653,636135
11, , ,"[TRVch# 386 Dt:08/12/2017] , Billno-SOL022082017100089",1,3669,0,0,3669
12, , ,"[TRVch# 389 Dt:08/12/2017] , Billno-SOL022082017100092",1,100,0,0,100
13, , ,"[TRVch# 390 Dt:08/12/2017] , Billno-SOL022082017100093",1,500,0,0,500
14, , ,"[TRVch# 392 Dt:08/12/2017] , Billno-SOL022082017100095",1,1726,0,0,1726
15, , ,"[TRVch# 438 Dt:08/12/2017] , Billno-SOL02208112017-003",1,81388,45000,6835,29553
16, , ,"[TRVch# 439 Dt:08/12/2017] , Billno-SOL02208112017-004",1,1071952,546000,73804,452148
17, , ,"[TRVch# 440 Dt:08/12/2017] , Billno-SOL02208112017-005",1,163453,0,15014,148439
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
19, , ,"[TRVch# 395 Dt:08/12/2017] , Billno-SOL022082017100098",1,6300,0,0,6300
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4571,0,0,4571
21, , ,"[TRVch# 393 Dt:08/12/2017] , Billno-SOL022082017100096",1,676,0,0,676
22, , ,"[TRVch# 394 Dt:08/12/2017] , Billno-SOL022082017100076",1,3895,0,0,3895
0,Grand Total, , ,15,2769266,841000,167828,1760438
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,15,2769266,841000,167828,1760438
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1069322,250000,73804,745518
3, , ,"[TRVch# 445 Dt:10/01/2018] , Billno-SOL02208122017-001",1,658157,250000,37721,370436
4, , ,"[TRVch# 446 Dt:10/01/2018] , Billno-SOL02208122017-002",1,411165,0,36083,375082
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,370465,0,0,370465
6, , ,"[TRVch# 407 Dt:10/01/2018] , Billno-SOL022082017100033",1,39776,0,0,39776
7, , ,"[TRVch# 408 Dt:10/01/2018] , Billno-SOL022082017100034",1,330689,0,0,330689
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1318154,591000,94024,633130
9, , ,"[TRVch# 447 Dt:10/01/2018] , Billno-SOL02208122017-003",1,81388,45000,6755,29633
10, , ,"[TRVch# 448 Dt:10/01/2018] , Billno-SOL02208122017-004",1,1071952,546000,72524,453428
11, , ,"[TRVch# 449 Dt:10/01/2018] , Billno-SOL02208122017-005",1,164814,0,14745,150069
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 494 Dt:10/01/2018] , Billno-SOL022082017100114",1,6510,0,0,6510
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,4300,0,0,4300
15, , ,"[TRVch# 400 Dt:10/01/2018] , Billno-SOL022082017100102",1,369,0,0,369
16, , ,"[TRVch# 401 Dt:10/01/2018] , Billno-SOL022082017100104",1,300,0,0,300
17, , ,"[TRVch# 402 Dt:10/01/2018] , Billno-SOL022082017100105",1,339,0,0,339
18, , ,"[TRVch# 404 Dt:10/01/2018] , Billno-SOL022082017100111",1,1680,0,0,1680
19, , ,"[TRVch# 405 Dt:10/01/2018] , Billno-SOL022082017100112",1,272,0,0,272
20, , ,"[TRVch# 406 Dt:10/01/2018] , Billno-SOL022082017100113",1,1340,0,0,1340
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,515,0,0,515
22, , ,"[TRVch# 403 Dt:10/01/2018] , Billno-SOL022082017100107",1,515,0,0,515
0,Grand Total, , ,16,2679396,972509,173550,1533337
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,16,2679396,972509,173550,1533337
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 47 Dt:09/02/2018] , Billno-SOL022082017100124",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1162308,297778,76331,788199
5, , ,"[TRVch# 565 Dt:09/02/2018] , Billno-SOL02208012018-001",1,668457,250000,37721,380736
6, , ,"[TRVch# 566 Dt:09/02/2018] , Billno-SOL02208012018-002",1,416790,0,36493,380297
7, , ,"[TRVch# 636 Dt:09/02/2018] , Billno-SOL022082017100115",1,47778,47778,0,0
8, , ,"[TRVch# 637 Dt:09/02/2018] , Billno-SOL022082017100116",1,29283,0,2117,27166
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3436,0,0,3436
10, , ,"[TRVch# 1419 Dt:20/02/2018] , Billno-SOL022082017100110",1,3436,0,0,3436
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1433341,674731,97219,661391
12, , ,"[TRVch# 1401 Dt:20/02/2018] , Billno-SOL022082017100117",1,5946,5946,0,0
13, , ,"[TRVch# 1402 Dt:20/02/2018] , Billno-SOL022082017100118",1,77785,77785,0,0
14, , ,"[TRVch# 1403 Dt:20/02/2018] , Billno-SOL022082017100119",1,10134,0,926,9208
15, , ,"[TRVch# 567 Dt:09/02/2018] , Billno-SOL02208012018-003",1,84839,45000,6755,33084
16, , ,"[TRVch# 568 Dt:09/02/2018] , Billno-SOL02208012018-004",1,1087263,546000,74584,466679
17, , ,"[TRVch# 569 Dt:09/02/2018] , Billno-SOL02208012018-005",1,167374,0,14954,152420
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
19, , ,"[TRVch# 638 Dt:09/02/2018] , Billno-SOL022082017100122",1,6510,0,0,6510
20, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,13801,0,0,13801
21, , ,"[TRVch# 185 Dt:20/02/2018] , Billno-SOL022082017100055",1,5275,0,0,5275
22, , ,"[TRVch# 186 Dt:20/02/2018] , Billno-SOL022082017100066",1,4451,0,0,4451
23, , ,"[TRVch# 187 Dt:20/02/2018] , Billno-SOL022082017100099",1,4075,0,0,4075
0,Grand Total, , ,31,4419963,2093410,498601,1827952
1,SOL02-208-GSSS RAJRI AT JABLI,Total, ,31,4419963,2093410,498601,1827952
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,1886081,716878,199459,969744
3, , ,"[TRVch# 1876 Dt:22/03/2018] , Billno-SOL022082017100134",1,46350,0,0,46350
4, , ,"[TRVch# 1879 Dt:22/03/2018] , Billno-SOL022082017100138",1,171555,0,0,171555
5, , ,"[TRVch# 1881 Dt:22/03/2018] , Billno-SOL022082017100142",1,51662,43012,8650,0
6, , ,"[TRVch# 1913 Dt:22/03/2018] , Billno-SOL022082017100141",1,29641,0,10,29631
7, , ,"[TRVch# 646 Dt:09/03/2018] , Billno-SOL02208022018-001",1,689898,250000,109535,330363
8, , ,"[TRVch# 647 Dt:09/03/2018] , Billno-SOL02208022018-002",1,430592,0,38747,391845
9, , ,"[TRVch# 703 Dt:09/03/2018] , Billno-SOL022082017100130",1,252877,233191,19686,0
10, , ,"[TRVch# 704 Dt:09/03/2018] , Billno-SOL022082017100131",1,213506,190675,22831,0
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,4450,0,0,4450
12, , ,"[TRVch# 3803 Dt:31/03/2018] , Billno-SOL022082017100148",1,3165,0,0,3165
13, , ,"[TRVch# 3845 Dt:31/03/2018] , Billno-SOL022082017100149",1,1285,0,0,1285
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,2438786,1376532,299142,763112
15, , ,"[TRVch# 1875 Dt:22/03/2018] , Billno-SOL022082017100133",1,425938,389239,36699,0
16, , ,"[TRVch# 1877 Dt:22/03/2018] , Billno-SOL022082017100136",1,315403,269842,45561,0
17, , ,"[TRVch# 1878 Dt:22/03/2018] , Billno-SOL022082017100137",1,144500,0,103,144397
18, , ,"[TRVch# 1880 Dt:22/03/2018] , Billno-SOL022082017100140",1,49920,39636,10284,0
19, , ,"[TRVch# 3844 Dt:31/03/2018] , Billno-SOL022082017100147",1,69925,60025,9900,0
20, , ,"[TRVch# 648 Dt:09/03/2018] , Billno-SOL02208022018-003",1,87562,45000,16770,25792
21, , ,"[TRVch# 649 Dt:09/03/2018] , Billno-SOL02208022018-004",1,1051712,521000,137047,393665
22, , ,"[TRVch# 650 Dt:09/03/2018] , Billno-SOL02208022018-005",1,228600,0,29342,199258
23, , ,"[TRVch# 705 Dt:09/03/2018] , Billno-SOL022082017100132",1,65226,51790,13436,0
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
25, , ,"[TRVch# 3858 Dt:31/03/2018] , Billno-SOL022082017100146",1,6510,0,0,6510
26, , ,"[TRVch# 725 Dt:09/03/2018] , Billno-SOL022082017100135",1,5880,0,0,5880
27, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2997,0,0,2997
28, , ,"[TRVch# 1919 Dt:22/03/2018] , Billno-SOL022082017100144",1,2997,0,0,2997
29, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,999,0,0,999
30, , ,"[TRVch# 1918 Dt:22/03/2018] , Billno-SOL022082017100143",1,500,0,0,500
31, , ,"[TRVch# 3804 Dt:31/03/2018] , Billno-SOL022082017100151",1,499,0,0,499
32, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,15732,0,0,15732
33, , ,"[TRVch# 1914 Dt:22/03/2018] , Billno-SOL022082017100056",1,3030,0,0,3030
