,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
5, , ,"[TRVch# 1767 Dt:30/06/2017] , Billno-SML032212017100006",1,6510,0,0,6510
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9000,0,0,9000
7, , ,"[TRVch# 1768 Dt:30/06/2017] , Billno-SML032212017100007",1,4500,0,0,4500
8, , ,"[TRVch# 1769 Dt:30/06/2017] , Billno-SML032212017100008",1,4500,0,0,4500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,387385,100000,25245,262140
10, , ,"[TRVch# 1731 Dt:30/06/2017] , Billno-SML03221052017-002",1,74177,30000,7060,37117
11, , ,"[TRVch# 1732 Dt:30/06/2017] , Billno-SML03221052017-003",1,313208,70000,18185,225023
0,Grand Total, , ,9,748558,100000,34903,613655
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,9,748558,100000,34903,613655
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 706 Dt:31/07/2017] , Billno-SML032212017100012",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,123437,0,9658,113779
5, , ,"[TRVch# 1278 Dt:31/07/2017] , Billno-SML03221062017-001",1,123437,0,9658,113779
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 1294 Dt:31/07/2017] , Billno-SML032212017100009",1,6300,0,0,6300
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4661,0,0,4661
9, , ,"[TRVch# 1334 Dt:31/07/2017] , Billno-SML032212017100014",1,4661,0,0,4661
10, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
11, , ,"[TRVch# 1295 Dt:31/07/2017] , Billno-SML032212017100010",1,4500,0,0,4500
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,403620,100000,25245,278375
13, , ,"[TRVch# 1279 Dt:31/07/2017] , Billno-SML03221062017-002",1,74177,30000,7060,37117
14, , ,"[TRVch# 1280 Dt:31/07/2017] , Billno-SML03221062017-003",1,329443,70000,18185,241258
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2698,0,0,2698
16, , ,"[TRVch# 1296 Dt:31/07/2017] , Billno-SML032212017100011",1,2698,0,0,2698
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3342,0,0,3342
18, , ,"[TRVch# 322 Dt:31/07/2017] , Billno-SML032212017100013",1,3342,0,0,3342
0,Grand Total, , ,9,1110920,100000,35190,975730
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,9,1110920,100000,35190,975730
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,543000,0,0,543000
3, , ,"[TRVch# 659 Dt:31/08/2017] , Billno-SML032212017100023",1,343000,0,0,343000
4, , ,"[TRVch# 660 Dt:31/08/2017] , Billno-SML032212017100024",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,124800,0,9791,115009
6, , ,"[TRVch# 1528 Dt:05/08/2017] , Billno-SML03221072017-001",1,124800,0,9791,115009
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 2148 Dt:31/08/2017] , Billno-SML032212017100017",1,6510,0,0,6510
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
10, , ,"[TRVch# 2135 Dt:31/08/2017] , Billno-SML032212017100015",1,4500,0,0,4500
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,430302,100000,25399,304903
12, , ,"[TRVch# 1529 Dt:05/08/2017] , Billno-SML03221072017-002",1,74177,30000,7060,37117
13, , ,"[TRVch# 1530 Dt:05/08/2017] , Billno-SML03221072017-003",1,349779,70000,18339,261440
14, , ,"[TRVch# 2147 Dt:31/08/2017] , Billno-SML032212017100016",1,6346,0,0,6346
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1808,0,0,1808
16, , ,"[TRVch# 2169 Dt:31/08/2017] , Billno-SML032212017100020",1,1808,0,0,1808
0,Grand Total, , ,17,629388,100000,35195,494193
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,17,629388,100000,35195,494193
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,126369,0,9791,116578
3, , ,"[TRVch# 1194 Dt:05/09/2017] , Billno-SML03221082017-001",1,126369,0,9791,116578
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 1205 Dt:05/09/2017] , Billno-SML032212017100018",1,6510,0,0,6510
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3697,0,0,3697
7, , ,"[TRVch# 2242 Dt:29/09/2017] , Billno-SML032212017100036",1,3427,0,0,3427
8, , ,"[TRVch# 2277 Dt:29/09/2017] , Billno-SML032212017100040",1,270,0,0,270
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,9072,0,0,9072
10, , ,"[TRVch# 1201 Dt:05/09/2017] , Billno-SML032212017100019",1,4500,0,0,4500
11, , ,"[TRVch# 2276 Dt:29/09/2017] , Billno-SML032212017100025",1,4572,0,0,4572
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,452873,100000,25404,327469
13, , ,"[TRVch# 1195 Dt:05/09/2017] , Billno-SML03221082017-002",1,75466,30000,7060,38406
14, , ,"[TRVch# 1196 Dt:05/09/2017] , Billno-SML03221082017-003",1,371353,70000,18344,283009
15, , ,"[TRVch# 1206 Dt:05/09/2017] , Billno-SML032212017100022",1,6054,0,0,6054
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,26326,0,0,26326
17, , ,"[TRVch# 2230 Dt:29/09/2017] , Billno-SML032212017100026",1,1528,0,0,1528
18, , ,"[TRVch# 2231 Dt:29/09/2017] , Billno-SML032212017100030",1,764,0,0,764
19, , ,"[TRVch# 2232 Dt:29/09/2017] , Billno-SML032212017100031",1,3842,0,0,3842
20, , ,"[TRVch# 2233 Dt:29/09/2017] , Billno-SML032212017100033",1,11514,0,0,11514
21, , ,"[TRVch# 2234 Dt:29/09/2017] , Billno-SML032212017100034",1,3008,0,0,3008
22, , ,"[TRVch# 2235 Dt:29/09/2017] , Billno-SML032212017100035",1,5670,0,0,5670
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2519,0,0,2519
24, , ,"[TRVch# 2278 Dt:29/09/2017] , Billno-SML032212017100041",1,2519,0,0,2519
25, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2022,0,0,2022
26, , ,"[TRVch# 61 Dt:05/09/2017] , Billno-SML032212017100021",1,2022,0,0,2022
0,Grand Total, , ,9,657941,133470,38336,486135
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,9,657941,133470,38336,486135
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,139896,0,11141,128755
3, , ,"[TRVch# 1812 Dt:06/10/2017] , Billno-SML03221092017-001",1,127888,0,9943,117945
4, , ,"[TRVch# 3463 Dt:31/10/2017] , Billno-SML032212017100043",1,12008,0,1198,10810
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 3397 Dt:31/10/2017] , Billno-SML032212017100039",1,6300,0,0,6300
7, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
8, , ,"[TRVch# 3396 Dt:31/10/2017] , Billno-SML032212017100038",1,7020,0,0,7020
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,504725,133470,27195,344060
10, , ,"[TRVch# 1814 Dt:06/10/2017] , Billno-SML03221092017-002",1,76706,30000,7060,39646
11, , ,"[TRVch# 1815 Dt:06/10/2017] , Billno-SML03221092017-003",1,377139,70000,18545,288594
12, , ,"[TRVch# 3461 Dt:31/10/2017] , Billno-SML032212017100042",1,9920,9920,0,0
13, , ,"[TRVch# 3462 Dt:31/10/2017] , Billno-SML032212017100045",1,23550,23550,0,0
14, , ,"[TRVch# 3464 Dt:31/10/2017] , Billno-SML032212017100044",1,17410,0,1590,15820
0,Grand Total, , ,8,1047320,100000,29666,917654
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,8,1047320,100000,29666,917654
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 45 Dt:06/11/2017] , Billno-SML032212017100050",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,127888,0,9943,117945
5, , ,"[TRVch# 1309 Dt:06/11/2017] , Billno-SML03221102017-001",1,127888,0,9943,117945
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 1330 Dt:06/11/2017] , Billno-SML032212017100049",1,6510,0,0,6510
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
9, , ,"[TRVch# 1329 Dt:06/11/2017] , Billno-SML032212017100048",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,402692,100000,19723,282969
11, , ,"[TRVch# 1310 Dt:06/11/2017] , Billno-SML03221102017-002",1,76706,30000,7060,39646
12, , ,"[TRVch# 1311 Dt:06/11/2017] , Billno-SML03221102017-003",1,325986,70000,12663,243323
13, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1710,0,0,1710
14, , ,"[TRVch# 1327 Dt:06/11/2017] , Billno-SML032212017100046",1,1710,0,0,1710
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
16, , ,"[TRVch# 1328 Dt:06/11/2017] , Billno-SML032212017100047",1,1500,0,0,1500
0,Grand Total, , ,10,602971,100000,36748,466223
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,10,602971,100000,36748,466223
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,127888,0,10263,117625
3, , ,"[TRVch# 1248 Dt:05/12/2017] , Billno-SML03221112017-001",1,127888,0,10263,117625
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
5, , ,"[TRVch# 2823 Dt:30/12/2017] , Billno-SML032212017100061",1,6300,0,80,6220
6, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,542,0,0,542
7, , ,"[TRVch# 2817 Dt:30/12/2017] , Billno-SML032212017100056",1,542,0,0,542
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
9, , ,"[TRVch# 1260 Dt:05/12/2017] , Billno-SML032212017100051",1,7020,0,0,7020
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,458049,100000,26405,331644
11, , ,"[TRVch# 1249 Dt:05/12/2017] , Billno-SML03221112017-002",1,78966,30000,7140,41826
12, , ,"[TRVch# 1250 Dt:05/12/2017] , Billno-SML03221112017-003",1,325986,70000,13383,242603
13, , ,"[TRVch# 2819 Dt:30/12/2017] , Billno-SML032212017100062",1,53097,0,5882,47215
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,1770,0,0,1770
15, , ,"[TRVch# 1259 Dt:05/12/2017] , Billno-SML032212017100052",1,988,0,0,988
16, , ,"[TRVch# 2818 Dt:30/12/2017] , Billno-SML032212017100057",1,782,0,0,782
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1402,0,0,1402
18, , ,"[TRVch# 59 Dt:05/12/2017] , Billno-SML032212017100054",1,1402,0,0,1402
0,Grand Total, , ,5,549943,100000,34699,415244
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,5,549943,100000,34699,415244
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,129249,0,10069,119180
3, , ,"[TRVch# 1879 Dt:05/01/2018] , Billno-SML03221122017-001",1,129249,0,10069,119180
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 1888 Dt:05/01/2018] , Billno-SML032212017100059",1,6510,0,0,6510
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
7, , ,"[TRVch# 1885 Dt:05/01/2018] , Billno-SML032212017100058",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,407164,100000,24630,282534
9, , ,"[TRVch# 1880 Dt:05/01/2018] , Billno-SML03221122017-002",1,78966,30000,7060,41906
10, , ,"[TRVch# 1881 Dt:05/01/2018] , Billno-SML03221122017-003",1,328198,70000,17570,240628
0,Grand Total, , ,8,586436,119064,32029,435343
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,8,586436,119064,32029,435343
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,138071,0,10871,127200
3, , ,"[TRVch# 1788 Dt:05/02/2018] , Billno-SML03221012018-001",1,131226,0,10185,121041
4, , ,"[TRVch# 3697 Dt:28/02/2018] , Billno-SML032212017100065",1,6845,0,686,6159
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 3698 Dt:28/02/2018] , Billno-SML032212017100066",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,440464,119064,21158,300242
8, , ,"[TRVch# 1789 Dt:05/02/2018] , Billno-SML03221012018-002",1,79923,30000,7060,42863
9, , ,"[TRVch# 1790 Dt:05/02/2018] , Billno-SML03221012018-003",1,332756,70000,13219,249537
10, , ,"[TRVch# 3695 Dt:28/02/2018] , Billno-SML032212017100063",1,5630,5630,0,0
11, , ,"[TRVch# 3696 Dt:28/02/2018] , Billno-SML032212017100064",1,22155,13434,879,7842
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1391,0,0,1391
13, , ,"[TRVch# 3699 Dt:28/02/2018] , Billno-SML032212017100067",1,1391,0,0,1391
0,Grand Total, , ,15,1429888,306712,99362,1023814
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,15,1429888,306712,99362,1023814
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 379 Dt:31/03/2018] , Billno-SML032212017100075",1,300000,0,0,300000
4, , ,"[TRVch# 380 Dt:31/03/2018] , Billno-SML032212017100076",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,208736,0,20833,187903
6, , ,"[TRVch# 1211 Dt:05/03/2018] , Billno-SML03221022018-001",1,134306,0,20833,113473
7, , ,"[TRVch# 5339 Dt:31/03/2018] , Billno-SML032212017100070",1,74430,0,0,74430
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
9, , ,"[TRVch# 5411 Dt:31/03/2018] , Billno-SML032212017100074",1,5880,0,0,5880
10, , ,"[TRVch# 5579 Dt:31/03/2018] , Billno-SML032212017100077",1,6510,0,0,6510
11, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1060,0,0,1060
12, , ,"[TRVch# 5410 Dt:31/03/2018] , Billno-SML032212017100072",1,1060,0,0,1060
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,699605,306712,78529,314364
14, , ,"[TRVch# 1212 Dt:05/03/2018] , Billno-SML03221022018-002",1,82476,30000,11990,40486
15, , ,"[TRVch# 1213 Dt:05/03/2018] , Billno-SML03221022018-003",1,342772,70000,66539,206233
16, , ,"[TRVch# 5337 Dt:31/03/2018] , Billno-SML032212017100068",1,61467,61467,0,0
17, , ,"[TRVch# 5338 Dt:31/03/2018] , Billno-SML032212017100069",1,212890,145245,0,67645
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2138,0,0,2138
19, , ,"[TRVch# 5474 Dt:31/03/2018] , Billno-SML032212017100082",1,2138,0,0,2138
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2071,0,0,2071
21, , ,"[TRVch# 5473 Dt:31/03/2018] , Billno-SML032212017100081",1,2071,0,0,2071
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3888,0,0,3888
23, , ,"[TRVch# 1235 Dt:31/03/2018] , Billno-SML032212017100083",1,1131,0,0,1131
24, , ,"[TRVch# 1272 Dt:31/03/2018] , Billno-SML032212017100084",1,2757,0,0,2757
0,Grand Total, , ,3,559554,100000,27829,431725
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,3,559554,100000,27829,431725
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,134306,0,9185,125121
3, , ,"[TRVch# 528 Dt:05/04/2018] , Billno-SML03221032018-001",1,134306,0,9185,125121
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,425248,100000,18644,306604
5, , ,"[TRVch# 529 Dt:05/04/2018] , Billno-SML03221032018-002",1,82476,30000,60,52416
6, , ,"[TRVch# 530 Dt:05/04/2018] , Billno-SML03221032018-003",1,342772,70000,18584,254188
0,Grand Total, , ,4,512018,82000,37165,392853
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,4,512018,82000,37165,392853
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,136006,0,10485,125521
3, , ,"[TRVch# 1681 Dt:05/05/2018] , Billno-SML03221042018-001",1,136006,0,10485,125521
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
5, , ,"[TRVch# 1686 Dt:05/05/2018] , Billno-SML032212018100001",1,6750,0,0,6750
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,369262,82000,26680,260582
7, , ,"[TRVch# 1682 Dt:05/05/2018] , Billno-SML03221042018-002",1,82476,30000,8060,44416
8, , ,"[TRVch# 1683 Dt:05/05/2018] , Billno-SML03221042018-003",1,286786,52000,18620,216166
0,Grand Total, , ,10,655057,57000,30621,567436
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,10,655057,57000,30621,567436
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 606 Dt:30/06/2018] , Billno-SML032212018100007",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,136006,0,10485,125521
5, , ,"[TRVch# 559 Dt:05/06/2018] , Billno-SML03221052018-001",1,136006,0,10485,125521
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
7, , ,"[TRVch# 651 Dt:05/06/2018] , Billno-SML032212018100002",1,6975,0,0,6975
8, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,4,28080,0,0,28080
9, , ,"[TRVch# 652 Dt:05/06/2018] , Billno-SML032212018100003",1,7020,0,0,7020
10, , ,"[TRVch# 653 Dt:05/06/2018] , Billno-SML032212018100004",1,7020,0,0,7020
11, , ,"[TRVch# 654 Dt:05/06/2018] , Billno-SML032212018100005",1,7020,0,0,7020
12, , ,"[TRVch# 656 Dt:05/06/2018] , Billno-SML032212018100006",1,7020,0,0,7020
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,283426,57000,20136,206290
14, , ,"[TRVch# 560 Dt:05/06/2018] , Billno-SML03221052018-002",1,82476,30000,8060,44416
15, , ,"[TRVch# 561 Dt:05/06/2018] , Billno-SML03221052018-003",1,200950,27000,12076,161874
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,570,0,0,570
17, , ,"[TRVch# 2497 Dt:30/06/2018] , Billno-SML032212018100008",1,570,0,0,570
0,Grand Total, , ,6,439321,57000,30816,351505
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,6,439321,57000,30816,351505
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,136006,0,10485,125521
3, , ,"[TRVch# 1526 Dt:05/07/2018] , Billno-SML03221062018-001",1,136006,0,10485,125521
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6750,0,0,6750
5, , ,"[TRVch# 1546 Dt:05/07/2018] , Billno-SML032212018100009",1,6750,0,0,6750
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
7, , ,"[TRVch# 1547 Dt:05/07/2018] , Billno-SML032212018100010",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,285920,57000,20331,208589
9, , ,"[TRVch# 1527 Dt:05/07/2018] , Billno-SML03221062018-002",1,82476,30000,8060,44416
10, , ,"[TRVch# 1528 Dt:05/07/2018] , Billno-SML03221062018-003",1,203444,27000,12271,164173
11, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3625,0,0,3625
12, , ,"[TRVch# 83 Dt:05/07/2018] , Billno-SML032212018100011",1,3625,0,0,3625
0,Grand Total, , ,6,438018,57000,30958,350060
1,SML03-221-PRINCIPAL GSSS DOMEHAR,Total, ,6,438018,57000,30958,350060
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,137530,0,10627,126903
3, , ,"[TRVch# 1759 Dt:06/08/2018] , Billno-SML03221072018-001",1,137530,0,10627,126903
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6975,0,0,6975
5, , ,"[TRVch# 2412 Dt:31/08/2018] , Billno-SML032212018100012",1,6975,0,0,6975
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
7, , ,"[TRVch# 2413 Dt:31/08/2018] , Billno-SML032212018100013",1,7020,0,0,7020
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,285993,57000,20331,208662
9, , ,"[TRVch# 1760 Dt:06/08/2018] , Billno-SML03221072018-002",1,82476,30000,8060,44416
10, , ,"[TRVch# 1761 Dt:06/08/2018] , Billno-SML03221072018-003",1,203517,27000,12271,164246
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,500,0,0,500
12, , ,"[TRVch# 2414 Dt:31/08/2018] , Billno-SML032212018100014",1,500,0,0,500
