,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 557 Dt:30/06/2017] , Billno-MDI092002017100034",1,200000,0,0,200000
5, , ,"[TRVch# 558 Dt:30/06/2017] , Billno-MDI092002017100037",1,1095205,0,0,1095205
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,320181,27000,12515,280666
7, , ,"[TRVch# 1341 Dt:07/06/2017] , Billno-MDI09200052017-001",1,223217,27000,3408,192809
8, , ,"[TRVch# 1342 Dt:07/06/2017] , Billno-MDI09200052017-002",1,96012,0,9098,86914
9, , ,"[TRVch# 3438 Dt:30/06/2017] , Billno-MDI092002017100031",1,952,0,9,943
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,862373,185000,63714,613659
11, , ,"[TRVch# 1343 Dt:07/06/2017] , Billno-MDI09200052017-003",1,126994,30000,12196,84798
12, , ,"[TRVch# 1344 Dt:07/06/2017] , Billno-MDI09200052017-004",1,465611,155000,20255,290356
13, , ,"[TRVch# 1345 Dt:07/06/2017] , Billno-MDI09200052017-005",1,265131,0,31254,233877
14, , ,"[TRVch# 3439 Dt:30/06/2017] , Billno-MDI092002017100030",1,4637,0,9,4628
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 1420 Dt:07/06/2017] , Billno-MDI092002017100027",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11951,0,0,11951
18, , ,"[TRVch# 3437 Dt:30/06/2017] , Billno-MDI092002017100033",1,11951,0,0,11951
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,44820,0,0,44820
20, , ,"[TRVch# 3436 Dt:30/06/2017] , Billno-MDI092002017100032",1,44820,0,0,44820
21, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,9602,0,0,9602
22, , ,"[TRVch# 324 Dt:30/06/2017] , Billno-MDI092002017100035",1,9602,0,0,9602
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,639860,0,0,639860
24, , ,"[TRVch# 325 Dt:30/06/2017] , Billno-MDI092002017100038",1,639860,0,0,639860
0,Grand Total, , ,11,1300808,257000,76672,967136
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,11,1300808,257000,76672,967136
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,372758,27000,16013,329745
3, , ,"[TRVch# 1235 Dt:10/07/2017] , Billno-MDI09200062017-001",1,274967,27000,6741,241226
4, , ,"[TRVch# 1236 Dt:10/07/2017] , Billno-MDI09200062017-002",1,97023,0,9197,87826
5, , ,"[TRVch# 2875 Dt:31/07/2017] , Billno-MDI092002017100044",1,768,0,75,693
6, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18000,0,0,18000
7, , ,"[TRVch# 2444 Dt:20/07/2017] , Billno-MDI092002017100041",1,18000,0,0,18000
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,890092,230000,60659,599433
9, , ,"[TRVch# 1237 Dt:10/07/2017] , Billno-MDI09200062017-003",1,126994,30000,12196,84798
10, , ,"[TRVch# 1238 Dt:10/07/2017] , Billno-MDI09200062017-004",1,569987,200000,24769,345218
11, , ,"[TRVch# 1239 Dt:10/07/2017] , Billno-MDI09200062017-005",1,191951,0,23619,168332
12, , ,"[TRVch# 2873 Dt:31/07/2017] , Billno-MDI092002017100042",1,392,0,0,392
13, , ,"[TRVch# 2874 Dt:31/07/2017] , Billno-MDI092002017100043",1,768,0,75,693
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
15, , ,"[TRVch# 2443 Dt:20/07/2017] , Billno-MDI092002017100040",1,5250,0,0,5250
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14708,0,0,14708
17, , ,"[TRVch# 2442 Dt:20/07/2017] , Billno-MDI092002017100039",1,14708,0,0,14708
0,Grand Total, , ,13,1974932,227000,75457,1672475
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,13,1974932,227000,75457,1672475
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,760000,0,0,760000
3, , ,"[TRVch# 478 Dt:24/08/2017] , Billno-MDI092002017100045",1,360000,0,0,360000
4, , ,"[TRVch# 479 Dt:24/08/2017] , Billno-MDI092002017100046",1,100000,0,0,100000
5, , ,"[TRVch# 480 Dt:24/08/2017] , Billno-MDI092002017100047",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,377048,27000,16384,333664
7, , ,"[TRVch# 1168 Dt:09/08/2017] , Billno-MDI09200072017-001",1,274967,27000,6741,241226
8, , ,"[TRVch# 1169 Dt:09/08/2017] , Billno-MDI09200072017-002",1,101581,0,9643,91938
9, , ,"[TRVch# 3288 Dt:31/08/2017] , Billno-MDI092002017100048",1,300,0,0,300
10, , ,"[TRVch# 3289 Dt:31/08/2017] , Billno-MDI092002017100049",1,200,0,0,200
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,837884,200000,59073,578811
12, , ,"[TRVch# 1170 Dt:09/08/2017] , Billno-MDI09200072017-003",1,126994,30000,12196,84798
13, , ,"[TRVch# 1171 Dt:09/08/2017] , Billno-MDI09200072017-004",1,512289,170000,22739,319550
14, , ,"[TRVch# 1172 Dt:09/08/2017] , Billno-MDI09200072017-005",1,197262,0,24138,173124
15, , ,"[TRVch# 3290 Dt:31/08/2017] , Billno-MDI092002017100050",1,800,0,0,800
16, , ,"[TRVch# 3291 Dt:31/08/2017] , Billno-MDI092002017100051",1,300,0,0,300
17, , ,"[TRVch# 3292 Dt:31/08/2017] , Billno-MDI092002017100052",1,239,0,0,239
0,Grand Total, , ,9,1240808,227000,73491,940317
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,9,1240808,227000,73491,940317
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,341651,27000,14264,300387
3, , ,"[TRVch# 1282 Dt:08/09/2017] , Billno-MDI09200082017-001",1,278005,27000,8366,242639
4, , ,"[TRVch# 1283 Dt:08/09/2017] , Billno-MDI09200082017-002",1,63646,0,5898,57748
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
6, , ,"[TRVch# 1361 Dt:08/09/2017] , Billno-MDI092002017100055",1,4500,0,0,4500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,870497,200000,59227,611270
8, , ,"[TRVch# 1284 Dt:08/09/2017] , Billno-MDI09200082017-003",1,130724,30000,12350,88374
9, , ,"[TRVch# 1285 Dt:08/09/2017] , Billno-MDI09200082017-004",1,520122,170000,22739,327383
10, , ,"[TRVch# 1286 Dt:08/09/2017] , Billno-MDI09200082017-005",1,200696,0,24138,176558
11, , ,"[TRVch# 1287 Dt:08/09/2017] , Billno-MDI09200082017-006",1,18955,0,0,18955
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 1360 Dt:08/09/2017] , Billno-MDI092002017100054",1,6510,0,0,6510
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
15, , ,"[TRVch# 1359 Dt:08/09/2017] , Billno-MDI092002017100053",1,17650,0,0,17650
0,Grand Total, , ,9,1278086,230000,73369,974717
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,9,1278086,230000,73369,974717
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,398977,50000,15753,333224
3, , ,"[TRVch# 1129 Dt:09/10/2017] , Billno-MDI09200092017-001",1,334312,50000,9753,274559
4, , ,"[TRVch# 1130 Dt:09/10/2017] , Billno-MDI09200092017-002",1,64665,0,6000,58665
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4500,0,0,4500
6, , ,"[TRVch# 3758 Dt:24/10/2017] , Billno-MDI092002017100058",1,4500,0,0,4500
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,826587,180000,57616,588971
8, , ,"[TRVch# 1131 Dt:09/10/2017] , Billno-MDI09200092017-003",1,132880,30000,12441,90439
9, , ,"[TRVch# 1132 Dt:09/10/2017] , Billno-MDI09200092017-004",1,470772,150000,20709,300063
10, , ,"[TRVch# 1133 Dt:09/10/2017] , Billno-MDI09200092017-005",1,203980,0,24466,179514
11, , ,"[TRVch# 1134 Dt:09/10/2017] , Billno-MDI09200092017-006",1,18955,0,0,18955
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
13, , ,"[TRVch# 3757 Dt:24/10/2017] , Billno-MDI092002017100057",1,6300,0,0,6300
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,41722,0,0,41722
15, , ,"[TRVch# 3759 Dt:24/10/2017] , Billno-MDI092002017100056",1,41722,0,0,41722
0,Grand Total, , ,17,1476043,302555,75001,1098487
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,17,1476043,302555,75001,1098487
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 477 Dt:24/11/2017] , Billno-MDI092002017100069",1,130000,0,0,130000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,448434,68886,17010,362538
5, , ,"[TRVch# 1163 Dt:08/11/2017] , Billno-MDI09200102017-001",1,334312,50000,9753,274559
6, , ,"[TRVch# 1164 Dt:08/11/2017] , Billno-MDI09200102017-002",1,64665,0,6000,58665
7, , ,"[TRVch# 3044 Dt:24/11/2017] , Billno-MDI092002017100060",1,18886,18886,0,0
8, , ,"[TRVch# 3045 Dt:24/11/2017] , Billno-MDI092002017100062",1,8020,0,804,7216
9, , ,"[TRVch# 3048 Dt:24/11/2017] , Billno-MDI092002017100067",1,10770,0,453,10317
10, , ,"[TRVch# 3605 Dt:30/11/2017] , Billno-MDI092002017100071",1,11781,0,0,11781
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,891006,233669,57991,599346
12, , ,"[TRVch# 1165 Dt:08/11/2017] , Billno-MDI09200102017-003",1,132880,30000,12441,90439
13, , ,"[TRVch# 1166 Dt:08/11/2017] , Billno-MDI09200102017-004",1,470772,150000,20709,300063
14, , ,"[TRVch# 1167 Dt:08/11/2017] , Billno-MDI09200102017-005",1,186631,0,22265,164366
15, , ,"[TRVch# 1168 Dt:08/11/2017] , Billno-MDI09200102017-006",1,18955,0,0,18955
16, , ,"[TRVch# 3046 Dt:24/11/2017] , Billno-MDI092002017100065",1,18736,0,1869,16867
17, , ,"[TRVch# 3047 Dt:24/11/2017] , Billno-MDI092002017100066",1,45973,43701,0,2272
18, , ,"[TRVch# 3606 Dt:30/11/2017] , Billno-MDI092002017100072",1,7091,0,707,6384
19, , ,"[TRVch# 3607 Dt:30/11/2017] , Billno-MDI092002017100073",1,9968,9968,0,0
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
21, , ,"[TRVch# 3604 Dt:30/11/2017] , Billno-MDI092002017100070",1,5250,0,0,5250
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1353,0,0,1353
23, , ,"[TRVch# 3049 Dt:24/11/2017] , Billno-MDI092002017100068",1,1353,0,0,1353
0,Grand Total, , ,11,1352387,230000,87041,1035346
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,11,1352387,230000,87041,1035346
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,415577,50000,24319,341258
3, , ,"[TRVch# 898 Dt:06/12/2017] , Billno-MDI09200112017-001",1,350912,50000,18079,282833
4, , ,"[TRVch# 899 Dt:06/12/2017] , Billno-MDI09200112017-002",1,64665,0,6240,58425
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,930510,180000,62642,687868
6, , ,"[TRVch# 900 Dt:06/12/2017] , Billno-MDI09200112017-003",1,132880,30000,12601,90279
7, , ,"[TRVch# 901 Dt:06/12/2017] , Billno-MDI09200112017-004",1,505757,150000,27144,328613
8, , ,"[TRVch# 902 Dt:06/12/2017] , Billno-MDI09200112017-005",1,186631,0,22665,163966
9, , ,"[TRVch# 903 Dt:06/12/2017] , Billno-MDI09200112017-006",1,35785,0,98,35687
10, , ,"[TRVch# 904 Dt:06/12/2017] , Billno-MDI09200112017-007",1,16600,0,80,16520
11, , ,"[TRVch# 975 Dt:06/12/2017] , Billno-MDI092002017100076",1,10174,0,0,10174
12, , ,"[TRVch# 976 Dt:06/12/2017] , Billno-MDI092002017100075",1,14116,0,18,14098
13, , ,"[TRVch# 977 Dt:06/12/2017] , Billno-MDI092002017100074",1,28567,0,36,28531
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,80,6220
15, , ,"[TRVch# 3740 Dt:30/12/2017] , Billno-MDI092002017100077",1,6300,0,80,6220
0,Grand Total, , ,13,1348503,230000,83120,1035383
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,13,1348503,230000,83120,1035383
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,416136,50000,25292,340844
3, , ,"[TRVch# 1132 Dt:09/01/2018] , Billno-MDI09200122017-001",1,350912,50000,19239,281673
4, , ,"[TRVch# 1133 Dt:09/01/2018] , Billno-MDI09200122017-002",1,65224,0,6053,59171
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3673,0,0,3673
6, , ,"[TRVch# 1210 Dt:09/01/2018] , Billno-MDI092002017100081",1,3673,0,0,3673
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5099,0,0,5099
8, , ,"[TRVch# 1211 Dt:09/01/2018] , Billno-MDI092002017100082",1,5099,0,0,5099
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,879355,180000,57828,641527
10, , ,"[TRVch# 1134 Dt:09/01/2018] , Billno-MDI09200122017-003",1,132880,30000,13441,89439
11, , ,"[TRVch# 1135 Dt:09/01/2018] , Billno-MDI09200122017-004",1,507098,150000,21604,335494
12, , ,"[TRVch# 1136 Dt:09/01/2018] , Billno-MDI09200122017-005",1,186631,0,22765,163866
13, , ,"[TRVch# 1137 Dt:09/01/2018] , Billno-MDI09200122017-006",1,35785,0,18,35767
14, , ,"[TRVch# 1138 Dt:09/01/2018] , Billno-MDI09200122017-007",1,16600,0,0,16600
15, , ,"[TRVch# 1209 Dt:09/01/2018] , Billno-MDI092002017100079",1,361,0,0,361
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 3154 Dt:30/01/2018] , Billno-MDI092002017100091",1,6510,0,0,6510
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,12800,0,0,12800
19, , ,"[TRVch# 444 Dt:30/01/2018] , Billno-MDI092002017100092",1,12800,0,0,12800
20, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,24930,0,0,24930
21, , ,"[TRVch# 3153 Dt:30/01/2018] , Billno-MDI092002017100093",1,24930,0,0,24930
0,Grand Total, , ,24,1603982,286198,85086,1232698
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,24,1603982,286198,85086,1232698
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,444101,75740,24386,343975
3, , ,"[TRVch# 1115 Dt:07/02/2018] , Billno-MDI09200012018-001",1,355492,65000,17341,273151
4, , ,"[TRVch# 1116 Dt:07/02/2018] , Billno-MDI09200012018-002",1,65994,0,6132,59862
5, , ,"[TRVch# 4267 Dt:28/02/2018] , Billno-MDI092002017100098",1,10740,10740,0,0
6, , ,"[TRVch# 4268 Dt:28/02/2018] , Billno-MDI092002017100099",1,6120,0,618,5502
7, , ,"[TRVch# 4269 Dt:28/02/2018] , Billno-MDI092002017100100",1,4585,0,295,4290
8, , ,"[TRVch# 4291 Dt:28/02/2018] , Billno-MDI092002017100111",1,1170,0,0,1170
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6302,0,0,6302
10, , ,"[TRVch# 3020 Dt:22/02/2018] , Billno-MDI092002017100089",1,6302,0,0,6302
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,12,949373,210458,60700,678215
12, , ,"[TRVch# 1117 Dt:07/02/2018] , Billno-MDI09200012018-003",1,136808,30000,13509,93299
13, , ,"[TRVch# 1118 Dt:07/02/2018] , Billno-MDI09200012018-004",1,514450,150000,21645,342805
14, , ,"[TRVch# 1119 Dt:07/02/2018] , Billno-MDI09200012018-005",1,36220,0,18,36202
15, , ,"[TRVch# 1120 Dt:07/02/2018] , Billno-MDI09200012018-006",1,190355,0,23133,167222
16, , ,"[TRVch# 1121 Dt:07/02/2018] , Billno-MDI09200012018-007",1,16600,0,0,16600
17, , ,"[TRVch# 4265 Dt:28/02/2018] , Billno-MDI092002017100106",1,1236,0,125,1111
18, , ,"[TRVch# 4266 Dt:28/02/2018] , Billno-MDI092002017100105",1,13488,0,1356,12132
19, , ,"[TRVch# 4270 Dt:28/02/2018] , Billno-MDI092002017100101",1,4072,0,406,3666
20, , ,"[TRVch# 4271 Dt:28/02/2018] , Billno-MDI092002017100102",1,5604,5604,0,0
21, , ,"[TRVch# 4272 Dt:28/02/2018] , Billno-MDI092002017100103",1,24854,24854,0,0
22, , ,"[TRVch# 4273 Dt:28/02/2018] , Billno-MDI092002017100104",1,4998,0,508,4490
23, , ,"[TRVch# 4290 Dt:28/02/2018] , Billno-MDI092002017100110",1,688,0,0,688
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,4410,0,0,4410
25, , ,"[TRVch# 3022 Dt:22/02/2018] , Billno-MDI092002017100096",1,4410,0,0,4410
26, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,192776,0,0,192776
27, , ,"[TRVch# 3021 Dt:22/02/2018] , Billno-MDI092002017100095",1,18955,0,0,18955
28, , ,"[TRVch# 4288 Dt:28/02/2018] , Billno-MDI092002017100107",1,118261,0,0,118261
29, , ,"[TRVch# 4289 Dt:28/02/2018] , Billno-MDI092002017100109",1,55560,0,0,55560
30, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
31, , ,"[TRVch# 3019 Dt:22/02/2018] , Billno-MDI092002017100097",1,7020,0,0,7020
0,Grand Total, , ,30,2500666,582027,219428,1699211
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,30,2500666,582027,219428,1699211
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 475 Dt:31/03/2018] , Billno-MDI092002017100118",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,588334,128212,30945,429177
5, , ,"[TRVch# 1049 Dt:07/03/2018] , Billno-MDI09200022018-001",1,364676,65000,20157,279519
6, , ,"[TRVch# 1050 Dt:07/03/2018] , Billno-MDI09200022018-002",1,68048,0,3989,64059
7, , ,"[TRVch# 8981 Dt:31/03/2018] , Billno-MDI092002017100119",1,69617,63212,6405,0
8, , ,"[TRVch# 8982 Dt:31/03/2018] , Billno-MDI092002017100120",1,36293,0,394,35899
9, , ,"[TRVch# 8983 Dt:31/03/2018] , Billno-MDI092002017100121",1,49700,0,0,49700
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4001,0,0,4001
11, , ,"[TRVch# 3526 Dt:19/03/2018] , Billno-MDI092002017100115",1,4001,0,0,4001
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,1506919,453815,188483,864621
13, , ,"[TRVch# 1051 Dt:07/03/2018] , Billno-MDI09200022018-003",1,141194,30000,16805,94389
14, , ,"[TRVch# 1052 Dt:07/03/2018] , Billno-MDI09200022018-004",1,533085,150000,55663,327422
15, , ,"[TRVch# 1053 Dt:07/03/2018] , Billno-MDI09200022018-005",1,241162,0,32011,209151
16, , ,"[TRVch# 1054 Dt:07/03/2018] , Billno-MDI09200022018-006",1,37380,0,16524,20856
17, , ,"[TRVch# 1055 Dt:07/03/2018] , Billno-MDI09200022018-007",1,16600,0,0,16600
18, , ,"[TRVch# 8984 Dt:31/03/2018] , Billno-MDI092002017100122",1,61475,48811,12664,0
19, , ,"[TRVch# 8985 Dt:31/03/2018] , Billno-MDI092002017100123",1,44092,0,5043,39049
20, , ,"[TRVch# 8986 Dt:31/03/2018] , Billno-MDI092002017100124",1,270683,225004,45679,0
21, , ,"[TRVch# 8987 Dt:31/03/2018] , Billno-MDI092002017100125",1,14324,0,0,14324
22, , ,"[TRVch# 8988 Dt:31/03/2018] , Billno-MDI092002017100126",1,142471,0,4094,138377
23, , ,"[TRVch# 8989 Dt:31/03/2018] , Billno-MDI092002017100127",1,4453,0,0,4453
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12390,0,0,12390
25, , ,"[TRVch# 3470 Dt:19/03/2018] , Billno-MDI092002017100113",1,5880,0,0,5880
26, , ,"[TRVch# 9076 Dt:31/03/2018] , Billno-MDI092002017100117",1,6510,0,0,6510
27, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,36894,0,0,36894
28, , ,"[TRVch# 8978 Dt:31/03/2018] , Billno-MDI092002017100083",1,11016,0,0,11016
29, , ,"[TRVch# 8979 Dt:31/03/2018] , Billno-MDI092002017100084",1,2315,0,0,2315
30, , ,"[TRVch# 8980 Dt:31/03/2018] , Billno-MDI092002017100090",1,3748,0,0,3748
31, , ,"[TRVch# 9077 Dt:31/03/2018] , Billno-MDI092002017100087",1,1961,0,0,1961
32, , ,"[TRVch# 9078 Dt:31/03/2018] , Billno-MDI092002017100128",1,15485,0,0,15485
33, , ,"[TRVch# 9079 Dt:31/03/2018] , Billno-MDI092002017100129",1,2369,0,0,2369
34, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37910,0,0,37910
35, , ,"[TRVch# 3469 Dt:19/03/2018] , Billno-MDI092002017100112",1,18520,0,0,18520
36, , ,"[TRVch# 9075 Dt:31/03/2018] , Billno-MDI092002017100116",1,19390,0,0,19390
37, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7198,0,0,7198
38, , ,"[TRVch# 2625 Dt:31/03/2018] , Billno-MDI092002017100086",1,7198,0,0,7198
39, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
40, , ,"[TRVch# 3471 Dt:19/03/2018] , Billno-MDI092002017100114",1,7020,0,0,7020
0,Grand Total, , ,9,1643422,215000,70300,1358122
1,MDI09-200-PR GSSS SHIVA BADAR,Total, ,9,1643422,215000,70300,1358122
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1200 Dt:27/04/2018] , Billno-MDI092002018100001",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,371437,35000,19988,316449
