DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C0401000003] HIMGRN:B18A133282, HORTICULTURE DEPATMENT SANDASU HEAD CHIRGAON RECEIPTS FROM FRUIT CANNING UNITS -HORTICULTURE TOOLS",1,14780
 , , , ,"[C0401000004] HIMGRN:B18A135024, HORT EXTN OFFICER DEVIDHAR RECEIPTS FROM FRUIT CANNING UNITS -PESTICIDES AND TOOLS",1,7544
 , , , ,"[C0401000005] HIMGRN:B18A135062, HORT EXTN OFFICER CHIRGAON RECEIPTS FROM FRUIT CANNING UNITS -tools",1,14908
 , , , ,"[C0401000006] HIMGRN:B18A135041, HORT EXTN OFFICER CHIRGAON RECEIPTS FROM FRUIT CANNING UNITS -tools",1,14816
 , , , ,"[C0401000008] HIMGRN:B18A139599, PPC BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -PETISIDE AND TOOLS",1,3105
 , , ,28/02/2018,Total,2,2959
 , , , ,"[D0401000008] HIMGRN:B18B128631, PPC BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -pestiside (tools)",1,1253
 , , , ,"[D0401000009] HIMGRN:B18B128549, PPC BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -pestiside (tools)",1,1706
 , , ,31/03/2018,Total,3,7955
 , , , ,"[E0401000001] HIMGRN:B18C126680, PPC DEVIDHAR RECEIPTS FROM FRUIT CANNING UNITS -pesticides and tools",1,1104
 , , , ,"[E0401000005] HIMGRN:B18C152083, HEO BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -pesticide and tools",1,3114
 , , , ,"[E0401000006] HIMGRN:B18C152061, HEO BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -PESTICIDE AND TOOLS",1,3737
 , , ,27/04/2018,Total,1,669
 , , , ,"[F0401000001] HIMGRN:B18D109149, PPC DEVIDHAR RECEIPTS FROM FRUIT CANNING UNITS -pesticides and tools",1,669
 , , ,29/05/2018,Total,2,21141
 , , , ,"[G0401000001] HIMGRN:B18E104094, H E O BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -Sales of Pesticide",1,14493
 , , , ,"[G0401000004] HIMGRN:B18E110726, HORT EXTN OFFICER DEVIDHAR RECEIPTS FROM FRUIT CANNING UNITS -PESTICIDES",1,6648
 , , ,30/06/2018,Total,2,14368
 , , , ,"[H0401000001] HIMGRN:B18F108735, HORT EXTEN OFFICER BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -Pesiticide/tools",1,10113
 , , , ,"[H0401000002] HIMGRN:B18F119099, HORT EXTN OFFICER DEVIDHAR RECEIPTS FROM FRUIT CANNING UNITS -Pesticides",1,4255
 , , ,31/07/2018,Total,5,32995
 , , , ,"[I0401000001] HIMGRN:B18G113611, HORTICULTURE EXTN OFFICER BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -pesticide and Tools",1,10426
 , , , ,"[I0401000002] HIMGRN:B18G113158, HORTICULTURE EXTN OFFICER SANDASU CHIRGAON RECEIPTS FROM FRUIT CANNING UNITS -Hendling charge of Hort Tools",1,4717
 , , , ,"[I0401000004] HIMGRN:B18G129010, HORT EXTN OFFICER DEVIDHAR RECEIPTS FROM FRUIT CANNING UNITS -Pesticide",1,1544
 , , , ,"[I0401000005] HIMGRN:B18G140424, HORT EXTN OFFICER SANDASU RECEIPTS FROM FRUIT CANNING UNITS -Pesticide",1,15070
 , , , ,"[I0401000006] HIMGRN:B18G140442, HORT EXTN OFFICER SANDASU RECEIPTS FROM FRUIT CANNING UNITS -Pesticide",1,1238
 , , ,31/08/2018,Total,2,14096
 , , , ,"[J0401000001] HIMGRN:B18H100683, HORTICULTURE EXTN OFFICER BADIYARA RECEIPTS FROM FRUIT CANNING UNITS -Pesticide",1,3831
 , , , ,"[J0401000003] HIMGRN:B18H120083, HORTICULTURE EXTN OFFICER SANDASU RECEIPTS FROM FRUIT CANNING UNITS -Pesticide",1,10265
 , ,0401-00-119-02-RECEIPTS FROM BOTANICAL GARDENS,Total, ,11,20976
 , , ,29/04/2017,Total,7,12086
 , , , ,[F0401000003] H E O DEVDHAR H/CFEE,1,789
 , , , ,[F0401000004] H EO DEVDHAR H/C FEE,1,1830
 , , , ,[F0401000005] H E O DAVDHAR H/C FEE,1,1416
 , , , ,"[F0401000008] HIMGRN:B17D170090, HORT EXT OFFICER RECEIPTS FROM BOTANICAL GARDENS -",1,509
 , , , ,"[F0401000009] HIMGRN:B17D170092, HORT EXT OFFICER RECEIPTS FROM BOTANICAL GARDENS -",1,1561
 , , , ,"[F0401000010] HIMGRN:B17D170096, HORT EXT OFFICER RECEIPTS FROM BOTANICAL GARDENS -",1,3110
 , , , ,"[F0401000011] HIMGRN:B17D170098, HORT EXT OFFICER RECEIPTS FROM BOTANICAL GARDENS -",1,2871
 , , ,31/07/2017,Total,4,8890
 , , , ,"[I0401000002] HIMGRN:B17G118240, H E O BADIYARA RECEIPTS FROM BOTANICAL GARDENS -",1,2879
 , , , ,"[I0401000003] HIMGRN:B17G118236, H E O BADIYARA RECEIPTS FROM BOTANICAL GARDENS -",1,1830
 , , , ,"[I0401000004] HIMGRN:B17G118235, H E O BADIYARA RECEIPTS FROM BOTANICAL GARDENS -",1,2599
 , , , ,"[I0401000005] HIMGRN:B17G118231, H E O BADIYARA RECEIPTS FROM BOTANICAL GARDENS -",1,1582
 , ,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,Total, ,9,35496
 , , ,31/05/2017,Total,3,8098
 , , , ,"[G0401000004] HIMGRN:B17E133015, HORTICULTURE DEPARTMENT RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,6677
 , , , ,"[G0401000005] HIMGRN:B17E132985, HORTICULTURE DEPARTMENT RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,571
 , , , ,"[G0401000006] HIMGRN:B17E132959, HORTICULTURE DEPARTMENT RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,850
 , , ,30/06/2017,Total,5,25858
 , , , ,"[H0401000003] HIMGRN:B17F119410, HORTICULTURE EXTENSION OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7736
 , , , ,"[H0401000004] HIMGRN:B17F119411, HORTICULTURE EXTENSION OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,10553
 , , , ,"[H0401000005] HIMGRN:B17F119409, HORTICULTURE EXTENSION OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3912
 , , , ,"[H0401000006] HIMGRN:B17F119408, HORTICULTURE EXTENSION OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3399
 , , , ,"[H0401000007] HIMGRN:B17F119412, HORTICULTURE EXTENSION OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,258
 , , ,31/10/2017,Total,1,1540
 , , , ,"[L0401000001] HIMGRN:B17J130980, HORTICULTURE EXT OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1540
 , ,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,Total, ,1,100
 , , ,27/04/2018,Total,1,100
 , , , ,"[F0401000002] HIMGRN:B18D118053, VINOD KUMAR HORTICULTURE-RECEIPT FROM RECOVERY OF OP -",1,100
 ,6401-LOANS FOR CROP HUSBANDRY,Total, , ,2,6505
 , ,6401-00-119-01-LOANS FOR HORTICULTURES,Total, ,2,6505
 , , ,28/02/2018,Total,1,4373
 , , , ,"[D6401000001] HIMGRN:B18B101015, DHARMA SAIN S/O SH KEWAL RAM LOANS FOR HORTICULTURES -horticulture loan",1,4373
 , , ,29/05/2018,Total,1,2132
 , , , ,"[G6401000001] HIMGRN:B18E130373, RAM BHAGAT LOANS FOR HORTICULTURES -",1,2132
