,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, , ,"[TRVch# 2802 Dt:31/05/2017] , Billno-SML04208042017-003",1,55572,25000,1260,29312
16, , ,"[TRVch# 3057 Dt:31/05/2017] , Billno-SML042082017100002",1,18779,0,1877,16902
17, , ,"[TRVch# 3058 Dt:31/05/2017] , Billno-SML042082017100001",1,12096,9000,3096,0
18, , ,"[TRVch# 3059 Dt:31/05/2017] , Billno-SML042082017100003",1,6216,6216,0,0
19, , ,"[TRVch# 3090 Dt:31/05/2017] , Billno-SML042082017100009",1,2475,0,247,2228
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4748,0,0,4748
21, , ,"[TRVch# 3104 Dt:31/05/2017] , Billno-SML042082017100014",1,4516,0,0,4516
22, , ,"[TRVch# 3105 Dt:31/05/2017] , Billno-SML042082017100015",1,232,0,0,232
0,Grand Total, , ,15,1764620,144000,63153,1557467
1,SML04-208-GSSS MOHARI,Total, ,15,1764620,144000,63153,1557467
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,821322,0,0,821322
3, , ,"[TRVch# 666 Dt:30/06/2017] , Billno-SML042082017100025",1,821322,0,0,821322
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,389286,39000,14818,335468
5, , ,"[TRVch# 1957 Dt:30/06/2017] , Billno-SML04208052017-001",1,274433,0,12773,261660
6, , ,"[TRVch# 1958 Dt:30/06/2017] , Billno-SML04208052017-002",1,86817,39000,2045,45772
7, , ,"[TRVch# 2263 Dt:30/06/2017] , Billno-SML042082017100026",1,28036,0,0,28036
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,10565,0,0,10565
9, , ,"[TRVch# 2164 Dt:30/06/2017] , Billno-SML042082017100021",1,4727,0,0,4727
10, , ,"[TRVch# 2165 Dt:30/06/2017] , Billno-SML042082017100020",1,5838,0,0,5838
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27500,0,0,27500
12, , ,"[TRVch# 2108 Dt:30/06/2017] , Billno-SML042082017100024",1,27500,0,0,27500
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,479560,105000,48335,326225
14, , ,"[TRVch# 1959 Dt:30/06/2017] , Billno-SML04208052017-003",1,109553,50000,20120,39433
15, , ,"[TRVch# 1960 Dt:30/06/2017] , Billno-SML04208052017-004",1,261421,0,25916,235505
16, , ,"[TRVch# 1961 Dt:30/06/2017] , Billno-SML04208052017-005",1,108586,55000,2299,51287
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1347,0,0,1347
18, , ,"[TRVch# 2107 Dt:30/06/2017] , Billno-SML042082017100022",1,1347,0,0,1347
19, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,29880,0,0,29880
20, , ,"[TRVch# 2105 Dt:30/06/2017] , Billno-SML042082017100016",1,14940,0,0,14940
21, , ,"[TRVch# 2106 Dt:30/06/2017] , Billno-SML042082017100023",1,14940,0,0,14940
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5160,0,0,5160
23, , ,"[TRVch# 379 Dt:30/06/2017] , Billno-SML042082017100019",1,153,0,0,153
24, , ,"[TRVch# 407 Dt:30/06/2017] , Billno-SML042082017100027",1,5007,0,0,5007
0,Grand Total, , ,9,2902067,144000,65114,2692953
1,SML04-208-GSSS MOHARI,Total, ,9,2902067,144000,65114,2692953
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2000000,0,0,2000000
3, , ,"[TRVch# 827 Dt:31/07/2017] , Billno-SML042082017100031",1,2000000,0,0,2000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,370572,39000,14818,316754
5, , ,"[TRVch# 1704 Dt:31/07/2017] , Billno-SML04208062017-004",1,274433,0,12773,261660
6, , ,"[TRVch# 1705 Dt:31/07/2017] , Billno-SML04208062017-005",1,86817,39000,2045,45772
7, , ,"[TRVch# 1939 Dt:31/07/2017] , Billno-SML042082017100033",1,9322,0,0,9322
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,1816,29984
9, , ,"[TRVch# 1906 Dt:31/07/2017] , Billno-SML042082017100032",1,31800,0,1816,29984
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,482045,105000,48480,328565
11, , ,"[TRVch# 1701 Dt:31/07/2017] , Billno-SML04208062017-001",1,109553,50000,20120,39433
12, , ,"[TRVch# 1702 Dt:31/07/2017] , Billno-SML04208062017-002",1,263906,0,26061,237845
13, , ,"[TRVch# 1703 Dt:31/07/2017] , Billno-SML04208062017-003",1,108586,55000,2299,51287
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
15, , ,"[TRVch# 1880 Dt:31/07/2017] , Billno-SML042082017100029",1,17650,0,0,17650
0,Grand Total, , ,7,888578,144000,63505,681073
1,SML04-208-GSSS MOHARI,Total, ,7,888578,144000,63505,681073
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,366987,39000,15025,312962
3, , ,"[TRVch# 1103 Dt:05/08/2017] , Billno-SML04208072017-004",1,276598,0,12980,263618
4, , ,"[TRVch# 1104 Dt:05/08/2017] , Billno-SML04208072017-005",1,90389,39000,2045,49344
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,25162,0,0,25162
6, , ,"[TRVch# 2383 Dt:31/08/2017] , Billno-SML042082017100035",1,25162,0,0,25162
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,482195,105000,48480,328715
8, , ,"[TRVch# 1100 Dt:05/08/2017] , Billno-SML04208072017-001",1,109553,50000,20120,39433
9, , ,"[TRVch# 1101 Dt:05/08/2017] , Billno-SML04208072017-002",1,264056,0,26061,237995
10, , ,"[TRVch# 1102 Dt:05/08/2017] , Billno-SML04208072017-003",1,108586,55000,2299,51287
11, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14234,0,0,14234
12, , ,"[TRVch# 1256 Dt:05/08/2017] , Billno-SML042082017100034",1,14234,0,0,14234
0,Grand Total, , ,14,965099,151000,60753,753346
1,SML04-208-GSSS MOHARI,Total, ,14,965099,151000,60753,753346
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,385152,42500,12243,330409
3, , ,"[TRVch# 1083 Dt:05/09/2017] , Billno-SML042082017100037",1,852,0,0,852
4, , ,"[TRVch# 1092 Dt:05/09/2017] , Billno-SML042082017000001",1,10376,3500,30,6846
5, , ,"[TRVch# 914 Dt:05/09/2017] , Billno-SML04208082017-004",1,281935,0,10168,271767
6, , ,"[TRVch# 915 Dt:05/09/2017] , Billno-SML04208082017-005",1,91989,39000,2045,50944
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,53854,0,0,53854
8, , ,"[TRVch# 1085 Dt:05/09/2017] , Billno-SML042082017100039",1,47700,0,0,47700
9, , ,"[TRVch# 2447 Dt:29/09/2017] , Billno-SML042082017100042",1,6154,0,0,6154
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,504387,108500,48510,347377
11, , ,"[TRVch# 1082 Dt:05/09/2017] , Billno-SML042082017100036",1,219,0,0,219
12, , ,"[TRVch# 1091 Dt:05/09/2017] , Billno-SML042082017000002",1,10376,3500,30,6846
13, , ,"[TRVch# 911 Dt:05/09/2017] , Billno-SML04208082017-001",1,111399,50000,20120,41279
14, , ,"[TRVch# 912 Dt:05/09/2017] , Billno-SML04208082017-002",1,267714,0,26061,241653
15, , ,"[TRVch# 913 Dt:05/09/2017] , Billno-SML04208082017-003",1,114679,55000,2299,57380
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,640,0,0,640
17, , ,"[TRVch# 1084 Dt:05/09/2017] , Billno-SML042082017100038",1,640,0,0,640
18, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,21066,0,0,21066
19, , ,"[TRVch# 2446 Dt:29/09/2017] , Billno-SML042082017100041",1,3416,0,0,3416
20, , ,"[TRVch# 2448 Dt:29/09/2017] , Billno-SML042082017100040",1,17650,0,0,17650
0,Grand Total, , ,10,891853,178142,73347,640364
1,SML04-208-GSSS MOHARI,Total, ,10,891853,178142,73347,640364
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,377253,39000,19367,318886
3, , ,"[TRVch# 204 Dt:06/10/2017] , Billno-SML04208092017-001",1,283764,0,11322,272442
4, , ,"[TRVch# 205 Dt:06/10/2017] , Billno-SML04208092017-002",1,93489,39000,8045,46444
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
6, , ,"[TRVch# 2925 Dt:31/10/2017] , Billno-SML042082017100048",1,47700,0,0,47700
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,449250,139142,53980,256128
8, , ,"[TRVch# 206 Dt:06/10/2017] , Billno-SML04208092017-003",1,176204,0,15449,160755
9, , ,"[TRVch# 207 Dt:06/10/2017] , Billno-SML04208092017-004",1,113245,50000,25120,38125
10, , ,"[TRVch# 208 Dt:06/10/2017] , Billno-SML04208092017-005",1,116563,60000,12099,44464
11, , ,"[TRVch# 3102 Dt:31/10/2017] , Billno-SML042082017100047",1,14590,14590,0,0
12, , ,"[TRVch# 3103 Dt:31/10/2017] , Billno-SML042082017100046",1,14096,0,1312,12784
13, , ,"[TRVch# 3104 Dt:31/10/2017] , Billno-SML042082017100045",1,14552,14552,0,0
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
15, , ,"[TRVch# 2909 Dt:31/10/2017] , Billno-SML042082017100049",1,17650,0,0,17650
0,Grand Total, , ,10,836354,160710,74234,601410
1,SML04-208-GSSS MOHARI,Total, ,10,836354,160710,74234,601410
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,381816,50710,20115,310991
3, , ,"[TRVch# 1004 Dt:06/11/2017] , Billno-SML04208102017-003",1,93489,39000,8045,46444
4, , ,"[TRVch# 1005 Dt:06/11/2017] , Billno-SML04208102017-004",1,263514,0,10870,252644
5, , ,"[TRVch# 1166 Dt:06/11/2017] , Billno-SML042082017100043",1,13103,0,1200,11903
6, , ,"[TRVch# 1167 Dt:06/11/2017] , Billno-SML042082017100044",1,11710,11710,0,0
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
8, , ,"[TRVch# 1169 Dt:06/11/2017] , Billno-SML042082017100050",1,15900,0,0,15900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,406012,110000,54119,241893
10, , ,"[TRVch# 1002 Dt:06/11/2017] , Billno-SML04208102017-001",1,113245,50000,25120,38125
11, , ,"[TRVch# 1003 Dt:06/11/2017] , Billno-SML04208102017-002",1,176204,0,16900,159304
12, , ,"[TRVch# 1006 Dt:06/11/2017] , Billno-SML04208102017-005",1,116563,60000,12099,44464
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,826,0,0,826
14, , ,"[TRVch# 1170 Dt:06/11/2017] , Billno-SML042082017100052",1,826,0,0,826
15, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,31800,0,0,31800
16, , ,"[TRVch# 1168 Dt:06/11/2017] , Billno-SML042082017100051",1,31800,0,0,31800
0,Grand Total, , ,12,1132284,149000,77117,906167
1,SML04-208-GSSS MOHARI,Total, ,12,1132284,149000,77117,906167
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 562 Dt:30/12/2017] , Billno-SML042082017100058",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,439037,39000,20370,379667
5, , ,"[TRVch# 2675 Dt:30/12/2017] , Billno-SML042082017100053",1,31058,0,0,31058
6, , ,"[TRVch# 514 Dt:05/12/2017] , Billno-SML04208112017-001",1,313689,0,13665,300024
7, , ,"[TRVch# 515 Dt:05/12/2017] , Billno-SML04208112017-002",1,94290,39000,6705,48585
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,7620,0,0,7620
9, , ,"[TRVch# 2676 Dt:30/12/2017] , Billno-SML042082017100056",1,7620,0,0,7620
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,412720,110000,56747,245973
11, , ,"[TRVch# 2644 Dt:30/12/2017] , Billno-SML042082017100054",1,6708,0,0,6708
12, , ,"[TRVch# 516 Dt:05/12/2017] , Billno-SML04208112017-003",1,113245,50000,30200,33045
13, , ,"[TRVch# 517 Dt:05/12/2017] , Billno-SML04208112017-004",1,176204,0,18288,157916
14, , ,"[TRVch# 518 Dt:05/12/2017] , Billno-SML04208112017-005",1,116563,60000,8259,48304
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
16, , ,"[TRVch# 2702 Dt:30/12/2017] , Billno-SML042082017100059",1,17650,0,0,17650
17, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7557,0,0,7557
18, , ,"[TRVch# 462 Dt:30/12/2017] , Billno-SML042082017100055",1,7557,0,0,7557
19, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
20, , ,"[TRVch# 2645 Dt:30/12/2017] , Billno-SML042082017100057",1,47700,0,0,47700
0,Grand Total, , ,8,1043108,149000,74862,819246
1,SML04-208-GSSS MOHARI,Total, ,8,1043108,149000,74862,819246
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,408021,39000,18850,350171
3, , ,"[TRVch# 927 Dt:05/01/2018] , Billno-SML04208122017-001",1,313731,0,12305,301426
4, , ,"[TRVch# 928 Dt:05/01/2018] , Billno-SML04208122017-002",1,94290,39000,6545,48745
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,408419,110000,56012,242407
6, , ,"[TRVch# 929 Dt:05/01/2018] , Billno-SML04208122017-003",1,113245,50000,30120,33125
7, , ,"[TRVch# 930 Dt:05/01/2018] , Billno-SML04208122017-004",1,176884,0,17793,159091
8, , ,"[TRVch# 931 Dt:05/01/2018] , Billno-SML04208122017-005",1,118290,60000,8099,50191
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,178968,0,0,178968
10, , ,"[TRVch# 1109 Dt:05/01/2018] , Billno-SML042082017100060",1,160448,0,0,160448
11, , ,"[TRVch# 1111 Dt:05/01/2018] , Billno-SML042082017100062",1,18520,0,0,18520
12, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,47700,0,0,47700
13, , ,"[TRVch# 1110 Dt:05/01/2018] , Billno-SML042082017100061",1,47700,0,0,47700
0,Grand Total, , ,6,845053,149000,75120,620933
1,SML04-208-GSSS MOHARI,Total, ,6,845053,149000,75120,620933
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,412271,39000,18963,354308
3, , ,"[TRVch# 1145 Dt:05/02/2018] , Billno-SML04208012018-004",1,316845,0,12418,304427
4, , ,"[TRVch# 1146 Dt:05/02/2018] , Billno-SML04208012018-005",1,95426,39000,6545,49881
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,413827,110000,56157,247670
6, , ,"[TRVch# 1142 Dt:05/02/2018] , Billno-SML04208012018-001",1,114630,50000,30120,34510
7, , ,"[TRVch# 1143 Dt:05/02/2018] , Billno-SML04208012018-002",1,179474,0,17938,161536
8, , ,"[TRVch# 1144 Dt:05/02/2018] , Billno-SML04208012018-003",1,119723,60000,8099,51624
9, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
10, , ,"[TRVch# 3338 Dt:28/02/2018] , Billno-SML042082017100072",1,18955,0,0,18955
0,Grand Total, , ,26,2042846,362666,108417,1571763
1,SML04-208-GSSS MOHARI,Total, ,26,2042846,362666,108417,1571763
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,567776,117055,17986,432735
3, , ,"[TRVch# 1399 Dt:05/03/2018] , Billno-SML04208022018-001",1,321135,0,12217,308918
4, , ,"[TRVch# 1401 Dt:05/03/2018] , Billno-SML04208022018-002",1,98454,39000,5087,54367
5, , ,"[TRVch# 6472 Dt:31/03/2018] , Billno-SML042082017100067",1,6757,0,682,6075
6, , ,"[TRVch# 6476 Dt:31/03/2018] , Billno-SML042082017100068",1,6776,6776,0,0
7, , ,"[TRVch# 6480 Dt:31/03/2018] , Billno-SML042082017100074",1,63375,0,0,63375
8, , ,"[TRVch# 6481 Dt:31/03/2018] , Billno-SML042082017100075",1,71279,71279,0,0
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1724,0,0,1724
10, , ,"[TRVch# 6483 Dt:31/03/2018] , Billno-SML042082017100081",1,1724,0,0,1724
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,4,686594,0,0,686594
12, , ,"[TRVch# 6471 Dt:31/03/2018] , Billno-SML042082017100076",1,532559,0,0,532559
13, , ,"[TRVch# 7178 Dt:31/03/2018] , Billno-SML042082017100084",1,51345,0,0,51345
14, , ,"[TRVch# 7179 Dt:31/03/2018] , Billno-SML042082017100085",1,51345,0,0,51345
15, , ,"[TRVch# 7217 Dt:31/03/2018] , Billno-SML042082017100087",1,51345,0,0,51345
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,717963,245611,90431,381921
17, , ,"[TRVch# 1402 Dt:05/03/2018] , Billno-SML04208022018-003",1,118322,50000,8770,59552
18, , ,"[TRVch# 1403 Dt:05/03/2018] , Billno-SML04208022018-004",1,183517,0,13938,169579
19, , ,"[TRVch# 1404 Dt:05/03/2018] , Billno-SML04208022018-005",1,123546,60000,4358,59188
20, , ,"[TRVch# 6473 Dt:31/03/2018] , Billno-SML042082017100065",1,8615,0,865,7750
21, , ,"[TRVch# 6474 Dt:31/03/2018] , Billno-SML042082017100066",1,8531,8531,0,0
22, , ,"[TRVch# 6475 Dt:31/03/2018] , Billno-SML042082017100064",1,8310,8310,0,0
23, , ,"[TRVch# 6477 Dt:31/03/2018] , Billno-SML042082017100070",1,91118,91118,0,0
24, , ,"[TRVch# 6478 Dt:31/03/2018] , Billno-SML042082017100071",1,85852,0,0,85852
25, , ,"[TRVch# 6479 Dt:31/03/2018] , Billno-SML042082017100078",1,90152,27652,62500,0
26, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3172,0,0,3172
27, , ,"[TRVch# 7218 Dt:31/03/2018] , Billno-SML042082017100089",1,3172,0,0,3172
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7166,0,0,7166
29, , ,"[TRVch# 6482 Dt:31/03/2018] , Billno-SML042082017100080",1,7166,0,0,7166
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16459,0,0,16459
31, , ,"[TRVch# 6860 Dt:31/03/2018] , Billno-SML042082017100082",1,16459,0,0,16459
32, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,37910,0,0,37910
33, , ,"[TRVch# 6427 Dt:31/03/2018] , Billno-SML042082017100079",1,18955,0,0,18955
34, , ,"[TRVch# 7216 Dt:31/03/2018] , Billno-SML042082017100086",1,18955,0,0,18955
35, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4082,0,0,4082
36, , ,"[TRVch# 1475 Dt:31/03/2018] , Billno-SML042082017100063",1,4082,0,0,4082
0,Grand Total, , ,7,1745351,149000,60608,1535743
1,SML04-208-GSSS MOHARI,Total, ,7,1745351,149000,60608,1535743
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,900000,0,0,900000
3, , ,"[TRVch# 1604 Dt:27/04/2018] , Billno-SML042082018100001",1,700000,0,0,700000
4, , ,"[TRVch# 1605 Dt:27/04/2018] , Billno-SML042082018100002",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,419966,39000,14278,366688
6, , ,"[TRVch# 1248 Dt:05/04/2018] , Billno-SML04208032018-004",1,321512,0,10233,311279
7, , ,"[TRVch# 1249 Dt:05/04/2018] , Billno-SML04208032018-005",1,98454,39000,4045,55409
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,425385,110000,46330,269055
9, , ,"[TRVch# 1245 Dt:05/04/2018] , Billno-SML04208032018-001",1,118322,50000,25120,43202
10, , ,"[TRVch# 1246 Dt:05/04/2018] , Billno-SML04208032018-002",1,183517,0,14611,168906
11, , ,"[TRVch# 1247 Dt:05/04/2018] , Billno-SML04208032018-003",1,123546,60000,6599,56947
0,Grand Total, , ,8,933951,153000,60683,720268
1,SML04-208-GSSS MOHARI,Total, ,8,933951,153000,60683,720268
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,433620,40000,14323,379297
3, , ,"[TRVch# 1401 Dt:05/05/2018] , Billno-SML04208042018-004",1,333134,0,10278,322856
4, , ,"[TRVch# 1402 Dt:05/05/2018] , Billno-SML04208042018-005",1,100486,40000,4045,56441
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51345,0,0,51345
6, , ,"[TRVch# 1573 Dt:05/05/2018] , Billno-SML042082018100004",1,51345,0,0,51345
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,428535,113000,46360,269175
8, , ,"[TRVch# 1398 Dt:05/05/2018] , Billno-SML04208042018-001",1,118322,50000,25120,43202
9, , ,"[TRVch# 1399 Dt:05/05/2018] , Billno-SML04208042018-002",1,186667,0,14620,172047
10, , ,"[TRVch# 1400 Dt:05/05/2018] , Billno-SML04208042018-003",1,123546,63000,6620,53926
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1496,0,0,1496
12, , ,"[TRVch# 2641 Dt:29/05/2018] , Billno-SML042082018100005",1,1496,0,0,1496
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
14, , ,"[TRVch# 2646 Dt:29/05/2018] , Billno-SML042082018100006",1,18955,0,0,18955
0,Grand Total, , ,11,893667,138000,56698,698969
1,SML04-208-GSSS MOHARI,Total, ,11,893667,138000,56698,698969
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,386937,15000,10293,361644
3, , ,"[TRVch# 1486 Dt:05/06/2018] , Billno-SML04208052018-004",1,333134,0,10278,322856
4, , ,"[TRVch# 1487 Dt:05/06/2018] , Billno-SML04208052018-005",1,29792,15000,15,14777
5, , ,"[TRVch# 2918 Dt:30/06/2018] , Billno-SML042082018100009",1,5296,0,0,5296
6, , ,"[TRVch# 2919 Dt:30/06/2018] , Billno-SML042082018100010",1,17915,0,0,17915
7, , ,"[TRVch# 2920 Dt:30/06/2018] , Billno-SML042082018100011",1,800,0,0,800
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51345,0,0,51345
9, , ,"[TRVch# 2921 Dt:30/06/2018] , Billno-SML042082018100012",1,51345,0,0,51345
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,436430,123000,46405,267025
11, , ,"[TRVch# 1483 Dt:05/06/2018] , Billno-SML04208052018-001",1,121852,60000,25120,36732
12, , ,"[TRVch# 1484 Dt:05/06/2018] , Billno-SML04208052018-002",1,187149,0,14665,172484
13, , ,"[TRVch# 1485 Dt:05/06/2018] , Billno-SML04208052018-003",1,123546,63000,6620,53926
14, , ,"[TRVch# 2917 Dt:30/06/2018] , Billno-SML042082018100008",1,3883,0,0,3883
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18955,0,0,18955
16, , ,"[TRVch# 2916 Dt:30/06/2018] , Billno-SML042082018100007",1,18955,0,0,18955
0,Grand Total, , ,9,965960,88000,32739,845221
1,SML04-208-GSSS MOHARI,Total, ,9,965960,88000,32739,845221
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,426202,15000,10302,400900
3, , ,"[TRVch# 1602 Dt:05/07/2018] , Billno-SML04208062018-001",1,368374,0,10287,358087
4, , ,"[TRVch# 1603 Dt:05/07/2018] , Billno-SML04208062018-002",1,29792,15000,15,14777
5, , ,"[TRVch# 1764 Dt:05/07/2018] , Billno-SML042082018100015",1,28036,0,0,28036
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,51345,0,0,51345
7, , ,"[TRVch# 1766 Dt:05/07/2018] , Billno-SML042082018100018",1,51345,0,0,51345
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,353717,73000,22437,258280
9, , ,"[TRVch# 1604 Dt:05/07/2018] , Billno-SML04208062018-003",1,197181,0,15597,181584
