,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
1,MDI10-007-APP CUM LAW OFFICER KARSOG,Total, ,5,310579,14000,5867,290712
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,175000,0,0,175000
3, , ,"[TRVch# 885 Dt:25/04/2018] , Billno-MDI100072018100001",1,175000,0,0,175000
4, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,133684,14000,5867,113817
5, , ,"[TRVch# 46 Dt:07/04/2018] , Billno-MDI10007032018-001",1,25750,0,0,25750
6, , ,"[TRVch# 47 Dt:07/04/2018] , Billno-MDI10007032018-002",1,44566,14000,30,30536
7, , ,"[TRVch# 48 Dt:07/04/2018] , Billno-MDI10007032018-003",1,63368,0,5837,57531
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1895,0,0,1895
9, , ,"[TRVch# 184 Dt:27/04/2018] , Billno-MDI100072018100002",1,1895,0,0,1895
0,Grand Total, , ,7,145950,14000,5867,126083
1,MDI10-007-APP CUM LAW OFFICER KARSOG,Total, ,7,145950,14000,5867,126083
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,133684,14000,5867,113817
3, , ,"[TRVch# 73 Dt:10/05/2018] , Billno-MDI10007042018-001",1,25750,0,0,25750
4, , ,"[TRVch# 74 Dt:10/05/2018] , Billno-MDI10007042018-002",1,44566,14000,30,30536
5, , ,"[TRVch# 75 Dt:10/05/2018] , Billno-MDI10007042018-003",1,63368,0,5837,57531
6, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1208,0,0,1208
7, , ,"[TRVch# 169 Dt:31/05/2018] , Billno-MDI100072018100003",1,1208,0,0,1208
8, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,7460,0,0,7460
9, , ,"[TRVch# 171 Dt:31/05/2018] , Billno-MDI100072018100006",1,4286,0,0,4286
10, , ,"[TRVch# 173 Dt:31/05/2018] , Billno-MDI100072018100004",1,3174,0,0,3174
11, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,3598,0,0,3598
12, , ,"[TRVch# 170 Dt:31/05/2018] , Billno-MDI100072018100005",1,3598,0,0,3598
0,Grand Total, , ,7,158402,25000,5860,127542
1,MDI10-007-APP CUM LAW OFFICER KARSOG,Total, ,7,158402,25000,5860,127542
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,134978,25000,5860,104118
3, , ,"[TRVch# 80 Dt:08/06/2018] , Billno-MDI10007052018-001",1,25750,0,0,25750
4, , ,"[TRVch# 81 Dt:08/06/2018] , Billno-MDI10007052018-002",1,45936,25000,30,20906
5, , ,"[TRVch# 82 Dt:08/06/2018] , Billno-MDI10007052018-003",1,63292,0,5830,57462
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,19851,0,0,19851
7, , ,"[TRVch# 137 Dt:21/06/2018] , Billno-MDI100072018100007",1,18600,0,0,18600
8, , ,"[TRVch# 224 Dt:30/06/2018] , Billno-MDI100072018100011",1,1251,0,0,1251
9, ,03-2014-00-114-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1708,0,0,1708
10, , ,"[TRVch# 140 Dt:21/06/2018] , Billno-MDI100072018100012",1,1708,0,0,1708
11, ,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,1865,0,0,1865
12, , ,"[TRVch# 138 Dt:21/06/2018] , Billno-MDI100072018100008",1,1865,0,0,1865
0,Grand Total, , ,5,137108,25000,5860,106248
1,MDI10-007-APP CUM LAW OFFICER KARSOG,Total, ,5,137108,25000,5860,106248
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,135728,25000,5860,104868
3, , ,"[TRVch# 77 Dt:07/07/2018] , Billno-MDI10007062018-001",1,25750,0,0,25750
4, , ,"[TRVch# 78 Dt:07/07/2018] , Billno-MDI10007062018-002",1,45936,25000,30,20906
5, , ,"[TRVch# 79 Dt:07/07/2018] , Billno-MDI10007062018-003",1,63292,0,5830,57462
6, , ,"[TRVch# 84 Dt:07/07/2018] , Billno-MDI100072018100013",1,750,0,0,750
7, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1380,0,0,1380
8, , ,"[TRVch# 198 Dt:31/07/2018] , Billno-MDI100072018100014",1,1380,0,0,1380
0,Grand Total, , ,4,137738,25000,5860,106878
1,MDI10-007-APP CUM LAW OFFICER KARSOG,Total, ,4,137738,25000,5860,106878
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,135728,25000,5860,104868
3, , ,"[TRVch# 61 Dt:07/08/2018] , Billno-MDI10007072018-001",1,26500,0,0,26500
4, , ,"[TRVch# 62 Dt:07/08/2018] , Billno-MDI10007072018-002",1,45936,25000,30,20906
5, , ,"[TRVch# 63 Dt:07/08/2018] , Billno-MDI10007072018-003",1,63292,0,5830,57462
6, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2010,0,0,2010
7, , ,"[TRVch# 157 Dt:23/08/2018] , Billno-MDI100072018100015",1,2010,0,0,2010
