,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
11, , ,"[TRVch# 833 Dt:08/09/2017] , Billno-MDI022502017100035",1,546,0,53,493
12, , ,"[TRVch# 834 Dt:08/09/2017] , Billno-MDI022502017100036",1,546,0,0,546
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1110,0,0,1110
14, , ,"[TRVch# 836 Dt:08/09/2017] , Billno-MDI022502017100038",1,1110,0,0,1110
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,636,0,0,636
16, , ,"[TRVch# 837 Dt:08/09/2017] , Billno-MDI022502017100040",1,636,0,0,636
0,Grand Total, , ,14,676493,179331,41772,455390
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,14,676493,179331,41772,455390
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,162472,60112,9489,92871
3, , ,"[TRVch# 4006 Dt:31/10/2017] , Billno-MDI022502017100041",1,10112,10112,0,0
4, , ,"[TRVch# 4007 Dt:31/10/2017] , Billno-MDI022502017100042",1,2486,0,246,2240
5, , ,"[TRVch# 704 Dt:09/10/2017] , Billno-MDI02250092017-001",1,79897,50000,6030,23867
6, , ,"[TRVch# 705 Dt:09/10/2017] , Billno-MDI02250092017-002",1,69977,0,3213,66764
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
8, , ,"[TRVch# 2500 Dt:23/10/2017] , Billno-MDI022502017100048",1,15900,0,0,15900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,474732,119219,32283,323230
10, , ,"[TRVch# 4008 Dt:31/10/2017] , Billno-MDI022502017100043",1,6888,0,688,6200
11, , ,"[TRVch# 4009 Dt:31/10/2017] , Billno-MDI022502017100044",1,24219,24219,0,0
12, , ,"[TRVch# 4011 Dt:31/10/2017] , Billno-MDI022502017100050",1,18411,0,1589,16822
13, , ,"[TRVch# 706 Dt:09/10/2017] , Billno-MDI02250092017-003",1,53094,0,6096,46998
14, , ,"[TRVch# 707 Dt:09/10/2017] , Billno-MDI02250092017-004",1,191600,95000,8680,87920
15, , ,"[TRVch# 708 Dt:09/10/2017] , Billno-MDI02250092017-005",1,180520,0,15230,165290
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,600,0,0,600
17, , ,"[TRVch# 4012 Dt:31/10/2017] , Billno-MDI022502017100052",1,600,0,0,600
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3709,0,0,3709
19, , ,"[TRVch# 4010 Dt:31/10/2017] , Billno-MDI022502017100046",1,3709,0,0,3709
20, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,19080,0,0,19080
21, , ,"[TRVch# 4013 Dt:31/10/2017] , Billno-MDI022502017100051",1,19080,0,0,19080
0,Grand Total, , ,7,592361,145000,42528,404833
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,7,592361,145000,42528,404833
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,133274,50000,9243,74031
3, , ,"[TRVch# 666 Dt:08/11/2017] , Billno-MDI02250102017-001",1,79897,50000,6030,23867
4, , ,"[TRVch# 667 Dt:08/11/2017] , Billno-MDI02250102017-002",1,53377,0,3213,50164
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,442736,95000,33285,314451
6, , ,"[TRVch# 668 Dt:08/11/2017] , Billno-MDI02250102017-003",1,53094,0,6096,46998
7, , ,"[TRVch# 669 Dt:08/11/2017] , Billno-MDI02250102017-004",1,193593,95000,8680,89913
8, , ,"[TRVch# 670 Dt:08/11/2017] , Billno-MDI02250102017-005",1,196049,0,18509,177540
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,451,0,0,451
10, , ,"[TRVch# 3276 Dt:30/11/2017] , Billno-MDI022502017100055",1,451,0,0,451
11, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
12, , ,"[TRVch# 2846 Dt:24/11/2017] , Billno-MDI022502017100053",1,15900,0,0,15900
0,Grand Total, , ,7,592981,145000,47317,400664
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,7,592981,145000,47317,400664
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,133274,50000,9563,73711
3, , ,"[TRVch# 599 Dt:06/12/2017] , Billno-MDI02250112017-001",1,79897,50000,6110,23787
4, , ,"[TRVch# 600 Dt:06/12/2017] , Billno-MDI02250112017-002",1,53377,0,3453,49924
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9540,0,0,9540
6, , ,"[TRVch# 674 Dt:06/12/2017] , Billno-MDI022502017100059",1,9540,0,0,9540
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,443807,95000,37754,311053
8, , ,"[TRVch# 601 Dt:06/12/2017] , Billno-MDI02250112017-003",1,53094,0,6176,46918
9, , ,"[TRVch# 602 Dt:06/12/2017] , Billno-MDI02250112017-004",1,193593,95000,8920,89673
10, , ,"[TRVch# 603 Dt:06/12/2017] , Billno-MDI02250112017-005",1,197120,0,22658,174462
11, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,6360,0,0,6360
12, , ,"[TRVch# 675 Dt:06/12/2017] , Billno-MDI022502017100060",1,6360,0,0,6360
0,Grand Total, , ,8,1080119,145000,46269,888850
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,8,1080119,145000,46269,888850
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 104 Dt:09/01/2018] , Billno-MDI022502017100067",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,133761,50000,9243,74518
5, , ,"[TRVch# 620 Dt:09/01/2018] , Billno-MDI02250122017-001",1,79897,50000,6030,23867
6, , ,"[TRVch# 621 Dt:09/01/2018] , Billno-MDI02250122017-002",1,53794,0,3213,50581
7, , ,"[TRVch# 692 Dt:09/01/2018] , Billno-MDI022502017100062",1,70,0,0,70
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,445386,95000,37026,313360
9, , ,"[TRVch# 622 Dt:09/01/2018] , Billno-MDI02250122017-003",1,54673,0,6248,48425
10, , ,"[TRVch# 623 Dt:09/01/2018] , Billno-MDI02250122017-004",1,193593,95000,8680,89913
11, , ,"[TRVch# 624 Dt:09/01/2018] , Billno-MDI02250122017-005",1,197120,0,22098,175022
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,972,0,0,972
13, , ,"[TRVch# 691 Dt:09/01/2018] , Billno-MDI022502017100063",1,972,0,0,972
0,Grand Total, , ,15,664869,164794,51935,448140
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,15,664869,164794,51935,448140
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,142444,55804,11411,75229
3, , ,"[TRVch# 2775 Dt:22/02/2018] , Billno-MDI022502017100068",1,5804,5804,0,0
4, , ,"[TRVch# 2777 Dt:22/02/2018] , Billno-MDI022502017100070",1,1410,0,144,1266
5, , ,"[TRVch# 2781 Dt:22/02/2018] , Billno-MDI022502017100075",1,327,0,0,327
6, , ,"[TRVch# 605 Dt:07/02/2018] , Billno-MDI02250012018-001",1,80874,50000,8030,22844
7, , ,"[TRVch# 606 Dt:07/02/2018] , Billno-MDI02250012018-002",1,54029,0,3237,50792
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,37470,0,0,37470
9, , ,"[TRVch# 2782 Dt:22/02/2018] , Billno-MDI022502017100073",1,31800,0,0,31800
10, , ,"[TRVch# 4086 Dt:28/02/2018] , Billno-MDI022502017100083",1,5670,0,0,5670
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,482048,108990,40524,332534
12, , ,"[TRVch# 2776 Dt:22/02/2018] , Billno-MDI022502017100069",1,3890,0,392,3498
13, , ,"[TRVch# 2778 Dt:22/02/2018] , Billno-MDI022502017100071",1,13990,13990,0,0
14, , ,"[TRVch# 2779 Dt:22/02/2018] , Billno-MDI022502017100072",1,11794,0,1186,10608
15, , ,"[TRVch# 2780 Dt:22/02/2018] , Billno-MDI022502017100074",1,350,0,0,350
16, , ,"[TRVch# 607 Dt:07/02/2018] , Billno-MDI02250012018-003",1,55338,0,5314,50024
17, , ,"[TRVch# 608 Dt:07/02/2018] , Billno-MDI02250012018-004",1,195947,95000,13680,87267
18, , ,"[TRVch# 609 Dt:07/02/2018] , Billno-MDI02250012018-005",1,200739,0,19952,180787
19, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2907,0,0,2907
20, , ,"[TRVch# 370 Dt:22/02/2018] , Billno-MDI022502017100054",1,2907,0,0,2907
0,Grand Total, , ,27,1149222,358710,125941,664571
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,27,1149222,358710,125941,664571
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,216888,112988,32208,71692
3, , ,"[TRVch# 598 Dt:07/03/2018] , Billno-MDI02250022018-001",1,83478,50000,28971,4507
4, , ,"[TRVch# 599 Dt:07/03/2018] , Billno-MDI02250022018-002",1,55060,0,3237,51823
5, , ,"[TRVch# 6482 Dt:28/03/2018] , Billno-MDI022502017100076",1,62988,62988,0,0
6, , ,"[TRVch# 6483 Dt:28/03/2018] , Billno-MDI022502017100077",1,15362,0,0,15362
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,4,144159,0,0,144159
8, , ,"[TRVch# 6617 Dt:28/03/2018] , Billno-MDI022502017100092",1,109524,0,0,109524
9, , ,"[TRVch# 667 Dt:07/03/2018] , Billno-MDI022502017100086",1,17115,0,0,17115
10, , ,"[TRVch# 668 Dt:07/03/2018] , Billno-MDI022502017100085",1,405,0,0,405
11, , ,"[TRVch# 8635 Dt:31/03/2018] , Billno-MDI022502017100097",1,17115,0,0,17115
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,770838,245722,93733,431383
13, , ,"[TRVch# 600 Dt:07/03/2018] , Billno-MDI02250022018-003",1,57112,0,5314,51798
14, , ,"[TRVch# 601 Dt:07/03/2018] , Billno-MDI02250022018-004",1,202224,95000,70467,36757
15, , ,"[TRVch# 602 Dt:07/03/2018] , Billno-MDI02250022018-005",1,206459,0,17952,188507
16, , ,"[TRVch# 6484 Dt:28/03/2018] , Billno-MDI022502017100079",1,150722,150722,0,0
17, , ,"[TRVch# 6485 Dt:28/03/2018] , Billno-MDI022502017100080",1,42589,0,0,42589
18, , ,"[TRVch# 6487 Dt:28/03/2018] , Billno-MDI022502017100087",1,8975,0,0,8975
19, , ,"[TRVch# 6663 Dt:28/03/2018] , Billno-MDI022502017100082",1,102757,0,0,102757
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1616,0,0,1616
21, , ,"[TRVch# 6486 Dt:28/03/2018] , Billno-MDI022502017100091",1,1616,0,0,1616
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,7000,0,0,7000
23, , ,"[TRVch# 6477 Dt:28/03/2018] , Billno-MDI022502017100056",1,510,0,0,510
24, , ,"[TRVch# 6478 Dt:28/03/2018] , Billno-MDI022502017100057",1,500,0,0,500
25, , ,"[TRVch# 6479 Dt:28/03/2018] , Billno-MDI022502017100058",1,1199,0,0,1199
26, , ,"[TRVch# 6480 Dt:28/03/2018] , Billno-MDI022502017100088",1,370,0,0,370
27, , ,"[TRVch# 6481 Dt:28/03/2018] , Billno-MDI022502017100089",1,600,0,0,600
28, , ,"[TRVch# 6616 Dt:28/03/2018] , Billno-MDI022502017100061",1,590,0,0,590
29, , ,"[TRVch# 8551 Dt:31/03/2018] , Billno-MDI022502017100099",1,3231,0,0,3231
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5360,0,0,5360
31, , ,"[TRVch# 8552 Dt:31/03/2018] , Billno-MDI022502017100100",1,3303,0,0,3303
32, , ,"[TRVch# 8553 Dt:31/03/2018] , Billno-MDI022502017100095",1,2057,0,0,2057
33, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1710,0,0,1710
34, , ,"[TRVch# 2549 Dt:31/03/2018] , Billno-MDI022502017100101",1,1710,0,0,1710
35, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1651,0,0,1651
36, , ,"[TRVch# 365 Dt:28/03/2018] , Billno-MDI022502017100090",1,1651,0,0,1651
0,Grand Total, , ,6,605583,145000,26770,433813
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,6,605583,145000,26770,433813
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,139148,50000,3324,85824
3, , ,"[TRVch# 497 Dt:07/04/2018] , Billno-MDI02250032018-001",1,83478,50000,30,33448
4, , ,"[TRVch# 498 Dt:07/04/2018] , Billno-MDI02250032018-002",1,55670,0,3294,52376
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,465795,95000,23446,347349
6, , ,"[TRVch# 499 Dt:07/04/2018] , Billno-MDI02250032018-003",1,57112,0,5314,51798
7, , ,"[TRVch# 500 Dt:07/04/2018] , Billno-MDI02250032018-004",1,202224,95000,180,107044
8, , ,"[TRVch# 501 Dt:07/04/2018] , Billno-MDI02250032018-005",1,206459,0,17952,188507
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,640,0,0,640
10, , ,"[TRVch# 2087 Dt:27/04/2018] , Billno-MDI022502018100002",1,640,0,0,640
0,Grand Total, , ,6,589374,160000,48510,380864
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,6,589374,160000,48510,380864
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122933,55000,8958,58975
3, , ,"[TRVch# 548 Dt:10/05/2018] , Billno-MDI02250042018-001",1,83478,55000,7030,21448
4, , ,"[TRVch# 549 Dt:10/05/2018] , Billno-MDI02250042018-002",1,39455,0,1928,37527
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 612 Dt:10/05/2018] , Billno-MDI022502018100003",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,449326,105000,39552,304774
8, , ,"[TRVch# 550 Dt:10/05/2018] , Billno-MDI02250042018-003",1,57112,0,6314,50798
9, , ,"[TRVch# 551 Dt:10/05/2018] , Billno-MDI02250042018-004",1,202224,105000,10680,86544
10, , ,"[TRVch# 552 Dt:10/05/2018] , Billno-MDI02250042018-005",1,189990,0,22558,167432
0,Grand Total, , ,8,601743,160000,48612,393131
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,8,601743,160000,48612,393131
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,131965,55000,8958,68007
3, , ,"[TRVch# 602 Dt:08/06/2018] , Billno-MDI02250052018-001",1,83478,55000,7030,21448
4, , ,"[TRVch# 603 Dt:08/06/2018] , Billno-MDI02250052018-002",1,48487,0,1928,46559
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 2889 Dt:21/06/2018] , Billno-MDI022502018100005",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,450418,105000,39654,305764
8, , ,"[TRVch# 604 Dt:08/06/2018] , Billno-MDI02250052018-003",1,57112,0,6314,50798
9, , ,"[TRVch# 605 Dt:08/06/2018] , Billno-MDI02250052018-004",1,202224,105000,10680,86544
10, , ,"[TRVch# 606 Dt:08/06/2018] , Billno-MDI02250052018-005",1,191082,0,22660,168422
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,909,0,0,909
12, , ,"[TRVch# 2890 Dt:21/06/2018] , Billno-MDI022502018100001",1,909,0,0,909
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1336,0,0,1336
14, , ,"[TRVch# 3441 Dt:30/06/2018] , Billno-MDI022502018100006",1,1336,0,0,1336
0,Grand Total, , ,6,607966,160000,48612,399354
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,6,607966,160000,48612,399354
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,140433,55000,8958,76475
3, , ,"[TRVch# 596 Dt:07/07/2018] , Billno-MDI02250062018-001",1,83478,55000,7030,21448
4, , ,"[TRVch# 597 Dt:07/07/2018] , Billno-MDI02250062018-002",1,56955,0,1928,55027
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
6, , ,"[TRVch# 669 Dt:07/07/2018] , Billno-MDI022502018100007",1,17115,0,0,17115
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,450418,105000,39654,305764
8, , ,"[TRVch# 598 Dt:07/07/2018] , Billno-MDI02250062018-003",1,57112,0,6314,50798
9, , ,"[TRVch# 599 Dt:07/07/2018] , Billno-MDI02250062018-004",1,202224,105000,10680,86544
10, , ,"[TRVch# 600 Dt:07/07/2018] , Billno-MDI02250062018-005",1,191082,0,22660,168422
0,Grand Total, , ,13,727119,160000,49760,517359
1,MDI02-250-PRINCIPAL GSSS DRAHAL,Total, ,13,727119,160000,49760,517359
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 545 Dt:27/08/2018] , Billno-MDI022502018100014",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,140433,55000,8958,76475
5, , ,"[TRVch# 1962 Dt:09/08/2018] , Billno-MDI02250072018-001",1,83478,55000,7030,21448
6, , ,"[TRVch# 1963 Dt:09/08/2018] , Billno-MDI02250072018-002",1,56955,0,1928,55027
7, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,17115,0,0,17115
8, , ,"[TRVch# 2022 Dt:09/08/2018] , Billno-MDI022502018100008",1,17115,0,0,17115
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,463032,105000,40802,317230
10, , ,"[TRVch# 1964 Dt:09/08/2018] , Billno-MDI02250072018-003",1,57112,0,6314,50798
11, , ,"[TRVch# 1965 Dt:09/08/2018] , Billno-MDI02250072018-004",1,202224,105000,10680,86544
