,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 10 Dt:27/10/2017] , Billno-KLU005302017100072",1,2175,0,0,2175
11, , ,"[TRVch# 7 Dt:12/10/2017] , Billno-KLU005302017100054",1,176,0,0,176
12, , ,"[TRVch# 8 Dt:24/10/2017] , Billno-KLU005302017100071",1,3000,0,0,3000
13, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,5230,0,0,5230
14, , ,"[TRVch# 9 Dt:24/10/2017] , Billno-KLU005302017100069",1,5230,0,0,5230
15, ,15-4202-01-201-07-S00B-V-P-37-MAJOR WORKS,Total,1,381500,0,0,381500
16, , ,"[TRVch# 2 Dt:10/10/2017] , Billno-KLU005302017100063",1,381500,0,0,381500
17, ,15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,Total,1,100000,0,0,100000
18, , ,"[TRVch# 1 Dt:10/10/2017] , Billno-KLU005302017100065",1,100000,0,0,100000
19, ,15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,Total,2,2200000,0,0,2200000
20, , ,"[TRVch# 1 Dt:10/10/2017] , Billno-KLU005302017100064",1,2000000,0,0,2000000
21, , ,"[TRVch# 2 Dt:13/10/2017] , Billno-KLU005302017100067",1,200000,0,0,200000
22, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,2,12141780,0,0,12141780
23, , ,"[TRVch# 1 Dt:04/10/2017] , Billno-KLU005302017100055",1,8476424,0,0,8476424
24, , ,"[TRVch# 3 Dt:10/10/2017] , Billno-KLU005302017100062",1,3665356,0,0,3665356
25, ,15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,Total,1,2487000,0,0,2487000
26, , ,"[TRVch# 5 Dt:13/10/2017] , Billno-KLU005302017100068",1,2487000,0,0,2487000
27, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,2,200000,0,0,200000
28, , ,"[TRVch# 2 Dt:07/10/2017] , Billno-KLU005302017100061",1,100000,0,0,100000
29, , ,"[TRVch# 4 Dt:13/10/2017] , Billno-KLU005302017100066",1,100000,0,0,100000
0,Grand Total, , ,7,331953,88000,23333,220620
1,KLU00-530-PLANNING OFFICER KULLU,Total, ,7,331953,88000,23333,220620
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,4,326642,88000,23333,215309
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-KLU00530102017-001",1,164782,73000,14128,77654
4, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-KLU00530102017-002",1,119095,15000,7291,96804
5, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-KLU00530102017-003",1,20112,0,1914,18198
6, , ,"[TRVch# 4 Dt:07/11/2017] , Billno-KLU005302017100073",1,22653,0,0,22653
7, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,3234,0,0,3234
8, , ,"[TRVch# 5 Dt:20/11/2017] , Billno-KLU005302017100076",1,1885,0,0,1885
9, , ,"[TRVch# 7 Dt:20/11/2017] , Billno-KLU005302017100075",1,1349,0,0,1349
10, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2077,0,0,2077
11, , ,"[TRVch# 6 Dt:20/11/2017] , Billno-KLU005302017100074",1,2077,0,0,2077
0,Grand Total, , ,19,618825,118000,18393,482432
1,KLU00-530-PLANNING OFFICER KULLU,Total, ,19,618825,118000,18393,482432
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,4,290886,118000,18393,154493
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KLU00530112017-001",1,164782,73000,14288,77494
4, , ,"[TRVch# 11 Dt:12/12/2017] , Billno-KLU005302017100087",1,44110,30000,610,13500
5, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KLU00530112017-002",1,61882,15000,1501,45381
6, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KLU00530112017-003",1,20112,0,1994,18118
7, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,10,12897,0,0,12897
8, , ,"[TRVch# 10 Dt:06/12/2017] , Billno-KLU005302017100082",1,1669,0,0,1669
9, , ,"[TRVch# 12 Dt:21/12/2017] , Billno-KLU005302017100090",1,619,0,0,619
10, , ,"[TRVch# 13 Dt:21/12/2017] , Billno-KLU005302017100089",1,3981,0,0,3981
11, , ,"[TRVch# 14 Dt:27/12/2017] , Billno-KLU005302017100092",1,150,0,0,150
12, , ,"[TRVch# 15 Dt:27/12/2017] , Billno-KLU005302017100093",1,378,0,0,378
13, , ,"[TRVch# 16 Dt:28/12/2017] , Billno-KLU005302017100091",1,550,0,0,550
14, , ,"[TRVch# 4 Dt:05/12/2017] , Billno-KLU005302017100079",1,1200,0,0,1200
15, , ,"[TRVch# 5 Dt:05/12/2017] , Billno-KLU005302017100080",1,500,0,0,500
16, , ,"[TRVch# 6 Dt:05/12/2017] , Billno-KLU005302017100081",1,750,0,0,750
17, , ,"[TRVch# 9 Dt:06/12/2017] , Billno-KLU005302017100086",1,3100,0,0,3100
18, ,15-3451-00-101-02-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,2,2292,0,0,2292
19, , ,"[TRVch# 7 Dt:05/12/2017] , Billno-KLU005302017100083",1,1932,0,0,1932
20, , ,"[TRVch# 8 Dt:05/12/2017] , Billno-KLU005302017100084",1,360,0,0,360
21, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,306000,0,0,306000
22, , ,"[TRVch# 1 Dt:14/12/2017] , Billno-KLU005302017100088",1,306000,0,0,306000
23, ,31-2251-00-796-02-S00N-V-P-99-HONORARIUM,Total,2,6750,0,0,6750
24, , ,"[TRVch# 1 Dt:04/12/2017] , Billno-KLU005302017100077",1,4650,0,0,4650
25, , ,"[TRVch# 2 Dt:06/12/2017] , Billno-KLU005302017100078",1,2100,0,0,2100
0,Grand Total, , ,12,6344071,118000,17833,6208238
1,KLU00-530-PLANNING OFFICER KULLU,Total, ,12,6344071,118000,17833,6208238
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 103 Dt:16/01/2018] , Billno-KLU005302017100097",1,100000,0,0,100000
4, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,3,290886,118000,17833,155053
5, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-KLU00530122017-001",1,164782,73000,14128,77654
6, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-KLU00530122017-002",1,105992,45000,1791,59201
7, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-KLU00530122017-003",1,20112,0,1914,18198
8, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,3185,0,0,3185
9, , ,"[TRVch# 4 Dt:20/01/2018] , Billno-KLU005302017100098",1,1500,0,0,1500
10, , ,"[TRVch# 5 Dt:20/01/2018] , Billno-KLU005302017100099",1,328,0,0,328
11, , ,"[TRVch# 6 Dt:20/01/2018] , Billno-KLU005302017100100",1,820,0,0,820
12, , ,"[TRVch# 7 Dt:20/01/2018] , Billno-KLU005302017100101",1,537,0,0,537
13, ,15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,Total,1,700000,0,0,700000
14, , ,"[TRVch# 1 Dt:09/01/2018] , Billno-KLU005302017100095",1,700000,0,0,700000
15, ,15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,Total,1,500000,0,0,500000
16, , ,"[TRVch# 1 Dt:09/01/2018] , Billno-KLU005302017100096",1,500000,0,0,500000
17, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,700000,0,0,700000
18, , ,"[TRVch# 1 Dt:08/01/2018] , Billno-KLU005302017100094",1,700000,0,0,700000
19, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,1,4050000,0,0,4050000
20, , ,"[TRVch# 2 Dt:30/01/2018] , Billno-KLU005302017100102",1,4050000,0,0,4050000
0,Grand Total, , ,11,10872115,135656,18001,10718458
1,KLU00-530-PLANNING OFFICER KULLU,Total, ,11,10872115,135656,18001,10718458
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,6,313177,135656,18001,159520
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-KLU00530012018-001",1,166793,73000,14128,79665
4, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-KLU00530012018-002",1,106943,45000,1791,60152
5, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-KLU00530012018-003",1,20354,0,1938,18416
6, , ,"[TRVch# 4 Dt:05/02/2018] , Billno-KLU005302017100103",1,11961,11961,0,0
7, , ,"[TRVch# 5 Dt:05/02/2018] , Billno-KLU005302017100105",1,1431,0,144,1287
8, , ,"[TRVch# 6 Dt:05/02/2018] , Billno-KLU005302017100104",1,5695,5695,0,0
9, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,7551,0,0,7551
10, , ,"[TRVch# 7 Dt:12/02/2018] , Billno-KLU005302017100107",1,1500,0,0,1500
11, , ,"[TRVch# 8 Dt:15/02/2018] , Billno-KLU005302017100109",1,6051,0,0,6051
12, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,4746387,0,0,4746387
13, , ,"[TRVch# 3 Dt:17/02/2018] , Billno-KLU005302017100111",1,4746387,0,0,4746387
14, ,15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,Total,1,4717000,0,0,4717000
15, , ,"[TRVch# 1 Dt:07/02/2018] , Billno-KLU005302017100106",1,4717000,0,0,4717000
16, ,15-5475-00-800-04-S00N-V-P-37-MAJOR WORKS,Total,1,1088000,0,0,1088000
17, , ,"[TRVch# 2 Dt:16/02/2018] , Billno-KLU005302017100110",1,1088000,0,0,1088000
0,Grand Total, , ,28,81811389,179002,36999,81595388
1,KLU00-530-PLANNING OFFICER KULLU,Total, ,28,81811389,179002,36999,81595388
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,6,369713,179002,36999,153712
3, , ,"[TRVch# 1 Dt:03/03/2018] , Billno-KLU00530022018-001",1,99208,23000,5188,71020
4, , ,"[TRVch# 2 Dt:03/03/2018] , Billno-KLU00530022018-002",1,110853,45000,3501,62352
5, , ,"[TRVch# 3 Dt:03/03/2018] , Billno-KLU00530022018-003",1,20998,0,1938,19060
6, , ,"[TRVch# 5 Dt:08/03/2018] , Billno-KLU005302017100116",1,75209,52566,22643,0
7, , ,"[TRVch# 7 Dt:08/03/2018] , Billno-KLU005302017100117",1,1280,0,0,1280
8, , ,"[TRVch# 8 Dt:16/03/2018] , Billno-KLU005302017100124",1,62165,58436,3729,0
9, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,8479,0,0,8479
10, , ,"[TRVch# 10 Dt:29/03/2018] , Billno-KLU005302017100137",1,3423,0,0,3423
11, , ,"[TRVch# 11 Dt:29/03/2018] , Billno-KLU005302017100138",1,2800,0,0,2800
12, , ,"[TRVch# 4 Dt:05/03/2018] , Billno-KLU005302017100112",1,756,0,0,756
13, , ,"[TRVch# 6 Dt:08/03/2018] , Billno-KLU005302017100114",1,1500,0,0,1500
14, ,15-3451-00-101-02-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,6389,0,0,6389
15, , ,"[TRVch# 9 Dt:23/03/2018] , Billno-KLU005302017100131",1,6389,0,0,6389
16, ,15-4202-01-201-07-S00B-V-P-37-MAJOR WORKS,Total,1,6922888,0,0,6922888
17, , ,"[TRVch# 2 Dt:15/03/2018] , Billno-KLU005302017100126",1,6922888,0,0,6922888
18, ,15-4202-01-202-06-S00B-V-P-37-MAJOR WORKS,Total,1,7221207,0,0,7221207
19, , ,"[TRVch# 3 Dt:15/03/2018] , Billno-KLU005302017100130",1,7221207,0,0,7221207
20, ,15-4215-01-102-01-S00B-V-P-37-MAJOR WORKS,Total,1,10547256,0,0,10547256
21, , ,"[TRVch# 1 Dt:13/03/2018] , Billno-KLU005302017100121",1,10547256,0,0,10547256
22, ,15-4402-00-800-01-S00B-V-P-37-MAJOR WORKS,Total,1,1216000,0,0,1216000
23, , ,"[TRVch# 1 Dt:15/03/2018] , Billno-KLU005302017100127",1,1216000,0,0,1216000
24, ,15-4702-00-101-01-S00B-V-P-37-MAJOR WORKS,Total,1,1151000,0,0,1151000
25, , ,"[TRVch# 1 Dt:15/03/2018] , Billno-KLU005302017100128",1,1151000,0,0,1151000
26, ,15-5054-04-800-06-S00B-V-P-37-MAJOR WORKS,Total,2,26562974,0,0,26562974
27, , ,"[TRVch# 1 Dt:13/03/2018] , Billno-KLU005302017100120",1,17091499,0,0,17091499
28, , ,"[TRVch# 2 Dt:15/03/2018] , Billno-KLU005302017100129",1,9471475,0,0,9471475
29, ,15-5475-00-800-01-S00N-V-P-37-MAJOR WORKS,Total,1,10579833,0,0,10579833
30, , ,"[TRVch# 2 Dt:13/03/2018] , Billno-KLU005302017100122",1,10579833,0,0,10579833
31, ,15-5475-00-800-02-S00N-V-P-37-MAJOR WORKS,Total,2,15200000,0,0,15200000
32, , ,"[TRVch# 1 Dt:08/03/2018] , Billno-KLU005302017100113",1,6000000,0,0,6000000
33, , ,"[TRVch# 4 Dt:15/03/2018] , Billno-KLU005302017100125",1,9200000,0,0,9200000
34, ,15-5475-00-800-03-S00N-V-P-37-MAJOR WORKS,Total,1,2014000,0,0,2014000
35, , ,"[TRVch# 3 Dt:13/03/2018] , Billno-KLU005302017100123",1,2014000,0,0,2014000
36, ,31-2251-00-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,7600,0,0,7600
37, , ,"[TRVch# 1 Dt:08/03/2018] , Billno-KLU005302017100118",1,1821,0,0,1821
38, , ,"[TRVch# 3 Dt:27/03/2018] , Billno-KLU005302017100134",1,2268,0,0,2268
39, , ,"[TRVch# 4 Dt:28/03/2018] , Billno-KLU005302017100132",1,3045,0,0,3045
40, , ,"[TRVch# 5 Dt:29/03/2018] , Billno-KLU005302017100133",1,466,0,0,466
41, ,31-2251-00-796-02-S00N-V-P-99-HONORARIUM,Total,2,4050,0,0,4050
42, , ,"[TRVch# 2 Dt:13/03/2018] , Billno-KLU005302017100119",1,2700,0,0,2700
43, , ,"[TRVch# 6 Dt:31/03/2018] , Billno-KLU005302017100135",1,1350,0,0,1350
0,Grand Total, , ,8,287694,76000,16697,194997
1,KLU00-530-PLANNING OFFICER KULLU,Total, ,8,287694,76000,16697,194997
2, ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,5,284003,76000,16697,191306
3, , ,"[TRVch# 1 Dt:03/04/2018] , Billno-KLU00530032018-001",1,99208,23000,11508,64700
4, , ,"[TRVch# 2 Dt:03/04/2018] , Billno-KLU00530032018-002",1,110853,45000,2191,63662
5, , ,"[TRVch# 3 Dt:03/04/2018] , Billno-KLU00530032018-003",1,20998,0,1938,19060
6, , ,"[TRVch# 5 Dt:09/04/2018] , Billno-KLU005302018100001",1,52130,8000,1060,43070
7, , ,"[TRVch# 6 Dt:17/04/2018] , Billno-KLU005302018100004",1,814,0,0,814
8, ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,3,3691,0,0,3691
9, , ,"[TRVch# 4 Dt:09/04/2018] , Billno-KLU005302018100002",1,1500,0,0,1500
10, , ,"[TRVch# 7 Dt:17/04/2018] , Billno-KLU005302018100003",1,1601,0,0,1601
