,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, , ,"[TRVch# 116 Dt:29/09/2017] , Billno-MDI105372017100016",1,3387,0,0,3387
16, , ,"[TRVch# 117 Dt:29/09/2017] , Billno-MDI105372017100015",1,2174,0,0,2174
17, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,143952,0,1823,142129
18, , ,"[TRVch# 46 Dt:08/09/2017] , Billno-MDI10537082017-004",1,113952,0,1823,112129
19, , ,"[TRVch# 47 Dt:08/09/2017] , Billno-MDI105372017100007",1,30000,0,0,30000
0,Grand Total, , ,7,1290077,213737,46274,1030066
1,MDI10-537-TEHSILDAR KARSOG,Total, ,7,1290077,213737,46274,1030066
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,4,1134927,213737,44422,876768
3, , ,"[TRVch# 100 Dt:24/10/2017] , Billno-MDI105372017001001",1,338877,0,33888,304989
4, , ,"[TRVch# 36 Dt:09/10/2017] , Billno-MDI10537092017-001",1,578103,213737,360,364006
5, , ,"[TRVch# 37 Dt:09/10/2017] , Billno-MDI10537092017-002",1,101319,0,10174,91145
6, , ,"[TRVch# 38 Dt:09/10/2017] , Billno-MDI10537092017-003",1,116628,0,0,116628
7, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,145800,0,1852,143948
8, , ,"[TRVch# 39 Dt:09/10/2017] , Billno-MDI10537092017-004",1,115800,0,1852,113948
9, , ,"[TRVch# 40 Dt:09/10/2017] , Billno-MDI105372017100010",1,30000,0,0,30000
10, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,9350,0,0,9350
11, , ,"[TRVch# 101 Dt:24/10/2017] , Billno-MDI105372017100018",1,9350,0,0,9350
0,Grand Total, , ,10,1020058,276108,13673,730277
1,MDI10-537-TEHSILDAR KARSOG,Total, ,10,1020058,276108,13673,730277
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,6,855563,276108,11607,567848
3, , ,"[TRVch# 130 Dt:30/11/2017] , Billno-MDI105372017100024",1,10824,0,1073,9751
4, , ,"[TRVch# 131 Dt:30/11/2017] , Billno-MDI105372017100023",1,61371,61371,0,0
5, , ,"[TRVch# 38 Dt:08/11/2017] , Billno-MDI10537102017-001",1,483818,181737,300,301781
6, , ,"[TRVch# 39 Dt:08/11/2017] , Billno-MDI10537102017-002",1,101372,0,10174,91198
7, , ,"[TRVch# 40 Dt:08/11/2017] , Billno-MDI10537102017-003",1,117442,0,0,117442
8, , ,"[TRVch# 88 Dt:20/11/2017] , Billno-MDI105372017100021",1,80736,33000,60,47676
9, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1135,0,0,1135
10, , ,"[TRVch# 87 Dt:20/11/2017] , Billno-MDI105372017100020",1,1135,0,0,1135
11, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,3,163360,0,2066,161294
12, , ,"[TRVch# 129 Dt:30/11/2017] , Billno-MDI105372017100022",1,14640,0,214,14426
13, , ,"[TRVch# 41 Dt:08/11/2017] , Billno-MDI10537102017-004",1,118720,0,1852,116868
14, , ,"[TRVch# 42 Dt:08/11/2017] , Billno-MDI105372017100019",1,30000,0,0,30000
0,Grand Total, , ,8,947971,199737,15156,733078
1,MDI10-537-TEHSILDAR KARSOG,Total, ,8,947971,199737,15156,733078
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,6,799251,199737,12824,586690
3, , ,"[TRVch# 112 Dt:30/12/2017] , Billno-MDI105372017100027",1,1239,0,0,1239
4, , ,"[TRVch# 113 Dt:30/12/2017] , Billno-MDI105372017100028",1,46999,0,0,46999
5, , ,"[TRVch# 36 Dt:06/12/2017] , Billno-MDI10537112017-001",1,530639,199737,1210,329692
6, , ,"[TRVch# 37 Dt:06/12/2017] , Billno-MDI10537112017-002",1,91600,0,10574,81026
7, , ,"[TRVch# 38 Dt:06/12/2017] , Billno-MDI10537112017-003",1,127214,0,1040,126174
8, , ,"[TRVch# 83 Dt:21/12/2017] , Billno-MDI105372017000001",1,1560,0,0,1560
9, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,148720,0,2332,146388
10, , ,"[TRVch# 39 Dt:06/12/2017] , Billno-MDI10537112017-004",1,118720,0,2332,116388
11, , ,"[TRVch# 40 Dt:06/12/2017] , Billno-MDI105372017100025",1,30000,0,0,30000
0,Grand Total, , ,8,920324,199737,12356,708231
1,MDI10-537-TEHSILDAR KARSOG,Total, ,8,920324,199737,12356,708231
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,770174,199737,12206,558231
3, , ,"[TRVch# 43 Dt:09/01/2018] , Billno-MDI10537122017-003",1,128657,0,0,128657
4, , ,"[TRVch# 44 Dt:09/01/2018] , Billno-MDI10537122017-002",1,109760,0,11876,97884
5, , ,"[TRVch# 45 Dt:09/01/2018] , Billno-MDI10537122017-001",1,531757,199737,330,331690
6, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,23460,0,0,23460
7, , ,"[TRVch# 126 Dt:24/01/2018] , Billno-MDI105372017100030",1,7970,0,0,7970
8, , ,"[TRVch# 127 Dt:24/01/2018] , Billno-MDI105372017100031",1,8490,0,0,8490
9, , ,"[TRVch# 128 Dt:24/01/2018] , Billno-MDI105372017100032",1,7000,0,0,7000
10, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,126690,0,150,126540
11, , ,"[TRVch# 46 Dt:09/01/2018] , Billno-MDI10537122017-004",1,100560,0,150,100410
12, , ,"[TRVch# 47 Dt:09/01/2018] , Billno-MDI105372017100029",1,26130,0,0,26130
0,Grand Total, , ,4,885734,205737,12488,667509
1,MDI10-537-TEHSILDAR KARSOG,Total, ,4,885734,205737,12488,667509
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,783964,205737,12338,565889
3, , ,"[TRVch# 32 Dt:07/02/2018] , Billno-MDI10537012018-001",1,544215,205737,330,338148
4, , ,"[TRVch# 33 Dt:07/02/2018] , Billno-MDI10537012018-002",1,111062,0,12008,99054
5, , ,"[TRVch# 34 Dt:07/02/2018] , Billno-MDI10537012018-003",1,128687,0,0,128687
6, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,101770,0,150,101620
7, , ,"[TRVch# 35 Dt:07/02/2018] , Billno-MDI10537012018-004",1,101770,0,150,101620
0,Grand Total, , ,32,1860893,636242,104576,1120075
1,MDI10-537-TEHSILDAR KARSOG,Total, ,32,1860893,636242,104576,1120075
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,11,1410924,636242,104426,670256
3, , ,"[TRVch# 176 Dt:28/03/2018] , Billno-MDI105372017100057",1,422374,361661,42049,18664
4, , ,"[TRVch# 177 Dt:28/03/2018] , Billno-MDI105372017100058",1,77006,0,0,77006
5, , ,"[TRVch# 288 Dt:31/03/2018] , Billno-MDI105372017100060",1,1574,0,0,1574
6, , ,"[TRVch# 91 Dt:22/03/2018] , Billno-MDI105372017100042",1,38920,38920,0,0
7, , ,"[TRVch# 92 Dt:22/03/2018] , Billno-MDI105372017100048",1,561542,198000,51593,311949
8, , ,"[TRVch# 93 Dt:22/03/2018] , Billno-MDI105372017100043",1,7812,0,792,7020
9, , ,"[TRVch# 94 Dt:22/03/2018] , Billno-MDI105372017100045",1,37661,37661,0,0
10, , ,"[TRVch# 95 Dt:22/03/2018] , Billno-MDI105372017100051",1,117872,0,8865,109007
11, , ,"[TRVch# 96 Dt:22/03/2018] , Billno-MDI105372017100052",1,128687,0,0,128687
12, , ,"[TRVch# 98 Dt:22/03/2018] , Billno-MDI105372017100053",1,6810,0,0,6810
13, , ,"[TRVch# 99 Dt:22/03/2018] , Billno-MDI105372017100046",1,10666,0,1127,9539
14, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,6,157459,0,0,157459
15, , ,"[TRVch# 291 Dt:31/03/2018] , Billno-MDI105372017100061",1,55091,0,0,55091
16, , ,"[TRVch# 301 Dt:31/03/2018] , Billno-MDI105372017100062",1,17734,0,0,17734
17, , ,"[TRVch# 303 Dt:31/03/2018] , Billno-MDI105372017100065",1,14433,0,0,14433
18, , ,"[TRVch# 304 Dt:31/03/2018] , Billno-MDI105372017100066",1,50236,0,0,50236
19, , ,"[TRVch# 305 Dt:31/03/2018] , Billno-MDI105372017100067",1,17798,0,0,17798
20, , ,"[TRVch# 306 Dt:31/03/2018] , Billno-MDI105372017100069",1,2167,0,0,2167
21, ,05-2029-00-103-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,38901,0,0,38901
22, , ,"[TRVch# 289 Dt:31/03/2018] , Billno-MDI105372017100075",1,8741,0,0,8741
23, , ,"[TRVch# 302 Dt:31/03/2018] , Billno-MDI105372017100063",1,25000,0,0,25000
24, , ,"[TRVch# 310 Dt:31/03/2018] , Billno-MDI105372017100077",1,5160,0,0,5160
25, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,34756,0,0,34756
26, , ,"[TRVch# 292 Dt:31/03/2018] , Billno-MDI105372017100080",1,29815,0,0,29815
27, , ,"[TRVch# 307 Dt:31/03/2018] , Billno-MDI105372017100071",1,4941,0,0,4941
28, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,6,198293,0,150,198143
29, , ,"[TRVch# 100 Dt:22/03/2018] , Billno-MDI105372017100047",1,6786,0,0,6786
30, , ,"[TRVch# 102 Dt:22/03/2018] , Billno-MDI105372017100054",1,9032,0,0,9032
31, , ,"[TRVch# 103 Dt:22/03/2018] , Billno-MDI105372017100055",1,20000,0,0,20000
32, , ,"[TRVch# 104 Dt:22/03/2018] , Billno-MDI105372017100056",1,104990,0,150,104840
33, , ,"[TRVch# 178 Dt:28/03/2018] , Billno-MDI105372017100059",1,50330,0,0,50330
34, , ,"[TRVch# 97 Dt:22/03/2018] , Billno-MDI105372017100044",1,7155,0,0,7155
35, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,4,20560,0,0,20560
36, , ,"[TRVch# 290 Dt:31/03/2018] , Billno-MDI105372017100074",1,5750,0,0,5750
37, , ,"[TRVch# 308 Dt:31/03/2018] , Billno-MDI105372017100072",1,4164,0,0,4164
38, , ,"[TRVch# 309 Dt:31/03/2018] , Billno-MDI105372017100073",1,5446,0,0,5446
39, , ,"[TRVch# 311 Dt:31/03/2018] , Billno-MDI105372017100078",1,5200,0,0,5200
0,Grand Total, , ,4,908146,202737,12800,692609
1,MDI10-537-TEHSILDAR KARSOG,Total, ,4,908146,202737,12800,692609
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,803156,202737,12650,587769
3, , ,"[TRVch# 31 Dt:07/04/2018] , Billno-MDI10537032018-001",1,566316,202737,330,363249
4, , ,"[TRVch# 32 Dt:07/04/2018] , Billno-MDI10537032018-002",1,117872,0,12320,105552
5, , ,"[TRVch# 33 Dt:07/04/2018] , Billno-MDI10537032018-003",1,118968,0,0,118968
6, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,104990,0,150,104840
7, , ,"[TRVch# 34 Dt:07/04/2018] , Billno-MDI10537032018-004",1,104990,0,150,104840
0,Grand Total, , ,9,1248949,205737,44350,998862
1,MDI10-537-TEHSILDAR KARSOG,Total, ,9,1248949,205737,44350,998862
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,5,1101884,205737,44200,851947
3, , ,"[TRVch# 106 Dt:31/05/2018] , Billno-MDI105372018100004",1,265278,0,26550,238728
4, , ,"[TRVch# 43 Dt:10/05/2018] , Billno-MDI10537042018-001",1,566316,205737,5330,355249
5, , ,"[TRVch# 44 Dt:10/05/2018] , Billno-MDI10537042018-002",1,117872,0,12320,105552
6, , ,"[TRVch# 45 Dt:10/05/2018] , Billno-MDI10537042018-003",1,124668,0,0,124668
7, , ,"[TRVch# 76 Dt:24/05/2018] , Billno-MDI105372018100003",1,27750,0,0,27750
8, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2075,0,0,2075
9, , ,"[TRVch# 105 Dt:31/05/2018] , Billno-MDI105372018100005",1,2075,0,0,2075
10, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,3,144990,0,150,144840
11, , ,"[TRVch# 46 Dt:10/05/2018] , Billno-MDI10537042018-004",1,104990,0,150,104840
12, , ,"[TRVch# 74 Dt:24/05/2018] , Billno-MDI105372018100001",1,20000,0,0,20000
13, , ,"[TRVch# 75 Dt:24/05/2018] , Billno-MDI105372018100002",1,20000,0,0,20000
0,Grand Total, , ,7,1010207,225737,18394,766076
1,MDI10-537-TEHSILDAR KARSOG,Total, ,7,1010207,225737,18394,766076
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,868556,225737,18244,624575
3, , ,"[TRVch# 36 Dt:08/06/2018] , Billno-MDI10537052018-001",1,609258,225737,5360,378161
4, , ,"[TRVch# 37 Dt:08/06/2018] , Billno-MDI10537052018-002",1,123968,0,12884,111084
5, , ,"[TRVch# 38 Dt:08/06/2018] , Billno-MDI10537052018-003",1,135330,0,0,135330
6, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9536,0,0,9536
7, , ,"[TRVch# 64 Dt:21/06/2018] , Billno-MDI105372018100007",1,9536,0,0,9536
8, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,124990,0,150,124840
9, , ,"[TRVch# 39 Dt:08/06/2018] , Billno-MDI10537052018-004",1,104990,0,150,104840
10, , ,"[TRVch# 40 Dt:08/06/2018] , Billno-MDI105372018100006",1,20000,0,0,20000
11, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,7125,0,0,7125
12, , ,"[TRVch# 110 Dt:30/06/2018] , Billno-MDI105372018100010",1,7125,0,0,7125
0,Grand Total, , ,5,993780,203237,16736,773807
1,MDI10-537-TEHSILDAR KARSOG,Total, ,5,993780,203237,16736,773807
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,868790,203237,16586,648967
3, , ,"[TRVch# 50 Dt:07/07/2018] , Billno-MDI10537062018-001",1,609258,203237,5360,400661
4, , ,"[TRVch# 51 Dt:07/07/2018] , Billno-MDI10537062018-002",1,123968,0,11226,112742
5, , ,"[TRVch# 52 Dt:07/07/2018] , Billno-MDI10537062018-003",1,135564,0,0,135564
6, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,124990,0,150,124840
7, , ,"[TRVch# 53 Dt:07/07/2018] , Billno-MDI10537062018-004",1,104990,0,150,104840
8, , ,"[TRVch# 54 Dt:07/07/2018] , Billno-MDI105372018100011",1,20000,0,0,20000
0,Grand Total, , ,10,1087884,203237,16736,867911
1,MDI10-537-TEHSILDAR KARSOG,Total, ,10,1087884,203237,16736,867911
2, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,847934,203237,16586,628111
3, , ,"[TRVch# 21 Dt:07/08/2018] , Billno-MDI10537072018-001",1,609258,203237,5360,400661
4, , ,"[TRVch# 22 Dt:07/08/2018] , Billno-MDI10537072018-002",1,123968,0,11226,112742
5, , ,"[TRVch# 23 Dt:07/08/2018] , Billno-MDI10537072018-003",1,114708,0,0,114708
6, ,05-2029-00-103-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9674,0,0,9674
7, , ,"[TRVch# 90 Dt:23/08/2018] , Billno-MDI105372018100015",1,9674,0,0,9674
8, ,05-2029-00-103-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,103556,0,0,103556
9, , ,"[TRVch# 116 Dt:31/08/2018] , Billno-MDI105372018100017",1,7843,0,0,7843
10, , ,"[TRVch# 26 Dt:07/08/2018] , Billno-MDI105372018100012",1,84750,0,0,84750
11, , ,"[TRVch# 89 Dt:23/08/2018] , Billno-MDI105372018100014",1,10963,0,0,10963
12, ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,2,124990,0,150,124840
13, , ,"[TRVch# 24 Dt:07/08/2018] , Billno-MDI10537072018-004",1,104990,0,150,104840
14, , ,"[TRVch# 25 Dt:07/08/2018] , Billno-MDI105372018100013",1,20000,0,0,20000
15, ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,1730,0,0,1730
16, , ,"[TRVch# 91 Dt:23/08/2018] , Billno-MDI105372018100016",1,1730,0,0,1730
