,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
10, , ,"[TRVch# 464 Dt:30/11/2017] , Billno-KNR022072017100034",1,794,0,0,794
11, , ,"[TRVch# 466 Dt:30/11/2017] , Billno-KNR022072017100038",1,500,0,0,500
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,137820,30000,7830,99990
13, , ,"[TRVch# 173 Dt:10/11/2017] , Billno-KNR02207102017-003",1,73886,20000,6060,47826
14, , ,"[TRVch# 174 Dt:10/11/2017] , Billno-KNR02207102017-004",1,36329,0,1740,34589
15, , ,"[TRVch# 184 Dt:10/11/2017] , Billno-KNR022072017000013",1,27605,10000,30,17575
16, ,31-2202-02-796-03-S00N-V-P-05-OFFICE EXPENSES,Total,2,35000,0,0,35000
17, , ,"[TRVch# 465 Dt:30/11/2017] , Billno-KNR022072017100036",1,27583,0,0,27583
18, , ,"[TRVch# 483 Dt:30/11/2017] , Billno-KNR022072017100039",1,7417,0,0,7417
0,Grand Total, , ,8,249999,55000,11022,183977
1,KNR02-207-HM GHS CHANSOO,Total, ,8,249999,55000,11022,183977
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18720,0,0,18720
3, , ,"[TRVch# 168 Dt:08/12/2017] , Billno-KNR022072017100040",1,18720,0,0,18720
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,91035,25000,2872,63163
5, , ,"[TRVch# 155 Dt:08/12/2017] , Billno-KNR02207112017-001",1,57001,25000,2712,29289
6, , ,"[TRVch# 156 Dt:08/12/2017] , Billno-KNR02207112017-002",1,34034,0,160,33874
7, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1230,0,0,1230
8, , ,"[TRVch# 474 Dt:30/12/2017] , Billno-KNR022072017100041",1,1230,0,0,1230
9, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,294,0,0,294
10, , ,"[TRVch# 475 Dt:30/12/2017] , Billno-KNR022072017100043",1,294,0,0,294
11, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,138720,30000,8150,100570
12, , ,"[TRVch# 157 Dt:08/12/2017] , Billno-KNR02207112017-003",1,74186,20000,6140,48046
13, , ,"[TRVch# 158 Dt:08/12/2017] , Billno-KNR02207112017-004",1,36629,0,1900,34729
14, , ,"[TRVch# 169 Dt:08/12/2017] , Billno-KNR022072017000014",1,27905,10000,110,17795
0,Grand Total, , ,6,239115,55000,10382,173733
1,KNR02-207-HM GHS CHANSOO,Total, ,6,239115,55000,10382,173733
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9360,0,0,9360
3, , ,"[TRVch# 173 Dt:06/01/2018] , Billno-KNR022072017100042",1,9360,0,0,9360
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,91035,25000,2552,63483
5, , ,"[TRVch# 165 Dt:06/01/2018] , Billno-KNR02207122017-001",1,57001,25000,2552,29449
6, , ,"[TRVch# 166 Dt:06/01/2018] , Billno-KNR02207122017-002",1,34034,0,0,34034
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,138720,30000,7830,100890
8, , ,"[TRVch# 167 Dt:06/01/2018] , Billno-KNR02207122017-003",1,74186,20000,6060,48126
9, , ,"[TRVch# 168 Dt:06/01/2018] , Billno-KNR02207122017-004",1,36629,0,1740,34889
10, , ,"[TRVch# 172 Dt:06/01/2018] , Billno-KNR022072017000015",1,27905,10000,30,17875
0,Grand Total, , ,4,204834,45000,10374,149460
1,KNR02-207-HM GHS CHANSOO,Total, ,4,204834,45000,10374,149460
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,92508,25000,2552,64956
3, , ,"[TRVch# 175 Dt:09/02/2018] , Billno-KNR02207012018-001",1,58057,25000,2552,30505
4, , ,"[TRVch# 176 Dt:09/02/2018] , Billno-KNR02207012018-002",1,34451,0,0,34451
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,112326,20000,7822,84504
6, , ,"[TRVch# 177 Dt:09/02/2018] , Billno-KNR02207012018-003",1,75071,20000,6060,49011
7, , ,"[TRVch# 178 Dt:09/02/2018] , Billno-KNR02207012018-004",1,37255,0,1762,35493
0,Grand Total, , ,14,324248,108056,22440,193752
1,KNR02-207-HM GHS CHANSOO,Total, ,14,324248,108056,22440,193752
2, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,15908,0,0,15908
3, , ,"[TRVch# 26 Dt:22/03/2018] , Billno-KNR022072017100048",1,15908,0,0,15908
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,170810,88056,14564,68190
5, , ,"[TRVch# 180 Dt:07/03/2018] , Billno-KNR02207022018-001",1,60874,25000,2552,33322
6, , ,"[TRVch# 181 Dt:07/03/2018] , Billno-KNR02207022018-002",1,34868,0,0,34868
7, , ,"[TRVch# 585 Dt:22/03/2018] , Billno-KNR022072017100045",1,6336,6336,0,0
8, , ,"[TRVch# 586 Dt:22/03/2018] , Billno-KNR022072017100050",1,43792,31780,12012,0
9, , ,"[TRVch# 916 Dt:31/03/2018] , Billno-KNR022072017100054",1,24940,24940,0,0
10, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,634,0,0,634
11, , ,"[TRVch# 917 Dt:31/03/2018] , Billno-KNR022072017100055",1,634,0,0,634
12, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,6393,0,0,6393
13, , ,"[TRVch# 918 Dt:31/03/2018] , Billno-KNR022072017100056",1,4853,0,0,4853
14, , ,"[TRVch# 919 Dt:31/03/2018] , Billno-KNR022072017100057",1,500,0,0,500
15, , ,"[TRVch# 927 Dt:31/03/2018] , Billno-KNR022072017100058",1,1040,0,0,1040
16, ,"31-2202-02-796-02-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,1500,0,0,1500
17, , ,"[TRVch# 926 Dt:31/03/2018] , Billno-KNR022072017100059",1,1500,0,0,1500
18, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,2,115859,20000,7876,87983
19, , ,"[TRVch# 182 Dt:07/03/2018] , Billno-KNR02207022018-003",1,77430,20000,6060,51370
20, , ,"[TRVch# 183 Dt:07/03/2018] , Billno-KNR02207022018-004",1,38429,0,1816,36613
21, ,31-2202-02-796-03-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,13144,0,0,13144
22, , ,"[TRVch# 587 Dt:22/03/2018] , Billno-KNR022072017100049",1,13144,0,0,13144
0,Grand Total, , ,12,442361,154815,11150,276396
1,KNR02-207-HM GHS CHANSOO,Total, ,12,442361,154815,11150,276396
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,145357,25000,3052,117305
3, , ,"[TRVch# 136 Dt:09/04/2018] , Billno-KNR02207032018-001",1,93374,25000,3052,65322
4, , ,"[TRVch# 137 Dt:09/04/2018] , Billno-KNR02207032018-002",1,51983,0,0,51983
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,10,297004,129815,8098,159091
6, , ,"[TRVch# 138 Dt:09/04/2018] , Billno-KNR02207032018-003",1,77430,20000,6060,51370
7, , ,"[TRVch# 139 Dt:09/04/2018] , Billno-KNR02207032018-004",1,38429,0,1816,36613
8, , ,"[TRVch# 296 Dt:27/04/2018] , Billno-KNR022072018100001",1,57116,57116,0,0
9, , ,"[TRVch# 297 Dt:27/04/2018] , Billno-KNR022072018100002",1,14476,0,0,14476
10, , ,"[TRVch# 298 Dt:27/04/2018] , Billno-KNR022072018100004",1,1326,0,132,1194
11, , ,"[TRVch# 299 Dt:27/04/2018] , Billno-KNR022072018000001",1,28225,10000,30,18195
12, , ,"[TRVch# 300 Dt:27/04/2018] , Billno-KNR022072018000002",1,28225,10000,30,18195
13, , ,"[TRVch# 301 Dt:27/04/2018] , Billno-KNR022072018000003",1,29078,10000,30,19048
14, , ,"[TRVch# 302 Dt:27/04/2018] , Billno-KNR022072018000004",1,1920,1920,0,0
15, , ,"[TRVch# 303 Dt:27/04/2018] , Billno-KNR022072018000005",1,20779,20779,0,0
0,Grand Total, , ,6,294874,55000,10958,228916
1,KNR02-207-HM GHS CHANSOO,Total, ,6,294874,55000,10958,228916
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,147357,25000,3052,119305
3, , ,"[TRVch# 141 Dt:07/05/2018] , Billno-KNR02207042018-001",1,92774,25000,3052,64722
4, , ,"[TRVch# 142 Dt:07/05/2018] , Billno-KNR02207042018-002",1,54583,0,0,54583
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,147097,30000,7906,109191
6, , ,"[TRVch# 143 Dt:07/05/2018] , Billno-KNR02207042018-003",1,79390,20000,6060,53330
7, , ,"[TRVch# 144 Dt:07/05/2018] , Billno-KNR02207042018-004",1,38929,0,1816,37113
8, , ,"[TRVch# 151 Dt:07/05/2018] , Billno-KNR022072018000006",1,28778,10000,30,18748
9, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,420,0,0,420
10, , ,"[TRVch# 372 Dt:29/05/2018] , Billno-KNR022072018100005",1,420,0,0,420
0,Grand Total, , ,9,612337,55000,10958,546379
1,KNR02-207-HM GHS CHANSOO,Total, ,9,612337,55000,10958,546379
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 140 Dt:30/06/2018] , Billno-KNR022072018100010",1,250000,0,0,250000
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,65520,0,0,65520
5, , ,"[TRVch# 357 Dt:21/06/2018] , Billno-KNR022072018100006",1,65520,0,0,65520
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,149085,25000,3052,121033
7, , ,"[TRVch# 158 Dt:08/06/2018] , Billno-KNR02207052018-001",1,94502,25000,3052,66450
8, , ,"[TRVch# 159 Dt:08/06/2018] , Billno-KNR02207052018-002",1,54583,0,0,54583
9, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,147097,30000,7906,109191
10, , ,"[TRVch# 160 Dt:08/06/2018] , Billno-KNR02207052018-003",1,79390,20000,6060,53330
11, , ,"[TRVch# 161 Dt:08/06/2018] , Billno-KNR02207052018-004",1,38929,0,1816,37113
12, , ,"[TRVch# 172 Dt:08/06/2018] , Billno-KNR022072018000007",1,28778,10000,30,18748
13, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,635,0,0,635
14, , ,"[TRVch# 427 Dt:30/06/2018] , Billno-KNR022072018100008",1,500,0,0,500
15, , ,"[TRVch# 428 Dt:30/06/2018] , Billno-KNR022072018100009",1,135,0,0,135
0,Grand Total, , ,7,325920,55000,10958,259962
1,KNR02-207-HM GHS CHANSOO,Total, ,7,325920,55000,10958,259962
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18720,0,0,18720
3, , ,"[TRVch# 77 Dt:06/07/2018] , Billno-KNR022072018100007",1,18720,0,0,18720
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,150075,25000,3052,122023
5, , ,"[TRVch# 118 Dt:06/07/2018] , Billno-KNR02207062018-001",1,95492,25000,3052,67440
6, , ,"[TRVch# 119 Dt:06/07/2018] , Billno-KNR02207062018-002",1,54583,0,0,54583
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,156133,30000,7906,118227
8, , ,"[TRVch# 120 Dt:06/07/2018] , Billno-KNR02207062018-003",1,79390,20000,6060,53330
9, , ,"[TRVch# 121 Dt:06/07/2018] , Billno-KNR02207062018-004",1,37814,10000,30,27784
10, , ,"[TRVch# 122 Dt:06/07/2018] , Billno-KNR02207062018-005",1,38929,0,1816,37113
11, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,992,0,0,992
12, , ,"[TRVch# 78 Dt:06/07/2018] , Billno-KNR022072018100011",1,992,0,0,992
0,Grand Total, , ,7,343967,55000,10973,277994
1,KNR02-207-HM GHS CHANSOO,Total, ,7,343967,55000,10973,277994
2, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,18720,0,0,18720
3, , ,"[TRVch# 122 Dt:07/08/2018] , Billno-KNR022072018100013",1,18720,0,0,18720
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,150075,25000,3052,122023
5, , ,"[TRVch# 163 Dt:07/08/2018] , Billno-KNR02207072018-001",1,95492,25000,3052,67440
6, , ,"[TRVch# 164 Dt:07/08/2018] , Billno-KNR02207072018-002",1,54583,0,0,54583
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,174173,30000,7921,136252
8, , ,"[TRVch# 165 Dt:07/08/2018] , Billno-KNR02207072018-003",1,79390,20000,6060,53330
9, , ,"[TRVch# 166 Dt:07/08/2018] , Billno-KNR02207072018-004",1,37814,10000,30,27784
10, , ,"[TRVch# 167 Dt:07/08/2018] , Billno-KNR02207072018-005",1,56969,0,1831,55138
11, ,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,999,0,0,999
12, , ,"[TRVch# 121 Dt:07/08/2018] , Billno-KNR022072018100012",1,999,0,0,999
