,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
19, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2255,0,0,2255
20, , ,"[TRVch# 828 Dt:29/04/2017] , Billno-SOL032012017100009",1,332,0,0,332
21, , ,"[TRVch# 829 Dt:29/04/2017] , Billno-SOL032012017100010",1,1923,0,0,1923
0,Grand Total, , ,33,19684259,2280823,1001079,16402357
1,SOL03-201-BEEO KANDAGHAT,Total, ,33,19684259,2280823,1001079,16402357
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,3380000,0,0,3380000
3, , ,"[TRVch# 106 Dt:09/05/2017] , Billno-SOL032012017100019",1,400000,0,0,400000
4, , ,"[TRVch# 107 Dt:09/05/2017] , Billno-SOL032012017100022",1,300000,0,0,300000
5, , ,"[TRVch# 108 Dt:09/05/2017] , Billno-SOL032012017100024",1,600000,0,0,600000
6, , ,"[TRVch# 109 Dt:09/05/2017] , Billno-SOL032012017100041",1,350000,0,0,350000
7, , ,"[TRVch# 115 Dt:09/05/2017] , Billno-SOL032012017100046",1,600000,0,0,600000
8, , ,"[TRVch# 116 Dt:09/05/2017] , Billno-SOL032012017100047",1,100000,0,0,100000
9, , ,"[TRVch# 517 Dt:31/05/2017] , Billno-SOL032012017100050",1,300000,0,0,300000
10, , ,"[TRVch# 521 Dt:31/05/2017] , Billno-SOL032012017100051",1,90000,0,0,90000
11, , ,"[TRVch# 524 Dt:31/05/2017] , Billno-SOL032012017100064",1,100000,0,0,100000
12, , ,"[TRVch# 525 Dt:31/05/2017] , Billno-SOL032012017100053",1,240000,0,0,240000
13, , ,"[TRVch# 526 Dt:31/05/2017] , Billno-SOL032012017100063",1,300000,0,0,300000
14, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,9,11560514,2106418,988652,8465444
15, , ,"[TRVch# 2429 Dt:31/05/2017] , Billno-SOL032012017100052",1,135767,0,13317,122450
16, , ,"[TRVch# 696 Dt:09/05/2017] , Billno-SOL03201042017-001",1,4652456,1627000,204131,2821325
17, , ,"[TRVch# 697 Dt:09/05/2017] , Billno-SOL03201042017-002",1,5416831,0,720948,4695883
18, , ,"[TRVch# 749 Dt:09/05/2017] , Billno-SOL032012017100018",1,322500,0,0,322500
19, , ,"[TRVch# 758 Dt:09/05/2017] , Billno-SOL032012017100035",1,40198,0,4112,36086
20, , ,"[TRVch# 759 Dt:09/05/2017] , Billno-SOL032012017100033",1,11961,0,0,11961
21, , ,"[TRVch# 772 Dt:09/05/2017] , Billno-SOL032012017100026",1,520415,479418,0,40997
22, , ,"[TRVch# 773 Dt:09/05/2017] , Billno-SOL032012017100027",1,451548,0,45260,406288
23, , ,"[TRVch# 774 Dt:09/05/2017] , Billno-SOL032012017100042",1,8838,0,884,7954
24, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,357400,0,0,357400
25, , ,"[TRVch# 750 Dt:09/05/2017] , Billno-SOL032012017100015",1,151300,0,0,151300
26, , ,"[TRVch# 751 Dt:09/05/2017] , Billno-SOL032012017100016",1,134900,0,0,134900
27, , ,"[TRVch# 752 Dt:09/05/2017] , Billno-SOL032012017100017",1,71200,0,0,71200
28, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,98506,0,0,98506
29, , ,"[TRVch# 2437 Dt:31/05/2017] , Billno-SOL032012017100054",1,98506,0,0,98506
30, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,364661,174405,12427,177829
31, , ,"[TRVch# 698 Dt:09/05/2017] , Billno-SOL03201042017-003",1,328256,138000,12427,177829
32, , ,"[TRVch# 757 Dt:09/05/2017] , Billno-SOL032012017100025",1,36405,36405,0,0
33, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,167,0,0,167
34, , ,"[TRVch# 2438 Dt:31/05/2017] , Billno-SOL032012017100055",1,167,0,0,167
35, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,6,3923011,0,0,3923011
36, , ,"[TRVch# 168 Dt:31/05/2017] , Billno-SOL032012017100049",1,300882,0,0,300882
37, , ,"[TRVch# 169 Dt:31/05/2017] , Billno-SOL032012017100048",1,533700,0,0,533700
38, , ,"[TRVch# 37 Dt:09/05/2017] , Billno-SOL032012017100037",1,628763,0,0,628763
39, , ,"[TRVch# 38 Dt:09/05/2017] , Billno-SOL032012017100040",1,882470,0,0,882470
40, , ,"[TRVch# 39 Dt:09/05/2017] , Billno-SOL032012017100038",1,738113,0,0,738113
41, , ,"[TRVch# 40 Dt:09/05/2017] , Billno-SOL032012017100039",1,839083,0,0,839083
0,Grand Total, , ,24,11960577,1816000,948496,9196081
1,SOL03-201-BEEO KANDAGHAT,Total, ,24,11960577,1816000,948496,9196081
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,549679,0,0,549679
3, , ,"[TRVch# 209 Dt:22/06/2017] , Billno-SOL032012017100092",1,350000,0,0,350000
4, , ,"[TRVch# 345 Dt:30/06/2017] , Billno-SOL032012017100115",1,199679,0,0,199679
5, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,8,10559917,1678000,937202,7944715
6, , ,"[TRVch# 1273 Dt:22/06/2017] , Billno-SOL032012017100094",1,40398,0,4112,36286
7, , ,"[TRVch# 1274 Dt:22/06/2017] , Billno-SOL032012017100093",1,59274,25000,2605,31669
8, , ,"[TRVch# 1277 Dt:22/06/2017] , Billno-SOL032012017100068",1,16541,0,0,16541
9, , ,"[TRVch# 1278 Dt:22/06/2017] , Billno-SOL032012017100087",1,953,0,95,858
10, , ,"[TRVch# 1279 Dt:22/06/2017] , Billno-SOL032012017100096",1,60165,0,0,60165
11, , ,"[TRVch# 573 Dt:08/06/2017] , Billno-SOL03201052017-003",1,322500,0,0,322500
12, , ,"[TRVch# 574 Dt:08/06/2017] , Billno-SOL03201052017-002",1,5528007,0,728993,4799014
13, , ,"[TRVch# 575 Dt:08/06/2017] , Billno-SOL03201052017-001",1,4532079,1653000,201397,2677682
14, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,6,384276,0,0,384276
15, , ,"[TRVch# 632 Dt:08/06/2017] , Billno-SOL032012017100091",1,4886,0,0,4886
16, , ,"[TRVch# 633 Dt:08/06/2017] , Billno-SOL032012017100090",1,8200,0,0,8200
17, , ,"[TRVch# 634 Dt:08/06/2017] , Billno-SOL032012017100089",1,6000,0,0,6000
18, , ,"[TRVch# 635 Dt:08/06/2017] , Billno-SOL032012017100067",1,77100,0,0,77100
19, , ,"[TRVch# 636 Dt:08/06/2017] , Billno-SOL032012017100062",1,132380,0,0,132380
20, , ,"[TRVch# 637 Dt:08/06/2017] , Billno-SOL032012017100061",1,155710,0,0,155710
21, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,98506,0,0,98506
22, , ,"[TRVch# 1546 Dt:30/06/2017] , Billno-SOL032012017100106",1,98506,0,0,98506
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,328256,138000,11294,178962
24, , ,"[TRVch# 572 Dt:08/06/2017] , Billno-SOL03201052017-004",1,328256,138000,11294,178962
25, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,1414,0,0,1414
26, , ,"[TRVch# 1553 Dt:30/06/2017] , Billno-SOL032012017100108",1,278,0,0,278
27, , ,"[TRVch# 1557 Dt:30/06/2017] , Billno-SOL032012017100114",1,1136,0,0,1136
28, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6936,0,0,6936
29, , ,"[TRVch# 1276 Dt:22/06/2017] , Billno-SOL032012017100103",1,5052,0,0,5052
30, , ,"[TRVch# 1547 Dt:30/06/2017] , Billno-SOL032012017100105",1,1884,0,0,1884
31, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,31593,0,0,31593
32, , ,"[TRVch# 22 Dt:08/06/2017] , Billno-SOL032012017100088",1,12954,0,0,12954
33, , ,"[TRVch# 99 Dt:22/06/2017] , Billno-SOL032012017100104",1,18639,0,0,18639
0,Grand Total, , ,53,22865637,1794000,996946,20074691
1,SOL03-201-BEEO KANDAGHAT,Total, ,53,22865637,1794000,996946,20074691
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,5375408,0,0,5375408
3, , ,"[TRVch# 260 Dt:21/07/2017] , Billno-SOL032012017100130",1,658630,0,0,658630
4, , ,"[TRVch# 261 Dt:21/07/2017] , Billno-SOL032012017100127",1,180000,0,0,180000
5, , ,"[TRVch# 265 Dt:21/07/2017] , Billno-SOL032012017100133",1,250000,0,0,250000
6, , ,"[TRVch# 459 Dt:31/07/2017] , Billno-SOL032012017100137",1,50000,0,0,50000
7, , ,"[TRVch# 460 Dt:31/07/2017] , Billno-SOL032012017100136",1,100000,0,0,100000
8, , ,"[TRVch# 462 Dt:31/07/2017] , Billno-SOL032012017100142",1,145000,0,0,145000
9, , ,"[TRVch# 463 Dt:31/07/2017] , Billno-SOL032012017100140",1,500000,0,0,500000
10, , ,"[TRVch# 464 Dt:31/07/2017] , Billno-SOL032012017100141",1,200000,0,0,200000
11, , ,"[TRVch# 465 Dt:31/07/2017] , Billno-SOL032012017100143",1,60000,0,0,60000
12, , ,"[TRVch# 466 Dt:31/07/2017] , Billno-SOL032012017100144",1,600000,0,0,600000
13, , ,"[TRVch# 468 Dt:31/07/2017] , Billno-SOL032012017100128",1,2431778,0,0,2431778
14, , ,"[TRVch# 474 Dt:31/07/2017] , Billno-SOL032012017100161",1,200000,0,0,200000
15, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,17050,0,0,17050
16, , ,"[TRVch# 30 Dt:31/07/2017] , Billno-SOL032012017100163",1,17050,0,0,17050
17, ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,124049,0,0,124049
18, , ,"[TRVch# 29 Dt:31/07/2017] , Billno-SOL032012017100160",1,30641,0,0,30641
19, , ,"[TRVch# 31 Dt:31/07/2017] , Billno-SOL032012017100164",1,46727,0,0,46727
20, , ,"[TRVch# 32 Dt:31/07/2017] , Billno-SOL032012017100165",1,13498,0,0,13498
21, , ,"[TRVch# 33 Dt:31/07/2017] , Billno-SOL032012017100159",1,33183,0,0,33183
22, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,10694382,1676000,985652,8032730
23, , ,"[TRVch# 1251 Dt:31/07/2017] , Billno-SOL032012017100147",1,41342,0,0,41342
24, , ,"[TRVch# 1252 Dt:31/07/2017] , Billno-SOL032012017100146",1,212412,0,21241,191171
25, , ,"[TRVch# 512 Dt:10/07/2017] , Billno-SOL03201062017-001",1,4613231,1676000,203004,2734227
26, , ,"[TRVch# 513 Dt:10/07/2017] , Billno-SOL03201062017-002",1,5504897,0,761407,4743490
27, , ,"[TRVch# 514 Dt:10/07/2017] , Billno-SOL03201062017-003",1,322500,0,0,322500
28, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,354900,0,0,354900
29, , ,"[TRVch# 575 Dt:10/07/2017] , Billno-SOL032012017100112",1,128600,0,0,128600
30, , ,"[TRVch# 576 Dt:10/07/2017] , Billno-SOL032012017100113",1,151300,0,0,151300
31, , ,"[TRVch# 577 Dt:10/07/2017] , Billno-SOL032012017100118",1,75000,0,0,75000
32, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,253301,0,0,253301
33, , ,"[TRVch# 1268 Dt:31/07/2017] , Billno-SOL032012017100166",1,105116,0,0,105116
34, , ,"[TRVch# 1269 Dt:31/07/2017] , Billno-SOL032012017100056",1,21935,0,0,21935
35, , ,"[TRVch# 1270 Dt:31/07/2017] , Billno-SOL032012017100109",1,58402,0,0,58402
36, , ,"[TRVch# 1271 Dt:31/07/2017] , Billno-SOL032012017100066",1,33987,0,0,33987
37, , ,"[TRVch# 1272 Dt:31/07/2017] , Billno-SOL032012017100065",1,20937,0,0,20937
38, , ,"[TRVch# 1273 Dt:31/07/2017] , Billno-SOL032012017100119",1,12924,0,0,12924
39, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,328256,118000,11294,198962
40, , ,"[TRVch# 515 Dt:10/07/2017] , Billno-SOL03201062017-004",1,328256,118000,11294,198962
41, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,397,0,0,397
42, , ,"[TRVch# 1249 Dt:31/07/2017] , Billno-SOL032012017100135",1,397,0,0,397
43, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2924,0,0,2924
44, , ,"[TRVch# 1095 Dt:21/07/2017] , Billno-SOL032012017100129",1,2924,0,0,2924
45, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,905000,0,0,905000
46, , ,"[TRVch# 1261 Dt:31/07/2017] , Billno-SOL032012017100116",1,905000,0,0,905000
47, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,94000,0,0,94000
48, , ,"[TRVch# 1263 Dt:31/07/2017] , Billno-SOL032012017100120",1,94000,0,0,94000
49, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,200128,0,0,200128
50, , ,"[TRVch# 301 Dt:31/07/2017] , Billno-SOL032012017100057",1,24170,0,0,24170
51, , ,"[TRVch# 302 Dt:31/07/2017] , Billno-SOL032012017100058",1,22288,0,0,22288
52, , ,"[TRVch# 303 Dt:31/07/2017] , Billno-SOL032012017100059",1,54436,0,0,54436
53, , ,"[TRVch# 304 Dt:31/07/2017] , Billno-SOL032012017100060",1,7753,0,0,7753
54, , ,"[TRVch# 305 Dt:31/07/2017] , Billno-SOL032012017100102",1,30365,0,0,30365
55, , ,"[TRVch# 306 Dt:31/07/2017] , Billno-SOL032012017100124",1,25063,0,0,25063
56, , ,"[TRVch# 307 Dt:31/07/2017] , Billno-SOL032012017100152",1,30057,0,0,30057
57, , ,"[TRVch# 308 Dt:31/07/2017] , Billno-SOL032012017100153",1,5996,0,0,5996
58, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13972,0,0,13972
59, , ,"[TRVch# 194 Dt:31/07/2017] , Billno-SOL032012017100132",1,13972,0,0,13972
60, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,6,3396870,0,0,3396870
61, , ,"[TRVch# 192 Dt:31/07/2017] , Billno-SOL032012017100134",1,571320,0,0,571320
62, , ,"[TRVch# 196 Dt:31/07/2017] , Billno-SOL032012017100150",1,545560,0,0,545560
63, , ,"[TRVch# 197 Dt:31/07/2017] , Billno-SOL032012017100151",1,558900,0,0,558900
64, , ,"[TRVch# 198 Dt:31/07/2017] , Billno-SOL032012017100148",1,571320,0,0,571320
65, , ,"[TRVch# 199 Dt:31/07/2017] , Billno-SOL032012017100149",1,546710,0,0,546710
66, , ,"[TRVch# 200 Dt:31/07/2017] , Billno-SOL032012017100162",1,603060,0,0,603060
67, ,32-2202-01-789-06-S10N-V-P-33-MATERIAL AND SUPPLY,Total,1,874000,0,0,874000
68, , ,"[TRVch# 1262 Dt:31/07/2017] , Billno-SOL032012017100117",1,874000,0,0,874000
69, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,1,231000,0,0,231000
70, , ,"[TRVch# 1264 Dt:31/07/2017] , Billno-SOL032012017100121",1,231000,0,0,231000
0,Grand Total, , ,43,13213958,1771000,917321,10525637
1,SOL03-201-BEEO KANDAGHAT,Total, ,43,13213958,1771000,917321,10525637
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1454200,0,0,1454200
3, , ,"[TRVch# 128 Dt:10/08/2017] , Billno-SOL032012017100126",1,804200,0,0,804200
4, , ,"[TRVch# 262 Dt:23/08/2017] , Billno-SOL032012017100174",1,100000,0,0,100000
5, , ,"[TRVch# 263 Dt:23/08/2017] , Billno-SOL032012017100175",1,250000,0,0,250000
6, , ,"[TRVch# 458 Dt:31/08/2017] , Billno-SOL032012017100179",1,300000,0,0,300000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,10494092,1653000,906027,7935065
8, , ,"[TRVch# 1192 Dt:23/08/2017] , Billno-SOL032012017100176",1,38999,0,5314,33685
9, , ,"[TRVch# 1353 Dt:31/08/2017] , Billno-SOL032012017100183",1,950,0,0,950
10, , ,"[TRVch# 641 Dt:10/08/2017] , Billno-SOL03201072017-003",1,322500,0,0,322500
11, , ,"[TRVch# 642 Dt:10/08/2017] , Billno-SOL03201072017-002",1,5514982,0,697709,4817273
12, , ,"[TRVch# 643 Dt:10/08/2017] , Billno-SOL03201072017-001",1,4616661,1653000,203004,2760657
13, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,4,287952,0,0,287952
14, , ,"[TRVch# 1190 Dt:23/08/2017] , Billno-SOL032012017100177",1,1260,0,0,1260
15, , ,"[TRVch# 654 Dt:10/08/2017] , Billno-SOL032012017100170",1,62346,0,0,62346
16, , ,"[TRVch# 655 Dt:10/08/2017] , Billno-SOL032012017100168",1,122840,0,0,122840
17, , ,"[TRVch# 656 Dt:10/08/2017] , Billno-SOL032012017100169",1,101506,0,0,101506
18, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,22,53335,0,0,53335
19, , ,"[TRVch# 661 Dt:10/08/2017] , Billno-SOL032012017100078",1,1923,0,0,1923
20, , ,"[TRVch# 662 Dt:10/08/2017] , Billno-SOL032012017100036",1,1431,0,0,1431
21, , ,"[TRVch# 663 Dt:10/08/2017] , Billno-SOL032012017100031",1,3272,0,0,3272
22, , ,"[TRVch# 664 Dt:10/08/2017] , Billno-SOL032012017100029",1,4076,0,0,4076
23, , ,"[TRVch# 665 Dt:10/08/2017] , Billno-SOL032012017100028",1,1855,0,0,1855
24, , ,"[TRVch# 666 Dt:10/08/2017] , Billno-SOL032012017100030",1,2619,0,0,2619
25, , ,"[TRVch# 667 Dt:10/08/2017] , Billno-SOL032012017100070",1,2303,0,0,2303
26, , ,"[TRVch# 668 Dt:10/08/2017] , Billno-SOL032012017100071",1,1267,0,0,1267
27, , ,"[TRVch# 669 Dt:10/08/2017] , Billno-SOL032012017100072",1,1526,0,0,1526
28, , ,"[TRVch# 670 Dt:10/08/2017] , Billno-SOL032012017100073",1,3679,0,0,3679
29, , ,"[TRVch# 671 Dt:10/08/2017] , Billno-SOL032012017100074",1,2717,0,0,2717
30, , ,"[TRVch# 672 Dt:10/08/2017] , Billno-SOL032012017100075",1,2714,0,0,2714
31, , ,"[TRVch# 673 Dt:10/08/2017] , Billno-SOL032012017100076",1,3126,0,0,3126
32, , ,"[TRVch# 674 Dt:10/08/2017] , Billno-SOL032012017100079",1,3120,0,0,3120
33, , ,"[TRVch# 675 Dt:10/08/2017] , Billno-SOL032012017100083",1,1812,0,0,1812
34, , ,"[TRVch# 676 Dt:10/08/2017] , Billno-SOL032012017100084",1,775,0,0,775
35, , ,"[TRVch# 677 Dt:10/08/2017] , Billno-SOL032012017100077",1,2011,0,0,2011
36, , ,"[TRVch# 678 Dt:10/08/2017] , Billno-SOL032012017100080",1,2425,0,0,2425
37, , ,"[TRVch# 679 Dt:10/08/2017] , Billno-SOL032012017100081",1,3242,0,0,3242
38, , ,"[TRVch# 680 Dt:10/08/2017] , Billno-SOL032012017100082",1,3342,0,0,3342
39, , ,"[TRVch# 681 Dt:10/08/2017] , Billno-SOL032012017100097",1,1909,0,0,1909
40, , ,"[TRVch# 683 Dt:10/08/2017] , Billno-SOL032012017100069",1,2191,0,0,2191
41, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,330034,118000,11294,200740
42, , ,"[TRVch# 1354 Dt:31/08/2017] , Billno-SOL032012017100182",1,250,0,0,250
43, , ,"[TRVch# 640 Dt:10/08/2017] , Billno-SOL03201072017-004",1,329784,118000,11294,200490
44, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,764,0,0,764
45, , ,"[TRVch# 1357 Dt:31/08/2017] , Billno-SOL032012017100181",1,764,0,0,764
46, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,3213,0,0,3213
47, , ,"[TRVch# 1199 Dt:23/08/2017] , Billno-SOL032012017100178",1,2276,0,0,2276
48, , ,"[TRVch# 682 Dt:10/08/2017] , Billno-SOL032012017100167",1,937,0,0,937
49, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,590368,0,0,590368
50, , ,"[TRVch# 165 Dt:31/08/2017] , Billno-SOL032012017100173",1,563679,0,0,563679
51, , ,"[TRVch# 46 Dt:10/08/2017] , Billno-SOL032012017100172",1,16402,0,0,16402
52, , ,"[TRVch# 47 Dt:10/08/2017] , Billno-SOL032012017100171",1,10287,0,0,10287
0,Grand Total, , ,32,14148895,1718000,919441,11511454
1,SOL03-201-BEEO KANDAGHAT,Total, ,32,14148895,1718000,919441,11511454
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,678328,0,0,678328
3, , ,"[TRVch# 396 Dt:29/09/2017] , Billno-SOL032012017100204",1,100000,0,0,100000
4, , ,"[TRVch# 397 Dt:29/09/2017] , Billno-SOL032012017100205",1,500000,0,0,500000
5, , ,"[TRVch# 398 Dt:29/09/2017] , Billno-SOL032012017100206",1,70000,0,0,70000
6, , ,"[TRVch# 56 Dt:08/09/2017] , Billno-SOL032012017100180",1,8328,0,0,8328
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,11603236,1600000,908147,9095089
8, , ,"[TRVch# 1350 Dt:29/09/2017] , Billno-SOL032012017100238",1,23537,0,0,23537
9, , ,"[TRVch# 1351 Dt:29/09/2017] , Billno-SOL032012017100232",1,988554,0,0,988554
10, , ,"[TRVch# 546 Dt:08/09/2017] , Billno-SOL03201082017-001",1,4547896,1600000,194010,2753886
11, , ,"[TRVch# 547 Dt:08/09/2017] , Billno-SOL03201082017-002",1,5720749,0,714137,5006612
12, , ,"[TRVch# 548 Dt:08/09/2017] , Billno-SOL03201082017-003",1,322500,0,0,322500
13, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,352380,0,0,352380
14, , ,"[TRVch# 615 Dt:08/09/2017] , Billno-SOL032012017100192",1,149200,0,0,149200
15, , ,"[TRVch# 616 Dt:08/09/2017] , Billno-SOL032012017100193",1,125870,0,0,125870
16, , ,"[TRVch# 617 Dt:08/09/2017] , Billno-SOL032012017100194",1,77310,0,0,77310
17, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,10746,0,0,10746
18, , ,"[TRVch# 1329 Dt:29/09/2017] , Billno-SOL032012017100203",1,2658,0,0,2658
19, , ,"[TRVch# 601 Dt:08/09/2017] , Billno-SOL032012017100184",1,1256,0,0,1256
20, , ,"[TRVch# 606 Dt:08/09/2017] , Billno-SOL032012017100123",1,6832,0,0,6832
21, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,855,0,0,855
22, , ,"[TRVch# 607 Dt:08/09/2017] , Billno-SOL032012017100157",1,855,0,0,855
23, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,121928,0,0,121928
24, , ,"[TRVch# 602 Dt:08/09/2017] , Billno-SOL032012017100086",1,3293,0,0,3293
25, , ,"[TRVch# 603 Dt:08/09/2017] , Billno-SOL032012017100107",1,75000,0,0,75000
26, , ,"[TRVch# 604 Dt:08/09/2017] , Billno-SOL032012017100110",1,4939,0,0,4939
27, , ,"[TRVch# 605 Dt:08/09/2017] , Billno-SOL032012017100111",1,38696,0,0,38696
28, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,335339,118000,11294,206045
29, , ,"[TRVch# 549 Dt:08/09/2017] , Billno-SOL03201082017-004",1,335339,118000,11294,206045
30, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3051,0,0,3051
31, , ,"[TRVch# 1349 Dt:29/09/2017] , Billno-SOL032012017100236",1,3051,0,0,3051
32, ,08-2202-01-800-01-S10N-V-P-33-MATERIAL AND SUPPLY,Total,1,761042,0,0,761042
33, , ,"[TRVch# 1325 Dt:29/09/2017] , Billno-SOL032012017100202",1,761042,0,0,761042
34, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1190,0,0,1190
35, , ,"[TRVch# 87 Dt:08/09/2017] , Billno-SOL032012017100190",1,1190,0,0,1190
36, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,6,180000,0,0,180000
37, , ,"[TRVch# 1337 Dt:29/09/2017] , Billno-SOL032012017100214",1,20400,0,0,20400
38, , ,"[TRVch# 1338 Dt:29/09/2017] , Billno-SOL032012017100210",1,26400,0,0,26400
39, , ,"[TRVch# 1339 Dt:29/09/2017] , Billno-SOL032012017100213",1,36000,0,0,36000
40, , ,"[TRVch# 1340 Dt:29/09/2017] , Billno-SOL032012017100212",1,34800,0,0,34800
41, , ,"[TRVch# 1341 Dt:29/09/2017] , Billno-SOL032012017100211",1,40800,0,0,40800
42, , ,"[TRVch# 1342 Dt:29/09/2017] , Billno-SOL032012017100209",1,21600,0,0,21600
43, ,32-2202-01-789-06-S10N-V-P-99-HONORARIUM,Total,2,100800,0,0,100800
44, , ,"[TRVch# 1333 Dt:29/09/2017] , Billno-SOL032012017100207",1,54000,0,0,54000
45, , ,"[TRVch# 1334 Dt:29/09/2017] , Billno-SOL032012017100208",1,46800,0,0,46800
0,Grand Total, , ,27,19275778,2408430,1009029,15858319
1,SOL03-201-BEEO KANDAGHAT,Total, ,27,19275778,2408430,1009029,15858319
