,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
25, , ,"[TRVch# 493 Dt:22/05/2017] , Billno-MDI082032017100015",1,7038,0,0,7038
26, , ,"[TRVch# 494 Dt:22/05/2017] , Billno-MDI082032017100016",1,2426,0,0,2426
27, , ,"[TRVch# 495 Dt:22/05/2017] , Billno-MDI082032017100017",1,7582,0,0,7582
28, , ,"[TRVch# 496 Dt:22/05/2017] , Billno-MDI082032017100018",1,7322,0,0,7322
29, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,594320,0,0,594320
30, , ,"[TRVch# 227 Dt:22/05/2017] , Billno-MDI082032017100022",1,594320,0,0,594320
0,Grand Total, , ,13,2002641,440195,105211,1457235
1,MDI08-203-GSSS  SAIGLOO,Total, ,13,2002641,440195,105211,1457235
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 291 Dt:22/06/2017] , Billno-MDI082032017100024",1,300000,0,0,300000
4, , ,"[TRVch# 294 Dt:22/06/2017] , Billno-MDI082032017100027",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,168202,50945,5560,111697
6, , ,"[TRVch# 1295 Dt:07/06/2017] , Billno-MDI08203052017-001",1,99922,40000,2060,57862
7, , ,"[TRVch# 1296 Dt:07/06/2017] , Billno-MDI08203052017-002",1,48575,0,3242,45333
8, , ,"[TRVch# 2778 Dt:22/06/2017] , Billno-MDI082032017100025",1,17145,10945,0,6200
9, , ,"[TRVch# 2779 Dt:22/06/2017] , Billno-MDI082032017100026",1,2560,0,258,2302
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1303166,389250,99651,814265
11, , ,"[TRVch# 1297 Dt:07/06/2017] , Billno-MDI08203052017-003",1,111268,31250,15120,64898
12, , ,"[TRVch# 1298 Dt:07/06/2017] , Billno-MDI08203052017-004",1,802870,358000,46325,398545
13, , ,"[TRVch# 1299 Dt:07/06/2017] , Billno-MDI08203052017-005",1,389028,0,38206,350822
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 2777 Dt:22/06/2017] , Billno-MDI082032017100023",1,1900,0,0,1900
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,12443,0,0,12443
17, , ,"[TRVch# 2796 Dt:22/06/2017] , Billno-MDI082032017100030",1,3927,0,0,3927
18, , ,"[TRVch# 2797 Dt:22/06/2017] , Billno-MDI082032017100031",1,8516,0,0,8516
19, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,16930,0,0,16930
20, , ,"[TRVch# 973 Dt:30/06/2017] , Billno-MDI082032017100032",1,16930,0,0,16930
0,Grand Total, , ,12,2002392,454250,106043,1442099
1,MDI08-203-GSSS  SAIGLOO,Total, ,12,2002392,454250,106043,1442099
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 470 Dt:20/07/2017] , Billno-MDI082032017100039",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,154596,40000,8455,106141
5, , ,"[TRVch# 1193 Dt:10/07/2017] , Billno-MDI08203062017-001",1,99922,40000,2060,57862
6, , ,"[TRVch# 1194 Dt:10/07/2017] , Billno-MDI08203062017-002",1,48575,0,6395,42180
7, , ,"[TRVch# 1229 Dt:10/07/2017] , Billno-MDI082032017100034",1,6099,0,0,6099
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1371012,414250,97588,859174
9, , ,"[TRVch# 1195 Dt:10/07/2017] , Billno-MDI08203062017-003",1,111268,31250,15120,64898
10, , ,"[TRVch# 1196 Dt:10/07/2017] , Billno-MDI08203062017-004",1,844935,383000,44885,417050
11, , ,"[TRVch# 1197 Dt:10/07/2017] , Billno-MDI08203062017-005",1,403971,0,37565,366406
12, , ,"[TRVch# 1231 Dt:10/07/2017] , Billno-MDI082032017100035",1,10838,0,18,10820
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1520,0,0,1520
14, , ,"[TRVch# 1230 Dt:10/07/2017] , Billno-MDI082032017100036",1,1520,0,0,1520
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1374,0,0,1374
16, , ,"[TRVch# 3087 Dt:31/07/2017] , Billno-MDI082032017100040",1,1374,0,0,1374
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,173890,0,0,173890
18, , ,"[TRVch# 562 Dt:31/07/2017] , Billno-MDI082032017100037",1,154525,0,0,154525
19, , ,"[TRVch# 563 Dt:31/07/2017] , Billno-MDI082032017100038",1,19365,0,0,19365
0,Grand Total, , ,10,2001987,449250,105248,1447489
1,MDI08-203-GSSS  SAIGLOO,Total, ,10,2001987,449250,105248,1447489
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 158 Dt:09/08/2017] , Billno-MDI082032017100041",1,200000,0,0,200000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,41803,0,0,41803
5, , ,"[TRVch# 48 Dt:24/08/2017] , Billno-MDI082032017100043",1,38659,0,0,38659
6, , ,"[TRVch# 86 Dt:31/08/2017] , Billno-MDI082032017100050",1,3144,0,0,3144
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,148497,40000,8455,100042
8, , ,"[TRVch# 1133 Dt:09/08/2017] , Billno-MDI08203072017-001",1,99922,40000,2060,57862
9, , ,"[TRVch# 1134 Dt:09/08/2017] , Billno-MDI08203072017-002",1,48575,0,6395,42180
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1389794,409250,96793,883751
11, , ,"[TRVch# 1135 Dt:09/08/2017] , Billno-MDI08203072017-003",1,111268,31250,15120,64898
12, , ,"[TRVch# 1136 Dt:09/08/2017] , Billno-MDI08203072017-004",1,872320,378000,43894,450426
13, , ,"[TRVch# 1137 Dt:09/08/2017] , Billno-MDI08203072017-005",1,406206,0,37779,368427
14, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1143,0,0,1143
15, , ,"[TRVch# 1163 Dt:09/08/2017] , Billno-MDI082032017100042",1,1143,0,0,1143
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,220750,0,0,220750
17, , ,"[TRVch# 292 Dt:31/08/2017] , Billno-MDI082032017100044",1,220750,0,0,220750
0,Grand Total, , ,8,1863187,450250,105229,1307708
1,MDI08-203-GSSS  SAIGLOO,Total, ,8,1863187,450250,105229,1307708
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,330000,0,0,330000
3, , ,"[TRVch# 706 Dt:29/09/2017] , Billno-MDI082032017100052",1,30000,0,0,30000
4, , ,"[TRVch# 707 Dt:29/09/2017] , Billno-MDI082032017100053",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,151019,40000,8445,102574
6, , ,"[TRVch# 1232 Dt:08/09/2017] , Billno-MDI08203082017-001",1,101640,40000,2060,59580
7, , ,"[TRVch# 1233 Dt:08/09/2017] , Billno-MDI08203082017-002",1,49379,0,6385,42994
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1380268,410250,96784,873234
9, , ,"[TRVch# 1234 Dt:08/09/2017] , Billno-MDI08203082017-003",1,113143,31250,15120,66773
10, , ,"[TRVch# 1235 Dt:08/09/2017] , Billno-MDI08203082017-004",1,887097,379000,43894,464203
11, , ,"[TRVch# 1236 Dt:08/09/2017] , Billno-MDI08203082017-005",1,380028,0,37770,342258
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
13, , ,"[TRVch# 1263 Dt:08/09/2017] , Billno-MDI082032017100051",1,1900,0,0,1900
0,Grand Total, , ,13,1967310,586409,117046,1263855
1,MDI08-203-GSSS  SAIGLOO,Total, ,13,1967310,586409,117046,1263855
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 340 Dt:24/10/2017] , Billno-MDI082032017100054",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,189962,53344,8949,127669
5, , ,"[TRVch# 1101 Dt:09/10/2017] , Billno-MDI08203092017-001",1,103308,40000,2060,61248
6, , ,"[TRVch# 1102 Dt:09/10/2017] , Billno-MDI08203092017-002",1,66083,0,6441,59642
7, , ,"[TRVch# 2905 Dt:24/10/2017] , Billno-MDI082032017100056",1,15412,13344,0,2068
8, , ,"[TRVch# 2906 Dt:24/10/2017] , Billno-MDI082032017100057",1,5159,0,448,4711
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1575448,533065,108097,934286
10, , ,"[TRVch# 1103 Dt:09/10/2017] , Billno-MDI08203092017-003",1,115018,31250,15120,68648
11, , ,"[TRVch# 1104 Dt:09/10/2017] , Billno-MDI08203092017-004",1,905736,385000,43894,476842
12, , ,"[TRVch# 1105 Dt:09/10/2017] , Billno-MDI08203092017-005",1,386609,0,44985,341624
13, , ,"[TRVch# 2907 Dt:24/10/2017] , Billno-MDI082032017100058",1,14780,14780,0,0
14, , ,"[TRVch# 2908 Dt:24/10/2017] , Billno-MDI082032017100060",1,110803,102035,0,8768
15, , ,"[TRVch# 2909 Dt:24/10/2017] , Billno-MDI082032017100062",1,1668,0,0,1668
16, , ,"[TRVch# 4754 Dt:31/10/2017] , Billno-MDI082032017100066",1,40834,0,4098,36736
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
18, , ,"[TRVch# 2895 Dt:24/10/2017] , Billno-MDI082032017100055",1,1900,0,0,1900
0,Grand Total, , ,10,1754845,466250,105711,1182884
1,MDI08-203-GSSS  SAIGLOO,Total, ,10,1754845,466250,105711,1182884
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 353 Dt:20/11/2017] , Billno-MDI082032017100073",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,138505,40000,2065,96440
5, , ,"[TRVch# 1122 Dt:08/11/2017] , Billno-MDI08203102017-001",1,103308,40000,2060,61248
6, , ,"[TRVch# 1123 Dt:08/11/2017] , Billno-MDI08203102017-002",1,31606,0,5,31601
7, , ,"[TRVch# 3582 Dt:30/11/2017] , Billno-MDI082032017100078",1,3591,0,0,3591
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1409197,426250,103646,879301
9, , ,"[TRVch# 1124 Dt:08/11/2017] , Billno-MDI08203102017-003",1,115018,31250,15120,68648
10, , ,"[TRVch# 1125 Dt:08/11/2017] , Billno-MDI08203102017-004",1,878074,395000,45285,437789
11, , ,"[TRVch# 1126 Dt:08/11/2017] , Billno-MDI08203102017-005",1,413048,0,43241,369807
12, , ,"[TRVch# 3581 Dt:30/11/2017] , Billno-MDI082032017100077",1,3057,0,0,3057
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 2802 Dt:20/11/2017] , Billno-MDI082032017100075",1,1900,0,0,1900
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5243,0,0,5243
16, , ,"[TRVch# 3588 Dt:30/11/2017] , Billno-MDI082032017100079",1,5243,0,0,5243
0,Grand Total, , ,7,1557287,416250,93056,1047981
1,MDI08-203-GSSS  SAIGLOO,Total, ,7,1557287,416250,93056,1047981
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,136396,40000,2385,94011
3, , ,"[TRVch# 847 Dt:06/12/2017] , Billno-MDI08203112017-001",1,104790,40000,2220,62570
4, , ,"[TRVch# 848 Dt:06/12/2017] , Billno-MDI08203112017-002",1,31606,0,165,31441
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1417841,376250,90591,951000
6, , ,"[TRVch# 849 Dt:06/12/2017] , Billno-MDI08203112017-003",1,115018,31250,200,83568
7, , ,"[TRVch# 850 Dt:06/12/2017] , Billno-MDI08203112017-004",1,881866,345000,46405,490461
8, , ,"[TRVch# 851 Dt:06/12/2017] , Billno-MDI08203112017-005",1,420957,0,43986,376971
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,80,1820
10, , ,"[TRVch# 892 Dt:06/12/2017] , Billno-MDI082032017100081",1,1900,0,80,1820
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1150,0,0,1150
12, , ,"[TRVch# 2533 Dt:21/12/2017] , Billno-MDI082032017100072",1,1150,0,0,1150
0,Grand Total, , ,11,2622555,416250,90491,2115814
1,MDI08-203-GSSS  SAIGLOO,Total, ,11,2622555,416250,90491,2115814
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 118 Dt:09/01/2018] , Billno-MDI082032017100084",1,150000,0,0,150000
4, , ,"[TRVch# 730 Dt:30/01/2018] , Billno-MDI082032017100085",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,141148,40000,2065,99083
6, , ,"[TRVch# 1092 Dt:09/01/2018] , Billno-MDI08203122017-001",1,106662,40000,2060,64602
7, , ,"[TRVch# 1093 Dt:09/01/2018] , Billno-MDI08203122017-002",1,31606,0,5,31601
8, , ,"[TRVch# 1127 Dt:09/01/2018] , Billno-MDI082032017100083",1,2880,0,0,2880
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1420151,376250,88426,955475
10, , ,"[TRVch# 1094 Dt:09/01/2018] , Billno-MDI08203122017-003",1,115018,31250,120,83648
11, , ,"[TRVch# 1095 Dt:09/01/2018] , Billno-MDI08203122017-004",1,883398,345000,45285,493113
12, , ,"[TRVch# 1096 Dt:09/01/2018] , Billno-MDI08203122017-005",1,421735,0,43021,378714
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 1124 Dt:09/01/2018] , Billno-MDI082032017100082",1,1900,0,0,1900
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,709356,0,0,709356
16, , ,"[TRVch# 460 Dt:30/01/2018] , Billno-MDI082032017100088",1,693861,0,0,693861
17, , ,"[TRVch# 461 Dt:30/01/2018] , Billno-MDI082032017100090",1,15495,0,0,15495
0,Grand Total, , ,13,2070552,486924,99614,1484014
1,MDI08-203-GSSS  SAIGLOO,Total, ,13,2070552,486924,99614,1484014
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 202 Dt:22/02/2018] , Billno-MDI082032017100101",1,150000,0,0,150000
4, , ,"[TRVch# 396 Dt:28/02/2018] , Billno-MDI082032017100102",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,148443,47581,7065,93797
6, , ,"[TRVch# 1056 Dt:07/02/2018] , Billno-MDI08203012018-001",1,107954,40000,7060,60894
7, , ,"[TRVch# 1057 Dt:07/02/2018] , Billno-MDI08203012018-002",1,31792,0,5,31787
8, , ,"[TRVch# 2946 Dt:22/02/2018] , Billno-MDI082032017100092",1,7581,7581,0,0
9, , ,"[TRVch# 2947 Dt:22/02/2018] , Billno-MDI082032017100093",1,1116,0,0,1116
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1470822,439343,92549,938930
11, , ,"[TRVch# 1058 Dt:07/02/2018] , Billno-MDI08203012018-003",1,116425,31250,120,85055
12, , ,"[TRVch# 1059 Dt:07/02/2018] , Billno-MDI08203012018-004",1,826069,345000,43055,438014
13, , ,"[TRVch# 1060 Dt:07/02/2018] , Billno-MDI08203012018-005",1,426828,0,46844,379984
14, , ,"[TRVch# 2948 Dt:22/02/2018] , Billno-MDI082032017100095",1,8442,8442,0,0
15, , ,"[TRVch# 2949 Dt:22/02/2018] , Billno-MDI082032017100096",1,64067,54651,0,9416
16, , ,"[TRVch# 2950 Dt:22/02/2018] , Billno-MDI082032017100094",1,28991,0,2530,26461
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1287,0,0,1287
18, , ,"[TRVch# 1105 Dt:07/02/2018] , Billno-MDI082032017100091",1,1287,0,0,1287
0,Grand Total, , ,21,2879801,1049694,411790,1418317
1,MDI08-203-GSSS  SAIGLOO,Total, ,21,2879801,1049694,411790,1418317
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 392 Dt:28/03/2018] , Billno-MDI082032017100116",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,269137,108407,12524,148206
5, , ,"[TRVch# 1002 Dt:07/03/2018] , Billno-MDI08203022018-001",1,111398,40000,803,70595
6, , ,"[TRVch# 1003 Dt:07/03/2018] , Billno-MDI08203022018-002",1,32288,0,1203,31085
7, , ,"[TRVch# 4228 Dt:22/03/2018] , Billno-MDI082032017100105",1,3845,0,0,3845
8, , ,"[TRVch# 4229 Dt:22/03/2018] , Billno-MDI082032017100109",1,78925,68407,10518,0
9, , ,"[TRVch# 4256 Dt:22/03/2018] , Billno-MDI082032017100114",1,42681,0,0,42681
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,2468910,941287,399266,1128357
11, , ,"[TRVch# 1004 Dt:07/03/2018] , Billno-MDI08203022018-003",1,120176,31250,85606,3320
12, , ,"[TRVch# 1005 Dt:07/03/2018] , Billno-MDI08203022018-004",1,854940,325000,95395,434545
13, , ,"[TRVch# 1006 Dt:07/03/2018] , Billno-MDI08203022018-005",1,440412,0,68428,371984
14, , ,"[TRVch# 1007 Dt:07/03/2018] , Billno-MDI08203022018-006",1,17851,0,0,17851
15, , ,"[TRVch# 4230 Dt:22/03/2018] , Billno-MDI082032017100110",1,91575,63278,28297,0
16, , ,"[TRVch# 4231 Dt:22/03/2018] , Billno-MDI082032017100112",1,639953,521759,118194,0
17, , ,"[TRVch# 4232 Dt:22/03/2018] , Billno-MDI082032017100113",1,251915,0,3346,248569
18, , ,"[TRVch# 4257 Dt:22/03/2018] , Billno-MDI082032017100115",1,52088,0,0,52088
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,3800,0,0,3800
20, , ,"[TRVch# 1033 Dt:07/03/2018] , Billno-MDI082032017100103",1,1900,0,0,1900
21, , ,"[TRVch# 8974 Dt:31/03/2018] , Billno-MDI082032017100121",1,1900,0,0,1900
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12542,0,0,12542
23, , ,"[TRVch# 7072 Dt:28/03/2018] , Billno-MDI082032017100067",1,1293,0,0,1293
24, , ,"[TRVch# 7073 Dt:28/03/2018] , Billno-MDI082032017100098",1,11249,0,0,11249
25, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,25412,0,0,25412
26, , ,"[TRVch# 1779 Dt:28/03/2018] , Billno-MDI082032017100069",1,6933,0,0,6933
27, , ,"[TRVch# 1784 Dt:28/03/2018] , Billno-MDI082032017100122",1,17383,0,0,17383
28, , ,"[TRVch# 1788 Dt:28/03/2018] , Billno-MDI082032017100120",1,1096,0,0,1096
0,Grand Total, , ,6,1590985,401250,63077,1126658
1,MDI08-203-GSSS  SAIGLOO,Total, ,6,1590985,401250,63077,1126658
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,143686,40000,2732,100954
3, , ,"[TRVch# 892 Dt:07/04/2018] , Billno-MDI08203032018-001",1,111398,40000,60,71338
4, , ,"[TRVch# 893 Dt:07/04/2018] , Billno-MDI08203032018-002",1,32288,0,2672,29616
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1447299,361250,60345,1025704
6, , ,"[TRVch# 894 Dt:07/04/2018] , Billno-MDI08203032018-003",1,120176,31250,120,88806
7, , ,"[TRVch# 895 Dt:07/04/2018] , Billno-MDI08203032018-004",1,868378,330000,3555,534823
8, , ,"[TRVch# 896 Dt:07/04/2018] , Billno-MDI08203032018-005",1,440894,0,56670,384224
9, , ,"[TRVch# 897 Dt:07/04/2018] , Billno-MDI08203032018-006",1,17851,0,0,17851
0,Grand Total, , ,10,2868669,436250,151616,2280803
1,MDI08-203-GSSS  SAIGLOO,Total, ,10,2868669,436250,151616,2280803
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 557 Dt:24/05/2018] , Billno-MDI082032018100004",1,300000,0,0,300000
4, , ,"[TRVch# 853 Dt:31/05/2018] , Billno-MDI082032018100005",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,144486,50000,6825,87661
6, , ,"[TRVch# 1005 Dt:10/05/2018] , Billno-MDI08203042018-001",1,111398,50000,2860,58538
7, , ,"[TRVch# 1006 Dt:10/05/2018] , Billno-MDI08203042018-002",1,33088,0,3965,29123
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1452995,386250,144791,921954
9, , ,"[TRVch# 1007 Dt:10/05/2018] , Billno-MDI08203042018-003",1,120176,31250,20120,68806
10, , ,"[TRVch# 1008 Dt:10/05/2018] , Billno-MDI08203042018-004",1,870282,355000,46555,468727
11, , ,"[TRVch# 1009 Dt:10/05/2018] , Billno-MDI08203042018-005",1,461929,0,78060,383869
12, , ,"[TRVch# 2553 Dt:24/05/2018] , Billno-MDI082032018100003",1,608,0,56,552
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 2552 Dt:24/05/2018] , Billno-MDI082032018100002",1,1900,0,0,1900
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,669288,0,0,669288
16, , ,"[TRVch# 236 Dt:24/05/2018] , Billno-MDI082032018100001",1,669288,0,0,669288
0,Grand Total, , ,10,2691435,411250,123044,2157141
1,MDI08-203-GSSS  SAIGLOO,Total, ,10,2691435,411250,123044,2157141
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1100000,0,0,1100000
3, , ,"[TRVch# 269 Dt:21/06/2018] , Billno-MDI082032018100008",1,700000,0,0,700000
4, , ,"[TRVch# 278 Dt:21/06/2018] , Billno-MDI082032018100009",1,300000,0,0,300000
5, , ,"[TRVch# 772 Dt:30/06/2018] , Billno-MDI082032018100010",1,100000,0,0,100000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,144486,50000,6825,87661
7, , ,"[TRVch# 1116 Dt:08/06/2018] , Billno-MDI08203052018-001",1,111398,50000,2860,58538
8, , ,"[TRVch# 1117 Dt:08/06/2018] , Billno-MDI08203052018-002",1,33088,0,3965,29123
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1444129,361250,116219,966660
10, , ,"[TRVch# 1118 Dt:08/06/2018] , Billno-MDI08203052018-003",1,123756,31250,20120,72386
11, , ,"[TRVch# 1119 Dt:08/06/2018] , Billno-MDI08203052018-004",1,851180,330000,46555,474625
12, , ,"[TRVch# 1120 Dt:08/06/2018] , Billno-MDI08203052018-005",1,469193,0,49544,419649
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 1155 Dt:08/06/2018] , Billno-MDI082032018100006",1,1900,0,0,1900
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,920,0,0,920
16, , ,"[TRVch# 1158 Dt:08/06/2018] , Billno-MDI082032018100007",1,920,0,0,920
