,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, , ,"[TRVch# 2642 Dt:08/03/2018] , Billno-KNG12223022018-002",1,62796,0,12546,50250
5, , ,"[TRVch# 3818 Dt:19/03/2018] , Billno-KNG122232017100067",1,144135,113436,30699,0
6, , ,"[TRVch# 3866 Dt:19/03/2018] , Billno-KNG122232017100069",1,41258,0,1178,40080
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1330,0,0,1330
8, , ,"[TRVch# 6179 Dt:27/03/2018] , Billno-KNG122232017100074",1,1330,0,0,1330
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14040,0,0,14040
10, , ,"[TRVch# 6226 Dt:27/03/2018] , Billno-KNG122232017100076",1,7020,0,0,7020
11, , ,"[TRVch# 9211 Dt:31/03/2018] , Billno-KNG122232017100077",1,7020,0,0,7020
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,11,793053,326659,99033,367361
13, , ,"[TRVch# 2643 Dt:08/03/2018] , Billno-KNG12223022018-003",1,87562,50000,8401,29161
14, , ,"[TRVch# 2644 Dt:08/03/2018] , Billno-KNG12223022018-004",1,191764,96000,15732,80032
15, , ,"[TRVch# 2645 Dt:08/03/2018] , Billno-KNG12223022018-005",1,184265,0,14293,169972
16, , ,"[TRVch# 2665 Dt:08/03/2018] , Billno-KNG122232017100046",1,1798,0,0,1798
17, , ,"[TRVch# 3812 Dt:19/03/2018] , Billno-KNG122232017100070",1,143126,113590,29536,0
18, , ,"[TRVch# 3813 Dt:19/03/2018] , Billno-KNG122232017100059",1,13311,10561,2750,0
19, , ,"[TRVch# 3814 Dt:19/03/2018] , Billno-KNG122232017100060",1,9830,0,1872,7958
20, , ,"[TRVch# 3815 Dt:19/03/2018] , Billno-KNG122232017100061",1,5946,4722,1224,0
21, , ,"[TRVch# 3816 Dt:19/03/2018] , Billno-KNG122232017100065",1,89860,0,11785,78075
22, , ,"[TRVch# 3817 Dt:19/03/2018] , Billno-KNG122232017100066",1,65226,51786,13440,0
23, , ,"[TRVch# 3914 Dt:19/03/2018] , Billno-KNG122232017100073",1,365,0,0,365
24, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,661,0,0,661
25, , ,"[TRVch# 3913 Dt:19/03/2018] , Billno-KNG122232017100072",1,236,0,0,236
26, , ,"[TRVch# 6180 Dt:27/03/2018] , Billno-KNG122232017100075",1,425,0,0,425
0,Grand Total, , ,8,1820941,233000,19213,1568728
1,KNG12-223-PRINCIPAL GSSS CHALWARA,Total, ,8,1820941,233000,19213,1568728
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1100000,0,0,1100000
3, , ,"[TRVch# 466 Dt:20/04/2018] , Billno-KNG122232018100004",1,300000,0,0,300000
4, , ,"[TRVch# 467 Dt:20/04/2018] , Billno-KNG122232018100005",1,500000,0,0,500000
5, , ,"[TRVch# 468 Dt:20/04/2018] , Billno-KNG122232018100006",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,257350,87000,5800,164550
7, , ,"[TRVch# 1841 Dt:09/04/2018] , Billno-KNG12223032018-001",1,194554,87000,90,107464
8, , ,"[TRVch# 1842 Dt:09/04/2018] , Billno-KNG12223032018-002",1,62796,0,5710,57086
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,463591,146000,13413,304178
10, , ,"[TRVch# 1843 Dt:09/04/2018] , Billno-KNG12223032018-003",1,87562,50000,60,37502
11, , ,"[TRVch# 1844 Dt:09/04/2018] , Billno-KNG12223032018-004",1,191764,96000,159,95605
12, , ,"[TRVch# 1845 Dt:09/04/2018] , Billno-KNG12223032018-005",1,184265,0,13194,171071
0,Grand Total, , ,6,723755,280000,50273,393482
1,KNG12-223-PRINCIPAL GSSS CHALWARA,Total, ,6,723755,280000,50273,393482
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,257350,105000,12560,139790
3, , ,"[TRVch# 1975 Dt:08/05/2018] , Billno-KNG12223042018-001",1,194554,105000,6850,82704
4, , ,"[TRVch# 1976 Dt:08/05/2018] , Billno-KNG12223042018-002",1,62796,0,5710,57086
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,465585,175000,37713,252872
6, , ,"[TRVch# 1977 Dt:08/05/2018] , Billno-KNG12223042018-003",1,87562,60000,7340,20222
7, , ,"[TRVch# 1978 Dt:08/05/2018] , Billno-KNG12223042018-004",1,191764,115000,6940,69824
8, , ,"[TRVch# 1979 Dt:08/05/2018] , Billno-KNG12223042018-005",1,186259,0,23433,162826
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,820,0,0,820
10, , ,"[TRVch# 2889 Dt:19/05/2018] , Billno-KNG122232018100007",1,820,0,0,820
0,Grand Total, , ,8,747857,280000,50774,417083
1,KNG12-223-PRINCIPAL GSSS CHALWARA,Total, ,8,747857,280000,50774,417083
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,258444,105000,12662,140782
3, , ,"[TRVch# 2492 Dt:08/06/2018] , Billno-KNG12223052018-001",1,194554,105000,6850,82704
4, , ,"[TRVch# 2493 Dt:08/06/2018] , Billno-KNG12223052018-002",1,63890,0,5812,58078
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1781,0,0,1781
6, , ,"[TRVch# 3262 Dt:21/06/2018] , Billno-KNG122232018100010",1,1781,0,0,1781
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,473592,175000,38112,260480
8, , ,"[TRVch# 2494 Dt:08/06/2018] , Billno-KNG12223052018-003",1,87562,60000,7340,20222
9, , ,"[TRVch# 2495 Dt:08/06/2018] , Billno-KNG12223052018-004",1,195496,115000,6940,73556
10, , ,"[TRVch# 2496 Dt:08/06/2018] , Billno-KNG12223052018-005",1,190297,0,23810,166487
11, , ,"[TRVch# 2533 Dt:08/06/2018] , Billno-KNG122232018100009",1,237,0,22,215
12, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,14040,0,0,14040
13, , ,"[TRVch# 2500 Dt:08/06/2018] , Billno-KNG122232018100008",1,14040,0,0,14040
0,Grand Total, , ,7,894407,280000,51084,563323
1,KNG12-223-PRINCIPAL GSSS CHALWARA,Total, ,7,894407,280000,51084,563323
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 321 Dt:09/07/2018] , Billno-KNG122232018100012",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,262000,105000,12994,144006
5, , ,"[TRVch# 2790 Dt:09/07/2018] , Billno-KNG12223062018-001",1,194554,105000,6850,82704
6, , ,"[TRVch# 2791 Dt:09/07/2018] , Billno-KNG12223062018-002",1,67446,0,6144,61302
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,475387,175000,38090,262297
8, , ,"[TRVch# 2792 Dt:09/07/2018] , Billno-KNG12223062018-003",1,87562,60000,7340,20222
9, , ,"[TRVch# 2793 Dt:09/07/2018] , Billno-KNG12223062018-004",1,197528,115000,6940,75588
10, , ,"[TRVch# 2794 Dt:09/07/2018] , Billno-KNG12223062018-005",1,190297,0,23810,166487
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
12, , ,"[TRVch# 2815 Dt:09/07/2018] , Billno-KNG122232018100011",1,7020,0,0,7020
0,Grand Total, , ,7,832470,280000,51084,501386
1,KNG12-223-PRINCIPAL GSSS CHALWARA,Total, ,7,832470,280000,51084,501386
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,262000,105000,12994,144006
3, , ,"[TRVch# 1619 Dt:07/08/2018] , Billno-KNG12223072018-001",1,194554,105000,6850,82704
4, , ,"[TRVch# 1620 Dt:07/08/2018] , Billno-KNG12223072018-002",1,67446,0,6144,61302
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,91630,0,0,91630
6, , ,"[TRVch# 3191 Dt:31/08/2018] , Billno-KNG122232018100014",1,91630,0,0,91630
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,477343,175000,38090,264253
8, , ,"[TRVch# 1621 Dt:07/08/2018] , Billno-KNG12223072018-003",1,87562,60000,7340,20222
9, , ,"[TRVch# 1622 Dt:07/08/2018] , Billno-KNG12223072018-004",1,199484,115000,6940,77544
10, , ,"[TRVch# 1623 Dt:07/08/2018] , Billno-KNG12223072018-005",1,190297,0,23810,166487
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1497,0,0,1497
12, , ,"[TRVch# 2792 Dt:20/08/2018] , Billno-KNG122232018100013",1,1497,0,0,1497
