,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
15, ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,5918,0,0,5918
16, , ,"[TRVch# 62 Dt:19/07/2017] , Billno-UNA005172017100064",1,1307,0,0,1307
17, , ,"[TRVch# 63 Dt:19/07/2017] , Billno-UNA005172017100066",1,1455,0,0,1455
18, , ,"[TRVch# 68 Dt:20/07/2017] , Billno-UNA005172017100063",1,3156,0,0,3156
19, ,27-2230-02-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,3292,0,0,3292
20, , ,"[TRVch# 49 Dt:10/07/2017] , Billno-UNA005172017100061",1,3292,0,0,3292
21, ,27-2230-02-800-01-S00N-V-N-20-OTHER CHARGES,Total,1,1414000,0,0,1414000
22, , ,"[TRVch# 56 Dt:18/07/2017] , Billno-UNA005172017100056",1,1414000,0,0,1414000
23, ,27-2230-03-003-09-S00N-V-N-20-OTHER CHARGES,Total,5,4687000,0,0,4687000
24, , ,"[TRVch# 57 Dt:18/07/2017] , Billno-UNA005172017100053",1,1181500,0,0,1181500
25, , ,"[TRVch# 58 Dt:18/07/2017] , Billno-UNA005172017100052",1,1946000,0,0,1946000
26, , ,"[TRVch# 59 Dt:18/07/2017] , Billno-UNA005172017100054",1,914500,0,0,914500
27, , ,"[TRVch# 60 Dt:18/07/2017] , Billno-UNA005172017100055",1,15000,0,0,15000
28, , ,"[TRVch# 69 Dt:20/07/2017] , Billno-UNA005172017100065",1,630000,0,0,630000
29, ,27-2230-03-003-09-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,17134,0,0,17134
30, , ,"[TRVch# 83 Dt:27/07/2017] , Billno-UNA005172017100067",1,17134,0,0,17134
0,Grand Total, , ,27,7035786,131001,32461,6872324
1,UNA00-517-DISTT EMPLOYMENT OFFICER UNA,Total, ,27,7035786,131001,32461,6872324
2, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,1,81465,15000,4165,62300
3, , ,"[TRVch# 10 Dt:01/08/2017] , Billno-UNA00517072017-001",1,81465,15000,4165,62300
4, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,5,400685,116001,28296,256388
5, , ,"[TRVch# 12 Dt:01/08/2017] , Billno-UNA00517072017-002",1,81664,35000,9120,37544
6, , ,"[TRVch# 13 Dt:01/08/2017] , Billno-UNA00517072017-003",1,121756,50001,4120,67635
7, , ,"[TRVch# 14 Dt:01/08/2017] , Billno-UNA00517072017-004",1,114455,31000,8528,74927
8, , ,"[TRVch# 15 Dt:01/08/2017] , Billno-UNA00517072017-005",1,68517,0,6528,61989
9, , ,"[TRVch# 68 Dt:25/08/2017] , Billno-UNA005172017100088",1,14293,0,0,14293
10, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,1628,0,0,1628
11, , ,"[TRVch# 53 Dt:14/08/2017] , Billno-UNA005172017100082",1,1628,0,0,1628
12, ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,7,25526,0,0,25526
13, , ,"[TRVch# 50 Dt:14/08/2017] , Billno-UNA005172017100079",1,5997,0,0,5997
14, , ,"[TRVch# 51 Dt:14/08/2017] , Billno-UNA005172017100080",1,1820,0,0,1820
15, , ,"[TRVch# 52 Dt:14/08/2017] , Billno-UNA005172017100081",1,460,0,0,460
16, , ,"[TRVch# 57 Dt:18/08/2017] , Billno-UNA005172017100077",1,10000,0,0,10000
17, , ,"[TRVch# 58 Dt:23/08/2017] , Billno-UNA005172017100087",1,1660,0,0,1660
18, , ,"[TRVch# 59 Dt:23/08/2017] , Billno-UNA005172017100086",1,1403,0,0,1403
19, , ,"[TRVch# 60 Dt:23/08/2017] , Billno-UNA005172017100085",1,4186,0,0,4186
20, ,27-2230-02-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,3292,0,0,3292
21, , ,"[TRVch# 54 Dt:14/08/2017] , Billno-UNA005172017100083",1,3292,0,0,3292
22, ,27-2230-02-101-02-S00N-V-P-20-OTHER CHARGES,Total,2,4290,0,0,4290
23, , ,"[TRVch# 55 Dt:14/08/2017] , Billno-UNA005172017100078",1,1300,0,0,1300
24, , ,"[TRVch# 86 Dt:30/08/2017] , Billno-UNA005172017100089",1,2990,0,0,2990
25, ,27-2230-02-800-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,29900,0,0,29900
26, , ,"[TRVch# 56 Dt:16/08/2017] , Billno-UNA005172017100084",1,29900,0,0,29900
27, ,27-2230-02-800-01-S00N-V-N-20-OTHER CHARGES,Total,5,1920000,0,0,1920000
28, , ,"[TRVch# 17 Dt:04/08/2017] , Billno-UNA005172017100073",1,135000,0,0,135000
29, , ,"[TRVch# 18 Dt:04/08/2017] , Billno-UNA005172017100074",1,500500,0,0,500500
30, , ,"[TRVch# 19 Dt:04/08/2017] , Billno-UNA005172017100075",1,283500,0,0,283500
31, , ,"[TRVch# 20 Dt:04/08/2017] , Billno-UNA005172017100076",1,500500,0,0,500500
32, , ,"[TRVch# 22 Dt:05/08/2017] , Billno-UNA005172017100072",1,500500,0,0,500500
33, ,27-2230-03-003-09-S00N-V-N-20-OTHER CHARGES,Total,4,4569000,0,0,4569000
34, , ,"[TRVch# 43 Dt:08/08/2017] , Billno-UNA005172017100071",1,21000,0,0,21000
35, , ,"[TRVch# 44 Dt:08/08/2017] , Billno-UNA005172017100070",1,860500,0,0,860500
36, , ,"[TRVch# 45 Dt:08/08/2017] , Billno-UNA005172017100069",1,1697000,0,0,1697000
37, , ,"[TRVch# 46 Dt:08/08/2017] , Billno-UNA005172017100068",1,1990500,0,0,1990500
0,Grand Total, , ,26,3207820,100001,32261,3075558
1,UNA00-517-DISTT EMPLOYMENT OFFICER UNA,Total, ,26,3207820,100001,32261,3075558
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 329 Dt:29/09/2017] , Billno-UNA005172017100108",1,250000,0,0,250000
4, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,1,82821,15000,4165,63656
5, , ,"[TRVch# 12 Dt:01/09/2017] , Billno-UNA00517082017-001",1,82821,15000,4165,63656
6, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,4,338030,85001,28096,224933
7, , ,"[TRVch# 13 Dt:01/09/2017] , Billno-UNA00517082017-002",1,85495,35000,9120,41375
8, , ,"[TRVch# 14 Dt:01/09/2017] , Billno-UNA00517082017-003",1,123801,50001,4120,69680
9, , ,"[TRVch# 15 Dt:01/09/2017] , Billno-UNA00517082017-004",1,58421,0,8264,50157
10, , ,"[TRVch# 16 Dt:01/09/2017] , Billno-UNA00517082017-005",1,70313,0,6592,63721
11, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,1628,0,0,1628
12, , ,"[TRVch# 23 Dt:06/09/2017] , Billno-UNA005172017100092",1,1628,0,0,1628
13, ,27-2230-02-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6009,0,0,6009
14, , ,"[TRVch# 107 Dt:29/09/2017] , Billno-UNA005172017100106",1,6009,0,0,6009
15, ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,11236,0,0,11236
16, , ,"[TRVch# 109 Dt:29/09/2017] , Billno-UNA005172017100109",1,5074,0,0,5074
17, , ,"[TRVch# 54 Dt:13/09/2017] , Billno-UNA005172017100100",1,1880,0,0,1880
18, , ,"[TRVch# 62 Dt:21/09/2017] , Billno-UNA005172017100103",1,3235,0,0,3235
19, , ,"[TRVch# 63 Dt:21/09/2017] , Billno-UNA005172017100102",1,1047,0,0,1047
20, ,27-2230-02-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,3292,0,0,3292
21, , ,"[TRVch# 27 Dt:06/09/2017] , Billno-UNA005172017100099",1,3292,0,0,3292
22, ,27-2230-02-101-02-S00N-V-P-20-OTHER CHARGES,Total,3,3440,0,0,3440
23, , ,"[TRVch# 108 Dt:29/09/2017] , Billno-UNA005172017100107",1,1150,0,0,1150
24, , ,"[TRVch# 53 Dt:13/09/2017] , Billno-UNA005172017100101",1,800,0,0,800
25, , ,"[TRVch# 69 Dt:25/09/2017] , Billno-UNA005172017100104",1,1490,0,0,1490
26, ,27-2230-02-800-01-S00N-V-N-20-OTHER CHARGES,Total,6,2313500,0,0,2313500
27, , ,"[TRVch# 20 Dt:06/09/2017] , Billno-UNA005172017100094",1,95000,0,0,95000
28, , ,"[TRVch# 21 Dt:06/09/2017] , Billno-UNA005172017100097",1,500000,0,0,500000
29, , ,"[TRVch# 24 Dt:06/09/2017] , Billno-UNA005172017100093",1,500500,0,0,500500
30, , ,"[TRVch# 25 Dt:06/09/2017] , Billno-UNA005172017100096",1,488500,0,0,488500
31, , ,"[TRVch# 26 Dt:06/09/2017] , Billno-UNA005172017100098",1,228500,0,0,228500
32, , ,"[TRVch# 28 Dt:06/09/2017] , Billno-UNA005172017100095",1,501000,0,0,501000
33, ,27-2230-02-800-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,163596,0,0,163596
34, , ,"[TRVch# 110 Dt:29/09/2017] , Billno-UNA005172017100110",1,85668,0,0,85668
35, , ,"[TRVch# 22 Dt:06/09/2017] , Billno-UNA005172017100091",1,77928,0,0,77928
36, ,27-2230-03-003-09-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,34268,0,0,34268
37, , ,"[TRVch# 106 Dt:29/09/2017] , Billno-UNA005172017100105",1,17134,0,0,17134
38, , ,"[TRVch# 19 Dt:05/09/2017] , Billno-UNA005172017100090",1,17134,0,0,17134
0,Grand Total, , ,44,12745963,122644,40755,12582564
1,UNA00-517-DISTT EMPLOYMENT OFFICER UNA,Total, ,44,12745963,122644,40755,12582564
2, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,3,95001,20851,5304,68846
3, , ,"[TRVch# 10 Dt:03/10/2017] , Billno-UNA00517092017-001",1,84177,15000,4219,64958
4, , ,"[TRVch# 66 Dt:13/10/2017] , Billno-UNA005172017100137",1,6504,5851,653,0
5, , ,"[TRVch# 67 Dt:13/10/2017] , Billno-UNA005172017100138",1,4320,0,432,3888
6, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,8,377402,101793,35451,240158
7, , ,"[TRVch# 11 Dt:03/10/2017] , Billno-UNA00517092017-002",1,86906,35000,9120,42786
8, , ,"[TRVch# 12 Dt:03/10/2017] , Billno-UNA00517092017-003",1,124762,50000,3090,71672
9, , ,"[TRVch# 13 Dt:03/10/2017] , Billno-UNA00517092017-004",1,59377,0,11952,47425
10, , ,"[TRVch# 14 Dt:03/10/2017] , Billno-UNA00517092017-005",1,71427,0,6705,64722
11, , ,"[TRVch# 68 Dt:13/10/2017] , Billno-UNA005172017100139",1,11001,8801,2200,0
12, , ,"[TRVch# 69 Dt:13/10/2017] , Billno-UNA005172017100140",1,8880,7992,888,0
13, , ,"[TRVch# 70 Dt:13/10/2017] , Billno-UNA005172017100141",1,6088,0,605,5483
14, , ,"[TRVch# 71 Dt:13/10/2017] , Billno-UNA005172017100142",1,8961,0,891,8070
15, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,8715,0,0,8715
16, , ,"[TRVch# 72 Dt:13/10/2017] , Billno-UNA005172017100143",1,8715,0,0,8715
17, ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,158553,0,0,158553
18, , ,"[TRVch# 65 Dt:13/10/2017] , Billno-UNA005172017100136",1,3410,0,0,3410
19, , ,"[TRVch# 81 Dt:16/10/2017] , Billno-UNA005172017100145",1,150085,0,0,150085
20, , ,"[TRVch# 94 Dt:20/10/2017] , Billno-UNA005172017100146",1,5058,0,0,5058
21, ,27-2230-02-101-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,3292,0,0,3292
22, , ,"[TRVch# 73 Dt:13/10/2017] , Billno-UNA005172017100144",1,3292,0,0,3292
23, ,27-2230-02-800-01-S00N-V-N-20-OTHER CHARGES,Total,7,2651000,0,0,2651000
24, , ,"[TRVch# 32 Dt:07/10/2017] , Billno-UNA005172017100117",1,321000,0,0,321000
25, , ,"[TRVch# 33 Dt:07/10/2017] , Billno-UNA005172017100116",1,500000,0,0,500000
26, , ,"[TRVch# 34 Dt:07/10/2017] , Billno-UNA005172017100115",1,195000,0,0,195000
27, , ,"[TRVch# 35 Dt:07/10/2017] , Billno-UNA005172017100114",1,501500,0,0,501500
28, , ,"[TRVch# 36 Dt:07/10/2017] , Billno-UNA005172017100113",1,131000,0,0,131000
29, , ,"[TRVch# 37 Dt:07/10/2017] , Billno-UNA005172017100112",1,502000,0,0,502000
30, , ,"[TRVch# 38 Dt:07/10/2017] , Billno-UNA005172017100111",1,500500,0,0,500500
31, ,27-2230-03-003-09-S00N-V-N-20-OTHER CHARGES,Total,21,9452000,0,0,9452000
32, , ,"[TRVch# 111 Dt:26/10/2017] , Billno-UNA005172017100147",1,1021000,0,0,1021000
33, , ,"[TRVch# 112 Dt:26/10/2017] , Billno-UNA005172017100148",1,660000,0,0,660000
34, , ,"[TRVch# 15 Dt:07/10/2017] , Billno-UNA005172017100134",1,109500,0,0,109500
35, , ,"[TRVch# 16 Dt:07/10/2017] , Billno-UNA005172017100133",1,509500,0,0,509500
36, , ,"[TRVch# 17 Dt:07/10/2017] , Billno-UNA005172017100132",1,386500,0,0,386500
37, , ,"[TRVch# 18 Dt:07/10/2017] , Billno-UNA005172017100131",1,500500,0,0,500500
38, , ,"[TRVch# 19 Dt:07/10/2017] , Billno-UNA005172017100130",1,505500,0,0,505500
39, , ,"[TRVch# 20 Dt:07/10/2017] , Billno-UNA005172017100129",1,511500,0,0,511500
40, , ,"[TRVch# 21 Dt:07/10/2017] , Billno-UNA005172017100128",1,41000,0,0,41000
41, , ,"[TRVch# 22 Dt:07/10/2017] , Billno-UNA005172017100127",1,500500,0,0,500500
42, , ,"[TRVch# 23 Dt:07/10/2017] , Billno-UNA005172017100126",1,524000,0,0,524000
43, , ,"[TRVch# 24 Dt:07/10/2017] , Billno-UNA005172017100125",1,521500,0,0,521500
44, , ,"[TRVch# 25 Dt:07/10/2017] , Billno-UNA005172017100124",1,501000,0,0,501000
45, , ,"[TRVch# 26 Dt:07/10/2017] , Billno-UNA005172017100123",1,515500,0,0,515500
46, , ,"[TRVch# 27 Dt:07/10/2017] , Billno-UNA005172017100122",1,506500,0,0,506500
47, , ,"[TRVch# 28 Dt:07/10/2017] , Billno-UNA005172017100121",1,56000,0,0,56000
48, , ,"[TRVch# 29 Dt:07/10/2017] , Billno-UNA005172017100120",1,500500,0,0,500500
49, , ,"[TRVch# 30 Dt:07/10/2017] , Billno-UNA005172017100119",1,513000,0,0,513000
50, , ,"[TRVch# 31 Dt:07/10/2017] , Billno-UNA005172017100118",1,501000,0,0,501000
51, , ,"[TRVch# 39 Dt:09/10/2017] , Billno-UNA005172017100135",1,496500,0,0,496500
52, , ,"[TRVch# 93 Dt:20/10/2017] , Billno-UNA005172017100149",1,71000,0,0,71000
0,Grand Total, , ,35,7696056,84001,23500,7588555
1,UNA00-517-DISTT EMPLOYMENT OFFICER UNA,Total, ,35,7696056,84001,23500,7588555
2, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,1,85173,15000,4315,65858
3, , ,"[TRVch# 5 Dt:01/11/2017] , Billno-UNA00517102017-001",1,85173,15000,4315,65858
4, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,5,321650,69001,19185,233464
5, , ,"[TRVch# 48 Dt:08/11/2017] , Billno-UNA005172017100176",1,6015,0,0,6015
6, , ,"[TRVch# 6 Dt:01/11/2017] , Billno-UNA00517102017-002",1,124762,50000,3090,71672
7, , ,"[TRVch# 7 Dt:01/11/2017] , Billno-UNA00517102017-003",1,112542,19001,9390,84151
8, , ,"[TRVch# 8 Dt:01/11/2017] , Billno-UNA00517102017-004",1,71427,0,6705,64722
9, , ,"[TRVch# 83 Dt:23/11/2017] , Billno-UNA005172017100177",1,6904,0,0,6904
10, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,1628,0,0,1628
11, , ,"[TRVch# 47 Dt:08/11/2017] , Billno-UNA005172017100175",1,1628,0,0,1628
